Molecule,Log-Likelihood
CC(C)C(=O)N1C[C@@H]2C[C@@H](O)CN2C2(CN(C(=O)c3cccn3C)C2)C1,-13.655004481086507
O=c1c(O)c(-c2ccc(O)cc2)oc2c(Cl)cc(Cl)cc12,-15.837286568930722
COc1ccccc1-n1c(O)c2c(c1O)C2,-16.629209257662296
COC(=O)C[C@H](c1ccc(OC)c2ccccc12)N1CCCC2=C[C@H]3C[C@@H](CN4CCCC[C@@H]34)[C@@H]21,-25.323648047604365
CCCNC(=O)OC[C@H]1C[C@H]2CC[N@@]1C[C@H]2C1=CC2=C(C(C)C)N=C(C)N1[C@@H]2O,-26.668634299305268
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-16.98690006317156
[2H]C(=C)CCCNC(=O)c1c(C)c2ccc(O)c(O)c2oc1=O,-36.08884704344382
C/C=C(\C)[C@@H](O)[C@H](C)/C=C(C)/C=C/C=C/[C@H](O)[C@H](C)/C=C(/C)[C@@H](O)[C@@H](C)/C=C/C=C/C=C/C(=O)N1C=CCCC1=O,-36.9189130066934
CCCC(=O)N(CCCOC)C[C@@H]1CCCN2CCCC[C@H]12,-15.45697198365815
COc1c(OC/C=C(\C)CCC=C(C)C)ccc2c(O)c(C(C)C)c(O)c(O)c2c1=O,-25.971601997502148
COc1c(O)ccc(C2=Cc3[nH]c(=O)cc(O)c3[C@H](CCc3cccc(O)c3)C2(C)C)c1O,-43.04108172748238
CC[C@H](O)CCC(=O)O[C@@H](C)CC#C[C@H](CC=C(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-36.870580196380615
CC1(C)C2=C[C@@](C)(C[C@H]1CC(=O)O)[C@@H]2C[C@@]1(C)CC[C@@H]([C@@](C)(O)C(=O)O)OO1,-47.57732602444594
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1O,-15.354371096473187
C/C=C(/C)C(=O)OCC1=CC[C@@H]2[C@H]1[C@@H](O)[C@H](O)[C@@]1(C)CC[C@H](C(C)C)[C@@H]21,-32.26157636473363
C=c1cc(C(=O)OCC)oc2cn(C)c3cc(OC)c(cc2[nH]c2ccccc23)o1,-45.66765089118417
CC(=O)OC[C@@H]1O[C@H](O[C@H]2[C@@H](c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)C4)c3c(O)cc(O)cc3O[C@@H]2c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,-23.552680971100926
COc1ccc2c(c1)CN(C(=O)c1ccccc1F)C[C@H]1COCCN21,-18.187130297534168
CCOc1ccc2[nH]c(-c3ccc(OC)cc3)c(N)c2c1,-20.05927509162575
CC(C)NC(=O)NC[C@H]1O[C@@H](CC(=O)NC(=O)N2CCCC2)[C@H](O)[C@@H]1O,-20.61634731839877
COC(=O)C[C@@H](c1ccccc1)c1c(O)ccc2c3c(c(=O)oc12)CCC3,-16.920806311478373
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-16.868033457838465
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.012604624265805
COc1ccc(C(=O)NC[C@@H]2CCCO2)cc1OC,-16.354426976293325
Cc1cccc(C(=O)N(O)CCCC(=O)O)n1,-25.951307146344337
COc1ccc2[nH]cc(CCNC(=O)C[C@H](c3ccccc3)c3[nH]cnc3O)c2c1,-25.555346939712763
C=C(C)COc1ccc2c(C)c(CCC(C)=O)c(=O)oc2c1,-16.295644506113604
C=C(C)CC[C@H]1O[C@@]12CCC[C@H](C)CC[C@@H]1C(C)(C)CCC[C@]1(COC(C)=O)C[C@H](C)CC2,-39.19129555299878
Cc1cc(Cl)cc2c1NC(=O)[C@@]21N[C@@H](Cc2c[nH]c3ccccc23)c2nc3ccccc3n21,-19.206644544464325
COc1ccc(CN[C@@H]2[C@H](O)[C@@H](N3CCOCC3)[C@@H]3OC[C@H]2O3)cn1,-14.20291858771816
CCCCCCCCCCCC[C@H]1CCC(=O)CCC(=O)O1,-19.581024356535636
CCCC\C=C(C)/C=C(C)\C=C/[C@@H]1C(C)=C[C@@H]2C[C@H](C)CC[C@H]21,-33.84633720765123
NC(=S)NCCc1ccc(F)c(Cl)c1,-19.959661388769742
CC(C)=CCc1c2c(cc3c(=O)c(CC(=O)C=C(C)C)c(-c4ccc(O)cc4O)oc13)OC(C)(C)[C@H](O)C2,-27.71881347114686
COC(=O)c1cc(C(C)=O)c(OC)c(O)c1O,-18.16869704052806
CC(=O)O[C@H]1CC[C@](CO)(OC(C)=O)[C@@]12CC[C@@]1(C)[C@H](CC[C@@H]3[C@@H](CBr)CC[C@@]31C)C2,-34.133659401875775
CC(=O)O[C@H]1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CCC[C@@H]1C[C@@H]3O,-25.861628100275993
CO[C@H]1[C@@H](O)C[C@](C)(O)[C@](O)(/C=C/C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C/C=C(C)\C=C\C=C(/C)CCC=C(C)C)C1(C)C,-32.99758864240721
COc1ccc2c(c1)C(=O)C1=C(C2=O)[C@@H](O)[C@H](OC(C)=O)[C@](C)(O)[C@@H]1O,-18.159204933792353
COCCN(O)C(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-21.778549485621625
COc1ccc2c(c1OC)C(=O)O[C@@H]2c1cc2c(c(OC)c1OC)-c1c(ccc(OC)c1OC)C[C@H](C)[C@H](C)[CH]2,-31.50844170153141
CCNC(=O)Nc1ccc2oc(-c3ccccc3OC)cc(=O)c2c1,-14.457990793976933
CCOC(=O)Nc1cccc(NC(=O)N(C)C)c1,-18.441122389398515
CC(C)(C)CC(=O)N1c2ccccc2CCc2ccccc21,-15.181648717509232
C=C1C/C=C/[C@@](C)(O)CC[C@H](C(C)C)CC1,-17.202134430408478
CC(=O)OC[C@H]1[C@H](OC(C)=O)C[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3[C@H](OC(C)=O)C[C@@]21C,-22.834582801908255
CCCCCCCCCCCCCCOC(=O)c1cccc(C(=O)Oc2cccc(CCCCC)c2)c1,-32.897528762579896
O=Cc1ccc(OC[C@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@@H]2O)cc1OC[C@@H](O)CO,-29.098551980161577
C=C(C)[C@H]1C[C@H](OC(C)=O)/C=C(\C)CC/C=C(\C)[C@H](OC=O)[C@H](C(=C)C)C1,-29.32958560460247
C=CCOC(=O)C(CC)(CC)CCCCC,-19.116023156791925
COc1ccccc1CN1C[C@@H]2CN(C(=O)c3ccc(C#N)cc3)CCN2C1=O,-17.45378377524321
CCOc1ccc(C[C@H]2COC(=O)C[C@@H]2Cc2ccc(C(=O)OC)cc2)cc1,-24.67443509376608
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]2[C@]1(C)O,-24.604333444032815
CC(C)CC[C@H]1c2ccccc2CCc2cc3c(cc21)OCO3,-24.34284466158715
CSc1c(-c2cccc(N=O)c2)[nH]c2ccc(C(C)(C)C)cc12,-28.284713277374976
CC(=O)N(CCC1(c2ccccc2)OCCO1)Cc1ccco1,-16.508987241832074
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-23.959978480474092
CC(=O)N1C[C@H](O)C(C)(C)[C@@H](O)[C@H]1OC(=O)c1ccccc1,-29.709914445877075
C=C1C(=O)O[C@@H]2/C=C(/C)C[C@H]3C=C(CC/C=C(\C)CC[C@H]12)C(=O)O3,-13.634523520857329
CC(=O)O[C@H]1/C=C(\C=O)CC[C@H]2C(C)=C[C@H](O)[C@@H]2[C@@H]1\C=C(C)/C=C/C=C(\C)CCC=C(C)C,-36.546888682059944
COc1cc2oc3ccc4c(c3c(=O)c2c(O)c1CC=C(C)C)OC(C)(C)[C@@H]4O,-24.44334275275469
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-15.105396664403088
Cc1cc(Cl)c2c(c1)[C@]1(N[C@H](CCC(=O)O)c3c1c(O)n(Cc1ccc4c(c1)OCO4)c3O)C(=O)N2,-14.909869170980528
CC(C)[C@H](O)CC[C@@H](C)[C@H]1C[C@H](O)[C@@H]2[C@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,-27.586702195432736
C#C[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(C)=O,-15.383995745520224
CC(=O)O[C@@H]1C[C@@H]2[C@@H]([C@H](OC(C)=O)C[C@]3(C)[C@H](C4=CC(=O)OC4)CC[C@@]23O)[C@@]2(C)CCC(=O)C=C12,-27.90042656310834
Cc1cc(C)cc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3N)c1,-17.160898869857192
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)Nc5ccccc5)cc4)c(=O)n32)cc1,-16.713295781519264
CCC[C@]1(C)C[C@H]2OC(=O)c3c(cccc3C(O)(C(=O)OC)C(=O)OC)[C@@H]2O1,-34.06347348485724
COc1ccc2c(c1)[C@@]13CCN(C)CC4=CCO[C@H]5CC(=O)N2[C@H]1[C@H]5[C@H]4C[C@H]3O,-19.90047801658511
CCCCCCCC/C=C/CCCCCCCCCCCCCC(=O)N[C@H](C)CC,-21.783340230584145
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c12,-16.24984944728203
COC(=O)c1cccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2ccc(-n3cncn3)cc2)c1,-13.60414891250548
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](COc3ccc4cc(O)c(=O)oc4c3)C(C)=C[C@@H](O)[C@H]2[C@]1(C)O,-33.50333021301776
Cc1ncncc1NC(=O)N(O)C(C)(C(F)(F)F)C(F)(F)F,-36.359637939342065
C=C1C(=O)O[C@@H]2/C=C(/COC(=O)/C(C)=C\C)CC/C=C(\C=O)CC[C@@H]12,-17.63220701191858
c1ccc(-c2nnc([C@H]3CCN(Cc4cncnc4)C3)o2)cc1,-17.806648585246876
COc1cc(OC)c(C(=O)Nc2ccc(C(=O)NCCc3ccccc3)cc2)cc1OC,-21.01699385838583
Cc1cc(O)cc(C(=O)O)c1O,-14.06955973803997
CCCCCCCCCCCC/C=C/CC/C=C/CCCCCCCCCCCCC,-14.184597542509437
COc1ccc(CCNC(=O)C(=O)c2oc3ccc4c(c3c2C)CCCCC4)cc1OC,-21.451919426443055
CO[C@H]1O[C@@H](COCC(C)C)[C@@H](O)[C@@H]1NC(C)=O,-23.526531517485637
CCCCc1cc(=O)oc2cc(C)ccc12,-13.129524171410594
CCCC[C@H](O)[C@H](O)/C=C/C1=C(C[C@H](O)CO)[C@](O)(CCCC(=O)O)C(=O)CC1,-22.348511160351336
O=C1C[C@H](c2ccc3c(c2)OCO3)c2c(ccc3c2O/C(=C/c2ccccc2)C3=O)O1,-19.948924169992097
N#CCCCNCc1c(O)ccc2c(=O)c(-c3ccccc3)coc12,-19.86413315734535
C=C(C)CCNCNC[C@H](CCC[C@H](O)CO)c1c[nH]cn1,-40.521509658545256
CC[C@H]1C=C1CCCCCCCC(=O)CO,-26.408546686172485
C=C(C)/C=C/C(=O)[C@@]1(C)C[C@H]2C(=C)C[C@H](O)/C=C(/C)CC[C@@H]21,-22.261083572928328
CCC(=O)c1ccc(NC(=O)CCc2ccccc2)cc1,-18.310616814531382
CC1(C)C[C@@H](O)C[C@@]2(C)[C@@H]1CC[C@]13C[C@@H](CC[C@H]12)[C@@](O)(CCl)C3,-22.56517054419965
Cc1nccc(O[C@@H]2CN3C(=O)CN(CCCN4CCOCC4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)n1,-25.259532678872347
CCOc1ccc(-c2cc(C(=O)NCCOC)[nH]n2)cc1,-20.16623679781333
CN1C(=O)[C@]2([C@@H](O)c3ccccc3)[C@@H](Nc3ccccc3N2Cc2ccccc2)c2c[nH]cc21,-31.99553074286814
COc1ccc(CN2CC(=O)Nc3ccc(Br)cc32)cc1,-24.51025648228824
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCC,-15.61571570346132
CCCCCCCCCCC/C=C/CCCC(=O)OC,-15.541351705789566
COC(=O)C[C@@H](c1ccc(-c2ccc(C(=O)O)cc2)o1)c1c(O)ccc2c1O/C(=C\c1cc(OC)c(OC)c(OC)c1)C2=O,-18.012912079687112
COC(=O)CCCCCC[C@@H]1[C@@H](CC(=O)O)CC[C@H]1O,-18.660109609365463
COc1cc(-c2c[nH]c(N)n2)c(C(=O)O)nc1C,-31.04934299690649
CC(C)NC(=O)NC[C@H]1C[C@@H]2CC[N@@]1C[C@@H]2c1cc(-c2ccco2)no1,-18.655581180042645
O=c1c(-c2ccc(OO)cc2)coc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)ccc12,-20.819177058290737
CCCNC(=O)N[C@@H]1C[C@@H](Cc2cc(CO)on2)C1(C)C,-12.372708479284483
Cc1cccc(COc2ccc3c(C)c(CCC(=O)NCCc4ccc(Cl)cc4)c(=O)oc3c2)c1,-17.42968636751175
C[C@@H]1C[C@H](CCCCCCC(=O)O)C[C@]2(C)C3=C[C@H](Cl)CC[C@@H]3[C@H]12,-43.68144765868783
CC(C)CCCCCCCCc1nc(-c2ccccc2)oc1[C@H](C)O,-28.52219652151689
COc1cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc2oc(-c3cccc(O)c3O)cc(=O)c12,-25.382380738341453
C=C1C(=O)O[C@@H]2[C]3O[C@H]3CN(C(C)=O)C[C@@H]12,-27.417189553380013
CC/C=C/C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCC,-23.742288740351796
CO[C@H]1CCC[C@@H]2[C@@H](C(C)C)CC[C@@]13CC=C(CO)[C@]23CO,-47.60503294784576
CCOc1ccc(N2COc3c(cc4c(C)c(-c5ccccc5)c(=O)oc4c3C)C2)cc1,-15.440847057383507
CCOC(=O)c1c[nH]c(=O)c([C@H](CC(=O)OC)c2cnc3ccccc3c2)c1O,-21.42732467642054
C[C@@]12CC[C@@](C)(O)[C@H](C1)OC(=O)[C@]2(C)O,-19.67800783365965
CC1(C)[C@H](O)CC[C@@]2(C)O[C@@]34CC=C(C[C@@H](O)[C@@H]13)[C@]1(O)C(=O)C=C4[C@H](O)[C@@H]12,-47.77104126429185
C=C(Cl)COc1cccc(C)c1,-19.90308108925819
C=CCCCCC/C=C\C#CC#C[C@@H](O)C=C,-15.456928284838796
COc1cc(CCC(=O)O)cc2c1oc1c(Cl)c(O)cc(OC)c12,-21.85385696530284
CC1(C)[C@@H]2C[C@@H]3C2=CC[C@@H]1[C@H]3O,-22.97579360473901
CC(C)C(CCN)C(C)C,-17.829731094650924
CCOC(=O)c1oc2cc(OC(=O)c3ccccc3C)ccc2c(=O)c1-c1ccccc1,-12.80582138709724
COc1ccc(CCNC(=O)c2cn(-c3cc(OC)c(OC)c(OC)c3)c(=O)c3ccccc23)cc1OC,-14.919602510286497
C=Cc1cc(OC)c2c(c1)c(=O)oc1c(C)c(OC(=O)CC(C)C)ccc12,-19.814990728978955
O=C(C[C@H](c1ccco1)c1c(O)[nH]cc(Br)c1=O)N1CCCC1,-26.8480188655667
CCCCc1c(C)c2ccc(OC(C)=O)c(C)c2oc1=O,-17.118170995396213
CO[C@@H]1O[C@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](OC(C)=O)[C@H]1O,-20.604769617319107
CSNC(=O)c1cc2cc3c(cc2c(O)c1C)C(=O)C(C)(C)[C@H](C)O3,-37.18580244568875
CCC[C@]1(O)CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.467724718677346
CCCCCCC/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C=CC(=O)C1(C)C,-22.72193854651414
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)CCCC[C@]34C)[C@@H]1C[C@H](O)C2,-18.775975020602345
Cc1cc(NC(=O)N2CCN2C(=O)c2ccccc2)no1,-22.367496662373014
CN(C)c1ccc([C@H]2Oc3cc(O[C@@H]4O[C@H](COC(=O)c5cccc(O)c5)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3C(=O)[C@@]2(O)CO)cc1,-33.70321331592277
C=C(C)C#Cc1cc(OCC=C(C)C)ccc1OC,-16.351331122219563
C=C1COc2c1c(O)c(O)c1c3c(ccc21)C(C)(C)C[C@H](OC(C)=O)C3,-20.917505968362093
C=C[C@@]1(C)CC[C@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3C[C@H](O)[C@@]2(O)C1,-20.499120726250112
COC(=O)Cc1c(-c2ccc(OC)cc2)[nH][nH]c1=O,-14.622544656136595
CCC[C@H](O)CCCCCCCCOC(=O)/C=C/C=C/c1cc(OC)cc(=O)o1,-26.669718505931087
Cc1nc(-c2ccccc2)sc1C(=O)NCc1cccnc1,-13.52704531699419
COC1=CC(=O)O[C@@H](O)[C@@H]1Cc1ccccc1,-19.00694887246937
COC(=O)[C@@]1(C)C(=O)CC[C@@]2(C)[C@H]3CC=C4[C@H]5C[C@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-20.98035833382164
CCOC(=O)/C=C/C=C/c1ccccc1,-15.346554540097712
COc1cc2c(c3oc(=O)c(CCC(=O)NCCC4=CCCCC4)c(C)c13)CCC(C)(C)O2,-16.698837582849592
Cc1cccc(C(=O)Oc2ccc3c(C)c(C)c(=O)oc3c2C)c1,-19.97675850428641
O=C(Nc1cccc(F)c1)N1CCCC[C@H]1c1cccnc1C1CCCC1,-27.207424867490772
Cc1oc2cc(O)cc(O)c2c(=O)c1O[C@@H]1O[C@@H](C)[C@@H](O)[C@H](O)[C@H]1O,-19.827053176239133
Cc1ccccc1CN1C(=O)[C@]23CC[C@@H]1[C@](C)(CC(C)(C)O)C[N@@]2C3,-31.65683502517641
CCCCCCCC/C=C/CC[C@@H](O)[C@@H](O)CCCCCCCCCCCCCC,-18.501760184764866
C=CC(C)(C)Oc1ccc2ccc(=O)oc2c1,-15.192780583165586
CCOc1ccc(NC(=O)c2ccccc2-n2[nH]ccc2=O)cc1,-17.996298365294933
COCC(=O)N1CC2(C1)CN(C(=O)NC(C)C)C[C@@H]1C[C@@H](O)CN12,-22.12347810016945
CC(C)[C@@H]1CC=C2CC(=O)C[C@H](C)[C@@]2(C)C1,-16.802749762311578
O=C(/C=C/c1ccc(F)cc1)N1CCCCC1,-14.483120702207088
CCCCCCCCCCCCCCC[C@@H](O)[C@@H](CCCCCCCCCCCCCCC)O[C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-21.106753042899072
CCCCCCCCCC[C@@H](O)[C@@H]1CC[C@H]([C@@H](O)CC[C@@H](O)[C@H]2CC[C@H](CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,-22.975909140051954
COC[C@H](CCO)c1c(CO)c2ccc3c(c2oc1=O)[C@H]1OC(=O)C[C@H]2C[C@@H](c4cccc(Cc5ccccc5)c4)C=C[C@@H]2c2ccc(cc2)CCC(=C(C)C)C(=O)O[C@@H]1[C@](C)(C1CCCCC1)O3,-17.863557506425423
C[C@@H]1C[C@H]2O[C@]3(O)C[C@H]4C[C@H](O)[C@@](O)(O4)[C@@H](O)[C@H]1O[C@@H]3C[C@H]2C,-38.08112348616123
COc1ccc2c(c1OCNC(C)=O)C(=O)c1c(cc(O)c(OC)c1OC(C)=O)C2=O,-21.67185080049103
CC(C)Cc1cc2ccccc2o1,-15.18385596596636
C/C(=C/CC[C@](C)(O)[C@H]1CC=C2CO[C@@H]2[C@H]1O)CO,-28.57511186040938
O=C(NC[C@H]1COCc2nc3cccc(Cl)c3n21)c1ccccc1,-25.57746164285527
CCCCN1CC(=O)[C@]2(CC(=O)NCCCN2)CN(C)CC[C@@H]2[CH]c3c(cc(OC)c(OC)c3OC)C[C@H]21,-49.663119584321976
CC(=O)Nc1cccc(C(C)=O)c1,-15.473416708409786
C#C[C@H]1C[C@H]2[C@@H]1CC[C@@]13O[C@@]1(O)CC[C@@H](C)[C@H]23,-41.475060388445854
C/C=C(\C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(C)=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-23.4516799802077
C=C/C(C)=C\C[C@]1(C)[C@H](C)C[C@H](O)[C@]23C(=C[C@H](OC(=O)CC)C[C@@H]12)[C@@H](OC(C)=O)O[C@H]3OC(C)=O,-19.868983632444724
C[C@]1(O)[C@H](O)C[C@]2(C)[C@@H]3CC[C@]4(O)CC(=O)CC[C@]4(C)[C@@H]3[C@H](O)C[C@]12C(=O)O,-33.545647834893316
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-16.544409338879632
COc1ccc(-c2coc3cc(OOC(C)=O)c4c(c3c2=O)C=CC(C)(C)O4)c(C)c1O,-31.17008681432344
C[C@H]1CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@@H]2[C@]1(C)O,-17.203072432195768
Cc1c(CCC(=O)O)c(=O)oc2cc(OCc3ccc(Br)cc3Cl)ccc12,-15.499416412523717
C/C=C\C(=O)OC[C@](O)(CO)c1ccc(C)cc1,-20.97368749976158
C=C1C=C(C(C)=O)[C@@](C)(O)[C@@H](O)O1,-26.477121945521503
COc1cc([C@H]2OC[C@@H]3[C@H]2CO[C@@H]3c2ccc3c(c2)OCO3)cc(OC)c1OC,-12.820232983445749
CCCCCCCCCCCc1cc(=O)c2c(O)c(-c3ccc(O)cc3)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3NC(C)=O)c2o1,-31.063081774638704
COC(=O)C1=CC[C@@H]2[C@]34C=Cc5cc(O)cc(C)c5N3[C@](C)(CC[C@H]4C)[C@@]12C,-36.44899956084555
CCOC(=O)COc1c(C)[nH]c2ccc(OC)cc12,-17.838173360694782
COC(=O)NCCCCNC(=O)CCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-23.122411150368865
COC(=O)COC[C@@H]1O[C@H](n2cc(NC(C)=O)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-21.11118366732262
Cc1c(Cc2ccccc2)c(=O)oc2cc(O)ccc12,-12.564443075767484
CC1(C)CC2=C3CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@@H](O)C1,-23.192271484622324
CO[C@H]1[C@@H](O)[C@H](C)O[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@H]3CC[C@@]3(C)[C@@H]([C@H](C)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43O)C2)[C@@H]1O,-27.97994330874644
COC(=O)c1ccc(NC(=O)N[C@@H]2CO[C@H](CNC(=O)c3ccccc3)[C@H]2O)cc1,-23.17549406949547
COc1cc([C@H]2CC(=O)Oc3cc(C)n(C)c(=O)c32)cc2ccccc12,-19.68966444434045
CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCC(C)C,-18.757502900552936
CC(=O)O[C@@H]1[C@@H]2O[C@H]2[C@](O)(C(=O)O)C[C@@]1(C)O,-24.763878563418984
CC(C)(O)[C@@H]1CC[C@]2(C)[C@@H](CC[C@H]3[C@H]4[C@H](O)C(C)(C)[C@H](O)[C@@H](O)C[C@]4(C)CC[C@]32C)[C@@]1(C)C[C@H](O)C[C@](C)(O)CO,-38.3374784514308
COc1ccc2c(c1C)CCC[C@H](/C=C/[C@@H]1OC(=O)C[C@H]1C)O2,-30.78600592161729
COc1ccc(-c2c(-c3ccc(OCc4ccccc4)c(Br)c3)nc(N)nc2C(F)(F)F)cc1Cl,-23.516862258897163
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-12.554783009778475
COCC(=O)NCc1ccc2c(c1)OCO2,-13.363068827049574
CCOc1ccccc1/C=C\C=C1\Oc2cccc(O)c2CCN1c1ccc(C)cc1,-37.96875629574061
COc1ccc([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c(O)c1O,-20.78764294460416
CCCCC[C@@H](/C=C/[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@H]2CC[C@@H](CCCCCCC[C@@H](O)CC3=C[C@H](C)OC3=O)O2)O1)CC[C@H](C)CCC[C@H]1C=CCC(=O)O1,-48.15581744257361
COc1ccc(-c2nc3ccc(C(=O)NCCCNCCO)cc3nc2-c2ccc(OC)c(OC)c2)cc1,-23.12482428760268
C=C1C(=O)O[C@@H]2[C@@H]3C(=C)[C@H](OC(C)=O)[C@H]3[C@@]3(CO3)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-23.988017779076472
CCCCC/C=C\C[C@H](O)/C=C/C=C/C=C/C=C/CCCCCCCC(=O)O,-16.6577838184312
COC(=O)[C@@]1(C)c2ccc(OC=O)cc2C[C@]1(C)CCCCCCC#N,-36.82439985801466
C=NC[C@@]1(OC(=O)/C=C/c2ccccc2)C[C@@H](O)[C@@H](O)C1,-20.45254675624892
COC(=O)CC[C@]1(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]1C,-19.158129297429696
CCCCCCCC(=O)c1oc(C)c(O)c1C,-19.36696710072283
