Molecule,Log-Likelihood
CCCCCC[C@]12CC[C@H](OC(=O)CCC)C[C@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-27.225073910554784
CCc1c(C=O)ccc2c1CC[C@@H]1C(C)(C)[C@H](O)CC[C@]21C,-22.667771790198454
Cc1ccc(C(=O)N2CCc3[nH]c4ccc(CC5CCCCC5)cc4c3C2)cc1,-21.0436619609809
CN(C)C(=O)Oc1ccc2c(=O)c(-c3ccc4c(c3)oc3ccc(F)cc34)coc2c1,-22.163346320514393
C/C1=C/C=C(\C(C)C)C[C@@H](O)[C@]2(C)O[C@H]2C[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)CCC1,-32.78155147933285
COc1ccccc1OOCCCCOc1ccccc1C=O,-24.324868120434985
C[C@@H]1CC[C@H]2C[C@H]1[C@]2(C)CO,-19.152577620079683
CSCCC(=O)[C@@]1(C)CC[C@@]2(C)CC[C@@]3(C)C(=C2C1)C=C[C@@H]1[C@@]2(C)CC[C@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]2CC[C@]13C,-36.01576719876357
CC(=O)CC[C@H]1[C@H](C)C[C@@H](OC(C)=O)[C@@H](Br)C2=NO[C@@H](c3cccnc3)C[C@@]21C,-37.49267599531595
C[C@H](CC[C@@H](C)[C@@H](C)CO)[C@H]1CC[C@@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-23.736360409126064
O=C(Nc1nccs1)Nc1ccccc1Cl,-18.81597641874396
CC(C)[C@]12CC[C@@]3(C)[C@H](CBr)[C@@H](O)C[C@@H](O)[C@@](C)(O)[C@H]3[C@H]1O2,-29.828751719222055
CC[C@@H](O)[C@H]1O[C@H]2C=C[C@@H]1O[C@@H]2C,-26.824399643450302
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(COC(=O)c4cc(O)c(O)c(O)c4)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-28.198624909078717
COc1ccc([C@H](N)CCC=C2CC(=O)CC(C)(C)O2)cc1OC,-29.87223551436182
CC(C)=CCC/C(C)=C/CC[C@@]1(C)CC[C@H]([C@H](C)CC[C@H](O)C(C)(C)O)O1,-23.555024406607117
O=c1oc2c(CN3CCN(CCO)CC3)c(O)ccc2c2c1CCC2,-15.997506803658323
O=c1cc(-c2ccc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc2)oc2cc(O)cc(O)c12,-17.17648842639028
COC(=O)c1cc(C(=O)OC)cc(-c2ccc(Cl)cc2)c1,-15.803391156739965
CCCC(=O)c1c(OC)cc(O)c(C(=O)c2ccccc2)c1O,-17.528529032020742
COc1ccc(-c2coc3cc(OCC(=O)N4CCC(C(=O)O)CC4)ccc3c2=O)cc1,-13.55628109211102
CCC/C=C\CCCCCCCC,-13.277412918105256
CCOC(=O)c1oc2c(C)c(OC(C)=O)cc(OC)c2c(=O)c1-c1ccc(OC)cc1,-21.612607203664083
CCCCC[C@@H](C)CCO,-15.173066666091472
Cc1oc2cc3oc(=O)c(CCC(=O)NCCCc4ccc(O)cc4)c(C)c3cc2c1C,-17.986400585858064
CCCCCCCCCCCCCCC[C@](C)(O)NCC,-24.259449565277464
Oc1cc(O)cc([C@H]2Oc3c(c(O)cc(O)c3[C@H]3c4c(O)cc(O)cc4O[C@@H](c4ccc(O)c(O)c4)[C@@H]3O)C[C@H]2O)c1,-20.484334637501888
COc1cc(C(=O)N(C)C[C@@H]2CCCN3CCCC[C@H]23)cc2c1OCO2,-17.87419514434805
O=C1N=Cc2c[nH]nc21,-19.232724277302623
C=C(C)[C@H]1CC/C(COC(C)=O)=C\[C@@H]2O[C@@H](C)O[C@@H]2C1,-29.16020760790707
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-16.49224239245632
COc1ccc(CCc2cc(O)c(OC)c(OC)c2)cc1,-15.68919208637817
O=C(O[C@H]1[C@@H]2OC3(CCCCC3)O[C@H]2O[C@@H]1[C@@H]1COC2(CCCCC2)O1)c1ccccc1,-16.242784031015617
O=C(CCc1ccc(O)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-15.20481896252204
CC/C=C\CCCCCCCCCCCCc1ccc(C(=O)O)o1,-22.273817599911126
O=C(/C=N/N1CCCCCC1)c1ccccc1,-18.45349329954479
Cc1cc(C)cc(/N=C/c2ccccc2)c1,-18.383549853278964
C/C(=C\CC[C@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C)CO,-14.83019593127392
O=C(CCNC(=O)c1cccc(O)c1O)c1cccc(O)c1,-22.592595790607447
Oc1ccn2c(O)cccc12,-17.44052221828315
C=C[C@H]1C=C[C@@H]2[C@@H](CC)CCC[C@@H]12,-22.55213759664912
NC[C@@H](CO)n1cc(CCC(=O)O)c2c(Cl)cccc21,-36.17352937866963
COc1ccc2c(=O)c3c(O)cc(O)c(C/C=C(\C)CCC=C(C)C)c3oc2c1OC,-22.701427605417848
CN(C)CCN(C)CCCN1CC[C@H]2CN(C(=O)c3cnccn3)CC[C@H]2CC1=O,-24.812721478869207
C[C@H](O)Cc1cc2cc(O)cc(O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c2c(O)c1C=O,-29.1487748274958
COc1cc2c(cc1OC)C(=O)/C(=C\c1coc3ccc(Cl)cc3c1=O)C2,-16.83137953892947
COc1cc2c(c(OC)c1O)CCN[C@]21CSC[C@H]1O,-25.507036255439743
COc1ccc2c(C)c(CC(=O)Nc3nc(=O)cc(-c4ccccc4)oc3=O)c(=O)oc2c1OC,-24.495465611144027
COc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NC(=O)c1ccncc1,-14.49480569334628
CO[C@@H](c1ccc(O)cc1)[C@@H]([C@@H](O)c1ccc(O)cc1)[C@@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-26.846002787378893
COC(=O)C[C@@]1(O)C[C@@H](O)[C@H](C)OC1=O,-20.04099789533575
CCOC(C)(C)CCC1=C[C@@H](C)OC1=O,-20.454691715174704
COc1cc([C@H]2O[C@@H](c3ccc4c(c3)OCO4)[C@H](C)[C@@H]2CO)ccc1O,-15.901769943087857
COc1ccc(CC(=O)NCCCc2nc3ccccc3n2C)cc1,-18.158370720411767
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]2[C@@H](OC)[C@@](O)([C@@H]13)[C@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@@]1(O)[C@H]2OC,-21.55191745322736
CC(C)=CCC[C@](C)(O[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)(C)O,-21.15684844648422
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(-c2ccc(OC(F)(F)F)cc2)on1)NCc1cccnc1,-18.729068001366613
CCC(=O)CCCCCCCC/C=C/CCCCCCCC(=O)OC,-20.13000505896343
OC/C=C/c1cccc(O)c1CO,-20.02366806945065
Cc1coc2c(C)c3oc(=O)c(CCC(=O)N(CC(N)=O)C(=O)O)c(C)c3cc12,-20.12899477524479
CC(C)c1noc([C@@H]2C[C@@H](O)CN2Cc2ccccc2)n1,-13.8368822721568
COc1cc(OC)c2c(c1)[C@H](OC(C)=O)[C@](C)(O)[C@H](C)Cc1cc3c(c(O)c1-2)OCO3,-23.40309460070785
CCCCC/C=C/CC1OCO1,-21.668098586262204
C[C@@H]1CC[C@@H](O)/C=C\C(=O)O1,-15.041565275088942
COc1c2c(cc3c1[C@H](c1nnnn1-c1cc(C(=O)NC[C@@H]4CCCN5CCCC[C@H]45)ccc1Cl)N(C)CC3)OCO2,-19.69339304057212
Fc1ccc([C@@H]2NCC[C@@]23CCCO3)cc1,-22.32472910285287
Cc1cc(O)cc2c(O)c3ccc(C4=C[C@](C)(N(N)C(=O)O)CC4=O)c(O)c3c(O)c12,-23.959561598298023
O=C1OCCN1C[C@@H](Cn1cc(COc2ccccc2)nn1)c1ccccc1,-28.619043779013737
COc1cc(O)c2c(=O)c3c(oc2c1)C[C@H](C)O[C@@H]3C,-17.803537175430392
O=C(CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O)NCCc1nc(-c2ccccc2Cl)no1,-20.805838047381258
CC(C)=c1cc2c(c(O)c1O)=CCC(C)(C)N2,-19.78325866085652
COc1ccccc1-c1ccnc(N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)CC2(CC(=O)O)CCCC2)n1,-17.929484059099195
CC1=C[C@@H]2[C@H]([C@@H](OC(=O)/C=C/c3ccccc3)C1)[C@](C)(O)C[C@@]2(C)/C=C1/C(=O)OC[C@H]1O,-33.93781925355506
C=C(C)[C@H](O)Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,-15.103287603873468
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@@H]4O)coc3c2)[C@H](O)[C@H](O)[C@H]1O,-26.690067474763055
CN1CCN(C[C@@H]2C[N@@]3CC[C@H]2C[C@@H]3Cn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,-18.646850699380593
CN1C(=O)C(C)(C)N=C2CC(C)(C)N=C21,-22.009079315699637
COc1ccc([C@@H]2NCCc3c2[nH]c2ccccc32)cc1CN1C[C@H]2C[C@@H](O)CN2C1,-22.370267403188336
COc1ccc([C@H]2CNc3ccccc3N2C(C)=O)cc1COc1ccc2c(-c3ccccc3)cc(=O)oc2c1,-32.10203724591338
CCOc1ccc2c(c1)[C@H]1c3ccccc3[C@H]2c2c1c(O)n(-c1ccc(OC)cc1)c2O,-17.89817214262075
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCc1ccccc1,-15.835854970559012
CC(=O)OC[C@@]12[C@@H](OC(C)=O)C[C@H](C)[C@@](C)(CCC3=CC(=O)OC3)[C@H]1CCC[C@@]21CO1,-17.44687845586668
O=c1n(Nc2ccccc2)n2c(O)c(Nc3ccccc3)n12,-35.21579052519519
C=C1CC[C@@H](O)[C@]2(C)CC[C@H](C(C)(C)NCc3ccc4c(c3)OCO4)C[C@@H]12,-26.7213285282196
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]5[C@@H]4CC[C@]4(C)[C@@H](C6=CC(=O)OC6)[C@@H](OC(=O)CC(=O)O)C[C@]54O)C3)O[C@H](C)[C@H]2O)O[C@H](CO)[C@H]1O,-30.83547779633045
COc1cc(O)c2c(c1)C(=O)c1cc3cc(C)cc(O)c3c(O)c1C2=O,-15.09820919791673
Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc3c(c1)OCO3)O2,-14.86699955543736
Cc1c(OC(=O)CCNC(=O)OCc2ccccc2)ccc2c(C[C@H](C)CO)cc(=O)oc12,-27.92681664146221
CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)O2,-17.491834503794962
COCC(=O)N1[C@H](C)CCN(C(=O)NCCC(C)C)[C@@H]1c1ccccc1,-29.249243275124172
CN(C)c1ccc(-c2nccc3cc(I)ccc23)cc1,-20.620075711980466
C=C1C(=O)O[C@@H]2/C=C(\C)C[C@H](O)/C=C(/C(=O)OC)[C@H](OC(C)=O)[C@H](OC(=O)[C@](C)(O)[C@H](C)OC(C)=O)[C@H]12,-26.11991865726668
COc1ccc(Cn2c(O)c(CC(=O)NCC3CCNCC3)[nH]c2=O)cc1,-20.97895622121723
COc1ccc(/C=C/C(=O)O[C@@H]2C[C@@H]3CN(C)C[C@@H]3[C@H](O)C2)cc1,-27.926643922994117
CC1=CC(=O)O[C@H]1[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC/C(C)=C/COC(=O)CC(C)C,-27.38146851634519
COC1=Cc2ccccc2OC(=O)C1,-21.92421570105944
CC(=O)OC[C@@]12CC[C@H]3C(C)(C)CCC[C@@]3(C)[C@@H]1C[C@@H]2OC(C)=O,-22.32800440210849
COc1c(O)c(O)c(Cc2cc[nH]c2)c2oc(CO)cc(=O)c12,-23.69111983703624
CC(=O)c1ccc(O)c2c1O[C@@](C)(CCC=C(C)C)C=C2,-18.021164633180888
COC(=O)c1ccc(C(=O)Nc2ccc(OC)cc2)cc1,-17.60487098307567
CC1(C)C[C@](CC[C@@]2(C)[C@H]3C[C@H](O)[C@H]4C(C)(C)CCC[C@]4(CCC(=O)O)[C@H]3[C@@]2(C)C=O)(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O1,-52.33056866456354
O=C(/C=C/c1ccc2c(c1)OCCO2)NCCCO,-22.8306458424413
C=C[C@]1(C)CC[C@]2(O1)C(C(=O)O)=CC[C@H]1C(C)(C)CCC[C@@]12C,-19.479204958679475
CC[C@]12c3ccccc3[C@H](c3ccccc31)c1ccc3cc(C)ccc3c12,-26.004282832916942
C=C1CC[C@H]2[C@H](OC(=O)/C=C/c3ccccc3)[C@@H]1CC[C@]2(C)O,-21.86871486621021
CC(=O)c1c(O)c2c(c3c1C[C@H](C(C)(C)O)O3)O[C@H](c1ccccc1)CC2=O,-25.908772063870856
C=C[C@](O)(CCCO)CC[C@@]1(C)[C@H](C)[C@H](O)[C@@H](O)[C@@]2(C)C(C)=CC(=O)C[C@@H]12,-24.93119499088789
C=C1CC[C@@H](O)[C@@]2(C)C[C@]3(O)OC(=O)C(C)=C3C[C@@H]12,-16.94037935896631
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O[C@@H]4O[C@@H](C)[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]5O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4O)cc3)oc2c1,-32.36283561952223
Oc1ccc([C@@H]2Oc3cc(O)cc(O)c3[C@@H](c3c(O)cc(O)c4c3O[C@@H](c3ccc(O)c(O)c3)[C@H](O)C4)[C@@H]2O)cc1,-17.066713995780447
COC(=O)C[C@@H](c1ccc(OCCc2ccc3c(c2)CCO3)cc1)c1c(O)cc(C)n(CCc2ccc(O)c(O)c2)c1=O,-15.684614060024614
CCCCCCCCCCCCCCCC(=O)CCCC(=O)OC,-15.695289083887474
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O1,-24.567906834196037
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc2oc(CCc3ccccc3)cc(=O)c2c1O,-23.867201602703062
CC(=O)Oc1ccc2c(=O)c(Cl)coc2c1,-15.492766611190746
CCCCCCC(=O)Nc1cc2ccccc2cc1O,-23.020573916590365
C=C1CC[C@H]2C(C)(C)C[C@H](O)C[C@]2(C)[C@H]1CC/C(C)=C/CO,-16.328033762983978
COCC(=O)N1CC[C@H](c2nc3ccccc3o2)C1,-13.253730411852302
C/C(C=O)=C\CO,-14.688203087483998
O=C1Cc2c(O)cc(O)cc2C(=O)c2ccc(O)c(c2)-c2c(ccc(O)c2O)[C@@H](O)C1,-27.284408329469443
CCCc1cc(O)cs1,-20.092871710367035
COC(=O)c1c(OC)cc(O)cc1-c1cc(=O)c2c(O)cc(O)cc2o1,-21.79639348823548
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4C[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@]3(C)[C@@H]1[C@H]2C,-29.407760875148597
CNCc1cccc(-c2cc(O)cc3ccc(CC(=O)OCc4ccccc4)cc23)c1,-18.330928689741995
CC(C)=CCc1c(O)c(CC=C(C)CC(=O)C=C(C)C)c2oc3ccc(O)cc3c(=O)c2c1O,-28.488116916014405
COc1ccc([C@@H]2O[C@@H](c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@@H](O)[C@H]2O)cc1,-23.55636091725501
CCC[C@@H](O)Cc1c(Br)c(O)c2c(c1Br)C(=O)c1cc(C)cc(O)c1C2=O,-25.945629357429425
Cc1c(O)c(Cl)c(O)c2c1C(=O)OC2,-17.30360655104596
C[C@]12CC[C@H](O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](c3ccc(=O)oc3)CC[C@]12O,-15.647342215546814
CC1=CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1C,-18.32482428034564
C=CC(=C)CC[C@@H]1[C@@]2(C)CCC[C@](C)(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2CC[C@]1(C)O,-18.712750378921555
C[C@@H]1O[C@H](O[C@@H]2O[C@@H](C)[C@H](N)C[C@H](N)[C@H]2O[C@H]2C[C@H](O)[C@@H](O[C@H]3C[C@@H](O)[C@@H](O)[C@H](C)O3)[C@H](C)O2)[C@@H](O)[C@H](O)[C@H](O[C@H]2OC[C@@H](O[C@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H]1O,-54.1406900970469
O[C@@H]1C[C@@H](c2nc(-c3cnccn3)no2)N(Cc2cc3ccccc3o2)C1,-16.84523091189112
C[C@H](O)[C@@]1(O)CC[C@]2(O)[C@]1(O)C(=O)C1=C[C@@H](O)C[C@@]12C,-29.854971073838897
CCN=CC[C@H]1C=C2C[C@@H](OC)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](OC)CC[C@H]3[C@H]12,-34.68736923136021
CC(=O)O[C@@H]1C[C@@H](C)[C@](C)(CCC2=CC(=O)OC2)[C@]2(C)CCCC(C)(C)[C@H]12,-17.51362539339607
COc1cccc(O)c1C(=O)Oc1cc(C)cc(C)c1C(=O)O,-19.434514592918276
CC(C)=CCC[C@@H](C)[C@@H]1CC=C2C3=C(CC[C@]21C)[C@@]1(C)CC[C@H](OC(=O)CC(C)C)C[C@H]1CC3,-25.613027370840427
CC1(C)CCC[C@@]2(C)[C@@](C)(O)CC[C@H]3O[C@]3(C)C[C@@]12O,-28.014837670125416
Cc1oc2cc(OC(=O)C(C)C)ccc2c(=O)c1Oc1ccccc1,-14.216753601478558
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO[C@]4(CO)O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@H]4O)[C@H]3O)c(O)cc(O)c21,-38.461137211401365
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C[C@]1(C)[C@@H]2[C@](C)(O)CC[C@@H]1O,-17.751394131148118
C=C1C(=O)O[C@H]2[C@H]3O[C@@]3(C)CC/C=C(\C)C[C@@]12O,-22.75338192854906
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@@H](O)CC[C@@H]12,-17.23249468379072
CC(=O)OC[C@@H]1O[C@H](Oc2ccc3c(c2)[C@]2(O)CN[C@H](C3)[C@H]2OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-35.2817110546639
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)OCCc1ccccc1,-19.984585290478208
CCCC(=O)C1=C2C3=COC(C)=CC3=CC(=O)[C@]2(C)OC1=O,-19.933329569539637
CCN(CC)C(=O)[C@@]12CC[C@@](C)(C(=O)C1)C2(C)C,-13.409515719315095
COc1cc(O)c2c(=O)oc3cc(C)c(O)cc3c2c1,-17.578202434997365
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5C[C@@H](O)[C@]43C)[C@@H]2C1,-28.54503798287442
COc1cc(OC)cc(C(=O)Oc2cc(O)cc(CC(=O)/C=C/c3ccccc3)c2)c1,-28.69496341976992
CC[C@H](C)[C@@H](C[C@@H](O)CC(=O)O[C@H]1[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](C(C)C)O[C@@H]1CC(=O)O)OC(=O)C[C@H](OC(=O)CC(C)C)[C@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-42.278832163143306
CCCCCCC[C@H](CC(=O)OC)c1oc(CN2CCCCC2)cc(=O)c1O,-23.387981717278308
COc1cc(=O)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)ccc12,-23.570816337944052
CCC(=O)CCCc1cc(=O)c2ccccc2n1C,-19.13951999980054
CCOC(=O)C[C]1CCCCCCCCCCOCCC1,-30.011241167427215
COc1c(Br)c(O)c(C/C=C(\C)CC[C@@H](O)[C@H](C)CO)c(O)c1C(=O)/C=C/c1ccccc1,-32.63021605172253
CC(=O)O[C@](C)(C=O)CCC[C@@H](C)[C@@H]1C[C@H](O)[C@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3,-31.569570712859782
COC(=O)C(NC(=O)C[C@H](OC(C)=O)c1ccc2ccccc2c1)C(=O)OC,-30.432071298251685
CCCCC/C=C/CCCCCCC(=O)O,-13.798834521279788
COc1cc([C@@H](O)[C@@H](CO)Oc2c(OC)cc([C@@H](O)COc3ccccc3OC)cc2OC)ccc1O,-21.178375217659777
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@H](O)[C@H]3[C@@](C)(O)CC[C@@H]12,-20.886567616747925
COc1ccc(/C=C/c2ccc(OC)c(OC)c2OC)cc1O,-17.70583448708203
COC(=O)Cc1[nH]c(=O)n(Cc2ccccc2)c1O,-16.29745121636006
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1C[C@@H](CO)/C1=C/C1(CC1)[C@H]2O,-33.33558199500476
CO[C@@H]1O[C@@H]([C@@H](O)C(C)(C)O)C[C@H]1[C@@H]1CC=C2[C@]3(C)[C@H](O)C[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-20.822425014364853
C=C[C@@]1(C)CC[C@H]2C(C)(C)C[C@]3(O)C(=C)[C@]213,-33.78377001639819
C[C@]1(O)C=C[C@](C)([C@@]2(C)CO2)CC1,-19.977099929645192
CC1(C)CC[C@]2(C)C(C(=O)O)=CCC[C@H]2[C@@H]1CC(O)O,-26.08560593973016
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC(=O)OC,-13.300318548681387
COc1ccc2cc(N(OC)C(C)=O)c(=O)oc2c1,-22.814946072663588
COc1cc([C@H]2[C@H]3OC[C@H](O)[C@@H](O)c4c(ccc(O)c4OC)[C@@H]32)cc(OC)c1OC,-35.38902720111946
COCc1n[nH]c(-c2cccc(OC)c2)n1,-12.729955416696612
COc1ccccc1N1CCN(c2cc(-c3noc([C@H]4CCCN4Cc4ccccc4F)n3)ccn2)CC1,-20.577719170098135
Cc1c(CC(=O)NNC(C)C)c(=O)oc2c(Cl)cc(Cl)c(O)c12,-24.75185745301133
CC[C@H]1CC[C@@]2(CO)[C@@H]1CC[C@]1(C)CCC[C@]12C,-23.887377460741845
C=CCNC(=O)N[C@@H]1CCC[C@H](O)C1,-20.070151523970708
CCN1c2ccccc2C(=O)NC12CCN(C(=O)c1ccccc1Cl)CC2,-16.699772979038244
C=C(C)[C@@H]1CC[C@]2(C)C[C@H]1c1c(cc3c(c1OC)OCO3)CO2,-21.902944671517616
CSCCOCCSSCCOCCSCC(=S)N/N=C(/C)c1cccn1-c1ccccc1,-41.77966336674581
COc1c(O)cc2c(c1O)C(=O)O[C@H]2[C@]12CC=C[C@@H](OC1=O)[C@H]2O,-34.60358423053913
CCCc1cc(O)cc(OC)c1C(=O)Oc1ccc2c(=O)c(-c3ccc4c(c3)OCCO4)c(C)oc2c1,-22.40423063303024
Cc1ccccc1C(=O)n1nnnc1-c1ccc(N(C)C)cc1,-23.162093880804605
C=C1CC[C@H]2[C@@](C)(CO[C@H]3O[C@H](CO[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CCC[C@@]2(C)[C@@H]1CCC1=CCOC1=O,-23.799074712045694
CC(/C=C/[C@@]1(O)[C@@]2(C)CO[C@]1(C)C[C@H](O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C2)=C\C(=O)O,-16.75148531943705
COc1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2cc(OC)c3c(=O)n([C@@H]5CCCc6ccccc65)oc3c2)C4=O)ccc1O,-34.652287153141515
C=C1[C@H](O)[C@@]2(CC3=C(C)[C@H](O)C[C@@H](C)[C@]3(C)C[C@@H]2O)C(=O)C1(C)C,-36.59259828239374
COc1ccc([C@@H](CC(=O)NCC(=O)c2ccc(N(C)C)cc2)c2c(O)cc(C)oc2=O)c(OC)c1OC,-24.336884852178628
CCN1C[C@]2(COC)C=C[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)c7ccccc7)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H]([C@@H](OC)[C@H]23)[C@@H]14,-21.101750214907952
C/C=C1/[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O)c(O)c1,-15.084410430834396
CC(C)NC(=O)N1CC[C@H](c2nnc(Cc3c[nH]cn3)o2)C1,-20.25952403081465
O=C1NCCc2ccc(O)c(CCc3ccc4c(c3)OCO4)c21,-19.746344507526373
COC1=C(OC)[C@](O)(c2cnc3c4ccccc4n(C)c3c2)[C@H](O)[C@H](OC)C1,-40.23154216538387
CC(C)[C@H]1CC[C@@H](C)C[C@@](O)(CO)CCC[C@H](O)C1,-29.263889387235395
COc1cc(O)c2c(c1)[C@@H](CCCCCC[C@@H]1CC[C@H](O)[C@H](O)[C@@H]1O)OC2=O,-24.586817250612512
