Molecule,Log-Likelihood
CNCc1ccc2cc(CC[C@H]3C[C@@H]4[C@@](O)(CC[C@@H]5CC(=O)CC(=O)[C@@]54C)C3)ccc2c1,-40.9739477823241
OC[C@@H]1O[C@@H](O[C@]2(CO)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-15.67920507072995
NC(=O)Cc1c[nH]c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc12,-21.273667231871514
COc1cc(CC[C@H](C[C@H](CCc2ccc(O)c(OC)c2)OC(=O)Cc2cccc(CCO)c2)OC(C)=O)ccc1O,-22.443736068515136
O[C@@H]1[C@H](NCC2CCCCC2)[C@@H](c2ccc(-n3cccn3)cc2)CC[C@@H]1O,-26.13473523889843
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)c(C(C)=O)oc2c1,-30.11431923654891
CC(C)c1noc([C@H]2C[C@@H](O)CN2Cc2ccc(C(F)(F)F)cc2)n1,-15.059781385429233
C=C1[C@H]2C[C@@H](O)[C@@H]3[C@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4[C@@H](OC(C)=O)C[C@@]3(C2)[C@H]1OC(=O)/C(C)=C/C,-28.010893609622144
C=C(C)[C@@H]1CCC(CO)=C[C@H]1Cc1ccoc1,-21.04068760329392
COc1ccc([C@@H]2CC(c3ccc(Br)cc3)=NC3(CCN(C)CC3)N2)cc1OC,-16.630966360520688
COc1cc2c(c(O)c1OC)c1c(c3cc(O)c(O)cc32)CN(C)CC1,-23.16488771407603
CCN(CC)C[C@H]1OC[C@@H](NC2CCC2)[C@@H]1O,-16.360223330433655
C[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O,-19.23681199134444
Cc1cc(O)c2c(c1)OC[C@]1(O)[C@@H](OC2)O[C@@H](C)[C@H](O)[C@@H]1O,-31.825567846062768
OC[C@H]1O[C@H](O[C@H]2[C@@H](O)[C@@H](OC3[C@H](O)C=C[C@H]3O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-29.254991721973056
CCOc1ccccc1N1C(=O)c2c(c(O)c3ccccc3c2O)C1=O,-16.27647427937336
C=C1C=c2oc(O)c(-c3ccccc3)c2=C1C,-26.30436537545029
O=C(O)C1CCC1,-15.511782503090217
CC(=O)O[C@@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@]2(C)[C@H]4CC[C@@H]3C1(C)C,-14.025939210361685
COc1cc([C@@H](O)[C@H](CO)Oc2c(OC)cc([C@H]3Oc4c(OC)cc(CCCO)cc4[C@@H]3CO)cc2OC)ccc1O,-15.840537886659147
CC(C)=CC[C@@H]1Cc2cc(O)ccc2O[C@H]1CC=C(C)C,-25.660532638485165
C=C(C)[C@H](O)CC/C(C)=C\COc1c(OC)cc2c(c1OC)CN(C)CC2,-23.11387427899535
CC[C@H](C)/C=C/[C@H](C)C1=CC=C2C3=CC=C4C[C@@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-24.970765662750637
CC[C@H](C)[C@H](CO)NC(=O)CCc1[nH]c(=O)n(Cc2ccc(OCC(C)C)cc2)c1O,-29.10509637129144
OCCOc1cc(O)c([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)c2c1C[C@H](O)[C@@H](c1ccc(O)c(O)c1)O2,-25.49986848807748
C=C1[C@H](SCCCCCCCCCCCC)O[C@H](COC(=O)/C(C)=C\C)[C@H](O)[C@H]1OC(C)=O,-37.19433933147229
C[C@@H]1CC[C@@H]2C3=CC[C@@H](C)[C@@H]3C[C@H]12,-24.413775343404268
Cn1c(=O)c2c(ncn2CC(=O)NC2=CC=C(F)[C@H](Cc3ccccc3)SS2)n(C)c1=O,-39.68740961393269
COc1cc(C(=O)NNC(=O)OCc2ccccc2)cc(OC)c1OC,-19.156205910996505
COc1ccc(OC)c(/C=C2\Oc3c(ccc4c3[C@@H](c3ccc(OC)c(OC)c3)CC(=O)O4)C2=O)c1,-16.672618206554034
CC(=O)O[C@@H]1C[C@@H](OC(C)=O)[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H](c5ccc(=O)oc5)CC[C@]4(O)[C@H]3CC[C@@]2(O)C[C@H]1OC(=O)CCc1ccccc1,-29.482300032272175
CC1(C)Oc2cc3oc(CO)c(CC=O)c(=O)c3c(O)c2C[C@H]1O,-17.932240538924816
COc1cc([C@@H]2O[C@@H]3O[C@H](OC)[C@@H]4C=C[C@@H]2[C@H]34)cc(OC)c1O,-32.09064167280303
CC[C@H](CCCO)CC[C@H]1Cc2cc(O)c(CC(C)C)cc2-c2c(OC)cc3c(c21)C[C@@H](O)[C@H](c1ccc(O)c(O[C@@H]2CCC[C@H](CO)[C@@H]2CCN=C(N)N)c1)O3,-20.917955130546034
CC(C)[C@H]1C[C@H](O)[C@@H](C)C2=CC[C@H](C)[C@@H]21,-23.245237095899935
CCCCCCCCCCCCC/C=C(\C=O)CCCCCC(=O)O,-20.379928018101054
COc1cc(C)cc2c(-c3c4cc(C)cc(O)c4c(O)c4c(OC)cc(C)cc34)cc(C)cc12,-21.0444342057599
OC(O)CCCCCCCCC/C=C\CCc1ccc2c(c1)OCO2,-27.59397599503427
CC1(C)C[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C[C@@]2(C)C3=CC[C@@](C)([C@@H](O)CO)C[C@H]3C=C[C@H]12,-28.826253028477367
COc1cc(C=O)cc2c1OC(C)(C)C=C2,-14.33702657467802
CCCCCCCCCC,-11.673951284494253
CCCCCCCCCC(=O)CCCC(=O)CCCCCCCCC(=O)CCCCCC,-24.703568148550403
CC(=O)N[C@@H]1[C@H](OCc2ccccc2)O[C@H](CO[C@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O[C@@H]3O[C@H](COCc4ccccc4)[C@@H](O[C@H]4O[C@H](COCc5ccccc5)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@@H]2OCc2ccccc2)[C@@H]1O[C@H]1O[C@@H](C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1NC(C)=O,-81.33780896402459
O=C(O)c1cc(O)c2c(O)c3c(O[C@H]4O[C@H](CO)[C@@H](O)[C@@](O)(C(=O)O)[C@@H]4O)cccc3c(-c3c4cc(CO)cc(O)c4c(O)c4c(O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)cccc34)c2c1,-22.41704521835345
CO[C@H]1[C@@H](OC(C)=O)[C@H](O[C@@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@H]5C[C@H]6O[C@]7(CC[C@H](C)O7)[C@@H](C)[C@H]6[C@@]5(C)CC[C@@H]43)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@@H](O)[C@@H](C)O1,-32.074509896337986
CC(C)=CCC/C(C)=C/CC[C@](C)(O[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-35.32459189853398
O=c1c(O[C@@H]2OC[C@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-14.434147424952243
CCC[C@H](C)CCCCCC[C@@H](C)CC,-18.590266615632572
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@H](C)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@@H]12,-17.94426986858889
Cc1cc([C@H]2CC(=O)c3ccccc3O2)c(C)c(O)c1Cc1cccc(O)c1,-33.46274968813668
COc1ccc(-c2cnc(N)nc2NCC(=O)N[C@@H](C)c2ccccc2)cc1,-22.75688575018285
C=C1C(=O)[C@]23[C@H](O)[C@H]1C[C@H](O)[C@@H]2[C@@]12CCCC(C)(C)[C@@H]1[C@H](OC(C)=O)[C@@]3(O)OC2,-18.94724502155441
COc1c(C)c2c(c3c1[C@@H](O)CC(C)(C)O3)C(=O)OC2,-15.417038160943775
CC1=CC[C@H]2[C@@H]3[C@@H](C(C)C)CC[C@]12CC[C@]3(C)[C@H](C/C=C(\C)C=O)OC(=O)/C=C/c1cc2c(c3oc(C(C)C)cc(=O)c13)OC(C)(C)C2,-53.32466523236508
O=C(Cn1cncn1)NC[C@H]1CCCN2CCCC[C@H]12,-27.08652954419449
N#C/C(=C\C=C\CO)COC(=O)/C=C/C=C/Cl,-29.993340494605945
NC(=O)CO[C@@H]1CO[C@@H]2[C@H]1OC[C@H]2Nc1nccc(-c2ccco2)n1,-18.2304385029056
CCn1c(-c2ccc(OC(C)C)cc2)cc2c1CCc1cc(OC)c(O)cc1-2,-33.89862889887445
CC(=O)OC(=O)c1ccccc1C(=O)Oc1ccccc1,-22.492524174151185
CC/C=C\C[C@H](O)C[C@H](O)[C@H](O)C/C=C\C/C=C\CCC(=O)O,-24.024998036376928
C=C(C=O)[C@H]1Cc2cc(C(=O)OC)c(o2)C1,-19.655296859142258
C=C1CCC(C)(C)[C@H]2CCC(C)=C[C@H]12,-17.047483803413343
CC1=C[C@H](CNCc2c(C)noc2C)[C@@H](C(C)C)C[C@H]1Cc1nnc(-c2ccncc2)o1,-19.925582111813128
CN(Cc1cc(C[C@@H]2CNCC[C@@H]2CC(=O)N2CCC(C(N)=O)CC2)no1)c1ccccc1,-16.854604281423235
C=C1C(=O)O[C@H]2[C@@H]3C(C)=C[C@@H](OC(C)=O)[C@@H]3[C@](C)(O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-16.617798999861407
CC(=O)O[C@H]1[C@H](O[C@@H]2C[C@@]3(C)[C@H]4[C@@H](O)C=C5[C@@H](CC[C@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)C5(C)C)[C@]4(C)CC[C@]3(C)[C@@H]2[C@H](C)CC/C=C(\C)C(=O)O)OC[C@@H]1O,-26.84109615674606
COC(=O)O[C@@H]1[C@H](C)[C@@H](OC(=O)c2ccccc2)[C@@]23C[C@@H](C)[C@@H](OC(=O)c4ccccc4N)[C@@]2(O3)[C@@H](O)[C@H]1C,-35.149337374627066
Cc1cc(O)c2c(c1)=CC=NC1=C(c3ccccc3O)C=21,-29.45165708300192
C=C1[C@@H](C2=CC(=O)OC2)CC[C@@]2(O)[C@@H]3C(=C(C)C(=O)O[C@@]12C)C[C@@H]3OC(=O)CCCCCCCC(=O)CCCCCCCCC,-48.226464618415775
CCCCCCCCCCCC[C@H](O)[C@H](O)CC[C@H](O)[C@@H]1CC[C@H](CCC/C=C/c2ccccc2)O1,-23.053617738332832
C=C(C)[C@H]1CC[C@]2(C)[C@H](CC[C@H]3[C@@H]([C@@H](O)CC(=O)CC(C)(C)O)CC[C@]32C)[C@@]1(C)CCC(=O)OC,-23.13754559365043
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCO)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-23.795294245072
CN1CCN(C(=O)CCC(=O)N2CCc3[nH]c4ccc(O)cc4c3C2)CC1,-18.995313503393845
COc1ccc(OC)c([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)/C=C/c2ccc(C)cc2)c1,-19.12376592552027
CC1(C)CC(=O)c2cc(C=Cc3ccccc3)c(O)cc2O1,-20.120383702487743
COc1ccc([C@H](CC(=O)NCc2ccncc2)c2c(O)cc(C)oc2=O)c(OC)c1OC,-14.274342108517883
OC[C@@H]1O[C@@H](Oc2ccc(CCc3ccc(O)cc3)cc2)[C@H](O)[C@H](O)[C@H]1O,-19.054019841671103
COC(=O)C1=CO[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@H]1[C@H](OC(=O)/C=C\c1ccccc1)C[C@]2(C)O,-20.416123152252112
CC1(C)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC=C2[C@@H]3C[C@@](C)(CO)CC[C@]3(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]21C,-19.579969299848017
O=Nc1nccc2c1[nH]c1ccccc12,-17.788168729108293
COc1cc(-c2cc(=O)c3c(O)c([C@H]4O[C@@H](OC)[C@@H](O)[C@H](O)[C@@H]4O)c(O)cc3o2)ccc1O,-20.145121344350628
C=C[C@@]12COC(=O)C(=C)[C@H]1[C@@H](O)[C@H]1C(=C)C(=O)O[C@H]1C2,-14.796814142988296
COC(=O)Cc1ccc2cc(O)oc2c1,-22.816307253298874
O=Cc1ccc(O[C@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc1,-17.532983303815854
O=C1C[C@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c21,-14.17873049832997
COC(=O)c1cccc(NC(=O)CCc2c(C)c3ccc(OC)c(C)c3oc2=O)c1,-16.761778541043896
Oc1ccc([C@@H]2c3c(cc(O)c4c3O[C@H](c3cc(O)c(O)c(O)c3)[C@H](O)C4)O[C@@H](c3ccc(O)c(O)c3)[C@H]2O)c(O)c1,-19.866843281030015
CNCc1cc(O)cc(C[C@H](C)CCc2cccc(CCO)c2)c1,-24.31915147586551
CCOc1ccc(OC)c([C@@H]2NCCc3cc(OC)c(OC)cc32)c1,-25.379498075264564
COc1ccccc1-n1c(=O)[nH]c(O)c([C@@H]2c3ccccc3CCN2C)c1=O,-17.084384898691496
CCCCOc1ccc(-n2cc(-c3ccccn3)nn2)cc1,-25.772695900755934
CC1=C[C@@H](CNC(=O)CC(C)(C)CC(=O)O)[C@H](C(C)C)C[C@@H]1CC(=O)NC1CC1,-19.14723906804647
CCN(CCO)C(=O)COc1cc2c(c3oc(=O)cc(C)c13)CCC(C)(C)O2,-19.761435405438533
O=C(O[C@H]1Cc2c(cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)c(O)c4)[C@@H]3O)c2O)O[C@@H]1c1ccc(O)c(O)c1)c1c(O)cc(O)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-31.93287648222031
C[C@@H]1[C@H](C)[C@@H](O)[C@@H](CCCCCCCCCCCO)O[C@@H]1CC(=O)O,-29.113526458033448
C[C@]12CC[C@@H]3[C@@H](CCC4=C[C@H](O)CC[C@@]43CO)[C@H]1C[C@@H](O)C2,-21.640337354765503
O=C(OC[C@@H]1Oc2c(O)ccc(OC(=O)c3cc(O)c(O)c(O)c3)c2-c2ccc(O)c3c2C[C@@](O)(C(=O)O)[C@@H]31)c1cc(O)c(O)c(O)c1,-50.33097938029823
O=c1c(-c2ccc(O)cc2)coc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c12,-20.724958134407643
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C/C/C=C\C/C=C\CCCCC,-22.56873226222342
C[C@@H]1O[C@@H](O[C@@H]2CC[C@]3(CBr)[C@@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)C[C@@H](O)[C@H]1O,-20.15280564931163
Cc1cc(O)c2c(c1-c1coc3cc(O)c(O)c(C(=O)O)c3c1=O)OC(C)(C)C=C2,-24.14448302880919
CCCCCCCCCCCCC/C=C\[C@@H](O)[C@@H](N)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-20.009382409516547
CC(=O)O[C@H]1Cc2c(ccc3ccc(=O)oc23)O[C@]1(C)CCc1ccc(O)cc1,-21.68458555102552
COc1ccc(Br)cc1-c1ccc(C(=O)NCc2ccccc2)cc1,-25.940905078008655
CCCCOC[C@H](O)Cn1cnc2c1c(=O)[nH]c(=O)n2C,-19.794002518596244
CCCCC[C@H]1C=C[C@@H](CCCC[C@@H]2CCC(=O)O[C@H]2/C=C\C(=O)CCc2ccc(O)c(OC)c2)[C@@H](O)C1,-28.812205816808273
COc1ccc([C@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@H](CO[C@H]5OC[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3O2)cc1O,-17.581380358802562
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-19.337173833966517
O=C(C[C@H]1C[C@@H]2O[C@H](CNCc3ccccc3O)[C@@H](O)[C@@H]2O1)NC1CC1,-17.552848187180643
COc1ccc(OC)c([C@@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)COc2ccccc2OC)c1,-23.876824374754506
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@H]4c2cc3cc(C)ccc3[nH]c2=O)cc1OC,-15.213776704957128
CC(=O)Nc1nc2c(s1)C[C@H]1[C@](C)(CO)[C@H](O)CC[C@@]1(C)[C@H]2CC(=O)N1CCOCC1,-14.13241488642234
COc1ccc(NC(=O)CCc2nccc3c2[nH]c2ccccc23)cc1,-17.378834823000943
CC(C)=C[C@@]1(C)[C@H](C)C[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21C,-25.02270272183523
C[C@@H](NC(=O)c1ccc2c(c1)OCCO2)c1cccs1,-22.200056518071506
C[C@H]1CC=C[C@](C)([C@@H]2CCC[C@H](Cc3cc(O)cc(Cc4ccccc4)c3)C2)C1,-15.577173770376248
COc1ccc([C@H]2OC[C@@]3(COC(=O)O)[C@@H](C)C=C(C)[C@@H]2[C@@H]3C)cc1,-22.39398445579718
CC(C)[C@]12C[C@@H]3[C@@H]4CC[C@H]5[C@@]6(C)CCCC(C)(C)[C@H]6[C@H](O)[C@@H](O)[C@@]5(C)[C@H]4CC[C@]31CO2,-35.136421806273574
COc1c(O[C@@H]2O[C@H](CO)[C@@H](OC(C)=O)[C@H](O)[C@@H]2O)cc2c(c1O)C(=O)C1=CC[C@H](OC(C)=O)[C@@H]3C[C@H](O)[C@@H](c4cc(O)c(O)c(O)c4)O[C@@]13O2,-48.645255002335034
CC(C)=CCC[C@@](C)(O)[C@H]1[C@@H](O)C[C@]2(C)[C@H]1CC[C@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-37.20414917881135
C/C(=C\[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@H]4[C@@H](C)[C@@H](O)CC[C@@]4(C)C3=CC[C@]12C)C(C)C,-23.42307204246754
CC(C)C(=O)Nc1ccc(C2CCOCC2)cc1,-20.407065423885797
COc1cccc(NC(=O)N2CC[C@H](c3nc(C)no3)C2)c1,-18.85084444932727
COc1c(-c2ccc(O)c(CC=C(C)C)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)ccc2c1=O,-24.21904782499405
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=C2C1)C=C[C@H]1[C@@]2(C)C[C@H](O)[C@H](O[C@H]4OC[C@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]2CC[C@]13C,-26.38308494660305
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@]4(C)[C@]3(C)CC[C@@H]3[C@@](C)(CO)[C@@H](O)CC[C@]34C)[C@H]2[C@]1(C)O,-24.151432641800056
CCCC[C@H](CNCNC[C@H](C)O)OC,-23.498563930734235
C=C1CC[C@H]2[C@@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CC/C(C)=C/C(=O)O,-14.882392367901048
COc1cc([C@H]2O[C@H](c3ccc(O)c(OC)c3)[C@@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]2CO)ccc1O,-17.69028941126453
COc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(OC)c1)[C@H](O[C@H]1O[C@@H](C)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]1O)CC2=O,-24.6662939283342
CC(=O)O[C@H]1C=C2[C@H](CC[C@@H]3C(C)(C)[C@H](OC(C)=O)CC[C@]23C)[C@]2(C)[C@H](O)C[C@H]([C@]3(C)CC[C@H](C(C)(C)O)O3)[C@@]12C,-27.723707865145116
CC1=CC[C@@](C)(CO)[C@H](C)[C@H]2[C@@H]1CC[C@@]2(C)O,-27.42334994025441
CC(C)CCC[C@H](C)[C@H]1CCC2=C3CC(=O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@]3(O)CC[C@@]21C,-18.855417678707457
O=C(N[C@@H]1CO[C@@H](CO)[C@@H]1O)C1CCC1,-18.62381406326313
COc1cc(-c2nccc3c2[nH]c2ccccc23)cc(OC)c1OC,-16.39965497351659
CCCCCCCc1ccc2c(=O)occc2c1,-21.103094971709652
C/C=C/c1ccc(OC)c(OC)c1,-13.288541114870895
C/C=C(/C)C(=O)O[C@@H]1C2=C(C)C(=O)O[C@@]2(O)C[C@@H]2CCC[C@H](C)[C@]21C,-15.902240191942838
CC(C)(C)C(=O)OCC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3[C@H](O)C[C@@]21C,-23.03650653487057
C[C@@H](CCC(=O)O)SCC(N)=O,-21.595811552906525
C=C1CC[C@@H]2O[C@@]2(C)CC[C@@H]2[C@@H]1C[C@]2(C)CC/C=C(\C)CO,-18.39477945235558
CC(C)=CCC[C@H](C)[C@H]1CC[C@]2(C)C3=CC(Cl)=CC[C@]3(C)CC[C@@]12C,-28.159025997760185
CCCCOC[C@H]1O[C@H]2OC3(CCCCC3)O[C@H]2[C@H]2OC3(CCCCC3)O[C@H]21,-16.517428248702345
COc1c(O)ccc2c1C#CCCNCC/C=C/CC[C@H](O)CC(=O)CC2,-25.72588825540879
COCC(=O)NC[C@@H]1[C@H]2CC(=O)N(Cc3ccco3)[C@H]2C[C@H]1C,-15.059282262085617
CCCNC(=O)CBr,-16.830530509207165
COc1cc(O[C@@H]2O[C@H](CO[C@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc2c1C(=O)C[C@H](c1ccc(O)cc1)O2,-19.23301953157352
CCOC(=O)C1=C(C)CC[C@H]2[C@@](C)(CCC=C(C)C)CCC[C@@]12C,-20.95489734648436
COc1cccc2c1O[C@@]1(CCOC(C)(C)C1)N1N=C(c3ccc(C)cc3)C[C@H]21,-16.267363369930536
COc1cc(CCC(=O)O)cc2ccc(O)cc12,-18.25588965116185
CCNC(=O)c1ccc(Oc2ccnc(C)n2)cc1,-19.99144915953002
C[C@@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-14.439709427650088
Cc1cccc(N[C@H]2OC(=O)c3c2c2ccccc2n3C)c1,-16.623905255015416
COc1cc(O)c2c(c1)[C@H]1O[C@@](C)(C[C@@H](O)C[C@H]1OC)OC2=O,-26.593991894231294
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-13.433637131689466
CCCCCCCCCCCCCCCC[C@@H](O)CN,-17.998093163201702
Cc1c(CC(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(=O)oc2c(O)c(O)ccc12,-15.099075481426553
CC(C)=CCCc1ccc(CC(=O)O)o1,-18.381443111757108
COC(=O)Cc1c(C)c2c(OC)cc3c(c2oc1=O)CCC(C)(C)O3,-16.117748167591344
O=C1C(=O)c2c3c(O)cc(O)c2C(=O)[C@](O)(Oc2cc(O)cc(O)c21)c1ccc(O)c(O)c1C3=O,-33.83427170487266
C[C@H]1C[C@@]2(C[C@@](C)(c3csc(N)n3)OC2=O)C(=O)O1,-15.661580532309015
CCCCCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC/C(C)=C/COCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,-37.0242702294272
C[C@H](CC[C@@]1(O)O[C@@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@@H](C)[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]2[C@H]1C)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-20.18652468335131
C=C(C)[C@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(CO)CCC(=O)C(C)(C)[C@H]5CC(=O)[C@@]43C)[C@H]12,-28.81493902597867
CCCCC/C=C\C[C@]1(O)C=CC(=O)C(C)=CC1,-22.680474821092503
COc1cc2c(cc1O)CC[C@@H]1O[C@H]1[C@@H](C)[C@H]1[C@@H](CCCCC(=O)C[C@H]1OC)C2,-41.47089649791451
Cc1c(Cc2ccccc2)c(=O)oc2c3c(cc(OCC(=O)N4CCCCC4)c12)OC(C)(C)CC3,-19.596402677649166
COc1cc(O)cc([C@H](O)CCCC/C=C/CCCCCCCc2cccc(O)c2)c1,-26.018841084973246
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@H]2[C@H](C(C)(C)O)CC[C@]2(C)O)C(C)(C)C(=O)CC1,-24.55881453171969
