Molecule,Log-Likelihood
O=c1c(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-24.12450242184059
Cc1oc2cc3oc(=O)c(CCC(=O)N4CCC(C)CC4)c(C)c3cc2c1C,-17.67009589895315
CC(C)[C@H]1CC[C@@]2(C)CCC[C@](O)(C1)C2,-20.712327808992995
CCCOC(=O)c1ccc(NC(=S)N2CCOCC2)cc1,-20.157330369696865
Cc1oc2c(c(C)cc3oc(=O)c(CC(=O)N4CCC(C(=O)O)CC4)c(C)c32)c1C,-14.608371148380684
COc1ccc(-c2[nH]nc(C(F)(F)F)c2-c2ccc(OC(F)(F)F)cc2O)cc1,-17.350703811338462
CO[C@@H]1[C@H](O)C(C)(C)[C@H]2C[C@H](O)[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@]12C,-40.605333299005
O=C(O)C[C@@H](NC(=O)c1ccccc1)c1cc2ccccc2[nH]1,-21.41295314893796
COc1cc(O)c2c(=O)c(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O[C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1,-17.4682356531157
Cc1ccc2c(c1)NC(=O)[C@@]21c2c(c(O)n(CCc3ccccc3)c2O)[C@@H]2CCCN21,-17.65329943913821
O=c1cc(-c2cccc(O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c12,-23.475355812272028
O=C(N[C@H]1[C@H](O)[C@H](N2CCC(F)(F)CC2)[C@@H]2OC[C@H]1O2)c1ccccc1,-18.61031649396682
C=C(C)[C@@H]1CC[C@@H]2CCC[C@H](C)[C@]2(C)C1,-17.99225380176358
CCOC(=O)C[C@@H](c1ccc(OC(C)C)cc1OC)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-19.70622049871963
COc1ccc(COc2ccc3c(C)c(CC(=O)NCCCc4ccccc4)c(=O)oc3c2C)cc1,-18.838338798137556
C=CC(C)(C)c1[nH]c2ccccc2c1CC1=NC(=O)[C@@]23CC=C4[C@@H](CC=C5C=CCC(=O)[C@]54C)[C@@H]2CN1C3=O,-29.710403163178853
C=C[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.782152198611584
C=C(CCC=C(C)C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-28.378124395545456
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)\C=C/C=C(C)/C=C/[C@]23O[C@@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@@H](O)C1,-22.032052116817795
COc1ccc(C(=O)Nc2cc(OCc3ccco3)cc3occc23)c(OC)c1OC,-33.193129587911244
CC(C)[C@@]1(O)C[C@@H](C(C)(C)O)CC[C@]1(C)NCCc1c[nH]c2ccccc12,-28.493309245786804
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-15.802051716509595
C=C1C(=O)O[C@]23C[C@@H]1CC[C@H]2[C@@H]1CC=C(CCC=C(C)C)[C@@H](O)[C@@](C)(O)[C@@H]1C[C@@H]3O,-38.6195831361365
CC1=C2CC(C)(C)C[C@H](O)[C@@]2(C)CCC1=O,-18.392287748902163
COc1cccc(CN2CCOC[C@H](Oc3ccc(C(F)(F)F)cn3)[C@@H]2c2cccs2)c1,-19.609637976740487
CC[C@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@@H](O)[C@H](O[C@H]4CC[C@H](O[C@H]5CC[C@H](O)[C@H](C)O5)[C@H](C)O4)[C@@H](C)O3)[C@@H](C)O2)C2=C(C(=O)c3c(c(O)c4c(O)cccc4c3O)C2=O)[C@H]1O,-29.119225364695012
COc1cc(C(=O)OCOC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@@H]2O)ccc1O,-31.195715922694944
CCCCCCCCCCCCCCC(=O)OCC[C@@H](CO)OC(=O)CCCCCCCCCC(C)C,-20.197287490202143
COC(=O)c1cn(Cc2ccccc2)c(=O)c2ccccc12,-16.25720743554848
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCC,-19.1144182364842
COc1ccc(-c2cc(=O)oc3cc(OC(=O)c4ccccc4F)ccc23)cc1,-14.865596051007742
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC,-14.330907593204756
O=C(O)C1=COCC1,-16.1093524210155
CC(=O)O[C@H]1CC(=O)C(=C(C)C)[C@@H](O)/C=C(\C)C[C@H]1C,-31.125410715452745
C=C[C@@]1(C)CC[C@H]([C@]2(C)[C@@H](C/C(C)=C\C(=O)OC)C[C@@H](O)[C@H]3C(C)(C)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@]32C)O1,-39.57589499410096
CCCCn1c(SCC(=O)Nc2ccccc2C(=O)c2ccccc2)nc2c(c1=O)C1(CCCC1)Cc1ccccc1-2,-24.528233224671567
C[C@]1(CO)C[C@@H](O)[C@@]2(C)C(CO)=CCC[C@]2(C)[C@H]1CO,-25.258048877127298
C/C1=C/[C@H](O)[C@]2(C(=O)C(=O)O)CC[C@H](C(C)C)[C@@H](OC(=O)/C=C/C=C\c3ccccc3)[C@H]2/C(C)=C/CC1,-51.02444613093758
COCCCN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)Cc1ccccc1,-16.493649147629185
CCCc1cc(=O)oc2cc(C)cc(OCC(=O)Nc3ccc(Cl)cc3)c12,-17.086674915299227
COc1ccc(NC(=O)CN2CCC[C@H]2c2cccnc2)cc1,-15.458063504393069
COc1cc(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2c(O)cccc2c1,-22.718202181615197
C#CCOc1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NC)cc4)c(=O)n32)cc1,-20.363966853063175
COc1c(OCC(C)(C)OC)ccc2c(=O)c3c(oc12)c(OC)cc1c(=O)oc2c4c(ccc2c13)OC(C)(C)C=C4,-40.42034176288871
C[C@H]1O[C@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@@H](O[C@@H]3OC[C@H](O)[C@H](O[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H]3O)[C@@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@@H](CO)[C@@H]1O,-39.56166905605096
CC[C@@H]1CN(C(=O)NC(C)C)CC[C@H]1CC(=O)N(C)Cc1ccccc1,-16.75205134598582
CN[C@H](CCC(=O)Nc1ccc2c(c1)OCO2)c1ccccc1,-23.159198996028863
CC(C)c1cc(C(C)C)c(=O)c2cc1CC=N2,-25.48000393807888
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C,-16.223819520222605
O=C1C=C2C[C@H](O)C3=C[C@H](O)C=C[C@@]3(O)Oc3c(CO)cc(O)c1c3C2=O,-40.36307867214782
COC(=O)c1c[nH]c(=O)c2c1OC(=O)C[C@@H]2c1cc2ccccc2[nH]1,-18.98817276988848
CCOC(=O)c1c(C)oc2cc(OC(=O)c3ccco3)c(C)cc12,-22.00380532196141
CC(C)CCOC(=O)N[C@@H](C)c1ccccc1,-19.6560086746249
C=C1CCCC(C)(C)[C@@H]1CC/C(C)=C\CC[C@]1(C)Oc2ccc(cc2)Cc2c(OC)cc(O)cc2O1,-37.0880258776815
CC(C)CCCCCC(=O)O[C@@H]1O[C@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-23.01036859570013
CO[C@@H]1O[C@@H](C)[C@H](O)[C@H](O[C@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(C)=O)[C@H](N(C)C)[C@H]2O)[C@H]1OC(C)=O,-36.310086868812505
CC#CC#CC#C/C=C1\C=C[C@@]2(CCCCO2)O1,-16.594006726751104
CC(C)=CCC[C@@]1(C)C=Cc2c(c(CC=C(C)C)c(O)c3c(-c4ccc(O)c(CC=C(C)C)c4)cc(=O)oc23)O1,-31.255240757818683
COc1ccccc1NC(=O)N(NC(=S)c1ccc(Br)c(C)c1)[C@H](Cl)C(Cl)(Cl)Cl,-45.15934511708474
C=CC(=C)CC[C@@H]1C(=C)CC[C@H]2C(C)(C)[C@H](O)CC[C@@]12C,-15.614645757243125
COc1ccc(-c2oc3ncc(C(=O)NCc4ccc(C)c(C)c4)cc3c2CC(=O)Nc2ccccc2)cc1,-31.31922475133615
COc1c(O)cc(CO)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc12,-24.09875071602437
COC(=O)[C@@]1(C)O[C@@]23CC[C@H]1[C@@]2(C)CC(=O)C[C@@H]3C(C)C,-28.45549655499417
C[C@H]([C@H]1CC[C@@]2(C)[C@@H]3C[C@@H](O)[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)[C@@H](O)CC(=O)O,-23.521095268308272
CCOC(=O)c1c(O)c(C)c(O)c2c1O[C@H](c1cc(O)c(OC)c(O)c1)[C@H](O)[C@H]2O,-30.313693284413603
COc1ccc(-c2oc3cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1O,-23.303911071543553
CN(C)Cc1c(O)ccc2c(=O)c(-c3ccc(OC(F)(F)F)cc3)coc12,-17.17701320825654
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)C(=O)[C@@]21O,-16.179721083608456
COc1c(O)cc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1O,-16.57266088684264
CO[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccc(C#N)c2)n1,-17.234819399520347
COC1=C[C@@]23CCN(C)C[C@@H](O)C[C@@]2(C=O)C(=CC1=O)O3,-36.55304318996059
COc1ccccc1CN1CCN2[C@@H](C1)CN(C(=O)Nc1ccccc1C)CC[C@H]2C,-25.39706901083264
CC[C@H](OC(C)=O)[C@@H](C)/C=C(C)\C=C/[C@@H](O)[C@H](C)/C=C/C(C)(C)O,-31.18524544011234
C=C(C)[C@@H]1CC[C@H]2C(=CC[C@@H]3[C@]2(C)CC[C@H]2C(C)(C)[C@H](OC(=O)/C=C/c4ccccc4)CC[C@]32C)[C@@]1(C)CCC(=O)OC,-25.325712803442
CC(C)[C@H]1CC[C@@H](O)[C@](C)(O)CC1,-17.31038561637979
C=C/C(C)=C\[C@]1(C)[C@H]2C[C@H](OC(C)=O)C=CC[C@@]2(C)[C@@H](OC(C)=O)[C@@H](OC(=O)C=C(C)C)[C@@H]1C,-38.62698342009753
COc1ccc2ccc(=O)oc2c1C[C@H](OC(C)=O)C(C)(C)OC(C)=O,-16.86746649228735
COc1cccc(OC)c1/C=C1\Oc2cc(OCc3ccc(Cl)cc3F)ccc2C1=O,-18.717253610069747
CCO[C@@H]1O[C@@H](c2ccccc2)C(C)=C1C,-22.492936660681153
COC1=C(Br)[C@@H](O)[C@@]2(C=C1Br)CC(C(=O)NC[C@@H](O)COc1ccc(C(C)C)cc1)=NO2,-21.85961702369605
COc1cccc(-c2oc3c(OC)c(OC)cc(O)c3c(=O)c2O)c1OC,-20.04634063060803
C=CCc1ccc(O[C@@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1,-16.587145612549648
CC(=O)O[C@@H]1C[C@H](O)[C@]2(C)C=C[C@@H](C(C)(C)O)C[C@@H]2[C@H]2[C@@H]1[C@@]1(C)C=CC(=O)OC(C)(C)[C@@H]1C[C@@H]2O,-39.14608623473396
CC1=C(C(C)(C)C=O)C[C@H](O)[C@H]1C,-26.728843608871102
CCc1cnn([C@H]2[C@@H]3OC[C@@H](O3)[C@@H](NC(=O)c3ccc(OCCN)cc3)[C@@H]2O)c1,-30.656896378437523
Nc1ccc(C(=O)N2CCC[C@H]2c2nc(-c3cccc(C(F)(F)F)c3)no2)cc1,-21.02441154339249
COc1ccc(-c2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)cc1,-29.089115080925698
O=C1C=C[C@@H](CCCO)O1,-17.160883499862393
CC(=O)N(CC[C@@H](c1ccccc1)[C@H]1CCOC(C)(C)C1)Cc1ccc(Br)cc1,-19.042565855452267
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-16.773831367492676
C=CCC/C=C/C=C/CCCCCCCC(=O)OC,-18.545484944304917
C[C@@H]1CC[C@@H]2O[C@@]2(C)CC[C@H]2[C@@H](C)C[C@H]3O[C@H]3[C@@H](O)C[C@@]3(C)O[C@@H]3[C@H](O)[C@@]12C,-39.711151232048
CC(=O)NC[C@@H](C)C(C)C,-19.19902979010658
Cc1cc(C)c(C(=O)Oc2ccc(C(=O)c3ccccc3)cc2)c(C)c1,-19.05645198356069
Cc1c(-c2ccccc2)cc2c(C)c(OC(=O)COc3cccc(Cl)c3)ccc2c1C,-31.299966206366665
COc1ccc(-c2c(C)oc3cc(OCc4ccc(C(C)C)cc4)ccc3c2=O)c(OC)c1,-19.31381321384106
C=C1C(=O)O[C@@H]2CC(=C)[C@@H](O)C[C@@H]3O[C@]3(C)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.29783849407977
CC(=O)CCN1CCN([C@H]2[C@@H]3OC[C@@H](O3)[C@@H](NCC3CCCC3)[C@@H]2O)CC1,-24.118787717583473
Cc1c(CC(=O)NCC(=O)NCC(=O)O)c(=O)oc2cc3occ(-c4ccccc4F)c3cc12,-20.124264751648298
O=C1CC[C@H](O)CC1=O,-15.098780898755647
CC(=O)CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]2[C@@H]1C,-31.52082398987477
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]43C)[C@@H]2C1,-17.36962669330751
COc1c(OC)c(OC)c2c(=O)c3c(oc2c1OC)C(=C(C)C)CC3=O,-31.978063809729065
COc1ccccc1[C@]1(CCN(Cc2cccc(Cl)c2)C(C)=O)CCOC(C)(C)C1,-19.276695839689637
CC(=O)N[C@H]1[C@@H](OC(C)=O)[C@@H](C(C)C)CC[C@@]1(C)O,-21.34003068842503
Cn1c(=O)c2c(nc(NCCC(=O)Nc3ccc4[nH]ccc4c3)n2Cc2ccccc2)n(C)c1=O,-21.846307931729825
Cc1cccc(NC(=O)N[C@H]2CCN3C(=O)CN(C(=O)Cc4ccccc4)C(=O)[C@]23CCC(C)C)c1,-28.951777670445153
C[C@@H]1c2[nH]c3ccccc3c21,-19.945849436771823
COc1ccc(-c2coc3c4c(ccc3c2=O)OCN(CCO)C4)c(OC)c1OC,-17.28559574551764
COc1ccc(-c2cc(=O)c3c(O)c(O[C@H]4O[C@@H](CO[C@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@H](O)[C@@H]4O)c(OC)c(OC)c3o2)cc1O,-24.378745859723495
CCCCCCC[C@@H](O)[C@@H](CCC[C@@H](O)CC(=O)OC)CC(=O)O,-31.133303339152917
CC(=O)Oc1cc(O)c2c(=O)c(OC(C)=O)c(-c3ccc(O)cc3)oc2c1OC(C)=O,-16.49958424441502
CO[C@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@H](C)[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](OC)[C@H]3OC)[C@H](O)[C@H]2O)[C@H](CC=O)[C@H]1CNC=O,-43.790688526980375
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC(=O)/C(C)=C\C)CC/C=C(/C)[C@@H](O)[C@@H](OC(=O)CC(=O)O)[C@@H]12,-30.342840527328008
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC[C@@H]4[C@H](C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-17.631660316503257
O=C(NCCCc1nc2ccccc2c(=O)n1CCNC(=O)c1cccc(O)c1)NC[C@@H]1CCCO1,-31.35461262735043
C[C@]12CC[C@H]3OC(=O)C=C3[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](O)CC[C@@]12C,-24.344787283989717
C[C@H](O)[C@H]1OC(=O)C[C@H]1CCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-24.219018133167992
O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-17.92942707983093
C=C(CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@H](C)[C@@H]1C[C@H]3OC(C)=O)[C@H](C)CO,-26.72294864233845
CCCCC/C=C/C/C=C/CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCC,-17.17430614609475
CC#CC#CC#CCC(=O)OC,-17.98814920708537
CCCCCCCCCCCCCCC[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC(=O)/C=C/CCCCCCCCCc1ccccc1,-41.23839194216271
COc1ccccc1-c1c(C)oc2cc(OCc3ccc(C(=O)O)cc3)ccc2c1=O,-13.798955353755446
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@H]3O[C@H](CO)[C@]4(CC[C@@H]5CCC[C@@H]5CO4)[C@H](O)[C@H]3O)c2c1O,-17.814659676834708
Cc1ccc([C@H](CC(=O)N2CCOCC2)c2c(O)ccc3c(=O)c(-c4ccc(Cl)cc4)coc23)cc1,-20.54294496820148
CC(=O)O[C@@H]1C[C@@H]2[C@H](C)[C@H]3[C@H]4CC=C5C[C@H](O)C[C@@H](OC(C)=O)[C@@]5(C)[C@@H]4C[C@]3(C)[C@H]2[C@H]1C(C)(C)O,-44.00651195651517
COc1cc2c(c(O)c1C(C)C)C(=O)C[C@@H]2O,-16.216508424236963
COc1ccc(C(=O)N[C@@H]2C[C@H](Cn3cc(CC(C)(C)C)nn3)[C@@H](O)[C@H]2O)cc1,-19.52158246946055
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](O[C@@H]3OC=C[C@@H]3O)O[C@H]2C)[C@@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-35.9531282060816
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-20.17569558003379
C=C[C@@](C)(O)C[C@@H](/C=C(/C)COC(C)=O)OC(C)=O,-18.74362725976971
C=C1C(=O)[C@]23C[C@H]1[C@H](O)C[C@H]2[C@]1(C)CC[C@H](O)C(C)(C)[C@H]1C[C@H]3O,-18.2175828553045
COc1ccc(-n2c(O)c3n(c2=O)[C@@H](c2ccc(F)cc2)c2[nH]c4ccccc4c2C3)cc1,-15.563407609126443
CCCC=Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(O)cc(O)cc3c(O)c2c1,-18.147090173137254
COCCn1cc(C(=O)O[C@@H]2CC[C@]3(C)[C@H](CC[C@@H](O)[C@H]3CC(=O)N3CCOCC3)[C@]2(C)CO)c2ccccc21,-23.93302600579409
CN(C)CCNC(=O)CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12,-15.177006087455084
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-15.772588650463147
CN(C)c1ccc(C(=O)NC[C@@H]2C[C@H]3CC[N@@]2C[C@@H]3c2cc(C3CCCCC3)nn2C)cc1,-17.822319833947404
O=C(NCc1nn(Cc2cccs2)c2ccccc12)c1ccccc1,-21.332847167861473
CC(C)(OC(=O)C(F)(F)C(F)(F)F)C(F)(F)F,-16.72096672951011
O=C1C[C@@H]2C[C@@]13CC[C@]2(O)N1CCCC[C@H]13,-31.416811629009317
COc1ccc(CCc2cc(OC)c(OC)c(OC)c2-c2ccc(C3=C(C)Oc4cc(OC)cc(OC)c4[C@H]3O)cc2)cc1,-42.48752456359944
NCCCCCC[C@@H]1CCC(CC2=CCCOC2=O)=N[C@@H]1C1=CCC[C@@H]1CC(=O)O,-57.272218306097784
C=C1C[C@]23C[C@]4(O)C5=CC[C@H](O)[C@@]5(C)[C@H]4[C@@H]2CC[C@@H]1[C@H]3O,-34.72045773317586
CC(=O)c1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2ccc(-n3ccnc3)cc2)cc1,-14.891067456268502
C/C=C(/C)C(=O)OC1=CC=C(/C=C/C(=O)OC)[C@H](OC(=O)/C(C)=C/C)[C@@H](O)[CH]1,-37.57850743741801
CCNC(=O)N1CC[C@H]2OCO[C@H]2C1,-27.67210402332421
CC1(C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]2C1,-15.114314578870108
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@H](CO[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.986184261075323
O=C(O)CCCCCNC(=O)COc1ccc2c(c1)O/C(=C/c1ccccc1)C2=O,-19.67530750964943
O=c1n2c(c(O)n1-c1ccc(I)cc1)CCC2,-23.81664862096659
CC(=O)c1ccc2c(c1)C[C@@H](O)[C@@H](/C=C(\C)CCC=C(C)C)O2,-22.88953732783557
C=C1CC[C@H](N(C)C)[C@@H]2[C@H]3OC(C)(C)O[C@@H]3C[C@](C)(OC(C)=O)[C@@H]2[C@@H](C(C)C)[C@H]1OC(=O)/C=C/c1ccccc1,-47.049197496726265
COc1cc(O)ccc1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,-21.77671125042252
O=C(O[C@@H]1c2c(O)cc(O)cc2O[C@@]1(c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-21.574328370050353
C=C1CC[C@H]2[C@@H]1[C@@H](OC(C)=O)C[C@]1(CO[C@@H](OC(C)=O)C(C)C)C[C@@H](OC(C)=O)[C@]2(C)C(C)(C)[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-53.98791071128289
COC(=O)C1=CO[C@@H](C)[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]12,-12.633271538168628
COc1ccc(C2(NCCN(C)C)CCOCC2)cc1,-20.22757025752071
CC(=O)c1cccc(NC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3ccc(-c4ccccc4)cc3)n2)c1,-19.79318790213074
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-16.01910779147147
O=C(NC[C@H]1CCCCOC[C@@H]1Nc1nccc(-c2ccc(OC(F)(F)F)cc2)n1)c1ccco1,-30.812803510674712
CCCCC[C@H](C[C@@H](O)CC(=O)O)OC(=O)C[C@H](O)C[C@@H](O)CC,-23.00413329730509
OC[C@H]1O[C@@H](Oc2ccccc2)[C@H](O)[C@@H](O)[C@H]1O,-14.371807924675522
Cn1c(CN2CCOC[C@H]2c2nc(-c3cccc(C(=O)O)c3)c[nH]2)nc2ccccc21,-18.398877186889877
COC(=O)NCCCCC#CCN[C@H]1CCOC(C)(C)C1,-31.206039646509453
COc1ccc(-c2oc3c(OC)c(O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2OC)cc1,-25.341727411363536
O=C1CCCC[C@H]2c3[nH]c4ccccc4c3CCN12,-16.916021299563
COc1ccc(CC(=O)NNC(=O)c2ccc(OC)cc2)cc1,-19.416921230258595
CC(=O)c1cccc2c(=O)c3c(O)cc(O)cc3oc12,-16.464210793521488
Cc1cc(C)c(C[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)[C@H](O)C[C@@H]2C)c(O)c1,-32.35827950879684
