Molecule,Log-Likelihood
CC(=O)OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-22.030957875511376
COc1cc(C[C@@](C)(O)COC(C)=O)c2c(c1OC)O[C@](C)(c1ccccc1)CC2,-28.947542816400528
COc1c(C)c(OCC=C(C)C)cc2c1C(=O)c1c(O)ccc(C=CC(C)C)c1C2=O,-19.43371760656737
CC1(C)CCc2c(cc(OCC(=O)Nc3ccc4[nH]cnc4c3)c3c4c(c(=O)oc23)CCC4)O1,-19.605692683689995
Cc1coc2c(C)c3oc(=O)c(CCC(=O)NCCCCO)c(C)c3cc12,-20.67576706918044
C[C@@H]1O[C@H](O[C@H]2[C@H](O[C@@H]3CC[C@]4(C=O)[C@H](C[C@@H](O)[C@@H]5[C@@H]([C@]6(C)CC[C@@H](C(C)(C)O)O6)CC[C@]54C)[C@H](O)C[C@@]3(C)O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-32.211192962364294
CC(=O)Cc1cc(=O)c2c(CC(=O)O)cc(O)cc2o1,-15.18469953458407
C[C@]12CC[C@@H]3[C@H](CCC4=C/C(=N/OCC(=O)NCCc5ccc(O)cc5)CC[C@@]43C)[C@@H]1CC[C@@H]2O,-14.300008239923043
C[C@]1(C(=O)O)CCC[C@]2(C)C3=C(CC[C@@H]12)CC(=O)CC3,-15.603150536189789
C=Cc1ccc(O)c2nc(C)c(=O)[nH]c3[nH]c(-c4ccccc4OC)csc1c32,-37.918176063096325
C=C1C(=O)O[C@H]2[C@H]1[C@H](O)C[C@]1(C)[C@@H]2[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]1O,-22.238516608071222
C[C@H](CC[C@@]1(C)O[C@@]1(C)C(=O)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-24.53483848060569
c1ccc(CN2C[C@@H]3COCCN3C3(C2)CN(CC2CC2)C3)cc1,-15.809945544868242
CC(C)=CCc1cc(CCC(C)(C)O)c(O)c2c(=O)c(CCC(C)(C)O)c(-c3ccc(O)cc3O)oc12,-25.53344827262481
O=C(CSc1nc(=O)c2ccccc2[nH]1)NCC(c1ccccc1)c1ccccc1,-19.728947401046753
COC[C@H]1CCCN1C[C@@H]1OC[C@H](NCC2CCCC2)[C@H]1O,-22.636436611181125
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C/C)CC(=C)[C@]1(O)C=C[C@](C)(OO)[C@H]21,-17.723516441310494
C/C(=C\C(=O)O[C@@H]1CC[C@@]2(C)[C@@H](C[C@@H](O)[C@]3(C)[C@@H]2CC[C@]24C[C@@]23CC[C@H]4[C@@H]2C[C@H]([C@H](O)C(C)(C)O)O[C@@H]2O)[C@]1(C)CO)C(=O)O,-27.205007757409476
Oc1cc(O)c2c(c1)O[C@]1(c3ccc(O)c(O)c3)Oc3cc(O)c4c(c3[C@H]2[C@H]1O)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]4c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2,-17.682304272428155
CC(C)(C)O[C@H](c1ccccc1)c1cccc(O)c1,-23.38291935622692
CC(C)[C@@H]1CC[C@@]2(C)CC=C(C(=O)O)CC[C@@H]12,-15.692510889959522
C=C(CC[C@](C)(O)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-17.808100411875785
Cc1ccc(C)c(OCC(=O)N2CCC3(CC2)Nc2ccccc2-n2cccc23)c1,-17.51469069187442
CCCCCCCCCCCC[C@@H](OC(C)=O)C1=C[C@@](C)(O)OC1=O,-26.46736651624815
CC(=O)O[C@@H]1C[C@@]23C[C@@]24CC[C@H](O[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@H]4CC[C@H]3[C@]2(C)C[C@H]3O[C@@]4(C[C@@H](C)[C@@H]3[C@]12C)OC[C@]1(C)O[C@@H]41,-23.959602617600467
O=C(O)CCC(=O)NCCCCCN(O)C(=O)CCC(=O)NCCCCCN(O)C(=O)CCC(=O)NCCCCCN(O)C(=O)Cc1ccccc1,-18.782052397495136
C=C(C)COc1c(OC)cccc1[C@@H]1CC(=O)Oc2c1c(O)c1ccccc1c2O,-18.604546277434565
COc1cc(O)c2c(=O)cc(-c3ccc(O)c([C@H]4OC[C@@H](O)[C@@H](O)[C@H]4O)c3)oc2c1,-20.30402552965097
CO[C@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@H]2[C@@H]1C,-24.59199583477948
CCOC(=O)C(CNC(=O)c1ccccc1)(NC(=O)c1ccccc1)C(=O)OCC,-22.98919660691172
Cc1c(C#N)c2c(n1CO)CC(C)(C)CC2=O,-24.166639476759883
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@@H]3CC[C@@]4(C)[C@@H]5CC=C(CO[C@H]21)[C@]4(C)CC[C@@]3(CO)O[C@H]5O,-45.7836401197128
Oc1ccc2c(c1)O[C@H]1c3ccc(O)c(Br)c3CO[C@H]21,-24.741550000588177
COc1ccc(Cn2c(O)c(CC(=O)Nc3cccc(C)c3)[nH]c2=O)cc1,-15.86144242323644
CC1(C)C[C@@H]2[C@@H](C1)O[C@]21CC[C@@](C)(c2coc3ccccc23)CN1O,-42.25216619158164
CCOc1ccccc1-c1nn(-c2ccc(C)cc2)c2cc3c(cc12)OCCO3,-25.210509288443973
C=C1[C@@H](OC(C)=O)C[C@@H]([C@H](C)[C@H](/C=C/C(C)(C)O)OC(C)=O)[C@@H](O)[C@@H]2C(C)=CC[C@@H]12,-19.830808058068214
O=C(O)Cc1ccccc1C(=O)OCCOC(=O)/C=C/c1ccccc1,-26.28264658525586
COc1cccc(OC)c1Br,-16.3312277890509
C[C@@H](CO)CC[C@@H](CO)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-24.945559873245656
Cc1cc(O)c2c(c1)[C@@](C)(CO)[C@H]1C[C@@]2(C)C1,-29.417927756905556
COc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,-13.4603354036808
ON1c2ccccc2O[C@H]2C[C@@H]1N(Cc1ccc(C(F)(F)F)cc1)C2,-24.19843850430334
CCCCCCCCC#CC#CCCCC(=O)O,-15.003694921731949
CCOC(=O)c1ccc(Oc2c(O)c3ccc(OCc4ccccc4C)cc3oc2=O)cc1,-21.341083259903822
C=C(CO)C(=O)O[C@@H]1C[C@]2(C)OC(=CC2=O)C(=C)C[C@H]2OC(=O)C(=C)[C@H]12,-18.463213488215843
CC(=O)OC[C@@]12CC[C@@]3(C)[C@H]4CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)C4=CC[C@@]3(C)[C@H]1[C@H](O)C[C@@H]2C(C)C,-24.802036181092262
CC1=C[C@H](C)[C@](C)(CNc2ccc([C@@H](C)Cc3ccccc3Cl)cc2)[C@H](C)C1,-37.227717072702944
O=c1ccoc2c1[C@@H](O)[C@@H](O)[C@H](O)[C@H]2CO,-22.21287456341088
C[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-15.882564286278466
C[C@@H]1C[C@]2(O)CCC[C@H](O)[C@H]2[C@H](O)/C=C\C(=O)O1,-28.081300331421517
CCc1c(C(=O)O)ccc2c1C(=O)C[C@H]1[C@](C)(CO)CCC[C@]21C,-19.32838574842026
C[C@@]1(O)CCC[C@H]2c3c(c4c5oc6c(c(=O)c5c3OC3CCCC3)[C@@H](c3ccc(NO)cc3)CC[C@@]6(O)C[C@@](CO)(N=C(N)N)CSSC4)O[C@@H]21,-16.509157739150396
CC(=O)O[C@@H]1[C@@H](O)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@H](CO)[C@H]1O,-17.00099346722709
CCCCCOc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3[C@H](C)O)C(=O)Nc3ccccc32)cc1,-17.81180782057345
C=C1CC[C@H]2[C@](C)(CO)CCC[C@]2(C)[C@H]1C[C@@]12O[C@@H]1[C@H](O)C(C)=CC2=O,-20.947107900887204
COc1ccc2c3c1O[C@@H]1[C@@H](Cl)C=C4[C@@H](C2)N(C)CC[C@]431,-23.244941096403636
O=C(O[C@@H]1Cc2c(O)cc(O)c([C@H]3c4c(O)cc(O)c([C@@H]5c6c(O)cc(O)cc6O[C@H](c6ccc(O)c(O)c6)[C@H]5O)c4O[C@@H](c4cc(O)c(O)c(O)c4)[C@H]3O)c2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-23.00695555465063
COc1cc(OC)c2c(-c3cc4ccccc4oc3=O)cc(=O)oc2c1,-15.078105846361725
CN(C)CCCNCc1ccccc1,-16.997281968593597
Cc1ccc([C@H]2C[C@@H](O)[C@@H](O)[C@H]2NCc2ccc(C(F)(F)F)cc2)o1,-21.322823323949702
CCOc1cc(=O)oc2c3c(ccc12)OCN(Cc1ccccc1)C3,-18.76774770976044
C=C(C)[C@@H]1CC[C@@]2(C)CC[C@@]3(C)C[C@H]4C[C@@]4(CO3)[C@H]2C1,-23.088571274813148
COc1ccc2oc(=O)c(C=O)cc2c1,-15.63353399001062
C[C@H](CCCc1ccccc1)C[C@@H]1C=C[C@]2(O)C[C@@H](O)[C@@H]3[C@@H](C[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)CCC3(C)C)[C@@H]12,-41.35120528862535
CC(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC[C@H]2C4=C[C@@H](O)CC[C@]4(C)CC[C@@]23C)C1(C)C,-21.04486785647896
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.811096039687982
C[C@H]1C[C@@H](O)[C@]2(O)O[C@@H]3C[C@@]4(C=O)[C@H](CC[C@@H]5[C@H]4CC[C@]4(C)[C@H](C6=CC(=O)OC6)CC[C@@]54O)C[C@H]3O[C@@H]2O1,-19.64069254630158
C=C1C(=O)O[C@@H]2/C=C(/CO)C3=CC(=O)[C@@](C)(O3)[C@@H](OC(C)=O)C[C@H]12,-23.67038780926123
COC(=O)C[C@H](c1cnn(C)c1)c1oc(CN2CCOCC2)cc(=O)c1O,-15.515231394936563
COc1ccc(-c2oc3c(O)cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@@H]4O)c(O)c3c(=O)c2OC(C)=O)c(O)c1,-37.362918025060935
O=C(O)Cc1cn(Cc2ccccc2F)c(=O)c2ccccc12,-23.04107469848532
COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)[C@H]4CC[C@@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@H]2C1,-18.711516739160288
C=C1CC[C@@H](OC(C)=O)[C@](CO)(CCO)[C@@]2(C)CC[C@](C)(COC(C)=O)[C@H]2CC[C@H]1OC(=O)C(C)C,-56.35061984828644
CC(C)[C@H]1CC[C@H](C)C[C@H]1c1ccc(NC(=O)O[C@H]2CC[C@@]3(C)[C@H](CC(=O)N4CC[C@@H](O)C4)[C@H](O)CC[C@H]3C2(C)C)cc1,-28.76839245200972
C[C@@H]([C@H](O)[C@H](O)[C@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-25.990551013070217
CCCNC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H](O)[C@H]2CC(=O)Nc2nccs2)[C@]1(C)CO,-17.38316293968819
N#Cc1ccc(NC(=S)N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3OC(=O)Nc2cccc(C(F)(F)F)c2)cc1,-15.41171876041335
COC(=O)C[C@@H]1[C@H](O)CC[C@@H]2[C@]3(C)CC[C@@](C)([C@H](O)CO)C[C@@H]3CC[C@]21C,-32.416872799396515
C=CCOc1ccc2c(c1)O/C(=C\c1ccc(C)o1)C2=O,-16.68766687706193
CCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C,-16.06539340312247
CCCNC(=O)NC[C@H]1COCc2nc3cc(F)ccc3n21,-16.638211137433245
Cc1c(CC(=O)NCCC(=O)O)c(=O)oc2c(C)c(OCC(=O)c3ccc(Cl)cc3)ccc12,-19.461552510263573
C[C@@]1(O)CCNC[C@@H]1Cc1cc(-c2ccccc2)on1,-18.083180896996055
CCCCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@@H](O)CC[C@H](O)[C@H]1CC[C@@H](CCCCC)O1,-29.56791002920363
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]4[C@@H](O)C[C@@]4(C)CC[C@H]32)C1,-22.19595889869379
COc1c(O)cc2c(c1OC)-c1c(cc3c(c1OC)OCO3)[C@H](OC(C)=O)[C@H](C)[C@@H](C)[C@H]2OC(=O)c1ccccc1,-17.1868603277253
CC(=O)N[C@@H]1CCC(=O)n2c3ccccc3c(=O)n21,-21.135154485482417
COc1ccc(C)cc1-c1noc([C@@H]2C[C@@H](O)CN2Cc2ccc(F)cc2)n1,-20.233505836338736
C[C@@H](O)[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-20.86384781158995
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](O)[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-24.781565362238325
O=c1ccoc2c1ccc1occc12,-17.18975762836635
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.15936707889705
C[C@@H](O)[C@]12O[C@@H]1C[C@@H]1C3=CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-27.805371816284605
CC(=O)OC[C@@]1(C)/C(=C/[C@H]2C(C)=C[C@H](OC(C)=O)C[C@@H]2C)CC[C@@H]1OC(C)=O,-35.6970068214614
COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1[C@H]1C[C@@H](O)[C@H](O)[C@@H](CO)O1,-20.077195863093948
CC(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](Oc2cc(O)c(O)c(O)c2)O[C@H]1CO,-21.778912998735905
Cc1cc2c(cc1C)C(=O)NC2=O,-16.70104943588376
O=C(O)CNC(=O)COc1ccc(Cl)nc1,-22.68063633143902
CN[C@@H]1CO[C@H](OC[C@H]2O[C@@H](n3cc(CO)c(=O)[nH]c3=O)[C@@H](O)[C@@H](O)[C@H]2O)C[C@@H]1O,-26.14571937394794
COc1cc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1/C=C/CO,-23.371492139995095
CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-18.116084910597237
CN1CCN(CCCn2c3c(c(=O)cc(-c4ccccc4)c2=O)[C@@H](O)[C@H](O)[C@H](O)CO3)CC1,-38.16621803086309
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@H]4O)c(OC)c(OC)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-25.470769102685153
C=C[C@@]1(C)CC[C@H](/C(C)=C/CC=C(C)C)C[C@@H]1C(=C)C,-13.630222260588198
OC[C@H]1O[C@@H](OCCc2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,-14.313047785311936
CC(=O)O[C@H]1C[C@]2(C(C)(C)O)C(=C1C)[C@@H](OC(=O)c1ccccc1)[C@H](OC(=O)c1ccccc1)[C@]1(C)[C@@H](OC(C)=O)C[C@H]3OC[C@@]3(OC(C)=O)[C@@H]1[C@H]2OC(=O)c1ccccc1,-15.148191836080514
OC[C@H]1[C@@H]2[C@@H](C=C[C@H]2c2ccc3c(c2)OCO3)C[C@@H]1c1ccc2c(c1)OCO2,-28.59340744563997
CCCCCCCCC/C(C)=C\CC#CC(=O)C[C@@H](O)CC(=O)O,-33.54076214879751
COc1cc2ccc(=O)oc2cc1OC(=O)OC(C)C,-21.14968857821077
CCCCCCCC[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Oc5ccccc5CCC)CC[C@]4(C)[C@H]3CC[C@]12C,-16.860963083689057
CCCC/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCC,-19.629974367737304
CC(C)=CC=C1C(=O)CCC(C)(C)C1=O,-19.747775077346887
COc1ccccc1[C@H]1CC(=O)c2c(O)cc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc2O1,-17.708973376426002
CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C(/C)C(C)C)[C@@]5(C)[C@]6(O)CC[C@@]5(O)C(C)=O)C4)O[C@@H]3C)C[C@H]2OC)O[C@@H](C)[C@H]1O[C@@H]1C[C@H](OC)[C@H](O[C@H]2C[C@H](OC)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1,-27.62937049764514
CC(=O)O[C@H]1C[C@@H]2O[C@@]2(C)[C@@H]2[C@@H](OC(C)=O)[C@]34O[C@@]3(C)C(=O)O[C@H]4/C=C(/C)C[C@H](O)[C@H](OC(C)=O)[C@@]12C,-18.319852016808
CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@H](O[C@H]2[C@H](OC(=O)CCCCCCCCC)[C@@H](O)[C@H](O[C@H]3[C@@H]4OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O[C@H](O[C@H]3C)[C@@H]4O)O[C@H]2C)O[C@H](CO)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-33.580596316518495
CCC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H]([C@H](C)CC[C@@H](C)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-25.59229717891867
CC(=O)OC[C@@H]1O[C@@H](SCCOc2ccccc2C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-19.13943994048168
COc1cc2c(c(O)c1-c1cc(O)c(OC)c(C)c1O)[C@H](CC=C(C)C)CO2,-29.342734294361435
CCOC(=O)N1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccccn2)CC1,-22.06937976123299
CC(C)=CCC/C(C)=C/C=C/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC[C@H](C)CCO,-19.68604538915679
CC1=CC[C@H](C)[C@H]2CO[C@@H](c3ccc(O)cc3)[C@@H]1[C@@H]2C,-21.60577872459544
COc1ccc2c(c1)CC[C@H]1[C@@H]2CC[C@]2(C)C3=C(C[C@@H]31)Sc1ncn(C(C)=O)c12,-20.518849850072
COc1ccc([C@@H]2N(c3ccc(C)cc3)C(=O)C23CCCCC3)cc1,-19.210620501078665
COC(=O)C[C@@](C)(O)CC(=O)Oc1ccc(/C=C/C(=O)c2ccccc2)cc1OC,-21.862996811571065
CCOC(=O)c1cccc(N2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)c1,-18.331200606829952
O=c1cc(-c2cc(O)c(O)c(O)c2)oc2cc(O)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(O)c12,-15.39855276536582
CC(C)c1ccc2c(c1)[C@@H](O)[C@H]1C(C)(C)C(=O)CC[C@@]21C,-19.899561881669797
CSCC(=O)N1CC2(C1)CN(C(=O)C1CC1)C[C@@H]1C[C@@H](O)CN12,-21.030523732944857
O=CCCc1ccc(O)c(O)c1,-14.96454282850027
O=C1C=CC(=O)c2c1cc1c(c2O)OCO1,-19.05872859072406
COc1cc(-c2[nH]ncc2C(=O)NC[C@@H]2CCCN3CCCC[C@H]23)cc(OC)c1OC,-17.837202706719836
CO[C@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](C)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-30.627707403969907
CC1(C)CCC(=O)[C@]2(C)OC[C@@]12O,-21.02157540200278
C=C(C)[C@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@H]4[C@]5(C)CC[C@H](OC(=O)CCCC(=O)O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]12,-35.14386471822945
C[C@](O)(C(=O)O)c1ccc2c(c1)OCO2,-19.537282782133843
COCc1n[nH]c(NC(=O)CCCNc2ccc3c(cc2=O)[C@@H](NC(C)=O)CCc2cc(OC)c(OC)c(OC)c2-3)n1,-15.082079036050343
O=C(O)Cc1ccc(O)c(C(=O)O)c1,-17.906297923065722
CCC(=O)OC1=CC[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.95997796425945
CC(=O)Oc1c(OC(=O)c2ccc(O)cc2)c(OC(=O)/C=C/c2ccccc2)c(OC(=O)c2ccccc2)c(-c2ccccc2)c1OC(=O)c1ccccc1,-27.840732433833185
C=C1CCC[C@]2(C)CC[C@H]1[C@@H]2OC,-19.749645695090297
COCc1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccc4c(c3)OCO4)C2)n(-c2cccnc2)n1,-17.223899566601176
COc1ccc(CCOc2ccc([C@@H](CC(=O)NCCc3ccc(O)c(O)c3)c3c(O)cc(O)c4c(=O)cc(-c5ccccc5)oc34)cc2OC)cc1,-15.839342035120351
COC(=O)C[C@H](c1oc(CN2CCCCC2)cc(=O)c1O)c1cc2cc(C)ccc2[nH]c1=O,-17.619476063868206
CC#CC#CC#C/C=C/C=C\CCOC(C)=O,-13.869849889317264
Cc1c(C)c(C)c(COc2ccccn2)c(C)c1C,-20.266114730853587
C[C@@H]([C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,-15.492427709163168
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-18.205168946296908
CCCCCCCC[C@H](O)[C@H](O)/C=C/[C@@H]1[C@@H]2C[C@@H]1O[C@]1(CC[C@H](C)CO1)C[C@@H](O)[C@@H]2O,-41.48714292678051
CC1=C[C@@H](C)[C@H]2CO[C@H](c3ccc(O)cc3)[C@H]1[C@H]2C,-15.621190381469203
Cc1cc2c(O)c3c(O)cccc3c(O)c2c(C)c1O,-20.069892570376396
C=C(C)C[C@@]1(O)C(=O)C(C)(C)[C@@H](O)C(C)(C)[C@H]1O,-22.75318431854248
C=C1CC[C@H](O)[C@]2(C)CC[C@@]3(O)C(=C)C(=O)O[C@@H]3[C@@H]12,-16.66899239740451
Cc1ccc2c(c1)NC1(CCN(C(=O)CCN3CCN(c4ccc5c(c4)OCO5)CC3)CC1)c1cccn1-2,-28.20850126958976
C=C1[C@@H](O)[C@@H]2/C=C\C[C@H](C)C[C@@](C)(O)[C@@H](OC(=O)CC)[C@@H](OC(C)=O)/C=C\[C@]23C(=O)N[C@@H](Cc2ccccc2)[C@H]3[C@H]1C,-32.70068431738764
CCOC(=O)C[C@@H](C)CCC[C@]1(C)C(CO)=CC[C@H]2O[C@]21C,-36.71012620313559
COc1ccccc1[C@H](CCNCc1ccc2c(c1)OCCO2)c1ccc2c(c1)OCO2,-18.803480091391062
Cc1c(O)ccc2c1oc(=O)c1c3c(ccc12)O[C@H](C)C3(C)C,-23.21956484556722
COc1cc2c(c3ccoc13)C=C(CCC=C(C)C)CO2,-24.355639027813595
CC1(C)CC[C@@]2(CO)C(=C3C=C[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@@H]2O)C1,-17.28702009191329
CC[C@H]1CCCCN1Cc1c(O)ccc2c(-c3cc4ccccc4o3)cc(=O)oc12,-17.789988098386857
