Molecule,Log-Likelihood
CC(=O)CCC1=C(C)CC(=O)[C@@](C)(O)[C@H]1/C=C/[C@@H](C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-37.74728172699179
CC(C)=CC[C@H]1[C@H](O)O[C@@H]1Cc1ccccc1,-30.22340803046245
CC(=O)O[C@@H]1C[C@H]2[C@@H](CC[C@]3(C)[C@@H](c4ccc(=O)oc4)CC[C@]23O)[C@@]2(CO)CCCC(C)(C)[C@@H]12,-24.8474344883507
CC(C)=CCc1c2c(cc3c1O[C@@H](c1ccc(O)cc1)CC3=O)C=CC(C)(C)O2,-16.23440667531395
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-15.617345580409165
COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(=O)c(-c4ccc(O)cc4)coc3cc2c1,-19.64798296238223
Cc1c(CC(=O)N(C)C[C@@H]2CCCN3CCCC[C@H]23)c(=O)oc2cc(O)cc(O)c12,-17.055439021052734
COc1cc2c(cc1O)CCN(C(=O)Nc1ccccc1SCCC(=O)O)C=C2,-30.323176677251467
CC(=O)c1cc(C)ccc1N,-16.002670089612366
C=C[C@](C)(O)[C@@H](O)C[C@H]1C(=C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C,-20.80084706928392
COc1cc(O)c2c(c1CC=C(C)C)O[C@H](c1ccc3c(c1)O[C@H](c1ccccc1)CC3=O)CC2=O,-23.13258881696038
CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C,-14.87997168689617
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCC/C=C\CCCCCCC,-22.55226985742047
COc1ccc(NC(=O)Cn2c3c(c4ccccc42)CCC3)cc1,-18.286356105905725
COc1ccc(C)nc1Cn1c(O)c2n(c1=O)[C@H](c1ccc(Cl)cc1)c1[nH]c3ccccc3c1C2,-26.584062913148955
COc1cccc(-n2c(O)c3c(c2O)[C@]2(N[C@H]3C(C)C)C(=O)Nc3ccccc32)c1,-14.362246529592085
Cc1cc(C)cc(COc2ccc3c(=O)c(-c4ccc(OC(F)(F)F)cc4)c(C)oc3c2)c1,-18.69689296559227
C[C@H](CC(=O)O)Nc1nccs1,-25.239563059301872
COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc1O,-17.868011914171802
COc1ccccc1-c1c(C)oc2c3c(ccc2c1=O)OCN(CCc1ccccc1)C3,-16.023539095185697
CCCCCCCC(=O)CCCCCC[C@@H](O)[C@H](O)[C@H](O)[C@H]1CC[C@@H](CCCCCCCC2=C[C@@H](C)OC2=O)O1,-26.210025789096107
CCc1ccc(COc2ccc3c(=O)c(-c4ccc(-c5ccc(OC)c(OC)c5)cc4)coc3c2)cc1,-23.69135379422005
O=C1Nc2ccccc2[C@@]12N[C@H](Cc1c[nH]c3ccccc13)c1c2c(O)n(Cc2ccco2)c1O,-18.48961374592909
COc1ccc(CCNC(=O)COc2ccc3c(=O)c(-c4ccccc4)coc3c2)cc1,-14.717815090491058
COC(=O)c1ccn(C(=O)OC[C@]2(O)CO[C@@H](O[C@H]3CCN4CCCC[C@H]4C4=C[C@@H](O)[C@H]43)[C@@H]2OC(=O)c2ccc[nH]2)c(=O)n1,-52.84718076981153
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-16.632372999591098
CCN1c2ccc(C)cc2C(=O)NC12CCN(C(=O)Nc1ccc(Br)cc1F)CC2,-18.89105532510439
CCCCCc1cc(OCC)cc(O)c1C(=O)O,-17.966758097463753
COC(=O)CNC(=O)C[C@@H](c1cccc(OC)c1)c1oc(CN2CCN(c3ccc(OC)c(C)c3)CC2)cc(=O)c1O,-32.03815852730622
CC(C)=CCC[C@](C)(O)[C@H](O)CC[C@](C)(O)[C@@H](O)CO,-17.83329425611737
Cc1c(CCC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c(=O)oc2cc(OCc3ccc(O)c(Cl)c3)ccc12,-20.38314015236756
CC1(C)O[C@@]2(C)CC[C@]1(C)C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2,-26.75469585458995
C=C1C[C@H]2O[C@H]1[C@@H](OC(=O)/C(C)=C\C)[C@]1(C)[C@@H]([C@@H]2OC(C)=O)[C@H](C)C[C@H](OC(C)=O)/C(=C(\C)C=O)[C@@H]1OC(C)=O,-48.5651280909824
CC/C=C/[C@H](O)[C@@H]1C/C=C\C=C\CCCCCCCC(=O)O1,-22.474970479852345
COc1ccccc1C(=O)N1CC[C@]2(O)CCCC[C@H]2C1,-15.546732789254747
C[C@@]1(C(=O)Nc2cccc(Cl)c2)CCN(C(=O)c2ccc(F)cc2Cl)C1,-27.666648021840956
O=C1C[C@](O)(Cc2ccc3c(c2)C[C@H]([C@@H]2CO2)O3)Oc2ccc(OCCCO)c(O)c21,-43.82710091734771
Cc1ccc2c(c1)oc1cc(OCc3ccccc3Cl)ccc12,-17.850432980485493
C[C@@]1(C(=O)O)OC[C@@H](O)[C@H](O)[C@@H]1O,-17.403511300628452
Cc1cc(F)cc(C(F)(F)F)c1,-14.877523085073337
CC(C)=CC(=O)O[C@@H]1C=C2[C@@H](CC[C@@H](C(C)C)[C@@]2(C)CCC(=O)O)[C@@]2(C)CC[C@H](O)C(C)(C)[C@H]12,-30.208033711704047
COC(=O)Cc1cnc(N)c2c1nc(NC(=O)CCN)n2C,-34.56402739620535
C[C@H]1C=C[C@H](O)[C@@]2(CO)[C@@H](O)CC[C@@H]12,-23.255416651827545
C[C@@H](O)[C@@]1(O)CO[C@H](OC(=O)CC(=O)O)[C@@H]1O,-25.03374601989708
COc1ccc(-c2[nH]c(-c3[nH]c(-c4ccccc4)nc3-c3oc(C)cc(=O)c3O)c(C)c2O)cc1,-18.554595647485257
COc1ccc(-c2cc3n(c(=O)c2OC)CCc2ccccc2-3)c(OC)c1,-22.27553425989754
CN1[C@@H]2CCC[C@@]1(O)OC2,-24.36027211361215
Cc1cc(C(=O)NCCc2c[nH]c3ccccc23)n(C)n1,-17.234292586716037
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCC,-16.771241209673462
CC1=CCc2c(O)cc(CCc3ccccc3)c(O)c2C1,-21.265707207654486
CCOc1ccccc1[C@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccc(OC)c(OC)c4)oc3c21,-16.807421360352237
Cc1cc2oc(=O)cc(CN3CCC3)c2cc1CO,-21.265822165674763
CCC1(CC)C(=O)NC(=O)N=C1NC,-17.833950576838106
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-14.357805853824177
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1[C@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@H]3N(C)C2)N(C)CC4,-19.071771260416423
C=C1[C@@H]2C3=CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C(=O)O)CC[C@@]2(C(=O)O)CC[C@H]1C,-23.55357773495052
COc1ccc2c(=O)c(C(=O)N3CCc4cc(O)c(OC)cc4C3=O)coc2c1,-22.81251667973902
CCC/C=C\C[C@@H](O)C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-30.12721828400572
Cc1oc2cc(OCC(=O)O)c(Cl)cc2c1C,-19.80446505564032
C=C(C)[C@@H](O)CC[C@@]1(C)C=Cc2c(cc(C)c3c(=O)cc(C)oc23)O1,-23.960701521107698
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2C[C@@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C/c5ccccc5)[C@@]5(C)[C@]6(O)CC[C@@]5(O)C(C)=O)C4)C[C@H]3OC)O[C@@H]2C)O[C@H](C)[C@H]1O,-25.818615049440268
C=C1CCCC(C)(C)[C@@H]1C/C=C(\C=O)CCO,-17.199888258852297
C[C@@]1(OC(=O)c2ccc(O)cc2)C[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,-22.187397753921687
CC1(C)O[C@@]2(C3CCCCC3)CC[C@@H]1[C@@H](N)C2,-14.50280838207982
COc1cc2c(cc1OC)[C@H]1Oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(OC)cc3[C@@H](O)[C@H]1OC2=O,-27.778630200205953
CC(=O)N[C@@H]1[C@H]([C@H](C)O)CC[C@@H]1[C@H](C)CCc1ccccc1,-32.95949636938349
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OCCCCCCCCC/C=C\CCCCCCCC,-21.392965496956094
COc1ccc(C(=O)NC[C@@H]2COc3ccccc3O2)cc1,-14.89328016291256
COc1ccc(C(=O)N2C[C@H]3C[C@@H](C2)[C@@H]2CCCC(=O)N2C3)cc1,-15.689443762763403
C=C[C@@](C)(CC[C@@H](O)C(=C)C)CC[C@H](O)C(C)(C)O,-22.251143679266537
Cc1cc(NC(=O)Cc2c(C)c3cc4c(C)coc4c(C)c3oc2=O)c(C)o1,-20.667116606135096
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5[C@H](OC(C)=O)C[C@@]43C)[C@@H]12,-24.777430644220654
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1=O,-15.825184013112448
C=C1C(=O)[C@]23C[C@@H]1C[C@H](O)[C@H]2[C@]1(COC3=O)[C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@](C)(COC(C)=O)[C@H]1CO,-24.24920910466244
COc1cc2c(cc1O)-c1ccc3cc(O)ccc3c1-2,-18.96918599741184
CC(/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/c1ccccc1)=C\C=C\C=C(\C=C\C=C(/C)[C@@H](C)C(C)(C)O)CO,-37.52810535499157
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@@H](O)CC[C@@H]12,-16.45433637305723
CC(C)=CCC/C(C)=C\CO,-14.723252896481426
COc1ccc(/C=C2/Oc3cc(OCc4ccc(F)cc4Cl)ccc3C2=O)c(OC(C)=O)c1,-20.87124451035197
CCCCCCCCCCCC[C@@H](O)[C@H](O)C#CC#CCO,-16.019806687603705
N[C@@H]1C[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-23.88485611881333
CO[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=S)NCCn1cccc1,-23.862995171595685
O=C1O[C@H](O[C@@H](O)NC[C@H](O)CO)[C@H]2CCCC[C@]12O,-43.56185022331192
Cc1c(CC(=O)NCCC(=O)O)c(=O)oc2cc3occc3cc12,-17.273736317802104
O=c1c2cnccc2nc2n1CCc1c-2[nH]c2ccccc12,-24.00563040895213
COc1ccc2[nH]c([C@@H]3CCN(C(=O)COCc4ccccc4)C3)nc2c1,-19.021718912270444
C[C@H]1CN=C([C@@H](C)[C@H]2CC[C@@H]3[C@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@@]32C)C1,-24.730887465811975
COC(=O)c1cccc(NC(=O)NC[C@H]2COCc3nc4cc(OC)ccc4n32)c1,-20.348999297682894
C=C1CO[C@@]2(O)[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@]12O,-24.134832493880825
O=C(NC[C@H]1CCCN2CCCC[C@H]12)c1ccc(-n2ccnc2)cc1Cl,-20.64752329028124
CS[C@@]1(O)CCCC[C@H]2C3=CC[C@H]4CC(=O)CC[C@]4(C)[C@@H]3[C@@H](O)C[C@@]21CO,-41.02530160967035
COc1ccc([C@@H]2CC(=O)Oc3cc(C)[nH]c(=O)c32)cc1OCC(N)=O,-16.12157299241335
COC(=O)N1c2c(ccc(O)c2C(=O)O)[C@@]23CCN(C)[C@H]2[C@]1(O)CC[C@@]3(C)O,-36.96754754650101
COc1cc2c3c(c4ccc(OC)c(OC)c4c2cc1OC)CCN3,-13.587108210544102
C=C[C@@H](O)CO,-18.19180647820758
COc1ccccc1[C@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccccc3C(=O)NCCc3ccccc3)c(=O)n21,-19.795225410522107
CC(=O)O[C@@H]1C[C@]2(C)[C@H](C[C@@H]1C(C)(C)O)[C@H]1CC[C@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@H]4[C@H](O)C[C@@]13C[C@@]2(C)O,-40.48894215423206
CCC(=O)O[C@H]1[C@H](OC(C)=O)[C@](C)(O)C[C@@H](OC(C)=O)[C@]12CC[C@]1(OC(C)=O)C(=O)O[C@@H](c3ccoc3)[C@]21C,-39.60394158712552
COC(=O)C[C@H](c1ccc(OC)c(OC)c1OC)c1coc2c(O)c(O)ccc2c1=O,-21.89565393591693
COc1ccc(-c2ccnc(N[C@H]3CO[C@@H]4[C@@H]3OC[C@@H]4NC(=O)c3ccco3)n2)cc1,-15.820056633376224
Cc1ccc2c3c(c(=O)oc2c1)[C@@H](COC(=O)C(C)C)N(Cc1ccccc1)CC3,-31.13191626563639
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCc1ccc(F)cc1,-16.993987816029403
COc1cc(COC(=O)c2ccc(O)cc2)cccc(C(=O)OC[C@@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-47.88624374243955
CC1=CC[C@]2(CC1)[C@H](C)CC[C@@H]2C(C)(C)O,-17.7076355341851
CN[C@@H]1[C@H](O)[C@H](O)[C@H](O)C[C@H]1O,-19.5823757319813
COc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)ccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-19.152047808449424
CC/C=C\C[C@H](O)/C=C\C/C=C\C/C=C\CCCCCCC(=O)O,-19.453226997204183
CCCCCCCCCCCCCCCCCCC(=O)c1ccccc1C,-18.782355286268285
CCOC(=O)Cc1ccc([C@]2(C)CCCC(C)(C)C2)cc1,-21.58038251605467
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](O)C[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-14.641587617721598
CC(C)[C@H]1C[C@](CCN(C)Cc2ccccc2)(c2ccccc2)CCO1,-17.31373705898841
CC(=O)O[C@@H]1C[C@]2(C)[C@@H]3C=C[C@H]4C(C)(C)[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@]45C[C@]35CC[C@]2(C)[C@H]1[C@](C)(O)CCCC(C)(C)O,-32.5806626289268
C=C(CC[C@@H](C)[C@@H]1CC[C@@]2(C)C=C(C(=O)O)[C@H](O)C[C@H]12)C(C)C,-25.411891874271532
COc1cccc(NC(=O)Cn2cnc3ccccc3c2=O)c1,-15.732654705265304
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C[C@@](C)(O)[C@]13O[C@@H]1[C@H]1O[C@@]1(C)[C@H]23,-18.824857559302473
CCO[C@H]1C[C@@H]2C(=CC[C@@]3(C)[C@@H]([C@H](C)/C=C/C=C(C)/C=C(\C)C(=O)O)CC[C@]23C)C(=O)O1,-36.30113639508272
C[C@@]12C([C@](C)(CC3CCCCC3)[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC(=O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@H]1c1ccccc1,-62.18989754896393
C=C[C@@H]1[C@@H](OC)[C@]23CC[C@H]4[C@@H](C[C@@H]5CC(=O)CC[C@@]54C)[C@H]2C=C[C@H]1C3,-40.2504410493857
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@@]4(C)CC[C@H]3C2(C)C)O[C@@H](CO)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.826397044456822
C=C1C(=O)O[C@H]2[C@H]3C(=C)[C@@H](O)C[C@H]3C(=C)C[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-16.838456919249438
CC(C)=CCc1c(O)cc(-c2cc3cc(O)cc(O)c3c(O)c2O)c(CC=C(C)C)c1O,-22.005522201696294
COc1ccc(C(=O)CCN)cc1,-15.016403724235715
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C,-13.426158152689824
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-27.77988057503535
COc1ccc2c(C)c(CC(=O)Nc3ccc4oc(-c5ccccc5)cc(=O)c4c3)c(=O)oc2c1C,-22.609388903325453
C/C=C(\C)C(=O)O[C@H]1c2occ(C)c2C[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@H](OC(C)=O)[C@@H]2[C@@](C)(C(=O)O)[C@@H](OC(=O)C(C)C)C=C[C@@]21[C@H](C)OC(C)=O,-47.367054262256715
COc1cc(CCN[C@@H]2CC(=O)c3ccc(OC)c(N[C@@H](C)c4ccc(OC)c(OC)c4)c3C(=O)O2)ccc1O,-43.11803625996254
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-22.1506183751153
CC(=O)O/C=C\[C@@]12OC(C)(C)[C@@H]1[C@@H](O)[C@@]1(O)[C@@H]3[C@H](C/C(C)=C\C=C/C(C)(C)O)[C@@]4(C(C)(C)O)C[C@@H]4[C@H](O)[C@]3(O)C(C)=C[C@]12OC(C)=O,-79.93533109420423
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-15.695922898548815
C=CCCCCCCCOC(=O)Cc1ccccc1,-20.523640330175112
C=C[C@](C)(O)CC[C@H]1C(=C)CC[C@H]2[C@](C)(CO)[C@H](O)CC[C@@]21C,-17.34517402723577
CC1(C)CC[C@@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.592977573784085
COc1c2c(cc3c1[C@@H](c1nnnn1-c1ccc(C(=O)NCCCCN(C)C)cc1)N(C)CC3)OCO2,-16.557250976409705
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)C/C=C(/C)C[C@@H](OC(=O)[C@@]3(C)O[C@H]3C)[C@@H]12,-17.17606957082171
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCC,-16.6643969623874
O[C@](c1ccccc1)(c1ccccc1F)[C@@]1(F)Oc2ccc(Br)cc2[C@H]1CCl,-48.13438624932314
COc1ccc([C@@H](CC(N)=O)c2oc(CN3CCN(CCO)CC3)cc(=O)c2O)cc1,-16.999560396045126
N#Cc1cccc(C(=O)Nc2ccccc2)c1,-15.261846579334817
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-16.26409517247521
COc1cc2c(cc1O)[C@]13CCN(C)[C@@]45CC[C@]6(OC)C(=O)C[C@@]2(OCO[C@@]61O)[C@H]4C[C@H]53,-48.770868738152785
COc1cc2c(cc1OC)[C@@]1(O)Cc3ccc4c(c3[C@H]1OO2)OCO4,-24.99545622902224
CC1=C2O[C@@]13[C@H](O)[C@@](C)(O)[C@@H](C/C=C(/C)C[C@@H](C)/C=C/C=O)C[C@H]3OC2=O,-35.22621145099038
CN(C)c1ccc(C(=O)N2C[C@@H](NCc3ccc(F)cc3)[C@H](Oc3ccnc(C(C)(C)C)n3)C2)cc1,-31.16767635431097
COc1ccccc1-n1cc(C(=O)Nc2cc(-c3ccncc3)nc3ccccc23)c2ccccc2c1=O,-29.25199565433468
COCC(=O)N[C@H]1CO[C@H]2[C@H]1OC[C@H]2c1n[nH]c(-c2ccc(OC)cc2)n1,-33.61298613785402
CCN1c2ccc(Cl)cc2C(=O)NC12CCN(C(=O)c1ccccc1F)CC2,-15.996465929456464
CC(=O)N[C@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-19.862847781492743
CC1(C)CCC[C@]2(C)[C@H](O)[C@H](O)[C@H]3C[C@@]14OC(=O)C3=CC[C@@H]24,-33.73695373685405
O=C(O)c1cccc(NO)c1,-17.412469375878572
O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)coc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-18.263344757237064
CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C[C@H](c1c(O)cc(O)cc1O)O2,-16.40747079061839
CCCCCCCC/C=C\CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-18.113139466127905
O=C1c2ccccc2[C@]2(C(F)(F)F)COc3ccccc3[C@@H]3N(Cc4ccccc4Cl)[C@H](c4ccc5c(c4)OCO5)[C@@](O)(CO)[C@](O)(CO)[C@]13c1ccccc1O2,-52.49603941176974
C=CCCCCCCCCCCC(=O)O,-14.033696069382133
CC(C)CNC(=O)NC[C@H]1Cn2cc(-c3ccc(F)cc3)nc2CO1,-17.71008820951829
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-12.563623273606936
Cc1ccc2c(=O)c(-c3nc4ccccc4s3)coc2c1,-13.824763180375156
C=CCOc1ccc2c(=O)c(-c3cccc(OC)c3)coc2c1,-16.851355085138493
Cn1c(=O)c(C(=O)NC[C@H](O)c2ccccc2)c(O)c2cc(Cl)ccc21,-21.16439288203765
COc1ccc(C(=O)Cc2cc3ccccc3oc2=O)c(OC)c1C(=O)c1ccccc1,-27.774579713754065
C=C1CC[C@H]2[C@@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)CC[C@]2(C)[C@@]1(O)CCC1=CCOC1=O,-24.10942659365537
COc1ccc(CCNC(=O)CCN(C)C)cc1OC,-15.976663018023828
CC(C)=CC(=O)OC/C=C/c1ccccc1,-16.289895826819702
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-16.944197648164845
C=CC[C@](C)(O)[C@H](O)C[C@@H]1C(C)=CC[C@@H]2C(C)(C)[C@@H](O)CC[C@@]12C,-24.24524773536541
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](C)[C@H](O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)cc(O)c1O,-21.191732435061567
COc1ccc(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1,-15.760669159273675
CC(=O)N1C[C@@H](COCC2CC2)[C@H]2COc3ccc(C(F)(F)F)cc3[C@H]21,-19.515421494365
O=C(c1ccccc1)N1C[C@@H]2C[C@@H](O)CN2C2(C1)CN(C1CCCCCC1)C2,-21.153367652641464
CC=C(C(C)C)C(C)C,-16.793096385896206
CC(=O)O[C@@H]1CC=C(C)[C@H]2CC=C(C)[C@]21COC(=O)[C@]1(C)O[C@@H]1CO,-36.890033018753456
COCC[C@@]12C[C@@](OC)(OC(=O)c3cc(OC)c(OC)c(OC)c3)C[C@](OC)([C@@H]1OC)[C@@H](OC)[C@@H]2OC,-40.94925399435306
C/C=C(/C)C(=O)O[C@]12C[C@@H](C(C)(C)O)O[C@@H]1C[C@H]1[C@](C)(CC[C@H]3C(C)(C)[C@@H](OC(C)=O)[C@@H](O)C[C@]13C)[C@@H]2O,-42.99227339186473
COc1cc(O)c2c(=O)c3ccc(O[C@@H]4O[C@H](CO[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3oc2c1,-21.523791909325155
O=C(NCCc1c[nH]c2ccccc12)NC1CC1,-18.159817530278815
COc1ccccc1[C@](C#N)(OC(C)=O)c1ccccc1,-21.167829599544348
CC(=O)O[C@H]1C=C2[C@@H]3CC(C)(C)C[C@H](O)[C@]3(C)CC[C@@]2(C)[C@@]2(C)CC[C@@H](OC(C)=O)C(C)=C12,-27.878676168716993
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CCCCC[C@@H](O)C2=C[C@@H](C)OC2=O)O1,-20.54462603538923
