Molecule,Log-Likelihood
C[C@H]1CC[C@@H]2OC(C)(C)C(=O)CC[C@]2(C)[C@@]1(O)CC[C@H]1Cc2c(cc(O)c3c(=O)c4ccccc4oc23)O1,-30.044431869297114
CCCCCCCCC/C=C\CC[C@@H](O)[C@H](O)CC[C@H](O)[C@@H]1CC[C@@H](CCCCCCC[C@H](O)CC2=C[C@H](C)OC2=O)O1,-19.97918898102216
OC[C@@H]1OC[C@H](O)[C@@H]1O[C@@]1(CO)O[C@H](CO)[C@@H](O)[C@@H]1O,-25.375320265244227
CC(=O)O[C@@H]1[C@H]2CC[C@@H]3[C@H](CC[C@]4(C)[C@@H]5[C@H](C[C@@H]34)O[C@]3(CC[C@@H](C)CO3)[C@H]5C)[C@@]2(C)CC[C@H]1OC(=O)c1ccccc1,-30.659732851490844
CC1(C)[C@@H](O)[C@@H](O)C[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@@](C)(CO)CC[C@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-16.07107192990952
C#C/C=C\C[C@@H]1O[C@H]2C[C@@H]1O[C@@H]([C@H](Br)CC)C[C@@H]2Br,-17.31484761813772
CCN(CCCc1ccccc1)c1ccc(OC)cc1,-17.528979543800233
CC1=C[C@@H](O)[C@@H]2C[C@H]1[C@@H](c1ccco1)N2C,-24.90482789950329
C[C@H]1C[C@]23[C@H](CCC[C@@H]12)[C@@]1(C)CCC[C@@](C)(COC(=O)C[C@](C)(O)CC(=O)O)[C@H]1[C@@H](OC(=O)c1ccccc1)[C@@H]3O,-40.75255844905041
C=C/C(C)=C\C[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@@]12C,-14.42151308103348
NCCO[C@@H]1O[C@@H]2[C@H](OC=C[C@H]2O)[C@H](O)[C@@H](COC(=O)CC(=O)O)O1,-25.408544816833455
CC[C@@H]1OC(=O)CCCCCCC/C=C\[C@@H]2[C@H](O)[C@@H](O)C[C@H]21,-18.80009676120244
COc1ccccc1CN1COc2ccc3c(=O)c(-c4ccccc4OC)c(C)oc3c2C1,-17.31015240456327
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-16.598912157220184
C=C1C(=O)C[C@H]2C(C)(C)CC[C@@H](Cl)[C@]2(C)[C@@]1(O)CCl,-29.02667649729119
C=C[C@@]1(C)CC[C@@H]2[C@]3(C)CCC(=O)C(C)(C)[C@H]3[C@@H](O)[C@H](O)[C@@]2(C)O1,-19.919513066954096
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C/C=C(\C)CC(=O)O,-15.13707739394158
COc1ccc(CC(Cl)(Cl)Cl)cc1,-15.65182052171076
COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@@H](COC(C)=O)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)ccc1O,-26.508540364389773
O=C1CCC[C@@H](c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2)O1,-20.219558826996945
C=C(C/C=C(\C)Cc1cc(C(=O)OC)ccc1OC)c1ccc(OCC=C(C)C)cc1,-37.91717901220545
COC1=CC2=NC=NC(N(C[C@H](CO)NC=O)c3ccccc3)=C1C2,-35.225153285544366
CC[C@H]1CN(C(=O)Nc2cccc(OC)c2)CC[C@H]1CC(=O)SC[C@H](O)CO,-26.40845134400297
CC1(C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2[C@H]1O,-17.209405787987635
C=C1C(=O)O[C@H]2C[C@H](C)[C@@H]3[C@@H](OC(C)=O)C[C@H](O)[C@@]3(COC(C)=O)C[C@@H]12,-19.76418366152211
COc1cc([C@@H]2C[C@H](OC(C)=O)C[C@H](c3cc(O)c(O)c(OC)c3Cc3cc[nH]c3)O2)ccc1O,-19.341929427493596
C/C(=C/CC/C(C)=C/CO)CC/C=C(\C)CCC[C@H](C)CCC[C@@H](C)CCCC(C)C,-19.357985151698813
CC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@H]4CC[C@]4(C)[C@@H]6[C@H](C[C@@H]54)O[C@]4(CC[C@@H](C)CO4)[C@@H]6C)C3)O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@@H]1O,-24.54896329449548
C[C@H](/C=C/[C@@]1(O)[C@]2(C)CO[C@@]1(C)C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.948970419354737
CSC1=NN(C(=O)CCC(=O)O)[C@]2(Br)[C@@H](Br)CN12,-33.158651802601526
CC1=C(C(=O)O)C[C@@H]2CC[C@@]1(C)C2(C)C,-20.43763069548004
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-20.0667438878736
CC(C)CCN1CCC[C@H]1c1nc(-c2ccnc(N3CCOCC3)c2)no1,-15.29494367224106
C[C@@H]1CC=C[C@@](C)([C@@H]2C[C@H](O)C[C@H]([C@@](O)(CO)[C@H](C)O)C2)C1,-32.95455775712617
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)[C@@H](O)C[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@@H]12,-19.51028443290852
COc1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-13.854026464490744
COc1cc(CC[C@@H](C[C@H](O)CCc2ccc(O)c(O)c2)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-17.74791045037273
CCCCCCCCCCc1c(-c2ccc(O)c(C=O)c2)[nH]c2ccccc12,-27.22895206430985
COC(=O)[C@@]1(C)CC[C@H]([C@H](C)CC(=O)CC(C)(C)O)[C@@]2(C)CC[C@@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@@H]4CC[C@]312,-38.00931122804468
COc1cccc(CN[C@@H]2CC[C@]3(C[C@H]2C(C)(C)O)C(=O)N[C@H]2[C@@H](SC)[C@@H]4C[C@H]2[C@]43C)c1,-47.0710772741586
COCC1=CC[C@@H]2C[C@H]1C(=C(C)C)C(=O)C[C@@H]2C,-27.21870530373417
COc1ccc2c(c1OC)O[C@H]1C[C@@H](C)C=C[C@@]1(O)C2,-28.05374277383089
C[C@H]1c2ccoc2C[C@@H]2[C@@H]1CC[C@H]1[C@H]2CC[C@H]2CCCC[C@@]21C,-24.56071828023414
CC/C=C/[C@H](OO)[C@H](O)C/C=C/C/C=C\CCCCC(=O)O,-29.43532810267061
CO[C@@H]1O[C@H]2CO[C@H](c3ccccc3)O[C@@H]2[C@H](O[C@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-24.8418421477254
CC(=O)O[C@H]1C[C@H]1[C@H]1CC[C@@H]2[C@]3(C)CCC[C@](C)(C(=O)O)[C@H]3CC[C@]21C,-27.200389370555055
C[C@H]1O[C@H](Oc2cc(O)cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c23)[C@@H](O)[C@@H](O)[C@@H]1O,-18.138246077112857
CCCCC/C=C\C/C=C\CCCC/C=C\CCCC(=O)OC[C@H](CO)OCCCCCCCCCCCCCCCCCCCCCCCC,-25.90136744681513
CC[C@@H](O)CCCCCCCC/C=C/CCCCCCc1cccnc1,-24.656508339801803
CC(C)[C@H]1C=C[C@@]2(C)CCC[C@](C)(O)[C@H]2CC1,-21.74656686745584
COc1cc(-c2coc3c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c(O)ccc3c2=O)cc(O)c1OC,-26.56686376055586
CC(C)CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.6656247809442
C=C1C(=O)O[C@H]2/C=C(/CO)[C@H]3O[C@@](C)(C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12)C[C@H]3OC(=O)/C(C)=C\C,-34.31179627877282
C[C@@H](CO)NCC(=O)O,-27.538344901055098
O=C(N[C@@H]1[C@H](O)[C@H](O)C[C@@H]1c1cccnc1)c1ccccc1,-15.67437487328425
COc1cc2oc(=O)c(-c3ccc(Cl)cc3)c(C)c2c(C)c1Cl,-19.534783087467076
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c21,-18.231202481088985
O=c1c([C@@H](O)c2ccc(O)cc2)c(C(F)(F)F)oc2cc(O)ccc12,-17.492893694437953
CC[C@@H](C)CCc1c(C)c(O)cc2c1[nH]c1ccccc12,-19.98761847151036
C[C@@H]1C[C@H](O)CC(C)(C)[C@H]1CC[C@H](CO)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-21.214006169931963
C[C@]1(CO)[C@H]2CCc3c([nH]c4ccccc34)[C@@]2(C)CC[C@@H]1O,-19.260999649064615
COc1ccc([C@H](O)C[C@H](C)O)c(O)c1O,-23.783156545832753
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@](O)(CO)[C@H]3O)cc(O)c12,-25.55907535724691
C=C[C@]1(C)C[C@@H](O)[C@H](C(=C)C)C[C@@H]1C(=C)C,-18.112310202268414
O=C(Cn1ncc2ccccc2c1=O)N1CCCC2=C[C@H]3C[C@@H](CN4CCCC[C@H]34)[C@H]21,-21.5264104083908
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.314109679631656
CC(C)[C@]1(O)C[C@H]2[C@@H](CC[C@@H]3O[C@]32C)CO1,-29.367322576232255
CCOc1ccc2oc(-c3ccccc3)cc(=O)c2c1,-13.306934463500513
CC(C)Oc1ccc([C@@H](CC(=O)N[C@H](CC(=O)O)c2ccc(OC(C)C)cc2)c2ccccc2)cc1,-21.712616755568888
C=C1C[C@@H](c2c(O)c(C(=O)C(C)C)c(O)c(C(=O)C(C)C)c2O)O[C@@H]1/C=C(\C)CO,-35.601962537970394
C=C1C(=O)O[C@@H]2CC1=CC=C(COC(=O)C(C)C)O2,-21.607702475972474
COC(=O)C[C@@H](C)[C@@H](O)/C=C/C=C\c1ccccc1,-21.759032307192683
CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@@]6(C)CC[C@H](C(C)(C)O)O6)[C@@H](O)C[C@@]3(C)[C@@H]5C[C@@H](O)[C@H]4C2(C)C)OC[C@@H](O)[C@@H]1O,-17.4685978632333
COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3ccccc3oc2c1,-15.338647335593125
C/C(=C\[C@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)CO,-18.97951843070041
C=C1C(=O)CC[C@H](C)CCC2=C(C)CC[C@H](OC(C)=O)C[C@H]12,-26.549317605633405
C[C@@H]1C[C@@H](O)CC(C)(C)[C@]1(O)/C=C/[C@H]1CC[C@H](O)CC1,-23.456240228377283
Cc1cccc(-n2c(O)c3n(c2=O)CC[C@H](NC(=O)c2ccncc2)C3)c1,-16.21433866600273
CC1=C(CO)[C@@]2(C)CC[C@H](O)C(C)(C)[C@H]2[C@H](O)[C@@H]1O,-19.58529586493387
COc1ccc(CCc2cccc(OC)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1,-23.663448130100733
COc1cc(OC)c(-c2ccc(O)cc2)c(OC)c1C,-17.893522072263295
COc1ccc(/C=C2\Oc3c(ccc4c3[C@H](c3cc5ccccc5[nH]c3=O)CC(=O)O4)C2=O)cc1,-13.092863500445674
COc1c2c(c(C)c3oc(=O)c(CC(=O)N4CC[C@@]5(O)CCCC[C@@H]5C4)c(C)c13)C=CC(C)(C)O2,-20.93715945459553
CN(C)CCc1c[nH]c2ccccc12,-13.075244759638736
COc1cc([C@@H]2C[C@@H](O)C[C@H](CCc3ccc(O)c(OC4CCCC4)c3)O2)cc(OC)c1O,-18.73332561328425
CC(=O)OC[C@H]1O[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)ccc3c2=O)[C@H](O)[C@H](O)[C@H]1O,-20.74579717239249
O[C@@H]1[C@H](O)[C@H](O)[C@H](O)C[C@@H](O)[C@@H]1O,-17.758103922009468
CC(C)=CCC[C@@]1(C)[C@H]2CC=C(C)C=C[C@H]2[C@H](c2cc(C)c(O)cc2O)C1(C)C,-34.72601111253607
CC(C)Cn1ccc2ccc(NC(=O)Cc3nc4ccccc4n3C)cc21,-24.06562072451925
COCCN(Cc1ccccc1)C[C@@H]1OC[C@H](NC(=O)c2ccc(F)cc2)[C@H]1O,-22.2849199778866
O=c1cc(-c2ccc(O)cc2)oc2c(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-14.329726719035534
CCOC(=O)N1CCC2(CC1)N=C(c1ccc(C)cc1O)C[C@H](c1ccc(F)cc1)N2,-22.671224392659497
CC[C@H](/C=C\[C@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3)C(C)C,-15.898659308288188
CC(=O)Nc1ccc(CC(N)=O)cc1,-15.625289092073215
C=C[C@@]1(C)CC[C@H]2C(=C[C@H]3OC(=O)[C@@]32C)[C@H]1O,-21.787255555856973
C/C=C(\C)C(=O)O[C@H]1C[C@](C)(O)[C@H](C)CN[C@]12COC[C@H]2O,-33.1738535836339
C=C1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@@]2(C)[C@H]1[C@H]1CC[C@@](C)(O)[C@@H](Cl)C1,-30.064465690898945
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCC,-18.935300766446744
CC[C@@H](C)[C@H](CCCO)CCC(C)C,-23.11543014459312
CCc1cc(=O)oc2cc(OC(=O)C3CCCCC3)ccc12,-15.403106456491514
COc1c(C(=O)c2ccccc2)cc2c(c1OC)C=CC(C)(C)O2,-21.400737882882822
COc1ccc(-c2c(C)c3ccc(O)c(CSc4ccc(C)c(C)c4)c3oc2=O)cc1OC,-25.53098917371244
CO[C@@H]1O[C@H](COC(C)=O)CC[C@H]1C(C)C,-20.57588118687272
CC(=O)C(=O)Nc1ccc(Cl)cc1Cl,-19.484578257630343
O=C(NC[C@H](CO)[C@H](O)c1cccc(O)c1)c1onc(-c2ccc(F)cc2)c1C(=O)O,-27.160323752643308
C=C1C(=O)O[C@@H]2C[C@@]1(C)OC[C@H]2C1CCCC1,-14.80390363931656
O[C@H]1[C@@H]2CCO[C@H]2C[C@@H]1O,-20.415860049426556
CC(C)(C)c1cccc(NC(=O)C(Br)(C(F)(F)F)C(F)(F)F)c1,-19.70863048771571
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2C1,-14.088324895463302
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.887411357631208
CC1(C)C[C@H]([C@@](C)(O)[C@@H]2COc3ccc4ccc(=O)oc4c3O2)CCO1,-20.68403492182551
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=C2C1)C=C[C@@H]1[C@@]2(C)CC[C@H](O)[C@@](C)(CO)[C@@H]2CC[C@]13C,-18.123665992956376
COC(=O)c1c(C)cccc1OC(C)=O,-20.349085547029972
CC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[CH]n2c(-c3ccccc3)nc3ccccc32)[C@@H]1O,-31.332049988908693
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-15.91041842366394
COC(=O)C[C@@H](O)[C@@]1(C/C=C(\C)CCC=C(C)C)C[C@H](O)C(C)=C1CO,-32.341324617154896
COc1ccc(C(=O)Oc2ccc3oc(=O)c(O)c(-c4ccccc4)c3c2)cc1,-19.865467916300982
COc1ccc(CCNC(=O)c2cc(O)cc(O)c2)cc1OC,-17.500634044321487
COc1ccc([C@H]2OC[C@@]3(CO2)C[C@H]2C=C[C@H]3C2)cc1,-14.4592003995931
C=C1C(=O)[C@@]23[C@H](O)C[C@H]4[C@@](C)(CO)CCC[C@@]4(C)[C@H]2CC[C@@H]1[C@@H]3O,-17.976041767047718
C[C@H]1C[C@H](C)CN(Cc2c(O)c(CN3CCCC[C@H]3C)c(O)c3c(CN4CCN(c5ccccc5)CC4)cc(=O)oc23)C1,-22.804840316297486
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3C[C@@H](O)[C@@H]4[C@@](C)(O)[C@@H](C)CC[C@@]4(O)[C@@H](O)C[C@@]3(C)[C@]2(C)CC[C@H]1C(C)(C)O,-34.645611582905985
Cc1ccc(CNC(=O)C[C@@H]2O[C@H](CNC3CCC(F)(F)CC3)[C@@H](O)[C@@H]2O)cc1C,-30.275028555304743
CCOCc1cc(O)cc(O)c1C(=O)O,-17.962763655930758
C=C1C(=O)O[C@H]2C[C@](C)([C@@H](C)Cl)[C@@H](OC(=O)/C(C)=C\C)C[C@@H](OC(=O)/C=C/c3ccccc3)[C@H]12,-40.80330704517837
NC[C@@H]1O[C@H](O[C@@H]2[C@@H](O[C@H]3O[C@@H](CN)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](N)C[C@H]2N)[C@H](N)[C@H](O)[C@H](O)[C@H]1O,-31.21801575628342
CCCCCCCCC/C(C)=C/CCC(C)C,-19.33706894586794
COc1ccc2cc(-c3nnc(Nc4cccc(C(C)=O)c4)s3)c(=O)oc2c1C,-22.44525548594538
COCCn1c(C(=O)N[C@@H]2CCCc3c2[nH]c2ccc(OC)cc32)cc2ccccc21,-16.113207501504803
COC(=O)C[C@@H]1c2c(OC)cccc2Oc2cc3c(c(OC)c21)OCO3,-21.86990502628032
C=CC(=O)/C=C/c1cc(Cl)ccc1Cl,-22.522782359155823
COc1ccc(NC(=O)N2CC[C@@H](CC(=O)O)[C@@H](CCN3Cc4ccccc4C3)C2)cc1,-20.305414759779524
COCC(=O)N[C@H]1[C@H](c2cccnc2)N(CC(=O)O)CC[C@@]1(C)O,-21.25828239746625
CC(=O)O[C@@]12CO[C@@H]1CC=C[C@@H](C)C2,-17.511675212532282
COc1cc2cc(Cc3ccc(O)cc3)cc(C)c2cc1O,-24.194270110689104
C[C@@](Cl)(/C=C/Br)[C@H](Cl)/C=C/C(Cl)=C/Cl,-15.835869053422355
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)Oc5ccc(C=O)cc5)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.49461258125666
NC(=S)Nc1ccc(F)cc1,-17.659720713854767
CC(C)CCCCCCCCCCCO,-14.49627423286438
CC(C)(O)CC[C@H](O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@H]3CC=C4[C@H](C[C@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(CO)C(=O)C[C@]12C,-26.515202043869067
CC(C)=CCC[C@](C)(O)[C@@H]1Cc2cc(C(=O)O)cc(CCC(C)C)c2O1,-16.236052353458945
C[C@@H]1O[C@@H](Oc2cc(-c3oc4c(O)cc(O)cc4c(=O)c3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)ccc2O)[C@H](O)[C@H](O)[C@H]1O,-20.546009107580176
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3OC[C@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3OC)[C@H](O)[C@H]2O)[C@H](O[C@H]2CC[C@]3(C)C4=CC[C@]56C(=O)O[C@@](C)(CCCC(C)C)[C@H]5CC[C@@]6(C)[C@H]4CC[C@H]3C2(C)C)OC[C@@H]1O,-43.5348176749103
CC(=O)O[C@@H]1[C@@H]([C@@H](O)[C@@](C)(O)COC(=O)CC(C)C)CC[C@]2(C)C3=C(CC[C@H]12)C(C)(C)CC3,-37.61235911177937
CCCCc1cc(=O)oc2c(C)c(OCC(=O)NC[C@@H](C)c3ccccc3)ccc12,-18.215212854425772
COC(=O)c1cc(OC(=O)c2c(C)cc(OC(=O)c3c(C)cc(OC)cc3O)cc2OC)cc(C)c1C(=O)O,-25.154198805452324
CC[C@H]1O[C@@H]1CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CC[C@H](OC(C)=O)[C@@H](C)OC)[C@@]5(C)CC[C@@H]43)C2)[C@H](O)[C@H](O)[C@H]1O,-41.1269295559905
C#CCN(Cc1c(O)ccc2c(-c3ccccc3)cc(=O)oc12)C[C@@H]1CCCN2CCCC[C@H]12,-20.773393849260177
C=C(C)[C@@H](O)[C@H](O)C/C(C)=C/COc1ccc2ccc(=O)oc2c1,-15.121494866885769
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-15.75846487848321
CC/C=C\C/C=C\C/C=C\C/C=C\CCC,-15.75239427748602
CC(C)=CCC/C=C(/C)C[C@@H](O)CC(C)(C)C(=O)/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,-30.084263959739474
C[C@]12CC[C@@H](O)CC1=CC[C@@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)C#N,-18.46644121716963
O=C1C[C@H](O)[C@@H](O)c2cc(O)c(O)cc21,-18.080742977035698
C[C@@]12CC[C@H](O)[C@@H]3CC=C4C[C@@H](O)CC[C@@]4(C)[C@@H]3[C@@H]1O2,-29.841269318014383
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](OC(=O)[C@](C)(O)CCl)[C@@H]1[C@@]3(C[C@@H](C[C@H](O)CO)C(C)(C)[C@H]2OC3=O)[C@]1(C)O,-55.1149558764082
C=C1C(=O)O[C@@H]2[C@H]3[C@@H](CC[C@]3(C)O)C(C)=CC[C@@H]12,-17.44716219516704
CC(=O)N[C@@H]1C[C@H]2CN(C)CC[C@@H]2C1(C)C,-20.70876989276439
Cc1cccc2c1ccn2C[C@H](O)CO,-16.39033743366599
COc1cc(O[C@H]2OC[C@H]3[C@H]2CO[C@H]3c2cc(OC)c3c(c2)OCO3)cc(O)c1OC,-27.11849700449966
COc1cc2c(cc1O)CCN=C2Cc1ccc(OC)c(OC)c1,-20.79085359731107
COc1ccc(CCNC(=O)C[C@@H](CCCCCCCCCO)CCCCCCOC(C)=O)cc1OC,-29.63479997447575
CCc1nc(-c2c(O)n(Cc3ccccc3O)c3ccccc23)c[nH]c1=O,-26.16159272409641
COc1cc(CCC(=O)O[C@H]2[C@H](O)[C@@H](CO)O[C@@]2(CO)O[C@@H]2O[C@@H](COC(C)=O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1OC,-27.54209496390467
CC(C)Oc1ccc([C@@H](CC(=O)NC[C@H](c2ccccc2)[C@H]2CCOC(C)(C)C2)C(C)C)cc1,-19.27907447045436
CCCCOC(=O)CCc1ccccc1,-14.065791428089142
Cc1noc(C)c1CNC[C@H]1Cn2c(-c3ccc(Cl)cc3)cnc2CO1,-17.13633527775528
O=c1cc(-c2ccccc2)oc2c(CN3CC[C@@H](c4ccccc4)C3)c(O)ccc12,-21.656115645935643
COC(=O)c1ccc(O)cc1Oc1ccc(O)cc1,-17.228009298851248
O=C(OC[C@@H](O)COC(=O)c1ccc(O)cc1)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H](COC(=O)c3ccccc3)[C@H](O)[C@@H](O)[C@H]12,-31.56227779420442
COc1ccc(C[C@@H]2COC[C@H]2Cc2cc(OC)c(OC)c(OC)c2)cc1OC,-17.23119031760143
C[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=C[C@H](O)[C@@H]4[C@@]5(C)[C@H](O)CC(=O)C(C)(C)[C@@H]5CC[C@]43C(=O)O)[C@H]2[C@@]1(C)CC[C@H](O)C(C)(C)O,-37.3436318183667
CC#Cc1ccc(-c2cccs2)s1,-12.929452790893263
C=CCOC(=O)COc1ccc2oc(=O)c(-c3ccccc3OC)c(C)c2c1,-18.11459308466874
Cc1ccc(C(c2c(O)c3ccccc3oc2=O)c2c(O)c3ccccc3oc2=O)o1,-18.26041244500084
C=C1C(=O)O[C@@H]2CC(CO)=C3CC[C@@](C)(OC(C)=O)[C@H]3C[C@@H]12,-20.242300542304292
CC(=O)O[C@H]1[C@H](O[C@@H]2C[C@H](O)CC3=CC[C@@H]4[C@@H](CC[C@]5(C)[C@H]4CC[C@@H]5[C@](C)(O)CCCC(C)C)[C@@]3(C)[C@H](O)C[C@H]2C(C)C)OC[C@@H](O)[C@@H]1O,-36.11206988268532
COc1ccc(O[C@H]2[C@H](O)CO[C@@H]2Cc2cc(OC)c(OC)c(OC)c2)cc1,-24.54457648526295
CCCCCCCC[C@H]1CC[C@H]2[C@H](C)[C@H](OC(C)=O)CC[C@H]2[C@]1(C)CCC1=CC(=O)OC1,-27.750165439210832
CC1(C)C[C@@H](C[C@@H](CC#N)N(c2ccccc2)c2ccccc2)CCO1,-28.633116253186017
N#Cc1c(N)ccc(F)c1Cl,-21.117768979631364
