Molecule,Log-Likelihood
CC(=O)O[C@H]1CC[C@]2(C)C3=C(C[C@@H]12)[C@]1(C)C=C[C@@H](O)[C@H](C(C)C)[C@]1(C)CC3,-32.451760037864005
COc1cc([C@H](O)[C@@H](CO)Oc2c(OC)cc([C@@H]3OC[C@@H]4[C@@H]3CO[C@@H]4c3cc(OC)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(OC)c3)cc2OC)ccc1O,-21.32069924009193
N#C[C@]1(O)OC[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H]1O,-24.516880229461098
O=C(O)c1ccc(CNC(=O)c2ccccc2OCc2ccccc2Cl)cc1,-21.171753730210185
COc1cc(C(=O)Nc2ccc(-c3ccc(OC(=O)F)cc3OC(C)=O)cc2)ccc1OC=C(C)C,-41.23954257219157
C/C1=C/[C@@H](O)[C@H]2[C@@H]([C@@H](O)C[C@@]2(C)O)C(C)(C)CC1,-30.391431310643384
C[C@@H](O)[C@@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@@]4(C)[C@H]3CC[C@]21C,-20.043667445122992
C[C@H]1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@@]12CC[C@@]1(COC(=O)C1)O2,-19.157590112430626
CCCCCCCCCCCCCCCCCCCCC(=O)CC(=O)O,-16.01750448398525
CCCCCCCC/C=C\CCCCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCC/C=C\CCCCCCCC,-21.07654252624343
C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](N(C)C)CC[C@]5(C)[C@@H]4CC[C@]23C)O[C@]12CC[C@](C)(CO)CO2,-21.955609902113792
CCC1=C(C(=O)OC)CC(=O)[C@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)[C@H](CC3)C(C)(C)[C@@H](O)[C@@H]1O,-38.284300566818274
CC1(C)[C@@H]2CC[C@@]3(C(=O)O)[C@@H]1C[C@@H](O)[C@H]1[C@@H]3CC[C@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]13CC(=O)O2,-45.00976064743736
O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)c(O)c1,-14.313487696847004
CCCC(=O)N[C@@H]1[C@@H](Oc2c(C)nn(-c3cccc(C(F)(F)F)c3)c2C)O[C@@H]2OC3(CCCCC3)O[C@@H]21,-36.419799225725
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2Cc2ccc(/C=C/c3ccccc3)cc2)cc1,-20.90582960244501
CC/C=C\C/C=C\C=C/CCOC(C)=O,-23.01965260578436
C/C(=C\Cc1c(O)cc(C)c(C(=O)CCc2ccc(O)cc2)c1O)CC(=O)O,-24.334286732952023
C[C@H](O)[C@H]1NC[C@@H]2C=C[C@@H]12,-22.19821745289664
CSCC(=O)N1CCN(C[C@@H]2CN(C(=O)c3cccc(F)c3)CC[C@H]2CC(=O)O)CC1,-21.63981985985447
Cc1cccc(-n2c(=O)[nH]c(O)c([C@@H]3c4[nH]c5ccccc5c4CCN3C)c2=O)c1,-13.874158060745684
CC(C)[C@H]1O[C@H]2[C@@H]([C@H](O)C[C@@]3(C)[C@@H]2CC=C2[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C[C@]23C)[C@](C)(O)[C@@](C)(O)C[C@@H]1O,-44.04412374933236
Cc1ccc(CCn2c(C)cc3c(c2=O)[C@@H](c2ccc(F)cc2)CC(=O)O3)o1,-25.09448499337668
COc1ccc2c(c1)N(C(=O)Cc1[nH]c(=O)n(-c3cc(OC)ccc3OC)c1O)CCCC2(O)O,-33.438950287236366
O=C(N/N=C/c1ccccc1)c1ccccc1,-14.695037945042714
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-16.948822534573992
C=C1CCC(O)(O)CO[C@H]2C[C@@H]3[C@@H]4CC[C@@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-40.05598632245892
C[C@@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C)[C@H](O)C[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-32.42057700427176
C[C@H]1Cc2ccc(N(C)CCc3ccc(OCO)cc3)cc2C(=O)O1,-30.62081592344839
COc1cc2c(cc1OC)[C@H](O)/C(=C/c1c(F)ccc3cc(F)ccc13)CO2,-36.96557444034988
COc1cc(C(=O)Oc2cc3oc(-c4ccc(OCCO)cc4)cc(=O)c3c(O)c2OC)ccc1O,-22.773180437256087
Cc1c(O)c(C)c2c(c1O)C(=O)C1=C(C2=O)[C@@H]2O[C@@]1(C)CCCC2(C)C,-25.99807780796982
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)[C@@H](OC(=O)C(C)C)[C@](C)(O)[C@@H](C)C2,-18.807560651337553
C/C=C(\C)C(=O)O[C@@H](COC(=O)CCC)COC(=O)CCC/C=C/[C@H](OCC)[C@@H](O)CCCC(=O)CCCCCCCCCC,-47.56068012490141
Cn1c(=O)[nH]c2c(CN3CCN(c4cccc(C#N)c4)CC3)c(=O)c3ccccc3nc21,-29.860056192730553
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-17.626228034947417
CCc1ccc([C@@H]2CN3C(=O)N(c4ccc(OC)c(OC)c4)C(=O)[C@@]3(C)c3[nH]c4ccccc4c32)cc1,-19.296554931308492
CC1=NC(=O)N[C@H]1c1ccc(F)cc1F,-23.310272105401964
COc1ccc(-c2cc3c(c(=O)o2)CN(C(C)C)CC3)cc1,-20.980093446662067
C/C=C(\C)C(=O)OCCO[C@H]1O[C@@H](O[C@@H]2c3c(cc(O)c(C(C)=O)c3O)[CH]O[C@@H](CO)[C@H](O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-47.97909559674372
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-16.116424811003526
CCCCCCCCC[C@@H](O)CCC[C@H](CBr)CCCC,-29.029714403732218
COc1ccc([C@H]2Oc3c(OC)cc(CCCCO)cc3[C@H]2C)cc1,-21.816287304769503
CNCN(CCO)CCOc1ccc(C2=CC(=O)c3c(cc(O)c(OC)c3O)C2=O)cc1,-35.43531983879075
CCCCCC/C=C\CCCCO,-15.465546163206454
O=C1C[C@@H]2CCN(C(=O)Nc3ccccc3)C[C@H]2CCN1Cc1ccncc1,-21.409074408278684
CCc1ccc(/C=C/[C@H](O)[C@@H](O)c2ccc(O)c(O)c2)cc1,-29.2245200467878
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC/C=C\CCCCCCCC,-19.587564167799428
C=C[C@](C)(O)[C@@](C)(O)/C=C/C=C(\C)C[C@@H](O)[C@@H]1OC1(C)C,-29.50444121959299
CC1(C)Oc2ccccc2C=C1NC(=O)/C=C/c1ccccc1,-20.27916386410652
CCC[C@H](CCNC)c1ccc2c(c1)OCO2,-26.86917801607342
COc1cccc(COc2ccc3c(c2)O/C(=C\c2cn(C)c4ccccc24)C3=O)c1OC,-16.262255992165592
CC[C@H](C)C=Cc1cc2c(O)c(C)oc2cc1O,-21.761579698599235
COc1cc2c(cc1OC)-c1cc(O)c(OC)c(O)c1CC2,-17.60833652956353
COc1ccc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1,-16.24193149705752
CCC[C@H](CO)CC[C@@H](CN[C@@H](C)O)[C@H]1Cc2cc(O)c(OC)cc2Oc2c(OC)cc3c(c21)C[C@H](O)[C@@H](c1cc(O)c(O)c(OC)c1)O3,-46.330204341735225
C[C@@H]1C[C@@H](N2CCN(c3ccccc3)CC2)[C@@H]2[C@H](O)C[C@H](O)C[C@@H]2N1,-33.17690576556197
CCCOC(=O)c1c(NC(=O)c2c(F)cc(F)cc2F)cccc1OC,-27.615097871668695
C/C=C(/C=O)[C@@H](O)CC(=O)Cc1cc2c(C)coc2c(OC)c1O,-34.966053158241266
CCc1ccc(-n2c(O)c3n(c2=O)CC[C@@H](NC(=O)c2ccncc2)C3)cc1,-19.113309317188396
COc1ccc(CN2C(=O)COC[C@@H]2[C@@H](O)c2ccc(NC(=O)c3cccnc3)cc2)cc1,-16.564358497089415
CCOC(=O)C[C@@H](c1ccc(OC(C)C)cc1)c1oc(CSc2ccccc2)cc(=O)c1O,-20.2469426700045
NCCc1cccc(O)c1C(=O)O,-16.814939903742925
O=C(c1ccccc1O)N1CCN2[C]1CN(c1ccc([C@@H]3CCCO3)cc1)C2=O,-38.56977005115914
CC[C@H](CC[C@H](C)[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC(=O)[C@]12C)C(C)C,-22.208201994035335
CC(C)=CC[C@@H](N)[C@@H](O)/C=C/C=C/C=C/C=C/C=C/C=C/C[C@@H](O)C[C@H](O)C[C@@H](O)CC(=O)C[C@H](O)C[C@@H](O)C=C1CC(=O)C1,-51.10248953363771
C[SH](C)C/C=C/C(=O)Nc1cccnc1,-30.553635940115782
COC(=O)c1ccccc1C(=O)N1CC[C@@H]2COC(=O)N2c2cc(F)ccc2C1,-19.6937565200642
CCCCCC/C=C\CCNC(=O)C[C@H](c1cc(OC)c(O)c(OCCC)c1)c1cc2ccccc2[nH]c1=O,-38.54971619782009
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-25.44944885858058
C=C1[C@H](O)C[C@@H]2C(C)(C)CCC[C@@]2(C)[C@H]1C/C=C1\C(=O)OC[C@@H]1O,-20.9161032752163
CC(C)(O)[C@H](O)[C@H](O)Cc1ccc(O)cc1,-17.906418920276337
COc1ccc(CCO)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.258945425564889
C=c1cc(O)c2c(c1O)C(O)=c1c(O)c3c(O)cccc3c(O)c1=2,-19.776904299331363
C=C1[C@@H]2CC[C@@H]3[C@@H]4CCC(C)(C)[C@]4(C)OC(=O)[C@]3(C2)[C@@H]1O,-31.62300321109433
CCCC/C=C\CCCCCCCCCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCC)COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-24.561769852472935
C=C(C)[C@H](O)CC[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]45C[C@@]35CC[C@]12C,-20.688727663720783
COc1c(OCC(=O)O)ccc2c(=O)c(-c3ccc4c(c3)OCCO4)coc12,-23.317099460087775
CC=c1c(=CCCCCCCC)cc(O)c2c(O)c(C)c(O)cc12,-30.502348038193304
COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@@H](O[C@H]7OC[C@H](O)[C@@H](O)[C@@H]7O[C@H]7O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-29.45425622322
CC(=O)Oc1ccc([C@H]2OC[C@@H]3[C@@H]2CO[C@@]3(O)c2ccc(OC(C)=O)c(OC(C)=O)c2)cc1OC(C)=O,-25.653883223007146
C=C1C[C@]23C[C@H]1CC[C@H]2[C@]12C[C@@H](OC(C)=O)[C@H](O)C(C)(C)[C@@H]1[C@@H](OC(C)=O)O[C@@H]2C3,-30.85036746144397
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCC/C=C\CCCCCCC,-14.681268273710884
COc1ccc(CC(=O)NCC2=CC(=O)N3CCc4c([nH]c5ccccc45)[C@@]3(C)CC2)cc1OC,-24.830391204966872
C=CC(=C)CC[C@]1(C)[C@H](C)CC[C@@]2(CO)C(C(=O)OC)=CCC[C@H]21,-23.26423222311132
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]21,-16.118185512095806
CC(=O)O[C@H]1[C@@H]2[C@]3(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]3CC[C@@]2(O)[C@@]2(C)[C@H](OC(C)=O)CCC(C)(C)[C@@]2(O)[C@@H]1OC(C)=O,-31.199562808942577
COC(=O)[C@@]12CC[C@H](C)[C@](C)(CC1)C(=O)O2,-18.380660044673277
Cc1cc(C(=O)Nc2nn(-c3cccc(C(=O)O)c3)nc2C(=O)O)c[nH]1,-32.40077322458092
C[C@@H](O)CCCC/C=C\C#CC#CC/C=C\C=C/CCC(=O)O,-31.31721494964586
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H](O)C[C@H](O)[C@@]12C,-20.41954494955644
CCCNC(=O)COc1ccc2c(=O)c(-c3ccc(OCCC)cc3)coc2c1,-20.64769290381082
CN[C@@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O)[C@H](OC)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-70.76827499745195
C[C@@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-19.97733377242912
C=C(C(=O)O)[C@@H]1CC[C@]2(C)CCC=C(C)[C@H]2C1,-14.901917946102913
CCO[C@H]([C@H](N)[C@@H](O)CO)[C@H]1C/C=C(\C)CC[C@@H]2O[C@](OC(C)=O)(CC[C@H]2C)[C@@H](COC(C)=O)[C@H](C2=CCN=C(N)C2)[C@@H](C)[C@@H](C/C=C\C/C=C(\C)C(=O)Nc2ccccc2)O1,-92.87078076241596
O=C(NCc1ccc2c(c1)OCO2)N1Cc2ccccc2C1,-18.73884356970666
CCN(CC)Cc1c(O)ccc2c1O/C(=C\c1ccccc1F)C2=O,-13.553697782714153
COc1ccc(-c2oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)ccc3c(=O)c2O)cc1O,-17.308178695690003
CCCc1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3CCC(N)=O)C(=O)Nc3ccccc32)cc1,-19.465805883948633
CC1=CC[C@@]2(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@H]2C1,-18.380414603303507
O=c1oc2ccc3c(=O)/c(=C/c4ccccc4F)oc3c2o/c1=C/c1ccc(Cl)cc1,-22.00230400045257
OC[C@H]1OCc2c(O)cccc21,-21.113206550857285
C[C@@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H](C5=CC(=O)OC5)CC[C@]34O)[C@]2(C)[C@@H](O)C1,-25.394537039781422
C[C@@H]1C[C@@H](C)[C@H](Cc2nc(-c3ccc(F)cc3)cs2)O[C@@H](C)[C@@H]1Cc1nc2ccccc2[nH]1,-33.064474659448024
C=C(C)C1=CC[C@@H]2[C@](C)(CCC[C@@]2(C)O)CO1,-23.80483564863971
COc1cc(C(=O)CC(C)C)ccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-19.704302433565317
COC(=O)\C(C)=C/C=C/C(C)=C/C=O,-18.18402929637523
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCC/C=C\C/C=C\CCCCC,-16.486964502877527
C[C@@H]1CNC(=O)[C@]2(CN1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](N(C)C)CC[C@]5(C)[C@@H]4[C@@H](O)C[C@]3(C)[C]1[C@@H]2C,-37.25629490357824
CC(C)=CCc1c(C)c2ccc(-c3ccc(O)c(CN=C(N)N)c3)c(C)c2oc1=O,-29.425567910831887
C[C@H](O)[C@H]1CC=C[C@@H](O)O1,-23.819804886254133
COc1ccc(CCNC(=O)CCCCc2cn(C)c3ccccc23)cc1OC,-22.754197882459263
C=C1C[C@]2(C)CC[C@@]3(C(=O)OC)CC[C@@H]1[C@H]23,-25.379966899432475
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC(C)C,-14.79668840605882
CCCCCc1occc1CC(=O)O,-16.688883597918903
Cc1c(C[C@H](O)CN2CCCCC2)c(=O)oc2c(CN3C[C@H](C)CC[C@H]3C)c(O)ccc12,-28.823858219802787
CCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,-18.36367159929432
COc1ccc(CCn2c(=O)n(C)c3occ(-c4ccc(OC)c(OC)c4)c(=O)c32)cc1,-26.024545695621786
COc1c(O)cc2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1OC,-15.315920305758482
COc1cc(O)c([C@H]2OC[C@@H](C)[C@@H]2C)c(OC)c1,-22.050142697713454
Cc1ccc(C(=O)N2CCCC[C@H]2c2nc(-c3ccco3)no2)cc1,-21.01677796205331
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCC/C=C\CCCCCCC,-17.11998073052382
COc1ccc(-c2coc3c(CN4CCN(Cc5ccccc5Cl)CC4)c(O)ccc3c2=O)cc1,-17.676433356835332
CO[C@@H]1O[C@H]([C@@H](O)C(C)(C)O)C[C@H]1[C@H]1CC=C2[C@@H]3CC[C@H]4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@@H]5O[C@H]5O[C@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C,-52.702084498167096
CC(=O)Nc1ccc(N[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-16.332659094347036
CC[C@]1(C)C[C@](CCNCc2ccc(COc3ccccc3OC)cc2)(c2cscn2)CCO1,-26.33514561117772
C[C@@]1(CCO)[C@H](O)C[C@]2(C)c3[nH]c4ccccc4c3CC[C@H]12,-28.50542284391122
CC(=CC1=C(C)C(=O)O[C@@H](c2c(O)cc(C)c3c(O)cccc23)[C@@H]1C)CO,-32.26482793081959
COc1cc(C=O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-12.802355433497723
C[C@@]12CC[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4[C@H](O)C[C@]3(C)[C@@H]1CC[C@]1(O)C(=O)CO[C@H]21,-27.22642129815722
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1C3=CC[C@@H](C4=CC(=O)OC4)[C@@]3(C)CC[C@@H]12,-18.748129388208326
CC(=O)O[C@@H]1C[C@@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@H](Cl)O[C@@H]2c2ccc(O)cc2)O[C@H]1CO,-36.05469564082159
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCC/C=C\C/C=C\CCCCC,-21.417086747875143
Cc1cc(C)c(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c(O)c1,-23.24703806596517
CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCC(C)C,-15.763393572582572
COc1cc(O)c2c(=O)occ(C)c2c1C,-15.19077324259706
C=C[C@@]1(C)CC=C2[C@H](CC[C@@H]3[C@@](C)(C(=O)CO)CCC[C@]23C)C1,-23.15873486848068
O=C(Nc1cccc(Cl)c1C(F)(F)F)N1CCC2(CC1)Nc1ccccc1-n1cccc12,-21.480033532177913
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-16.31330561251889
CC1(C)CC[C@@]23[C]([C@@]2(C)COC3=O)[C@]2(C)[C@H](O)C[C@@]3(O)C(=O)O[C@@]32C1,-50.377494246429706
CCCCC/C=C\CCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\CCCCCC)OC(=O)CCCCCCCCCCCC/C=C\CCCCCCC,-23.385123706582817
CCC(=O)Nc1ccc(NC(=O)COc2ccc3c(-c4ccc(Cl)cc4)cc(=O)oc3c2C)cc1,-20.444071958685527
CCCCC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC(=O)N3CCc4ccccc4[C@@H]3C)CC[C@H]2[C@H]1C,-35.54611219522485
CC(C)Cc1cc(C(=O)O)cc(O)c1O,-17.294934107965673
C=CCOc1ccc2c(=O)c(Oc3c(-c4ccccc4)oc4cc(OC(C)=O)ccc4c3=O)coc2c1,-27.119306685082847
COc1cc2c(=O)oc3c(C)c(OC)cc(OC)c3c2cc1OC,-17.890782166890858
COc1ccc(CCNC(=O)c2ccc(NC(=O)c3ccc(NC(C)=O)cc3)cc2)cc1,-16.762764917308232
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]7O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-30.641040269732912
C#C[C@@]1(OC(=O)c2ccccc2)C[C@H](C)[C@H]2[C@H]3CC[C@@H]4C[C@H](OC(=O)CCC)CC[C@]4(C)[C@H]3CC[C@@]21C,-36.60693585162517
CCCCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccc(CC)cc1)c1[nH]c3ccccc3c1C2,-16.68286037062353
CN1C(=O)CC[C@H]1CCC(=O)N1CC[C@]2(O)c3ccccc3N[C@H]2C1,-25.012645802809857
COc1cc2c(cc1O)OC[C@H]([C@@H]1CCCO1)N2,-25.262482291007473
CCCCNc1nc2c(N)ncnc2n1-c1ccccc1,-19.81303800062597
O=C(O)C[C@@H]1CCN([C@@H]2CC[C@@H](Cc3nc4ccccc4[nH]3)C2)C[C@@H]1Cc1nc2ccccc2[nH]1,-21.78852970808657
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCC/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-20.084025808635488
C=C1C[C@@H](O)[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC1=CC(=O)OC1,-18.777126365901495
COC(=O)C[C@](C)(O)CC(=O)O[C@H]1[C@H](O[C@@H]2CC[C@@]3(C)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(CO)[C@@H](O)C[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)O[C@H](CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H]1O,-38.38914582784855
COc1cccc(NC(=O)Nc2cc(Br)ccc2Br)c1,-21.17336814576265
O=C(O[C@@H]1[C@H](O)CO[C@@H]1c1c(O)cc(O)c(O)c1O)c1cc(O)c(O)c(O)c1,-22.277527993632248
CCc1ccccc1NC(=O)[C@](F)(OC(F)(F)[C@](F)(OC(F)(F)[C@](F)(OC(F)(F)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-21.479708827442664
C=C1C[C@@H](OC(C)=O)[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@@H]1C[C@](O)([C@H](O)c2ccoc2)C1(C)C,-35.74144986693136
COc1c(-c2ccc(Cl)cc2)oc2cc(O)cc(O)c2c1=O,-20.42880609216445
COc1cc2ncn(CC(=O)N3CC[C@@]4(O)CCCC[C@@H]4C3)c(=O)c2cc1OC,-15.356355112387972
CC1(C)CCC[C@]2(C)[C@H]1CC=C1COC(=O)[C@@]12O,-18.01272727917967
COC(=O)[C@]1(NC(C)=O)CC[C@@H](O)[C@@H]2N[C@@]21c1ccccc1O,-36.09180600232503
CC(=O)Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1,-16.1542223268043
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCC/C=C\CCCCCCC)COC(=O)CCCCCCCCCCCCCC,-15.762468258959416
C=C(C)[C@H](O)Cc1c(O)ccc2c(=O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccccc3)oc12,-23.044257207267947
