Molecule,Log-Likelihood
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)O[C@@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-31.39262218682052
C=C1C(=O)[C@]23CC[C@@H]4[C@](C)(CO)C[C@H](O)C[C@@]4(C)[C@@H]2C[C@@H](O)[C@@H]1C3,-23.591286548951757
COc1c(OC)c(CO)c2oc(=O)c(OC)cc2c1OC,-24.614905129739785
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@@H](C)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@@H](CO)[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-34.908045439060515
CC(C)CCCCCCCCCCCCC(=O)O[C@@H]1C=C([C@H](O)CO)C(=O)O1,-26.88023163389153
Cc1noc(C)c1C(=O)Nc1ccc(F)cc1,-19.84665218801092
O=C(Cl)CN1C(=O)c2ccccc2OC2(CN(C(=O)Nc3ccc(OC(F)(F)Br)cc3)C2)C1=O,-36.671991943421745
COc1ccc(-c2cc3ccc(OCCN4CCC(c5ccccc5)CC4)cc3oc2=O)cc1OC,-19.720978260382253
CCCCCCCCc1cc(=O)oc2c(C)c(OC)cc(O)c12,-21.54076572485792
COc1cc2c(c(OC)c1OC(C)=O)CN(CCCO)CC2,-23.12199827648874
COc1ccc(/C=C/C(=O)O[C@H]2[C@H](O)[C@H](O[C@H]3[C@H]4C=CO[C@@H](O[C@H]5O[C@@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@H]4[C@@]4(CO)O[C@@H]34)O[C@@H](C)[C@@H]2OC(C)=O)cc1O,-35.96820803118317
Cc1ccc(-n2c(O)c3n(c2=O)C[C@H](c2cccc(C)c2)c2[nH]c4ccccc4c2C3)cc1,-19.359739760722732
CCNC(=O)N[C@H]1[C@@H]2C[C@H](C)CC[C@H]2[C@@]2(C)CC(=O)C[C@H]12,-39.628737648392416
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)C3=CC[C@@]12C,-25.832920729404577
COc1ccc(/C=C/CNC(=O)OC(C)(C)C)c(OC)c1,-20.67911237278167
O=C1CCCCCNC(=O)c2c(O)cccc2CO1,-26.21892038124497
C=C(C)[C@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-15.4208745003707
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@@H](O)[C@H]4O)ccc3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-26.59610380040067
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4C[C@@H](O)[C@@]46C[C@@](C)(C=O)CC[C@@]4(C)CC[C@@]65C)[C@]3(C)CO)OC[C@H](O[C@@H]3OC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-48.99080104476889
CC[C@@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@](C)(OC(=O)CC(=O)OC)C(=O)[C@]2(C)OC1=O,-26.974204240443218
COc1ccc(Cc2cc3ccccc3oc2=O)cc1OC,-16.06487442829166
CC(C)[C@H]1CC[C@@]2(C)C[C@H](CO)CC[C@](C)(O)[C@@H]2C1,-22.774859861572622
CC(C)c1cnc2c(c1)C[C@@H]1[C@@](C)(CO)CCC[C@@]21C,-21.904486109568097
N#Cc1ccc(CN2CC(c3nnc(-c4ccco4)o3)C2)cc1,-18.966853522288147
CC(C)=CCC/C(C)=C/CC/C(C)=C/COC(=O)/C=C/c1ccccc1,-15.837979413419816
COc1cc(CCCCCCCCCCCCCCCCCCCC(=O)O)ccc1O,-16.102336181225837
CC(C)N1COc2ccc3c(c2C1)OC(=Cc1ccccc1O)C3=O,-18.542016486811917
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COC(=O)CCCCCCCCCCCCCCC,-17.88834792740454
CO[C@@H]1C(C(=O)O)=CO[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1Cc1ccc2cccc(O)c2c1,-32.07548326142205
CC1=C[C@]23OC(=O)C[C@@]2(O)[C@@]1(O)CC[C@]3(C)O,-28.692949794320157
CC(=O)O[C@]1(C)CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]1CC/C(C=O)=C/CO,-23.679175249519176
O=C1Cc2ccc(O)cc2O[C@@H](c2ccccc2)C1,-19.653205538590555
C=CC(C)(C)O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-16.591438362531335
C=C1CC[C@@H](O)/C(C)=C/[C@H]2O[C@@H](CC[C@@H]3C[C@@H](O)CC[C@@H]([C@H](C)COC(=O)CC(C)C)O3)CC[C@]2(C)[C@H](OC(C)=O)C/C=C(/C)CC[C@@H]1O,-59.64464833234524
CN[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O,-21.498820068016357
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCC/C=C\C/C=C\CCCCC,-14.907528732899664
C=C1CC[C@@H]2[C@H]3CC=C(C(C)C)[C@@H]2[C@@]13C#N,-32.070757864443294
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCC/C=C\CCCCCCCC,-14.65030218832544
C=C1[C@@H](OC(=O)c2ccccc2)[C@H](OC(C)=O)C[C@]2(C)[C@H]1CC(=O)[C@@]1(C(C)(C)O)CC(=O)C(C)=C1[C@@H](OC(C)=O)[C@@H]2OC(C)=O,-29.06057429890643
C[C@H]1OC[C@@H](O[C@H]2[C@@H](O[C@H]3[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@]6(C)[C@@H]5CC=C5[C@@H]7CC(C)(C)C[C@@H](O)[C@]7(CO)[C@H](O)C[C@@]56C)[C@]4(C)CO)OC[C@H](O)[C@@H]3O)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-34.83159467701262
Clc1ccccc1-c1c(Cl)cccc1Cl,-15.668530990442378
CCCCCC[C@@H](O)CCCCC1=C(CCCCCCC(=O)O)[C@H]2CC[C@@H](O)N2C1,-34.32532902681123
C[C@H](O)c1onc(-c2ccccc2)c1C(=O)NCCn1ccnc1,-18.741977334004332
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-18.838792786224076
C=C1[C@@H]2CC[C@@H]3[C@@](C)(CCC[C@]3(CO)C2)C[C@@H]1OC(C)=O,-23.39100362770114
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C[C@H]1C(=C)[C@@H](OC(C)=O)[C@@H](O)[C@@H]21,-23.103708775899577
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@H](CO[C@H]4O[C@H](CO[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]5O[C@H]5OC[C@@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-32.72291219555518
CC[C@]12C=CCN3CC[C@@]4(c5cc(O)ccc5N(C)[C@H]4[C@@H]1O)[C@@H]32,-25.805891575742866
C=C(C)Cn1c(O)c(CC(C)C)n(CC)c1=O,-21.095814990461804
Cc1ccc(-c2coc3cc(OCC(=O)Nc4cccnc4)ccc3c2=O)o1,-19.231468382273302
CC(=O)N(c1ccccc1Cl)[C@H]1CCC[C@@H](C)[C@H]1[C@@H](O)c1cccnc1,-37.1916952857282
COC[C@H]1C[C@H](n2cc(NC(=O)NC3CCCCC3)cn2)CN1Cc1ccc2c(c1)OCO2,-22.905991725245254
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4cc(O)c(O)c(O)c4)oc4cc(O[C@@H]5O[C@@H](CO[C@H]6O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-35.9542370057643
O=C1C=C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H](c2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)O1,-31.07544440621132
CCOc1ccc(N2COc3ccc4c5c(c(=O)oc4c3C2)CCC5)c(OC)c1OCC,-18.61929164500907
CCN1CCC2(CC1)OC(=O)c1ccccc1[C@@H]2OC,-19.424613287301327
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@@H]6OC[C@](O)(CO[C@@H]7OC[C@](O)(CO)[C@H]7O)[C@@H]6O)[C@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-39.67503578052492
O=C(C[C@H]1CCNC[C@@H]1CCc1cc(COc2ccccc2)on1)N1CCN(c2ccc(F)c(Cl)c2)CC1,-25.384685354212703
CCOC(=O)C[C@@H](c1ccc(OC)cc1)c1c(O)[nH]c(C(C)C)cc1=O,-19.60867026241613
Cc1cccc(Oc2nc3sccc3c3c2[nH]c2ccccc23)c1,-25.09944791377347
C[C@@H]1[C@H](C)C[C@H](O)[C@H]2[C@]3(COC(=O)C3)C[C@@]2(C)[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-52.25348181407935
Cc1cccc(C(=O)O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@H]3CC[C@@]3(C)[C@@H]4CC[C@H]3[C@H](C)CCCC(C)C)C2)c1,-25.258965854194685
COc1c(OC)c(OC)c2c(=O)c3c(=O)c(=O)c3oc2c1Cl,-31.580001952446764
C=C1[C@@H]2C[C@@H](O)[C@@H]3[C@](CC[C@H]4C(C)(C)[C@]5(O)CC[C@]34CO5)(C2)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-29.365010103272652
Cc1cc2c(c(C)c1CCO)Cc1c(O)cc(C)c(CC(=O)O)c1O2,-28.84388603876141
C/C=C(/C)C(=O)O[C@@H](CC)[C@@]12OC(=O)C[C@H]3[C@H]4C[C@@H](O)[C@]5(O)C=CCC(=O)[C@]5(C)[C@H]4[C@@H](O)[C@@H](O)[C@@]1(C)[C@@H]32,-50.40335015423261
CC1=C2[C@H](CC(=O)C1)[C@H]2C[C@H](O)[C@@]1(O)C[C@@H](O)CC[C@]1(C)CO,-32.98228576978727
CC(=O)O[C@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-14.492558688307328
CC1(C)CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-24.95651415561588
COc1cc(C(C)=O)c(-c2ccccc2)c(OC)c1OC,-21.990039631906257
COc1cc(-c2coc3c4c(ccc3c2=O)OCN(c2ccccc2)C4)cc(OC)c1OC,-18.2094018489006
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]21OC#CCC(=O)O1,-26.798075756185423
COC(=O)c1ccccc1NC(=O)CCCc1nc(=O)c2ccccc2[nH]1,-17.335555423989717
C[C@@]12CC=C3[C@@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC(=O)C2,-22.45950067969534
CCC(=O)C=CCCCCCCC/C=C/CCCCCc1cc2cccc(O)c2c(=O)o1,-33.36299687078281
O=C1/C(=C/c2csc(Cl)c2)Oc2c1ccc(O)c2CN1CCOCC1,-19.888665725738974
COc1ccc(N2CCN(Cc3cc(=O)oc4cc(C)c5c(c34)OC(C)(C)CC5=O)CC2)cc1,-20.685204814828467
Fc1ccc(CN2C[C@H](COCC3CC3)[C@H]3COc4ccccc4N3C2)cc1,-19.590738275008334
O=C1NC[C@H](Cc2cc(CC3CCCCC3)on2)N1,-20.703953092030133
Cc1cc2c(cc1O)[C@@](C(=O)O)(C(C)C)CCC(=O)O2,-26.6310865249543
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C[C@]1(C)O[C@@H]21,-14.68988877042284
COC(=O)c1cc2cc(OC)c(OC)cc2[nH]c1=O,-17.862133143120445
C=C1[C@@H](OC(C)=O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](CC[C@@H]4[C@@H](C)CCC=C(C)C)[C@]3(C)CC[C@@H]12,-23.068979148112703
C=C1CCC[C@@H]2[C@@]1(C)CCC[C@@]2(C)C(=O)OC,-17.764763250408578
CC1=Cc2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)ccc2O[C@@H]1O,-25.36774748036987
COc1cccc(-c2coc3c4c(ccc3c2=O)OCN(C2CC2)C4)c1OC,-17.910353957646294
OC[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,-13.615042564662872
COc1cc([C@H](C)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc2c1OCO2,-25.07192437845879
C=C1C(=O)O[C@@H]2C[C@@]3(C)CC(=O)C(C)=C3C[C@H]12,-17.87344899389791
NC(=O)CC(=O)/C=C\c1ccccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-34.56254836609878
COc1ccc2c(c1)O[C@H]1c3cc(OC)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc3OC[C@@H]21,-18.84362889286058
CN1[C@@H]2CN(C3CCC(F)(F)CC3)C[C@H]2OC[C@H]1OC(=O)NC1CC1,-29.84849604452029
OC[C@H]1O[C@@H](Oc2cc(O)cc(O)c2Cc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-15.83327508092043
COc1ccc(CNC(=O)c2cccc(NC(=O)Cn3c(=O)[nH]c4ccccc4c3=O)c2)cc1OC,-21.78698422924572
Cc1cc(=O)oc2cc(OC(=O)c3ccccc3)cc(OC(=O)c3ccc(OCc4ccc(Cl)cc4)cc3)c12,-26.86990037986834
COc1cc2c(cc1O)CCNCC2,-12.722965664652293
CCc1ccc([C@H]2CN3C(=O)CN(Cc4ccccn4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)o1,-20.289586924540345
COc1cc2c(cc1O)C([C@](C)(O)CC/C=C(\C)CCC=C(C)C)=CCC2,-26.16941232375393
C[C@H](O)[C@@]1(O)CC[C@@H]2[C@H]3CC[C@H]4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21C,-19.6767358301513
O=C(O[C@@H]1[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](Oc2cc3oc(-c4cc(O)c(O)c(O)c4)cc(=O)c3c(O)c2O)OC[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-26.412201542800176
C/C=C(/C)C(=O)O[C@@H]1C[C@@](O)(C(=O)OC)[C@]2(CO)[C@H](CC(OC)OC)[C@@]3(C)CO[C@@]4(C)C(=CC[C@@H]5[C@]6(C)CC[C@@H](O[C@@H]7OC[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@]5(C)[C@]4(C)CC[C@@]23C)[C@@H]1OC(C)=O,-72.81868352808306
CC(=O)N(C)c1ccc(C(=O)NCCc2c[nH]c3ccc(Cl)cc23)cc1,-23.653497251711087
CC(=O)C[C@](O)(C(C)=O)C(=O)O,-21.734876339658513
COc1c2c(cc3c1[C@@H](c1nnnn1-c1ccc4c(c1)OCO4)N(C)CC3)OCO2,-12.941586845387064
CC(C)[C@@H](NC(=S)NC1CC1)c1ccccc1,-22.29462423099903
C=C(C)C1=C[C@]2(O)[C@@H](O)[C@@]3(CC[C@@H](C)[C@H]4CCC(=O)[C@@]4(C)[C@@]34CO4)[C@@H](C1)[C@]2(C)COC(C)=O,-60.99418121622148
CNc1cccc(CNC(=O)C2(c3oc4ccccc4c(=O)c3O)CCN(CC3CCC(F)(F)CC3)CC2)c1,-36.94073603088327
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-14.368893993316306
Cc1c(C(=O)NCc2ccccc2F)oc2cc3occ(-c4ccc(F)cc4)c3cc12,-19.35248775155196
CCN(CC)C[C@H]1OC[C@@H](NC(=O)c2ccc(SC)cc2)[C@H]1O,-19.59671292490384
COC(=O)[C@@]1(O)c2ccccc2[C@H]2NC(=O)CN2[C@H]1N(C)C,-33.67836063489085
Cc1oc2cc3oc(=O)cc(C(=O)NCCC(=O)O)c3cc2c1C,-20.54204736118845
CC(=O)NCc1cncnc1,-18.263635736155265
COC(=O)COc1ccc2c(c1C)O/C(=C\c1ccc(OC)c(OC)c1OC)C2=O,-15.42786180251278
COc1cccc(/C=C2\Oc3c(ccc4c3[C@H](c3cccc(OC)c3OC)CC(=O)O4)C2=O)c1OC,-14.874308430669773
CCCCCCCCCCCC[C@@H]1Cc2cc(C[C@H]3C[C@H](CNC)[C@H](O)CN3)oc(=O)c2CO1,-39.114867858752405
COc1cc(/C=C2\Oc3c(ccc4c3[C@@H](c3ccc5c(c3)OCO5)CC(=O)O4)C2=O)cc(OC)c1OC,-14.76222294596664
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4[C@H](O)C[C@]3(C)[C@H]1[C@@H]2C,-16.189776090388477
Cc1cccc2c1NC(=O)[C@]21N[C@H](Cc2ccc(O)cc2)c2c1c(O)n(Cc1ccccc1)c2O,-17.80331384436431
C[C@@H]1[C@H]2OC(=O)C[C@@H](C)[C@H]2CN[C@@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-35.938233215216314
CC(C)(C)OC(=O)N1CCN(C(=O)COc2ccc(C(C)(C)C)cc2)CC1,-19.17852536029386
C=C1C=CC(=O)C(C)(C)[C@@H]1CC/C(=C/CO)CO,-20.245636121733696
C=C1C(=O)O[C@@H]2C[C@@]3(C)O[C@@H]3C[C@@H](OC(=O)/C(C)=C\C)[C@@]12C,-17.106914714662707
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCC(C)C)OC(=O)CCCCCCCCCC,-13.60909971824367
CC#CC#CC#CO[C@@H]1O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-23.907342739155865
CC(C)CCC/C=C/C[C@]1(O)C=C(Cl)[C@@H](O)[C@H](Cl)C1,-28.000596143279836
CCOc1ccc(/C=C/[C@]23NC(=O)CN2c2ccccc2C3(C)C)cc1OC,-12.426562577853474
COc1cc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-22.3351791827954
CC(=O)O[C@@H]1CC[C@@H](OC(C)=O)[C@@]2(C)CC[C@@H]3[C@@H]4CC[C@H]([C@H](C)/C=C/[C@@](C)(Cl)Br)[C@@H]4CC[C@]3(C)[C@@H]1O2,-47.189154819458054
Cc1oc2cc3oc(=O)c(CC(=O)NC(C)C)c(C)c3cc2c1Cl,-19.37416578322882
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@]1(O)[C@H]2C,-26.889761840433493
Cc1ccccc1-n1c(O)c2c(c1O)C1(C(=O)c3ccccc3C1=O)N1CCC[C@@H]21,-17.69040742575453
C=C(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)/C=C/c5ccccc5)CC[C@]4(C)[C@@H]3CC[C@]21C,-25.23660599148934
O=C(CCCc1c[nH]c2ccccc12)NCCc1ccc(OCc2ccccc2)cc1,-20.436725495223072
COc1cc2cc(C[C@H](N)CO)oc(=O)c2cc1O,-21.9606247119591
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.238036949856903
COc1cc([C@@H]2OC[C@@H]3[C@@H]2CO[C@H]3c2ccc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O,-15.66457233994879
CCOc1c(OC)cc2oc(-c3ccccc3)c(C(=O)O)c2c1C=O,-22.97763250436401
COc1cc2c(cc1OC)[C@H](CN1CCc3ccc(O)c(OC)c3C1)N(C)CC2,-23.888782003581586
C[C@H](C[C@@H](O)C(F)(F)F)[C@H]1CC[C@@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,-28.201950105569267
NC(F)(C(F)(F)F)C(F)(F)F,-17.39940622744325
CCC(=O)N[C@@H]1CCC[C@@H]1c1cccnc1,-19.81478390747361
CC(C)(O)[C@H]1CC[C@](C)([C@H]2CC[C@]3(C)[C@H]2CC[C@@H]2[C@@]4(C)[C@H](O)[C@@H](O)C[C@@](C)(CO)[C@@H]4CC[C@]23C)O1,-25.457306695869192
CC/C=C/C/C=C/C/C=C/CCCCC/C=C/CCCCC(=O)O,-16.426301217441505
CC(=O)O[C@@H]1[C@@H](Oc2ccc3c4c([nH]c3c2)[C@@]2(C)CC[C@@H]3C(C)(C)C(=O)C[C@@H](O)[C@]3(C)[C@@H]2CC4)O[C@H](CO)[C@H](O)[C@@H]1OC(C)=O,-39.64120624815041
C[C@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@@H](O)[C@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-30.52112823189782
CC(C)C1=CC[C@@]2(C)[C@@H](O)CC[C@@](C)(O)[C@H](O)CC(=O)O[C@H]3[C@H](O)CC(C)(C)O[C@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]2[C@@]3(C1)O4,-69.15610939043836
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)CCC(=O)C2(C)C)C(C)(C)CCC1,-16.288547698288312
CC(=O)Oc1cc(CO)c2c(c1)oc(=O)c1ccccc12,-17.7700202589549
COc1ccc2[nH]c3c(c2c1)CCN[C@]31C(=O)N(Cc2ccccc2Cl)C(=O)[C@]1(C)C(=O)O,-21.516177861583856
COc1cc(CC[C@@H](CC(=O)O)[C@@H](CCCO)CCN=C(N)N)ccc1O,-28.441005732682243
C[C@H](CCc1ccccc1)NC(=O)CCCC[C@H]1CCSS1,-16.16287917207228
NC(=O)C[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(CCCN1CCCC[C@@H]1c1cccnc1)c2O,-26.337831976685266
CC(=O)OC/C(C)=C/CC[C@@]1(C)C2=CCC[C@@H](CC(=O)O)[C@@]2(C)CC[C@H](OC(C)=O)[C@H]1C,-35.26945014289231
O=C(Nc1ccc(Cl)cc1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccs2)n1,-16.437086882106087
C=C1C(=O)O[C@H]2[C@H]3O[C@@]3(C)[C@@H](OC(C)=O)C[C@@H]12,-18.099122651077774
CC(=O)Nc1nc(N)nc2c1nc(Cl)n2C[C@]1(O)[C@@H](O)[C@H](Cl)C[C@@]2(C)c3sc(Nc4ccc(Cl)cc4C=O)nc3[C@H](C)OC[C@@H]12,-71.25982874614783
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-15.159350194408034
O=C(CNC(=S)c1cccc(Cl)c1)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1,-28.726359143351143
O=C(N[C@@H]1C[C@@H](c2nc(-c3cccnc3)no2)N(C2CCCCC2)C1)c1cccs1,-19.521948292618617
