Molecule,Log-Likelihood
C[C@@H]1O[C@H](Oc2ccc(/C=C/C(=O)NCCO)cc2)[C@H](O)[C@H](O)[C@H]1O,-19.287922773510218
C/C=C(\C)C(=O)O[C@H]1/C=C(\C)C[C@@H](O)/C=C(\C)[C@@H](O)[C@@H](O)[C@H]1C(C)C,-28.273151958652303
CCCC/C=C\CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCC/C=C\CCCCCCCC,-16.0730713410303
O=C1C[C@@H]2CCN(C(=O)c3cccc(Cl)c3)C[C@@H]2CCOc2ccc(F)cc2N1,-16.06336629560974
CC(=O)O[C@@H]1C[C@H]2[C@H]([C@@H]3C[C@@H](O)[C@H](Cl)CN3O)CC[C@H](CCO)[C@H]2[C@@H]1O,-50.161308182403445
CC(C)=CCC[C@]1(C)[C@@H](CC=C(C)C)C[C@@]2(CC=C(C)C)Cc3cc(O)c(O)cc3[C@@]1(C(=O)C(C)C)C2=O,-22.13603451475501
C=C1[C@H]2C[C@H]2[C@]2(C)Cc3occ(C(C)(C)O)c3[C@H](OC(C)=O)[C@H]12,-22.718103617517045
Cc1cc2c(cc1O)C(=O)C[C@@H](O)C2(C)C,-17.027043983340263
COc1cc(OC)c(C(N)=O)c(OC)c1,-15.79995273053646
CN1CCN(C(=O)CO[C@@H]2[C@H](O)[C@H](O)C[C@@H]2C2CCCCC2)C1,-27.069426809670404
CCCCC/C=C/C/C=C/CCC/C=C/CCC/C=C/OC[C@@H](O)CO,-22.778623521327972
COC(=O)[C@@]1(C)C(=O)C(C)(C)C(=O)C(C)(C)[C@H]1NC(C)=O,-20.99466221034527
CCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)[C@]3(C)CC[C@@H](C(C)(C)O)O3)O2)O1,-23.64104149362538
Cc1ccc(C)c(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3Cc3ccc(O)c(O)c3)C(=O)Nc3ccccc32)c1,-17.892272942699492
CC1=C[C@@H](O)CC(C)(C)[C@H]1[C@@H](O)[C@@H](O)[C@H](C)O,-23.751101814210415
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-13.2347694630771
CC[C@H](C)OC(=O)/C=C1/CCN2CCC[C@H]12,-21.86766456780606
C=C[C@@]1(C)CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@H]3[C@@H](O)C[C@@]2(C)O1,-15.09405596961733
C[C@]1(O)CC(=O)c2c(O)cccc2C1=O,-16.421344672562554
C=C1CC[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]1[C@@]2(C)CCOC(C)=O,-26.579504182504024
C[C@@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-25.36420010961592
C=C(CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-12.25841198861599
O=c1c(O[C@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12,-20.109467785136076
C[C@H]1CC[C@@H](CC(=O)O)[C@@H](C)C1,-21.496286967769265
Cn1ccc(C(=O)O)cc1=O,-18.004311084747314
C=C(C)/C=C1/C(C)=CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-32.5987596908526
CC[C@H](CC[C@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(C)=O)CC[C@@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-19.485347133959294
CC/C(C)=C/CC/C(=C/CC/C(C)=C\C[C@@]1(O)C(C)=CCC(=O)C1(C)C)OC(C)=O,-35.5564091601409
CC(=O)Oc1ccc(C)cc1C(=O)O,-24.51002526283264
CCCCCOc1ccc(-n2c(O)c3c(c2O)[C@@H]2c4ccccc4[C@@H]3c3ccc(C)cc32)c(C)c1,-13.201329494826496
COc1ccc(-c2c(C)oc3cc(OCC(=O)c4ccccc4)cc(O)c3c2=O)c(OC)c1,-16.770305074751377
Cn1c(CC(=O)N2CCN(c3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)CC2)cc2ccccc21,-24.21500870089949
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.195570489391685
CC1(C)CC[C@@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.86361989751458
COC(=O)C(C)=CCc1c(C)cc2c(c1O)CNC2=O,-24.31063396114041
C=C(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-18.604705810008458
COc1ccccc1[C@]1(CC(=O)Nc2ccco2)CCO[C@@H](C(C)C)C1,-22.730844347926904
COc1ccc(-c2c(C)c3c(OC)cc(OC)cc3oc2=O)cc1,-17.47862874902785
CCOc1ccccc1-c1nc(-c2nc(C(N)=O)c(O)c(OC)c2OC)cs1,-20.05289923842065
C=C[C@H](C)CC[C@H]1C[C@H]1C[C@@H]1[C@H](C)CC[C@@H](O)C(C)(C)[C@H]1C,-34.79325254727155
CCCCCc1cc(=O)oc2cc(OC)ccc12,-13.696367694908986
C=CC(C)(C)c1cc(O)c(CC=C(C)C)c(O)c1,-16.53970491886139
CC(=O)O[C@@H]1/C=C/C[C@H](C)[C@@H](O)/C=C\[C@H]1O[C@H]1O[C@H](C)[C@H](O)[C@@H](N)[C@H]1O,-35.755560144782066
COC(=O)c1cccc(NC(=S)NC[C@H]2CCCN3CCCC[C@H]23)c1,-17.358394348528236
C=C(C)c1c(O)c(O)c2c(c1O)[C@@H](O)[C@@H]1C(C)(C)CC[C@H]2O[C@@]1(C)CCc1ccc(O)cc1,-30.525885856244713
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.6280246610404
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c(O)c1O[C@@H]1O[C@@H](CO[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-27.901129984064028
CC(=O)O[C@H](C)[C@@H]1O[C@@H](CC(=O)O)[C@H]1C,-22.04264406533912
C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC/C(C)=C/CO,-17.60203066468239
CC(=O)O[C@@H]1CC[C@]2(C=O)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-17.353934932150878
CNCCN(O)c1ccc[nH]c1=NO,-33.51066117733717
C[C@@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-20.39730983958179
CC1=C2O[C@@H]1[C@]1(C)C(=CC2=O)[C@H](OC(=O)[C@@](C)(O)CCO)CC[C@H]1C,-29.94356526731281
Cc1c(OC[C@H](O)[C@@H](O)[C@@H](O)CO)c(CO)cn1C[C@]1(O)CC(C)(C)[C@H](O)O1,-33.83528563333675
CCCCC/C=C\C/C=C\CCCCCCC/C=C/CC(=O)OC,-19.36868216097355
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]1(C)C=Cc2cc(O)ccc2O1,-15.145322078838944
C=C1CC[C@@H]2O[C@@]2(C)CC[C@H]2[C@H]1C[C@@]2(C)CC/C=C(\C)CO,-16.75687599927187
C=C1[C@H]2CC[C@@](O)(CO)[C@](C(=O)O)(C2)[C@@H](OC(C)=O)[C@H]2[C@@H]1[C@H](CO)O[C@@H]2CO,-46.03000986948609
C/C1=C/CC(C)(C)/C=C/C[C@]2(C)C(=O)[C@](C)(O)[C@H]2CC1,-24.3303636565106
C/C=C(/C)C(=O)O[C@H]1[C@@H](O[C@@]2(C)CO2)O[C@H](COC(C)=O)[C@H](O)[C@H]1OC(C)=O,-27.627143415942555
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)COC(=O)/C(C)=C/C=O)[C@H]12,-18.93228256696511
CCCCCCCCCCCCCCCCCCC/C=C/CCC(=O)O,-20.64411011338234
C[C@@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@H]3[C@H](O)C[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.290678556004423
CCCCCCN[C@@H]1C[C@@H](O)[C@H](CO)[C@H]1Cc1ccnc(-c2ccc(Cl)cc2)n1,-17.622501468867995
C/C(Cl)=C\CC[C@@](C)(O)Cl,-22.113837480545044
CCCCCCCCC(=O)CCC(=O)CC,-18.02116334438324
C[C@@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H]5CC[C@]43C)[C@@H]2C[C@H]1C,-23.12780376774026
COC(=O)C[C@@H](c1oc(CO)cc(=O)c1O)c1cn(C)c2ccccc12,-20.541622610297058
CC(=O)c1cc2c(cc1O)[C@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC2,-14.897061368450522
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](OC(=O)C=C(C)C)[C@H](O)[C@H]2O)ccc1O,-30.608147469349205
Cc1ccc(NC(=S)Sc2ccccc2)cc1,-16.104888029396534
C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@H](C3=CC(=O)OC3)CC[C@@]12O,-14.114136160816996
CCCCCCCCCCC(=O)OCC1=CC(OC)=C(Oc2ccc3ccc(=O)oc3c2)C1(C)C,-34.71592119598063
Cc1c(CCC(=O)NCCc2ccc(OCC#N)cc2)c(=O)oc2cc3oc4c(c3cc12)CCCC4,-26.118080763029862
C[C@@]1(c2ccccc2)C[C@H](O)[C@@](C)(CO)Cc2c1c(O)n(-c1ccccc1Cl)c2O,-36.33922289079055
COC(=O)CCCCCNC(=O)OC,-18.33675899170339
Cc1cc2cc3occc(C)c3cc2c1C,-23.551694759633392
C[C@@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OC(=O)CCC(=O)NCCc1ccc(O)cc1,-19.18520750105381
Cn1cnc2c1nc(NCC1CCN(Cc3ccc(C(C)(C)C)cc3)CC1)n2C,-32.08150253864005
CC1(C)C[C@@H]2[C](CCc3ccoc3)[C@](C)(O)C[C@H]21,-31.91376194870099
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-19.33918098837603
COc1ccc(C(=O)Nc2ccc(C(N)=O)cc2)cc1,-18.64516192302108
CCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-15.302263617515564
C[C@@]1(O)C[C@@H](O)[C@]2(O)C=CO[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]21,-20.616117683122862
CC1(C)CC[C@@]2(C)[C@@H](C1)[C@H]1[C@](C)(C(=O)O)CCC[C@@]12C,-27.348102802876383
CC(=O)O[C@@H]1C[C@H](O)[C@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@@]12CO2,-24.604223292844836
COc1cc(-c2ccc(O)c(OC)c2)oc(=O)c1,-18.172233074903488
COc1ccccc1Cn1c(=O)n(-c2ccc(NC(=O)C3CCOCC3)[nH]c2=O)c2c3c(C)cccc3oc(=O)c21,-33.58638689194049
CCCCOc1cccc(CCc2cc(C)nc(N)n2)c1,-24.58028354952694
CC(C)CCNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C,-14.721252441227987
Cc1cc(O)cc(CC[C@@H](C)[C@H]2CC[C@@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)C4=CC[C@]23C)c1OO,-27.75356737279799
CC(C)O[C@H]1O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-26.708661302924156
COCCn1cc(CCC(=O)N[C@H]2CCCc3c2[nH]c2ccccc32)c2ccccc21,-16.873664024191385
CC(C)=CCc1cc(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.765647565945983
COC(C)(C)C/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C(=O)O1,-23.790702676866204
CCCCCCCC(=O)N1CCCC1,-13.297580897808077
C=C1C(=O)O[C@@H]2[C@H]3[C@H](C)[C@@H](O)[C@H](O)[C@H]3O[C@@H]12,-34.00169470557012
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@@]4(C)C3=CC[C@H]2C1(C)C,-18.957951228134338
CCCCC[C@H]1O[C@H](c2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)O[C@@H](COC)[C@@H](O)[C@@H]1O,-29.4842565394938
CN(Cc1ccccc1)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)c1cccc(C#N)c1,-18.112092474126257
COc1ccc(C(=O)NC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2ccc3[nH]ccc3c2)cc1OC,-28.185953570180573
Cc1cc(=O)c2oc(-c3ccccc3)c(CC(=O)NCCc3ccc(O)cc3)c2o1,-17.98071367520606
NCCCO[C@@H]1CO[C@H]2[C@H]1OC[C@H]2NC(=O)c1ccccc1,-21.29513286612928
Cc1cc(C)c2c(-c3cc4cc(Cl)ccc4oc3=O)cc(=O)oc2c1,-19.195619522593915
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-16.50426710769534
C=C(CC(=O)O)[C@H]1CC[C@@H]2[C@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-21.167103505082196
OC[C@@H](O)[C@H](O)c1cccnc1,-17.681992575526237
C=C1CC[C@H]2[C@H]([C@H]3[C@H]1CC[C@]3(C)O)C2(C)C,-14.817359139211476
CO[C@@H]1C[C@@H]2CCN(C)[C@H]2[C@H]2c3cc4c(cc3C(=O)O[C@H]21)OCO4,-17.92605319607719
COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](O)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@H]2C)cc1,-19.153478752821684
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@H](OC(=O)CC(=O)OC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-28.943710639276105
CCCc1cc(O)c([C@@H](O)c2ccc(OC)c(OC)c2)c(OC)c1,-26.19669389724731
CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@@]3(C1)[C@H]2CC3(C)C,-15.966743590892293
CC1=CC[C@H](c2ccccc2)C1(C)C,-16.449624188710004
O=C(Nc1cccc2ccccc12)C(F)(F)C(F)(F)F,-14.444069895194843
CC1=C(C)C(C#N)=C1Cl,-20.28114835266024
Cc1cc2oc(=O)cc(CCC(=O)OC(C)(C)C)c2cc1O,-18.63069214951247
C=C(C)[C@@H]1CC[C@@]2(COC(C)=O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-14.284558345287223
COC(=O)C1=CO[C@H](C)[C@@H]2CN3CC[C@]4(C(=O)Nc5cc(OC)ccc54)[C@@H]3C[C@H]12,-12.796797588234767
OCCC[C@H]1NC[C@@H]2C#C[C@@H]21,-27.0499201095663
COC(=O)C[C@H](c1c(O)c(C(C)=O)cc([C@H]2OCc3cnc(C)c(O)c32)c1O)c1cc2ccc(OC)cc2[nH]c1=O,-14.666318382602183
COC1=C(C)C(=O)C2=C(C1=O)[C@@H]1[C@@H]3CC4=C(C(=O)C(OC)=C(C)C4=O)[C@H](CNC(=O)CN)N3CCN21,-18.618557487207
COCc1cocc1C=O,-19.32739770412445
O=C(O)CCCCCCCc1nc2cc(F)ccc2[nH]1,-20.866280415910296
C=CC(C)(C)c1cccc(C)c1C(=O)OC,-18.163605362176895
C/C=C(\C)C(=O)O[C@@H]1C[C@H]2CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C,-25.010042630368844
COC1=CC(=O)N2[C@H]1C[C@H](O)c1c([nH]c3cc(OC)ccc13)[C@@H]2C=C(C)C,-22.17936339706648
COc1cc(OC)c2c(O)c3c(cc2c1)CC[C@@]1(C)C[C@](C)(C(=O)O)CC[C](C)[C@@H]31,-38.693057534947
CCN1CCN(Cc2c(O)ccc3c(=O)c(-c4ccc(O)c(O)c4)c(C)oc23)CC1,-18.581880073063076
C[C@@H]1O[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@@H](O)[C@H](O)[C@H]1O,-19.438781215169
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@H](O)[C@@H](O)C[C@]43C)C2)[C@@H](O)[C@@H](O)[C@H]1O,-28.506717950105667
COC(=O)c1ccc(Oc2c(C)oc3c(CN4CCOCC4)c(O)ccc3c2=O)cc1OC,-13.620034241786923
CC(=O)O[C@H]1C[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@@H]2CC=C(C=O)[C@H](CO)[C@@]12C,-16.28042969398666
CO[C@@H]1C[C@H]1NC(=O)CCC(=O)O,-24.3241927921772
COc1ccc2c([nH]c3c(O)c(O[C@]4(O)CCCC[C@H]4C)c(OC)c(OC)c32)c1OC,-28.437535602599382
C=C1CCC(=O)C2=CCC[C@H](C)[C@@H]2C1,-24.96090418100357
CC(C)/C=C/CC[C@@H](O)CC(=O)Nc1cc(O)ccc1C=O,-35.52745532514382
CC(C)C(=O)N[C@H]1C[C@@H](c2nc(-c3cccnc3)no2)C2(CCOCC2)C1,-16.248265175810957
FC(F)(F)c1cccc(C(Cl)Cl)c1Br,-23.909524981398135
COc1ccc(Cn2cc(C(=O)NC[C@@H]3CCCN4CCCC[C@H]34)c3cc(OC)c(OC)cc32)cc1,-17.5841382201761
C=C[C@@](C)(O)CC1CC1,-19.02867342531681
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(\C)C[C@H](OC(=O)/C(C)=C/CO)[C@@H]12,-17.27358846338757
CC[C@](C)(C(=O)O)C(=O)C=C(C)CCOc1ccc2ccc(=O)oc2c1,-21.602454795036465
COCCOC(=O)CCCNCC(=O)c1ccc(O)c(O)c1,-27.46756146615371
C=C1C(=O)O[C@H]2C/C(CO)=C\C/C=C(/C=O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-19.24638207445969
C=C[C@@]1(C)CC[C@H]2C3=CC[C@](C)(C(=O)CO)[C@@H]3CC[C@@H]2O1,-27.427211636211723
COC(=O)CC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,-18.56821524987754
Cc1ccc([C@@H](CC(=O)NCc2cc(F)c(Cl)cc2Cl)c2ccc(OC(C)C)cc2)cc1,-25.361862041667337
COc1ccc(CCNC(=O)c2cc(=O)oc3cc4c(cc23)CCC4)cc1OC,-14.448409043776335
COc1cc([C@H]2OC[C@@H]3[C@H](C)[C@H]2C(C)=C[C@@H]3C)cc(OC)c1OC,-18.222663290944183
C=C(C)C1=C[C@H](OC)[C@@H](C)[C@@H]2[C@H]1[C@@H]1CC(=C)[C@H](CC[C@H]2C)[C@@]1(C)O,-45.69913249067031
COC(=O)c1ccc(COc2cc(C)oc(=O)c2)c(OC)c1,-23.82729777810164
C=C(C=O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5C[C@H](O)[C@]43C)[C@@H]2C1,-16.29398116376251
CCCNC(=O)N1C(=O)NC(=O)N[C@H]2CCCN21,-27.849933981773574
CC(C)(O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.884446669369936
CCN1c2cc(C)ccc2-n2cccc2C12CCN(C(=O)Nc1ccc(N(C)C)cc1)CC2,-16.694897111010505
CC(=O)c1ccc(NC(=O)CCCCCN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-16.10702425148338
CCOc1ccc2c(c1)[C@H](C)[C@H](C[C@@H](C)c1ccc(OC)c(OC)c1OC)O2,-26.808113685416178
C[C@@](CCO)(CC[CH]O)c1cc(O)ccc1O,-27.617178987711668
CC(C)[C@H](C)CC[C@@]1(O)O[C@H]2C[C@@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@H]31,-19.17911738200928
COc1ccc(/C=C/C(=O)O[C@H]2CO[C@@H](OC[C@H]3O[C@@H](Oc4cc5oc(=O)ccc5cc4OC)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)cc1,-22.54340162780136
C/C=C(\C)C(=O)O[C@H]1C[C@H]2[C@@H](O)[C@H](O)[C@@H]([C@@H]1NC(=O)CCC)N2C,-32.097247563069686
CCCCCCCc1cc(O)c(C)c(O)c1C(=O)OCC,-20.012833453714848
Cc1c(OCC(=O)NCCC(=O)O)ccc2c(-c3ccccc3)cc(=O)oc12,-14.39707301312592
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(=O)/C(C)=C\C)[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2CC1(C)C,-21.90486908017192
CC(C)=CCC[C@]1(C)Oc2ccccc2[C@H]2O[C@](C)(O)CC[C@@H]21,-18.10795070498716
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,-15.83449250087142
C[C@](O)(CC(=O)O)CC(=O)OC[C@H]1O[C@@H](OCCc2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-31.7079757489264
CCCCCc1cc(OO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC(=O)c2c(O)cc(OC)cc2CCC)c1,-20.26677291467786
CC/C=C\[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(O)c1,-27.13316349685192
COCCCNC(=O)CC#N,-17.250081875361502
CCCNC(=O)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NC(=O)N(C)C,-21.67141855042428
COc1cccc(OCCOCCN2CCCCC[C@H](CCNCI)C2)c1,-39.731083117942035
CC(=O)Oc1oc2c(c1C)C(=O)c1c(O)cccc1C2=O,-17.660667465854203
COc1cc(/C=C/CO)ccc1O[C@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]1O,-15.96043325960636
C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC[C@@H]3O[C@]3(C)CC[C@@H]2O1,-24.35381102109386
COc1ccc(C(=O)NCCCO)cc1OC,-14.767659342382103
Cc1ccc(S[C@@H]2NC(=O)N[C@H]2COC(=O)c2ccco2)cc1,-30.449755963869393
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](COC(=O)/C=C/c3ccccc3)[C@@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O,-21.81659511104226
COC(C)(C)CCC(=O)/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H](C=C(C)C)OC(C)=O,-24.003477694350295
C=C1C[C@H]2O[C@H]([C@@H]3[C@@H]([C@@H](C)CO)CC[C@@H](C)[C@@H]32)[C@@H](OC(C)=O)C[C@@H]1O,-22.855592280626297
CN[C@@H]1[C@@H](O)[C@H](O[C@@H]2C[C@@H](N)[C@H](N)O2)[C@H](N)[C@@H](O)[C@@H]1O,-27.01654374692589
C=C(C)[C@H]1CC[C@]2(C)C[C@@H]3[C@H](O)CO[C@@H]4C(C)=C[C@H](O)C[C@@H]4[C@@]3(C)CC[C@@H]12,-33.158446576446295
C=C[C@](C)(CCC=C(C)C)CC(=O)c1cc2ccc(O)cc2o1,-15.85629292554222
C=C/C(C)=C/C[C@]1(C)[C@@H](C)/C(=C(/C)C=O)CC[C@@]1(C)O,-22.841129899024963
C=C/C(C)=C/C[C@H]1C(=C)CC[C@@H]2[C@](C)(CO)CCC[C@]21C,-18.549838887527585
CC(C)Oc1ccc([C@H](CC(=O)NCCC(=O)N2CCCC3=C[C@H]4C[C@@H](CN5CCCC[C@@H]45)[C@@H]32)C(C)C)cc1,-23.42848743312061
CC(C)C/C=C/[C@@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-23.33118775082403
