Molecule,Log-Likelihood
COCCN1CC(=O)N2C[C@@H](c3ccc(O)cc3)c3c([nH]c4ccccc34)[C@@]2(C)C1=O,-18.82413380984508
CC(=O)OC/C(C)=C/CCC1=CC(=O)OC1,-16.037881064279645
COC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccc(C(C)(C)C)cc1)c1[nH]c3ccccc3c1C2,-18.84516401063229
C=C1[C@@H](O)[C@H]2O[C@@]3(CC[C@@H]2O[C@H]1[C@@H](O)C[C@H](C)[C@H]1CCC[C@]2(OCCC[C@@H]2C)O1)CC[C@H](/C=C/C[C@@H](C)[C@H]1CC(C)=C[C@@]2(O[C@H](C[C@@](C)(O)C(=O)O)CC[C@@H]2O)O1)O3,-25.213913061736093
COc1ccc([C@H]2O[C@@H](c3ccc4c(c3)OCO4)[C@H](C)[C@H]2C)c(OC)c1,-19.13732580099895
COc1c(O)c(SC)c(O)c2c1O[C@H](c1ccccc1)CC2=O,-23.80976044466661
C[C@@H](NC(=O)/C=C/c1ccccc1)c1c(CCOc2ccccc2)[nH][nH]c1=O,-29.011050869703467
CN[C@@H]1Cc2c(cccc2CO)C#C[C@@H]2CCC[C@@H]3C[C@@H](CCN3)Oc3cc(c(CO)cc3O)C[C@H]1[C@@H]2O,-19.098116709821625
C=C1C(=O)O[C@H]2[C@@H]1CC[C@@]1(C)C(=O)C=C[C@@](C)(O)[C@@H]21,-14.693598155092332
CC(C)C(=O)O[C@@H]1C[C@@H](C)[C@@](C)(CCc2ccoc2)[C@@H]2CCC[C@]3(CO3)[C@@]12[C@@H](O)CC[C@H](C)CCc1ccccc1,-35.01470402074483
O=C1NC[C@@H]2CN(Cc3ccc(OC(F)(F)F)cc3)CCN12,-14.80721957264177
Cc1ccc(C=NNC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,-23.25308896248316
CC1=C[C@@]2(C)[C@@H](CCC[C@@H]2C)C[C@@H]1O,-17.31687816309568
C[C@H](CCC(C)(C)O)[C@@H]1CC[C@@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.80762254358706
C/C=C(C)/C=C(\C)[C@H]1C(C)=C[C@@H]2C[C@](C)(O)C[C@@H](C)[C@H]2[C@@]1(C)C(=O)CCO,-23.86773158815049
COc1c(O)c(C=O)c2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,-17.348946239180805
C=Cc1ccc(COc2ccc(-c3cc4cc(Cl)ccc4oc3=O)cc2)cc1,-22.112079347265535
CC[C@H](C)CC(C)=CC=CCC(=O)c1c(O)[nH]cc(-c2ccc(O)cc2)c1=O,-16.79577923758916
C/C=C(/C)C(=O)O[C@H]1C=C(C)C2=CC(=O)[C@@](C)(O2)[C@@H]1O,-16.38535580462485
C[C@H](O)[C@@H](O)/C=C/C=C/C(=O)O[C@H]1C[C@@H]2O[C@H]3C=C(CO)CC[C@]3(C)[C@]1(C)[C@@]21CO1,-17.87292174266622
C[C@](O)(CC(=O)O)CC(=O)Oc1ccc2c(=O)c(-c3ccccc3)c(C(F)(F)F)oc2c1,-19.922581433878804
COc1cc(O)cc(CCCCCCCCC(=O)O)c1,-15.915654361910129
C=C[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4CC(=O)CC[C@]4(COC(C)=O)[C@@H]3CC[C@]12C,-17.5539568469394
COc1cc2c(cc1CC=C(C)C)C(=O)/C(=C/c1cccc(C)c1)O2,-24.809976634125633
CCNC(=O)O[C@H]1CC[C@]2(C)[C@H](CC[C@@H](O)[C@@H]2CC(=O)NCc2ccccc2)[C@@]1(C)CO,-16.19448720154469
C=Cc1cc(O)c(CN(C)C)cc1O,-19.838360148052743
C[C@@H](O)c1ccc2c(c1)=C[C@@H]1[C@H]3CC[C@](O)(CO)[C@H]3CC[C@@H]1C=2,-28.50550580777781
CC[C@H](O)c1cc2ccccc2c(=O)o1,-18.95666471410368
C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]1C/C=C(\C)CC=O,-18.185464602778666
O=C1OC[C@H]2O[C@H](O)[C@@H](O)[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@@H]2OC(=O)c2cc(O)c(O)c3c2C2=C1CC(=O)[C@](O)(O3)C2(O)O,-24.05105331998493
COC(=O)c1ccccc1OCC(=O)Nc1ccc(C(=O)OCC(C)C)cc1,-17.503580230328225
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(=O)/C(C)=C\C)/C=C(/C)CC/C=C(/C)[C@H]2O,-18.08620814578171
COc1cc([C@@H]2O[C@H](c3cc(OC)c(O[C@H](CO)[C@H](O)c4cc(OC)c(O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)c(OC)c4)c(OC)c3)[C@@H](C)[C@@H]2C)cc(OC)c1O,-27.21061339287553
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)[C@@](C)(C=O)[C@H]3[C@H](O)C[C@@]12C,-29.300490325338615
COc1ccc(C(=O)N2CCC(C(F)(F)F)CC2)cc1,-19.192045779880573
CCc1cccc(-c2c(C)nc(N)nc2N)c1,-21.25647936387395
CC(C)CCNC(=O)COc1cc(O)c2c(c1)OC(C)(C)CC2=O,-14.873342226914248
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)[C@@H](O)[C@@H](OC(=O)C(C)(C)OC(C)=O)[C@@H]12,-19.55763965769438
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)C[C@@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-14.678700220349128
COc1cc2c(cc1O)CNC[C@@H]2c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(OC)c1,-20.3429891294727
Cc1c(CC(=O)NCCO)c(=O)oc2cc(O)ccc12,-14.372349604083864
CCOc1c(C)cc(C)cc1C,-16.380425029972685
CC(=O)N[C@@H]1C[C@H](OC(=O)c2ccccc2)C[C]1O,-31.42065024143085
C=C(C)[C@H](C)CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4[C@@H](C)[C@@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C,-16.64467832394439
COc1ccc(-c2cc(=O)oc3cc(O)cc(OCc4ccc(F)cc4)c23)cc1,-28.549570834707993
CCOC(=O)c1ccccc1C[C@@H]1c2cc(OCC)c(OCC)cc2CCN1C(=O)c1ccccc1F,-26.475431075446977
COc1ccc(-c2noc([C@H]3C[C@H](NCc4cccc(C#N)c4)CN3C)n2)cc1,-15.000394919152312
COc1ccc(CN(CC[C@]2(CCC(C)C)CCOC(C)(C)C2)C(=O)c2ccco2)cc1OC,-15.81921079294625
CCCCCCn1c(SCC(=O)Nc2ccccc2C)nnc1-c1ccc(OC)cc1,-25.72897855817791
COc1ccccc1[C@H](CCNC(=O)C[C@H](c1ccc(OC(C)C)cc1)C(C)C)c1ccccc1,-29.161393474401848
COc1ccc(CCNC(=O)c2c[nH]c3c(C)cccc23)cc1,-17.451058730432123
COc1ccc(C(=S)Nc2ccc3c(c2)OCCO3)cc1,-21.33066889242764
COC(C)(C)[C@H](O)CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-16.20074355018005
NC(=O)C[C@@H](c1cc2cccc3c2n(c1=O)CCC3)c1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-17.912015412497567
COc1cc(OC)c(C=Cc2cc(OC)c(O)c(SC)c2)o1,-34.80608967017179
O=C(N[C@@H]1[C@H](O)[C@@H](n2cccn2)[C@H]2OC[C@@H]1O2)n1ccc2ccccc21,-28.146432212903164
CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@H]5CC[C@@H]([C@H](C)CC[C@@H](CC)C(C)C)[C@@]5(C)CC[C@H]43)C2)[C@H](O)[C@@H](O)[C@@H]1O,-19.392844623547717
CC1=CC(=O)C=C[C@]12CC[C@@H]1[C@@H]3CC[C@H]([C@H](C)CCC(=O)O)[C@@]3(C)CC[C@@H]12,-26.124229115048365
COc1ccc2c(c1O)OC[C@@]1(O)c3ccc4c(c3O[C@@H]21)C[C@@H](CO)O4,-25.556170851603383
CC(=O)OCC/C=C/C=C/C#CC#C/C=C/c1ccco1,-19.270432064316992
C=C1C(=O)[C@@]23C[C@@H]1C[C@@H](O)[C@@H]2[C@]1(C)CCCC(C)(C)[C@@H]1C[C@@H]3OC(C)=O,-27.890778844506713
C[C@@H](O)c1c(-c2ccc(F)cc2)noc1C(=O)N1CCC(C(=O)O)CC1,-20.717993743804985
COc1cccc2c1C(=O)C1=C(C2=O)[C@@H](C)O1,-15.553996704678866
CC(=O)O[C@H]1[C@@H](O)[C@@H]2[C@H](CC=C3C[C@@H](O)CC[C@@]32C)[C@@H]2CC[C@](C)(O)[C@H]21,-24.33051437297399
C[C@H]1C[C@@]2(O)[C@@H]([C@H]1OC(=O)/C=C\c1ccccc1)[C@H]1O[C@]1(C)[C@H](O)C/C(=C\C=C/c1ccccc1)[C@@H]2C,-35.69920439161797
COCCNC(=O)C[C@H]1C[C@@H](C(C)C)[C@H](CNC(C)=O)C=C1C,-15.34081870161026
C/C=N/NC(=O)CCCCCc1cc(O)ccc1O,-27.177206445056072
Cn1c([C@@H]2CCN(C(=O)c3cccc(C#N)c3)C2)nc2ccccc21,-20.527883229762665
O=c1cc(CO)oc(C2=Cc3cc[nH]c32)c1O,-23.993767889063747
COC(=O)C[C@H](c1ccccc1C=O)c1c(O)c(C(C)=O)cc([C@H]2OCc3cnc(C)c(O)c32)c1O,-18.160063652841927
CO[C](O)SCCCCCS,-33.3381601915753
C/C=C/[C@@H]1O[C@](CC)([C@H]2CC(=O)C(C)(C)O2)C[C@H]1OC,-26.8248196572531
C=C1C(=O)O[C@H]2/C=C(/C)C[C@@H](O)/C=C(\C)C[C@@H](O)[C@@H]12,-14.85892254817736
CCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCC(C)C,-16.36040505109122
COc1cc(C(=O)OC[C@@H]2OC(Br)=C[C@@H](O)[C@H]2O)ccc1O,-28.968001931425533
Fc1cccc(-c2c[nH]c([C@H]3COCCN3Cc3ccccn3)n2)c1,-15.827889861131553
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-14.528058214578778
COc1ccc(Cc2ccccc2)c(O)c1OC,-16.65168488265772
COc1ccc(-c2cc3cc(O)c(OC)c(OC)c3o2)cc1OC,-19.305517812332255
C[C@]1(CO)CN(C(=O)c2ccc(Cl)cc2)C[C@H]2CN(Cc3ccccc3)CCN21,-16.2292737739117
OC[C@H]1O[C@H](O[C@@H]2[C@H](c3ccc(O)cc3O)c3c(O)cc(O)cc3O[C@H]2c2ccc(O)c(O)c2)[C@@H](O)[C@@H](O)[C@@H]1O,-25.752383259590715
COc1ccc(/C=C2\Oc3cc(O)c(C(C)=O)c(O)c3C2=O)cc1,-19.581461474343087
COc1ccccc1C(=O)Oc1ccccc1,-13.115552511826536
Oc1cc(O)c2c(ccc3c(O)c(O)c(O)cc32)c1,-19.245674036057608
CC1=CC(=O)O[C@H]1C,-13.932977814569313
C[C@@]1(C(=O)O)CCSS1,-19.355966422444908
O=Cc1ccco1,-14.171698357909918
CC(=O)[C@]12CCCC[C@@H]1C[C@H]1[C@H]3C[C@@H]4OC(CC[C@H](C)COC(C)(Cl)Cl)=C(C)[C@@H]4[C@@]3(C)CC[C@H]12,-41.927319893457025
CCCc1cc(O)c(Cl)c2c1C(=O)Oc1cc(O)c(Cl)c(C)c1O2,-20.560589907960093
CCCC[C@@H](O)CCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CCCC[C@H](O)CCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1,-21.929333033964213
C[C@@H]1O[C@@H](OCCCc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1CO,-20.99822701490484
Fc1ccc(NC(=S)NC[C@@H]2C[C@@H]3CC[N@@]2C[C@@H]3CN2Cc3ccccc32)cc1,-23.762251170926906
COc1ccc(C(=O)N2CCc3c([nH]c4ccccc34)[C@H]2c2ccc(OC)cc2OC)cc1,-15.662441608619702
CCC[C@H](C)n1c(-c2ccccc2OC)cn2ccc(C)c12,-32.54009842668893
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(O)c3o2)cc1OC,-19.369739348301664
COc1ccc(CNC(=O)C[C@H]2CCNC[C@H]2Cc2cc(C(C)(C)C)on2)cc1OC,-13.695927711902186
COc1nc(=O)c2ncn([C@@H]3CCC[C@@H](C)O3)c2[nH]1,-32.36777093033015
COC(=O)C[C@H](c1cc2ccccc2n(C)c1=O)c1c(O)ccc2c(=O)c(C)coc12,-19.21516600281393
CCC(Cl)(Cl)Cl,-13.310025861486793
CC(C)c1ncc([C@@](C)(O)[C@H](C)O)n(C)c1=O,-27.322861306762206
COc1ccccc1[C@@H](CCNC[C@@H]1CCOC(C)(C)C1)c1ccccc1,-16.06977756790002
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc(O)c2c1O[C@H](c1cc(O)cc(O)c1)[C@H](O)C2,-22.93628788802016
O=C(NC[C@@H]1O[C@@H](CCN2CCC(CO)CC2)CC[C@H]1O)c1cccc(F)c1,-20.30121993592911
CC(C)(O)CNC(=O)/C=C\c1ccccc1,-23.88880246451299
Cc1oc2ccccc2c1C=O,-14.795945322410262
COCCCN(Cc1c(O)ccc2c(C)c(Cc3ccccc3)c(=O)oc12)C[C@H]1CCCN2CCCC[C@H]12,-16.34827645352925
CC(=O)O[C@@H]1C[C@@]2(C)[C@H](C[C@@H](OC(C)=O)[C@@]2(O)C=O)[C@H]2CC=C3CC(=O)C=C[C@]3(C)[C@]21F,-24.177508677646983
CCCCC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]2CC[C@@]2(C)[C@H]3CC[C@H]2[C@H](C)CCCC(C)C)C1,-16.379986478888895
COc1ccc([C@H](CNC(=O)c2ccc(C(C)(C)C)cc2)N2CCCCCC2)cc1,-15.451418582139013
CN1C(=O)[C@@]2(CCN(C(=O)Cc3ccccc3)C2)c2ccccc21,-13.821621033734118
C[C@@H]1[C@H]2[C@@H](CC[C@@H]3[C@H]4CC(=O)[C@@]5(O)C[C@@H](O)CC[C@@]5(C)[C@@H]4[C@H](C)C[C@@H]32)[C@H](C)C[C@@H]1C,-37.09473175650055
CC(C)(O)[C@H]1Cc2ccccc2O1,-15.55390300876752
CCCCCCCCCCCCCCCCCCCCCCCC[C@H](C)N(C)C,-21.349314417340793
COc1ncccc1CN1CC[C@@H](c2nnc(Cc3ccc(C)cc3)o2)C1,-22.774175939739507
Cn1ncc2ccccc21,-22.84498689760221
C[C@H](O)CNC(=O)c1ccc2c(c1)C[C@H]([C@H](C)CO)O2,-25.188560536698787
CC(C)CCN1C(=O)C2(c3cc(Br)ccc31)N(C)C(=O)N2C,-20.271608589762764
CC1=C[C@@H]2[C@@H](C(C)C)C=C[C@@](C)(O)[C@H]2CC1,-16.085135210498265
Cc1ccccc1N1CCN(C[C@@H]2C[N@]3CC[C@H]2C[C@H]3CNC(=S)NCc2ccco2)CC1,-21.20357820778736
CCOC(=O)c1ccc(O)c(Oc2cccc([C@H](C)NC(=O)c3ccccc3F)c2)c1,-33.45375528574732
CC(=O)O[C@@H]1CC[C@@H](C)[C@@]23OC(C)(C)[C@@H](C[C@H](OC(=O)c4ccccc4)[C@]12OC(C)=O)[C@@H]3OC(=O)c1ccccc1,-25.69040181749733
COc1cc2occc2c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1CC=C(C)C,-20.84577225101384
COC(=O)C[C@H]1/C(=C\CCl)C(=C(C)C)C[C@@]12CC[C@H](O)[C@@]2(C)C(=O)OC,-39.53255909987274
COc1cc(C[C@@H](CO)[C@@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)Cc2ccc(O)c(OC)c2)ccc1O,-13.367017131939065
COc1c2c(cc3c1[C@H](O)[C@@H](O)[C@H](c1ccc(O)cc1)O3)OC(C)(C)CC2,-17.43346563094383
C=C[C@@H]1[C@H](O[C@@H]2O[C@@H](COC(C)=O)[C@H](OC(=O)c3cccc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)c3O)[C@H](OC(C)=O)[C@H]2OC(C)=O)OC=C2C(=O)OCC[C@H]21,-21.280275658420575
CCC/C=C\C/C=C/CCCCCCCC=O,-16.34693695808528
Cc1nc(/C=C/C(=O)O)cs1,-13.55254845930176
COC(=O)CC(=O)N[C@H](C)CCCCCCCCC(C)C,-24.12082564159573
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(/CO)C[C@@H](OCC(C)C)[C@@H]12,-17.851312632730696
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@H]5CC[C@@]43C)[C@H]12,-31.483063522930024
C[C@H](CCC(=O)Nc1ccc(C(N)=O)cc1)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-16.03617697845766
COCCC[C@@H]1Oc2ccc(OC)cc2[C@H](O)[C@H]1[C@H]1COc2c(Cc3cccc(O)c3)cc(OC)cc2[C@@H]1O,-16.72725550485484
Oc1ccc(O[C@@]2(CN3CCOCC3)CCCO2)cc1,-28.03650737489079
CC(C)=CCC[C@@H](C)[C@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3,-14.05456441888964
COC(=O)CC[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4CCCC[C@]4(C)[C@@H]3CC[C@@]21C,-13.621883143434388
CC1=C[C@@H]2[C@H](C(C)C)CC[C@H](C)[C@]2(N)CC1,-18.72062130008635
COc1ccc(-c2coc3c4c(cc(OC)c3c2=O)OC(=O)C[C@@H]4c2ccc(O)c(Cl)c2)cc1,-15.41526655251073
COc1ccc(C)c(C)c1C(=O)O,-15.486214425429353
CC(=O)O[C@@H]1C2=C(C)[C@@H](O)[C@@H](O)[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@H]3[C@]4(OC(C)=O)CO[C@H]4C[C@H](OC(C)=O)[C@@]3(C)[C@@H]1O)C2(C)C,-22.94178900301631
O=C(O)CC[C@H](O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-15.399631056505314
C[C@]12CCC3=C(CC[C@@H]4[C@@](C)(CO[C@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)CCC[C@@]34C)[C@H]1CC2,-28.47466212411382
CCCCCCCCCCCCCCCCCCCCCc1cc(OC)cc(OC)c1,-15.57523778508039
CO[C@@H]1C[C@H](O[C@@H]2CC[C@]3(C=O)[C@@H](CC[C@H]4[C@@H]3CC[C@@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@@]43O)C2)O[C@H](C)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-19.45629483013909
CC(C)(C)c1cc(C[C@H]2C[C@@H](NC(=O)C3CCCCC3)C2(C)C)no1,-18.175928590339023
CCCCC[C@@H]1C[C@@H]2[C@@H]3[C@@H](CCC[C@H]3O)C[C@]2(c2ccc(Cc3ccccc3)cc2)C1,-29.27627307820512
CC(=O)O[C@H]1[C@@H](O)[C@H]2C[C@@H](O)[C@H]3[C@]4(CO)CC[C@@H](O)C(C)(C)O[C@@H]4CC[C@@]3(C)[C@@]2(C)CC[C@@H]1C(C)(C)O,-42.11598797022452
COC(=O)N[C@@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]2CC[C@]2(C)[C@@H](C4=CC(=O)OC4)[C@@H](OC(C)=O)C[C@@]32O)C1,-20.990122189730755
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@H]5CC(C)(C)CC(=O)O[C@H]5C[C@H]4[C@]3(C)CC[C@@H]2[C@@]1(C)C(=O)O,-32.425522253288364
COc1cc(O)c2c(c1)OCc1cc(OC)c(OC(C)=O)c(Br)c1-2,-27.53230385137431
CCOC(=O)c1cc(=O)c(O)c([C@H](CC(N)=O)c2cc(OC)c3c(c2)OCCO3)o1,-21.534536292467237
CC(=NCNC(=O)/C(C)=C/Cc1c(O)c(Cl)c(Cl)c(C)c1Cl)/C(C)=C/CC(C)C,-77.65382143858733
Cc1nnc(NC(=O)CCCC[C@H]2SC[C@H]3NC(=O)N[C@H]32)s1,-15.840470440358333
O=C(O)c1c(-c2ccc(O)cc2)oc2ccc3c(=O)c(O)c(-c4ccccc4)oc3c12,-25.28707849735656
C#C/C=C\CCCCCCCCCCC/C=C\CCCCCCCC/C=C\CCC/C=C\CC/C=C\[C@@H](O)C#C/C=C\CCCCCCCCCCCCC/C=C/C#CC(=O)O,-50.94452500005718
CC(C)=CCC[C@@]1(C)C=Cc2cc(C(=O)COC(=O)[C@@]3(C)CC[C@H](C)C3)c(O)c(C(=O)C(C)(C)C)c2O1,-35.94236042560078
CC1(C)C[C@H]2[C@@H]1CC[C@@]1(C)C[C@]2(CO)C(=O)CC[C@]1(C)O,-29.259746995208843
C=CCNC(=O)N[C@H]1CCn2c(c(O)n(-c3cccc(C(F)(F)F)c3)c2=O)C1,-16.60132789265481
C=C(C)[C@H]1CC[C@@H](C)N[C@H]1c1ccc(F)cc1,-21.506120048339653
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)[C@](O)([C@@H]2C1)[C@H]1O[C@@H]1[C@H]1[C@@]2(C)CC[C@H](O)C(C)(C)[C@H]2CC[C@]13C,-26.236798143567285
Cn1c2ccccc2c2cc(/C=C/C(=O)O)ccc21,-13.579639712697826
COc1ccc([C@H]2c3c(cn(C(C)=O)c3O)Nc3cccc4c3c2cn4C(C)C)cc1COc1ccc(NC(=O)C(C)C)cc1,-18.288023801123927
COc1cc2c(cc1OC)Oc1c(O)cc3c(c1OC[C@H]1CC=C[C@@H]1C2)Cc1ccc2c(c1-3)OCO2,-33.924435482447734
C=C[C@@](C)(CCC=C(C)C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-12.90573765759109
Oc1ccc([C@H]2Oc3cc(O)cc(O)c3[C@@H](O)[C@H]2O)cc1,-15.910060167378106
CC(=O)NCCNC(=O)C[C@H]1c2nc(NC(C)=O)sc2C[C@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-15.0464653244926
O=c1cc(-c2ccccc2O)oc2ccc(OCc3ccc(Cl)cc3)cc12,-19.54664792038966
C1=C/[C@@H]2[C@@H]3CCCC[C@@H]3C[C@H]2NCCCN[C@H]2C[C@@H]3CCCC[C@H]3[C@@H]2/C=C/1,-22.068975654612583
COc1ccc(/C=C2/Oc3c(cc4c(c3C)OCN(Cc3ccc5c(c3)OCO5)C4)C2=O)cc1,-17.80585514307313
Cc1cc(=O)oc2c3c(cc(OCC(=O)NC(C)(CO)CO)c12)OC(C)(C)CC3,-19.655801039058133
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@@H]1C[C@]1(O)C2=Cc3ccc(OC)cc3O[C@@H](OC)[C@H]2[C@@]1(O)/C=C/CCC(C)C,-51.11235356267571
CC(=O)O[C@H]1[C@@H](O)[C@H](Oc2ccc(CC#N)cc2)O[C@@H](C)[C@@H]1OC(=O)/C=C/c1ccccc1,-25.274747976538492
C=C1CC[C@H]2[C@](C)(CC/C=C(\C)C(=O)OC)[C@H](OC(C)=O)CC[C@@]2(C)[C@H]1Cc1c(OC)c(C)c(CC/C=C(\C)CCO)oc1=O,-35.318748030240386
C=C1[C@H]2OC(=O)/C(=C/C[C@H](C)C(C)(C)C)CC[C@]23C(=O)N[C@H](Cc2ccccc2)[C@H]3[C@H]1C,-31.5271436150324
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@@]4(C)[C@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@H]3CC(=O)[C@@]2(O)C1,-16.93124637105211
COc1ccc([C@@H]2CC(=O)c3c(O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](O[C@H]6O[C@H](C)[C@H](O)[C@H](O)[C@@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@H]4O)cc(O)cc3O2)cc1,-32.37597084829031
CO[C@@H]1O[C@@H]([C@H](O)C(C)(C)O)C[C@@H]1[C@H]1CC=C2[C@]3(C)[C@@H](OC(C)=O)C[C@@H](O)C(C)(C)[C@H]3[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]21C,-26.8853884503078
COc1ccc(CN2C[C@@H](CC(=O)N(C)C[C@H]3CCCN4CCCC[C@H]34)CC2=O)cc1,-15.366144530682504
CC1=CC[C@@H](C(C)(C)C)CC1,-15.44141142071021
CNC[C@@H]1CC[C@@](O)([C@H]2OC[C@@H](CNCc3ccc(OC)cc3)O2)[C@H](O)C1,-25.5230277600931
CC(C)=C[C@@H]1[C@@H](CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)CC[C@@H]1O,-24.496075749470037
CCN1C(=O)CC[C@@H]1c1nc(CNC(=O)COC)no1,-14.699098311280975
COC(=O)c1ccc(C(=O)N2CCC3(CC2)CC(=O)N(Cc2ccccc2)OO3)cc1,-27.680156169761176
C#Cc1oc(C)c(C)c(=O)c1CN1CCN(CCOC)CC1,-35.12183100592665
CCCC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C1,-17.575687827018555
COc1ccc([C@@H]2CC(=O)Oc3cc(O)c4c(c32)O/C(=C\c2cccc(OC)c2OC)C4=O)cc1,-18.081108960017445
CCOC(=O)CN1C[C@@]2(COC(=O)c3ccccc3-n3c(O)ccc3O)C[C@@H](CO)[C@H]1C2,-30.987678377056
CN(C)c1ccc(CNC[C@H]2N=C[C@@H](Cc3cc(-c4cccc(F)c4)ncn3)O2)cc1,-28.36244578670085
O=C1C[C@@H](c2coc3ccc(Br)cc3c2=O)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-18.59783224605053
O=C(O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)c1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c2ccccc2c1O,-24.787974719896734
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC[C@H]5C[C@@H](O)[C@H](O)C[C@]5(C)[C@@H]4CC[C@]3(C)[C@@]1(O)[C@@H]2C,-20.31433407824079
