Molecule,Log-Likelihood
Cn1cc(COc2ccc3c(-c4ccccc4)cc(=O)oc3c2O)c2ccccc21,-18.570036222285125
CC[Si](C)(C)OC[C@@](C)(/C=C/Br)[C@@H](Cl)[C@@H](Cl)CCl,-34.39328460395336
Cc1noc([C@@H]2CN(C(=O)Nc3cccc(F)c3)CC23CCOCC3)n1,-12.741863970790291
C[C@]1(CO)[C@H]2Cc3sc(NC(=O)c4cccc(F)c4)nc3[C@@H](CC(=O)NCCCCCC(=O)O)[C@]2(C)CC[C@H]1O,-19.13937445450574
C[C@H]1[C@H](OC(=O)CCC(=O)NCCc2ccc(O)c(O)c2)O[C@@H]2O[C@]3(C)CC[C@@H]4[C@@H](C)CC[C@H]1[C@]24OO3,-14.498058903758649
COc1cc2c(c(O)c1O)[C@@H](O)[C@@H]2OC,-20.62400430534035
CC(=O)O[C@@H]1C[C@H](O)O[C@@H]1O[C@@H](C)c1ccccc1,-26.90981740015559
C=C[C@@]1(C)C[C@H](O)[C@H](O)[C@](O)(CO[C@](CO)(COC(C)=O)OCC(=O)OC)[C@H]1O,-46.429078213870525
COc1cc([C@@H]2[C@@H]3CCCC[C@]3(O)CCN2CC(=O)N=CCc2ccccc2)cc(OC)c1OC,-15.61753828340079
C[C@H]1[C@@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-19.168542593683014
CCc1ccc2c(c1)[C@H]1c3[nH]c4ccccc4c3CCN1C2,-19.183751966804262
CC(C)=CCc1cc(CCC(=O)CC(=O)c2ccc(O)c(CC=C(C)C)c2)ccc1O,-22.921317116357383
CC(=O)OC[C@@H]1O[C@H](Oc2ccc3c4c(c(=O)oc3c2C)CCCCC4)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-17.369728192366892
CNCCCCCc1cc(O)c2c(c1)OCC1=C[C@H]3[C@H](C2=CC1)c1[nH]c2ccccc2c1CCN3CC(C)C,-51.48869114276022
CC(=O)O[C@H]1[C@H]2[C@H](C=C[C@@H]3[C@H]1C3(C)C)[C@@H](OC(C)=O)CC2(C)C,-27.385491801425815
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-24.70827093720436
C[C@@H]1c2nc(Nc3cccc(F)c3C(=O)Nc3ccccc3)sc2[C@@H]2C[C@@H](O)[C@@H](NC(=O)c3ccccc3)[C@H](O)[C@@H]12,-42.361838337557856
CO/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-16.01147305162158
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](C)[C@@H](O)[C@@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-18.65499549041851
COc1ccc(CCNC(=O)c2ccc(Cn3cc(CN(C)C)nn3)cc2)cc1OC,-14.733338943682613
CCN1CCc2c([nH]c3ccccc23)[C@H]1c1c(O)[nH]c(=O)n(-c2ccccc2Cl)c1=O,-14.840958376167691
C=C1c2ccc3occc3c2OC1(C)C,-23.082025149371475
COC(=O)CC[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C[C@@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-28.481153007356625
COc1cc(O)c2c(=O)c(-c3ccc4c(c3)OCCO4)coc2c1,-14.382625523023307
CCOC(=O)CCC[C@@H](C)CCNc1ccccc1,-21.235226094722748
CCc1cc(=O)oc2cc(C)c(O)cc12,-19.736144244670868
CC(=O)c1cccc(Nc2nccc(-c3ccccc3C)n2)c1,-22.48230919757043
COCC(=O)N1CCn2c(c(O)n(Nc3ccccc3)c2=O)C1,-19.861659583169967
C/C(=C\Cc1c(-c2ccc(O)cc2)[nH]c2ccccc12)CO,-19.96811544522643
CN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)CCCNC(=O)N1CCc2c([nH]c3ccccc23)C1,-18.884277541190382
CO[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=O)N1CCOCC1,-18.1397369899787
COc1ccc2c(c1O)COC(=O)CCCCCCCCCCC/C=C\C2(C)C,-32.45396666228771
CCc1ccc(NC(=O)C(=O)NCc2ccccc2)cc1,-21.653602158650756
CC(=O)CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-16.325832565227756
C[C@H]1O[C@H](Oc2cc3c([C@@H]4CC[C@@H](O)[C@@H](O)[C@H]4O)cc2COC3=O)[C@H](O)[C@]1(O)COC(=O)c1ccccc1,-39.08168540149927
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H]1C[C@H]2c1ccc(O)cc1,-22.518050042242976
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4[C@H](O)[C@H]4O[C@@H]3CC[C@@]21C,-30.54482491587987
Cn1cccc1[C@H]1CCn2c(c(O)n(-c3cccc4ccccc34)c2=O)C1,-22.42280557914637
COc1c2c(cc3c1[C@H](Cc1cc(CC=C(C)C)cc(C(=O)c4ccccc4O)c1)N(C)CC3)OCO2,-26.61430936353281
COC(=O)c1ccc([C@H]2c3c(oc4ccccc4c3=O)C(=O)N2C)c(OC)c1,-19.22841470479034
C[C@H]1c2nc(NCCc3ccccn3)sc2C[C@@]2(C)CC[CH][C@H](O)[C@@H]12,-16.814888846478425
COC1=C(SC2=C(CO)CC2=O)OCc2[nH]nnc21,-45.84743117104517
O=C(NCCc1ccncc1)O[C@@H]1CC[C@H](O)[C@@H]1NC(=O)c1cccs1,-37.05684852555714
CC(=O)NCc1ccc2[nH]cc(C(C)=O)c2c1,-19.27670273813419
COc1cc([C@H]2OC[C@@H](Cc3cc(OC)c(OC)c(OC)c3)[C@@H]2COC(C)=O)ccc1O,-15.530610411839008
Cc1ccc(C[C@]2(CNC(=O)C3CCC3)CCOC(C)(C)C2)cc1,-25.482768029731233
COc1ccc2[nH]cc(C(=O)Oc3ccc4c(c3)O/C(=C\c3cccc(OC)c3OC)C4=O)c2c1,-18.453842997148968
CC(C)(C)C(=O)N[C@H]1CCn2c(c(O)n(-c3cccc(F)c3)c2=O)C1,-14.868357137718704
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H]1CO[C@@H](CC(=O)N2CCOCC2)[C@H](NC)[C@@H]2OC[C@@H](CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O1)O2,-50.021918175516475
COc1cc2c(cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](CCc1ccc(O)cc1)C#CCc1ccc(O)c-2c1,-33.4153040938545
COc1ccc([C@@H](CC(=O)O)c2c(O)n3ccccc3nc2=O)cc1,-15.81335180811584
CC(C)=CC[C@@]1(Br)CC=C(C)CC1,-19.635305270552635
CC1=C[C@@H](c2c(C)[nH]c3ccccc23)OC1=O,-17.423495769384317
O=C(c1cc2c([nH]c3ccccc32)c(-c2ccc3c(c2)OCO3)n1)c1ccc(Br)cc1Br,-21.573552986606956
C[C@@H]1[C@H](O)[C@@H](O)[C@H](c2c(O)cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc23)O[C@@H]1CO,-25.427417288767177
CC1(C)[C@H]2[C@@H]([C@]3(C)C[C@@]4(C)O[C@]43C(=O)O)CC[C@@]2(C)[C@H]1O,-39.22438794210029
CC(C)=CC/C=C(\C)CC[C@@H](O)[C@]1(C)CCC2=CC(=O)O[C@@H](c3ccc(O)c(O)c3)[C@H]2O1,-43.78614555922104
CCO[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-17.833810213953257
COc1ccc(-c2c(C)c3ccc(C)c(O)c3oc2=O)cc1OC,-17.805872929049656
COc1cc2c(cc1OC)-c1cc(N[C@@H](C)c3cc(OC)c(OC)cc3OC)nc(=O)n1CC2,-20.6407908777619
Cc1cccc([C@H](C)O)n1,-15.963090892881157
COc1c2c(cc3c1-c1c(cc4c(c1OC)OCO4)[C@H](O)[C@@H](O)[C@H](O)[C@H](C)[C@@H]3O)OCO2,-24.216917729994748
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2[C@@H]1CC[C@@]13C[C@@H](CC[C@@H]21)[C@](C)(O)C3,-20.221118882967858
COc1cc2c(=O)c3ccc(O)cc3oc2c(OC)c1O,-14.088476814329624
CC(=O)O[C@H]1C[C@@H](O)[C@@H]1[C@]1(C)O[C@](C)([C@H]2CC(C)=C(CO)C(=O)O2)[C@H](O)[C@@H](O)[C@@H]1O,-40.77827886049636
NC(=O)c1ccc(CO)cc1NCc1ccc(O)cc1,-24.184773363173008
C/C=C(/C)c1cc(OC)c(C)c(=O)o1,-14.364248949452303
C=C(C)/C=C/[C@H]1CC/C(C)=C\CCC(=C)[C@H](O)C1,-23.86645808815956
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@H]6[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H](O)[C@@H](CC[C@@]5(C)[C@]3(C)C[C@H]4O)C6(C)C)OC[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-32.2171433866024
COc1ccc(NC(=O)O[C@@H]2CC[C@]3(C)[C@@H](CC[C@@H](O)[C@H]3CC(=O)N3C=CC3)[C@]2(C)CO)cc1,-15.774638794129714
CCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-16.1077408789497
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)NCc1ccccc1,-11.898201875388622
C/C=C/[C@](C)(O)[C@H](O)[C@@H](C)[C@@H](OC(C)=O)[C@H]1OC(=O)C[C@]2(O)CC=C(C)[C@H](O2)[C@@H]1C,-37.19884957774775
CC(=O)O[C@H]1C[C@]2(O)[C@H]1[C@H](O[C@]1(C)C[C@@H](O)[C@H]1OO)CC[C@H]2C(C)C,-44.42262935638428
C=C1C(=O)O[C@@H]2/C=C(\C)CC[C@@]3(C)O[C@@H]3[C@H](O)[C@H]12,-17.426531607983634
CC(C)(C)c1c(=O)c(O)c(O)n2c1c(=O)n(Cc1ccccc1)c1ccccc12,-34.83348415653745
COc1cc(CO)c(C)c(O)c1CO,-23.379052594304085
CN[C@H]1OC=C(C(=O)OC)[C@@H]2CC=C(CO)[C@H]12,-22.185778398707043
C=C(C)C(=O)O[C@@H]1C2=C(COC(C)=O)C(=O)O[C@@H]2/C=C(\C)C/C=C/[C@@H]1C,-20.84360591787845
C[C@@]1(CO)CCC[C@@]2(C)[C@@H]3CC[C@](C)([C@H](O)CO)C=C3CC[C@H]12,-12.583123029384296
CCOc1ccc(NC(=O)c2cc3cc(OC)ccc3oc2=O)cc1,-18.56808870704845
C=C(C)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CC(=O)C[C@H]12,-14.045937050890643
CC1=C[C@H]2CC[C@H](C1)[C@@H](CO)[C@@H]2C(C)C,-24.97228412143886
CO[C@@H]1C[C@@](C)(O)[C@H]2C(=CCCC2(C)C)CO1,-32.58928415659466
C/C(C=O)=C\C[C@]12CC[C@@]3(C)[C@@H]4[C@@H](C)[C@]5(CC[C@H](C)CO5)O[C@@H]4C[C@@H]3[C@@H]1OC(C)(C)O2,-33.56684441200923
C/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)O,-15.569825321435928
CC(C)CC(=O)CC[C@](O)(CCOC(=O)CCc1ccco1)C(C)C,-39.975886307656765
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2[C@@H]1C=C[C@]2(C)O,-13.535653978586195
CC(C)=CCc1c(O)c2c(c(C(=O)c3ccc(O)cc3)c1O)O[C@H](C(C)(C)O)C2,-13.654323812079385
CC(=O)OC[C@]12[C@@H](OC(=O)c3ccccc3)[C@@](C)(O)[C@@](C)(O)[C@H]3[C@@H]1[C@@](C)([C@H](OC(C)=O)C=C[C@H]2OC(=O)c1ccccc1)[C@@]31CO1,-47.4979241987312
Cc1cc(=O)oc2cc(OCC(=O)NCCCNC(=O)[C@@]3(C(C)C)C(=O)N(C)c4ccccc43)ccc12,-36.969779409468174
COc1cc(O)c(O)c(OC)c1OC,-15.712860345840454
CC(C)(C)COc1ccccc1C(=O)NCCCCc1ccc2c(c1)OCO2,-29.658905704680365
COc1ccc(CNC(=O)CCc2ccccc2)cc1,-15.804126605391502
CCCCCCCCCCCCC[C@@H](O)[C@](C)(O)CCO,-21.53014574199915
COCCCc1nnc([C@H]2CCN(Cc3ccc(F)c(F)c3)C2)o1,-24.193095341091976
C=C(C)CCC[C@@H](C)[C@@H]1C[C@@H]2C=C[C@@](C)(CC2)O1,-32.73833249649033
COC(=O)Cn1oc(=O)c2c(ccc3oc(C(=O)c4ccc(Cl)cc4)c(C)c32)c1=O,-29.382760218475596
CCCCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC(C)C,-20.133214946057706
COC(=O)CCc1cncc2cnccc12,-22.677458993857726
CC(=O)/C=C/[C@]1(O)C(C)(C)CCC[C@]1(O)CO,-16.56025991588831
CCCC#CCn1cc(CC[C@@H]2C=C[C@@H](OCC(=O)NCc3ccccn3)C=C2C)c(C)n1,-40.42952877981588
CC/C=C\C/C=C\C/C=C\C/C=C\C=C\[C@@H](O)CC,-22.261178828775883
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C=O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-18.87611343152821
C=C1C(=O)O[C@@H]2[C@@H](OC(C)=O)[C@H](OC(C)=O)C=C[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-27.944985179135983
Cn1c(=O)c(C(=O)C[C@H](NCCC2=CCCCC2)Nc2ccccc2)c(O)c2ccccc21,-26.959342576170457
C[C@H](CCC(=O)O)[C@@H]1CC[C@H]2[C@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC(=O)[C@@]2(O)C1,-24.04637302039191
CC(C)[C@H]1C[C@@](NC(=O)Cn2c3c(c4ccccc42)CCCCC3)(C(C)C)CCO1,-35.11759567295667
CC1(C)C[C@H](O)[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.451107635681185
CC(C)[C@@H]1CC[C@@]2(C)CC[C@]3(CO)[C@@H](O)C[C@](C)([C@H]1O)[C@H]23,-29.07839298807085
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C/C(C)=C\CCC(=C)[C@H]2OC(C)=O,-20.95007348033323
CCOC(=O)[C@@]1(O)CC(=O)c2c(O)cc(C)c(=O)n21,-26.519883138942532
CC[C@]1(C)C[C@@](O)(CC(=O)O)CCO1,-16.63204107322963
COc1ccc(-n2ccc3c2C(=O)C(C(C)=O)=C3)cc1,-30.95333071239293
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@@H](O)CCCCC[C@@H](O)CCCCC[C@H](O)CCCCCCCC2=C[C@H](C)OC2=O)O1,-21.934898291772697
CC1(C)C[C@H](O)[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.534409939060424
CC1=CC[C@@H]([C@](C)(O)C(=O)O)CC1,-16.15546936681494
CCCCCC[C@H](O)C[C@H](O)CCCCC,-16.400206983089447
CCc1cccc(-c2ccco2)c1,-18.79075920209289
CCOC(=O)CCN,-14.593343019485474
COc1ccccc1OCCO,-15.405850529670715
COc1ccc2occ([C@H]3CC(=O)OCCCC4=C[C@H]5C[C@@H](CN6CCCC[C@H]56)[C@@H]43)c(=O)c2c1,-17.103358196094632
C=C(C)[C@@H]1CC[C@H](C)C2=C(CC[C@@H]3C(C)(C)[C@@H](OC(C)=O)CC[C@]23C)[C@@H](O)C1,-30.937700162176043
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H]1CC[C@@]2(C)O,-23.689097814436536
O=C(NCCc1ccccc1)c1cccnc1,-15.178151741623878
C[C@@H]1C[C@@]23O[C@@H]4O[C@@](CO)([C@H]4O)[C@@]2(C)CC[C@@H](O)[C@]1(C)[C@@H](OC(=O)c1ccccc1)[C@@H](OC(=O)c1ccccc1)C[C@]3(C)O,-50.19771223142743
CC(=O)O[C@@H]1[C@@H]2[C@H](OC(=O)c3ccccc3)[C@@H]3[C@H](OC(C)=O)[C@@]34C(=O)N[C@@H](Cc3ccccc3)[C@@H]4[C@H](C)[C@@](C)(O)[C@@]2(OC(C)=O)CC[C@@H]1C,-32.999933027196676
CSc1cccc(NC(=O)O[C@@H]2CC[C@]3(C)[C@@H](CC[C@@H](O)[C@H]3CC(=O)N3CCN(C)CC3)[C@]2(C)CO)c1,-15.161583750217687
CC1(C)C[C@H](O)[C@]2(CO)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.615986804885324
Oc1cccc(OC2CCCC2)c1,-17.83939748071134
CC(=O)N[C@@H]1[C@H](Oc2ccccc2Cl)O[C@@H]([C@@H](COC(C)=O)OC(C)=O)[C@H](O)[C@H]1O,-29.907570973038673
CC1(C)CC[C@H](O)[C@@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-27.184836085107236
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCC(=O)Nc3cccnc3)c(=O)cc1[C@@H](NC(C)=O)CC2,-13.867725122749109
CC1=C2C[C@@]3(C)CN[C@@H]1[C@]3(O)[C@@H]2O,-31.75159266963601
C[C@]1(CO)[C@H]2Cc3sc(NC(=O)c4ccccc4F)nc3[C@@H](CC(=O)NC3CCCC3)[C@]2(C)CC[C@H]1O,-17.377292571472935
O=C(N=C1CC(F)=C1Cc1cc[nH]c1)c1ccc(Br)cc1,-31.704921305179596
CCC(=O)N(CC[C@]1(CCC(C)C)CCO[C@@H](C(C)C)C1)Cc1ccc(OC)cc1,-13.432741364464164
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(O)c(Cc4cccc(O)c4)c(-c4ccc(N)nc4)cc3c(O)c2c1,-19.731911663897336
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-21.6322980877012
CC(C)C(C)(C)CCOC[C@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-23.17966125428211
C=C[C@@]1(C)CC[C@H]2[C@@]3(C)[C@H](OC(C)=O)CC[C@@](C)(O)C[C@@]3(C)CC[C@]2(C)O1,-30.05846581273363
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1[C@@H](O)C3,-18.76187853049487
C=C1CC[C@@H]2[C@H](CO)CC[C@H]12,-21.36697722179815
CO[C@]12C=C(C)C[C@@]1(C)[C@H](O)C1=C(C)C(=O)O[C@@]1(O)C2,-25.54473765566945
CC1(C)[C@H]2CC[C@]3(C)[C@H](CC[C@H]4[C@@H]5CC(C)(C)[C@@]5(C)[C@H](O)[C@H](O)[C@]43C)[C@@]2(C)CC[C@@H]1O,-22.276494253106648
C[C@@H]1C[C@H]2O[C@@]3(O)c4ccc5c(c4O)C(=O)C(=C(C5=O)[C@@]4(O)C[C@H](O)[C@H](O)[C@H]24)[C@@]3(O)OC1(C)C,-48.17680995631963
CC1=C(CC[C@H](C)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)C[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)C1,-14.08185308240354
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC[C@@H]6[C@]7(C)CC[C@H](O)[C@](C(=O)O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)(CC7)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-35.680153456516564
Nc1cnc2[nH]c(N)nc(=O)c2n1,-13.957935873651875
COc1c(OCC=C(C)C)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-14.49136960087344
CC(=O)OCOC[C@H]1Oc2c(c(O)cc3c2[C@@H](O)[C@H]3O)C[C@@H]1OC(C)=O,-41.65046984702349
CC(=O)c1cc(C)c2c(c1)[C@H](O)[C@@H](C)O2,-24.992395751425647
O=C1C[C@H](c2cc3cccc4c3n(c2=O)CC4)c2c(cc(O)c3c(=O)c(C(=O)O)coc23)O1,-19.910848951578373
C[C@H]1O[C@H](Cc2cc(C(N)=O)on2)CC[C@@H]1O,-16.15786873269826
C=C[C@]1(C)C[C@H](OC(=O)C(=C)C)[C@H](O)[C@@H]1C(=C)CO,-21.11009628136526
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCC(C)C,-14.879908916322163
CO[C@@H]1[C@H](O)[C@@H](O)[C@@H](C)[C@H]2O[C@@H]2[C@@H](O[C@H]2[C@H](O)[C@@H]2N(C)C)O[C@@H](C)[C@@H]1O,-38.46228630840778
CC(C)C1=C[C@H]2[C@H]3[C@@H](CO)CC[C@@]3(C)C[C@H]2OC1=O,-31.369064128171885
COc1ccc([C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)cc1O,-19.84271103143692
O=Cc1ccc(CO)c2oc(=O)ccc12,-21.52920295856893
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)Nc5ccccc5F)CC[C@]4(C)[C@@H]3CC[C@@]21C,-19.139506695246386
COc1cc(O[C@@H]2O[C@H](CC(=O)O)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(C(C)=O)c(C)cc2c1,-15.344218289479612
CC(=O)[C@]1(O)C[C@@H](O)[C@@H]2C=CO[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)[C@@H]21,-27.46685797546525
CC(C)=CCc1c(O)c([C@H](C)O)c(O)n1C,-22.484917306515857
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCCCCCCCC,-14.330706714732514
C=C(CC[C@H](C)[C@H]1CC[C@@]2(C(=O)O)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@@H]1CC3)C(C)C,-18.78710050947848
CC1=CC[C@@H]2[C@]3(OC1=O)O[C@@]1(C)CCCC(C)(C)[C@@H]1CC[C@]23C,-33.82745897255518
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O)[C@H](O)[C@H]1O,-13.737025332578924
COc1cc(=O)c2c(O)c3c(cc2o1)O[C@@H](C)O3,-22.408774602692574
CO[C@@]1(C(=O)c2ccccc2)NC(=O)[C@@]2(OC(=O)C=C(C)O2)[C@H]1O,-21.937751077115536
C[C@H](CC[C@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@H](O)[C@H](O[C@@H]9O[C@H](CO)[C@H](O)[C@H](O[C@@H]%10OC[C@@H](O)[C@H](O)[C@H]%10O)[C@H](O)[C@H]9O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-32.73447806498734
COC(=O)C1=CO[C@@H](O)[C@H](O)[C@@H](OCCc2ccc(O)cc2)[C@@H]1CC(=O)O,-20.94653044268489
C=C(C)[C@@H]1O[C@H]2CC[C@H]3C(=C)CC[C@H](O)[C@](C)(C(=O)OC)[C@@H]1[C@]23C,-43.74184738006443
COc1cc2nc(c1)[C@@H](CO[C@H]1CN(Cc3ccnc(N)c3)C[C@H]1F)OCCCOCC2,-45.34973500284832
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-17.67179278425465
COc1ccc(CC(=O)Nc2cccc3c2C(=O)C=C3c2ccccc2)cc1,-23.71998339984566
O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)NC1CCOCC1,-15.34867662191391
