Molecule,Log-Likelihood
C=C1[C@@H]2C[C@H](O)C(C)(C)[C@@]13O[C@@H]3[C@H](OC(=O)C(C)C)[C@](C)(CO)[C@@H]2O,-35.933268623248296
CC1=C(C(=O)O)[C@@H]2Cc3ccccc3C=C12,-25.26045025219355
O=C(NCCCN1CCOCC1)c1ccccc1Cl,-17.374475785352843
CCCCCCCCCCCCCCCCC/C=C\CCCCCCCCCCCCCCCCCCC,-19.216101970523596
COc1ccc(/C=C/C(=O)c2ccccc2/C=C\c2ccc(OC)c(OC)c2OC)c(OC)c1,-29.57509381886848
C[C@]12C(=O)C[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@@]43CO)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1,-20.805517817520013
CC1(C)C[C@H]2[C@@H](O)C3=C(CC[C@@]2(C)O)[C@@]31C,-27.91686288990604
CC(C)[C@H]1C[C@H](O)[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3C[C@@H](O)[C@]21C,-25.88045903184684
COc1c(O)c(OC)c2c(ccc3ccccc32)c1-c1nc2c(OC)cccc2o1,-26.45057316501334
CC[C@H]1CCCCN1CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12,-15.922858066398476
c1ccc(Cn2cnc3ncnc(Nc4cc(-c5ccccc5)cc(Nc5ccc(CCc6ccncc6)cc5)n4)c32)cc1,-51.885421408122056
NC[C@@H]1CC[C@@H](N)[C@H](O[C@@H]2[C@@H](O)[C@@H](N)[C@H](O)[C@@H](O)[C@@H]2O)O1,-23.81353696669976
COc1cccc([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2CC(=O)Nc2ccccc2)c1,-15.691937583775143
Cc1c(C(=O)/C=C/Cn2cnc3c(N)ncnc32)cnn1C,-28.43315594943124
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,-16.236554455928854
COc1ccc(-c2oc3cc4c(c(OC)c3c(=O)c2CC2=C[C@@H](O)[C@@H](OC)C[C@@H]2c2ccccc2)O4)cc1,-34.35686087848444
Cc1c(O)[nH]c2c1[C@H]1[C@H](CC2)C1(C)C,-21.745449825575633
C=C[C@@H](O)C#CC#C/C=C/C=C/C=C\CCCCC,-19.57523384833621
C=C(C)[C@]12C=C3[C@@H](CC[C@@]4(C)[C@H]3C[C@@H](O)[C@@H]3[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)C[C@H]1OC(=O)c1c(C(C)C)c(OC)cc(OC)c12,-56.88595671977964
CC(=O)C=CC=CCCCCCC/C=C/C(=O)O,-21.381125879728643
C[C@@H]1C[C@]2(C)CCC[C@]3(C[C@H]1CC=C3C(=O)O)C2,-28.34331026948712
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3C[C@@H](O)C[C@H](C)[C@@]3(C)[C@H]1C[C@@H]2O,-27.706596987100056
COc1cc2cc3oc(C)cc(=O)c3c(=O)c2c2oc(-c3ccc(O)cc3)cc(O)c12,-20.210494119943174
OC[C@H]1O[C@H](Oc2cccc(CCc3ccc(O)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,-18.37691811944751
CC(C)/C=C(\C=O)CC[C@H](C)[C@@]1(O)[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)CCC[C@]45C[C@]35CC[C@]12C,-37.452729320779326
C[C@H]1CC[C@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-23.675616674434423
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCC(=O)Nc3ccccc3)c(=O)cc1[C@H](NC(C)=O)CC2,-15.858714106863772
COc1ccc([C@@H](CC(=O)c2c(O)c3ccccc3n(C)c2=O)NCCc2c[nH]c3ccccc23)cc1,-17.28368091941593
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c2)oc2cc(O)cc(O)c12,-16.634634536865633
CCCN(CCCCNC(=O)CC)CCCCNC(=O)c1cc(=O)[nH]c2ccccc12,-30.44829687701713
CCOC(=O)N1CCC2(CC1)N=C(c1ccccc1)C[C@@H](c1ccc(C)cc1)N2,-15.48361875151022
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@H]3OC(=O)c3ccccn3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-32.199714607973874
CC(C)Cc1ccc([C@@H](C)O)cc1,-17.44398219746654
COc1ccc(C(C)=O)cc1C[C@H]1C(C)(C)CCC[C@]1(C)O,-20.939270621238393
COc1ccc(-c2cncnc2-c2ccc(OCc3ccc(C)cc3C)cc2O)cc1,-15.157470882375492
C[C@@H]1C[C@H]2Cc3ncccc3[C@]3(C1)[C@@H]2[C@@H](O)CCN3C,-21.73139266486396
c1cc(-c2nnc(-c3cnccn3)s2)cc(N2CCOCC2)c1,-24.16925627525052
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)N[C@@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-22.159729122329736
C=C1[C@H]2O[C@@]34CC[C@]5(C)[C@@H](O[C@]35C3=CCOC(=O)[C@@]3(C)[C@@H](O)CC(=O)C(C)(C)/C=C\C(C)(C)[C@@H]2CC=C4C)[C@H]1O,-73.59213156547776
C[C@@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)C(=O)CC[C@@H]12,-15.492605968785938
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2[C@@H]1O,-24.009500855343504
COc1c(C[C@@H](O)C(C)(C)O)c(=O)[nH]c2c(O)c(O)ccc12,-19.97506699419137
COc1ccc([C@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccco2)C4=O)cc1OCCc1ccc2c(c1)CCO2,-16.94094530586881
CC(=O)C1=CC[C@H]2[C@H]3CC[C@@H]4C[C@H](OC(=O)c5cccc(Cl)c5)CC[C@]4(C)[C@@H]3CC[C@]12C,-28.558733783036587
CC(=O)O[C@@H]1CC[C@]2(C)C3=CC[C@@]4(C)CC[C@@]3([C@H](O)C[C@@H]2C1(C)C)[C@H]4OC(C)=O,-30.310008985768945
C[C@@](O)(CC(=O)[C@](F)(Br)C(F)(F)F)C(Cl)(Cl)Cl,-28.57109608594692
O=C1CC[C@@H](c2[nH]c(=O)n(CCc3c[nH]c4ccccc34)c2O)O1,-26.568263996596215
OCC[C@@]12CC[C@@H]3[C@H]4Cc5cccc(c5[C@]3(CCN4)N1)O2,-34.29059146702639
C/C=C/[C@@H](C)C[C@H](C)/C=C/C=C/C=C/C=C/C=C/[C@H](O)C[C@H]1O[C@H](C)[C@@H](O)[C@H](OC(=O)CC(C)C)[C@H]1C,-45.13469105587865
Cc1oc2cc(OCc3ccc(N)cc3)ccc2c(=O)c1-c1ccccc1,-19.920324399696256
OC[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3ccc(Br)cc3)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-24.446559216055903
CC(C)(O)[C@@H]1CC[C@]2(C)CCC[C@](C)(NC(=O)NCCc3c[nH]c4cc(Cl)ccc34)[C@@H]2C1,-32.78694973044185
COC(=O)c1c[nH]c(=O)c(-c2cn(C)c3ccccc23)c1N,-26.36434505948273
Cc1cc2cc(N)cc(C)c2cc1-c1nc(N)nc2[nH]ccc12,-32.5747496720287
COc1cc2c(c3occ(c1O)-c1cc(O)c(O)cc1CCC3=O)C=CC(C)(C)O2,-38.13973097496637
Cc1coc(C)c1[C@@H](CC(=O)O)C1CCCC1,-25.176680371616385
CCOC(=O)c1[nH]cnc1C,-17.22793286757951
CC(C)NC(=O)NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCc2ccccc2C1,-15.017028907892382
CCc1cccc(COc2cc3oc(C)c(-c4ccc5c(c4)OCO5)c(=O)c3cc2CC)c1,-22.553214170857245
C=C[C@@]1(C)CC=C2[C@@H](CC[C@@H]3[C@@]4(CCC[C@]23C)CCO4)CO1,-30.673650635249945
C/C=C/C(=O)O[C@@H]1[C@H](C2=CC(=O)OC2)[C@@]2(C)[C@@H](OC(C)=O)C[C@H]3[C@@H](CC[C@@H]4C[C@@H](O[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]43C)[C@@]23O[C@@H]13,-35.74541576900083
C=C1C=CN(C)[C@H]1[C@@H]1O[C@H](C)[C@H](NC(C)=O)[C@H]1OC,-36.7978848695675
COc1c2c(c(OC)c3occc13)O[C@@](O)(C(F)(F)F)C(=O)C2,-20.82361912700071
C[C@@H]1C[C@H](O)[C@H](O)CC(=O)O1,-14.584372745914152
CC(=O)O[C@H]1CC=C(C)[C@@H]2CC3=C(C)C(=O)O[C@H]3/C=C(\C)C[C@@H](OC(C)=O)[C@@]12C,-21.62690530092732
CCOC(=O)C[C@H](c1ccc(OC)cc1)c1c(C(F)(F)F)[nH]c2ccccc2c1=O,-22.557010569184055
CC1=C(CO)C(=O)O1,-17.759694929623947
O[C@H]1CC[C@@H]2[C@H](C1)c1[nH]c3ccccc3c1CCN2Cc1ccc(Cl)cc1,-29.884661715732364
CC(=O)OCO[C@H]1O[C@@H]([C@H](O)C(C)(C)O)C[C@H]1[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4COC(=O)C4=CC3=CC[C@]12C,-33.16135239382129
COc1cccc(CN2C(=O)C3=C(CCC3)[C@@H]3c4c(cc5c(c4OC)OCO5)CCN3C2=O)c1,-36.42855003411387
Nc1[nH]nnc1-c1cccc(Cl)c1,-24.40382882965787
COc1c(C=O)c(O)cc2c1[nH]c1ccccc12,-16.253719196014572
CC(=O)N[C@H]1[C@H](Oc2ccc3c(c2C)C(=O)c2c(OC(C)=O)cccc2C3=O)O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-38.46385535622903
COc1ccc([C@@H]2CC(=O)O/C2=C\c2cccc(OC)c2)cc1,-19.720203872453567
COc1cc(O[C@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OO)c1OC,-24.774926755882916
Cc1c(CCCCCCCCCCCc2ccccc2)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12,-23.451783026383055
O[C@@H]1c2cc3ccccc3cc2O[C@@H]2COc3cc(OC4(CCl)CCCC4)ccc3[C@H]12,-40.76486510972609
CCOc1ccccc1-c1nnc2n1N[C@@H](c1ccccc1)S2,-17.238648380312952
C[C@]12CC[C@@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@]34C(=O)OCCc3ccc(O)cc3)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-23.61592145168106
C[C@@]12C[C@@H](CNC(=O)c3ccc4c(c3)OCO4)C[C@H]1CO[C@@H]2NC(N)=O,-33.74489848731173
CCCC(=O)Oc1ccc2oc(-c3cc(OC)c(OC)c(OC)c3)cc(=O)c2c1,-22.323501933540683
COCc1cc(=O)c(O)c(-c2[nH]c(-c3cc4ccccc4oc3=O)nc2-c2ccccc2OC)o1,-21.78532472904044
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2c2c(O)cc3oc(-c4ccc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@H]1O,-24.86667087121532
CC1(C)[C@H]2CC[C@]3(C)[C@@H](C[C@@H](O)[C@@H]4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@]2(C)C[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-31.316450936941692
CC(C)=CC/C=C(\C)[C@H]1Cc2c(cc(O)c3c2O[C@H](c2ccccc2)CC3=O)O1,-20.053672963909776
CCCOC(=O)c1cc(OC)c(OC)c(OC)c1OC,-18.342179704715814
CC[C@@H](O)[C@@H](O)C/C=C/[C@@H]1Nc2ccccc2C(=O)N1C,-24.16339469164086
CCCOc1cccc(C(=O)OC)c1,-16.942151482806366
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]2C1,-21.33636888917681
COC(=O)c1ccc(O)c(OC)c1Oc1cc(O)c(O)c(OC)c1,-23.04952420944755
CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-14.377588592018585
CO[C@H]1O[C@@H]2O[C@H](OC)C2=C2CC[C@H](O)C=C21,-33.34026079355681
Cn1c(SCCC(=O)O)nc2c(=O)[nH]cnc21,-17.45912782018422
CC(=O)N(CC[C@@H](Cc1ccccc1)[C@@H]1CCOC(C)(C)C1)Cc1ccc(OC(C)C)cc1,-15.663668852619594
CC(C)(O)[C@H]1CC[C@@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C=C[C@@]56C[C@@]46C[C@@H](O)[C@]23C)O1,-23.229671210083325
Cn1c(=O)n(C)c2c1c(=O)[nH]c(=O)n2C1CC1,-22.22911979402852
C/C=C1/CN[C@H]2C[C@@]3(C(=O)N(OC)c4ccccc43)[C@@H]3OC[C@H]2[C@@H]1[C@@H]3O,-18.1231062728948
CC[C@@H](/C=C\[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C=C1CC3)C(C)C,-20.90978108303534
Cc1c(O)cc2oc3cccc(C)c3c(=O)c2c1O,-18.061777842442098
Clc1[nH]c2ccc(Br)cc2c1Cl,-17.398032895158394
Cc1cc(C)c(NC(=O)Cc2c(C)c3cc4c(C)coc4c(C)c3oc2=O)c(C)c1F,-24.94849109511415
C=C1C(=O)[C@]2(O)C[C@]3(C)[C@H]([C@@H](C)CCC=C(C)C)CC[C@@]3(C)[C@H]2[C@@H](O)[C@@H](O)[C@H]1O,-31.486228712925367
COc1ccc(-c2c(C)oc3cc(OCCN4CCN(C(C)=O)CC4)ccc3c2=O)cc1,-15.558202290489136
CC1=C[C@@H](C)[C@]2(CO[C@@H](C)OC2)[C@@H](C)C1,-18.61741191217152
C=C[C@@](C)(O)CC[C@@]1(C)C(C)=CCC[C@H]1C,-14.009235493551389
CC(C)(O)[C@@]12C[C@@H]3[C@@](C)(CCC[C@@]3(C)O)CCC1=C(CO)[C@@H](O)C2,-25.54278118689399
Cc1ccc(C=O)cn1,-16.037058280257042
COc1c2occc2cc2ccc(=O)oc12,-12.007669669983445
CCCC[C@@H]1OC[C@@]2(COC(=O)NC)[C@H](C)C=C(C)[C@H]1[C@@H]2C,-18.922046740430233
CS[C@]1(CO)CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-21.326361681836715
CCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC=C3[C@@H]4CC[C@@H]([C@H](C)/C=C/[C@H](CC)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-19.198382366765145
C/C(=C\COc1c(C)occc1=O)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O,-24.287144839941902
COC(=O)c1cc(O)c(OC)c(C=CC(C)C)c1,-18.861085847733193
CC(=O)OCC1=C2C[C@H]3CC[C@](C)(O)[C@@H]3[C@]3(C1)OC(=O)[C@@]23OC(=O)C=C(C)C,-30.870918713255374
C=C(/C=C(\C)[C@@H](O)CC)C(=C)CC,-26.42091835129395
COc1ccccc1OC[C@@H](O)Cn1c2ccccc2c2cc(C)c(Cl)cc21,-24.188660370004072
CC1=CC(=O)C(=C(C)C)C[C@H]1O,-18.834152066716342
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-16.852131257619476
COc1ccc2c(c1)O[C@H]1c3ccc(OC)c(OC)c3OC[C@H]21,-14.193625283325671
CC(=O)OC[C@H](OC(C)=O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1,-20.715982687972428
CCCn1cnc2ccc(C(=O)CC(=O)c3ccccc3)cc2c1=O,-22.981728776474483
CC1(C)C[C@@H](C2(Cc3ccccc3)CCCCC2)CO1,-28.54925588995684
CCCO[C@@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@@H]3CC[C@@]2(C)[C@@H]1Oc1cc(O)c2c(c1)OC(C)(C)C(=O)O2,-40.14335330624817
O=C(O)c1c(O)[nH]c2ccccc12,-14.524383495147047
Cc1noc(=O)c2c1OC(C)(C)[C@H](Br)C2,-23.07188818607392
CC[C@@H](C)n1c(=S)[nH]c2ccc(OC)cc21,-23.89323187986156
CC(=O)O[C@@H]1[C@H](Oc2cc(C)c(O)cc2C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1Cl,-29.807923050735553
C=C[C@@]1(C)CC[C@H]2C(=CCC(=C)[C@@]3(OC(=O)/C(C)=C\CC)C[C@@H]4C(=C)C(=O)O[C@H]4C[C@@H]23)C1,-48.35133397889513
C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-20.165328039547603
CC(=O)CC(=O)c1ccc(O)cc1O[C@@H]1O[C@H](COC(C)=O)[C@@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-25.579740580862563
C[C@@H]1O[C@@H](Oc2cc(O)cc3occ(-c4ccc(O)cc4O)c(=O)c23)[C@H](O)[C@H](O)[C@H]1O,-17.26259034999748
C[C@](Cl)(/C=C/Br)[C@@H](Cl)C[C@@H](Br)C(Cl)=C(Cl)Cl,-19.87331120047747
CCCNC(=O)N1CCN(CCCc2ccncc2)CC1,-21.092537612879823
COc1cc(C(=O)O)cc2ccccc12,-15.333456789405318
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)C(CO)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O,-21.98821571639928
Cc1ccc(-c2csc3c(=O)[nH]cnc3c2=O)cc1,-21.729949022861547
COc1ccc(C(=O)/C=C/c2cccc(OC)c2)cc1,-15.846310858119978
CN1C(=O)c2ccccc2C(=O)[C@@]12C(=O)Nc1ccccc12,-17.64678514591651
COc1cc2c(O[C@@H]3OC[C@@](O)(CO)[C@@H]3OC)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-16.915548898618
CC(=O)OCCCc1ccc(O[C@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-20.48953276283646
COc1ccccc1-c1ccnc(N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3OC(=O)NC2CCCCC2)n1,-14.945760633683676
C=C[C@@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CC[C@@H]3[C@H]2C[C@@H]1O,-30.935592532870945
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-13.963602325995453
COc1cc([C@H]2CC(=O)Oc3ccc4c(=O)c(-c5ccccc5)coc4c32)ccc1OCc1c(Cl)cccc1Cl,-21.070002444172133
CCC[C@@H]1O[C@H](C)C[C@H](CC)[C@H]1O,-21.642151346262835
CC(=O)OCc1ccc(C(C)C)nc1,-20.06558622798184
C=C1C[C@@]2(C)[C@@H]1CC[C@@]1(C)CC[C@]2(C)CC[C@H]1CO,-28.479465917902417
C=C(CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](CO)OCC,-30.41576442515361
CO[C@H]1C[C@H](O[C@H]2[C@@H](C)O[C@@H](O[C@H]3[C@H](O)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C(\C)[C@@H](C)O)[C@@]5(C)[C@@]6(O)CC[C@@]5(O)C(C)=O)C4)O[C@@H]3C)C[C@H]2OC)O[C@@H](C)[C@H]1O,-29.715469650309387
Cc1ccc(-n2c(F)c3ccc(C(=O)NCCNc4ccncc4)cc3c2-c2ccccc2)cc1,-38.54603625242453
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-14.453506388974349
CCCCC[C@H](O)/C=C/C=C/CCCCCCCc1cccc(O)c1C(=O)O,-18.63626285056307
CC/C=C\C\C=C/C=C\C=C/C=C/[C@@H]1O[C@@H]1CCCC(=O)O,-21.61221123377254
OC[C@H]1OCCc2cc(O)c(O)c(O)c21,-21.010478741358384
COC(=O)C[C@H](c1c(O)cc(C)n(CCc2ccc(O)cc2)c1=O)c1cc2ccccc2n(CC(C)C)c1=O,-16.324117627274973
Cc1nccc2c1[nH]c1ccc(C(=O)Nc3ccccc3O)cc12,-21.80291450591176
COCCOC(=O)c1c(C)oc2cc(Br)c(OC(=O)CCNC(=O)OC(C)(C)C)cc12,-18.26005952057676
COC1CCN(Cc2cc(-c3ccccn3)no2)CC1,-19.98464679144672
O=C(N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1Oc1ccc(-n2c(O)ccc2O)cc1)c1cnccn1,-20.865415487267455
CC[C@@]12C=NC3=Cc4c([nH]c5ccccc45)[C@@H]3C1=NOC[C@@H]2[C@H](C)O,-45.31941670912784
COc1ccc2[nH]c(=O)c(C(C)C)c(O)c2c1,-15.012219490206917
Cc1cccc(-c2cc3ccc(OC(=O)/C=C/c4ccccc4)cc3oc2=O)c1,-20.821759165519325
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-17.059223260712315
CC/C=C\C/C=C\C/C=C\C/C=C\Cl,-15.920457763844752
C#CCNC(=O)C[C@@H]1O[C@H](CNCc2cccc(Cl)c2)[C@@H](O)[C@H]1O,-15.442389570795058
CC(=O)c1nc2ccccc2s1,-14.796690450326423
Cc1ccc(-c2noc([C@@H]3C[C@@H](O)CN3Cc3cccc(OCc4ccccc4)c3)n2)cc1,-19.2198291695604
C=C1C(=O)O[C@H]2/C=C(\CO[C@@H]3O[C@H](COC(=O)Cc4ccc(O)c(OC)c4)[C@@H](O)[C@H](O)[C@H]3O)CC/C=C(\CO)CC/C=C(\C=O)C[C@@H](O)[C@H]12,-30.139219923836208
Cc1ccc2cc3c(c(O[C@@H]4OC(CO)(CO)[C@H](O)[C@H](O)[C@@H]4O)c2c1)C(=O)c1cccc(O)c1C3=O,-30.527433636412752
CC(=O)O[C@H]1[C@@H](C(C)C)[C@H]2[C@@H]3C=C(C)[C@H](C)[C@@H]4O[C@@]4(C)[C@@H]3O[C@@]2(C)[C@H]1OC(C)=O,-36.25726555492656
CCc1ccccc1CCCCCCS[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-27.64883298247878
O=c1[nH]c2cc(O)c3c(c2n1-c1ccccc1)CCCO3,-28.106515175139062
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1,-17.094430000946886
C=C1/C=C/C=C(\[C@H]2C[C@@H]3CCC[C@@]4(O)CC/C(=C(/C)C=O)[C@H](CCCO)[C@@]34C2)COC[C@@H]1O,-23.01820663777471
C/C=C/CCCCCC(=O)NOC,-23.078582331152575
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,-14.933863937680144
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-16.155480696939776
O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-18.072681974888837
COc1ccc([C@H]2O[C@@H](c3ccc(OC)c(OC)c3)[C@H](C)[C@@H](C)[C@@]2(C)/C=C/c2ccc3c(c2)OCO3)cc1OC,-27.141592648513324
C=C(C)CN(C)CC[C@@]1(Nc2cc(OC)cc(-c3ccccc3)c2C(N)=O)C=C2c3ccccc3CCN21,-46.23403932381552
COc1cc2oc(-c3cc(OC)c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)c(O[C@@H]3O[C@@H](CO[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@@H]3O)c(=O)c2c(O)c1O,-33.89667151624235
CC(C)(O)[C@H]1CC[C@]2(CO)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-20.886798131712567
C/C=C(\CCO)C(=O)OCc1ccccc1,-17.983201545168413
