Molecule,Log-Likelihood
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-17.232601936906576
COC(=O)Cc1c(CO)cc(C/C(C)=C/C(C#N)=C\C=C\C(C)(C)O)c(C)c1OC,-35.61938800662756
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(CC)[C@@H]3CC[C@]12C)C(C)C,-22.458378470793832
C=C1C(=O)O[C@@H]2/C=C(/C)C[C@]3(C)O[C@@H]3C[C@@H]12,-16.587470744008897
COC1=Cc2cc(O)c(C)cc2-c2c(cc(C)c(C)c2CO)[C@H]1OC(C)=O,-44.893085924501065
COc1cc([C@H](C)CCCCC[C@H]2CCN2)cc(OC)c1O,-29.44382154941559
COc1cccc(C2=NC3(CCN(C(C)=O)CC3)N[C@@H](c3ccccc3O)C2)c1O,-18.389229647815228
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@]34C=O)[C@]13O[C@@H]3C[C@@H]2c1ccc(=O)oc1,-13.109390650286514
COC(=O)c1ccc(C(=O)O)o1,-15.341287399875
CCN(N)C(=O)c1onc(-c2ccc(OC)cc2)c1C(=O)NC,-27.04802194237709
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC/C=C\CCCCCCCC,-16.417248342448147
CCCCCCCCCCO/C=C/[C@H](O)CCCCCCC(=O)O,-22.177062653470784
CC1(C)[C@H](Br)CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-17.546899549663067
C=C1[C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@]2(C)[C@@H](OC(C)=O)[C@H]3O[C@H]3[C@@](C)(O)C[C@H](OC(C)=O)C3=C(C)C[C@@]3(C(C)(C)O)[C@@H](OC(C)=O)[C@H]12,-35.730394192007225
CO[C@@H]1[C@@H](OC)[C@H](CO)C[C@H]1O,-19.285174995660785
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](CO)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-13.567282080628956
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8O[C@H](CO[C@@H]9OC[C@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-18.53050123131834
Cc1cccc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1C,-21.75421293079853
COc1cc(O)c(C(=O)c2ccc(O)cc2)c(O)c1CC=C(C)C,-14.246505896560848
Cc1cc(/C=C2\Oc3cc(OCc4ccc(C(=O)O)cc4)ccc3C2=O)oc1C,-28.47375329564784
COc1ccc2c3c1O[C@@]1(C)C(=O)C=C[C@@]31CCN(C)C2,-24.423393869772553
OCC#CCN1CCCC[C@H]1c1cccnc1,-16.6406017979607
O=C(F)Nc1cccnc1-c1cccnc1,-25.085449419915676
COc1ccc(-c2[nH]ncc2C(=O)NC[C@@H]2C[C@@H]3CCN(C(=O)N2)[C@@H]3CN2CCC(C(N)=O)CC2)cc1,-43.292765798047185
O=C(O[C@@H]1[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC[C@@H]12)c1cc(O)c(O)c(O)c1,-17.138847317779437
C=C(C)[C@H]1CC[C@]2(C)C[C@@H](O)[C@]3(C)[C@H]2[C@@H](OC(=O)C(C)(C)O)C[C@@H](O)[C@@]3(C)O1,-34.633671858377056
CC1(C)[C@H](O[C@@H]2OC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)CC[C@]5(C(=O)O[C@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-23.522769107752534
C=C(C)[C@@H](O)CNC(=O)c1c(O)cc(O)cc1OC,-31.20070276374463
C/C(=C\[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]21C)N(C)C,-23.24357562023215
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)C[C@@H](OC(=O)/C(=C/C)COC(=O)/C(C)=C/CO)[C@@H]12,-17.43289472987817
COc1cc(Cc2oc(O)c(C)c2/C=C(\C#N)COC(C)=O)cc(OC(C)=O)c1OC(C)=O,-39.49779159063473
COc1ccc([C@@H]2CC[C@H](O)c3c(OC)cc(OC)c(OC)c3O2)cc1OC,-26.68341967277229
CC(C)=CCC/C(C)=C/Cc1cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc(O)c1O,-18.617367614991963
COc1cc(C(=O)Oc2cc(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(OC)c2OC)cc(OC)c1O,-30.612189516425133
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1CC/C(C)=C/CO,-13.692665211856363
C[C@H](CCc1ccccc1)NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-18.495335489462377
COC(=O)[C@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]21,-18.4965749408002
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C#N)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@@H](O)[C@H]1O,-14.605458244681358
CCO[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(COC(C)=O)[C@@H](NC(C)=O)[C@H]2O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-26.694973203440895
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]34C=C(CO)[C@@H]([C@@H](OC(C)=O)[C@H]12)[C@@]3(C)C(=O)OC[C@@H]4OC(C)=O,-42.16004470730695
CC1(C)[C@H](O)CC[C@@]2(C)[C@H]1C[C@@H](O)[C@]1(C)[C@H]2CC[C@]2(C)C3=CC[C@@H](c4ccoc4)C[C@@H]3[C@@H](O)[C@]12O,-42.347440901212394
C=Cc1cc2c(O)c(-c3ccc4c(c3)OCCO4)c(O)c(O)c2cc1OCC(=O)OC(C)(C)C,-23.39062746046693
O=C(/C=C/c1ccccc1)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@H]1O,-17.645401433110237
NC(=O)C1=C[C@H](O)C[C@@H]1N,-19.455791771411896
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-14.073139385320246
OC[C@@]1(O)CCOC[C@H]1O,-22.27405795454979
CN(Cc1ccccc1)Cc1csc(-c2ccccc2)c1C(=O)O,-18.261837880127132
C=CC(=C)CC[C@H]1C(=C)CC[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)CC2(C)C,-18.79440773868555
Cn1ccn1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NC(=O)Nc2cccc(F)c2)[C@@H]1O,-17.704149597440846
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2[C@]1(C)O,-14.925683245062828
O=C(/C=C/c1ccccc1)c1nccs1,-17.316234581172466
CO[C@@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@H](C2)[C@@H](O)C[C@]2(O)[C@@H]3CC[C@]3(C)[C@@H](C4=CC(=O)OC4)C[C@@H](O)[C@@H]32)OC[C@@H](OC)[C@H]1O,-29.5013260319829
COc1ccc2c(O)c3c(c(O)c2c1O)C(=O)C=C(CC(C)=O)C3=O,-22.62241823645309
CC1(C)C[C@H]2C3=CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)C[C@H]1O,-15.99789110571146
CCCCc1cc(=O)oc2c(C)c3c(cc12)CN(COc1ccccc1)CO3,-19.34747517613141
O=C(c1cc(O)c(O)c(O)c1)c1c(O)cc(O)cc1O,-13.13485436141491
COC(=O)[C@]1(C)CCC[C@]23CC[C@@H]([C@H]21)[C@](C)(O)CC(=O)C3,-27.943101190030575
COc1ccc(C=C2C(=O)N(c3ccc(C(=O)NCCCl)cc3)C2=O)cc1OC,-23.58591358247213
CCO[C@@H]1OC[C@]2(COC(=O)Nc3ccccc3)[C@H](C)[C@@H]1C(C)=C[C@@H]2C,-16.90086845913902
COc1cc(CCC(=O)CC(=O)c2ccc(O)cc2)ccc1O,-14.098119266331196
C=C1C(=O)[C@@]23C[C@@H]1C[C@H](OC(C)=O)[C@H]2[C@]1(OC(C)=O)CCCC(C)(C)[C@@H]1C[C@H]3O,-25.63424981708522
COc1ccccc1C(=O)Nc1ccc(C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)nn1,-26.532620425336063
Nc1ccn([C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(=O)n1,-17.610712438821793
Cc1cc2oc(=O)cc(-c3ccccc3C)c2cc1C,-15.857841997407377
COc1ccc(-c2c(C)oc3cc(OCC(=O)NCCc4ccc(O)cc4)ccc3c2=O)cc1,-15.492717967252249
CC(=O)OC[C@H]1O[C@@H](Oc2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@H]1O,-23.18088150024414
O=C1c2cc(O)c(C(=O)C[C@@H](c3ccccc3)c3ccc4c(c3)OCO4)c(O)c2C(=O)c2cc(O)cc(O)c21,-23.83214883827168
C=C(C)[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)CC,-17.03051123023033
CCn1cc(C(N)=O)c2ccccc21,-15.361940083501397
CCCCCCCCC/C=C/C1CCCC1,-19.2858202457428
C#CCNC(=O)C[C@@H]1O[C@H](CNC(=O)CCC(=O)O)[C@@H](O)[C@H]1O,-15.575590486987494
CNC[C@@H]1O[C@H]2[C@@H]3[C@@H]4CO[C@@]1(CO)OC[C@]34CCC2(C)C,-45.06523122359067
CC(C)[C@@H](O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.02889418520499
C=C1C(=O)O[C@@H]2C3=C(C)CC(=O)[C@]3(C)CC[C@@H]12,-17.632145955227315
CO[C@H]1NC(=O)C[C@H](OC(C)=O)[C@@H](Cl)[C@H](OC(N)=O)[C@H]1O,-30.52651349082589
COc1cc2c(cc1OC)CN(C(=O)COc1cc(F)cc(F)c1)CC2,-20.85943918675184
C[C@@H]1Cc2cc(O)ccc21,-15.821767771616578
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)Cc1cccc(-c2ccccc2)n1,-21.456632607034408
CN[C@H](O)[C@H](C)[C@H]1[C@@H](O)[C@H](CCO)C=C(CC[C@H](C)CC/C=C(/C)CO)[C@@H]1O,-48.85966570675373
C=C1C[C@H](C)C2=C1[C@](C)(O)C[C@@H](OC(C)=O)[C@@H](OC(C)=O)C(C)(C)[C@H]1C[C@H](O)[C@@H]1C2,-41.53395409788936
Cc1ccc(CO[C@@H]2[C@H](n3ccnc3)[C@@H]3OC[C@H]2O3)cc1Cl,-25.741960174695123
C[C@@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](NCc3ccccc3)CC[C@@H]12,-21.02561638386396
CC1(C)[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)CC[C@@]1(C)/C=C/c1cc(=O)cc[nH]1,-31.71092402562499
COc1cc2c(cc1OC)[C@@H](C)[C@H](O)C2,-20.742354810237885
O=C(O)c1cc(O)cc(O)c1O,-12.91695511341095
C[C@H](O)/C=C/[C@@]1(O)C(C)(C)CCC[C@@]1(C)O,-14.31026390939951
CC(C)(C)Oc1cc(O)cc(O)c1C(=O)c1ccc2c(c1)OCO2,-23.924023290281184
COc1ccc(/C=C/C(=O)C[C@@H]2O[C@H](SCCC(C)C)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-33.20697671175003
CCCCCCCCCCCCCCCc1c(-c2ccccc2O)noc1C(=O)O,-21.88613447919488
Cc1nccc2c1[nH]c1ccccc12,-12.2988102696836
CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@H]5CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H](O)[C@@]2(C)CC(=O)[C@@]53C)C4(C)C,-27.107192535404465
COc1ccc(CO)cc1,-13.223242044448853
CC(C)CN1C[C@@H]2CN(C(=O)Nc3cnccn3)CCN2C(C)(C)C1,-18.74451711657457
CC(=O)O[C@H]1C[C@@H](OC(C)=O)C(C)(C)[C@@H]2C[C@@H](O)[C@H](O)[C@]3(C)[C@@H](CC[C@@]4(C)[C@H](c5ccoc5)C[C@H]5O[C@@]534)[C@@]12C,-24.35650508024264
COC(=O)C1(N)CCCCC1,-18.575492531061172
COc1ccc2c(C)c(CC#N)c(=O)oc2c1C,-14.760118842939846
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cn1ccc2ccccc21,-14.23577074757486
CC(=O)OC[C@@]12[C@H](C=C(C)[C@@H](OC(C)=O)C[C@H]1OC(C)=O)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-23.51360027464216
COc1ccc(C(=O)/C=C/c2cc(O)c(OC(=O)c3cc(OC)c(OC)c(OC)c3)c(Br)c2)c(O)c1,-22.685930728912354
CCn1cc(/C=C2\Oc3cc(OC(=O)c4ccccc4OC)ccc3C2=O)c2ccccc21,-13.536607649948564
CC[C@@H]1Cc2cn(OC)cc2-c2occc21,-27.728882262366824
CC1(C)O[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@@H]1C3,-16.067868947982788
O=C(Nc1c(F)c(F)c(F)c(F)c1F)C(F)(F)C(F)(F)C(F)(F)F,-14.329284254927188
CCCCCCCC(=O)NCCCNCCCN(C)C,-19.274621307849884
CCN(CC)C(=O)OC1=C(C)N(CC/C=C(/C)COC(C)=O)C1=O,-32.76595950089359
COc1ccc(C(=O)NC[C@H]2O[C@H](CC(=O)Nc3ccccc3)[C@H](O)[C@@H]2O)cc1,-14.323226529406384
C=C[C@H]1CN(C(=O)Nc2ccc(F)cc2)CC[C@H]1CC(=O)Nc1ccc(OC)cc1,-21.89964970946312
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-14.041710713529028
COC(=O)c1[nH]c(=O)c([C@]2(C)CC[C@@H](C(C)(C)O)O2)c(O)c(=O)c1O,-29.030138589441776
CC[C@@H](C)CC1=C[C@]2(C)CC/C(C)=C/[C@@H]3C(C(C)C)=C[C@H]3[C@H]12,-37.863542734019575
CC1(C)[C@@H](O)CC[C@]2(C)[C@@H]3CC[C@]4(C)C(=O)/C(=C/c5ccc(Cl)cc5)CC[C@@H]4[C@H]3CC[C@@H]12,-28.790010452101345
O=C(O)C1=C2C(=O)C(=C([C@@H]3Oc4c(c(=O)oc5ccccc45)[C@H]3O)C2=O)C1,-29.312721386551857
COc1ccccc1[C@H](CCNC#N)c1ccco1,-16.931618185306434
C=C1C(=O)O[C@H]2CC(=C)[C@H]3CC[C@](C)(O)[C@@H]3C[C@H]12,-15.2683037732495
CCC/C=C1\OC(=O)C2=C(C)[C@@H]3[C@H]1CC[C@]3(C)[C@@H](O)[C@H]2O,-23.30137965735048
CC(=O)OC/C(C)=C/CC/C(C)=C/CC[C@@]1(C)C=Cc2cc(O)cc(C)c2O1,-17.06172335453448
O=C(Cc1ccc(O)c(O)c1)O[C@H]1[C@H](Oc2c(C(=O)CO)c(O)cc(O)c2C(=O)Cc2ccc(O)c(O)c2)O[C@@H](CO)[C@]1(O)CO,-34.99975871946663
COc1ccc([C@H](NC(=O)NCC2(C(C)C)C=C2)OC(C)=O)cc1OC,-33.446184864093084
COc1cccc(C(=O)N[C@@H]2CN(C(=O)Nc3cccc(C)c3)CCC[C@@H]2C)c1,-19.54989538062364
O=C(O)c1ccc(C(=O)O)cc1,-13.820343360304832
CC(C)=CCC/C(C)=C/CC[C@@H](C)CCC[C@](C)(O)[C@@H]1CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O1,-24.337942270678468
C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@H](OC(=O)C=C(C)C)[C@@]4(C)[C@@H]2[C@@H](O)C[C@@H]1[C@H]3O,-22.33238863106817
CC(=O)OC(C)(C)CC[C@@H]1Cc2cc3ccc(=O)oc3c(O)c2O1,-18.078956403420307
CCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)c(C)oc2cc1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-13.917154371738434
CN(C)c1oc2ccccc2c(=O)c1-c1nc2ccccc2s1,-15.737407066160811
O=C1C[C@@H]2CCN(C(=O)c3ccccc3)C[C@H]2COc2ccc(-c3ccc(F)cc3F)cc2N1,-17.472878752741963
CC(=O)c1c(O)cc(O)cc1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O,-17.686817422509193
Cc1cc(C(=O)Nc2ccc([C@H]3OCC(=O)N(CC(C)C)[C@@H]3CO)cc2)c(O)cc1O,-14.063018858898433
CC(=O)N1CCN([C@@H]2[C@@H]3OC[C@@H](O3)[C@@H](NC(=O)Nc3ccccc3)[C@@H]2O)CC1,-13.276627139071934
COC(=O)[C@@]1(C)CC[C@H](C)[C@@](C)(O)CC[C@H]2[C@H]1[C@@H](O)C[C@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]12C,-36.03126168196832
COc1ccc(C[C@H](Cc2ccc3c(c2)OCO3)c2c(O)cc(C)oc2=O)c(OC)c1OC,-19.078233716347313
CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.822699127595117
O=C(C=Cc1ccc(OC(=O)O)cc1)Nc1c(O)c2ccccc2oc1=O,-39.37136218696833
Cc1ccc(C[C@@H](C)NC(=O)[C@@]23CCC(=O)N2c2ccccc2C(=O)N3CC(C)C)cc1,-22.48310922831297
N#CN[C@H]1C[C@@H]2CN(Cc3ccccn3)CCN2C[C@H]1O,-29.409575887024403
CCCCCCCCCCCC=CCc1cc(O)cc(O)c1,-17.8973338752985
CC1(C)O[C@@](C)([C@H]2CC=C(CO)CC2)CC[C@@H]1CC(=O)OC[C@H](O)CO,-25.276380818802863
O=c1cc(-c2ccccc2)oc2cc(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-12.04143516779004
COc1cc2c(=O)c(-c3ccc4c(c3)OCO4)c(C)oc2cc1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-15.5652065128088
CCc1cc2c([nH]1)N1CCCC[C@@H]1[C@H](O)CCN1C(=O)C(C)(C)[C@H]1[C@@]1(CO1)C[C@@H]2C,-44.40933078667149
CCCCC[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccc(F)c2)n1,-19.897537072363775
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-11.793462573899888
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)OC[C@H](O)CO,-13.247441740706565
CCCCCCCCCCCC[C@@H](O)[C@H](O)CC[C@H](C)CCC=C(C)C,-21.749932965496555
COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]1(C)CC2,-16.989970145747066
C/C=C(\C)C(=O)O[C@@H]1[C@H](O)[C@]2(CO)[C@@H](OC(=O)c3ccoc3)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2CC1(C)C,-28.28056200465653
CC(=O)OC[C@@H](CC(=O)O)O[C@@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(=O)CCC(=O)O,-28.220554233557777
CCc1ccc2c(c1)[C@@]1(C(=O)N2)c2c(c(O)n(-c3cccc(C(=O)O)c3)c2O)[C@H]2CCCN21,-17.7005587304011
COc1ccc(CNC(=O)C[C@H](c2cccc(OC)c2)c2c[nH]c3cccc(OC)c23)cc1,-15.527773223118857
CC(=O)N[C@H]1[C@H](O[C@@H]2CO[C@@H](O[C@H]3[C@@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)OC[C@H](O)[C@@H]3O)O[C@H](COC(C)=O)[C@H]2O)O[C@@H](CO)[C@@H](O)[C@@H]1OC(=O)/C=C/c1ccccc1,-36.42386536601407
OC[C@H]1O[C@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c2)[C@H](O)C3)[C@H](O)[C@H](O)[C@H]1O,-21.112712364643812
CCCCC/C=C\CCCCCCOCCOC(=O)c1c(C)oc2ccc(OCc3ccccc3C)cc12,-32.08055076463006
CCCCCCCCCCCCCCCCC[C@H](O)Cc1cc(O)cc(O)c1,-16.460364997386932
C=C1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.252596355794594
COc1ccc2c(c1)O/C(=C\c1cnn(C)c1)C2=O,-17.310779835950598
Cc1nn(Cc2ccncc2)c2c1[C@H]1[C@H](C2)C1(C)C,-15.841554694576187
CCCC[C@@H](CNC=O)[C@H](CO)CNC,-25.37461367994547
O[C@@H]1[C@H](O)[C@@H](O)C[C@H]1NCc1ccccc1,-19.515777423977852
CCc1ccc2c(c1)C1(CCN(C(C)=O)CC1)N2,-20.205334439873695
COc1cc(C[C@@H](CO)[C@H](CO)Cc2ccc(OC(=O)c3cc(OC)c(O)c(OC)c3)o2)ccc1O,-30.252777632325888
C=CC[C@]12CO[C@H](c3ccc4c(c3)OCO4)[C@@H]1[C@@H]2C,-21.903230602853
COc1ccc2c(C)c(CC(=O)N3CCc4ccccc43)c(=O)oc2c1C,-15.645009301588289
O[C@](Cl)(c1ccccc1)c1ccccc1Cl,-23.85278527252376
COc1ncccc1-c1ccc2c(c1)OCCO2,-18.824000819586217
CC(C)Oc1ccc([C@@H](CC(=O)NCc2ccccc2O)C(C)C)cc1,-18.839011700823903
COc1ccc([C@@H]2C[C@@H](OC)[C@@H](COC(C)=O)O2)cc1,-23.531124494969845
C[C@@]1(CO)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.057788963458737
CCCCc1oc(CCc2ccc(O)c(OC[C@H](O)CCN=C(N)N)c2)cc1CO,-15.936655459925532
O=C(Nc1ccc(Br)cc1Br)c1cn(Cc2cccnc2)c2ccccc12,-28.828517581918277
COc1cccc2c1N(C(C)=O)[C@]2(C)C[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-32.856237887233874
O=C(Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2)O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-22.12030267994851
COc1c(O)cc(-c2oc3cc(O)cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O)c3c(=O)c2OC)cc1O,-20.438599422574043
C[C@]1(O)C[C@]23C=C[C@@](C)(O[C@@H]1CC2)[C@H](O)C3,-27.87091068085283
C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](OC(=O)c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-19.681764566601487
COc1cc(CBr)cc(-c2c(OC)c(OC)cc(-c3cccc(O)c3)c2OC)c1OC,-35.34910278301686
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)CN(Cc2ccccc2F)C(=O)[C@]31C,-13.56839453413886
C=C(C)COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(OC)c3o2)cc1OC,-25.436080537736416
CC(=O)OC[C@@]1(C)[C@H]2C[C@H](O)C[C@]2(C)[C@H]1CC[C@@H](C)CC(=O)O,-23.3695219270885
Nc1nc(=O)c2[nH]c(NC(=S)Nc3cc(O)ccc3-c3c[nH]c4ccccc34)cc(=O)c2[nH]1,-33.340668496734
COC(=O)/C1=C\CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC1,-20.121005778200924
