Molecule,Log-Likelihood
C/C1=C\[C@H](OC(=O)C[C@@](C)(O)CC(=O)O)C[C@@H](C)[C@@H](O[C@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](OC(=O)/C=C/C(C)(C)O)CC[C@]2(C)O[C@H]2CC1,-47.71749796147924
OC[C@]1(O)CO[C@@H](OC[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@H]1O,-21.271747898037574
C=Cc1ncc2c(C(=O)CO)nccc2n1,-29.057324818761117
Cc1c(Br)ccc(C(N)=O)c1Cl,-21.297052738653292
CC(C)(O)[C@H]1COc2cc3oc(=O)ccc3cc21,-15.41116769889777
NC(=O)c1ccc(NC(=O)CN2CCc3ccccc3C2)cc1,-17.67963319969931
CC(C)=CCC[C@@](O)(CO)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-19.13446524585379
OCCO[C@H]1OC[C@@H](O)[C@H](O)[C@@H]1O,-15.568599113346863
CC(C)(C)c1ccnc(N)n1,-12.83071372903578
COC(=O)CCCCCCCCCCCC(=O)O,-13.876895964209323
CC(=O)O[C@H]1[C@@H](O)[C@H](OC[C@@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,-23.072090246398147
Cn1ccnc1CNC[C@@H]1Cn2cc(-c3ccccc3)nc2CO1,-14.144876738530002
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O)C[C@@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-16.242343062902364
C/C=C1/[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)cc2)[C@@H]1CC(=O)Oc1ccccc1,-32.38346789544721
CO[C@@H]1OC[C@@H]2CC[C@H]3[C@]4(C)CC[C@H]5C(C)(C)CCC[C@]5(C)[C@@H]4CC[C@@]13C2,-26.325288673877367
CC(C)=CCC[C@@]1(C)C=Cc2ccc(O)cc2O1,-15.863772915312438
COc1cc(C(=O)C[C@H](O)C[C@H](O)CC(=O)CCc2cc(O)c3c(c2)OCCO3)ccc1O,-36.16034736457368
COC(=O)C=Cc1c(CCC(=O)OC)cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1OC,-29.30621794529725
C[C@H]1CC[C@]2(O)[C@H]3[C@@H]4C[C@@H](O)[C@@]56CC[C@@H]5[C@@H]4C[C@]36C[C@@H]12,-55.67201000127534
C=C[C@H](C)C(C)(C)[C@@H](O)[C@H](O)[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-30.7892188392816
C[C@]1(CO)C[C@@H]2C3=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)[C@@](C)(CO)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)C[C@H]1O,-19.529651783119338
COC1=CC(=O)O[C@]1(O)[C@H]1COC(=O)[C@@]1(O)Cc1cc2c(c(OC)c1C(N)=O)OCO2,-36.28792304422859
COC(=O)C[C@@H](c1cccc(OC(F)(F)F)c1)c1c(O)c(O)c2ccccc2c1O,-18.63367043031576
CC(=O)O[C@H]1C[C@H]2[C@]3(C)CCC(=O)C(C)(C)[C@H]3CC[C@]2(C)[C@]2(C)CC[C@@](O)([C@]3(C)[C@@H](O)C[C@H](O)[C@]34CO4)[C@@]12C,-38.27137910255078
CCCCCCCCC[C@@H](O)CCCC[C@H](N)[C@H](O)CC(=O)O,-24.641483332692587
C=C1CCCC(C)(C)[C@H]1CC/C(C)=C\CC/C(C)=C/CC/C(C)=C\C=O,-19.52808493825796
O=c1[nH]c2ccccc2c2c(O)c(O)[nH]c12,-21.211522053785306
C[C@H]1O[C@H](c2cc(O)c3c(=O)c4c(oc3c2)[C@@H](O)[C@@H](O)C(c2ccc(O)cc2)=C4)[C@@H](O)[C@H](O)[C@@H]1O,-34.80372502627688
C=C[C@@]1(C)C=C2C=C[C@H]3C(C)(C)CCC[C@]3(C)[C@@H]2C[C@H]1O,-18.705426252563484
CCCc1cc2c(=O)c(-c3ccc4c(c3)OCCCO4)c(C)oc2cc1OC(=O)N(c1ccccc1)C1CC1,-20.52645752304852
O=C(CCc1ccccc1C(=O)O)Oc1nc(Cl)c(F)c(F)c1F,-36.813186304456394
CC(C)C1=C2[C@H]3CC=C(C(=O)O)CC[C@]3(C)CC[C@@]2(C)CC1,-19.009641999211453
COc1ccc([C@H](N)[C@@](C)(O)CO)cc1,-23.3289542622515
C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@H]2CC[C@]2(O)C[C@@](O)(C#Cc3ccccc3)CC[C@@H]12,-24.021930194932793
Cc1ccc(C)c(NC[C@@H](C)N2C(=O)NC3(CCCC3)C(=O)N(C)C2=O)c1,-35.81570831214049
C[C@H]1O[C@@H](OC/C=C(\CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C(=O)O)[C@H](O)[C@H](O)[C@@H]1O,-22.466805524420124
COCc1ccc(CN[C@@H]2C[C@@H](Cc3cc(COc4ccccc4)on3)O[C@H]2c2ccc(OC)cc2)o1,-33.6612221114774
C[C@H](O)[C@H](O)C[C@H](O)C[C@H]1CCCCCCCCCCCC[C@@H](O)[C@@H](O)/C=C\C=C\C(=O)O1,-35.03399207491384
COc1ccccc1COc1c(O)[nH]c2ccc3ccccc3c12,-23.112878786676447
CC1=C(/C=C/C(C)=C/[C@@H]2[C@@H](CO)CC[C@@H]3C(C)(C)CCC[C@]23C)C(C)(C)CCC1,-27.58272406735523
O=C(Oc1ccc2c(c1)OCCC2)c1cccc(O)c1O,-22.06795146363947
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)ccc1O[C@H]1O[C@@H](C)[C@H](O)[C@H](O)[C@@H]1O,-18.572680671917624
CC(C)(O)[C@@H]1Cc2c(cc(O)cc2[C@@H](O)c2ccccc2)O1,-22.67749657821696
CC#CC#CC#C[C@@]1(O)C=C(Br)C(=O)C(Br)=C1OC,-24.43698027449136
C=C1[C@@H]2CC[C@](C)(O)[C@@]3(CC/C(C)=C/C(=O)O)[C@H](COC(=O)[C@@]13O)C2=O,-41.594873573743826
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5[C@@H](C)[C@H](C)CC[C@@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-20.289230280213815
CC1=C[C@@H](CN2CCCCCC2)[C@H](C(C)C)C[C@@H]1Cc1nnc(-c2ccncc2)o1,-17.51771738080788
C=CCc1ccc(OCc2ccc(F)cc2)cc1Cl,-27.68958172539351
COc1cc2oc3ccc(OC)c(O)c3c(=O)c2cc1OC,-16.310885555845744
CO[C@H]1[C@H](O)[C@@H](C)O[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@H]4[C@H]3[C@H](O)C[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@@]43O)C2)[C@H]1OC(C)=O,-19.265482184833672
CC(C)(C)c1ccnc(N[C@H]2CO[C@H]3[C@H]2OC[C@@H]3OC(=O)Nc2cccc3ccccc23)n1,-14.86960766482298
C=C1CC[C@@H]2[C@](C)(CCC[C@@]2(C)C(=O)OC)[C@@H]1C[C@H](O)c1ccoc1,-19.615688070356555
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1[C@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)NCC4,-14.115840715207014
CCCC/C=C\CCCCCC[C@H](C)CCC(=O)C[C@@H](O)CCc1ccc(O)c(O)c1,-30.60549049945439
O=c1c(O)c(-c2ccc(O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)cc2)oc2cc(O)cc(O)c12,-19.039270585697523
CC(C)Oc1ccc(C[C@@H]2c3ccccc3CNC2(C)C)cc1,-29.08313763815204
O=C(O)c1ccccc1C(c1ccccc1)(c1ccccc1)c1ccccc1,-21.738377024134024
COC(=O)N(C)O,-15.234733366174623
C[C@@H]1CC[C@@]2(NC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@H]2CO,-38.56795793102356
COc1cccc(NC(=O)C(F)(F)F)c1,-14.710618893386709
C=C(C)[C@H](C)CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-16.143158168561058
COc1c2c(c(O)c3c1[C@@H](C)OC3=O)OCO2,-18.300327578708675
C=CC/C=C\c1ccccc1CCCCCCC,-23.48154944142152
C=C1CC[C@H]2C(C)=C1[C@@H]1[C@H]([C@H](C)CCC=C(C)C)CC[C@@]1(C)[C@H]2OC(C)=O,-32.47454258250946
COc1ccccc1CNC(=O)C[C@@H]1c2cccnc2Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c21,-18.537240363821184
CCCCN1C(=O)C2(CCN(C(=O)Nc3ccccc3F)C2)C1=O,-26.53938994521741
COc1ccc2c(c1)O[C@H](c1ccc(O)c(OC(C)=O)c1)[C@@H](OC(C)=O)[C@@H]2c1c(OC)cc2c(c1OC)C=CC(C)(C)O2,-25.693024865908228
COc1cccc(C(=O)NC[C@@H](c2ccc(C)cc2)N2CCNCC2)c1,-20.04922087194973
C=C1C(=O)O[C@@H]2C/C(COC(=O)C(C)(C)O)=C/CC/C(C)=C/[C@H](O)[C@H]12,-21.64126621684045
C=C1[C@H]2C[C@@]3(C(=O)CCc4cccc(-c5cccc(O)c5)c4)[C@@H](CCC[C@@]13C)[C@@H]2CO,-17.46302893554821
C=C1CC[C@@H]2[C@](C)(CO[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)CCC[C@@]2(C)[C@H]1CCC1=CC(=O)OC1,-19.206771129183835
O=C(CCc1ccccc1)c1cccc2c1O2,-24.158749183457985
COc1cccc(-c2ccc3c(=O)cc(-n4cccc4)oc3n2)c1,-24.95630636646092
CC(=O)OC[C@]12CC[C@](C)(O)C[C@H]1C1=CC[C@H]3[C@@]4(C)CC[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]5O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-30.365555916925587
CC1(C)[C@@H](OC(=O)/C=C/c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c2)CC[C@H]2C3=CCC(=O)O[C@]3(C)CC[C@@]21C,-42.14433444562019
COC(=O)c1ccccc1N1CC(=O)NC(=O)c2ccccc21,-18.25591101546888
Cc1cc(O)cc(O)c1Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,-18.770972307138436
COc1cccc(-c2ccc3c(c2)N(CCCSC)CO3)c1,-25.171766304409175
COCCN[C@H]1[C@@H]2OC[C@H](O2)[C@@H](NCc2ccc(N(C)C)cc2)[C@H]1O,-17.614490015836054
C=C/C=C/[C@H](O)/C=C/CCCC,-20.338320520309935
Cc1c(C(=O)c2ccccc2)oc2ccc(NC(=O)c3ccccc3C(=O)O)cc12,-16.083325851359405
C[C@@H]1OC(=O)c2c(O)cccc2[C@@H]1OCC1=CC=C[C@@H](O)[C@@H]1O,-31.518416618364427
C=C(C)/C=C1/C[C@](O)(CO)[C@@H](O)c2ccc3cc4c(c(O)c3c2OC1=O)O[C@@H](C/C=C(\C)CO)C4,-42.277604210188656
COc1cc2c(cc1OC)[C@H]1CC(C)(C)C=CN1CC/C2=C\CO,-34.675621810711164
CC(=O)O[C@H]1[C@H]2[C@H](OC(=O)c3ccccc3)[C@@]3(C)C(=O)CCC[C@]3(C)CC[C@@]1(O)[C@@]2(C)CO,-32.47932649467111
COC1C(=O)C(C)=C(C)C1=O,-17.68704186395007
CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@@H]2CC[C@@H]3[C@@H]4CC=C5C=CCC(=O)[C@]5(C)[C@@H]4CC[C@@]32C)C1,-15.35296884561103
CCSc1nc2ccccc2n1OC,-21.674556722398847
O=C(OC[C@@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)c(O)c2)[C@H](O)C3)[C@H](O)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-15.219167586736148
C[C@@]12CC[C@H]3[C@@H](C[C@@H](O)CC[C@H]3[C@@](O)([C@@]3(C)O[C@@H]3C[C@@H]3COC(=O)C3)C1)[C@H](O)C2,-36.23235355386532
COC(=O)c1cc2ccc3ccc(OC)cc3c2o1,-19.605070697012707
CC1=C(CC[C@]2(C)[C@@H](CO)CC[C@@]3(C)C(C(=O)O)=CCC[C@H]23)COC1=O,-23.32295644152327
C=C1[C@@](C)(O)CC[C@]2(C)[C@]1(O)CC[C@@H]1[C@]3(C)CC[C@H](O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@H](CO[C@H]5OC[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-38.94755593455557
C=C[C@]1(C)CC(=O)C2=C([C@H](O)C[C@@H]3C(C)(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]23C)[C@@H]1O,-24.73873002109758
CCc1cc2c(cc1C)NCC2,-17.382683254163567
CC(C)CNC(=O)/C=C/CCCCCCCCCC(=O)O,-17.360399862391205
CCC(CC)c1cc([C@@H]2C[N@]3CC[C@@H]2C[C@H]3COC(=O)Nc2ccccc2)nc(-c2ccncc2)n1,-17.8482573638139
CCCCC/C=C\C/C=C/C=C/C=C/[C@@H]1CC=CC(=O)O1,-22.81310374350869
COc1cc2c(=O)cc(-c3cc(O)c(O)c(O)c3)oc2cc1O[C@@H]1[C@H]([C@@]2(C)Oc3c(c(O)cc(O)c3C(C)=O)C[C@@H]2O)[C@@H](c2ccc(O)c(O)c2)O[C@@H]1c1ccc(O)cc1,-55.47719819953272
C[C@H]1C[C@](C)(O)CC(C)(C)[C@@H]1CCN=S,-30.19857110551675
CCCCCCCSc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(Br)c1,-19.60948704840848
Cc1oc2cc(OCc3c(Cl)cccc3Cl)ccc2c(=O)c1-c1cccc(Cl)c1,-20.40019802605821
C=C1[C@@H](O)CC/C(CO)=C/[C@@H]2OC(=O)C(=C)[C@@H]2C[C@H]1OC(C)=O,-21.58085642478909
CC(=O)OC[C@@]12[C@H](C[C@H](OC(C)=O)[C@@]3(C)[C@@H]1CC[C@H]1[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]4CC[C@]13C)C(C)(C)[C@@](C)(O)C[C@@H]2O,-30.33834862936419
CC(=O)NO[C@H]1C[C@](C)(O)CCC/C(C)=C/C[C@]2(O)[C@H](OC(=O)[C@@]2(O)CCl)[C@H]1O,-49.66215376434775
COc1ccc(/C=C2\Oc3c(cc(O)c([C@@H](C)N(C)C)c3O)OC2=O)cc1OC,-29.517875242872833
C=C(C)C(=O)OCC(C)=C1CC=C(C)CC1=O,-21.630614108315054
COC(=O)C[C@]1(O)C=C(OC)C(=O)C=C1OC,-19.63547328988716
COc1cc([C@@H]2CC(=O)c3c(cc(O[C@@H]4OC[C@@H](O)[C@@H](COC(C)=O)O4)c(CC=C(C)C)c3O)O2)ccc1O,-29.756574468545296
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COC=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-24.87967349840983
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)/C=C/[C@]3(C)O[C@@H]3C)[C@H](O)[C@@H]12,-33.22812954707115
C=CC[C@@]12C=C(OC)C(=O)[C@](OC)([C@@H](c3cc(OC)c(OC)c(OC)c3)[C@@H]1C)[C@H]2OC(C)=O,-18.825078753878188
CC(=O)OC[C@@H]1O[C@@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3CC=C3[C@H]5CC(C)(C)C[C@@H](C)[C@@H]5CC[C@@]34C)[C@]2(C)CO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1O,-27.437373495456995
COc1ccccc1CNC[C@@H]1Cn2cc(-c3ccccc3OC)nc2CO1,-14.868012400515
CCOc1ccc2oc(C)cc2c1C(=O)OC(C)C,-24.75851743101157
CO[C@@H]1COCCN(C(=O)Nc2ccccc2)C1,-17.322336162415013
C[C@@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@@H]3[C@H](O)C[C@H]4CCC[C@H]4N(C)[C@H]3[C@]21C,-35.56761466365424
Oc1ccccc1OCc1cccc(Cl)c1,-20.605104105201463
C[C@]12C(=O)C[C@@H](CO)O[C@H]1O[C@@H]1[C@H](O)C[C@H](CO)O[C@]12CO,-34.32462236683568
COc1cccc(C(=O)NC[C@@H]2C[C@H]3CC[N@]2C[C@@H]3c2cc(-c3ccc(F)cc3)nn2C)c1,-19.450413702415972
CSN=Cc1ccc(O)cc1O,-19.656874158206847
C=CC(C)(C)c1ccc(OC)cc1,-15.17286027107548
O=C(CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]21)Nc1ccc[nH]1,-16.59364735505369
CO[C@H]1C[C@H]2C(C)(C)[C@H](OC(=O)c3ccccc3)CC[C@]2(C)[C@@H]2CC[C@]3(C)[C@H](CC[C@H]3OC(C)=O)[C@H]12,-24.72228449723116
C=C1CC[C@@H]2C(C)(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@]2(C)[C@H]1C[C@H]1NC(=O)C[C@]1(C)C1=C(C=O)CCCC1=O,-37.48649902827674
CC(C)[C@H]1CC[C@@]2(C)CCC(=O)[C@@](C)(O)[C@H]2[C@H]1O,-19.173405225141323
OCc1ccc(/C=C/CC2=CCCCC2)o1,-22.303398959969854
COc1cc([C@H]2OC[C@@]3(CO)[C@H](C)CCC[C@@]3(C)[C@H]2COc2ccc3ccc(=O)oc3c2)cc(OC)c1O,-32.572988382751646
COc1ccc2ccc3ccccc3c2c1,-17.456832204676175
CCCCCCCC/C=C\CCCCCCCCCCCCCCCCCCCO,-15.931957121239977
CCCCC[C@@H](CC[C@@H](O)CC(=O)CCc1ccc(O)c(OC2CCCCC2)c1)OC(C)=O,-22.88735130531495
COc1ccc(OC)c(CNCCCOc2ccc(C(=O)O)cc2OC)c1,-25.35291919194242
Cc1ccc(O)c(OC(=O)/C=C/c2ccccc2)c1,-24.620213202233572
CCCCCCCCCCCC[C@@H](O)[C@@H]1CC[C@H]([C@@H](O)C[C@@H](O)CCCCC[C@H](O)CN)O1,-27.949866530609143
CCCNCCCc1ccccc1,-16.889642934984295
COc1ccc(-n2c(C)c(C(=O)OCCO)c3ccccc32)cc1OC,-19.79888804060829
COc1c(C=CC(C)C)c(=O)[nH]c2c(O)cccc2c1=O,-15.774327808085218
CC1(C)CCC[C@]2(C)CC[C@](O)(CO)[C@@H]3C[C@@H]1[C@H]32,-21.664072920604667
Cc1cc(NC(=O)C(F)(F)F)cc(C)c1Cl,-18.69962790732825
COc1ccc(CCNC(=O)CCN2C(=O)c3ccccc3N3C(=O)c4c(ccc(OC)c4OC)[C@H]23)cc1,-16.80413937899266
COc1cc2c(cc1OC)[C@H]1Cc3c(cc(OC)c(OC)c3C)[C@H]2[C@@H](C)N1,-32.60749809662957
C/C=C(\CO)C(=O)O[C@H]1Cc2c(cc3oc(C)cc(=O)c3c2O)O[C@@]1(C)Cc1ccc(N)nc1,-21.503617716727604
Cc1ccc(C(C)C)c(O)c1,-11.7197734054389
C/C=C(/C)C(=O)OCC1=C[C@H]2CC3=C(CCC[C@@H]3C)[C@H](C)[C@H]2CC1,-24.679422949171567
C[C@@H](O)CCCCCC/C=C\C#C/C=C/OC[C@@H](C)O,-22.866495939413653
COc1ccc(-c2csc(-c3cccs3)n2)cc1,-20.2051700257216
C[C@@H]1CC[C@@]2(C)C(COC(=O)c3ccccc3)=CCC[C@@H]2[C@@]1(C)CCc1ccoc1,-18.71550109430791
CC(=O)Nc1cnn([C@H]2C[C@H](COCC(=O)N3CCN(c4ccccc4)CC3)C2)c1,-18.531347976524557
O=C(OCC1=C[C@H](O)[C@@H]2C=CO[C@@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)[C@H]12)c1ccccc1,-18.06070117085983
C=C(C)[C@@H]1Oc2cc(OC)c(C(C)=O)cc2[C@@H]1OC(=O)CCC,-19.141962409512416
C=C[C@H](CCCCCC)O[C@@H]1O[C@@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-24.12574491540545
COc1nc2ccccc2c(=O)n1C,-22.858111726873176
CCN(CC)C(=O)Oc1ccc2c(C)cc(=O)oc2c1,-12.332773826741686
COC(=O)CC(=O)OC,-12.099719974781692
CCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-19.202247678867938
COc1cc(C)c(OC)c(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)C(=O)OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)c1,-30.47975263786975
O=C1C[C@H]2CCN(CCC(F)(F)F)C[C@H]2CCOc2ccccc2N1,-25.769974382488726
C/C(CO)=C1\CCc2ccc(cc2)[C@H]2CC[C@H](c3cccc(Cc4ccccc4)c3)C[C@H]2CC(=O)O[C@@H]2c3c(ccc4c(CO)cc(=O)oc34)O[C@@](C)(C3CCCC3)[C@@H]2OC1=O,-19.52619988583865
CC(=O)O[C@@H]1CC[C@@H]2[C@@H]3CCC4=C[C@H](OO)CC[C@]4(C)[C@@H]3CC[C@@]21C,-23.976109419203567
COc1ccc(C(=O)COc2ccc3[nH]c(C4CC4)nc3c2)cc1,-19.003565961093045
COc1ccccc1C(=O)NC[C@@H]1Cn2ccnc2CO1,-14.41491267719175
CCc1cc2c(=O)c(-c3ccccn3)c(-c3ccccc3)oc2cc1OC,-19.167112185001315
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1,-17.84750941862876
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-17.41253935716304
COc1ccc(N2C(=O)c3ccccc3N3C(=O)c4c(ccc(OC)c4OC)[C@H]32)c(OC)c1OC,-21.84743245979098
CCCCC[C@@H]1O[C@H]1/C=C\C/C=C\CCCCC(=O)O,-18.88260719644495
Cc1ccc(C(C)C)c(CCc2cc(O)cc(O)c2)c1,-20.19176912724288
CC(=O)N[C@H](CO)[C@H](O)c1c(O)oc2c(C(=O)CCc3ccccc3)c(O)ccc12,-29.08451946018431
C/C=C(\CCO)C(=O)O[C@]1(C)[C@H](C[C@]23C(=C(CO)CC[C@H]2C2=CCN=C2)C[C@H]3C)CO[C@@H]1O,-48.53713464540124
NCC(=O)c1c[nH]c2ccccc2c1=O,-19.834529657528037
C[C@]12C(=O)N(N=C(c3ccccc3)c3ccccc3)CC(=O)N1C[C@@H](c1ccc(Cl)cc1Cl)c1c2[nH]c2ccccc12,-24.058064035978532
O=C1CCCC1,-13.785716598344152
COc1cc2[nH]c(=O)c3c(c2cc1CC=C(C)C)CC[C@H]1C(C)(C)CCC[C@@]31C,-27.099882264534244
CC(C)=CCC[C@@](O)(C(=O)O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,-20.860966325850313
CCOc1ccccc1-c1nc(C(=O)NC2CCCC2)cc2c1[nH]c1ccccc12,-15.354721648860505
COc1ccc2c3c1O[C@H]1C[C@H](O)C=C[C@]31CCN=C2,-18.072350867172645
OCCO[C@H]1O[C@H](CO[C@H]2OC[C@@](O)(CO)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-19.95611578653552
C=C1CCC[C@](C)(O)[C@H]2CC(=O)OC(C)(C)[C@@H](CC1)C2,-28.151321415571147
CC(=O)OC[C@@H]1O[C@@H](OC(=O)[C@]23CCC(C)(C)C[C@@H]2C2=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]6OC(C)=O)[C@@](C)(C=O)[C@H]5CC[C@@]4(C)[C@]2(C)C[C@@H]3O)[C@H](O[C@H]2O[C@@H](C)[C@H](O[C@H]3OC[C@@H](O)[C@H](O[C@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1O[C@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O,-46.33932559343884
C[C@]12CC[C@H]3[C@H](CC=C4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)CCC(=O)NCCc1ccc(O)c(O)c1,-19.94753447299809
O=C(C[C@@H]1C[C@H]2O[C@H](CNC(=O)NC3CCCCC3)[C@H](O)[C@H]2O1)NCc1ccccc1,-22.401242491225275
COc1ccc(Cl)cc1[C@]1(CCNCc2ccc(C)o2)CCO[C@H](C(C)C)C1,-25.036902925035974
CCC[C@H](O)[C@H](CCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@H]2CC[C@@H]([C@H](O)CC[C@H](O)CCCCCCCCCCC(=O)NCCC[C@@H]3O[C@H](C(C)(C)C(=O)O)CC[C@@H]3O)O2)O1)OC,-59.57721094978115
CC1(C)CCC[C@@]2(C)[C@@H]3C[C@@H](O)[C@H](O)[C@H]3CC[C@@H]12,-26.054667269629135
Cc1ccccc1-c1nc(C(=O)N2CCc3ccccc32)cc2c1[nH]c1ccccc12,-17.65096325006016
C[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](CO)O[C@H]2c2c(O)c([C@H](C)N(C)C)c(O)c3c2O[C@H](c2ccccc2)CC3=O)[C@H](O)[C@@H](O)[C@@H]1O,-32.906542757011266
