Molecule,Log-Likelihood
O=C(O[C@@H](O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1)c1ccccc1,-30.7500933468109
Cc1csc2c1CCCCC2,-18.4129359126091
CC1=C[C@H]2[C@@H](CC1)[C@]1(C)CCCC(C)(C)[C@H]21,-19.8680433742702
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCC[C@@H](O)CCCCC[C@@H](O)CC2=C[C@@H](C)OC2=O)O1,-16.263994555534737
C=C[C@@](C)(O)Cc1ccc2c(c1O)[C@]1(C)[C@@H](OC(C)=O)C[C@H]3C[C@@H](O)O[C@]3(CCC(=O)OCC(C)C)[C@H]1C2,-60.39517043429805
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1C3=CC[C@@](O)([C@@H](O)CO)[C@]3(C)CC[C@H]12,-30.002564382739365
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)ccc1O,-18.515443663804035
COc1ccc(-c2cn3c(n2)SCCC(=O)N3CCc2ccccc2OC)cc1,-23.867749670898775
CC(C)=C1CCc2ccc(cc2)[C@@H]2C=C[C@H](c3cccc(Cc4ccccc4)c3)C[C@@]2(C)OC1=O,-19.182714507347555
CC1(C)CCN(C(=O)COc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CCO1,-18.62372988689458
O=C(COc1ccc2c(=O)c(-c3ccc4c(c3)OCCCCCCO4)coc2c1)Nc1nccn1-c1ccc2ccccc2c1,-33.717991593202896
C=C(C)[C@@H](O)CC[C@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1CC=C1[C@H]3[C@H](O)C(C)(C)CC[C@]3(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]12C,-26.101846990233753
O=C(Nc1ccccc1)c1cc2c(cn1)[nH]c(=O)c1ccccc12,-21.06325957115041
O=c1c(Oc2ccccc2N2CCOCC2)coc2ccc(O)cc12,-19.053278088009392
COC[C@H]1O[C@@H](OC(=O)c2c(C)cc(O)cc2O)[C@@H](O)[C@@H](O)[C@H]1O[C@@H]1OC[C@](O)(CO)[C@H](O)[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O,-47.060325973434374
COc1ccc(-c2noc([C@@H]3C[C@@H](NCc4cnn(C)c4)CN3CCN3CCC[C@H](C)C3)n2)cc1,-27.78797813932761
COc1ccc(CCC(=O)N2CC[C@@]3(O)CCCC[C@@H]3[C@@H]2c2ccc3c(c2)OCO3)cc1,-19.01414152851794
CC/C=C1/CC[C@@H]2CCCC[C@@]12C,-22.993194269016385
O=C(N[C@@H]1CCn2c(c(O)n(-c3ccc4c(c3)OCO4)c2=O)C1)c1ccc[nH]1,-17.98930301024302
CCCCCCCCC=Cc1cc(O)c2c(O)oc(C)c2c1O,-24.687500458559953
C=CC(=C)C,-13.294095173478128
O=C(OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1)c1cccnc1,-20.749593338030536
CO/C=C(/C=C/C(=O)OC)C(=O)c1ccccc1,-23.692484002560377
O=C1OC/C(=C\CN2C=C[N+]=C2)c2cc(Cl)ccc2C1=O,-37.7211864753117
CC(C)=CCc1c(O)c(O)c(CCC(=O)O)c2c1OC(C)(C)CC2,-22.3526972765103
CC(C)NC(=O)C[C@@H]1C[C@H]2O[C@H](CNCc3cncc(F)c3)[C@@H](O)[C@H]2O1,-17.78568801144138
COc1ccc2oc(=O)cc(CN3CCN(c4ccccc4)CC3)c2c1,-14.862741327277035
CCOc1ccc([C@H]2[C@@H](O)[C@@H](O)[C@H](CO)O[C@H]2c2ccc(OCC)cc2)cc1,-30.029761624866296
COc1ccc(-c2coc3cc(O[C@@H](CC(=O)O)CC(C)C)ccc3c2=O)cc1,-20.152853659761604
CC1(C)[C@@H]2CC[C@@]3(C)[C@@H](COC(=O)[C@@H]3C2)CC(=O)[C@@]1(C)O,-31.80824659205973
CC(C)CC(=O)N1CCN2CC(=O)Nc3cc(-c4cccs4)ccc3OC[C@H]2C1,-19.346308922984463
COc1ccc2c(C)c(Cc3cccc(OCc4ccc(C(C)C)cc4)c3)c(=O)oc2c1,-26.03846771827375
COc1ccc(CN2CCc3[nH]c4ccccc4c3C2)cc1,-15.9337556418468
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.827237717909156
COc1ccc2oc([C@H](C)O)c(O)c2c1,-19.31435964629054
CO[C@H]1[C@H](OCc2ccccc2)OC[C@H](O[Si](C)(C)C)[C@H]1OCc1ccccc1,-30.254686184460297
COc1ccc2[nH]c3cc(O)c(O)cc3c2c1,-16.68665818707086
Cc1cccc(O)c1C,-13.153837742982432
CC1(C)OC(=O)CC[C@@]2(C)[C@@H]1CC[C@](C)(O)[C@@H]2CC(=O)c1ccoc1,-22.26074446819257
COc1cc(CCCc2ccccc2O)ccc1O,-14.535891795530915
O=C(OC[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-14.637379042833343
CC1(C)C(=O)CC[C@]2(C)[C@H]3CC=C4[C@@H](C[C@@H](O)[C@@]5(CO)[C@@H]4CC[C@]5(C)O)[C@]3(C)CC[C@@H]12,-28.596444021444768
CC(C)c1cccc(N(C)C)c1,-18.287939893081784
O=C(CC[C@@H]1NC(=O)c2ccccc2-n2c1nc1ccccc12)NCCc1c[nH]c2ccccc12,-27.82414659472852
CCN(CC)CCn1c(NC2CCCC2)nc2ccccc2c1=O,-22.477048543263663
C=C/C=N/c1ccc(N)c(NC(=O)OCC)c1,-34.94049269100651
CCC(=O)O[C@H](C)C/C(=C/Cl)C(Cl)Cl,-26.346876702082227
C=C[C@]1(C)C[C@@H]2OC(=O)C(=C)[C@H]2[C@H](O)[C@H]1C(=C)C,-15.28862087847665
C=C(C)COc1cc2oc(=O)c3c(c2cc1OC)CCC3,-15.97719029977452
CCN(CC)c1ccc([C@@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)c2cccc(OC)c2)cc1,-15.418350432417355
CC(=O)Oc1cc(CO)c2c(c1O)C(=O)c1cc(O[C@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)c3c(c1C2=O)O[C@H](C)C3,-27.11091962823411
CNCc1cccc(-c2ccc(O)cc2C2=C[C@@H]3CC[C@@H](CCc4ccccc4)C[C@@H]3c3ccc(O)c(Cc4cccc(O)c4)c3O2)c1,-34.21097930705582
COc1ccc(-c2cc(C(C)C)c(O)cc2O)cc1,-17.22946910490282
O=C1/C(=C/c2cn(Cc3ccccc3)c3cc(Cl)ccc23)Oc2ccccc21,-28.14625644503394
COC(=O)/C=C/C=C1C(=O)C=CC1=O,-18.3279351098754
CC(C)CCO[C@H]1O[C@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O,-21.12943099893164
O=C1O[C@@H]2[C@H](OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@@H]2c2oc(O)c(c2O)O[C@@H]4c2cc(O)c(O)c(O)c2)[C@H](O)O1,-43.278221177024534
COc1ccc(-c2oc3c(OC)c(O)c(OC)c(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-14.677107741892542
COc1ccccc1-c1cnc(N)nc1C(N)=O,-18.64869131391606
C=CCn1c(=O)n(O)c(=S)c2ccccc21,-26.60712080897065
CCCCCC/C=C\CC(=O)N[C@H](CO)[C@@H](O)CC(=O)NCCC[C@@]1(OC)C=C[C@@H](C[C@H](O)[C@H](O)CC[C@H](O)CC(C)C)O1,-48.13525052335899
COC(=O)CCC(=O)O,-13.024112343788149
C=C[C@]1(C=O)CC[C@@H](Br)[C@](C)(OC(=O)c2ccc(O)c(Br)c2)[C@@H]1C(=C)C,-37.2829924188045
COc1ccc(OC)c([C@H](O)CN)c1,-15.501502111088485
C[C@@H]1O[C@H](OC[C@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.734676133535686
CCOC(=O)Cc1c(-c2ccccc2)oc2c(O)c(O)ccc2c1=O,-19.3020892580098
O=C1CCC(=O)N2C(=O)C[C@@H]2CC1,-24.89782974869013
CC/C=C1/C[C@H]2OCO[C@@H](CC(C)=O)[C@@H]2O1,-36.08404052902188
Cn1c(CO)cc(=O)c2ccccc21,-15.24447946366854
C=C1CC[C@H](Br)C(C)(C)[C@@H]1C[C@]12O[C@@H](C(C)(C)O)C[C@@H]1C=C(C)C[C@@H]2O,-36.11749737332866
CC(=O)c1ccc(O[C@@H]2O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1,-15.623598712885723
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(C)=O)[C@]3(C)[C@]4(O)CC[C@H]4[C@](C)(C=O)CC[C@]43O)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2C[C@H](OC)[C@H](O[C@H]3C[C@@H](OC)[C@@H](O)[C@H](C)O3)[C@@H](C)O2)[C@@H](C)O1,-33.496245186863234
O=C(Nc1cccc(CN2C[C@H](CO)CC[C@@H]2O)c1)C1=CC(=O)C2(CC1)OCCO2,-47.35569770598886
N#CC1=c2cc(O)ccc2=CC[C@H]1c1ccco1,-27.75872259055905
O=C(Nc1cccc(F)c1)c1ccc2ncnnc2c1,-21.473558312136447
O=c1cc(CN2CCN(c3ccc(Br)cc3)CC2)c2ccccc2o1,-17.685213756310986
CCCCC/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-16.628969364828663
C/C(=C/CO[C@@H]1O[C@@H](CO[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)CC/C=C(\C)C(=O)O,-23.772719358312315
O=C(O)c1ccc2[nH]c(CO[C@@H]3[C@H](O)OC[C@H]3NC(=O)c3ccc(F)cc3F)cc2c1,-34.37981011843658
Cc1c2ccc(O)coc2n2c(=O)c3ccccc3c(=O)c12,-29.03183639574854
CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC(C)C)COC(=O)CCCCCCCCCC(C)C,-13.90559594030492
COc1cccc2cc(CCc3ccc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)c(=O)oc12,-24.33713437544793
COc1ccc([C@@H]2CC(=O)c3ccccc3C(=O)O2)cc1OCc1ccccc1,-22.136160822679813
Oc1ccc([C@@H]2Oc3c(CCc4ccc(O[C@@H]5OC[C@@H](O)[C@H](O)[C@@H]5O)cc4)ccc(O)c3[C@H]2O)cc1,-28.636471256555524
C=C(C)C(=O)O[C@@H]1CC[C@@]2(C)CC[C@@](O)(C(C)C)C=C[C@@H]2[C@@]1(C)O,-23.810402088798583
CC(=O)Oc1ccc2c(c1)C=Cc1c(OC(C)=O)cc(OC(C)=O)c(OC(C)=O)c1O2,-19.849095855781343
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-16.882663201045943
CC[C@H]1C[C@@H](O)C(C)(C)[C@@H]2CC=C(C)[C@H](O[C@@H]3O[C@H](C)[C@@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](NC)[C@H]4O)[C@H](O)[C@H]3O)[C@@H]12,-37.42312902258709
CC(C)c1oc(=O)c2c(c1O)[C@@H]1O[C@H]([C@H]1O)[C@@H]2O,-27.7524232044816
COc1ccc([C@H]2C[C@@H](F)C[C@@H](C)S2)cc1OC,-29.100707632751437
OC[C@H](O)[C@@H]1O[C@H]2CC[C@@H]3CCOC[C@@H]3[C@H]2[C@@H]1O,-38.46589131676592
Cc1ccc2nc3c(CC(=O)N[C@@H](C)CCc4ccccn4)cccc3nc2c1,-27.224676413519777
CC(C)C1=C[C@@H]2C(=CC1)C[C@@H](O)[C@@]1(C)O[C@@](O)([C@H](O)[C@H]3CCC[C@@]23C)[C@@H]1CO,-49.30580008774996
CCCCCCCCCCCCCC(=O)O[C@@H]1O[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)[C@@H](O)[C@H](O)[C@H]1O,-20.94640653859824
CCCCCCC[C@H](CC(=O)NC[C@H](O)c1ccc(O)c(OC)c1)OC(C)=O,-25.165326448259293
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c([C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3o2)cc1,-19.318662256293464
COc1ccc(CCNC(=O)CNC(C)=O)cc1,-18.463396817445755
NCCCCN(CCCO)CCCc1ccccc1,-20.640310294926167
C/C=C(\CO)C(=O)O[C@@H]1CC(C)=CC[C@]2(C)CC[C@@H](C(C)C)[C@H](OC(C)=O)[C@H]12,-27.216138497169595
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-17.097993941501045
CC(=O)Oc1ccc2c(=O)c(OC(C)=O)c(-c3ccccc3)oc2c1,-15.062964635355456
CC(=O)O[C@H]1C[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]2(C)[C@H]1[C@@H](C)CC[C@H](O)C(C)(C)O,-29.87754212456639
COc1ccc2c3ccccc3n(C)c2c1,-13.900366956891958
COc1cc2c(c(O)c1OC)-c1c(cc(O)c(OC)c1OC)[C@@H](OCc1ccc3c(c1)OCO3)[C@H](C)[C@@H](C)O2,-25.886169874022016
Cc1cc(C)c2c(=O)c(-c3ccc4c(c3)OCCO4)coc2c1,-14.193049962421355
CC(C)=CCC[C@H](C)CC[C@H]1[C@@H]2C[C@H]3C[C@@H]1[C@@H]3C2,-34.51231857482344
COc1ccc(OCC(=O)Nc2c3c(c(OC)c4c2OCO4)CCCC3)cc1,-24.15786322592612
CC(C)=CCC/C(C)=C/[C@@H]1Oc2ccc(C(=O)O)cc2-c2c1oc1cc(O)cc(O)c21,-27.0190332820639
Nc1nc(N)nc(C(F)(F)F)n1,-13.970150433451636
CO[C](C(=O)O)c1cc(O)c(O)c(O)c1,-22.65657823998481
C=C1C[C@@H](C=C(C)C)O[C@H]2C[C@@H](COC(C)=O)C/C=C(\CC[C@@H]1N1CCO[C@@H]1C)C(=O)O2,-50.20731085377702
CC(C)(O)/C=C/c1cc2ccc(=O)oc2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.63596138660796
COc1ccc(-c2coc3c4c(ccc3c2=O)OC(=O)C[C@@H]4c2ccc3c(c2)OCO3)cc1,-14.736329854564246
CC(=O)O[C@H](C)c1cc([C@H]2[C@H]3OC(=O)C(C)=C3C(=O)C[C@@]2(C)O)co1,-33.48671492250287
Cc1cccn1C(=O)OC[C@]1(C)OC(=O)c2ccccc21,-25.541306777202408
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C1=CC[C@]2(O)CO,-16.502599311628728
CCOC(=O)CC[C@@](C)(O)[C@@H]1CC[C@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,-23.693064981678617
C=C1CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7OC[C@@H](O)[C@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-45.942006420613325
CC[C@@H]1C=C2[C@@H](C1)C[C@@H]1[C@@H](O)C[C@]3(CCCO3)N21,-36.65597465131577
CCCCO[C@H]1C2=C(C(=O)c3c(c(O)c4c(O)cccc4c3O)C2=O)N1C(=O)CC,-29.395666507538408
CC[C@@H]1C[C@]2(C(=O)O)CC[C@](C)(CO)C[C@H]2C2=CCC[C@]21C,-19.785037841647863
C=C/C(C)=C\C=C/[C@@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C,-22.998439628776396
COC(=O)Cc1c(C)c2cc3c(C)coc3cc2oc1=O,-15.50334490784735
COCCNC(=O)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(C2CCCC2)n1,-19.055440454525524
CCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCC(C)C,-16.91676102814381
COc1ccc2c(c1)[nH]c1c(=O)n(-c3ccc(C(N)=O)cc3)cnc12,-19.00756539532449
C=C[C@H](O)C#CC#C/C=C/[C@H]1CC[C@@H](OC(C)=O)O1,-25.62153680017218
CCN1[C@H]2CC[C@H]1[C@@H]1c3[nH]c4ccccc4c3CCN1C2,-23.833760166657157
C[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@@H](O[C@H]3C=C[C@@]4(O)[C@H]5CC[C@]6(C)[C@@H](C7=CC(=O)OC7)CC[C@]6(O)[C@H]5CC[C@]4(O)C3)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-32.774680888687726
CO[C@@H]1[C@@H]2C[C@@H]3C[C@@H](OC)[C@H]([C@H]3OC)[C@@](O)([C@H]1OC)N2C,-40.83641337975859
COC(=O)/C=C/C=C/C=C/C=C/C(=O)OC,-14.691211104393004
COc1cccc2c(O)c3c(c(O)c12)C(=O)C1=C(C[C@@](O)(C(=O)CO)C[C@H]1O[C@@H]1O[C@H](C)[C@H](O)[C@H](O[C@@H]2CC[C@](C)(O)[C@H](C)O2)[C@H]1O)C3=O,-36.99045942356133
O=C(Nc1ccccc1)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2n1nnnc1SCc1ccco1,-17.657455638203828
CNOCC=C(C)C,-19.243300795555115
CCCCCCCCCCCC[C@H](O)[C@@H](C)NC(C)=O,-15.534319868780583
COc1cc2c(cc1OC)[C@@H](COc1ccc(Br)cc1)NCC2,-20.026800712956177
COc1cc(C(=O)O[C@@H](C)[C@](O)(C(=O)O)[C@H](O)CO)ccc1O,-24.160421351902187
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)oc3ccccc3c2c1,-15.823892836240702
CCCCCCn1c2c(c3ccccc3c1=O)CCCC2,-15.868119515478613
CC1(C)CC[C@@]2(C(=O)O)C[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]3[C@](C)(CCC[C@]3(C)C3CCCC3)[C@@H]2C1,-30.243918894964736
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-29.715818288357696
CCOC(=O)c1c(C)oc2ccc(OCC(=O)c3c(C)n(C)c4ccc(OC)cc34)cc12,-17.259788866467716
COc1cc2c(c(OC)c1O)C[C@H]1c3c(cc(OC)c(O)c3-2)CCN1C,-20.2105254320486
Cc1cc(OCCOc2ccc3c(C)cc(=O)oc3c2)c2c(C)cc(=O)oc2c1,-18.906557889582473
CCCCOCCNC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(C(C)(C)C)cc1)C2=O,-24.706747481028287
CC1=C[C@@H](CNC(C)C)[C@H](C(C)C)C[C@@H](CC(=O)NCc2ccc(C)cc2)[C@@H]1C,-26.26002888509538
Cn1nc(-c2ccc3ccccc3c2)cc1[C@H]1C[N@@]2CC[C@@H]1C[C@@H]2CNC(=O)c1cccnc1,-19.794864695781143
CC(=O)O[C@@H]1[C@@H]2O[C@]23[C@@H]2CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@]13C,-18.28939765520045
C=C(C)[C@H]1CC[C@]23O[C@@H]2[C@H](OC3=O)[C@@H](C)Cc2cc(c(O)c(C)c2O)C[C@@]1(C)O,-40.71900305515737
CCN1C(=O)[C@]2(NC(=O)c3ccccc31)C(=O)Nc1ccccc12,-21.14583425965975
C=C(C)C#Cc1cc2c(=O)c3ccc(C(=O)OC)c(O)c3[nH]c2cc1OC,-31.47694507386768
Cc1ccc2c(c1O)C(=O)c1cc(CO)cc(O)c1C2=O,-17.364667798567098
COC1=C2C=COC=C1[C@@H](O)CC2,-22.6053524017334
COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@H]3c2ccccc2OC)ccc1O,-17.696061765251216
C[C@H]1[C@@H]2[C@H]3CCC4=C(COC4=O)[C@@H]2OC(=O)C[C@@]3(CO)C[C@H]1C,-35.56106982752681
CCCCCCC/C=C\[C@H](C)CCCCCCCC(=O)OC,-17.60954894311726
CC[C@@H]1CN(C(=O)Nc2ccc(C#N)cc2)[C@H](CO)[C@@H]1CN1CCOCC1,-18.89563675320096
C[C@@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-20.638988531238283
O=C1c2ccccc2CCN1c1nc2ccccc2[nH]1,-20.009949879720807
CC(=O)Nc1ccc(COc2ccccc2N(O)C(C)=O)cc1,-23.194611589009583
COCCNC(=O)Cn1c(=O)c(C(N)=O)c(O)c2ccccc21,-25.398430395522155
O=C(CNC(=O)OCc1ccccc1)Oc1ccc2c(c1)O/C(=C\c1cc(Br)ccc1OC(=O)c1ccccc1)C2=O,-27.18982092567603
CC(=O)Oc1c2c(c(C)c(-c3ccc4c(c3)OCO4)c1OC(C)=O)C(=O)O[C@@]1(CC[C@H](C)O1)O2,-37.29051516644176
O=c1c(O[C@H]2O[C@H](CO[C@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-21.27854788965487
CC(C)[C@H]1[C@@H](O)[C@@H]2[C@@](C)(C[C@H]1O)[C@@H](O)CC(=O)[C@]2(C)O,-24.99745950452052
CC1(CCNC[C@H]2CCCN3CCCC[C@H]23)OCCO1,-20.6869761296839
C=CCCC[C@H]1C[C@@H]2C[C@H](CCC(C)=O)OCC[C@H]2O1,-34.77503998458269
Cc1c(CCC(=O)NCc2nc3ccccc3[nH]2)c(=O)oc2c(C)c3occ(-c4ccccc4)c3cc12,-20.182744006009216
COc1c2c3cc(c1-c1ccc(O)cc1O2)CC3,-21.497537092946004
Cc1c(O)cc2c(c1O)C[C@@H](C(C)(C)O)O2,-19.29788016002567
CO[C@H]1C[C@H](C)OC(=O)C[C@@](O)(CCO)[C@H](OC)O1,-31.87404235266149
Cc1c(C(=O)NCCC#N)oc2ccc3c(c12)[C@H](O)CC1(CCCC1)O3,-24.01341164016412
CCCCCC[C@@H](CC(=O)N1CCOCC1)c1oc(CN(C)Cc2ccccc2)cc(=O)c1O,-29.340672158556117
O=C1C=Cc2ccc(o2)O1,-13.703836738728567
O=C(NC1CCCCC1)c1ccc2[nH]c3occ(C(=O)c4ccccc4)c3c(=O)c2c1,-32.50261645030696
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-13.840462873289653
COc1cc(C[C@H]2OC[C@H]2Cc2cc(OC)c3c(c2)OCO3)cc(OC)c1O,-25.33740693567961
CC1(C)[C@H]2CC=C(CO[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@@]1(C)C2,-24.624741892053866
O[C@@H]1OCC#Cc2cc3c(cc2[C@@H]1[C@H]1CO1)COC3,-39.8607244300656
CC1(C)OC(COc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)c(O)c2)O1,-22.419873469538288
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](OC(=O)O)[C@]12C,-24.226841140765828
Cc1cccc(COc2ccc3c(=O)c(-c4ccc(F)cc4)coc3c2)c1,-16.351826465972408
COc1ccc([C@@H]2CNC[C@H]2c2ccc3c(c2O)COCO3)c(OC)c1,-24.78120684772148
Cn1cnc2c1nc1n2[C@@H](CNC(=O)c2cccc(CF)c2)COC1,-25.434859631262952
CC[C@@H]1Oc2cc3cc(O)ccc3cc21,-20.90040375944227
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-16.811074778161128
CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@H](Oc2ccccc2CO[C@H](c2ccc(C)cc2)c2coc(C)c2C(=O)OCc2ccccc2)[C@H](O)[C@H]1O,-54.71913774730638
OC[C@H](O)COc1nc2c(n1Cc1ccccc1)C1(CCCC1)Cc1ccccc1-2,-29.045247042784467
COc1cc([C@@H]2Oc3cc(OC)c4c(=O)cc(-c5ccc(O)cc5)oc4c3O[C@@H]2CO)ccc1O,-15.597132487309864
C=C(C)[C@H]1[C@H]2[C@@H]3C(=C)[C@@](O)(CO[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)C[C@@]3(C)CC[C@]2(C)C[C@H]1O,-40.01539345874335
COc1c(O)ccc2c1-c1c3c(c(O)c4c1[C@@H](C2)N(C)CC4)OCO3,-15.17437740144669
