Molecule,Log-Likelihood
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-16.394421696904374
CNCCOc1ccc(C(OC)OC)cc1,-22.469128031283617
CC(C)=CC[C@H](O)[C@](C)(O)[C@@H]1CC[C@]2(C)[C@@H]1[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-23.692126760682186
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)cc(O)c4c3=O)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.61502803412077
COc1ccccc1CN1COc2c(cc3c(=O)c4c(O)cccc4oc3c2OC)C1,-21.838364371214993
C[C@H]1[C@H](O)[C@H](O)C[C@@]2(C)[C@@]3(C)CC[C@]4(C)[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@@H]1C,-32.93682167737279
Cc1c(CCC(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(=O)oc2c(C)c(OCc3ccc(Br)cc3)ccc12,-13.161570781084263
CCC[C@@H]1O[C@H](CC(=O)Oc2c(C)cc3oc(=O)cc(C)c3c2C)[C@H](O)[C@H](O)[C@H]1OC,-31.02727967395913
COc1c2c(cc(O)c1-c1c(C)cc3c(c1C)O[C@](C)(CC[C@H]1[C@H](O)[C@H](O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O[C@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC1(C)C)C3)OCO2,-57.77326964255917
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.28018545881787
CC1(C)CCC[C@]2(C)[C@@H]1CC[C@@]1(C)C/C3=C\CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](O)CC[C@@H]45)[C@](C)(CC[C@@H]12)[C@@H]3O,-36.59234553161514
CC(=O)O[C@H](CCc1ccc(O)c(OC2CCCC2)c1)C[C@@H](O)CC[C@@H]1CC[C@H]2CN=C(N)N[C@]23C[C@@H](O)C[C@@H]2[C@H](CCNC[C@H](C)O)C[C@@H]3[C@@H]2NC1,-57.9487861199359
CC(=O)O[C@H]1C[C@]2(C(C)(C)OC(=O)C(C)C)C(=C1C)[C@@H](OC(=O)c1ccccc1)[C@]1(C)[C@@H](O)C[C@H](OC(C)=O)[C@@]3(OC(C)=O)CO[C@@H]3C[C@@H]12,-33.93976155092241
C#CCNC(=O)C[C@@H]1O[C@H](CNC(=O)Nc2cccc(Cl)c2)[C@@H](O)[C@H]1O,-15.993704729851288
C=C[C@]1(C)CC[C@H](/C(=C/CCC(C)(C)O)C(=C)C)O1,-27.459149507179973
Cc1oc2c(CN3C[C@H](C)C[C@@H](C)C3)c(O)ccc2c(=O)c1-c1ccccc1,-17.374699818079534
C=C(CC[C@@H](C)[C@H]1CC[C@@H]2C3=C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C)C(C)C,-17.266985650814604
CC=CC=CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](Oc3ccc(O)cc3)O[C@H](COC(C)=O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-35.535724912871956
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2C(CO)=CC[C@@H]12,-14.023004759470496
COc1cc(C(=O)OC[C@@H]2O[C@@H](Oc3ccc(/C=C/c4ccccc4)cc3OC)[C@H](O)[C@@H](O)[C@H]2OC(C)=O)ccc1O,-25.603564916702453
C=C1C(=O)O[C@@H]2[C@H]1[C@H](O)CC(=C)[C@@H]1C[C@H](O)[C@](C)(OO)[C@H]21,-20.43512533011381
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-15.838710323476334
COc1ccc(-c2ccc(C)c(C(C)=O)c2)cc1,-17.691645818591496
CCCCCCCCC[C@@H](O)[C@@H](C)N,-17.746227025985718
Cn1c(=O)nc(-c2ccccc2)[nH]c1=O,-20.51727617711003
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-28.26926199884656
O=C(OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-13.53203363427383
COc1cc2cc(C)n(CCC(C)(C)O)c2cc1O,-21.372919119603463
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@H]13)[C@@H](OC)[C@@H]24,-20.68968930895062
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCC(C)C,-20.821560663647688
COc1c(O)c(C(C)C)cc2c1O[C@H]1c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3OC[C@@H]21,-22.72972855122316
CC(C)(/C=C/C[C@](C)(O[C@H]1O[C@@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]12C)OO,-28.564450197909537
COc1ccc([C@@H]2Oc3cc(O)c4c(c3C[C@H]2O)O[C@@H](c2ccc(O)cc2)CC4=O)cc1,-20.08758069813848
COCCNC(=O)C[C@@H]1CCNC[C@@H]1Cc1cc(CC2CCCCC2)on1,-14.463933731737598
Cc1c2c(cc3c1C(=O)N(N)CC3)OCO2,-25.258725837309612
O=c1c(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-24.858275757584124
COc1cc2cc(Oc3ccc4ccc(=O)oc4c3)c(=O)oc2c2c1O[C@H](C(C)(C)O)C2,-27.333527172493632
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NCc1ccccc1,-13.740759292251823
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(=C/C)CO)/C(C)=C/CC[C@@]1(C)O[C@H]21,-19.272908312319487
Cn1c(=O)[nH]c(=O)c2c1ncn2C[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O,-20.096093680069316
C[C@H]1CC[C@@]2(O)[C@H](CCO)C[C@]12C,-22.771977016702294
COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1Cl,-16.728327447262927
COc1c(C)c(O)c(C(C)=O)c(C=O)c1C(=O)O,-18.275537997484207
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-26.177334103875182
C=C1C(=O)C=CC(C)(C)[C@H]1CC(=O)/C(C)=C/C=C/C(C)=C/COC(C)=O,-26.94215609613093
NC[C@@H]1O[C@H](Cc2cc(CN3CCOCC3)on2)CC[C@@H]1O,-15.169711769778589
C=C1[C@H](O)[C@@H](O)C[C@@]2(C)[C@@H]1[C@H](O)[C@]1(C)[C@@H](C)C[C@H](O)[C@@H]21,-32.07411649034475
CC(C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]12C,-33.714742680744166
Oc1cc(O)c2c(c1)O[C@]1(c3ccc(O)c(O)c3)Oc3cc(O)c4c(c3[C@H]2[C@H]1O)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]4c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)c(O)c1)[C@H](O)C2,-16.038158218383614
Cc1cccc(C(=O)O)c1C(=O)NCO,-24.85240776091814
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-15.954510520950862
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@H]4O[C@@H](C)[C@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-29.992001308290128
O[C@H]1[C@H](NCc2ccc3c(c2)OCO3)[C@H]2CO[C@H](O2)[C@@H]1N1CCN(c2ccccc2)CC1,-15.547954428616322
CC1=C2CC3=C(C=C(O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO[C@H]6O[C@H](CO)[C@H](O)[C@@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3C)C/C(C)=C/CC[C@@H](C)[C@@]2(C)CCC1,-58.397217535370146
CCCc1cc(=O)oc2cc(OCc3ccc(Cl)cc3Cl)ccc12,-15.18405140060804
COc1ccc(-c2oc3cc(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-22.586321286462407
Cc1cccc(COc2c3oc3cc3[nH]c(O)cn(C(C)C)c(=O)c23)c1,-28.628068801534027
O=C1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N1C[C@@H](O)COc1ccc(Br)cc1,-28.077684050793323
Cc1cccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)OC(C)C)cc4)c(=O)n32)c1,-19.50998681822421
CC(C)CC[C@@]1(C)O[C@H]2CC[C@@](C)(O)[C@@H](O)[C@@H]21,-26.50531526026316
Cn1nc(-c2ccccc2)cc1[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNC(=O)NCc1ccccc1,-14.767097743742852
COc1ccc(-c2oc3c(OC)c(OC)c(CO)c(OC)c3c(=O)c2O)cc1OC,-21.868764583552547
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C[C@@]1(C)[C@H](O)CC[C@@](C)(O)[C@H]21,-14.708154444408136
CCCCCNC(=O)COc1cc2c(c3oc(=O)c4c(c13)CCCC4)CCC(C)(C)O2,-18.929060147031123
COc1ccc(O[C@H]2COCCN(C(=O)Nc3ccccc3)C2)cc1,-16.334051537383402
COc1ccc(CNC(=O)c2cnccn2)cc1,-14.487463725447014
O=C(CCc1ccc(O)c(O)c1)c1c(O)cc(O)cc1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-25.417058057093527
COC(=O)[C@@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-13.583934077691085
O=C(CN1CC[C@H](c2nnc(-c3ccc(Cl)cc3)o2)C1)NCCc1ccccc1,-24.10232019324485
C[C@@H]1O[C@H](O[C@@H]2[C@H](O[C@@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@H]6C[C@@H]7O[C@]8(CC[C@H](COC(=O)C[C@@](C)(O)CC(=O)O)CO8)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]54)C3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-25.08059351077827
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H]3O[C@H]3[C@](C)(O)C[C@@H](OC(=O)/C(=C/COC(C)=O)CO)[C@@H]12,-21.419296190406385
CC[C@H]1CN(C(=O)c2ccc(F)c(Cl)c2)CC[C@H]1CC(=O)NCc1ccccc1,-17.02490982283416
C=C(C)[C@@H]1CC[C@@]2(C)C(=O)C=CC(=C)[C@H]2C1,-17.048047360993223
CO[C@H]1C[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.5410633929896
O=C(COc1ccc2c(=O)c(Oc3ccccc3)coc2c1)NC[C@H]1CCCO1,-18.578488154547813
CC(C)=CCC[C@@](C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@@]12C,-24.4334683643624
O=C(OC[C@@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)c(O)c2)CC3=O)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)c(O)c1,-17.181376642176474
CCOc1ccc2c(c1)NC1(CCN(C(=O)COc3ccccc3)CC1)c1cccn1-2,-18.558640818584536
CC1=CC=C[C@]2(C)C[C@H]3OC(=O)C(C)=C3C[C@H]12,-16.06605736959318
CC(=O)c1ccc(NC(=O)Nc2cccc(O)c2)cc1,-21.410094922137432
C[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@@H](O)[C@@H](O)[C@@H]1O,-20.30530594877746
O=C(Nc1ccc2oc(-c3ccc(OCCO)cc3)cc(=O)c2c1)c1cccs1,-21.20821647652292
COc1ccccc1CNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccc(Br)cc1)c1[nH]c3ccccc3c1C2,-15.99000310462543
C=C(C)COc1ccc(C(=O)Nc2cc(OC)c(OC)cc2OC)cc1OC,-22.29596033350572
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@]3(C)[C@@H]2[C@H]1C,-24.814386989892228
COc1c(O)c(OC)c2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3OC[C@](O)(CO)[C@H]3O)c(=O)c2c1O,-18.014434383745535
CC1(C)CCC[C@]2(C)C3=C(C(=O)CC3)[C@@H]12,-22.5728416871425
C=C1CCC[C@]2(C)C[C@H]3OC(=O)C(C)=C3[C@@H](O)[C@@H]12,-16.191958375704417
Cc1ccc(NC(=O)CN2C[C@@H](COCC3CC3)[C@@H]3COc4ccccc4[C@@H]32)cc1C,-23.374635303270225
COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OC)c(OC)cc2C1=O,-14.474278903241611
CCCCC[C@@H]1C/C=C/C=C/[C@H](CC(=O)O)OO1,-23.008941685846366
C[C@H](CCCC(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@H]3[C@@H](O)C[C@H]4C(C)(C)[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-24.863149162381887
COC(=O)C1=C[C@H](NC(=O)Nc2ccccc2)[C@H]2C[C@H](N3O[C@@H](C)[C@@](C)(O)OC3=O)C[C@H]12,-51.89468776848844
C=C(C)CCCC(=C)[C@@H]1CC[C@@H](C)C1,-24.507222056388855
CC[C@H]1CN(C(=O)NCc2cccc(C(F)(F)F)c2)CC[C@H]1CC(=O)N1CCOCC1,-22.78986084346343
CC(=O)OC[C@]1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(O)[C@H]2CC[C@@H]2[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]3CC[C@]21C,-25.39995168416499
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@H](O)C[C@@]3(C)[C@@H]5C[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]4C2(C)C)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-30.328497845704987
CC(=O)Oc1cc2c(cc1OCC=C(C)C)CC[C@@H](c1ccc(O)c(OCC=C(C)C)c1)O2,-25.69841707089654
COc1cc2c(c3oc(=O)ccc13)[C@@H]1C=CO[C@@H]1O2,-16.158642665590378
O=C1C=C/C(=C2\Oc3c4cc(c(c3-c3ccc(O)c(O)c3)CC2=O)OCO4)O1,-32.154826417263166
COCOc1ccc2c(c1)O/C(=C\c1ccc(OC)c(OC)c1OC)C2=O,-19.485595960468345
CSc1ccc(C(=O)N[C@H]2C[C@@H](Cc3nc4ccccc4[nH]3)N(C)C2)cc1,-22.65668948670327
Cc1ccc([C@@]2(C)CC(=O)N[C@@H]2O)cc1,-24.547254749719286
C=C1C(=O)O[C@H]2/C=C(\CO)CC/C=C(/C)C[C@@H](OC(=O)/C(=C\C)CO)[C@@H]12,-16.325545880819845
O=C(OC[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-13.886370005820936
COc1ccc2c(c1)N(OC)C(=O)[C@]1(C2)c2cccc(OC)c21,-28.462897209552462
CO[C@@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@@H]1O,-15.880129667981237
CC(C)(C)CC#N,-14.83433010429144
COc1cc2c(cc1OC/C=C(\C)CCC=C(C)C)[C@@](C)(CC(=O)O)O2,-23.49657198053319
C[C@@H](O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]21C,-17.980489504683646
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-17.45789462106768
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-19.11458964392841
O=C1O[C@@H](C(F)(F)F)Cc2ccccc21,-17.49307850648256
Nc1c[nH]cc1Br,-22.353621090995148
C=C(C)[C@H]1[C@H](O)[C@H]2[C@H]([C@@H](C)CCC/C(C)=C/C(=O)O)[C@@]2(C)C[C@@H]1O,-34.016923408722505
CC(C)CO[C@]1(CC(C)C)OC1=O,-20.996786353935025
Cc1cc(=O)c2c(O)c(C)c(O)c(N3CCCC3)c2o1,-22.197492098988732
CCCCCCC/C=C\[C@H](O)C#CCCCCC(=O)O,-21.58309491351247
COc1cc2oc(Sc3ccccc3F)c(OC(C)=O)c(=O)c2c(O)c1[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-30.103326006385032
CO[C@H]1[C@@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3C[C@@](C)(O)[C@@H](O)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O,-20.32620046064676
COC(=O)c1ccc(/C=C2/CC(C)(C)CC2=O)cc1,-18.9953208262923
CC1=C[C@@H](CNCc2ccc(Cl)cc2)[C@H](C(C)C)C[C@H]1CC(=O)N(C)Cc1ccccc1,-16.95057587361498
Cc1c(CC(=O)N2CCN(c3ccccc3)CC2)c(=O)oc2c(C)c3oc4c(c3cc12)CCCC4,-16.55035064286858
C=C(C)Cn1ccc2c(OCC(=O)NCCO)cccc21,-19.559546156526267
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(C)=O)[C@]3(C)[C](C(C)=O)CC[C@@]34O)C2)O[C@@H](C)[C@H]1O[C@H]1C[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O[C@H]3C[C@@H](OC)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](C)O3)[C@@H](C)O2)[C@@H](C)O1,-33.72768906744932
O=C1C[C@H]2O[C@@H](Oc3cc(O)ccc3CCc3ccc(O)cc3)[C@H](O)[C@@H](O)[C@@H]2O1,-25.36311947214017
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)C[C@H]3O[C@]312,-18.867301888800284
C[C@@H]1O[C@H](OCCc2ccc(O)c(O)c2)[C@@H](O)[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-19.75997992270277
CC(=O)c1cc2c(c(C)c1O)C(=O)[C@]1(O)[C@H](C)CC[C@@]1(O)O2,-31.408617231842072
CC1=CC[C@]2(C(C)C)[C@H](c3coc4ccccc4c3=O)[C@@]2(O)[C@H]1C,-38.515937873926305
CCCCOC(=O)/C(C(=O)O)=C1/CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-28.2604475915723
COc1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c(OC)c2c(=O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1OC,-25.232320623384112
C=C(C)C(=O)O[C@@H]1CC[C@@H](C)[C@H]2CC(=O)[C@](C)(O)[C@@H]2[C@H]2OC(=O)C(=C)[C@@H]21,-28.067489690409275
CC1=CC(=O)O[C@]12[C@H](COC(=O)c1ccc[nH]1)[C@@H](C)C[C@H]1O[C@@H]12,-33.21620158547739
CC[C@H]1OC(=O)CC[C@H]1CO,-22.300993591547012
COc1ccc(CCN2C(=O)CC[C@@H]3[C@@H](CNC4CCC4)[C@@H](C)C[C@H]32)cc1OC,-27.112397155561897
O=C(/C=C/c1cc(O)cc(O)c1)O[C@H]1[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@H](CO)[C@@H](O)[C@@H]1O,-19.96905525057491
CC(C)CC(=O)O[C@@H]1OC=C(CO)[C@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]12,-19.23304524286391
C=C1[C@@H]2C3=CC[C@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@@H]1C,-20.539411610821844
COc1ccc2cc1-c1cc(ccc1OC)[C@@H]1C[C@H](O)C[C@@H]3CCC[C@@H](C[C@@H](OC(C)=O)CC2)N31,-19.493129081572988
CNCc1cccc2c1CN(CC(=O)c1c(O)c3ccccc3n(C)c1=O)C2,-16.397068245219998
CN(C)CCN(C)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)Nc1cccc(C#N)c1,-14.03588979721826
CC1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)[C@H]2[C@H](O)C[C@@H]2[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3CC[C@]21C,-23.28062155438238
CC1(C)CC(=O)C[C@@H]2CN(CCc3ccccc3)CCN21,-16.31897567852866
CO[C@@H]1[C@H](Cl)[C@@H]2OC[C@H](O2)[C@@H]1OC,-27.995584807620617
C/C=C(\C)C(=O)O[C@H]1C[C@@H]2[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@]2(C(=O)O)C1,-28.17119968953193
O=C(Cc1cccs1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1cc(-c2cccc(Cl)c2)nn1,-27.649827152257785
