Molecule,Log-Likelihood
COc1cc(O)c2c(c1)[C@H](O)[C@H]1O[C@@]1(CO)[C@@H]2O,-22.750457871428807
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(\C)C[C@H](OC(=O)/C(=C/CO)COC(C)=O)[C@@H]12,-15.53985699448458
CC#CC#CC#C/C=C1/O[C@@]2(CCO[C@@H](C)[C@](C)(O)C2)CC[C@]1(C)O,-33.05846414655389
CCCCCCCCCC(=O)O[C@@H]1[C@@H](O[C@@H]2[C@@H](O)[C@H]3OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(=O)NC(C)C)[C@@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-24.267776792472432
CCNC(=O)NC[C@H]1C=C(C)[C@H](CC(=O)O)C[C@H]1C(C)C,-17.73484933727741
COc1ccc(C(=O)COc2cc(Cl)ccc2Cl)cc1,-19.742668448219774
COc1ccccc1COC(=O)c1ccc(Oc2cc(C)ccc2O)cc1,-24.62810569150315
CC(C)[C@@]1(O)CC[C@@](C)(C2CC2)CC1=O,-24.41598893675109
COc1cc2c(cc1OC)[C@@H](CC(=O)Nc1ccc(F)cc1)N(C=O)CC2,-23.07839880711981
CCOCSCC[C@@H]1O[C@@H](CN)[C@H](O)[C@@H](NC(C)=O)[C@H]1O,-31.757681248644076
COc1ccc(C(C)=O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-18.861394271032623
COc1cc(C(C)=C2C[C@@H](O)[C@]3(C)O[C@@H]3[C@H]2OC(C)=O)c(O)c(O)c1C,-23.2993000498318
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@@H]3O[C@H](CO)[C@](O)(C4=CCN=C4)[C@H](O)[C@H]3O)c2c1O,-21.99136397928669
CCC[C@@H](Br)C[C@]1(O)[C@H](O)C[C@H](Br)[C@@H](O)[C@@]1(C)O,-36.75667592901664
COc1cccc(/C=C/C(=O)c2cc(OC)c3c(c2)OCO3)c1,-17.766666116396664
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]3CCC4(OCCO4)[C@@]3(C)CC[C@@H]12,-17.032376502225816
Cc1sc([C@@H](O)Cc2ccc(O)cc2)c(C(=O)O)c1CCO,-30.7130675031367
COc1ccc([C@@H](CC(=O)NCC(=O)Nc2ccc(F)cc2)c2c(O)cc(C)oc2=O)c(OC)c1OC,-19.351906506904925
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)C,-14.566966485370358
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]3CC[C@]4(CCO4)[C@@]3(C)CC[C@@H]12,-16.215700132484926
OC[C@H]1CC[C@H]2C=Cc3cc(O)ccc3[C@@H]2[C@@]12Oc1ccc(O)c(c1)O2,-36.50540308091149
CCCCCCCCNCC,-15.041659116744995
CC(=O)[C@@](O)(CCC(C)(C)O)c1ccccc1,-21.071294468973065
C=C[C@@H](O)C#CC#C[C@H](O)CCCCCC,-17.295884400249633
C[C@@H]1CCCCN1Cc1c(O)ccc2c(=O)c(Oc3cccc(Cl)c3)coc12,-17.333465798168618
COc1cc2occ(-c3oc4c(O)ccc(O)c4c(=O)c3O)c(=O)c2cc1O,-20.743523342811383
CCCCC/C=C(/OC)c1ccc2c(c1)O[C@@H](C)C2,-29.67045981620322
COc1c2c(c(OC)c3c(CO)coc13)[C@@H](O)CCC2,-18.607235935538483
CC(/C=C\C(=O)O)=C\O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-25.593707107072987
O=C1OC[C@@H](O)[C@@H]2C1=C[C@@H]1OC(=O)c3cc(O)c(O)c(O)c3-c3ccc(O)c(O)c3CCO[C@@H]1[C@@H]2O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-48.66015573060213
C=C(C)COc1ccc([C@@H]2CC(=O)Nc3cc4cccc(OC)c4c(O)c3C(=O)N2)cc1OC,-23.378696706968185
CC(=O)C(=O)CCc1ccc(O)cc1,-14.933187203583657
C[C@H]1C[C@@H]2C[C@H]3C(C)(C)[C@H](Br)CC(=O)[C@]3(C)[C@@H]1[C@H]2O,-35.477221225068206
C=CC(C)(C)c1cc2c(cc1OC)O[C@H](c1ccccc1)CC2=O,-19.288523057563
C=C(OC(=O)N(O)CC)c1cccc(Br)c1,-28.87384586816188
C=Cc1ccc(COc2ccc3c(C)c(CC(=O)OCC)c(=O)oc3c2)cc1,-15.489828818790556
Cc1coc2cc3oc(=O)c(CCC(=O)N(C)C[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)CO)c(C)c3cc12,-17.226755227580725
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)C(C)C)C[C@@](O)(CCl)[C@H]1[C@@H]3O[C@@H]3[C@@](O)(CO)[C@H]21,-26.93232752260883
CC(C)[C@H](C)NC(=O)Cc1[nH]c(=O)n(Cc2ccccc2)c1O,-19.361028824459936
CC(C)=CC(=O)O[C@@H]1C[C@]23C[C@@]24CC[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@@H]2O)C(C)(C)[C@@H]4CC[C@H]3[C@]1(C)C=O,-27.74516180470891
COc1cc(/C=C/CO)oc(=O)c1C=O,-17.96341762985685
COc1cc(-c2coc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.632660359384316
O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-15.678402981688125
O=C(COc1ccc2[nH]cc(Br)c2c1)NC1CCCCCC1,-25.21203871407488
C=C1CC[C@@H]2[C@]3(C)CC[C@@H](O)C(C)(C)O[C@@H]3CC[C@@]2(C)[C@H]1Cc1c(O)c(C)c(O)oc1=O,-23.68204431218692
CCCCCCCC(=O)O[C@@H]1C=C2[C@@H](OC(C)=O)C[C@@H]3[C@@H](CC[C@@]4(C)[C@H]3CC[C@]4(O)[C@@H](C)O)[C@@]2(C)CC1,-27.94558044581572
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.4705983829881
COc1c2c(c(C)c3c1C(=O)OC3)O[C@@]1(C)C[C@@H](O)[C@@H]3C(C)(C)CCC[C@]3(CO)[C@H]1C2,-22.25692243858066
C=C1C(=O)O[C@@H]2/C=C(/C)C[C@H](O)/C=C(\C)C[C@@H](OC(=O)C(C)C)[C@@H]12,-21.39686925998467
CCCCCCCCC[C@H]1CC2=C(CO2)[C@H]2CCC(=O)N12,-31.788022253698728
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4[C@H](C)[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-18.42396504946373
COc1c2c(cc3c1[C@H](c1nnnn1-c1cccc(C(=O)Nc4ccc(C(N)=O)cc4)c1)N(C)CC3)OCO2,-16.46225364295242
CCOC(=O)CN1CCN(CC)C[C@@H]1c1nc(-c2ccc(F)cc2)no1,-23.560497124250105
COc1ccc(OC)c(/C=C2\Oc3c(ccc(O)c3CN3CCN(c4ccccc4F)CC3)C2=O)c1,-17.78666696126311
CSCC[C@H](CO)NC(=O)CCc1[nH]c(=O)n(Cc2ccccc2)c1O,-13.821636360102277
CCC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@H]5CC(C)(C)CC[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@H]2[C@H]1C,-26.341975247007213
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.00139896845576
COc1ccc(-c2c(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(NC(C)=O)c(O)c2O)cc1OC,-30.708381831376755
CC[C@H](C)/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-23.3739299996887
CC(C)=CCC[C@@](C)(O)[C@H]1Cc2cc(C(=O)O)ccc2O1,-13.980240496763145
CC1=C[C@@H]2/C=C(/C)CC[C@H](O)[C@H](O)/C=C/C(=O)O[C@]23C(=O)N[C@H](CC(C)C)[C@H]3[C@@H]1C,-16.17359080802271
COc1cc(C(=O)O)ccc1OCc1ccc(C)cc1,-14.911668799148174
CC(C)=C[C@H]1C[C@](C)(O)[C@@H]2[C@@H]3CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]34CO[C@@]2(C4)O1,-24.273474680801883
CC[C@H](C)[C@@H](O)[C@](C)(O)/C=C/C1=CC(=O)[C@@]2(C)O[C@H]2C1(C)C,-25.852360129501903
C[C@H]1c2ccccc2CN1C,-17.23010290972161
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](COC(=O)CC(O)(O)CC(=O)O)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2OC[C@@](O)(CO)[C@H]2O)ccc1O,-30.00109853302274
CC(=O)NCCCNNCC(C)(C)c1c[nH]c2ccccc12,-26.180348672322
Cc1ccc(O)c(C)c1C,-14.62995520691038
CC1(C)[C@H]2CC[C@]3(C)[C@H](CC[C@]45C[C@](C)(CC[C@@H]34)[C@@H]5O)[C@]2(C)CC[C@@H]1O,-22.5579818652659
Cc1c(C(=O)O)c(=O)oc2cc(OCC(=O)c3ccccc3C(=O)O)ccc12,-23.963524500853964
CC(C)[C@H]1CC[C@]2(C)CC/C=C(\CO)CC[C@H]12,-21.073176571640943
C=C(C)[C@H]1C[C@@]2(C)C(=C)CC[C@H](C)[C@H]2C[C@H]1O,-25.65511753854662
COC(=O)C[C@H](c1ccc(OC)cc1)c1oc(COCC(=O)c2ccc(Br)c(Br)c2)cc(=O)c1O,-32.096080895840714
CCCCCN(CCCC)Cc1c(O)ccc2c(=O)c(-c3ccccc3)coc12,-18.621767673223076
COc1ccc([C@@H]2CC(=O)Oc3ccc4c(=O)c(Cl)coc4c32)cc1COc1ccc(SC)cc1,-24.023278872366063
COc1c2c(cc3oc4c(CC[C@@H](C)CO)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c(=O)c13)O[C@H]1OCC=C[C@H]21,-31.274035076661676
CCCC[C@H](Cc1ccc(O)c(OC)c1)[C@H](CCO)C[C@H](O)CCc1ccc(O)c(O)c1,-27.132827148307115
CC(C)[C@H]1CC[C@]2(C)CC=C3[C@@](C)(CC[C@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]34C)[C@H]12,-22.63533779158388
CCCCCCCCCCCCCCCCCC(=O)CCCCCCCCC,-13.935065242403653
CCCCCCCCCCCC(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]32)C1,-20.539773495933332
Cc1c(CCO)ccc2c1CC[C@@H]1[C@](C)(C(=O)O)CCC[C@@]21C,-20.345984693565697
C=C(CC/C=C(/C)CO)[C@H]1CC[C@]2([C@H](CCCO)/C(=C(/C)C=O)CC[C@]2(C)O)[C@H]1O,-19.32408033802858
Nc1c[nH]c2oc(CO)cc(=O)c2c1=O,-22.898654012795305
CCCCC/C=C\CCC(=O)NCC(C)C,-17.255241811013548
C=CCc1ccc(OCCC(C)C)cc1O,-23.556133931619115
C[C@@]1(CO)CCC[C@@]2(C)[C@H]1CC[C@]13C=C[C@](C)(C1)C(=O)C[C@@H]32,-20.71533119794549
C=C(C)COc1ccc2c(C)c(CC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)c(=O)oc2c1,-12.354462393654105
CC(=O)O[C@H]1C=C2C(=O)O[C@@H](c3ccoc3)C[C@]2(C)[C@H]2CC[C@H]3O[C@]3(C)[C@H]12,-22.241421644866932
CCN(CCOC)Cc1cc2c3c(c(=O)oc2c(C)c1O)COC3=O,-24.70387941057561
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2C1,-15.532608775312838
COc1cc2c(cc1OC)[C@H](NC(=O)CCCc1ccccc1)CC2,-17.376288193496293
C=C(C(=O)O)[C@@H]1CC[C@]2(CO)CC[C@H](O)[C@]2(C)C1,-18.13881947437767
C/C(=C\C[C@@H](O)CC(C)(C)O)Cc1cc([C@H](O)Cn2c(=O)[nH]c3cccc(O)c3c2=O)ccc1O,-43.40054897677328
COc1ccc(-c2coc3c(O[C@H]4O[C@H](CO[C@H]5OC[C@H](O[C@H]6O[C@H](C)[C@H](O)[C@H](O)[C@@H]6O)[C@H](O)[C@H]5O)[C@@H](O)[C@@H](O)[C@@H]4O)c(O)ccc3c2=O)cc1,-32.56012383408597
COc1ccc(-c2coc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(OC)cc3c2=O)cc1,-16.740930372543517
Cc1c(CCC(=O)NC(C)C)c(=O)oc2cc(O)ccc12,-14.631081933621315
C[C@]12CC/C(=N/OCC(=O)O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)/C(=N\NC(=O)c3ccncc3)CC[C@@]12C,-24.11915869765653
COc1ccc(CCC(=O)c2ccc(OC)c(OC)c2OC)cc1OC,-16.29877934013348
CCCCCCCOC(=O)c1cccnc1,-17.53487970700371
CCCCCCc1cc2c(=O)c(-c3nc4ccccc4s3)c(C(F)(F)F)oc2cc1OC(=O)c1ccc(OC)cc1,-20.732584852550644
O[C@@H](c1ccccc1)N(O)c1ccccc1,-18.050487855252868
COc1cc([C@H]2c3cc(OC)c(OC)cc3C[C@](C)(O)[C@H]2C)ccc1O,-15.419273091283683
CCCCC[C@@H]1CC(=O)[C@@](Cl)(CO[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@H]1/C=C/C=C/[C@H](C)CC,-53.826406428484916
COc1c2c(cc3c1[C@H](c1nnnn1-c1ccc(C(=O)Nc4cccc(NC(C)=O)c4)cc1)N(C)CC3)OCO2,-16.963877041707747
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@@H]1CC[C@@H]2[C@]1(C)C[C@@H](O)[C@@H]1[C@@]3(C)CC[C@H](O)[C@H](C)[C@@H]3CC[C@@]21O,-22.35538166328115
CC1=C(C=O)[C@H](C)OC1=O,-16.011230947733566
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-18.936628618335817
C=C1[C@H]2CCC(C(=O)OC)=C[C@H]2[C@H](C(C)C)C[C@H]1OC(C)=O,-22.16785530724883
CCO[C@H]1[C@H](O)[C@H](O[C@@H]2CC[C@]3(C=O)[C@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@@H]1O,-25.73038580344291
C/C=C(/C)C(=O)O[C@H](C)C(C)=C(C)c1cc(O)c2c(O)n(C)c(O)c2c1,-32.786189604648825
CC1=CCC(=O)C[C@]2(C)CC[C@@H]3[C@@H]([C@H]12)C3(C)C,-25.310630711344857
O=C(NCCCCCN(O)C(=O)c1ccc(O)cc1)c1ccc(O)cc1,-20.402305280644217
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)c(-c5ccc(O)cc5)coc4c3)O[C@@H](C)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.16696316960224
CC(=O)OC[C@@H]1O[C@H](OCCc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@H]1O,-18.05986207260139
CC1=CC(=O)C[C@H]2[C@](C)(CC/C(C)=C/C[C@@H](O)[C@]3(C)CO3)[C@H](C)CC[C@@]12C,-24.72639982180408
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](OC(=O)NC(C)C)CC[C@@]4(C)[C@H]3CC[C@]12C,-20.072221736452775
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-15.700521466300415
CN[C@@H]1[C@H](O)[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3OC[C@@](C)(O)[C@H](NC)[C@H]3N)[C@@H](N)C[C@H]2NCC(=O)O)OC[C@H]1C,-41.83724759208417
O=C1O[C@H]([C@H]2CC[C@H](O)[C@H](O)C2)[C@H](c2ccc(O)cc2)O1,-31.083404805751343
O=c1cc(-c2ccccc2)c2cc(O)cc(O)c2o1,-13.49254060506064
CCOc1ccc(-n2c(=S)[nH]c(O)c([C@H]3NCCc4ccccc43)c2=O)cc1,-18.666775481360673
CC1(C)[C@H](O)CC[C@]2(C)C3=CC=C4[C@@H]5C[C@@](C)(CO)CC[C@@]5(CO)CC[C@]4(C)[C@]3(C)CC[C@@H]12,-27.339053213778243
CCC(=CCC(C)=O)CC,-15.038427848834544
CN1CCCCC[C@@H]1CO,-19.63084946912204
C=C(C)C(=O)O[C@@H]1C[C@](C)(OC(=O)/C(C)=C\C)CCC[C@@]2(CO2)[C@H]2[C@H]1CC1=C(CO)C(=O)O[C@@H]12,-33.96071188717906
O=C(CCc1ccc(O)c(O)c1)C[C@H](CCc1ccc(O)c(O)c1)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-15.67417017520711
C=C1C(=O)O[C@H]2C[C@@H](C)C3=CCC(=O)[C@@]3(C)[C@@H](C)[C@@H]12,-21.084147943016433
CC(=O)O[C@H]1C=C2CC[C@@H]3[C@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1,-16.966735325222544
CC(C)(C)OC(=O)N1CC[C@@]2(CC[C@@H]3[C@H]4CC=C5C(Cl)=COC[C@H]5[C@@H]4CC[C@@]32C)C1,-36.62729241017951
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-16.450743267923826
C=C1CC[C@@H](C(C)C)/C=C\[C@@](C)(O)[C@@H](O)C[C@H]1O,-15.693160046044795
COc1ccc2cc([C@H]3c4c(cn(C(C)=O)c4O)Nc4cccc5c4c3cn5C)cc(OC)c2c1OC,-21.142453967149777
CCN1CCc2c([nH]c3ccccc23)[C@@H]1c1c(O)[nH]c2ccccc12,-15.394642612925963
COc1cc(-c2noc([C@@H](C)NC(=O)c3ccccc3)c2C(=O)O)ccc1O,-19.814970327715855
O=C1C[C@@]23Oc4ccc(O)c5c4[C@](Oc4cccc1c42)(O3)c1ccccc1O5,-20.72968865861185
C#C[C@](C)(CCC=C(C)C)O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@@H]3O)[C@@H](OC)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-58.42370498499804
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-19.016364127382985
N#Cc1ccc(F)c(Cl)c1,-15.535143046996382
O=C(O)c1ccc(O)cc1O,-13.00259135500528
O=C(CC(=O)N1CCCC[C@@H]1c1cccnc1)Cn1cccc1,-25.46135955931095
COc1cc(O)c2c(=O)c(O[C@@H]3OC(C)(C)[C@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-31.433519009031443
C=C(C)[C@@H]1CC[C@]2(C)C[C@H]3[C@H](CC[C@H]4[C@]3(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@]43C)[C@@H]12,-27.711032244125818
COC(=O)C[C@H](O)[C@@]1(O)CC[C@H]2[C@H]3CC[C@H]4CCCC[C@]4(C)[C@@H]3CC[C@@]21C,-23.73015067542292
C#C/C=C\C[C@H]1O[C@@H](O[C@H]2C[C@@H](OC)[C@H](O[C@H]3C[C@H](OC)[C@H](O[C@@H]4C[C@H](OC)[C@@H](O)[C@@H](C)O4)[C@@H](C)O3)[C@@H](C)O2)[C@H]([C@@H](Br)CC)C[C@H](OC(C)=O)[C@@H](C)O1,-49.404339666318265
COC(=O)c1cccc2nc3c(CC(N)=O)cccc3nc12,-15.728636435378576
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2CO)[C@H](O)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-19.8395468146482
C[C@@H]1O[C@@H](Oc2c(CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c2O)[C@H](O)[C@H](O)[C@H]1O,-25.05375454956811
CC1=C[C@@H](CNC(=O)C2CCC2)[C@H](C(C)C)C[C@H]1Cc1ccccc1,-20.042516817702563
CC(=O)Sc1nccc2nc3ccc(-c4ccc(Cl)cc4Cl)cc3nc12,-37.22268617471855
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](C)[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)cc(O)c1O,-21.58903710775849
O=c1c(-c2ccc(O)cc2O)coc2cc(O)c(O)cc12,-18.374864608165808
CCNc1ccc2c(cc1=O)[C@@H](Nc1ccc(F)cc1)N(CCC(C)=O)CC2,-32.92107260522607
COc1cc(C)c(C)c(O)c1C,-14.67374730692245
C[C@]12CC[C@H](O)[C@](C)(CO)[C@@H]1CC[C@@]1(C)c3occc3CC[C@@H]21,-18.21805611830496
C=C1C(=O)[C@]23[C@@H](O)[C@H]1CC[C@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@@H]1[C@@](C)(COC(C)=O)CC[C@H]2O,-17.093641612264037
CC[C@@H]1CN(C(=O)Nc2ccccc2)CC[C@H]1CC(=O)N1CCCC1,-15.577932720560057
Cc1ccc(-n2c(O)c3c(c2O)[C@]2(C)C=c4c(C)cc(C)c(C)c4=C3c3ccccc32)c(C)c1,-32.84571325749857
CC[C@H]1CN(C(=O)c2cc(F)cc(F)c2)CC[C@H]1CC(=O)NCCN1CCOCC1,-18.12968578333675
COC[C@@H]1Cc2cc(OC)c(OC)c(OC)c2[C@H](c2cc(OC)c(OC)c(OC)c2)[C@@H]1COC,-19.549718694441253
CC[C@@H](/C=C\[C@H](C)[C@H]1CC[C@H](C2=C[C@@H](O)[C@@H]3C[C@@H](O)CC[C@]3(C)C2=O)[C@]1(C)CCO)C(C)C,-23.0595090465722
CN[C@H](O)[C@@H]1[C@H](O)C[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)CC[C@H]1OC,-40.10035826083549
C=C(C(=O)OC)[C@H]1C[C@@H]2[C@]3(O)CC[C@@H](C[C@]1(O)C3)[C@]2(C)CC/C=C(/C)C(=O)OC,-35.13277685947105
CC(=O)OC(C)(C)[C@@H]1CC[C@@](C)(O)[C@H](O)CC[C@@](C)(O)[C@@H](O)C1,-20.752897521611885
Cn1nc(C2CCCC2)cc1[C@@H]1COCCN1C1CCCC1,-21.32511659953161
CC1=C[C@@H](CO)[C@@H](C(C)C)C[C@H]1C[C@@H](C)O,-20.07234431341203
COc1cc([C@H]2Oc3c(OC)cc(/C=C/CO)cc3[C@H]2CO)ccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.66140798339984
C/C=C/C=C/C=C/C1=C(C)C(=O)CCC1(C)C,-19.03534365951782
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-14.551112907123752
COc1cccc2c1[nH]c1cc(O)cc(C=CC(C)C)c12,-21.053665878192987
COc1cc(C(=O)C(=O)c2cc(C)co2)cc(OC)c1OC,-18.522159553307574
C[C@@]12CCC[C@@H](O1)c1ccc3c(c1[C@H]2O)OCO3,-20.96235153518137
C[C@@H]1CO[C@@](C)(C(=O)O)C1,-18.33673459455167
C=C1C[C@@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)OC)[C@@H]2CC[C@H]1C3,-14.975088377846989
O=C(OC[C@@H](O)[C@H](O)[C@@H](O)CO)c1ccccc1,-16.731355770709342
C=C[C@@](C)(CC/C=C(\C)C(=O)O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.490007801316096
C=Cc1c(C)cc2c(c1O)C(=O)c1c(O[C@@H]3O[C@H](CO)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cccc1C2=O,-29.300462911360228
N#C[C@H](O[C@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1,-15.331854604348337
CN1C(=O)CC[C@H]1Cc1cc(O)c(O)c(Br)c1,-24.159475992477383
C[C@@H]1[C@H](C)[C@@H]2[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@@H]2C[C@@H]1OC(=O)c1ccccc1,-23.36729938535791
CCCCc1c(C)c2cc3c(-c4ccc(OC)cc4)c(C)oc3cc2oc1=O,-17.430157518982014
C=CC=C1C(=O)CC(OC)=C1OC,-16.23882994626183
COc1ccc2c(=O)c3c(oc2c1)[C@H](CC=C(C)C)O[C@@]3(C)CCC=C(C)C,-25.157111782762513
COc1ccc2c(c1)OC[C@@H](O)[C@H](c1cc3c(cc1OC)OCO3)C2,-27.73184192714689
COc1cccc(-c2noc([C@@H](C)NC(=O)Nc3cccnc3)c2C(=O)O)c1,-21.0233666438362
C=C(C)C(=O)O[C@H]1C[C@]2(C)OC(=CC2=O)/C=C/[C@@](C)(O)[C@H]1OC(C)=O,-20.199593952551368
COc1cc(O)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,-15.270766191359144
CCCCC/C=C\CC/C=C(/C)[C@H](O)CCCCCCCCCCCCC(=O)CCCC,-32.41635277095338
CCc1cc(O)c2c(c1)c1cc(O)c(Cl)cc1c(=O)n2-c1cccc(C)c1,-27.636824103887193
Cc1cc(C)cc(C(=O)Oc2ccc(Cl)cc2)c1,-19.56125711047207
CC(C)=CCC/C(C)=C/Cc1cc([C@H]2CC=C(C)C[C@H]2O)ccc1O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O,-30.360322602642555
