Molecule,Log-Likelihood
CC(=O)Oc1cc(OC(C)=O)c2c(O)c3c(cc2c1)CCCC3,-21.90862582204863
C/C=C(\C)C(=O)OC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@H]3[C@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-24.14141001780081
COc1cc(C[C@@H]2CO[C@H](c3ccc(O)c(OC)c3)[C@@H]2COC(C)=O)ccc1O,-16.511373037588783
COc1cc2c(c(OC)c1OC)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O2,-19.198799120946205
CC(C)(O)C1=CCc2ccc(NCC(=O)O)cc2O1,-28.696387746938857
CC(C)[C@](NC(=O)NN)(C(=O)Nc1ccccc1)c1ccccc1,-29.374293591361493
CC(=O)OC[C@@H]1O[C@H](Oc2cccc3c2C(=O)c2c(O)cc(C)cc2C3(C)C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-21.141657962667523
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-21.849071637014276
CC(=O)O[C@H]1CC[C@]2(C)[C@@H](CC[C@@]3(C)[C@H]2CC=C2[C@@H]4[C@H](C)[C@H](C)CC[C@]4(C)CC[C@]23C)C1(C)C,-20.227754222258227
CNc1ccc(C(=O)/C=C/c2ccc(C(C)C)cc2)cc1,-19.036048591093277
CCCCCCCCc1ccc(C(=O)O)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.34459503411199
CC(C)=C1C=C2CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]2CC1,-18.79398587794276
CCc1cc2c(=O)c(-c3ccc(Cl)cc3)coc2cc1OCC(=O)Nc1ccc(Br)cc1,-19.71935099382972
C=C1CCCC[C@]2(C)CC[C@@H](C(C)(C)O)C=C12,-22.43564211388002
CC(C)NC(=O)Cn1ccc2c(Cl)cccc21,-15.578134044480976
C#CC#CC#CC#CC#CC#CC#CC#CC#CC#C/C=C\C#C,-21.314542174339294
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-13.334876105873263
Cc1c(O)ccc2c1CN(CCC#N)CC2(C)C,-20.634126728051346
CC(=O)Nc1nc2c(o1)C[C@@H]1[C@@](C)(CO)[C@H](O)CC[C@@]1(C)[C@@H]2CC(=O)N1CCOCC1,-25.05578429059824
Cc1c(O)cc2c(O)c3cccc(O)c3c(O)c2c1CCC(=O)O,-22.155699399881996
O=c1cc(Cc2ccccc2Cl)[nH]c(=O)[nH]1,-20.196187892375747
CN1CCN(CCc2c[nH]c3ccccc23)CC1,-14.138716106912398
CCc1c(C)c(C)c(O)c(O)c1C,-18.699993658810858
O=C(c1ccccc1)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,-13.982727971844724
C[C@]12CC[C@@H]3[C@@H](CC[C@@]4(O)C[C@@H](O)CC[C@@]34/C=N/NC(=O)c3ccccc3)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-17.23110013724363
CSCC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)Nc1cccc(C(F)(F)F)c1,-19.10542676714249
O=c1c(-c2ccc(Br)cc2)c[nH]c2cccc(Br)c12,-23.207165686311782
COC(=O)CC(=O)[C@@]1(C)CC[C@@](C)(c2ccc(C(C)=O)cc2)[C@@H]1C,-34.45108857259038
C/C=C(/C)C(=O)O[C@@H](C)CC(=O)O[C@@H]1C[C@@H](C(C)(C)O)O[C@H]1C=C(C)C,-30.25125642120838
C=C1C(=O)O[C@H]2C[C@@]3(C)O[C@@H]3C[C@@H](OC(=O)/C(C)=C/C)[C@@]3(CO3)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]12,-26.844607637185614
Cc1cc(O)c2c(c1)[C@H](O)[C@H]1CC[C@H](O)[C@@H](O2)O1,-23.618922582405503
COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@H]2O)cc1,-23.183536896925943
COC(=O)c1cc(NC(=S)NC[C@H]2C[C@@H]3CC[N@@]2C[C@H]3c2cc(C3CCCCC3)nn2C)cc(C)n1,-24.052746873992874
CCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-18.489625499354588
COc1ccc(C(=O)Nc2ccc3oc(C(=O)c4ccccc4)cc(=O)c3c2)cc1OC,-17.954696966844494
C[C@H]1CC[C@@H]2[C@H](C)[C@@H]3CC[C@H]4[C@@H](C[C@H](O)[C@@H]5C[C@@H](O)CC[C@]45C)[C@@H]3CN2C1,-19.05864509861567
C/C=C/C=C/C/C=C/CCC(=O)NCCCN(C)CCCCCCCl,-31.1291978135705
CCOC(=O)N1CCc2cc(OC)c3c(c2[C@@H]1C)OCO3,-20.91191917427932
COCCn1cc(C(=O)N(CCO)C[C@@H](C)CCc2c(C)[nH]c3ccccc23)c2ccccc21,-28.541570313271222
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCC,-16.175515829469077
C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C(=O)O)[C@H]4CC[C@@]5(C)[C@H](c6ccc(=O)oc6)[C@@H](O)C[C@@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-28.8996515799372
CO[C@H]1C=C2[C@@H]3N(C)c4ccc(O)cc4[C@]3(C)CC[C@@]23C[C@@]13O,-34.48177615425084
CC(C)(C)OC(=O)N1CC[C@H](N)[C@H](OC(F)(F)F)[C@H]1O,-31.86556363265845
CCC[C@H]1C[C@@H]1OC(C)=O,-18.016320559981978
COc1ccccc1Oc1ccc2c(=O)c(-c3ccc(Br)cc3)c(C)oc2c1,-25.19899882352911
OC[C@@H]1O[C@H](O)[C@@H](O)[C@H]2O[C@H]1Oc1c(O)cccc12,-35.706419617155916
CC(=O)O[C@H]1C[C@@]2(C)[C@H](CC[C@@]3(C)[C@H]2CC=C2[C@H]4[C@@H](C)[C@H](C)CC[C@]4(C)CC[C@@]23C)C(C)(C)[C@@H]1O,-21.792406955413753
CCNCCOc1cc([C@@H]2C[C@@H](O)C[C@H](CCc3ccc(O)c(OCNC[C@H](C)O)c3)O2)cc(OCC2=CCN=C(N)C2)c1O,-24.071786260183217
CC(C)c1cc2c(c(O)c1O)[C@]1(C)C[C@H](O)CC(C)(C)C1=CC2=O,-18.07322066112829
COc1ccc2c(C)c(CCC(=O)NC(C)(C)C)c(=O)oc2c1,-14.520090102174436
C=C(C)[C@H]1CC[C@@]2(C1)[C@@H](C)CC[C@H]1C(C)(C)[C@H](O)CC[C@]12C,-20.366346410592087
O=C(Nc1ccccc1)O[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=O)C1CCCC1,-18.905445119700744
C/C=C1/[C@H](O)O[C@](O)(c2ccc(OC)cc2)[C@]1(O)C(=O)OC,-26.419707912187732
C=C[C@]1(C)CC[C@H](O)C(=C)[C@H]1C[C@H]1C(=C)CC[C@H]1C(C)(C)O,-24.63223495776765
COc1cc(C[C@H](CO)[C@@H](O)[C@H](O)/C=C/c2cc(OC)c(OC)c(OC)c2)ccc1O,-21.86970133036084
CC(=O)O[C@@H]1C[C@@H]2[C@@](C)(COC(=O)CCC(=O)O)CCC[C@@]2(C)[C@@]2(C)[C@H]1[C@@]1(C)CC[C@@H]([C@@](C)(O)C/C=C/C(C)(C)O)[C@H]1C[C@@H]2O,-35.963876117253676
C/C(=C\C[C@H]1OC1(C)C)[C@@H]1CC[C@]2(C)[C@@H]1C[C@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C,-19.93698545794905
CC(/C=C/C1=C(CO)C[C@H](O)[C@](C)(O)C1(C)C)=C\Cc1c(O)c(Cl)c(C)c(C=O)c1O,-32.252826210082276
CC1=C2CC[C@H]3[C@](C)(CC[C@H]4[C@]3(C)CCC[C@@]4(C)C(=O)O)C[C@@H](C1)C[C@@]2(C)O,-35.01013028161833
CCCCOC(=O)SC,-18.265976190567017
COc1cc([C@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4OC[C@](O)(CO)[C@H]4O)cc3O2)ccc1O,-15.777342061690431
O=C(CN1CCc2[nH]c3ccccc3c2C1)Nc1ccc(F)cc1Br,-19.08484812043025
CCCCC[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)O[C@H]2C[C@@H]1O,-16.582492945424747
O=C1C[C@H](c2ccc3c(c2)OCO3)c2c(Cl)cccc2N1Cc1ccc(F)cc1,-25.72687683082404
CCCCCCCCCCCCCC[C@H](O)[C@H](O)CC[C@H](O)CCCCCCC[C@H](O)CCC[C@H](O)C[C@H]1CCC(=O)O1,-27.435119966219645
Cc1cc(C(=O)C(C)C)c2c(c1)oc1cc(C)c(O)cc12,-25.211053578219435
COc1cc(O)c(C(=O)C=Cc2cc3cccc(OC)c3c(O)c2Br)c(O)c1O,-33.72981485989294
COC(=O)c1cccc2c1N[C@@]1(C)[C@@H](OC(C)=O)CC[C@@H](C)[C@@H]1C2,-25.1727328565903
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2CC(=O)Nc2ccc(C(=O)O)cc2)cc1,-16.60189189859375
CC[C@H]1CC[C@@](C)(N)[C@@](CC)(C(=O)O)/C1=C/c1cn(C)c2ccccc12,-37.42424154679793
COc1cccc(-c2nnc(C[C@@H]3C[C@@H](C(C)C)[C@H](CNC(=O)c4cnccn4)C=C3C)o2)c1,-20.770762169348014
C=C[C@]1(C)CC[C@]1(O)C(=C)C,-23.223056610673662
C[C@@H]1O[C@H](OCCc2ccc(O)c(O)c2)[C@@H](O)[C@H](O[C@@H]2OC[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O,-20.77306294604205
COc1cc(C(=O)c2ccc3c(c2)OCO3)cc2c1OCO2,-22.79511182915303
COc1cc2c(cc1OC)OCN2,-18.590463491156697
CC(=O)O[C@@H]1CC[C@@H]2[C@H]([C@@H]1CC=O)[C@H](C(C)(C)O)CC[C@H]2C,-27.709295829059556
CC(=O)O[C@H]1C/C(C)=C/[C@@H]2OC(=O)[C@@](C)(O)[C@@H]2C[C@H]2C(C)=C[C@@H]12,-23.552100358665484
CC/C=C\C/C=C\C/C=C\CCCCCCCCCCCC(=O)NCCCN(C)CCO,-22.32493963453453
CC(C)(O)CCC[C@](C)(O)[C@@H]1CC[C@@](C)(O)[C@H](O)C1,-21.37455576658249
O=c1c2ccoc2cc2n1OCN(C[C@@H]1CCCO1)C2,-34.729116326641815
C=CCCCCCC/C=C\CCCCCC,-16.282032370567322
CC1(C)CCC[C@@]2(C)C(=O)C[C@](C)(CO)OC3=C2[C@@]3(C)[C@H]1O,-37.61369618028402
COCC(=O)C[C@@H]1OC(C)(C)C2=C3C=C[C@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](OC(C)=O)[C@H]6O[C@@H]6O[C@H](COC(C)=O)[C@@H](O)[C@H](OC(C)=O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@@]21C,-49.20567146310714
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@@]2(C)O[C@H]2/C=C(\C)CC/C=C(\C)CC/C=C(\C)C[C@H]1O,-27.591031149298946
COC1=C2[C@H](O)[C@@H](OC)CC(=O)[C@]23C(=O)N[C@@H]([C@H](C)c2ccccc2)[C@@H]3[C@H](C)C(C)=C1,-32.954621092416346
C=C1C(=O)O[C@@H]2/C=C(/C(=O)O)CC[C@H](OC(=O)CC(C)C)[C@]3(CO3)C[C@@H](OC(=O)[C@@]3(C)O[C@H]3C)[C@@H]12,-31.01963897956375
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-18.11402243952034
COc1cc(CCC(=O)O)cc([C@@H]2CN3C(=O)CN(CCc4ccccc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)c1OC,-20.293889883301745
Oc1cc(O)c2c(c1)CCNc1ccccc1-2,-21.147630332037807
CC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H](O)[C@@H]1O,-17.562825848101056
CC1(C)C=C2CC[C@H](O)CC3=CCC[C@]23C1,-30.963200718164444
COc1cc([C@@H]2CC(=O)c3c(C)cc4oc(=O)cc(C)c4c3O2)cc(O)c1OC,-19.00698959010333
C=C[C@@](C)(O)[C@]1(O)C[C@H](O)[C@](C)(/C(Cl)=C\Cl)O1,-31.653476669293013
N#Cc1cccc(CN[C@H]2CO[C@@H](CN3CCN(c4ccccc4)CC3)[C@@H]2O)c1,-17.58254635197227
C[C@@H]1O[C@H](O)[C@H](OCCl)[C@H]1O,-23.38545412753592
COc1cccc(NC(=O)O[C@H]2CC[C@]3(C)C(=CC[C@@H]4[C@H]5CC[C@H](N)[C@@]5(C)CC[C@@H]43)C2)c1,-23.352113502536668
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-28.34930653648189
CC(=O)O[C@@H]1CC(C)=C(CC2=CC(=O)O[C@@H]2O)[C@@]2(C)CCCC(C)(C)[C@@H]12,-22.65953611396253
Oc1cc(O)c2ccoc2c1,-19.873234646802302
CN1C[C](NC(=O)COc2ccccc2F)C[C@H]1c1nc(-c2cccnc2)no1,-25.470725620813027
CC(C)=CC(=O)O[C@H]1Cc2cc3ccc(=O)oc3cc2O1,-15.603360691457056
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)CCCC[C@@H]34)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1,-22.23051722650416
O=C(CCCC[C@H]1CCSS1)N1CCc2c([nH]c3cc(F)ccc23)C1,-28.511930245927942
C[C@]12CC[C@H]3[C@@H](CCC4=C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43C=O)[C@]1(O)CC[C@@H]2C1=CC(=O)OC1,-17.464836239581928
COc1cc(O)c2c(=O)c3c(O)cc(O)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)c3oc2c1,-20.92547582818952
CCC[C@H]1O[C@H]2CC(=O)O[C@@H]2C2=N[C@H]3CCC[C@H](C3)[C@@]21O,-35.1519959338475
C=C1CC[C@@H]2O[C@H]2CC[C@@H]2[C@@H]1CC2(C)C,-20.35682569607161
COc1cc(OC)c2c(c1)[C@H](c1ccccc1Cl)Oc1c3c(cc4c1[C@H](C2)NCC4)OCO3,-39.06085478058958
C/C=C(\C)C(=O)O[C@@H]1/C=C/[C@H](OCO)C[C@H](O)/C(C)=C/[C@H]2C=C(C)[C@@H](C)[C@H]3[C@H](CC(C)C)NC(=O)[C@@]32C1,-34.9220759587115
COc1cc(-c2cc(N)no2)cc(O)c1OCCc1ccccc1,-26.546898593835067
CO[C@]1(C[C@@H](O)C(C)(C)O)c2c(ccc(C(C)=O)c2O)[C@@H]1O,-27.57315964403097
CC(C)CC[C@@H](C)CC=C1CC(=O)CCC1(C)C,-27.70144325029105
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2[C@@H]3[C@H](O[C@@H](CO)[C@@H](O)C[C@@H]3O)O[C@@]12OC,-41.5041681258881
C=C(C)[C@@H](C)[C@@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@H]2CC[C@]2(C)[C@@H](OC(C)=O)CC[C@@H]32)C1,-32.2231808466604
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CCc1[nH]c(=O)n(Cc2cccs2)c1O,-19.60103449655071
COc1ccccc1C(=O)/C=C/[C@@H](O)C(C)C,-22.227649461477995
Nc1cccc(-c2c[nH]c([C@@H]3COCCN3Cc3ccccc3)n2)c1,-16.90815314637439
CC1=C(/C=C/C(C)=C\C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/C(=O)O)C(C)(C)CCCC1,-17.272589817410335
CC(=O)O[C@@H]1C[C@@H](C(C)(C)O)[C@@]2(C)CC=C3C(=CC[C@H]4C(C)(C)[C@H](O)CC[C@]34C)[C@@]12C,-18.53187241445994
CCCCc1c(OCC)cc(O)c(O)c1OC,-22.912718210965977
COc1cccc2c1CNC2,-17.779818683862686
Cn1c(C[C@H]2CN(C(=O)c3ccc(Cl)cc3)[C@@H]3OC[C@H]2O3)nc2ccccc21,-22.134225598842026
COc1nc2c(o1)COc1ccccc1-2,-24.25472629046999
COc1cc(-c2coc3cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c(O)c3c2=O)ccc1O,-25.4893251101239
C=C1C(=O)O[C@H]2CC(=C)[C@H]3CC(=O)[C@](C)(O)[C@@H]3C[C@H]12,-18.44747242238373
COc1c(O)c(O)cc(CCc2ccc(O)cc2)c1O,-21.342967234253592
CC(=O)CC(C)C,-13.985419750213625
COc1cc2ccc3c(c2cc1OC)C(=O)O[C@H]3N(C)CCc1ccccc1,-23.28264270722866
CCN(CCOc1ccc2c(-c3ccccc3)cc(=O)oc2c1)C[C@H](C)OC(C)=O,-23.85081839522172
C/C=C(\C)C(=O)N[C@@H](Cc1ccccc1)C[C@@H](C)c1ccc(O)cc1,-27.284640114652575
C=C1CC[C@H](O)C2=C(CC=C(C)C)C(=O)O[C@H]12,-21.569873717147857
C=CC[C@H](O)C#CC#C[C@H](O)CC,-17.34684383426793
C=C1CCCCCCCCCCCCCCCCCC[C@@H]2C[C@H]1OO2,-27.082645672628132
CC(C)[C@H]1CC[C@@]2(C)CC[C@H]3[C@H](C)[C@]3(C)CC[C@@]12C,-29.296553537249565
OCC[C@@H]1CC[C@@H](NCc2ccccc2)[C@@H]1Cc1ccccc1,-24.29634194681421
COc1cc2c(c(O)c1C(C)C)C(=O)C[C@@H]1[C@](C)(C(=O)O)CCC[C@]21C,-18.360401327634463
CC1=CC[C@@H]2C[C@@H]2[C@@H]1C\C=C(C)/C=C/C(C)=C/[C@@H](O)[C@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1N,-56.582824611570686
O=C(COc1ccc2c(=O)c(-c3ccccc3)coc2c1)Nc1ccc(Cl)c(Cl)c1,-14.800640216759348
C=C[C@@]1(C)CCC2=C(CC[C@H]3C(C)(C)[C@@H](O)CC[C@@]23C)[C@@H]1O,-19.071969493292272
C=C1[C@H]2[C@@H](OC(C)=O)[C@H](O)[C@@H]3[C@@](C)(CC[C@@H](OC(=O)c4ccccc4)[C@@]3(C)C(=O)OC)[C@@H]1C[C@H]2OC(=O)[C@@](C)(O)CC,-45.9249855428352
COC(=O)C[C@H](c1ccccc1)c1c(O)c2c(c3c(=O)c(-c4ccccc4)coc13)OCO2,-21.97351073983009
CC1(C)CC(=O)C[C@H]2[C@H]1C[C@@](C)(C(=O)O)[C@]2(C)[C@@H]1C[C@@]1(C)CO,-41.364350121468306
COc1ccccc1CN1CC[C@H](O)[C@@H](CO)C1,-19.512238394469023
O=c1cc(-c2cc3cc(Cl)ccc3o2)c2ccc(Br)cc2[nH]1,-17.7680727391853
CC(=O)OCc1ccc2c(c1)OCO2,-13.373505160678178
Nc1ccc([C@H](O)[C@@H](CO)Oc2ccc(F)cc2Cl)cc1,-20.56085798865388
CC1(C)CC[C@@]2(C)CC[C@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)C4=CC[C@@]3(C)[C@H]2C1,-17.209655638740514
CC(=O)OC[C@H]1O[C@@H](Oc2cc(OC(C)=O)c(C(=O)/C=C/c3ccccc3)c(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O,-21.71203822409734
COc1cc(-c2cc(=O)c3c(O)cc(OC(C)=O)cc3o2)cc(OC)c1O,-15.39403676290749
CCN(CCC(=O)/C=C/C=C/c1ccccc1)CCc1ccccc1,-26.186433346942067
COc1ccc(C(=O)NC[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2N2CCN(C)CC2)cc1,-14.11663723475067
CC(=O)N1CCC(F)(F)C1,-15.675579549453689
C/C(Br)=C/C=C/CC/C=C/Cl,-20.18995847989572
CC(=O)c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2c1,-16.961844368473976
COc1ccc(-c2cc(C(=O)/C=C/c3cccc(OC)c3)no2)cc1,-19.232100025325053
CCCCCCCC(=O)NCCc1cc(OC)c(OC)c(OC)c1,-15.149088522535749
CO[C@@H]1C[C@@](CC[C@@H](C)CO[C@@H](O)C[C@@H](C)c2csc(N)n2)(OC)C[C@]2(O)C(=O)CC[C@@H]2CC(=O)O[C@@H](C)CC[C@@H]1CO,-55.21285904699471
CC(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@H](O)[C@@H]1O,-27.298818309791383
CC1=C(C)[C@@H](O)C[C@@H]2[C@@H]1[C@@H](O)[C@@H](O)[C@]2(C)O,-23.95888903737068
COCCC[C@H]1Oc2c(cc(OC)c3cc(O)ccc23)[C@H](O)[C@@H]1[C@@H]1COc2c(Cc3cc(O)ccc3-c3cccc(O)c3)cc(OC3CCCC3)cc2[C@@H]1O,-16.80330274013977
CCN(CC)C(=O)Oc1ccc2c(=O)c(Oc3ccccc3)coc2c1,-12.214973073569126
C/C=C1/CN(C)[C@@H]2Cc3c([nH]c4ccccc34)[C@H]3C[C@H]1[C@H]2CO3,-16.841745627458295
COc1c(O)ccc(CO)c1OC,-18.217252504080538
COc1ccc2c(c1)nc1n2[C@@H](CNC2CCN(C)CC2)COC1,-12.692476404248737
C#C/C=C\c1ccc(C#C/C=C\C=C\CCCC#CC#C/C=C/CO)cc1,-33.56059175170958
CCCC[C@H]1CCCN1,-15.31284636259079
COc1cc2oc(=O)ccc2c(OC)c1OC[C@H]1O[C@]1(C)CCC(C)=O,-26.400217872957
C=C[C@@]1(C)C=C[C@@]2(C)CC[C@@H]3C(C)(C)[C@H](O)CC[C@]3(C)[C@H]2C[C@H]1O,-24.251058651861968
COC(=O)c1[nH]c2ccccc2c1-c1ncccc1Cl,-19.391279726354696
Nc1ncnc2c1ncn2[C@@H]1C[C@@H](O)[C@@H](CO)O1,-12.711267207865603
O=C(O)COc1ccc(-c2oc3ccccc3c(=O)c2O)cc1,-17.942562402866315
COCC(=O)N[C@@H]1CCn2c1nc1c(OC)cccc12,-19.83192113187397
CC(=O)O[C@@H]1C#COc2ccc3ccc(=O)oc3c2[C@@H]2C=CCC[C@H]2[C@H](O)C1,-38.730178538593464
CCCCCCC/C=C\CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.60959520330653
O=C(Cl)c1cc(OC(F)(F)C(F)(F)C(F)(F)F)cc(C(F)(F)F)c1,-25.635266439559928
C=CC(C)(C)c1[nH]c2c(C)cc(C(=O)O)cc2c1C,-19.557985357241705
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCCC)COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-20.013739963502303
C[C@@H]1CC[C@]2(C1)C[C@@H]1[C@@H](C[C@@H](O)[C@@H]3[C@@H](O)CC[C@H](O)[C@@]31C)[C@H]2CO,-34.438475636881776
COc1cc([C@@H]2O[C@H](O)[C@]3(O)[C@@H](C)OC(=O)[C@]23CC(=O)O)cc(OC)c1OC,-31.22811384638044
O=c1c(-c2ccccc2)c(C(F)(F)F)oc2cc(OCc3ccc(F)cc3F)ccc12,-16.397776156158216
CCCCCCCCCCCCC[C@H](O)CCC/C=C/C[C@@H](O)[C@@]1(OC)C=C[C@@H](O)[C@@H]1O,-32.900286078453064
CCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCC[C@](C)(O)CCCCCC,-30.72118742004386
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCc4cc(OC)ccc4[C@@H]3[C@@H](O)C[C@@]21C,-16.275361638938193
COc1cccc(NC(=O)N2C[C@@H]3COC[C@H]3C2(C)C)c1,-22.68046711757779
CC(=O)OC[C@@]12C[C@@H]3C[C@@H](OC(=O)c4ccccc4)C[C@@]1(O3)[C@@H](C)C[C@H](OC(C)=O)[C@@H]2OC(=O)c1ccccc1,-27.57414445188988
CCCCCC/C=C\CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-17.795265510270838
CC(C)=CCC/C(=C\CC/C(C)=C/CO)CO,-16.15818906907225
COc1cc2c(cc1OC)[C@@H]1C[C@H]3C[C@@H](OC)C[C@@H]3CN1CC2,-20.287013051012764
CC(C)CC(=O)O[C@H]1OC=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C[C@@H](O)[C@@](O)(CO)[C@H]2[C@H]1O,-24.323205120745115
C=CCNc1nc(N)nc(OCC(F)(F)F)n1,-18.508107304223813
C[C@@H]1O[C@@H](Oc2cc(-c3cc(=O)c4c(O)cc(O)cc4o3)c3ccc(=O)oc3c2)[C@@H](O)[C@@H](O)[C@H]1O,-27.01823425514158
CC(=O)OCCC#N,-14.027272783219814
COC(=O)[C@]1(C)C(=O)C=CC(C)=C1C=O,-22.800308279227465
C=C[C@@]1(CCC)CC[C@@H]2C(=CC[C@H]3[C@@]2(C)C[C@@H](OC(C)=O)C[C@@]3(C)C(C)=O)C1,-35.726522082593874
