Molecule,Log-Likelihood
CC(=O)OC[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](COC(C)=O)[C@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-29.68161814222549
O=C(/C=C\c1ccc(C(=O)O)cc1)OC[C@@H]1CCCN2CCCC[C@H]12,-21.05395094477717
C[C@@H](O)[C@@H]1O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H]2O1,-32.65133747847722
Cc1cc2c(-c3ccc4c(c3)OCO4)cccc2c(O)c1-c1ccc2c(c1)OCO2,-23.205484061618336
CC(=O)N[C@@H]1[C@H](OCc2ccccc2)O[C@@H]2CO[C@H](c3ccccc3)O[C@H]2[C@@H]1OC(=O)CN,-19.759035005052283
COc1ccc([C@@H](CC(=O)O)c2c(O)c3ccccc3n(C)c2=O)cc1OC,-19.33799552603159
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@@H]([C@H](CCC[C@H](O)CCCCC[C@@H](O)CC3=C[C@H](C)OC3=O)NCCO)O2)O1,-30.12922617659933
CN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)COc1cc(O)c2c(c1)OC(C)(C)CC2=O,-16.61865621283505
C[C@@H]1[C@H](C)O[C@H](c2ccc(O)cc2)O[C@H]1c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-21.56689854049546
C=C1CC[C@@H]([C@@](C)(O)C(=O)CC/C=C(\C)CO)[C@H](O)[C@@H]2O[C@]3(CC[C@@H]3O)[C@@H](O)C(=C)CC[C@@H]12,-46.58154023293173
CC(C)(C)CC(=O)NC[C@@H]1C[C@H](NC(=O)Nc2ccc(F)cc2F)C[C@@H]1c1ccc(F)cc1,-23.78987368415983
CCOc1ccc(N2C(=O)c3ccccc3C2=O)cc1,-14.11430799178197
CC[C@H](C)n1c(=S)[nH]c(O)c([C@H]2c3[nH]c4ccccc4c3CCN2C)c1=O,-14.512249409111972
CCn1cc(/C=C2\Oc3cc(OCc4ccc(Br)cc4)ccc3C2=O)c2cc(OC)ccc21,-13.945089532360726
Cc1c(C)c2c(c(C)c1CO)C(=O)CC1(CCCCCC1)O2,-25.963055782660376
COc1cc(O)c(C)c(OC)c1CO,-15.42397372344567
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)/C(=N/N)CC[C@@H]12,-20.68243323553179
N#CC1=C(C(=O)Nc2ccc(F)cc2)C2=NCC[C@H]2CC1,-29.63092729052005
C=C[C@@]1(C#N)O[C@@H]1c1ccccc1,-19.58621525156923
CC(=O)O[C@@H]1C[C@@H]2C(CO)=C[C@]3(O)C(=O)O[C@@H]1[C@@H]23,-20.12913181677868
COc1ccc(CN2CCC3(CC2)Oc2ccccc2-n2cccc23)c(OC)c1,-20.72756473031768
C=C(CO)c1cc2cc(OC)cc(O)c2oc1=O,-21.04825454024831
COc1ccc2c(=O)c(-c3ccc(OC)c(OC)c3OC)coc2c1,-13.701090589602243
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@@H](C)/C=C/CC(C)C)[C@@]4(C)CC[C@@H]32)C1,-15.57883374976518
CC(C)=C1CCc2ccc(cc2)C[C@@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@@H]2c3c(ccc4cc(O)ccc34)O[C@@](C)(C3CCCCC3)[C@@H]2OC1=O,-24.438752937810932
CC(C)=CCC1=C2O[C@H](CC[C@@H]3C[C@@H](C)[C@]4(CC[C@@H](C)CO4)O3)O[C@@H]2C[C@@H]1O,-46.43106953167444
Cc1nn(CC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c2c1[C@H]1[C@H](C2)C1(C)C,-17.567804885031364
CCC/C=C(\CCC(=O)O)C(=O)O,-17.96778651868226
CCOc1ccc(/C=C2\Oc3c(ccc(O)c3[C@@H](CC(=O)O)c3cccc(OC)c3)C2=O)cc1OC,-23.798810329048138
N#Cc1ccc(CN[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)c2ccco2)cc1,-19.078396913093457
COc1cc(C)c2c(=O)c(-c3ccc(O)cc3)coc2c1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.38155883026775
CC(C)=CCC[C@](C)(O)[C@@H]1CC=C(C)CC1,-13.864770830754424
COc1cc(CC(CO)CO)ccc1O,-15.63075454335194
CC(=O)OCC(=O)C1=CC[C@@H]2[C@H]3CC=C4C[C@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-18.314803331624717
COc1cc(OC)c([C@@H]2CC(=O)N[C@H](c3ccc(OC(C)=O)cc3)C2)cc1OC,-27.846519761093077
CC[C@]1(O)C[C@@H](O[C@H]2C[C@H](O)[C@H](O[C@H]3C[C@H](O)[C@H](O)[C@H](C)O3)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1O[C@@H]1C[C@H](N(C)C)[C@H](O[C@@H]2C[C@H](O[C@H]3C[C@H](OC)[C@H](O)[C@H](C)O3)[C@H](C)O2)[C@H](C)O1,-38.551770315250906
Cc1cc(O)c(O)c2c1C(=O)CCc1c(O)cc(C)c(C(=O)O)c1C2,-27.93267414739239
CC(C)CC/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,-20.70334574170556
CC1(C)C=Cc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2O1,-21.907699767201848
CCCCCCCCCCCCCC(=O)CCCOCCOCCCCCCC,-21.60207800276112
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCO,-14.150266016513342
Oc1cccc2c1O[C@H](O)C[C@@H]2O,-22.220614565711003
C[C@@H]1[C@@H]2[C]3C(=O)OC[C@H]3C(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=C[C@@H]2CO[C@H]1O,-31.035446679328743
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-15.413359456266337
C[C@H]1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O)C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@@H](O)C1,-20.627852003570297
COC(=O)Cl,-12.867062086705118
C[C@H]1C[C@@H]2[C@@H]3CC(C)(C)[C@@H](OC(=O)c4ccccc4)N(C1)[C@]23C,-32.527993779673125
COc1ccc(-c2oc3cc(O)ccc3c(=O)c2O)c(OC)c1O,-17.064429821184603
COC(=O)C1=CO[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@]1(O)[C@H](OC(=O)c1ccccc1)C[C@]2(C)O,-22.77234999823486
COc1ccccc1-c1c(C)noc1-c1ccc(OCc2ccccc2C)cc1O,-16.145358855377708
CC[C@H]1CC[C@H](OCCNC)O1,-25.900821542425547
COc1cc([C@@H]2OC[C@]3(O)[C@H](c4cc(OC)c(O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)c(OC)c4)OC[C@@H]23)ccc1O,-21.873406183462063
COCc1cc(=O)c(O)c([C@@H](CC(=O)OC)c2cc3cc(O)ccc3[nH]c2=O)o1,-18.758411122791586
C#C[C@]1(O)CC[C@@H]2[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-14.284022483094304
Cc1ccccc1/C=C/[C@@]12C=C(CO)[C@H](O)[C@@H]3CCCC[C@@H]3[C@@H]1C[C@H]2C,-40.30578309466364
CC(C)CCc1ccc(CCCN(CC(C)C)C(=O)c2ccccc2)cc1,-26.5593698915618
C=C1C(=O)O[C@H]2C[C@@H]1C[C@H](O)/C(C)=C/CC[C@@]1(C)O[C@H]21,-22.46005550037444
CCc1cc([C@H](O)COC)ccc1OC,-23.27930072459276
CCC(=O)N(CCC(c1ccccc1)c1ccccc1)Cc1cccs1,-19.08840222672734
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O[C@@H]3OC[C@H](O)[C@@H](O)[C@H]3O)c(O)c12,-23.677423054705287
CC[C@@H](C)/C=C/[C@H](C)[C@H]1C=CC2=C3CC[C@H]4C[C@H](O)CC[C@]4(CO)[C@@]3(O)[C@@H](O)C[C@@]21C,-36.95868180661637
Cc1ccc(OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1C,-20.780569761351217
C=C1C(=O)O[C@@H]2/C=C(\C)C[C@@H](O)/C=C(\C)[C@@H](OC(C)=O)C[C@H]12,-17.4878907687671
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)O[C@@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-20.870879525689816
CCc1ccc2c(c1)[C@@H]1c3ccccc3[C@@H]2c2c1c(O)n(-c1cccc(Br)c1)c2O,-16.247595918932348
COc1ccc([C@@H]2CC(=O)c3c(OC)cc(O[C@H]4O[C@@H](CO[C@@H]5OC[C@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1,-29.958084686229995
CC1=C[C@H]2O[C@H]3C[C@@H](O)[C@](C)([C@@]2(CO)C[C@H]1O)[C@]31CO1,-18.33762526359351
O=C(Nc1cccc2ccccc12)N1C[C@@H]2COCCN2C2(CN(Cc3ccc(OC(F)(F)F)cc3)C2)C1,-21.34549865267763
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-13.36150818848182
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(=O)O,-15.991915275371866
CC(=O)O[C@H]1/C=C(\C)CC/C=C(\C)CC[C@H](C(C)C)[C@H](O)/C=C(/CO)[C@@H]1O,-28.84567423691624
COc1ccc(C[C@@H]2CCSOOC2)cc1,-23.767276311511523
CC(C)/C=C/[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,-17.87866961483087
Cc1cc(C)cc(C(=O)Nc2ccc3oc(C(=O)c4ccc(Cl)cc4)c(C)c3c2)c1,-16.902531883992197
C[C@]12C(=O)C[C@@H](CO)CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)O,-29.51893007819308
C[C@H](O)c1c(-c2ccc(Cl)cc2)noc1C(=O)N1CCN(c2ccncc2)CC1,-18.218505648252176
Cc1cccc2c(=O)n3c(=O)n(CCCCC(C)C)c(=O)n(C)c3nc12,-31.546958127597463
C=C(C)[C@@H](CC[C@]1(C)[C@H]2C[C@@H]3[C@H](C2)[C@@]31C)[C@H](C)COOCCCCCCC,-35.47576661741914
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-16.93513381881712
CCCCCc1cc(O)cc(OC(C)=O)c1C(=O)O,-18.33222862139519
COc1cccc(NC(=O)N[C@@H]2C=C[C@@H](c3c(C)nn(-c4ccc(C(C)(C)C)cc4)c3C)C2)c1,-17.538613928642008
CC(=O)N[C@H]1CCN[C@H]([C@@H](C)O)[C@@H]1OC(C)=O,-26.2115596698859
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-13.993888471602986
CCCC[C@]12CCN3C[C@](CC)(CC[C@@H]1Cc1ccccc1)[C@@H]32,-33.128258633063524
O[C@@H]1CO[C@H]2[C@H]1OC[C@H]2NCc1cccc(F)c1,-19.738147947282418
CC(=O)COCCOCC(=CC=C(C)C)C(=O)O,-31.016357806161977
CC(=O)O[C@@H]1[C@H](O)[C@H]2[C@H](C)C3=CC(=O)O[C@H]3C[C@@H]2[C@]2(C)CCCC(C)(C)[C@@H]12,-20.067219164862763
Cc1cc(=O)c2c(O)cc(O[C@@H]3O[C@H](CO[C@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O[C@@H]3O[C@H](COC(=O)/C=C/c4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)cc2o1,-32.7147000548357
Cc1c(CN(C)Cn2cncn2)c(=O)oc2c(C)c(O)ccc12,-28.88907677977113
CO/N=C/N(C)C(C)=O,-22.71119316597469
C#CC(=O)CC,-16.16158459917642
C[C@@H]1C[C@H]2[C@H](CO)[C@@H](O)C[C@@H]2[C@@]2(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@H]12,-30.24014217520744
O=c1c(O[C@@H]2O[C@H](CO[C@H]3OC[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-18.259828650781856
C[C@H]1[C@H](OC(=O)CCC(=O)NCCc2c[nH]c3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@@H]4[C@H](C)CC[C@H]1[C@]24OO3,-17.63133971681964
C/C=C(/C)C(=O)O[C@H]1Cc2c(c(-c3ccc4c(c3)OCO4)c3oc(CO)cc(=O)c3c2O)OC1(C)C,-19.309368619520683
C=C[C@](C)(O)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@]1(C)O,-18.810179796673765
CCB/C=C\CCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-30.272578388590773
COc1c(OC(C)=O)cc(/C=C/C(C)C)c(OC(C)=O)c1C=O,-23.079779774081544
O=C1C(=O)c2c(O)cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc2/C1=C\c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-39.492659497576824
Cc1ccc(C)c(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)c1,-16.339823029527906
C[C@@H](C/C=C\C(C)(C)C)[C@@H]1CC[C@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@]3(C)CC[C@@]12C,-31.595989393317723
OCCCOCl,-15.453041553497314
C[C@H](O)[C@H](O)/C=C/CSSSS#N,-30.09885715872224
CC(C)=CC(=O)O[C@@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-26.32128964241565
Cc1coc2cc3oc(=O)c(CC(=O)NC[C@@H](CC(=O)O)c4ccc(Cl)cc4)c(C)c3cc12,-19.208014035488304
COc1ccc2c(=O)c3c(O)c(O)c(O)cc3oc2c1,-17.64414143866452
O[C@H]1[C@H](NCc2ccc(F)cc2)[C@H]2CO[C@H](O2)[C@@H]1n1cccc1,-16.148903077344585
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)COCCCCCCCCCCCC,-24.85405228203308
O=C(NC[C@H]1O[C@H](CC(=O)N2CCOCC2)[C@H](O)[C@@H]1O)c1ccc(F)c(Cl)c1,-16.429754832388426
CC1(C)O[C@]2(C)CC[C@@H]1C[C@@H]2O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-16.309650203445926
CC(C)=CCC/C(C)=C/CC/C(C)=C/C[C@@H]1Oc2ccc(C(=O)O)cc2C[C@@H]1O,-23.42996017016412
CCc1nc(=O)c2ccccc2[nH]1,-14.27451042260509
CC1=CC[C@@H]2[C@@H](C(C)(C)O)CC[C@@]2(C)[C@H]1O,-16.375557549268706
CC(=O)O[C@H]1C[C@H](C)[C@@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]21,-19.28116363916706
CCCCC[C@@H](O)CCCCCC[C@@H]1CC[C@H](O)[C@@H](C)N1,-19.740803556305764
C/C1=C/CC/C(C)=C/CC/C(C)=C/[C@@H](O)/C=C(\C(C)C)CC1,-20.865616000868613
CCCCCCCCO[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-16.21625320698513
C=C1C[C@@H](O)/C=C(/C)CC[C@@H]2/C(=C\C=C\C(C)(C)O)C(=O)OC[C@H]12,-16.560097352747107
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@@H](COC(=O)C[C@@](C)(O)CC(=O)O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-30.34533181864026
COC[C@@H]1O[C@H](OC)[C@H](NC(=O)CSC)[C@@H](OC)[C@@H]1OC,-26.504559987137327
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(C(=O)O)[C@H]5CC[C@@]43C)[C@H]12,-25.378458697883616
COc1ccc2c(c1)nc1n2[C@@H](CNCc2ccncc2)COC1,-15.137097747014195
C[C@@H](O)/C=C/C(C)(C)[C@H]1COc2ccc(/C=C/C(C)(C)O)cc2O1,-28.56087877329992
CC1=CC(=O)CC(C)(C)[C@@]1(O)/C=C/C(C)=C\C=C\C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C\C1=C(C)CCCC1(C)C,-22.074150529471808
COc1ccc(C(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2[C@H]2COC3(CCCCC3)O2)cc1,-19.32090974628227
CCOc1ccc(C(=O)COc2ccc3c(C)cc(=O)oc3c2C)cc1,-17.828084126078465
CC(=O)O[C@@H]1C[C@]23C[C@]24CC[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@@H]4CC[C@H]3[C@]2(C)C[C@@H]3O[C@]4(C[C@@H](C)[C@@H]3[C@@]12C)OC[C@]1(C)O[C@H]41,-18.22974254683868
Cc1cc(C)c(-c2coc3c(C)c(O)ccc3c2=O)c(C)c1,-20.70372107764706
CC(C)c1ccc2c(=O)cc(-c3ccco3)oc2c1,-18.88871266254137
Cc1cc(=O)oc2c3c(ccc12)OC(=O)C[C@@H]3c1cnn(C(C)C)c1,-16.286065200343728
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(CO)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-15.58495843669516
COc1c(O)cc2c(c1O)[C@@H](C)N(C)[C@@H](O)C2,-19.694873759843176
C/C=C/C1=CC2=C(CO1)[C@@H](O)[C@](C)(O)[C@H](OC(=O)c1c(C)cc(O)cc1O)[C@@](C)(O)C(=O)C2,-20.25809957589809
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1,-20.096900458054733
CCCCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)C[C@@H]1[C@H](O)O2,-22.543730378827604
C#C/C=C\[C@H]1CC=CC[C@H]1Cl,-16.472378914739238
C=C(C)C(=O)O[C@@H]1[C@@H](OC(C)=O)C[C@]2(C)c3cocc3CC[C@H]2C1(C)C,-25.08778972685832
CC1(C)CC[C@@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-21.73725049722998
COC[C@H](O)CNC(=O)COc1ccc2c3c(c(=O)oc2c1)CCC3,-16.256367107183905
COc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1-c1cc2ccc(O)c(OC)c2o1,-21.711503006939893
C=C[C@H]1C[N@]2CC[C@@H]1C[C@@H]2CN(Cc1cccnc1)Cc1ccco1,-18.540756997914286
O=C(COc1ccc2c3c(c(=O)oc2c1)CCCC3)NCC(F)F,-22.34776995422726
COc1cc(=O)oc(=CCC=O)c1=CC=C(C)C,-20.691093262590584
Fc1ccc(/C=N/Nc2ccccc2)cc1,-14.388157795881853
C=C1C[C@H](OC(=O)/C(C)=C/C)[C@H]2[C@H](C(C)C)C[C@@H](O)[C@]2(C)C[C@H]1OCC,-39.93445587150927
C=C1C(=O)O[C@@H]2/C=C(\C)[C@]3(O)C=C[C@](C)(C[C@@H](OC(=O)/C(=C/C)COC(C)=O)[C@@H]12)O3,-20.144183782664182
C[C@@H]1C[C@H](C)CN([C@H](Cc2ccc(O)cc2)c2ccc(O)cc2O)C1,-33.86586745472232
CC1=C[C@@H](C)CN[C@@H](CCCCCCCCCCCCCCC(C)C)C1,-31.74729138876137
CC(C)=CCC[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=CC[C@@H]4C(C)(C)[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]45C[C@]35CC[C@]12C,-29.66447913432785
OC[C@@H]1O[C@H](Oc2ccc(/C=C\c3cc(O)cc(O)c3)cc2)[C@H](O)[C@H](O)[C@@H]1O,-19.528120232978836
CC[C@@H](C)C(C)(C)O,-21.27973105260753
CCCCCCCC/C=C/CC/C=C/CCCCC(=O)O,-15.899164521397324
CCCCC[C@H](O)CC(=O)CCc1ccc(O)c(OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCC)c1,-22.41008355199301
CC(=O)N1CC[C@H]2CC(=O)Nc3cc(-c4cccnc4)ccc3O[C@@H]2C1,-19.167061059772095
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]2C1,-15.803537537947705
CC(C)c1cc2c(cc1O)[C@]1(C)CCCC(CO)(CO)[C@H]1CC2=O,-22.34756333354744
C/C=C(\C)C(=O)OC[C@@H](C)c1ccc(C)cc1OCCO,-25.1754953532145
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-19.101370609456353
CCOC(=O)N/N=C(/C)[C@H]1[C@@H](CNC(=O)CC(C)(C)CC(C)(C)C)C[C@H]2CC[C@@]1(C)O2,-37.50863406086864
NCSC[C@]1(O)CC(C(=O)O)=C(O[C@@H]2O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]2O)O1,-38.61995684220892
CC(=O)c1ccc2c(c1O)[C@H](c1c(O)n(C)c(=S)n(C)c1=O)CC(=O)O2,-21.95054377968336
CCN(CC)c1ccc(C(=O)Nc2ccc3oc(C(=O)c4ccccc4)c(C)c3c2)cc1,-17.18982018767565
CCCCCCCCCCCCCCC[C@H](O)CCCC(=O)OC,-17.503757689832128
CC(=O)N[C@H]1[C@H](Oc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@@H]2[C@@H]1O,-14.742649534447992
COc1ccc(-c2oc3cc(OC)c(C(=O)O)c(O)c3c(=O)c2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1O,-26.05087628599722
CC1=C[C@@H](C)[C@]2(CC[C@H](C)CC2)OC1=O,-19.428405837679747
Cc1c(CCC(=O)O)c(=O)oc2cc3occ(C(C)(C)C)c3cc12,-14.4866518262279
CCCCC[C@@H]1C[C@@H]2C=C[C@@H]3C[C@@H](CO)C[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C=O)[C@H]3[C@H]1C2(C)C,-40.41568556812126
COc1cc(C)c(-c2cc(C)c(Cl)c3cc4c(cc23)OCO4)cc1C,-21.259090504107007
Cc1cc(/C=C2\Oc3cc(OC(=O)/C=C/c4ccccc4)ccc3C2=O)cc(C)c1C,-19.357597757232725
COc1cc2c(c(O)c1C(C)(C)C)OC2=O,-25.187976105036796
COC(=O)C[C@H](c1ccc(OC)cc1OC)c1c(O)[nH]c2ccccc2c1=O,-17.6640029677219
COc1cc2c(c(O)c1OC)-c1c(cc3c(c1OC)OCO3)[C@H](OC(=O)c1ccccc1)[C@](C)(O)[C@@H](C)[C@@H]2OC(=O)c1ccccc1,-19.932285419501568
COc1cc(O)ccc1[C@H]1CC(=O)Oc2cc(O)c3c(=O)cc(-c4ccc(OC(C)C)cc4)oc3c21,-25.635553115680523
C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@H]1CCC21OCCO1,-17.565634700047667
COc1cc(OC)c2cc(C(=O)NC[C@@H](O)c3cc(O)c(O)c(O)c3)c(OC)cc2c1,-26.60580671018397
NC(=O)COc1ccc2c(=O)c(-c3ccc4c(c3)OCCO4)c(C(F)(F)F)c(=O)oc2c1,-22.505911427069805
O[C@@H]1C[C@@H]2CCN(Cc3ccccc3)C[C@@H]3[C@H]2[C@@H]1O[C@H]3O,-27.51317455025128
CC(=O)O[C@H]1C=C2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@H]3[C@H]12,-19.538457252681837
CCOC(=O)CCSC,-13.820698441239074
Cc1cc(=O)c(Cc2cc(O)ccc2O)c(O)o1,-20.103927244141232
O=C1C[C@@H](c2ccc(O)c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c2)Oc2cc(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c21,-21.779144621439627
COc1ccc(CCc2ccc(O)c(O)c2)c(O)c1O,-18.467057539673988
C#CCc1c(CCC(=O)c2ccc(O)cc2)[nH]n(C)c1=O,-28.67222107728594
