Molecule,Log-Likelihood
O=C(O)CSCC(=O)Nc1ccc(F)c(Cl)c1F,-21.786657986034697
C=C(C)[C@H]1CC[C@@](C)(O)[C@@H]2CC[C@@](C)(O)[C@H]2C1,-16.77283930638805
COc1cc([C@H](O)[C@H](CO)Oc2cc(C=CC(=O)NCCc3ccc(O)cc3)cc(OC)c2O)ccc1O,-25.424620741425315
CCCCc1cc(=O)oc2c(C)c(O)c(CN3CCCC[C@H]3C)c(O)c12,-17.70239326909359
COCCCNc1cc(-c2cc(O)c(OC)cc2CC[C@H](C[C@@H](OC(C)=O)[C@H]2CCC[C@H](CO)C2)OC(C)=O)ccn1,-30.376033271488268
O=C(c1cc(-c2ccccc2)[nH]n1)N1CCC2(CC1)OCCO2,-16.03937587774999
C=CCCC/C=C\C=C/C#C/C=C/C=C/CCC,-22.183162305504084
O=C(CCC1CCCCCCC1)N1CCc2[nH]c3ccccc3c2C1,-25.645191506257103
CC(=O)OCCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-17.945419685565867
COc1ccc2c(-c3c4c(c(O)c(O)c3OC)[C@H](C)N[C@H](C)C4)c3c(c(O)c2c1O)CN(C)[C@H](C)C3,-29.578996987373102
CCOC(C)(C)C[C@@H](O)CC,-22.912440955638885
CCCCc1cc(CC2(NCc3ccccn3)COC2)no1,-16.241632905694132
C=C1C[C@H](O)[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@H]1CC/C(C)=C/C(=O)O,-20.405886014516
CC1(C)[C@H]2C[C@H]1[C@H](CO)[C@@H]2O,-21.285200983285904
CC[C@@]12CCCN[C@@H]1N1C(=C(CCCO)c3ccccc32)c2ccccc21,-24.226901069334417
COc1ccccc1-c1coc2c3c(cc(O)c2c1=O)OC(=O)C[C@@H]3c1ccc(OC(C)C)c(OC)c1OC,-19.118229145096848
CC1(C)O[C@@H]2C[C@@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,-21.694698681210863
CC1=C[C@@H](O)[C@@H]2O[C@@H]2C1,-18.627688601613045
COc1ccc2c(c1OC)C[C@H]1c3c(cc4c(c3-2)OCO4)CCN1C(=O)C1CCC1,-23.33158697103499
COC(=O)c1c(C)c2c3c(cccc3c1O)N=C(OC)C2,-29.081415864478913
COc1ccc2c(c1)c(C(=O)NCCc1ccc(OC)c(OC)c1)c(C)n2C,-16.13166188955074
COc1ccc(CNC(=O)c2cccc(C3=Nc4ccccc4C3=O)c2)cc1,-19.784785657728207
COc1ccc(CC/C(C)=C/C(=O)NCCc2ccc(OC)c(OC)c2)cc1,-21.10209720201965
CC(C)=CCc1ccc2ccccc2n1,-15.03789959475398
CC(C)NC(=O)C[C@@H]1O[C@H](CN(C)C)[C@@H](O)[C@H]1O,-17.219072367995977
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)C[C@@H](OC(=O)/C(=C/C)CO)[C@H]12,-16.394186851306586
C=C(C)CCC[C@@H](C)CCC[C@H](C)C/C=C/[C@@](O)(CO)C(C)C,-32.71876170649193
CCCC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]2CCC[C@@]21C,-23.42126129337703
CC(C)C(C)C,-13.291998147964478
O=C(Oc1ccc2c3c(c(=O)oc2c1)CCC3)c1ccccc1COc1ccccc1F,-23.673739720892627
COC(=O)C[C@H](c1ccc(-c2ccc(C(=O)OC)cc2)o1)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-15.134572397240843
C[C@@H]([C@H]1[C@H](O)C[C@H]2[C@H]3CC[C@H]4C[C@@H](O[C@H]5O[C@@H](CO)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H]1CC[C@](C)(O)CN1C,-34.66766492476745
C=C/C=C/CCCCCCC,-14.58718490600586
O=C(O)C(F)(F)I,-17.02576250990387
CCN1CC(=O)N2N(C(=O)C[C@@H](c3ccc(F)cc3)C2(C)C)C2(CN(Cc3ccc(OC)cc3)C2)C1=O,-33.22403058812961
C[C@H]1[C@@H]2[C@H](O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)OC=C(C(=O)O)[C@H]2C[C@H]1O,-17.7979050357535
C=C(C)CCCC(=C)C,-15.439149431884289
CC(C)[C@@]12CC[C@@](CO)(O1)[C@@]1(C)OC(=O)C=C21,-30.610067576126312
COc1ccc2c(c1)c(C=CC(=O)O)c(C)n2C,-15.801626985659825
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC/C(C)=C/CC,-22.347840938557056
O=C1C[C@@H](c2ccc(O)cc2)C2=C(O1)c1c([C@@H](O)c3ccc(O)cc3)cc(=O)oc12,-25.52098812494114
Cc1nn(-c2ccccc2)c2c1c1ccccc1n2C,-18.542209233623
O=C(O[C@H]1Cc2c(O)cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@@H](c4ccc(O)cc4)[C@H]3O)c2O[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1,-18.66583773390448
CSCCC/C(C)=C\C[C@@]12C[C@H]3C[C@@H]4C(C)(C)C(=O)C[C@@]4(C[C@H](O1)C(C)(C)O3)O2,-43.12768212667288
CC(C)=C(C)C(=O)OC/C=C/c1ccccc1,-18.55770875141025
C=C1[C@H]2C[C@@](C(=O)O)([C@H]3C[C@H](O)C(C)(C)[C@@H]23)C1(C)C,-30.437992597959237
CC(C)Cc1c(O)c(O)cc2oc3c(c12)[C@H]1C[C@]2(C)CC[C@@H]4[C@@]5(C)CC(=O)C(=O)C(C)(C)[C@@H]5[C@H](O)C[C@@]4(C)C(=C12)C=C3c1cccnc1F,-73.45371069796965
C=C[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OC[C@@H](OC)c1ccc(O)c(O)c1,-23.614623768167803
CCOC(=O)Cc1c[nH]c2ccc(C(=O)OC)cc12,-19.256135495976196
CC(C)=CCOc1ccc2ccc(=O)oc2c1C[C@@H](O)C(C)(C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.522912491229363
CCCCCOC(=O)c1cc(OC)c(OC)cc1OC,-18.194564006174915
CCCc1cc2c(=O)c(-c3ccccn3)c([C@@H](CC(=O)OC)NC(=O)OC(C)(C)C)oc2cc1OC,-26.1671750182868
C/C=C1\[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)O[C@H]1CC[C@]2(C)C(=CC[C@H]3[C@H]4C[C@H]5O[C@](O)([C@H](C)C[C@H]5C)[C@@]4(C)CC[C@@H]32)C1,-44.42217271435584
Cc1cc(O)cc2oc3c(C=O)c(O)cc(C)c3c12,-18.63620752774295
C[C@@H]1O[C@@H](O[C@@H]2C[C@H]3C(C)(C)[C@H](O)CC[C@]3(C)C3=C2[C@](O)(CC(=O)CO)[C@H](O)C2=C3CC[C@@H]3C(C)(C)O[C@H]4CC(=O)O[C@]43OC2)[C@H](O)[C@H](O)[C@H]1O,-47.67576640506741
C=CCN(C)C(=O)C[C@@H]1c2nc(NC(=O)COC)sc2C[C@@H]2[C@](C)(CO)[C@H](O)OC[C@@]21C,-25.840487711615424
CC[C@H]1C#C[C@@H]2C=C[C@H](c3ccc(O)c(O[C@@H]([C@H](O)CO)[C@H](Cc4ccc[nH]4)C4=CCN=C(N)C4)c3)C[C@@H](O)[C@H]2[C@@H](OCCO)CCC[C@H]1O,-25.21244617582124
Cc1ccccc1[C@@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccc(C(=O)NCc4ccco4)cc3)c(=O)n21,-16.579076570647885
Cc1ccc2oc([C@H]3CCN(C4CCCC4)C3)nc2c1,-15.720944685526774
C=C(C)c1c(O)c(O)c2c(c1O)[C@H](O)C[C@@H]1[C@@]3(C)CCC[C@]21[C@H](O)OC3,-18.10868510697037
O=C(/C=C/c1ccc(C(F)(F)F)cc1)c1ccccc1Br,-19.49355142946297
CC1(C)[C@H]2[C@H]3C[C@H]4OC(=O)[C@]2(CC[C@@H]1O)[C@H]34,-30.328279107809067
COC(OC)c1cc(O)ccc1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-24.368121671141125
O=C1N=C(c2c[nH]c3ccc(O)cc23)C(=O)N1,-17.698247074768005
C[C@@H](C[C@@H](O)[C@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-15.783610921171205
CCCCCCCCCCCCCC,-12.860602498054504
C[C@@H](CO)[C@H]1CC[C@@]2(C)C(=O)CC[C@@](O)(CO)[C@@H]12,-25.04833002827945
C=C(C)[C@@H]1CC[C@]2(C)C[C@@H]3[C@@H]([C@H]12)[C@H](C(C)C)CC[C@@H]3C,-24.566462754737582
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4C[C@@](O)(CO)[C@H](O[C@@H]5O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)cc3o2)ccc1O,-30.957702316885843
CC(=O)OC[C@@]12CC[C@H](C)[C@@H](C)[C@@H]1C1=CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-21.457512475819385
CC(C)CC(=O)c1c(O)cc(O)c2c1O[C@H](c1ccccc1)[C@H](O)[C@H]2O,-20.31211169040762
C[C@@H]1C[C@]23CC(=O)[C@]1(O)[C@H]1O[C@@H]1[C@@H](C)CCCC2=CC(=O)O3,-37.427619025082095
COC/C(=C/C=C/c1cc2cc(OC)cc(O)c2o1)C(=O)c1ccc2c(c1)Cc1cccc(O)c1O2,-43.0024828982132
C=C(CC/C=C(\C)CCC=C(C)C)[C@@H]1CC[C@](C)(O)[C@H]1C,-17.17040890082717
COc1c(C)c([C@]2(C)O[C@H]2/C(C)=C/C(C)=C\[C@]2(C)O[C@H](C)[C@@]3(C)O[C@H]32)oc(=O)c1C,-17.958262486463354
Cc1cc(O)cc2oc3c(O)cccc3c(=O)c12,-14.750374845782062
CC1(C)OC[C@@H]([C@@H]2CC[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]23C)C[C@@H](O)[C@@H]1O,-16.585039813857293
CCCC[C@H](O)[C@H](O)/C=C/C1=C(\C[C@H](O)CO)[C@H](CCCCCCC(=O)O)N[C@@H]([C@H](C)O)CC#Cc2c(CC)cccc2CC1,-14.055674929288216
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(c(O)c(OC)c4c3Oc3c(cc5c(c3OC)[C@H](C2)N(C)CC5)O4)CCN1C,-16.97499906684243
C[C@H](CCOC(=O)CCC(=O)O)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C(=O)O)=CCC[C@H]12,-16.428930171270622
COc1ccccc1N1C(=O)NC(=O)/C(=C/c2ccc(OCc3ccccc3)cc2)C1=O,-20.79090146082308
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]43C)[C@@H]2C1,-17.989199914249184
CO[C@@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3CC[C@@H]3[C@]5(O)CC[C@H](C(C)C)[C@]5(C)CC[C@]34C)C2(C)C)OC[C@@H](O)[C@@H]1O,-35.28339606785448
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)\C=C\C=C(C)\C=C\C=C(\C)C=O)C(C)(C)CCC1,-18.944074702216312
O=C1OCC(Cc2ccc(O)cc2)=C1Cc1ccc2c(c1)CCO2,-20.065083424036857
C=C[C@@H]1c2cc3n(c(=O)c2[C@@H]2OC[C@H](C(C)(C)O)[C@@H]12)CCC3=O,-36.54854246173636
C[C@@]1(CO)C[C@@H](O)C[C@@]2(C)[C@H]1CC[C@H]1Cc3c([nH]c4ccccc34)[C@@]12C/C=C1/C(=O)OC[C@H]1O,-28.76273530366234
Oc1ccc(C2c3ccccc3-c3ccccc32)cc1,-16.110089190595318
C=C1[C@@H]2CC[C@H]3[C]4[C@@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@]1(O)[C@@]4(C=O)C[C@@H](OC(C)=O)[C@@H]32,-41.48927489298512
COc1ccc(CCc2cc(OC)c(O[C@@H]3C[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c2)cc1,-30.233266598414048
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-17.409061815407767
O=c1cc(-c2ccc(O)c(O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)oc2cc(O)cc(O)c12,-23.914098102759453
CO[C@H]1[C@H](O)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@@H](C)[C@H]1O,-18.455142608116148
CC1(C)C=CC(=O)C(C[N+])=C1,-27.18571399897337
CCOC(=O)CCCC[C@H]1SC[C@H](NC(=O)OC)[C@@H]1O,-20.0505585744977
Cc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)Nc5ccccc5F)cc4)c(=O)n32)cc1,-17.509095231484025
Cc1nc(-c2cccc(F)c2)cc([C@@H]2C[N@]3CC[C@H]2C[C@@H]3COC(=O)NC(C)C)n1,-19.5388954895825
CC(=O)O[C@H]1/C=C(\COC(=O)C[C@](C)(O)CC(=O)O)CC[C@H]2O[C@]2(C)C[C@@H](O)[C@H]1C(C)C,-27.056459033396095
CCOC(=O)c1cc(O)c(O)c(O)c1,-13.619546782807449
CC1=C[C@H]2CC(C)=C(C)[C@@H]1/C=C(/C)C(=O)O2,-27.48742521597887
CC(C)[C@@]1(O)[C@H](O)C[C@]2(C)CC=C(CO)[C@@H](O)C[C@@H]21,-23.06526850504451
COc1cc(C(=O)CCO)cc2ccoc12,-18.078743326332187
Oc1ccc(Cl)cc1-c1ccccc1,-13.272630944906268
COc1ccc(C(=O)C[C@H]2CC=C(C#N)O[C@H]2NC(=O)CCc2ccc(OC)c(OC)c2)cc1,-26.797657213595812
COc1c(O[C@@H]2O[C@@H](C)[C@@H](O)[C@H](O)[C@H]2O)cc2oc(-c3ccc(O)cc3)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(=O)c2c1O,-19.671715810138267
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)cc(O)c12,-18.530682758391777
Cc1c(OC(=O)c2ccco2)ccc2c(=O)c(-c3ccccn3)coc12,-17.667123978251766
C[C@H](O)[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H]1O,-29.982103541238757
C/C=C(\C)[C@H]1[C@@H](/C=C/C=C(/C)C/C(C)=C/C(=O)O)[C@@H]2CC=C(C)C[C@H]2[C@@H]2O[C@@]21C,-28.08042085840134
CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO)[C@@H](N(C)C)CC[C@@]45C[C@@]35CC[C@]12C,-15.9853796291427
CO[C@@H]1CO[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H]1O,-31.3453187153209
COCCCn1c(O)c2c(c1O)[C@]1(N[C@H]2CCC(N)=O)C(=O)Nc2c(C)cc(C)cc21,-15.12270072537649
CC(=O)OC[C@H]1O[C@@H](OC2=CC(=O)c3ccccc3C2=O)[C@H](OC(C)=O)[C@@H](O)[C@@H]1OC(C)=O,-19.118911660218146
COc1cc([C@@H]2Cc3cccc(O)c3C(=O)O2)cc(OC)c1O,-15.136998108646369
C[C@@H]1O[C@@H](O[C@H]2[C@H](OCc3ccccc3)O[C@@H](C)[C@H](OCc3ccccc3)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.069737901416374
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2C(COC(=O)c3ccccc3)=CC[C@H]12,-18.991561460781668
COc1cc([C@@H]2CC(=O)Oc3c2c(C)cc2oc(=O)cc(-c4ccccc4)c32)ccc1OCCc1ccc2c(c1)CCO2,-16.06800194735115
CCc1ccc(OC(=O)[C@@]2(C)CC[C@@](C)(C(=O)OC)C2)cc1,-27.629653647913074
C=C1C(=O)[C@]23[C@H](OC(C)=O)[C@H]1[C@@H](OC(C)=O)[C@@H](O)[C@H]2[C@]1(C)OC[C@@](C)(O)[C@H]1C[C@H]3OC(C)=O,-33.422293822979555
CCc1ccc(N2COc3ccc4c(CC)cc(=O)oc4c3C2)cc1,-14.250629178903182
CC(C)CCCCCCCCCCCCC/C=C/CC/C(Br)=C\CCCC[C@H]1C[C@@H](O)c2ccccc21,-29.433311498127296
Cc1cc2oc(=O)c(CC(=O)N(C)CC(=O)O)c(C)c2c2occ(C(C)C)c12,-24.986817153330776
CC[C@@H]1O[C@H]1C/C=C\CCCCC[C@@]12C[C@H](O)C[C@]34CC[C@@H]5[C@@](CCC6(CCCC6)C[C@]5(C)[C@H]3c3ccc(N)cc3)(C[C@H]1C#C[C@@H]2N)C4,-79.18619711964857
C=C([C@H](/C=C/C(C)(C)O)OC)[C@H]1CC[C@@](C)(O)[C@H]1C,-21.820212716702372
COc1c(O)ccc2c1OC(C)(C)C2,-17.91910493373871
CN1C[C@@H](NC(=O)Nc2ccc(F)cc2F)C[C@H]1c1nc(-c2ccc(OC(F)(F)F)cc2)no1,-14.427418426435906
C[C@@H]1O[C@@H](O[C@@H]2CC[C@]3(/C=N/CCc4ccc(O)cc4)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@@H](O)[C@@H]1O,-17.92222389557719
CO[C@H]1C/C=C(\C)C[C@H](C)C[C@H]2C[C@H](C[C@](O)([C@H](C)/C=C(\C)[C@H]3CC[C@@](C)([C@@H]4O[C@@H]([C@H]5O[C@](C)(O)[C@@H](C)C[C@@H]5C)C[C@@H](OC)[C@H]4C)O3)OC(=O)c3cc(C)c(O)cc31)O2,-54.27316624951163
COC(=O)c1c(C)c(Cc2c(C)coc2C)c(OC)c(C)c1O,-21.084314925552462
C[C@]1(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)CC[C@]3(C)C(=C2C1)C=C[C@@H]1[C@@]2(C)CC[C@H](O)[C@@](C)(CO)[C@@H]2CC[C@]13C,-21.217159327883564
CC1(C)CC[C@]2(C)CCC3=C(CC4=CC[C@H]5C(C)(C)[C@@H](O)CC[C@]45C)[C@]3(C)CC[C@@H]2C1,-34.566380212199874
COc1ccc(NC(=O)N2CCC(Cc3ccccc3)CC2)cc1,-16.564057212439366
CC(=O)O[C@@H]1C[C@H]2CC[C@@H]1[C@@H]1[C@@H]3[C@H]2CC[C@@]32C[C@@H]1N2C,-34.69343600794673
Cc1ccc(-n2c(SCc3ccccc3)nc3c(=O)[nH]cnc32)cc1,-14.484840290388092
Nc1nc(Oc2ccc(Br)cc2Br)cc(F)c1F,-25.53637925412113
Cc1cccc2c1ccc1c3c(c(=O)oc12)COC3,-22.50439153856132
C[C@@]12CCC[C@](C)(C(=O)O)[C@H]1CC[C@]13C[C@H](CC[C@@H]12)[C@@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-19.470083480409812
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1cc(O)c(C)c3c1[C@@H]2O[C@@H]3CCC,-33.09093451661465
C=C1CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-23.328192159002356
c1ccc(-c2ccc(CN[C@H]3CO[C@H]4[C@@H]3OC[C@@H]4n3cccn3)cc2)cc1,-19.2270919970033
Cc1cc(C(=O)NC[C@]2(COC(=O)c3ccc(F)cc3)C[C@@H](O)[C@@H](O)C2)nn1C,-23.914506910543423
C=C1C(=O)O[C@H]2C[C@@H](C)[C@]3(Cl)[C@H](O)CC=C(C)[C@]3(C)C[C@H]12,-28.98587149845116
C[C@H]1O[C@@H](Oc2ccc(CCNC(=O)CCCCCCCCC(=O)N=C3NCCS[C@H]3O)cc2)[C@@H](O)[C@@H](O)[C@H]1O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-49.32113336108159
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-15.456181829344132
O=C(c1ccc(CN2CC[C@H](c3ccccc3)C2)cc1)N1CCC2(CC1)OCCO2,-19.39542860208894
C[C@@H]1O[C@H](O[C@H]2[C@H](N(C)C)C[C@H](O[C@@H]3c4c(c(O)c5c(O)c6c(O)cccc6c(O)c5c4O)C=C[C@@]3(C)O)O[C@@H]2C)C[C@@H](O)[C@H]1O,-21.497133082943037
COc1ccc(C(=O)Nc2nc(-c3ccc(OC)cc3)cn2-c2ccccc2)cc1,-20.046628361509647
COc1ccccc1C(=O)N/N=C\c1ccco1,-18.0951668638736
CCCCC(Br)(Br)Br,-12.581601245488857
C=C(C)[C@@H]1CC[C@H](C)[C@@H](COc2coc3cc(OC)c(O)cc3c2=O)[C@@H]1O,-26.1200418426306
COc1c2c(cc3c1[C@@H](c1nnnn1-c1ccccc1C(=O)Nc1ccccn1)N(C)CC3)OCO2,-16.519819850414933
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4[C@H](C)[C@@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-16.184161744473386
O=C(OC[C@H]1O[C@H](Oc2cc(O)cc3c2[nH]c2ccccc23)[C@H](O)[C@@H](O)[C@@H]1O)c1ccccc1,-24.618575117827277
C[C@@]1(O)[C@H](O)CC[C@]2(C)[C@H]3CC[C@H]4C[C@@]3(C=C4CO)CC[C@@H]12,-23.218507726458483
C[C@@H](O)/C=C/[C@H]1[C@@H](/C=C/C(C)(C)O)CCC1(C)C,-25.749271418899298
O=c1cc(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)oc2c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-17.947242122038006
CC1(C)CCCSC1,-17.285455286502838
C[C@@H]1c2cnccc2C[C@@H]2c3ccccc3CCN12,-18.39288778117043
CN1CCN(C[C@H]2OC[C@@H](NC(=O)c3ccco3)[C@@H]2O)CC1,-18.32957033360435
COCCN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)COc1c(C)cc(C)cc1C,-17.972902413090196
COc1cccc2ccc(-c3cc4cccc(OC)c4oc3=O)nc12,-20.66618148107227
COC(=O)C1=C[C@@H]2[C@@H](CC1)[C@](C)(O)CC[C@H]2C(C)C,-19.246702024101975
COc1cc2c(c3c1CC(C)(C)O3)COC2,-18.53261375427246
CC(C)=CC[C@@H](O)[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@H]5O[C@@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-22.88378041383112
COc1cc(O)c2c(c1)O[C@H](c1cc(CC=C(C)C)c(OC)cc1OC)CC2=O,-14.714773352759948
CC1(C)C[C@@H]2[C@H]1CC[C@]1(C)Oc3c(Br)cc(Br)c(Br)c3C[C@@H]21,-25.19342400854657
COC(=O)c1ccc(COc2ccc3occ(-c4nc5ccccc5s4)c(=O)c3c2)o1,-21.444228111146003
CCNCCNC[C@H](NC1CCCCC1)c1cc([C@H]2CC/C(=C/CO)C[C@@]23CC[C@H](CC2CCCCC2)C3)ccc1O,-37.32998590891657
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(CO)(CO)[C@@H]5CC[C@]43C)[C@H]12,-24.83468786823505
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@H]1[C@@H]2C,-18.79517924092943
COc1cccc(CNC(=O)Cc2n[nH]c(-c3ccccc3Cl)n2)c1,-21.570719274839576
COc1ccc(CNC(=O)C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1,-20.44342927557591
C=C(C[C@@H](OC(=O)/C(C)=C\C)C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-28.103171021317394
COCCOC(=O)c1c(F)c(F)c(Cl)c(C(F)(F)F)c1F,-25.76270176921389
COc1c(C)c2c(c(O)c1C[C@H](O)[C@]1(C)CC=C(C)CC1=O)C(=O)OC2,-16.586545826867223
C[C@@H]1CC[C@]2(NC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@H](O)CC[C@@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@]2(C)O,-27.17330050174496
COc1ccc(-c2cc([C@H]3C[N@]4CC[C@@H]3C[C@@H]4CNC(=O)c3ccccn3)n(C)n2)cc1OC,-15.515259502541085
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(C)=O)CC(=C)[C@H]1CC=C(C)[C@H]21,-19.22587532090256
C=CCNC(=O)COc1ccc2c(C)c(C)c(=O)oc2c1C,-15.677756973309442
