Molecule,Log-Likelihood
CC(C)=CCC(Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12)=C(C)C,-16.537058906367747
C[C@H]1CN[C@H]2CC3=CC[C@H]4[C@@H](CC[C@]5(O)C(=O)CC[C@H]45)[C@@]3(C)C[C@H](Br)[C@@]2(CO)[C@H]1Cc1ccccc1,-61.80281345349795
OC[C@@H](O)c1cccc(F)c1,-17.220963586878497
CCOC(=O)c1c(-c2ccc(OC)cc2)oc2ccc(NC(=O)c3cccc(OC)c3)cc12,-20.420668949154788
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(CO)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-18.47193299419814
COc1cc2c(cc1OC)N(Cc1cccc(C(F)(F)F)c1)CC2,-19.64744858509948
C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c(-c4ccc(O)cc4OC)coc23)O1,-17.988920477837382
CC(C)CN(CC(=O)N1CCC[C@@]1(O)C(=O)N[C@@H](C)Cc1ccc(O)cc1)Cc1cccc(C(F)(F)F)c1,-36.13924523018795
Cc1nccc(C[C@H]2[C@@H](CO)[C@H](O)C[C@H]2NCc2ccccc2)n1,-15.55537819832898
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C)[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@]3(O)CC[C@]12C)C(C)C,-37.17159161582822
O=C(Nc1ccc(Cl)cc1)Nc1c(F)cccc1F,-17.857052908326295
COC(=O)C1=NO[C@@](C)(OC)C[C@@H]1C,-26.67717974327388
CCCNC(=O)NC[C@H]1O[C@@H](CC(=O)N2CCc3ccccc32)[C@H](O)[C@@H]1O,-15.317247143306304
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.197513237857493
CC(=O)OC/C=C(\C)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-20.216906696405204
COc1cc(CC=NC(=O)OC(C)C)c(C(=O)O)c(OC)c1O,-28.049490838158817
CCCc1c(C)c2ccc(OCC)c(Cl)c2oc1=O,-18.15217240189668
Cc1cc2oc3cc(O)cc(O)c3c(=O)c2c(C)c1CCO,-16.807715589202417
Cc1cc(=O)c2cc(O)c(O)cc2o1,-14.469897548275185
Cc1c(CC(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(=O)oc2c(C)c(OCc3ccc(F)cc3)ccc12,-16.346499304607278
COc1cc(-c2coc3cc(OCC(=O)NCCc4ccccc4)ccc3c2=O)cc(OC)c1OC,-17.209713436655875
CCCCCCCCCCCCC(=O)c1c(O)cc(OCC=C(C)C)cc1OC(C)=O,-20.480870174123993
COc1c[nH]c2cc(O)c(O)cc12,-20.94964656051161
O=C(O)c1ccc(COc2ccc3c(=O)c(-c4ccc(Cl)cc4)coc3c2)cc1,-14.463111418452172
CC(=O)c1ccc2[nH]c(=O)[nH]c2c1,-16.450532520277193
CCN(C)C[C@@H]1OC[C@H](NC(=O)Nc2ccccc2)[C@H]1O,-20.334137874691805
CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@]1(C)C(=O)[C@@]2(C)CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]3(C)[C@@H]2CC[C@@H]1C,-39.00685380781215
Cc1cc(O)cc2cc(O)c(O)c(O)c12,-15.426362624406464
COc1ccc(/C=C(\C#N)c2ccc(C)o2)cc1OC,-20.053957297932357
OC(CCl)(C(F)(F)F)C(F)(F)F,-16.87237134717725
C#CCCCCC/C=C/CC[C@H](O)[C@@H](O)/C=C/[C@H](O)/C=C/[C@H](O)C/C=C(/C)C#N,-46.30547673593537
COc1cc2oc(-c3ccc(O)c(O)c3O)nc2cc1O,-21.87431572804053
C=C1C(=O)O[C@H]2C[C@]3(C)C[C@@H](OC(=O)C=C(C)C)[C@@H](C(=C)C(=O)O)C[C@@H]4O[C@]43C[C@H]12,-33.299036115062336
COc1cccc(Oc2c(C)oc3c(CN4CCN(c5cccc(C(F)(F)F)c5)CC4)c(O)ccc3c2=O)c1,-19.796722791645152
COc1ccc([C@H]2C(COC(=O)c3ccc(O)c(Br)c3)=C(CO)Cc3cc(OC)c(OC)c(OC)c32)cc1,-31.02566944890168
CCC(CC)C(=O)NC[C@@H]1CCN2CCCC[C@H]12,-19.24064810002892
C=C1CC[C@@H]2[C@@H](C[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](C)CC[C@H]2C(C)C,-27.22556968344361
CC(C)=CCC[C@H](C)[C@@H]1CC[C@]2(C)C3=C([C@@H](O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-18.089504096569726
CC1(C)c2ccccc2[C@H](N2CCCCC2)[C@@H]2C[C@@H](CO)CC[C@H]21,-31.285577039860073
Cc1c(Cc2ccccc2)c(=O)oc2c(C)c(OCC#CC(C)C)ccc12,-19.907717520993177
COc1ccc(C(=O)NCCNc2ccccc2OC)cc1,-18.442216221992567
C[C@]12C[C@H](O)[C@@H]3C[C@]31C(=O)O2,-23.903677096197494
C#C[C@@](C)(O)CC[C@H]1O[C@@H](CC)[C@H]2C[C@@H](O)[C@@H]1O[C@@H]2CC(=O)OC,-34.9312551983021
COc1ccc(-c2cc3ccc(OCc4ccc(C)cc4)cc3oc2=O)cc1OC,-16.780687048987602
Cc1ccc(CN2C[C@H]3CN(C(=O)Nc4ccccc4)CCN3C(C)(C)C2)cc1,-15.518664372426429
CCO[C@@H](C)O[C@H](C)C[C@@H](Cc1ccccc1)NC(=O)CO/N=C1\C=C2CC[C@@H]3[C@H](CC[C@]4(C)[C@H]3CC[C@]4(O)CC)[C@@]2(C)CC1,-32.6375193644235
C=C1CC[C@H]2C(=C)CC[C@@H](C(C)C)[C@@H](O)[C@H]12,-17.483638798723405
CN1CCc2c([nH]c3ccccc23)[C@@H](O)C1,-16.60813398629398
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](Br)CC[C@]4(C)[C@H]3CC[C@]12C,-20.717865911661647
CC1(C)C=Cc2c(ccc3c2SCC(=O)N3)C(=O)O1,-25.556725584494416
C[C@]12CC[C@](O)(CC1=O)[C@@H](O)[C@H]1OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]1[C@H]2O,-31.62143051474777
C=C1CC[C@H]2C(C)(C)[C@@H](O)C[C@@]2(C)C(=O)CC[C@@H]1CO,-30.178919905025396
COCc1c(C)cc2c(c1C)C=CC(C)(C)O2,-14.765677499333831
COc1cc(-c2coc3cc(OCC(=O)N4CCC(C(=O)O)CC4)ccc3c2=O)cc(OC)c1OC,-18.42817391535209
CC(=O)O[C@@H](CO)COC(=O)CC(=O)O[C@H]1C=C2CC[C@H]3[C@@H]4CC[C@@H]([C@H](C)CCCC(C)(C)C)[C@]4(C)CC[C@@H]3[C@@]2(C)CC1,-43.556658871915715
CCCC[C@H](CO)[C@@H](O)/C(C)=C/CCC(=O)NCCCCNC,-31.77193377437652
CO[C@H]1O[C@@H](CO[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(=O)c1ccccc1,-30.53225146994737
CCCCCCCC/C=C/CCCCCCCCCCCCCCCCCC(=O)C[C@H](O)CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-33.316272616633796
C[C@H]1O[C@H]([C@H](O)[C@H](O)[C@@H]2O[C@@H](c3c(O)[nH]c(=O)[nH]c3=O)[C@H](O)[C@H]2O)Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2C(=O)O[C@H]1CCCCCCCC(=O)O,-44.73581914586248
CO[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@H](O)[C@H]1O,-18.998059023775568
O=C(NCc1ccc(F)cc1)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1ccc(Cl)cc1)c1[nH]c3ccccc3c1C2,-16.453251993039885
COc1cc(-c2oc3cc(O)c(OC)c(OC4CCCCC4)c3c(=O)c2OC)ccc1O,-23.97693145399535
CC(C)=CCc1ccc2[nH]c3c(c2c1)CCC[C@H]3SCCNc1[nH]c(=O)nc2ccccc12,-31.546880205085472
CCc1cc2ccc(=O)oc2cc1C(C)C,-16.355710378091317
CC(=O)C(=O)CC(C)C,-13.82698979228735
COc1cc2oc(=O)ccc2c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c1/C=C\C(C)(C)OOC(C)=O,-32.14281397872401
CC(C)CCCCC/C=C/[C@@H](O)CC(=O)CC(=O)NCC(=O)O,-24.77334060567955
OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-14.448164123787135
CC(=O)N1CCC(N2C[C@@H](O)C[C@H]2c2nc(-c3ccc4c(c3)OCO4)no2)CC1,-15.588420152380422
CSCC[C@H](CO)NC(=O)Cn1c(=O)cc(C(=O)Nc2cc(Cl)ccc2Cl)c2ccccc21,-29.606529290103936
Cc1c(Cl)ccc(O)c1C(=O)OC[C@H]1CCN(Cc2ccc(C(=O)O)cc2)C[C@@H]1O,-29.559390918664576
COc1cccc(C(=O)Nc2ccc3[nH]c(COc4ccc(Br)cc4)nc3c2)c1,-22.718569720174855
COC(C)(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)CC[C@]12C,-18.22467312658773
CC(C)CCl,-12.562964882235974
CO[C@@H]1CC(=O)N(c2cccc(C(C)=O)c2)[C@H](O)C1,-28.165987919761392
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)C(=O)C[C@@]23O[C@@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@@H](O)C1,-18.338764820502547
CC(=O)O[C@H]1/C(C)=C\CC/C(C)=C/CC/C(C)=C/C=C(/C(C)C)CC/C(C)=C/CC[C@]2(C)O[C@H]2[C@@H]1O,-37.91466187209517
CC(C)=CCc1cc(C)c(C(=O)O)cc1O,-16.659890546077804
CCN(CC)C(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3[C@H](O)C[C@@]21C,-18.61285011206201
C[C@@H]1[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]2(C)C[C@@](C)(O)[C@@H]1O,-28.642299221752182
CC(C)CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-16.41011892849201
CC(C)[C@H](CO)NC(=O)NC1CCCCC1,-17.919445607127273
COc1cc(-c2oc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2OC)cc(OC)c1O,-21.659541046159575
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)N1CCc2ccc(O)cc2C1,-20.35613139992347
CC(C)CCC[C@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](I)CC[C@]4(C)[C@]3(F)CC[C@]12C,-28.962125030906464
C=C1CC[C@H](C(C)(C)O)C=C[C@]1(C)O,-19.12723480843124
COc1cc(O[C@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc2c(=O)c3ccccc3n(C)c12,-29.532949228130747
O=C(Nc1ccc(F)cc1)Nc1ccc(F)cc1,-14.317398543018498
CC(C)[C@H](OC(=O)Cc1ccccc1)C(C)(C)O,-22.177356141655764
C[C@H]1[C@H](C)[C@@H]([C@@H](O)CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C[C@@H](O)[C@H]1O,-26.685633892651826
CC(C)=C1C=C2[C@@H](O)C[C@]3(C)C[C](O)CC[C@](C)(O)[C@]23CC1,-42.72049083010643
CCCCCCO[C@@H]1c2nc3ccccc3nc2C2=Cc3cc(OC)c(OC)cc3CCN2C(=O)C1(C)C,-40.00783034699998
COCCOc1ccc(-c2noc([C@H]3C[C@@H](NC(C)=O)CN3C(C)C)n2)cc1,-19.872135778212396
CC(=O)OC[C@]1(C)CCC[C@]2(C)[C@@H]1CC[C@]13C[C@@H](CC[C@H]12)[C@](O)(CO)C3,-18.910342536088137
C=CC(C)(C)c1c(O)cc(O)c2c(=O)c3ccc(O)cc3oc12,-15.971164668604615
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@@H]4C[C@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O[C@H]5OC[C@@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@]3(O)CC[C@]12C,-33.44475506798335
CCCCCc1ccc(C#N)c(O)c1,-20.38536416502029
CNC(=O)C1(O)CCN(C(=S)Nc2ccc(C)c(F)c2)CC1,-32.569560843650834
COc1cc(-c2oc(Cc3ccc(O)cc3)c(CCc3ccc(O)cc3)c(=O)c2O)cc(OC)c1O,-25.554754088901973
C=CCCCCC[C@@H](CC[C@@H](O)OCCCC)OC(C)=O,-27.466036904166685
COc1ccc(Cc2c(Cc3ccccc3)c(=O)oc3cc(OCC(C)=O)ccc23)cc1,-22.97086293609027
C=C[C@](C)(O)CC/C=C(/C)C[C@H](C=C(C)CC(=O)C=C(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-31.18768817363889
CCC[C@H]1[C@H](O)[C@H]2[C@@H]1C[C@@H]1[C@@H]2CC[C@]2(O)c3cc(Br)ccc3N(C)[C@@H]12,-31.98226780879486
COc1ccc(CC(=O)C[C@H](OC(C)=O)c2ccc(C)cc2)cc1,-23.255568939930527
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.428564060563076
COC(=O)C[C@@H](c1cc2ccc(OC)cc2n(C)c1=O)c1c(OC)ccc2ccc(=O)oc12,-17.988379792554042
CN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cc1c(C2(O)CCCC2)c2ccccc2n(C)c1=O,-26.36563101763386
COc1ccc(NC(=O)CCc2c(C)c3c(OC)cc4c(c3oc2=O)CCC(C)(C)O4)cc1OC,-18.753894434907124
CC1(C)CC[C@]23CO[C@]4(CC[C@@H]5[C@@]6(C)CCC(=O)C(C)(C)[C@H]6[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)C[C@@]54O[C@@H]2O)[C@@H]3C1,-40.93046463571591
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C(=O)O)[C@H](OC(=O)C(C)C)[C@H](OC(=O)[C@]3(C)O[C@@H]3C)[C@H]12,-22.448563776546507
C[C@H]1[C@@H](CO)C[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-23.999969008131306
CSCOC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(C)=O,-27.78583424142562
Cc1cc(O)cc2cc(C(F)(F)F)c(C(C)(C)C)c(O)c12,-24.637940802240337
C[C@H](O)C[C@@H](CC(=O)O)Cc1nccs1,-29.00948471140873
Cc1cc(=O)c(Cl)c(Cl)c(C)c1O,-20.313681074840133
CCCCCCCCCC(=O)OCCC[C@H]1/C(=C(/C)C=O)CC[C@]1(C)O,-21.42227640107376
COc1ccccc1NC(=O)c1oc2cc(OCc3ccc(C)cc3)ccc2c(=O)c1-c1ccccc1,-24.007128321820343
C=CCc1ccc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1,-15.216151736010945
CC(C)(O)c1cn(C[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)nn1,-15.379162931989413
C=C1[C@H]2[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)OC=C(C(=O)OC)[C@@H]2C[C@H]1O,-18.20272831612965
COCC(=O)NC[C@@H]1C[N@@]2CC[C@H]1C[C@H]2CNC(=O)c1ccco1,-20.158269956456937
C=C(CO)CCC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.58178100927762
COc1ccc2c(=O)c(Oc3ccc(C(=O)O)cc3)coc2c1,-16.70705713935604
COCCc1cc2ccc3c(c2oc1=O)C[C@H](CCCO)SSCCO3,-30.682391572133383
O=C1CCc2cc(c(O)c(OC3CCCC3)c2)Cc2cccc(c2)[CH]c2[nH]ccc21,-22.60482869602856
Cc1cc(Cl)cc(-c2ccccc2)c1,-16.432505263001076
COc1cccc(C(=O)NC[C@H]2O[C@@H](CC(=O)N3CCC(C)CC3)[C@H](O)[C@@H]2O)c1,-19.040971741182148
CC1=CC[C@H](O)[C@@]2(C)C[C@@]3(C)C[C@]12OC3(C)C,-26.159373824950308
Cc1c(C)c2c(CN(CO)Cc3cccnc3)cc3occ(-c4ccc(Cl)cc4)cc3c2c1C,-34.80559041001834
C[C@H]1C=C[C@]2(O)CC[C@H](O)C[C@]12C,-20.155895072748535
CCNc1cc(C[C@@H](O)[C@@H]2OC3=C(C=C2OCNCCc2ccccc2)[C@H](O)[C@@H](C)OC(CCC(C)C)=C3)cc(-c2cccc(OC)c2)c1,-59.81951146639767
CN(C[C@@H]1CCCN2CCCC[C@H]12)c1nc2ccccc2s1,-17.401650759122276
COCCOC(=O)/C(C)=C/c1ccccc1,-18.63165729402681
CCCCC/C=C/C#CC[C@H]1CC[C@H]([C@@H](O)CCCCCCCCCC)O1,-29.897040879612177
COc1ccc(CC(C)(C)OC(C)=O)cc1OC,-17.270864265468845
COc1cccc(CCN2CC[C@H](c3nnc(-c4ccccc4OC)o3)C2)c1,-18.69131752888643
COc1c(O)c(C)c2c(OC)c(O)cc(O)c2c1O,-23.31183511026757
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-17.151884576242082
CNC/C=C/c1cccc(OCC=C(C)C)c1,-19.898153060057663
CC(=O)N1C[C@@H](NC(=O)Nc2ccc(C)cc2)C[C@H]1c1ccccc1,-18.72464252750069
CC(C)=CCc1c(CCc2cc(O)ccc2O)cc(O)c2c(=O)c(C)c(-c3ccccc3C)oc12,-28.88828938556981
O=C(O)CO[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccncc2)n1,-20.842972973478027
C=C(C=O)Oc1ccc2c(c1)O/C(=C\c1ccc3c(c1)OCO3)C2=O,-24.969607812632603
CC(=O)OC[C@H](NCCc1ccc(NCc2ccccc2)cc1)[C@@H]1CO[C@H](c2ccc(N(C)C)cc2)[C@@H]1O,-40.05836912299128
COCCC(=O)NC[C@H]1OC[C@@H](NC(=O)Nc2ccc(OCC(C)C)cc2)[C@@H]1O,-23.77429142943583
NCCNNCCCl,-28.020146262366325
CCOC(=O)CNC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1C,-15.96030952417641
COCCNC[C@H]1O[C@@H](CC(=O)NCc2ccccc2)[C@H](O)[C@@H]1O,-18.31785876943468
O=C(CCCc1nc(=O)c2ccccc2[nH]1)N[C@@H]1CCCc2c1[nH]c1ccccc21,-16.604373861111526
CCOC(=O)C1=C(C)N1C,-15.669392116280504
COc1ccc(-c2cc(=O)c3c(O)c(C)c(OC)c(OC)c3o2)c(OC)c1,-17.305767892088625
COc1cc(CCCO)ccc1O[C@H]1O[C@@H](CO[C@@H]2O[C@H](C)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-23.356442839442025
CCC(=O)O[C@H]1CC[C@H](C)[C@]23C=CC(C=O)=C[C@@]12CCOCC3,-36.56165710417554
CC[C@@]1(O)CC[C@@]2(C)[C@H]1[C@H](OC(C)=O)C[C@@]1(C)[C@@H](O)[C@H](O)[C@H]3C[C@]12OC3(C)C,-38.46196256537223
COc1cc([C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)CO)ccc1OCC=Cc1cc(OC)c(O)c(OC)c1,-31.844306684361072
CC(=O)Nc1cnn([C@H]2C[C@@H](CO)O[C@@H]2CNc2cc3c(cn2)OCO3)c1,-30.662586164027744
C[C@H](O)c1cc2c(Cl)cc(NC(N)=O)cc2o1,-27.14991798365372
C/C=C(/C)C(=O)O[C@H]1CC=C(C)[C@@H]2O[C@@H](c3ccoc3)[C@]2(C)[C@@H]1C,-29.38726816073904
C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@H](O)[C@@]4(C)[C@@H]2[C@H](OC(C)=O)[C@H](OC(=O)c2ccc(O)cc2)[C@]1(C)[C@H]3O,-29.57715614276458
CC1=CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@H]1C2=C(COC=O)CC[C@H]21,-31.163680485718945
COc1cc(O)c(-c2c[nH]c(CO)c2)c(Br)c1Br,-28.4008406818175
CON1CCc2cc3c(c4c2[C@H]1Cc1cc(O)ccc1-4)O[C@@H](CO)CC3,-29.34204772442172
O=C(N[C@@H](CS)c1ccc(O)cc1)c1ccc(Cl)cc1,-21.6758963551365
Cc1ccc(CNC(=O)c2ccncc2)cc1,-17.998703985438624
COc1cc(C)cc2c1[C@@H](/C=C(\C)C=O)[C@H](C)C[C@H]2C,-31.88513838478684
COc1c(C)c(C2=C(C)C(=O)Oc3c(ccc(O)c3O)O2)cc(O)c1O,-27.49975332356553
O=C1Nc2ccccc2[C@]12N[C@H](Cc1ccc(O)cc1)c1c(c(O)n(-c3ccc(F)cc3)c1O)[C@H]2O,-22.40378434053127
C=CC#C/C=C/C=C/CCC(=O)OC,-22.27899428093224
C[C@H]1CC[C@H](C(C)(C)O)CC[C@@H](C)[C@H](O)C1,-22.29954218727653
CC(=O)O[C@]1(C(C)=O)CC[C@@H]([C@@]2(C)CC[C@]3(C)[C@]2(O)CC[C@@H]2[C@]4(C)CC[C@H](c5ccoc5)[C@](C)(CO)[C@H]4CC[C@@]23C)C1,-51.73714770780498
C/C(=C\C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,-22.08309430438385
CCCCC/C=C\CCCCCCCCCc1ccc(C=O)[nH]1,-15.8880056458147
COCCOC(=O)c1cccc(NC(=O)N[C@H](c2ccccc2)c2ccc(O)cc2)c1,-26.738727138559625
CC(=NC(=O)C(C)(C)NC=O)C(C)C,-22.12438961493899
C=C1C(=O)O[C@H]2/C=C\CC(=O)N(CC(C)C)[C@@H](C)[C@@H](O)[C@@H](OC(=O)[C@@](C)(O)[C@@H](O)CNC)[C@@H](C)[C@@H](C)[C@@H](OC(C)=O)[C@@]2(C)O[C@H]2C[C@H](OC)[C@H](OC(C)=O)[C@@](C)(O)[C@@]2(O)C[C@H](OC(=O)[C@]2(C)O[C@@H]2C)[C@H](N(C)C)[C@@H](O)[C@@H]1O,-97.63989481127282
Cc1cnn(C(=O)O)c1C,-20.508859046982252
N#CC(F)(F)F,-13.472738443495471
CCCCC[C@H]1[C@@H](CC(=O)O)CS[C@@H](CC(C)C)CCCCC(=O)CCCCCCCC[C@H](C)[C@@H]1C[C@@H](O)CC(=O)CCc1ccc(O)c(OCn2cc3cc[nH]c3c2CCCO)c1,-63.06978184526088
C[C@H](CCCC(C)(C)O)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-15.934922051012109
O=C(c1ccc(Cl)cc1)N1c2nc(Cc3ncccn3)nn2C2(CCCCC2)[C@@H]2CCCC[C@@H]21,-27.32320503043593
COC(=O)OC[C@H]1O[C@@H](O)[C@@H]2C(C(=O)OC)=CO[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]21,-25.483876159039937
C[C@]12CC[C@H](O)[C@H](CO)[C@@H]1[C@@H](O)C=C1[C@@H]2[C@@H](O)C[C@]2(C)[C@@H](c3ccc(=O)oc3)C[C@H]3C[C@@H](O)CC[C@@]132,-38.47904009883496
O=C(O)c1ccc(CNCC[C@@H]2CCCN3CCCC[C@H]23)cc1,-18.429308825940097
CC(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)[C@](O)(C(C)=O)C[C@@H]32)C1,-25.471852329093963
C=c1oc(=O)/c(=C/CCCC/C=C(/CCCCN=C(N)N)COC)n2ccnc12,-43.263836964877555
C/C(=C\C[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@]3(C)CC(=O)[C@]12C,-30.99607329574792
CC1(C)C=Cc2c(cc(CO)c3c(=O)oc(-c4ccc(O)cc4O)cc23)O1,-27.674086017650552
CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](OC(=O)CCCCC)[C@H](O[C@H]2O[C@H](C)[C@H](OC(=O)NC)[C@H](O)[C@H]2O)[C@H]1O)OC(=O)CCCCCCCCCCC,-39.861810087040794
CO[C@H]1CC[C@](C)(O)[C@H]2c3occ(C)c3C[C@@](C)(O)[C@H]12,-30.4293142191018
C[C@@H]1CC/C=C/CC/C=C/C[C@@H](C)[C@@H](O)CCCC(=O)O1,-31.904746761443675
CC(=O)NC[C@H](NC(=O)Cc1ccc(Cl)c(Cl)c1)c1c(O)ccc2ccccc12,-34.20150924321206
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.237995688425144
Oc1cc(Cl)c(Cl)c(Cl)c1,-13.116456039715558
Oc1ccc(-c2oc3cc(O)c(Br)c(O)c3c2O)cc1,-22.940334817820258
COc1ccccc1CC(=O)NC[C@H](O)c1ccccc1,-27.1805057066922
COc1cc2c(cc1O)[C@]1(CC[C@H]3c4cc(OC)c(O)cc4CCN31)NCC2,-21.18051394129725
