Molecule,Log-Likelihood
COc1cc2c(cc1OC)CN(C[C@@H]1CN(CC(=O)NC3CCCCC3)CC[C@H]1CC(=O)O)CC2,-28.090503624640405
COc1c(F)c(Br)c(F)c(CCCN(C)C)c1CC=C(C)C,-33.99584348167991
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCCCCCCC,-18.281070341938175
COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1OC,-14.795013199793177
Cc1ccccc1CN1CCOC[C@H](Oc2cncnc2)C1,-17.727974244276993
COc1ccc(CNC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3Nc2nccc(-c3ccc(-c4ccccc4)cc3)n2)cc1,-21.126795960066374
OCC[C@@H]1N[C@H](CO)[C@@H](O)C[C@H]1O,-15.215244382619858
CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](OC(C)=O)[C@@H](O[C@@H]2CC[C@]3(C)C(=CC[C@H]4[C@H]5CC[C@@H]([C@H](C)/C=C/[C@@H](CC)C(C)C)[C@@]5(C)CC[C@@H]43)C2)[C@H](O)[C@@H](O)[C@@H]1O,-33.24108896550024
CCCCCCCCCC(=O)OCCCC(=O)CC,-21.39381343126297
CC[C@H](C)CCCC/C=C\CCCCCCCC(=O)OC,-14.290451645851135
CC(=O)NC[C@H](C)CCc1nnc2c(c1C)[C@]1(C)CC[C@H]3[C@H](CC=C4C[C@H](O)CC[C@@]43C)[C@H]1C2,-17.898315520957112
COc1cc(OC)c([C@H]2CC(=O)Oc3cc(O)c4c(=O)c(Cl)coc4c32)cc1OC,-19.029649185191374
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]2CC[C@]3(C)C(=CC[C@H]3C(C)C)[C@@]21C,-16.38716749275045
CCCCCCCCCC[C@H](C)[C@H](C)CC,-18.847534388303757
CCCC/C=C\CCCCCCCCCC/C=C(/CO)CC/C=C/CCCCCCCC,-26.965998098254204
C/C(=C/CC/C(C)=C/CCc1ccoc1)CC/C=C(/C)C(=O)O,-18.082787393592294
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C=C[C@@]21C=C([C@H](C)OC(=O)/C=C/c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)C(=O)O1,-14.05078630611888
CNCc1ncc(-c2ccc(Br)cc2)o1,-18.490964907021407
C[C@@H]1[C@@H](C)[C@@H]2CCC=C(CO)[C@]2(C)C[C@H]1O,-21.59971122213028
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](CO)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-17.775539792957716
CCn1cc(/C=C2/Oc3c(ccc(OCc4ccccc4Cl)c3C)C2=O)c2ccccc21,-13.884568252620738
CC(=O)NC1=CC[C@H]([C@@]2(C)CC[C@H](/C(C)=C/CC/C(C)=C/C[C@H](O)/C(C)=C/CO)O2)OC1,-32.18512499704957
C=C([C@H](O)COC(C)=O)[C@H]1O[C@]23C[C@@]4(C)[C@@H]5CC[C@H]6C(C)(C)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)CC[C@@]67C[C@]57C[C@@H](O)[C@]4(C)[C@H]2[C@H](C)C[C@H]1O3,-36.55537159158803
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CCn1nnc2ccccc2c1=O,-13.746068594502503
CC1=C(C)C(=O)O[C@@H]([C@@](C)(O)[C@H]2[C@@H](O)C[C@H]3[C@H]4C[C@H]5O[C@]56[C@@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,-16.609109552926384
C/C1=C\[C@@H]2C[C@@](C)(O)[C@H](CC/C(=C\CO)CO)[C@H]2CC/C(C)=C/CC1,-24.239167924039062
COC(C)(C)CC[C@@H](O)/C(C)=C/C=C/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,-27.33718635124933
CC(=O)N1CCC(NC[C@H]2C[N@]3CC[C@@H]2C[C@@H]3CNC(=O)CCCC(=O)O)CC1,-23.388251495925942
CCCCCC#CC#C/C=C/COC,-18.40113093459513
CCCC#CC#C/C=C/C=C/C=C/[C@@H]1CC[C@H](OC(C)=O)O1,-20.294093722429352
CNC(=S)NCCc1c[nH]c2ccc(C)cc12,-19.813619083511185
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O[C@H]8O[C@@H](CO)[C@@H](O[C@H]9OC[C@H](O)[C@@H](O)[C@@H]9O)[C@@H](O)[C@H]8O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-26.718358376834654
COC(=O)CCCCCCCC[C@@H]1O[C@@H](O[C@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O[C@H]3O[C@@H](C)[C@H](OC(C)=O)[C@@H](O[C@@H]4O[C@H](C)[C@H](OC(C)=O)[C@H](O[C@@H]5O[C@H](C)[C@H](OC(C)=O)[C@H](O[C@H]6C[C@H](O)[C@@H](O)[C@H](C)O6)[C@@H]5O)[C@@H]4O)[C@@H]3OC(C)=O)[C@@H]2OC(C)=O)[C@H](O)[C@H](O)[C@H]1O,-57.71142760361545
C=C(CC[C@@H](C)[C@@H]1CC[C@@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]1CC3)C(C)C,-19.682223431653256
CC[C@H](O)C[C@@H]1CCC[C@]2(C[C@@H]3OC(=O)/C=C/C=C/[C@](C)(O)[C@@H](O)[C@H](C)[C@@H](O)[C@H](O[C@H]4C[C@H](O)[C@H](N(C)C)[C@H](C)O4)[C@@H](O)[C@](C)(O)CCCCC/C=C\[C@H]4CC(C)(C)O[C@]4(O)C[C@@H](O2)[C@H]3C)O1,-25.94891865763452
N#Cc1cccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3OCC(=O)Nc2ccccc2)c1,-21.354716355788696
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@H]2CC(=O)CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@H]12,-29.40949685164378
COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@@H](O)[C@@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-17.461019390728325
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-13.351451016613282
C=C(CO)[C@H](O)C/C=C(\C)COC(C)=O,-25.23895037174225
CCOc1ccc(CCNC(=O)c2ccc(-n3nnnc3[C@@H]3c4c(cc5c(c4OC)OCO5)CCN3C)cc2)cc1,-17.20548176835291
O=C(CO)Nc1ccc[nH]c1=O,-23.940415769815445
CC1(C)CCC[C@]2(C)[C@@H]1CC[C@@](C)(O)[C@@H]2CO,-14.515786863863468
CO[C@H]1[C@H](O)[C@@H]2O[C@H]3CC[C@@](C)([C@@H]([C@@]4(O)C[C@H]5OC(=O)C[C@H]54)C3)[C@@]2(C)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-39.930937768891454
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)cc1O,-20.12486394890584
CCN1C(=O)c2ccccc2N2C(=O)CC[C@@]12C(=O)Nc1ccc(C)cc1,-16.378702064976096
CC(=O)OC[C@@]1(O)[C@H]2[C@H](OC(=O)CC(C)C)OC=C(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2C[C@@H]1OC(C)=O,-16.94954779739237
COc1ccc(CNC2(Cc3cc(-c4cccc(OC)c4)on3)COC2)cc1,-15.296535893925466
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(C)=O)[C@H](C)O3)[C@H](N(C)C)[C@@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/[C@H]2O[C@@H]2C[C@@H](C)OC(=O)C[C@H]1O,-21.986222698178608
OC[C@H](c1ccccc1)c1ccccc1O,-19.547230392694473
C=C(CC[C@@H](O)CO)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C,-23.09886739904323
COc1ccc(CN2Cc3[nH]cnc3C[C@H]2c2nc(-c3ccc([C@]4(O)Cc5ccccc5O4)nc3)no2)cc1,-31.20969406023505
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CC/C(C)=C/C(=O)OC,-12.625251118093727
CO[C@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4[C@H](O)C[C@H](O[C@H]5CC[C@@]6(C)[C@@H](CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@@]6(O)[C@H](C)O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.874824439451913
COc1cnc(C(C)=O)s1,-18.620746365282685
CCCCCCCCOc1ccc(NC(=O)CC(C)C)cc1,-21.09878378175199
CCCCCC(=O)CC[C@H]1OC(=O)C(C)=C1C,-21.25502706755651
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)cc3o2)cc1,-17.53751071426086
CCCCCCCC/C=C/c1cc(O)ccc1N(O)C(C)=O,-30.83103883257172
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@H](O)CC[C@]4(C)C3=CC[C@]12C,-15.755054385641415
CCCCCCCCCCCCCCCCCCCCCCCCN(CCCCNC(=O)C#N)OC(CO)CO,-36.3051750510931
CC(=O)O[C@H](/C=C(\C)CCC=C(C)C)Cc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-20.176170855760574
C=C1[C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(=O)c3ccccc3)C3=C(C)[C@@H](OC(=O)/C=C\c4ccccc4)C[C@@]3(C(C)(C)O)[C@@H](OC(C)=O)[C@H]12,-19.313712491280057
O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]21)N[C@H]1CCCc2c1[nH]c1c(Cl)cccc21,-14.954740107031284
O=C(O[C@@H]1C=C(CO)[C@@H]2[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)OC=C[C@@H]21)c1ccccc1,-21.3169520040974
CC(C)C[C@@]12C[N@]3C[C@@](C(C)C)(C[N@](C1)[C@@H]3c1ccc(Cl)cc1O)[C@@H]2O,-23.70159712294117
COc1ccc(NC(=O)N[C@@H]2C[C@@](O)(C(=O)NN)C[C@@H](O)[C@@H]2O)cc1,-19.985308386327233
O=C(NCCc1c[nH]c2ccccc12)NC(=O)c1ccc(CNC(=O)c2ccccc2Br)cc1,-26.439750574994832
C=C(C)C(=O)CC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-20.134753220150746
CCN1CCN(C(=O)CNc2ccc3c(cc2=O)[C@@H](NC(C)=O)CCc2cc(OC)c(OC)c(OC)c2-3)CC1,-16.641487585031427
Cn1c([C@H]2CCN(Cc3cccc(OC(F)F)c3)C2)nc2ccccc21,-16.265129855491978
COc1ccc2nnc(C)n2c1,-18.65508472919464
CC(C)=CCc1c(O)cc(O)c2c(=O)c(O[C]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc12,-21.234506390581373
C[C@@H]1CC[C@@H]2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@]12C[C@H](c1ccoc1)OC2=O,-18.78037143415986
CCCCCOc1ccc(C=O)cc1OC,-13.98171905055642
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/CC(C)(C)O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1,-21.146966422675177
COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@](O)(COC(=O)c4ccc(O)c(OC)c4)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-15.148949092021212
COc1cc(C[C@@H]2CO[C@H](c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@@H]2CO[C@@H]2OC[C@](O)(CO)[C@H]2O)ccc1O,-23.973955581896007
C=C[C@@](C)(O)CC[C@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@]1(C)O,-15.038328078109773
C=C(C)CCc1cc2ccc(=O)oc2cc1OC,-15.978879481554031
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC=C4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-16.83747209608555
CO[C@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-21.766574089881033
CC(C)[C@H](O)CC[C@@H]1C(C=O)=CC[C@@H]2C(C)(C)CCC[C@]12C,-20.777143115425133
CN1CC2(C1)CN(C(=O)c1ccc(Cl)cc1)C[C@H]1C[C@@H](O)CN12,-16.463611458446394
CN(C)c1ccc(-c2ccnc(N[C@H]3CO[C@H]4[C@@H]3OC[C@H]4NC(=S)Nc3cccc(C#N)c3)n2)cc1,-14.561204711993923
C=C1CC[C@@H]2[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)CC[C@@]2(C)[C@@H]1C/C=C1/C(=O)OC[C@@H]1O,-16.900921497493982
CO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-14.503559820353985
COc1cc([C@@H]2CC(=O)c3c(cc(O)c(OC)c3OC)O2)cc2c1OC(C)(C)CC2,-18.77651374990819
C[C@H](O)CCCCCC#CC#C/C=C\C/C=C\CCCl,-27.377654701334905
CC(=O)N1CCC2(CC1)N=C(c1cccc(F)c1)C[C@H](c1ccccc1O)N2,-16.518900635564933
C=C(C)C(=O)O[C@@H]1C/C(CO)=C\CC/C(C)=C/[C@H](O)[C@@H]2OC(=O)C(=C)[C@@H]21,-20.672095116693527
COc1cc(-c2nnc(CCCC(=O)NC[C@H]3CCCN4CCCC[C@H]34)s2)cc(OC)c1OC,-20.478652451922244
CCC[C@H](CC(=O)O)c1c(O)c2ccccc2oc1=O,-14.71350764490944
CO[C@@H]1O[C@@H]([C@H](O)C(C)(C)O)C[C@H]1[C@@H]1CC=C2[C@@]3(C)[C@H](CC[C@@]21C)[C@@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@@H]3O,-19.862408303190023
CC1=C[C@H]2O[C@@H]3C[C@H]4OC(=O)/C=C\C=C\C(=O)OCC/C(C)=C/C(=O)OC[C@]2(CC1)[C@]4(C)[C@]31CO1,-14.157184172316192
C=C[C@@]1(C)C[C@@H](OC(=O)C2=CC(C)(C)CCC2)[C@H](C(=C)C)C[C@H]1C(=C)C,-28.2621123225108
O=C(/C=C/c1ccc(OCc2ccccc2)cc1)c1ccccc1Cl,-18.238469400683243
O=C(CO)c1ccccc1Cl,-14.746051750029435
CC[C@H](C)NC(=O)N1CCC2(CC1)Nc1ccccc1-n1cccc12,-15.39615634966276
COc1ccc(O)c(/C=C/c2ccc(OC)c(OC)c2)c1,-15.39571412699297
Cc1nn(-c2ccccc2)c(C)c1[C@H]1C=C[C@@H](NCC2CCCCC2)C1,-19.549909722525623
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)[C@H](O)[C@@H](O)[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@@]43C)[C@H]2[C@]1(C)O,-26.487981772981584
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC,-19.98698658653302
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc(O)cc3F)CC1)c1cccn1-2,-19.471327282342827
C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@]23CO)[C@H]1C,-23.766671523451805
Cc1nccn1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccc(F)c(F)c2)[C@@H]1O,-12.84434169647284
Oc1ccc(CNCCc2ccccc2)cc1,-17.105376671999693
CC(=O)NCC[C@@H]1[C@@H](c2c(C)[nH]c3ccccc23)[C@]1(C)CO,-20.12219110317528
CC/C=C\CCCCCCCCCCCCCCCc1cc(O)cc(O)c1,-15.481385003775358
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]([C@@](C)(O)C/C=C/C(C)(C)O)CC[C@@]23C)C1(C)C,-18.18793101522897
COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H]3CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]3O)cc1O,-26.90634250547737
COc1c(O)c(C(C)C)cc2c1[C@]13C[C@H]4C([C@H]2CC1=O)=C(C=O)[C@H]3N4C,-39.29854428615363
COc1ccc2c(c1)NC1(CCN(C(=O)Nc3ccccc3)CC1)c1cccn1-2,-13.391762540879428
COc1ccc(-c2cc(=O)c3c(O)cc(O)c([C@H]4OC[C@H](O)[C@@H](O)[C@@H]4O)c3o2)cc1O,-17.205699201265816
COc1cccc(CNC(=O)N2CC[C@]3(C2)C(=O)Nc2ccc(OC)cc23)c1,-16.864150479552336
C=C/C(=C/C[C@@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C)COC(C)=O,-21.284116970829015
CCc1c(OC)oc2cc(OCC=C(C)C)c(CC)c-2c1O,-23.896365412976593
C=C1CO[C@@]2(O)CC[C@H]3C(C)(C)[C@@H](O)C[C@]132,-23.86757252784446
COc1cc(OC)c2c(=O)c(-c3ccc(OCC(=O)NCc4ccc(C(=O)O)cc4)cc3)c(C)oc2c1,-23.289073803462088
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@H]3[C@](C)(O)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-14.564825422863578
Cn1ncc(CN2CCC[C@@H](O)[C@H](NC(=O)c3ccc(C#N)cc3)C2)cc1=O,-24.84420962090371
COC(=O)[C@@]12C[C@@H](O)C[C@@H]3C1=CC[C@@H]1[C@@]4(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-35.67396752629429
C=C1[C@H](C)CC[C@@]2(C)[C@@H]1CC=C1C(=O)OC[C@@]12O,-15.935372112318872
COc1ccc(C(C)=O)c(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-13.032733079046013
CC/C=C/C/C=C/C/C=C/C/C=C/CCCCCCCCCC(=O)O,-14.103831991553308
C=C1C[C@@]23CC[C@@H]4[C@@](C)(CCC[C@@]4(C)C=O)[C@@H]2CC[C@@H]1[C@H]3O,-16.562248981557786
C[CH]SS,-21.66584634780884
C/C=C/CCCC/C=C/CCCCCC(=O)O,-15.321360290050508
COCCCNC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,-19.13058500729585
C[C@]1(CC(=O)O)CCC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@@H]12)CC4(CO)CO,-23.583224367466755
C[C@H]1C[C@@]2(C)[C@H](CC[C@@]34CC[C@H]5[C@]6(C)CC[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@@]42C)O[C@@H]1CO,-44.890295812045224
CC[C@@H]1CN(C(=O)Nc2cccc(C(F)(F)F)c2)CC[C@H]1CC(=O)NCCNC(C)=O,-13.41624255711156
COc1ccc(CCNC(=O)CCC(=O)O[C@H](c2ccc(OC)c(OC)c2)C(C)C)cc1OC,-21.957343252986902
CC=C(C)c1cc(CC)c(O)c(C(C)C)c1,-26.45153391361237
COc1ncccc1NC(=O)CSc1noc([C@@H]2CCCN2Cc2ccc(F)cc2)n1,-27.700658388988813
COc1cccc(N2CCN(CCOc3cc4ccc(OC)cc4oc3=O)CC2)c1,-23.269028866750887
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-14.38981727999635
C[C@@H](CCCCCCCCc1ccc(O)cc1)O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-22.6117808483541
COc1ccc2c(c1)[C@]13CCN(C)[C@@](O)(C1)C(=O)C=C3C=C2,-13.975540408864616
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@H](OC(=O)/C=C/c1ccccc1)[C@@H](C)[C@@H](C)[C@H]2OC(=O)c1ccccc1,-15.857458575628698
COc1ccc(C[C@H](Cc2ccc3c(c2)OCO3)NC(=O)c2ccccc2C(=O)O)cc1,-15.74763940484263
COC(=O)C=C(c1ccc(OC)c(OCC=C(C)C)c1)c1c(C)[nH]c(O)c1O,-30.26121977760704
COc1c2c(cc3c1[C@H](c1nnnn1-c1ccc(C(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)cc1)N(C)CC3)OCO2,-18.221695294878828
Cc1ccc([C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H](O)[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(C)C)n1C,-31.5491684814333
COC(=O)n1c(=S)cnc2c1c(=O)n(C)c(=O)n2C,-20.584747498040088
Clc1ccc(CN2CC[C@H](c3nc4ccccc4o3)C2)cc1,-16.396591794735286
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-15.456460973946378
COc1cc(OC)cc([C@H](O)[C@H](O)c2ccc(O)c(OC)c2)c1,-22.26987488893792
COc1ccc(/C=C/C(=O)NCCc2ccc(O[C@@H]3O[C@@H](C)[C@H](OC(C)=O)[C@@H](O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@H]4OC[C@@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5OC)[C@H](O)[C@@H]4O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)cc1,-40.59016158967279
CCCCC[C@@H]1C=C(C)[C@@H](O)CC(C)(C)C12CCC(=O)CC2,-34.24964251741767
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c([C@@]3(O)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-20.54850067488769
CC(=O)[C@]1(C)CC[C@H](O)[C@]2(C)[C@@H]3C(=CC[C@@H]21)CO[C@@H]3O,-21.608632648247298
CCCC(CCC)C(=O)Nc1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2O[C@@H](CO)[C@@H](OC(N)=O)[C@@H]2O)ccc(N)c1-c1cccc(O)c1,-42.15457754768431
CCCCCCCCC(=O)CCCCCCC,-16.162622451782227
C/C=C/C#CC#CC/C=C\CCCCCCC=O,-13.257463262649251
CC(=O)OC/C1=C\C[C@]2(C)CC(=O)C(=C(C)C)[C@@H]2CC[C@]2(C)O[C@H]2CC1,-19.39320684922859
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC(=O)[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-16.80866426271041
C[C@]12CC[C@H](O[C@@H]3O[C@H](CO)[C@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-22.165041007323453
CCCCN1C(=O)c2ccccc2N2C(=O)CC[C@@]12C(=O)Nc1cc(Cl)cc(C)c1Cl,-25.200458817647817
CC(C)C/C=C\[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@@]12C)[C@]1(C)C[C@H](O)[C@@H](O)C[C@@H]1CC3,-25.181335397530347
CCCCCCCCCCCC(=O)O[C@H]1[C@H](O[C@@H]2[C@H]3OC(=O)CCCCCCCCC[C@@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@H](O[C@H]2C)[C@@H]3OC(=O)CCCCCCCCC)O[C@@H](C)[C@H](O[C@@H]2OO[C@H](C)[C@H](OC(=O)CCCCCCCCC)[C@@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-36.90761892666342
CC(=O)n1cc2c(c1O)[C@@H](c1ccc(C(C)C)cc1)c1cn([C@H](C)CCc3ccccc3)c3cccc(c13)N2,-23.87782927788794
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2[C@@H]1C=C[C@]21C=C(C(=O)c2ccc(O)cc2)C(=O)O1,-17.765603413686904
