Molecule,Log-Likelihood
C[C@@H]1CC[C@@]2(O)[C@@](C)([C@H]1C)[C@@H](O)[C@H](O)[C@H]1[C@]3(C)CC[C@H](O)C(C)(C)[C@H]3CC[C@]12C,-32.5432686489512
CN(N=O)N1CCc2ccccc21,-20.505569092696533
C=C1C(=O)O[C@H]2[C@H]1CC[C@]1(C)C=CC(=O)[C@@]21C,-19.584680256579304
CCCCc1cc(O)cc(O)c1Oc1cc(OC)c(Br)cc1Br,-28.269728142215172
C=C(C)[C@H]1CC[C@@]2(C)C[C@@H](OC)[C@@](C)(O)[C@@H]2[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-30.42235162590805
Cc1cc(=O)oc2cc(OCC(=O)NCCCc3nc4ccccc4[nH]c3=O)ccc12,-19.51097277889494
CC(=O)C1=CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-15.252592783217551
CNc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)cc1,-19.887757856107783
COc1cc2c(cc1OC)CN(C(=O)c1ccc3[nH]c(COc4ccccc4)nc3c1)CC2,-18.518097962871252
CC(C)=CCC/C(C)=C/CCC(C)=CCCc1cc(O)cc(C)c1O,-15.737362992600538
CC(C)CC/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C([C@@H](O)C[C@@]12C)[C@@]1(C)CC[C@H](O)C[C@@]12O[C@@H]2[C@@H]3O,-31.28948695835425
Oc1ccc2c(c1)O[C@H]1c3cc(O)c(O)cc3O[C@H](c3ccccc3)[C@H]2[C@@H]1O,-23.977465704199854
C[C@H](NC[C@@H](O)c1ccccc1)c1onc(-c2ccc(F)cc2)c1C(=O)O,-20.029490819004423
C[C@@H]1C[C@@](O)([C@@H](C)Cc2ccccc2)CC[C@@H]1C,-27.826677212069622
CC(=O)O[C@H]1C[C@](C)(O)[C@@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccoc4)[C@@]2(COC(=O)CC(C)C)[C@H]1O)[C@H]3OC(=O)c1ccccc1,-23.44713227992179
C#CC[C@]1(O)C[C@H](O)[C@H](O)C[C@@H]1O,-22.801085249724565
O=C1CC[C@H]2C[C@H]3O[C@@H]4C[C@H](O)[C@@H](O)[C@@]4(C1)N23,-32.19873139378615
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-21.19249272099114
C/C=C/[C@H]1O[C@@]1(C)c1cc(=O)c2c(C)cc3c(c2o1)C(=O)c1c(O)cccc1C3=O,-15.790739064483205
COc1ccc([C@@H](NC(=O)C[C@H]2CCNC[C@@H]2Cc2cc(COc3ccccc3)on2)C(C)C)cc1,-23.145138485015195
CC=C(c1cc(O)c(OC)c(OC)c1)c1ccccc1OC,-19.358698779644328
O=C(O)/C(Br)=C/OC(=O)c1ccccc1,-22.89322248166718
CC(=O)N[C@H]1[C@H](Oc2c(-c3ccc4c(c3)OCO4)oc3cc(O)cc(O)c3c2=O)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.220980973681435
O=C(Nc1cc(F)c(F)c(Cl)c1)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-18.988743845839053
CC1=C2C(=C(C)C(=O)C[C@H]3[C@H]2[C@@]3(C)CO)C=C1,-26.44133655099722
CCN(CC)C(=O)C[C@@H]1c2nc(NC(=O)C3CCC3)sc2C[C@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-15.72654879352922
CC(=O)OC[C@@]12CCC(=O)C(C)(C)[C@@H]1CC[C@]1(C)[C@H]2CC=C2[C@@H]3[C@](C(=O)O[C@H]4O[C@@H](CO[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)(CC[C@@H](C)[C@@]3(C)O)CC[C@]21C,-28.49723662140605
COc1cc2c(O)c3oc(=O)c(C[C@H](C)O)c(O)c3c(O)c2c(OC)c1OC,-27.056719813910604
Cc1occ(C(=O)Cc2ccccc2)c1C,-18.52825512838899
C=C(C)[C@H]1CC[C@@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]5CC[C@@]43C)[C@@H]12,-21.60796015098458
C[C@@H]1C/C=C/C=C\[C@@H](O)CC(=O)O1,-20.72450240969192
CC(C)=C(C)CC[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@@](C)(C(=O)O)[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@H]5O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C,-28.654662257838936
CC(=O)N[C@H]1[C@H](OCc2[nH]c(C)cc2C)O[C@H](CO)[C@@H](O)[C@@H]1O,-22.937376280453464
CC(C)C/C=C/[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(O)[C@@H]3CC[C@@]21C,-25.57384228023875
C[C@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O[C@H]8O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]8O)[C@@H]7O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)[C@H](O)C[C@]5(C)[C@@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-23.41548464079824
C=C(C)[C@]12C[C@@H](C)[C@]34O[C@H]5[C@@H](C)[C@@H](OC(=O)c6ccccc6)CC[C@](C)(O)[C@@]5(C)[C@H](O)[C@H]1OC(=O)C3=C[C@@](O)(O4)[C@@H]2O,-43.90428648928355
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)cc1OC,-18.858463620570543
Cn1c2cc(O)c3c(c2c(=O)c2cccc(O)c21)CCC(C)(C)O3,-20.83955221119686
C=C1CC[C@@H]2C(C)(C)C[C@H](O)C[C@]2(C)[C@H]1CC/C(C)=C/OC(C)=O,-21.85040177029441
COc1cc(OC)c(-c2coc3c(O)c(OC)c(OC)cc3c2=O)cc1OC,-16.4651063893034
CC(=O)O[C@H]1[C@H]2[C@H](OC(=O)c3ccccc3)[C@@]3(OC2(C)C)[C@](C)([C@@H](OC(C)=O)CC[C@]3(C)O)[C@H]1OC(=O)c1ccccc1,-18.303007407594123
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1C[C@@H]3O,-22.513071942012175
NC(=O)CCNC(=O)CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-21.054978582746116
CC(=O)N[C@@H]1[C@H](O[C@@H]2O[C@@H](C[C@H](O)[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2NC(=O)CCCCCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-22.09364114313212
COc1cc2ccc(C(=O)OCc3ccccc3)cc2cc1OC,-23.004144030033785
C/C(=C\C=O)CC[C@@H]1[C@@](C)(O)CC[C@@]2(O)C(C)(C)CCC[C@@]12C,-22.027264439690043
CC(=O)OCC1=C2/C(=C\[C@]3(C)CC[C@@](O)(O3)[C@@](C)(O)CC[C@@H]2OC(C)=O)OC1=O,-20.128839729746687
C[C@@H](C[C@H](O)[C@@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-18.832979969331063
COC(=O)[C@]1(C)CCC[C@]2(C)c3cc4c(cc3C(=O)C[C@@H]12)[nH]c1ccccc14,-16.67108878795989
COc1c(C=O)c(O)c2c3c1-c1ccccc1C[C@H]3NCC2,-18.644372887116333
CC(C)C[C@@H](O)[C@@H](O)[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-21.301605465188914
C[C@]12CC[C@H]3[C@H](CC=C4CC(=O)CC[C@@]43C)[C@@H]1C[C@H](O)C2,-16.670099187031155
CC(C)=C1CCc2ccc(cc2)C[C@@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@H]2c3c(ccc4cc(CCOCO)c(=O)oc34)OC(C)(C)[C@H]2OC1=O,-15.732143723063928
CC1(C)C[C@@H]2C[C@@H](O)c3coc(c32)C1(C)C,-28.22761138685746
C=C1C(=O)[C@@]23CC1=C[C@@H](O)[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1[C@@H](O)[C@@H]3O,-26.532487100099388
c1ccc2c(c1)N=N2,-18.3711893610307
C[C@@H]1OC(=O)[C@@]23C[C@](O)(C(=O)O)CC[C@]12[C@]1(C)CCCC(C)(C)[C@@H]13,-37.56199355109129
Cn1c(=O)c2c(ncn2C[C@@H](O)CNC2CCCC2)n(C)c1=O,-17.972924705980404
C=C(C)C#C[C@]1(O)[C@H](O)[C@@H]2OC(C)(C)[C@H](O)C[C@@]23O[C@@H]3[C@@H]1O,-21.211594043285004
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.865556871634908
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)[C@H](O)C[C@]45C)[C@@]3(C)CO)O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-26.436194897949463
Cc1cc2c3c(c1O)Oc1ccc(cc1)C[C@@H]1c4c(cc(O)c(c4O)Oc4ccc(cc4)C[C@@H]3N(C)CC2)CCN1C,-21.770802287966944
Cc1ccc(C(=O)N[C@H]2[C@H](O)[C@H](O)C[C@@H]2c2ccc(N3CCOCC3)nc2)cc1,-16.134375189947605
COCCN1C(=O)C[C@H]1[C@H](O)c1ccc(NC(C)=O)cc1,-18.209753008777625
CC(C)[C@@H]1CC2=C(O1)c1ccccc1O[C@H]2C,-23.354648392050876
CCCCCCCC/C=C/C/C=C/[C@@H](O)[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)CCCCCCCCCCCCCCCCC,-22.419905851245858
C=C(CCc1ccccc1)[C@@H]1CC[C@@](C)(O)[C@H]2CC[C@H](C)[C@@]2(O)C1,-25.1449974951538
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@]2(C)[C@@H]3C[C@H](O)[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]45C[C@@]35C[C@@H](O)[C@]12C,-42.42876082946896
CCN(CC)Cc1nc(C2(O)CCN(Cc3ccccc3Cl)CC2)cs1,-15.118919897289745
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCC,-16.88773713260889
CO[C@H]1O[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]1O,-29.72166561839549
COc1ccc(-n2cc(C(=O)O)c3c2[C@@H](c2cccc(OC)c2OC)CC(=O)N3)cc1OC,-18.301338082826987
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C(=O)C=C(CO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-22.33564854196447
COc1ccc(-c2oc3c(=O)cc4c(cc3c2CC(=O)NCCCNCCCOC(C)C)COCO4)cc1,-26.014590174476325
O=C(NC[C@@H]1CCCN2CCCC[C@H]12)c1c[nH]nc1-c1ccccc1,-14.497317178320372
CO[C@H]1C[C@@H]([C@H](O)CC(=O)O)CC[C@]2(C)[C@H]3[C@H](C[C@@H]4OC(=O)[C@@]3(C)CC[C@@H]4C)[C@@]2(C)C[C@H]1O,-43.81285000796197
O=C(Nc1ccc(Oc2ccccc2)cc1)C(C(F)(F)F)(C(F)(F)F)C(F)(F)F,-12.317571009494714
C=CCC1=C[C@]2(OC)[C@@H](C)[C@H](c3ccc(OC)c(OC)c3)O[C@@]2(O)[C@](C)(OC(C)=O)[C@@H]1C,-28.161386655265233
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)C[C@@H]3O[C@@]3(C)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-15.895316583373642
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(CO)(CO)[C@@H]5CC[C@]43C)[C@H]2[C@H]1O,-23.101645483766333
COc1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(C)C)cc4)c(=O)n32)cc1,-14.290713187474466
COc1ccc2c(c1)oc1cc(OC)c(OC)cc12,-16.300084970243915
COc1cc2c(OC)c3ccc(=O)oc3c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2cc1O,-24.292313973106506
NC(=O)CCc1ccc(O)c(Oc2ccc3cc(O)c(O)cc3c2)c1,-31.311980795915588
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCC,-18.12269360676146
CC(C)c1cc2ccc3c(c2cc1O)CCC(=O)c1c(O)cc(O)cc1O3,-26.24275067706185
C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)OC)[C@H]1[C@@H](O)[C@H]3O,-21.19357465144276
COC(=O)C[C@H](c1c(O)c(C(C)=O)cc([C@@H]2OCc3cnc(C)c(O)c32)c1O)c1cc2ccc(OC)cc2[nH]c1=O,-15.449846973700916
C=C1[C@@H]2C3=CC[C@H]4[C@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=C)C)CC[C@@H]1C,-26.48193845881906
CCCNC(=O)CCC(=O)c1ccc(F)cc1,-23.80388168725767
COc1cccc(Oc2coc3cc(OC)cc(OC)c3c2=O)c1,-14.655082429941103
Cc1ccccc1/C=C/C=O,-16.222133254865184
CC1(C)C(=O)CC[C@@]2(C)[C@H]1CC[C@H]1C3=CC[C@@]4(C)CC[C@]3(CC[C@@]12C)COC4=O,-27.607889547747615
CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H]1C[C@H](OC(C)=O)[C@@H]2OC(C)=O,-19.65885759225057
C/C=C/OCSc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1,-29.698405893374
CC(C)=CCC/C(C)=C/[C@H]1OC(=O)C2=C1C[C@H](O)[C@H]1C(C)(C)CCC[C@@]21C,-29.20877066499088
C=CCNC(=O)N1CC[C@H](c2nc3cc(C)ccc3[nH]2)C1,-16.876493129093433
COCCNC(=O)c1c(-c2ccc(OC)c(OC)c2)noc1[C@@H](C)O,-19.974558667141537
CO[C@@H]1CC[C@]23C[C@]24CC[C@@]2(C)[C@@H]([C@@H](C)CCC=C(C)C)CC[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C,-24.29755181994551
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NCC(N)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-23.41835280250234
CCCCCCCCCCCCCCCCCCOC[C@@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-17.354156721106847
C=C(CO)C(=O)O[C@H]1CC[C@](C)(O)[C@@]2(O)[C@H]3O[C@H]3[C@@H](O)[C@@]12C,-27.309065624212963
C=C1CC[C@@]2(O)[C@H]3[C@@H]4O[C@@H](C(C)C)CC[C@]4(C)CC[C@@]32C(=O)C[C@]2(O)C[C@H]1OC2(C)C,-48.385550118218816
C/C(C=O)=C\[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@@H](O)[C@]4(C)[C@@H]3CC[C@@]12C,-27.749396377170346
C=C1[C@@H](OCC(C)C)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)C(=O)C[C@H]([C@@H](OC(C)=O)[C@H]12)C3(C)C,-20.98026916082017
C=C[C@](C)(CCC1=C(C)[C@H](OC(C)=O)CC[C@@]1(C)CO)C(=O)OC,-30.93438476468873
O=C(O)c1ccc(O)cc1CCc1ccc(O)cc1,-17.48752052868076
COC(=O)c1[nH]c2ccccc2c1NC(=O)COc1ccc2c(-c3ccc(OC)cc3OC)cc(=O)oc2c1,-25.961571426822047
CCN[C@@H]1C=C[C@H](CC)C[C@H]1CCCOC(=O)[C@@]12O[C@]1(C/C(CO)=C(\CO)CCC1=CCN=C(N)C1)C(=O)c1ccccc1C2=O,-29.103756978627644
COc1c(O)c(Br)c(C)c(Br)c1Br,-16.08723448812816
CC(=O)O[C@@]1(C)C=CC(=C(C)C)CCC1,-24.1480614207685
C=CC(C)(C)c1c[nH]c2c(Cc3[nH]c(=O)c(C)nc3C)nccc12,-27.071927885641344
Cn1cc(/C=C(\Cc2cc3cc(Br)ccc3[nH]2)C(=O)O)c2ccccc21,-31.842107075965032
CCC(=O)N[C@@H](c1ccc(C)cc1)c1ccc2cccnc2c1O,-16.40627426475112
C[C@@H]1C[C@H](C)CN(C(=O)CCn2c(=O)sc3ccccc32)C1,-25.02065770378977
CC/C(C)=C/[C@H](C)O,-21.758560814283555
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)N1CCN(C/C=C/c2ccccc2)CC1,-16.883293022561702
CC(=O)O/C=C(/C=C/OC(C)=O)[C@@H](Cl)CCCCCCCCCCCCCCCCC(=O)O,-38.22478683743975
c1cn(Cc2nnco2)cn1,-22.395986204064684
COc1ccc2c(C)c(CC(=O)N[C@@H]3CCCc4ccccc43)c(=O)oc2c1,-17.840388349337445
CC(C)C1=C[C@H](O)[C@](C)(O)CC1=O,-14.874786633976328
C[C@H]1[C@@H]2C[C@H]3O[C@]34[C@@H](CC[C@@H]3[C@@H]4C[C@H]4O[C@]45[C@@H](O)CCC(=O)[C@]35C)[C@@H](C)[C@@H]2CC[C@@H]1C,-34.667872515303316
CC1=CC[C@H]2[C@@H]1OC=C1C(=O)OCC[C@@H]12,-30.061084436951205
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@]4(C)C(=O)O)[C@@H]2CC[C@]1(O)C3,-15.90350594946358
Cc1ccc(N2CCN(C[C@@H]3C=C4CN[C@@H](C)CCN(CC(C)(C)C(N)=O)C(=O)C[C@@H]4C[C@H]3C(C)C)C2)cc1,-42.87905682137352
CCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-16.449293660436524
CC1(C)C=C2[C@@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@@]2(CO)CC1,-17.128502786290483
NC(=O)NCCCC(=O)N1CCc2ccccc2C1,-20.606587062880863
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)C3=CC[C@]12C,-19.98114221214928
CCOc1ccc2oc(=O)c(-c3ccc4c5ccccc5n(C5CCCCC5)c4c3)c(C)c2c1,-29.14314554912562
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@@H]4c2cccc(Oc3cccnc3)c2)cc1,-19.171071534867224
C=CCCCCC/C=C/C=C\SSCCCCC,-24.27270533691626
Cc1ccc(NC(=O)NC[C@@H]2O[C@@H](CC(=O)N3CCN(c4ccccc4)CC3)[C@@H](O)[C@H]2O)cc1,-20.9958245332964
C[C@@]1(CO)CCC[C@]2(C)[C@H](C/C=C3/C(=O)OC[C@@H]3OC(=O)c3ccccc3)[C@@]3(CC[C@@H]12)CO3,-35.899940794566646
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.620594063067983
CC(C)CCC(=O)c1c(O)cc(O)cc1O,-16.045506294016377
O=C(OC[C@H]1O[C@@H](Sc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O)c1ccccc1,-19.463850740299677
C[C@]1(C(=O)O)O[C@H]2[C@H]3C[C@]4(C)OC(=O)[C@@](C)(C3)[C@]24C[C@@H]1O,-34.07831321838603
C=CC[C@](C)(CCC=C(C)C)O[C@H]1O[C@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@@H]1O,-25.411993450208683
COc1c(O)cc2c(c1O)CN(C)CC2,-14.937639249772474
Cn1ccnc1C(=O)c1ccc(NC(=O)C[C@H](c2cc3c(cc2O)OCO3)c2coc3ccccc3c2=O)cc1,-20.496877288802352
CN1C[C@H](NC(=O)C(C)(C)C)C[C@H]1c1nc(Cc2ccccc2)no1,-17.3247755546181
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](O)[C@@H](O)[C@@H](O)[C@H]3O)c(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c12,-24.81699194396788
CCCCCCCCCC(=O)OCCCCCCCCCCCCCCCC(C)C,-19.543051819549873
CC(=O)NC[C@@H](O)CO,-16.405385698206373
COC(=O)c1c(O)c(O)cc(O)c1O,-16.273238178815518
CC(C)=CCC/C(C)=C\C/C(C)=C/CCC1=CCCC1=C(C)C,-28.907900929974858
COc1cccc(SCSC)c1,-23.645539344710414
C[C@@H]1[C@@H](O[C@@H]2O[C@H](Cc3ccc4c(c3)OCO4)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@]24OO3,-30.529187553853266
COc1cc(C=O)ccc1OCOc1ccc(CCO)cc1,-24.06324814553227
C[C@H]1[C@H]2[C@@H](C)O[C@H](O)[C@@H](O)[C@]2(C)CC[C@@H]1O,-26.970589987991843
C=C[C@]1(C)C[C@H](OC(=O)c2ccccc2)[C@@H]2[C@@](O)(C1=O)[C@@H](OC(C)=O)C[C@H]1C(C)(C)[C@H](OC(C)=O)[C@@H](O)[C@H](OC(=O)c3ccccc3)[C@]21C,-21.523093366522517
CCCC[C@@H](C)COC(=O)C(C(F)(F)F)C(F)(F)F,-18.806488785281545
CC1=C(C#N)C(C)(C)C[C@H](O)C1,-20.886320202160277
CC(=O)OC[C@@]1(C)[C@H]2C[C@]23C(C)=C[C@]13OC(C)=O,-32.481543105597666
COc1ccc2c3c(n(CC(=O)NCCn4ccnc4)c(=O)c2c1OC)-c1ccccc1C3=O,-16.801383357698796
CCOC(=O)[C@]1(O)C=C(Br)[C@]2(Oc3c(Cl)c(OC)cc(OC)c3C2=O)[C@H](Br)C1,-31.401228647169773
N#C[C@H](O)COC[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-22.855628420235007
CCN1c2ccc(F)cc2C(=O)NC12CCN(C(=O)Nc1ccc(Oc3ccccc3)cc1)CC2,-20.42443712746899
COc1ccc2c(=O)c(-c3ccc4ccccc4n3)coc2c1,-18.0280972728724
CCCC[C@H](CNC)COC(=O)[C@](F)(OC(F)(F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-15.592142797308044
COc1cccc(-c2c3n(c4c(=O)oc5cc(OC)c(O)cc5c24)CCc2cc(O)c(OC)cc2-3)c1,-21.221528009882604
CC(C)CCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCC(C)C,-17.32966114685405
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-16.132155972103646
CC1=CC[C@H]2[C@@H]([C@H]1O)[C@](C)(O)CC[C@@H]2OC(=O)c1ccccc1,-25.84099080642045
C[C@]1(CO)[C@@H]2Cc3sc(NC(=O)c4ccc(F)cc4)nc3[C@@H](CC(=O)N3CCC(C(N)=O)CC3)[C@]2(C)CC[C@H]1O,-19.97148488138191
CCCn1c(SC)nc2c1c(=O)n(C)c(=O)n2C,-14.976420567720195
CCCCNn1c(O)c2c(c1O)[C@]1(N[C@@H]2[C@H](C)O)C(=O)Nc2ccccc21,-21.98599428066518
C/C(=C\[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C)[C@H](C)C(C)C,-22.52679657358385
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](CC[C@H]2c2ccoc2)[C@]23O[C@@H]2C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](C)[C@]13C,-32.31344601922319
CC1(C)CCC[C@]2(C)[C@@H]3C[C@@H](O)[C@]4(C)C5=C(CC[C@@H]4[C@@]3(C)CC[C@H]12)C(=O)OC5=O,-22.86254459040356
Cn1nc(-c2ccccc2)c2ccccc21,-19.112547445794917
C[C@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-16.244316478885594
C=C(C)[C@@H]1CC=C2[C@H]([C@H]1O)[C@@H](O)C[C@H]1C(C)(C)CC[C@H](O)[C@@]21C,-27.30103417679493
COc1cccc2c1C(=O)c1ccc([C@]3(C)CCN(C)[C@H]3C)c(O)c1[C@]2(C)O,-32.34562116149027
COc1cc2ncn(CCC(=O)Nc3ccc(NC(C)=O)cc3)c(=O)c2cc1OC,-16.033835971335066
CC(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1O,-18.990254156364244
CCCCCCCCc1ccc(C(=O)Oc2ccc(O)cc2C2(C)CCCC2)cc1,-30.78961958034779
