Molecule,Log-Likelihood
Cc1ccc2oc(=O)cc(-c3ccco3)c2c1,-15.476239797451854
CCCC/C=C/CCCCCC(=O)N1C=CCCC1,-29.333696469469945
C=C1C(=O)O[C@H]2/C=C(\CCO)CC[C@@H](O)/C(C=O)=C/C[C@@H]12,-28.346571968286295
CCCCc1[nH]c(SCc2nc(-c3ccc(O)cc3)oc2C)nc1C,-28.744237806287856
C[C@H]1O[C@H](O[C@@H]2[C@H](O[C@@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@H]4CC=C4[C@H]6C[C@](C)(C(=O)O)CC[C@]6(C(=O)O)CC[C@]45C)C3(C)C)OC[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-23.74826720310375
C=C1CC[C@H]2[C@@H]1C[C@@H](C(C)(C)O)CC[C@@H]2C,-20.806927671670564
CC(=O)O[C@@H]1CC[C@H]2[C@@H]3CC[C@]4(C)[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@]4(C)[C@H]3CC[C@]12C,-20.438890697254465
CC=CC(=O)c1ccc(N(C)C)cc1OC,-20.45184012427671
C[C@H]1O[C@@H](O[C@@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@@H]3C3=CC[C@H]5[C@@]6(C)CC[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)C(C)(C)[C@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@H]2O)[C@H](O)[C@H](O[C@H]2OC[C@](O)(CO)[C@@H]2O)[C@@H]1O[C@H]1OC[C@@H](O[C@H]2OC[C@@H](O)[C@H](O[C@H]3OC[C@@H](O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-37.47895113573213
CCCCCCCCCCCCCCCC(=O)OCC(O)O,-18.12772312823108
C=C(C)C(=O)O[C@H]1C[C@]2(C)O[C@@]3(CC=C(C=O)CC3=O)C[C@H]12,-30.66870082370951
Nc1cn(CC2=CC(=O)C(c3ccccc3)=C(O)C2=O)ccc1=O,-29.633426732081716
Cc1ccccc1NC(=O)/C=C/C=C/C=C/CCCCCCCO,-25.65098315310752
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CC,-17.90964066442939
CC1=C[C@@H](CN2CCN(c3ccccn3)CC2)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2ccc(Cl)c(Cl)c2)o1,-24.362219056780305
COC(=O)Nc1ccccc1C(=O)OC,-16.064558464862785
CO[C@@]1(C)Cc2c(cc(OC(=O)CC(C)C)c(O)c2O)C(=O)O1,-25.187426784854324
C=C1CC[C@@H]2[C@](C)(COC(C)=O)CCC[C@@]2(C)[C@H]1CC/C(C)=C/C(=O)O,-15.207103102758992
C[C@H](CC[C@H]1OC1(C)C)[C@@H]1CC[C@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.678643560293494
CCCCCCCCS[SH]=O,-25.094798423349857
CC(=O)O[C@@H]1CC[C@H]([C@@H]2CC[C@@]34C[C@@]23CC[C@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3C[C@@H](O)[C@@]24C)C1(C)C,-25.42512514097507
C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](CO)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-20.242948803166655
COc1ccc(C(=O)O[C@H]2[C@@H]3C=CO[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3[C@@]3(CO)O[C@@H]23)c(OC)c1,-18.91233175618436
O=C(NCCCN1CCOCC1)c1c[nH]c2ccccc12,-14.242542694089934
COc1c2occc2cc2c(=O)cc(C(C)(C)C)oc12,-18.96898045477792
C[C@H]1CCC[C@@H](O)[C@@H](O)[C@H](c2ccccc2)O1,-21.108186542478503
COc1cc([C@H]2Oc3c(OC)cc(CC=C(C)C)cc3[C@H]2CO)cc(OC)c1OC,-19.858321510904716
C=C1/C=C/C=C(/[C@@H]2CO[C@H](OC)[C@@H](O)[C@@H]2COC(C)=O)[C@H](O)C[C@@H]1O,-33.38968919330546
O=c1c(O[C@@H]2O[C@@H]([C@H](O)CO)[C@@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-19.458940211625304
Oc1c2c(c(O)n1Cc1ccccc1)[C@H](c1ccc(Cl)cc1)C=C[C@H]2c1ccccc1,-19.486108634409906
CN(CC[C@@H]1O[C@H](CNC(=O)C#N)[C@@H](O)[C@@H]1O)Cc1ccccc1,-28.655301928169138
COC(=O)COc1ccc(C(=O)NCCC(=O)O)cc1,-18.126617348612857
C=Cc1c(C)c(=O)[nH]c2ccc(CO)cc12,-21.07350763506838
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-24.84391747337213
COc1cc2c(cc1OC)[C@H](c1c(O)[nH]c(=O)n(-c3ccccc3)c1=O)NCC2,-12.82117310959802
C=C/C(C)=C\[C@H](O)[C@H](OC(C)=O)[C@@H](O)[C@H](C)CCC/C=C\C=C\[C@H](CC=O)OC,-45.821174812870595
COC(=O)C[C@@H](O)C[C@H](O)/C=C/C=C/C=C/CCCC(=O)CCCCCC(C)C,-31.415646177772945
CCN(Cc1noc([C@H]2CCC(=O)N2Cc2ccccc2F)n1)C(=O)c1ccncc1,-25.619924586724665
CC1=C[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@]2(CO)C[C@H](O)[C@@](O)(C(C)C)[C@@H]2CC1,-25.111765153866145
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](COC(C)=O)[C@H](O)[C@H](O)[C@@H]4O)cc3o2)cc(OC)c1O,-18.334855497203534
COC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]3Cc4occc4[C@@](C)(O)[C@H]3CC[C@@H]21,-18.22142433921545
C=C[C@]1(CO)CC[C@]2(C)[C@@H](CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]4CC[C@]32C)C1,-20.501291197626415
CN(Cc1ccccc1)C(=O)C[C@@H]1O[C@@H](CNC(=O)c2ccc(N(C)C)cc2)[C@H](O)[C@H]1O,-14.65366960033498
COc1cc2c(cc1OC)-c1ccc(NCCCC(=O)N[C@@H](C)CCc3ccccc3)c(=O)cc1[C@@H](NC(C)=O)CC2,-18.816469398643676
C=C1c2c(c(O)c3c(O)c4c(O)cccc4c(O)c3c2O)[C@@H](O[C@@H]2C[C@H](N(C)C)[C@H](O[C@@H]3C[C@H](O)[C@@H](O[C@@H]4CC[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)C[C@]1(O)CC,-22.311205242214783
C=C1CC[C@H]2[C@@](C)(COC(C)=O)CCC[C@@]2(C)[C@H]1C/C=C1/C(=O)OC[C@H]1O,-16.794041598506738
CC(=O)OC[C@@H]1[C@@H]2CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]2CC[C@@H]1C=C(C)C,-28.76437936667207
CC(C)=CCC[C@]1(C)CCc2cocc2C1,-17.74259862337931
COc1ccc(-c2cc(=O)c3c(O)c(O[C@H]4O[C@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)ccc3o2)cc1,-17.939026535332232
CNC(=O)OCC1=C[C@@H]2[C@@H](C(C)(C)O)CC[C@@](C)(O)[C@H]2CC1,-26.422678684415587
CCCCO[C@@H]1OC[C@@](O)(CO)[C@@H]1O,-19.97899871710979
C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@H](O)CC[C@H]12,-12.736678966830368
Cc1ccc(COc2ccc3c(-c4cc5cc(Cl)ccc5oc4=O)cc(=O)oc3c2C)cc1,-16.410439981260424
CC1=CC[C@H](c2ccc(O)cc2)CC1,-17.125284947134787
O=C(CCCc1cnc2c(c1)CCC2)Nc1nc(Cl)c2n1CCC2,-35.690928111056564
COc1cc(O)c2c(=O)c(CC=C(C)C)c(-c3ccc(O)cc3)oc2c1,-14.239978629440884
COc1ccc(-c2oc3c(OC)c(OC)c(OC)cc3c2-c2ccc(OC)cc2)cc1,-20.28423789318913
CC(C)=CCc1c(O)c(C)c(O)c(C(=O)C(C)(C)C)c1O,-19.943826010403427
C[C@@H]1CCC[C@]2(C)CC[C@@H](C(C)(C)O)[C@@H](O)[C@@H]12,-16.51292908875621
Cc1cc2c(c(=O)n1CCC1CCCC1)[C@@H](c1cc3cccc4c3n(c1=O)CC4)CC(=O)O2,-23.31294645858543
COc1cc2c(cc1OC)[C@@H](O)N=C2,-18.399337861195814
CC=C(C)c1c2c(n(CCCOC)c1N)C(=O)N(C)[C@@H]2C,-45.91217153062098
COc1cc(SC2=C(Br)C(=O)c3ccccc32)ccc1Br,-28.308432386111235
CC(=O)NCCNC(=O)C[C@@H]1c2nc(NC(=O)N3CCOCC3)sc2C[C@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-19.332714923133608
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1,-12.9334669055861
COc1cc(CCNC(=O)c2ccc(O)c(OC)c2)ccc1O,-16.513702868563996
COc1ccc([C@@H](CCc2ccc(O)cc2)[C@H](O)Cc2ccc(O)cc2)cc1,-21.164504871667305
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@@]5(C)CC[C@@H](C)[C@H](C)[C@@H]5[C@@]4(C)CC[C@@H]32)C1,-19.75531114461955
CC(C)=CCC[C@@](C)(O)[C@H]1CC=C(C)CC[C@@H]1O,-18.434175154856348
C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@H]2O,-13.492681653759064
C=C(C)c1c(O)c2c(c(O)c1OC)[C@@]1(C)CCCC(C)(C)[C@H]1C[C@@H]2OC,-18.84804452247772
C[C@H]1C[C@@H](O)c2ccccc21,-17.019107820175122
CC(=O)OC[C@@]12CO[C@@H](c3cccc(OC(=O)CC(C)C)c3)[C@H](C(C)=C[C@@H]1C)[C@H]2C,-23.507536455677837
COc1ccc(CN2CC3(C2)CN(C(=O)c2ccccc2F)C[C@@H]2COCCN23)cc1,-16.970323837122123
COc1ccccc1NC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-20.291722841157025
C=C(COC(C)=O)[C@]1(C)Oc2c(cc(C(C)C)c(O)c2O)[C@H]1O,-32.37074903507164
CC(=O)O[C@H]1C[C@@H](C)[C@@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccccc4)[C@@]2(C)[C@@H]1OC(=O)c1ccccc1)[C@@H]3OC(C)=O,-19.10607908271595
CCCCCCCCC[C@@H]1C/C(=C/C(=O)O)C(=O)O1,-18.787818009386683
C=C[C@@]1(C)CC[C@H](C(C)C)C[C@@H]1C(=C)C,-14.072769801416143
C[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(Cc1ccccc1)c2O,-15.75549208072698
O=C(O[C@@H]1[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@](O)(C(=O)O)C[C@H]1O)c1cc(O)c(O)c(O)c1,-23.04306441794688
C[C@H]1C=C2C=C[C@@](C)(O)[C@H]2CC1,-16.966912397547276
O=c1oc2ccc(Cl)c(Cl)c2cc1-c1ccc(O)cc1,-21.60053101968515
C=C(C)[C@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(C)[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-20.950778303640615
C/C=C/C#CC#C/C=C/C=C/[C@@H](O)CCCC(=O)O,-16.305478678152213
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-19.05627961517166
C[C@H](CC[C@]1(O)O[C@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O)C[C@@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]2[C@H]1C)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-21.552468317549938
COC(=O)C[C@@H](c1ccc2c(c1)OCCO2)c1c(O)cc(C)n(C)c1=O,-23.24736054003006
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2ccc(O)c(O)c21,-17.94441828973504
C=C1C(=O)O[C@H]2C[C@@]3(C)[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)CC[C@@]3(C)C[C@H]12,-20.426623681261844
CC1=C[C@@H](CNC2CCCCC2)[C@H](C(C)C)C[C@@H]1Cc1nc2ccccc2[nH]1,-14.03070823631424
CCCCCCCCCCO[C@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-20.417176515260508
C[C@H]1CC[C@]2(C)[C@H](CC[C@@H](O)[C@]23CO3)[C@@]1(C)CCc1ccoc1,-17.385629507254635
COc1cc(C)c2c(=O)cc(CC(C)=O)oc2c1[C@@H]1O[C@H]1C,-20.80751242649785
CC(C)c1ccc(CO)c2ncccc12,-19.70732203249645
CC(C)c1ccc(C=O)cc1Br,-18.830925840908098
CCCCCc1ccc(OC(=O)c2ccc(O)c(O)c2)c(OC)c1,-20.93194032978863
COc1cccc([C@@H](OC[C@H](O)CN(CCO)CCO)C(C)C)c1,-34.11251669859848
C[C@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@@H]3[C@@H](CC[C@@]21C)[C@@]1(C)[C@@H](O)C[C@H](O)C[C@]1(O)[C@H]3O,-24.610823608869396
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@H](O)[C@H](C)[C@@H](C)C2,-13.60949995318515
Cc1c(OCC(=O)NCCC(=O)O)ccc2cc(-c3nc4ccccc4n3C)c(=O)oc12,-23.453091443050653
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O[C@H]4OC[C@H](O)[C@H](O)[C@@H]4O)CC[C@]23C)C1(C)C,-18.589758574356892
C=CCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1cc(Cl)ccc1Cl)c1[nH]c3ccccc3c1C2,-18.44302480002079
CCC=CCC(=O)CCc1cc(OC2CCCC2)c(O)cc1Cc1cccc([C@@H](O)NC2CCCC2)c1,-32.002011881202634
COc1cc(CCC(=O)N2CCCC3=C[C@@H]4C[C@H](CN5CCCC[C@H]45)[C@@H]32)cc(OC)c1OC,-17.319528111693216
COc1ccc([C@H]2CCc3cc4c(cc3O2)OC(C)(C)C=C4)cc1,-17.592843628714036
COc1ccc(-c2cc(=O)oc3cc(O)cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c23)cc1,-19.669184614329424
C/C=C(/C=O)C(Cl)(CC)CC,-23.317517545921874
OC[C@]1(O)[C@H](O)[C@@H](c2ccc(Br)cc2)[C@H]1CN1CC[C@@H](O)C1,-32.59245171711882
COc1cc(/C=C/C=O)ccc1OC(=O)c1ccc(O)cc1,-18.483401241778665
O=C(NCc1ccc(F)cc1)c1cc2c([nH]c3ccccc32)c(-c2ccccc2Cl)n1,-14.959188810178604
COc1c(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(OC)c2c1O[C@H](c1ccccc1)CC2=O,-20.72165108030822
N#Cc1cccc(NC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)c1,-15.64839293570185
CC1=C(CCCCCCCCO)C(=O)O[C@H](C)[C@@H]1O,-19.72197468381637
OC[C@@H]1O[C@H](O[C@@H]2Cc3ccccc3[C@]3(O)Oc4cc5c(cc4[C@@H]23)OCO5)[C@H](O)[C@@H](O)[C@H]1O,-28.280463449973468
C=C(CCCO)[C@@H]1CC[C@]2(C)[C@@H](CC[C@H]3[C@@](C)(CC=O)[C@H](O)CC[C@@]32C)C1,-35.51993314255742
O=C(Oc1cc(O)c2c(c1)O[C@@H](c1ccccc1)[C@H](O)C2)c1cc(O)c(O)c(O)c1,-16.995699788334605
C=C1[C@@H](O)C[C@]2(C(C)C)C[C@@H]12,-15.0654744084095
CC1=C[C@@H](CN(C)Cc2ccccc2)[C@H](C(C)C)C[C@@H]1CC(=O)NCc1cccnc1,-17.159717746089882
CC(=O)O[C@@H]1[C@@H](OC(=O)c2ccccc2)[C@H](O)[C@@H](C(C)C)CC[C@@]2(C)O[C@H]12,-27.428537012803645
COc1ccc(C(=O)N[C@H]2C=C[C@H](c3c(C)nn(-c4ccc(F)cc4)c3C)C2)cc1,-16.031111852371396
CC(C)CN1C[C@@H]2C[C@H](O)CN2C2(C1)CN(C(=O)CCO)C2,-16.242170053737937
COc1cccc(-c2c(C)c3ccc(O)c(CN4CCN(C)CC4)c3oc2=O)c1,-16.66566775886531
CC(=O)c1cc2c(cc1O)[nH]c1ccc(C)cc12,-17.489150615339895
C[C@@]12CC[C@@H]1c1cccc3[nH]cc(c13)C2,-20.959822820164845
Cc1cccc([C@]2(O)c3c(C)ccc4c(C)ccc(c34)[C@@H]2O)c1C(=O)/C=C/C(=O)O,-40.25857266327148
CC(=O)O[C@H]1CC[C@@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CC/C=C(\C)CO)CC[C@@]2(C)[C@H]4CC[C@H]3C1(C)C,-21.477696558527896
C[C@]12CC[C@H](O)CC1=CC[C@H]1[C@H]3C/C(=C\c4ccccc4F)C(=O)[C@@]3(C)CC[C@@H]12,-16.843971991846047
CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)NC(=O)CCCCCCCCCCCCC,-18.540523754436435
C=C(C(C)C)[C@@H](O)C[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3C[C@@H](O)[C@]4(O)C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-22.27326924859517
C=C(C)[C@H](O)CC[C@@H](CO)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-19.864538040044863
COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1CC=C(C)C,-14.478220396267716
COc1c2ccoc2cc2occ(CN3CCN(c4ccc(F)c(Cl)c4)CC3)c(=O)c12,-26.758019592987697
COCCOc1ccc(-c2c(O)[nH]c3ccc(OC)c(OC)c23)c(O)c1,-29.990561056660223
CC[C@H](/C=C/[C@@H](C)[C@@H]1CC[C@@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-12.873512382466288
COc1ccc(O)c(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1,-15.202693236984487
COc1cccc2c1[C@H]1Oc3cc(O)c(CC=C(C)C)c(O)c3[C@@]1(OC)[C@H](C)O2,-28.67935763896639
CC(=O)OC[C@H]1O[C@H](O[C@]2(COC(C)=O)O[C@H](COC(=O)c3ccccc3)[C@@H](OC(C)=O)[C@H]2OC(=O)/C=C/c2ccccc2)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-23.859149973242893
COc1cc([C@H](CC(=O)NCCc2c(C)[nH]c3ccccc23)c2c(O)cc(C)oc2=O)cc2c1OCO2,-23.7089359254569
CCC/C(C)=C/[C@H](C)[C@H]1OC(=O)C[C@@H](O)/C(C)=C/[C@H](C)[C@H](C)C[C@H](C)C[C@H](O)[C@H]1O,-34.06447108151224
Cc1ccc(C)c(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)c1,-16.478309456088027
CC1=C[C@H](O)CC(C)(C)[C@@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]1C(C)=CC[C@@H](C/C=C(\C)CO)C1(C)C,-20.223881920601343
COc1ccc([C@@H](CCN(C)C)Cc2ccc(O)cc2)cc1,-19.57074479531002
CC(C)=CCC/C(C)=C/CC/C(C=O)=C\C=C1/C(C)=CCCC1(C)C,-19.958344630305874
CC(C)[C@@H]1CC(=O)Oc2cc(O)c3c(=O)c(-c4nc5ccccc5s4)coc3c21,-22.84819596624584
COc1cc(NC(=S)N[C@H]2CO[C@H]3[C@H]2OC[C@H]3NCC2CC2)cc(OC)c1,-19.6567668949956
C[C@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O)c1ccccc1,-15.112044398389116
CC1(C)[C@H](O)[C@H](O)C[C@@]2(C)[C@@H]1CC[C@]1(C)[C@H]2C[C@@H](O)[C@]2(C)CC[C@@]3(C(=O)O)[C@H](O)[C@](C)(C=O)C=C[C@]3(C)CC[C@@]21C,-48.606395126313146
C[C@@]1(C(=O)O[C@@H]2O[C@@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)CCC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](C4=CC(=O)OC4)CC[C@]32O)CC1,-27.535131730081048
C=C1C[C@@]2(OC)O[C@@H]3C=C(C)[C@@H]([C@@H]3[C@@H]1O)C2(C)C,-33.02470091293071
COc1ccccc1Oc1coc2c(ccc3oc(-c4ccccc4)c(CC(=O)O)c32)c1=O,-17.7370353044098
C[C@@H]1O[C@@H](OCCc2ccc(O)cc2)[C@@H](O)C[C@H](C)[C@@H]1O,-27.54332374176738
C=C[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@@H](OC(C)=O)CC[C@]4(CO)[C@@H]3CC[C@]12C,-17.00282980006523
CC(C)(Cl)C(Cl)(C(F)(F)F)C(F)(F)F,-31.210818082538022
Cc1ccc(Cl)cc1N1Cc2c(ccc3c(C)c(C)c(=O)oc23)N(C)C1=O,-20.975534403820348
C=C1CCC[C@@]2(C)CC[C@@](O)(C(C)(C)O)[C@H](OC(=O)/C(=C\CO)CO)[C@@H]12,-28.891653986571328
CC(C)=CCC/C(C)=C/CC/C(C)=C/CO,-11.554538039952604
CCCCOc1c2c(cc3oc(COC)cc(=O)c13)O[C@@H](C(C)(C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)C2,-26.117546027529897
CCCCOc1ccc(/C=C/C(=O)c2c(Cl)cccc2OC)cc1C(=O)Oc1cc(C)c(C(=O)O)c(O)c1C,-35.51976662540801
CCCN1CC[C@H]2CC(=O)Nc3cc(-c4cccnc4)ccc3OCC[C@@H]2C1,-17.97634645729704
C=C1C(=O)O[C@H]2C[C@@H](C)[C@H]3C[C@@H](O)O[C@@H](OCC)[C@@]3(C)C[C@H]12,-14.690585215612373
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-15.497062019087023
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-15.129903035440291
C=C[C@](C)(O)CC[C@@H]1C(=C)CC[C@]2(C)[C@@H](C(C)(C)O)[C@@H](O)C[C@@H]12,-30.483815849322127
COc1cc2c3c(c4cc(OC)c(O)c(OC)c4c2cc1OC)[C@H](O)[C@H]1CCCN1C3,-19.371314166721277
C=C(CCCC(C)=O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@H]4[C@](C)(CO)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-25.703928727489256
Cc1c(Cc2ccccc2)c(=O)oc2ccc(Cl)cc12,-14.09502340475592
CC1=C(C(=O)N2CCC3(CC2)OCCO3)c2ccccc2C1=O,-20.62848152087463
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)[C@@H](OC(C)=O)C3=C(C)C(=O)O[C@]32[C@@H]1C,-30.247840847781845
COc1c(Cl)cc2c(C)nc3c4ccccc4c(O)c2c13,-23.755383252737374
CN1C(=O)[C@]23CCCN2C(=O)c2cccn2[C@H]13,-20.695416579052107
CC(=O)OCC(=O)[C@@]1(OC(=O)CCCCCCCCCCCCCC(C)C)CCC[C@H](O)[C@@H]1O,-25.010768407304568
Cc1cc(C(=O)O)cc2c1Oc1c(C)cc(O)c(O)c1OC2=O,-22.057975976400485
CC(=O)C1=C(C)[C@@](C)(O)CC1(C)C,-20.38728921191796
COc1ccc(-c2oc3c(O)c(O[C@H]4O[C@@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O)cc1,-20.3945371040827
CC(C)COC(=O)c1ccc(-n2c(O)c3n(c2=O)[C@H](c2ccc(C(C)C)cc2)c2[nH]c4ccccc4c2C3)cc1,-20.662001385031544
CCc1cc(=O)oc2c(C)c(OCC(=O)N(C)C[C@@H]3CCCN4CCCC[C@H]34)ccc12,-15.440849556318426
CO[C@H]1CO[C@@H](O[C@@H]2[C@H](O)C[C@@H](O[C@@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](O)[C@@H](O)[C@@H](O)O[C@H]4C)O[C@H]3CO)O[C@H]2CO)[C@H](O)[C@@H]1O,-37.19330833651475
O=C(NC[C@@H]1COCc2nc3cc(C(F)(F)F)ccc3n21)c1ccc(C(F)(F)F)cc1,-16.226241014261177
C=C1[C@H](O)C[C@]2(C(C)C)C[C@@H]12,-15.411884885477775
COc1cc(O)c(C(=O)/C=C/c2ccc(Cl)cc2Cl)c(OC)c1OC,-16.176467168319505
COc1ccccc1N1CCN(CC[C@@H]2CN(C(=O)c3ccco3)CC[C@@H]2CC(=O)O)CC1,-16.479386551518473
CC1(C)CC2=C3C=C[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)[C@@H](O)C1,-19.521498187806177
C=C1[C@H]2CC[C@@H]3[C@]45CCC[C@](C)(CO)[C@@H]4[C@H](O)[C@@](O)(OC5)[C@]3(C2)[C@@H]1OC(C)=O,-21.04026697914378
COc1ccc2c(c1)c(/C=C1\Oc3cc(OC(=O)c4ccccc4)ccc3C1=O)cn2C,-14.038932566190852
COc1cc2c(cc1OC)CN(C(=O)Cc1c(C)c3cc4c(C)coc4c(C)c3oc1=O)CCCC2,-15.992893720365828
