Molecule,Log-Likelihood
CC(=O)N/N=C1\[C@H](O)[C@H](O)C[C@@]1(O)COC(=O)CC(C)C,-31.90866036490479
C/C(=C/CO)CC[C@H]1[C@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)O,-16.186460918594094
C[C@]1(O)CC[C@H]2C(CO)=CCC[C@]21C,-23.063034413200512
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3,-18.018112163415935
C=C(CO)C(C)(C)CO,-17.900208617560565
Cn1nc(-c2ccc(F)cc2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccccc1,-15.898331167183642
COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3cc(c(OC)c(OC)c3CCN1C)Oc1c(OC)c(OC)c(O)c3c1[C@H](C2)N(C)CC3,-17.664087371835194
COc1ccc(CCNC(=O)c2ccccc2Cl)cc1OC,-14.277703183037374
COc1cc([C@H]2CC(=O)Oc3ccc4c(C)c(C(C)C)c(=O)oc4c32)ccc1O,-21.809363310749177
C=CCNC(=O)C[C@@H]1C[C@H]2O[C@H](CNC(=O)Nc3ccc(Cl)cc3)[C@@H](O)[C@H]2O1,-18.25102459136906
Cc1ccccc1COc1ccc(C(=O)Nc2ccc([C@H]3OCC(=O)N(C(C)C)[C@@H]3C)cc2)cc1,-28.56502147665742
CC(C)(O)[C@@H](O)[C@H]1C[C@@H](O)[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-25.391852546796144
CNC[C@H](O)c1ccc2c(c1)OCO2,-16.65140715110465
CCCCCCCc1c(O)cc(C(=O)O)cc1O,-18.341393981845613
N#Cc1ccc(/C=C/C(Cl)(Cl)Cl)cc1,-19.12432180023461
COc1ccc2c(c1C)-c1c(OC)c(OC)c(OC)c3c1[C@H](C2)N(C)CC3,-18.495605892996537
CC(C)[C@H]1OC(=O)/C=C/C=C/C=C/C=C/C[C@@H](O)[C@@H](C)[C@@H](O)/C=C/[C@@H](C)[C@H](O)C[C@@H](O)C[C@@H](O)C[C@@H](O)C[C@@H](O)C[C@H](O)/C=C/[C@@H]1C,-34.47251018210227
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O/C=C/CO,-20.60566642142294
CC[C@@H](C)c1ccc2c(c1)[C@@H]1c3ccccc3[C@H]2c2c1c(SCC(N)=O)nc1ccccc1c2=O,-24.448430294636637
CCN(CC)CCNC(=O)CCCn1cnc(-c2cccc(O)c2)c1,-24.652535478388018
Oc1ccc2c(c1O)NNCC2,-21.660961504967418
O=C1C[C@H](c2ccc(O)c(Cl)c2)c2c(cc(O)c3c(=O)cc(-c4cc(O)c(O)c(CCO)c4)oc23)O1,-17.48546656135295
COc1oc(=O)c2ccc(O)c(C)c2c1OC,-21.60865955877307
CC1(C)O[C@H]2O[C@@H]([C@H](COC(=O)CNC(=O)OCc3ccccc3)OC(=O)Nc3ccccc3)[C@@H](OC(=O)CNC(=O)OCc3ccccc3)[C@@H]2O1,-25.4827377247766
CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCC[C@@H](C)C/C=C/c1ccc(OC)cc1,-30.83494339264871
C=Cc1cccc2oc(=O)cc(CCN(C)C)c12,-29.914735538368404
COc1ccc(/C=C2/Oc3cc(O)ccc3C2=O)c(OC)c1,-14.668112201310578
CC(=O)N[C@H]1[C@H](OCc2ccccc2)O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,-19.787690730401664
C/C=C(\CC)OC(C)(C)C,-20.43417766341008
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-16.760111132691236
COC(=O)c1cc(O)c(C(C)C)cc1O,-16.779877514953114
CO[C@@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@@H]3[C@@H](O)C[C@H](O[C@H]4[C@@H](C)O[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)c6ccccc6)[C@@]6(C)[C@]7(O)[C@H](O)[C@@H](O)[C@]6(O)C(C)=O)C5)O[C@@H]4C)C[C@H]3OC)O[C@@H]2C)O[C@H](C)[C@H]1O,-28.541110667538305
CN(C(=O)NCCCl)C(C)(C)C,-19.18041055313915
CC(C)CCC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.42607391653291
CCOC(=O)c1ccc(C)c(NC(=O)C2=C(C)C(=O)OC23CCCCC3)c1,-19.42079574431409
CC(=O)Oc1cc2oc(=O)cc(C)c2cc1CCc1ccccc1,-18.023960929760506
COc1cc(C)c(Br)cc1Br,-14.525103095686063
CC#CC#CC#CC=C1OCCO1,-15.43168645023252
CC(/C=C\C=C(C)\C=C\[C@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@]12OC(=O)/C(C)=C/C[C@@](CC(=O)C(C)C)(CC1(C)C)O2,-45.27711574577915
Nc1ccc(O)cc1C(=O)OC[C@@]1(O)[C@H](O)[C@H](O)C=C[C@@H]1O,-25.482304214223404
CC(=O)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H]2OC(C)(C)O[C@H]12,-20.404004241623625
O=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-14.647717195482985
CC(C)CC(=O)N1CCN2[C@@H](C1)CN(C(=O)c1ccccc1)CC2(C)C,-18.554962886159046
COc1cc2c(cc1OC)[C@@H](C)N(C(=O)COc1ccc(OC)c(OC)c1O)CC2,-27.396387223014244
CN1C[C@@H]2CN(CCC(C)(C)Cl)CCN2C2(C1)CN(C(=O)COc1ccccc1)C2,-38.1021857664673
C[C@@H]1CC[C@]2(C(=O)O)CC[C@@]3(C(=O)O)[C@@H]4[C@H](O)[C@@H]5[C@](C)(C(=O)O)[C@H](O)[C@@H](O)[C@@H](O)[C@]5(C)[C@H]4C=C[C@@H]3[C@H]2[C@]1(C)O,-43.92285201058985
O=C(Nc1ccccc1SC[C@@H]1CCCO1)c1ccccc1,-20.421238441893365
C#C/C=C/CCCC#CC#CCCC#CC#CCCCC#C,-19.969162889319705
COc1cc(-c2cc(OC)c(-c3c[nH]c4ccccc34)c(OC)c2CC=C(C)C)cc(OC)c1O,-24.85810582679551
C=C1C[C@@]23CC[C@H]4[C@@](C)(CC[C@H](OC(C)=O)[C@@]4(C)C(=O)OC)[C@@H]2CC[C@]1(O)C3,-18.942689894924115
CC(=O)Oc1ccc(Oc2coc3cc(OCC(=O)c4ccccc4)ccc3c2=O)cc1,-21.422176755622782
Cc1ccccc1NC(=O)N1CC[C@H]2CC(=O)Nc3cc(C(F)(F)F)ccc3OCC[C@H]2C1,-18.01496729614155
CC(=O)N[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@@H](CO)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O)O[C@@H]3CO)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.36818579700048
Cc1c(O)oc2c1[C@@H](O)[C@H]1C(C)(C)CCC[C@]21C,-22.13885367522016
COc1ccc(OC)c2c1[nH]c1c(O)c(O)ccc12,-22.736818579622195
CC1=C2CC/C(C)=C/CC/C(C)=C\[C@@H]2OC1=O,-17.383443681377685
CCCOc1ccc(C(=O)NC[C@H](c2ccc3c(c2)OCO3)N(C)C)cc1,-17.626875076282886
CC(C)=CCC[C@](C)(O)CCC[C@](C)(O)CCC[C@](C)(O)CCC[C@@](C)(O)CCC[C@](C)(O)CCC[C@@](C)(O)[C@@H]1CC[C@@H](C(C)(C)O)O1,-25.285889825805494
C[C@@](Cl)(/C=C/Br)[C@@H](Cl)CBr,-19.40902615360028
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@@H]5CO[C@@H](C=C(C)C)C5)CC[C@]4(C)[C@H]3CC[C@H]2C1(C)C,-25.76320374581701
C[C@H]1[C@H]2[C@H](O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@@]4(CO)[C@@H]13)O[C@H](O)[C@H](C)C[C@@H]2O,-30.48318191248836
CCOc1ccccc1Oc1cnc(N)nc1-c1ccc(OCc2cc(Cl)ccc2C)cc1O,-19.524487613620295
CC[C@H]1O[C@]1(C)CC[C@H]1OC[C@@]23CC[C@H]4[C@@H](CC=C5CC(=O)C=C[C@@]54C)[C@@H]2CC[C@@H]3[C@@H]1C,-31.432498821806803
C[C@H](CCC(=O)Nc1ccncc1)[C@H]1CC[C@H]2[C@@H]3[C@@H](CC[C@@]12C)[C@@]1(C)CC[C@@H](O)C[C@@H]1C[C@@H]3O,-19.2430630957424
COc1ccc([C@@H]2CC(c3ccc(O)cc3OC)=NN2c2ccc(C)cc2)cc1,-23.773452236127923
CCCCC[C@H]1C[C@@H](CCc2ccc(O)c(OC)c2)O[C@@](C)(OC)c2c1ccc1cc(O)cc(CCCO)c21,-30.09138524496666
C=C(CCC[C@]1(O)CC[C@](C)([C@@H]2CC[C@](O)(C3=C[C@H](O)[C@H](C)OC3=O)O2)O1)C1CCCC1,-40.210595433425624
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]2[C@@H](OC)[C@@H]([C@@H]13)[C@@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@@H]1[C@H]2O,-20.685957825968217
CCn1cc(/C=C2/CC(c3cc(OC)ccc3OC)=N2)c2ccccc21,-21.111537595148548
COC(C)(C)/C=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C\C=C(C)/C=C/C=C(\C)CCC=C(C)C,-22.30599510749744
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@@H](O)[C@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.52499457965314
C=C1CCC(=O)CC1,-13.09606060344231
CC(=O)N1CCN(c2ccc(O)c(C(=O)O)c2)CC1,-21.640758174833536
CC[C@H]1CN(C(=O)C(C)(CC)CC)CC[C@H]1CC(=O)NCc1cccc2ccccc12,-22.342071433522506
C=C(C(=O)OC)[C@H]1[C@H](O)[C@@H]2C(=C(C(C)C)CC[C@]2(O)CO)C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-33.22377268485798
O=C1C[C@H](c2ccc3ncccc3c2)c2c(ccc3c(=O)c(-c4ccccc4F)coc23)O1,-17.867258195259637
CC(=O)/C=C/C=C/C=C/C(=O)O,-15.536971724766772
O=C1O[C@@]23C[C@@H](c4ccccc4)[C@](O[C@]4(CC#C[C@@]5(O)CC[C@@H](Cc6ccccc6)O5)[C@H](O)[C@@H](O)[C@@H]4O)(Oc4cc5oc(-c6cc(O)c(O)c(CCO)c6)cc(=O)c5c(O)c42)O[C@@]1(O)C3(O)O,-34.902437413620646
CC(C)c1ccc(CC[C@H](O)C(C)(C)O)cc1,-19.622739044978516
CCOC(=O)CCCCCCCc1ccccc1,-16.537844287609914
CCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCCCCCCCC(=O)OC,-17.01947184301389
COc1ccc(OC)c(NC(=O)NC[C@H]2O[C@H](Cc3cc(-c4ccccc4)on3)CC[C@@H]2O)c1,-18.32709498327677
Cc1c(OC(=O)/C=C/c2ccccc2)ccc2c3c(c(=O)oc12)CCCC3,-16.761302707876894
C/C=C(\C)C(=O)O[C@@H]1CCC2=C(CC[C@H]3[C@](C)(COC(C)=O)[C@H](OC(C)=O)CC[C@]23C)C1,-31.22168559392958
CC(C)CCN[C@H]1[C@H](O)[C@@H](N2CCOCC2)[C@@H]2OC[C@H]1O2,-17.40316829598669
O=C(N[C@@H](OC[C@@H]1CCCN2CCCC[C@H]12)C(Cl)(Cl)Cl)c1ccc[nH]1,-16.523791427978722
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC\C=C/C=C/C=C\CCCC)OC(=O)CCCCCCCCCCCCC,-23.648957822977536
C=C(C)COc1ccc2c(CC)c(C)c(=O)oc2c1,-16.077334514382528
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(=O)CCC)C/C=C(/C)CC[C@@H]12,-19.73237584922026
C=C1CC[C@@]2(C(=O)O)CC[C@H]3[C@@](C)(CC[C@H]4C(C)(C)[C@H](OC(=O)CCC(=O)O)CC[C@]34C)[C@@H]1C2,-26.71601058216038
CC(=O)O[C@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2[C@@H](O[C@@H]3CC[C@]4(C)[C@H]5CC=C6[C@H]7CC[C@H]([C@H](C)/C=C/[C@@H](C)C(C)C)[C@@]7(C)CC[C@H]6[C@]5(C)CC[C@H]4O3)OC[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-47.81209001385287
COc1cc2oc(=O)ccc2cc1CC(=O)NCCCCCC(=O)O,-18.79566950903245
C/C=C(/C)c1ccc(OC(=O)C(C)C)cc1,-21.169398767910025
CC(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccc(O)cc3)[C@@H]3[C@]4(OC(C)=O)CO[C@@H]4C[C@H](OC(C)=O)[C@@]3(C)[C@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)C3=C(C)[C@@H](O)C[C@@]31[C@H]2C(C)(C)OC(C)=O,-41.47158899732676
COc1ccc2[nH]c(C(=O)Nc3ccc4oc(=O)c(-c5ccccc5)cc4c3)cc2c1,-27.12433218031947
COC(=O)C[C@H](c1cccc(C)c1)c1c(O)cc(C)n(C)c1=O,-18.281624866496713
CC[C@@H]1C[C@@H]([C@@H]2Cc3cc(O)c(CC(C)C)cc3-c3c(OC)cc4c(c32)C[C@@H](O)[C@H](c2ccc(O)c(OCCCCO)c2)O4)C=C[C@H]1CCO,-18.10063970307965
C[C@@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@H]3CC[C@H](NCCCC[C@@H]3c3cccc(N)c3)[C@]12O,-41.62578854239109
CC1=C(CC[C@H](C)O)C(C)(C)C[C@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C1,-19.223149557088615
C=C1[C@H]2C[C@@H](O)[C@H]3[C@@]45CO[C@](O)([C@@H](O)[C@@H]4C(C)(C)CC[C@@H]5OC(C)=O)[C@@]3(C2)[C@@H]1O,-23.200758671970107
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)OCCCC[C@@H](O)CCCCCCCCCCCCCCCCC1=C[C@H](C)OC1=O,-32.187418102235824
NC(=O)c1cc(O)c(O)c(Br)c1Br,-15.745939049342269
CCCC[C@H](O)[C@H](O)/C=C/c1cccc(O)c1CO,-15.261365221485905
C[C@H](CC[C@H](O)C(C)(C)O)[C@@H](O)COc1c2ccoc2cc2oc(=O)ccc12,-19.728392834174883
CC(C)NC(=O)C[C@@H]1C[C@H]2O[C@@H](CN(C)C)[C@@H](O)[C@@H]2O1,-15.60948003669182
CC[C@@](O)(C(=O)CCc1ccc(O)c(OC)c1)C(=O)c1ccc(O)c([C@@H](C2=CCN=C(N)C2)C(C)C)c1,-37.32458536318882
COc1ccc(CNCC[C@@H](c2ccc(C)cc2)[C@@H]2CCOC(C)(C)C2)cc1,-14.79281941485533
O=C(OC[C@]1(O)[C@@H](Cl)C=C[C@@H](OC(=O)c2ccccc2)[C@@H]1O)c1ccccc1,-14.34857630960505
CCCCCCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)c(C)oc2cc1OCc1ccccc1C,-19.701553459573915
COC(=O)c1oc(OC(=O)c2c(C)cc(O)cc2O)c(C)c1C,-21.63108248015851
CC(C)(C)CC(=O)O,-13.419358693758111
COc1ccc(/C=C/C(=O)O[C@H]2CC[C@@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@]43C)[C@]2(C)CO)cc1OC,-22.84663278307562
C[C@@H]1C[C@@H]2C=C[C@H](O)[C@@]2(C)[C@H](O)[C@]1(C)O,-27.91095400735503
C=C[C@](C)(O)[C@@H](O)CCCCc1cc(=O)c(CO)co1,-33.87279193305585
COc1ccc(CCNC(=O)CCC(=O)OCC(N)=O)cc1,-19.15512282875352
CC(=O)NC[C@H]1C[C@@H]2CC[N@@]1C[C@H]2c1cc(C2CCCC2)nn1C,-15.542092006315215
COc1ccc([C@H](CCNC(=O)Cc2c(C)c3ccc(O)c(C)c3oc2=O)C(C)C)cc1OC,-19.40447537502041
CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@]2(O)CC[C@@]3(O)[C@@H]4CC=C5CC(=O)C=C[C@]5(C)[C@H]4CC[C@]23C)C1,-16.091928175956127
C[C@]12CCCC[C@@H]1CC[C@H]1[C@H]3CC[C@](O)(/C=C/c4ccccc4)[C@@]3(C)CC[C@@H]12,-18.124410063726828
CC/C=C/[C@H]1C/C=C/C=C/[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)CCCC(=O)C1,-27.169722956241458
C=C[C@@](C)(CC/C=C(\C)CC/C=C(\C)CC/C=C(/C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-30.743384283505293
CCCCC(=O)Nc1ccc2c(c1)nc1n2[C@@H](CNCc2cc(-c3ccccc3)ccn2)COC1,-27.561595586412295
O=c1oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)ccc2cc1-c1ccc(Br)[nH]1,-25.93959236984665
COc1cc([C@H](O)[C@H](C)Oc2ccc([C@H]3Oc4c(OC)cc(CCCO)cc4[C@@H]3CO)cc2OC)ccc1O,-21.18481790178339
CCCCCCCCn1cnc2c1c(=O)n(C)c(=O)n2C,-16.38265840979875
C=C[C@](C)(O)CC/C=C(\C)CCCC(C)C,-15.80647751302604
CCOC(=O)c1c(C(C)(C)C)n(C)c2ccccc12,-17.14716178508388
COc1cc(OC)c2oc(=O)c3c(O)cc4c(c3c2c1)C=CC(C)(C)O4,-17.763607040786155
O=CS,-15.37869130074978
C/C=C(\CO)Oc1cc(OC)c2c(=O)c(OC)c(-c3cc(OC)c(O)cc3O)oc2c1,-32.49985273664788
CC(C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1Cc2c(c(Cl)c3ccc(=O)oc3c2O)O1,-24.584654950056574
CC1=C(CC/C(C)=C/CCC2=CC(=O)O[C@@H]2O)C(C)(C)CCC1,-15.650097358666244
CO[C@@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-19.3858066715984
COc1ccc(CCNC(=O)C[C@@H](c2ccc(O)c(OC)c2)c2cc(Cl)c3cccnc3c2O)cc1,-20.92060732218306
C=C1C[C@@H](OC(C)=O)[C@H](C(C)C)[C@H]2[C@H]1CC[C@@](C)(O)[C@H]2OC(=O)CC(C)C,-29.031818954244955
COc1ccccc1NC(=O)NC[C@H]1O[C@@H](CNCc2ccc(F)cc2)[C@@H](O)[C@H]1O,-23.56373038782476
COc1ccc(-c2coc3cc(OCc4ccc(F)c(Cl)c4)ccc3c2=O)cc1OC,-17.94346243968539
CC(=O)N1CCC(N2C[C@H]3C[C@@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-16.009312950038293
CCCC/C=C\CCCCCCCCCCC#CCCCCCCC(=O)O,-21.090667500378913
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(/CO)C[C@H](OC(=O)/C(C)=C\CO)[C@@H]12,-17.780499293163302
CC(C)[C@]12CC[C@](C)(O1)C(=O)C2,-14.455363455272163
COc1ccc(/C=C/C(=O)N2CCCC[C@@H]2c2cccnc2)c(OC)c1OC,-18.016261877179204
C=C[C@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)C(C)(C)CC(=O)O,-18.418568219036388
C/C=C1\C[C@H](c2cc(NC[C@H](C)O)cc([C@@H](O)CNC)c2)C#C[C@H]2CC(=O)Oc3cc(O)c(cc32)C[C@H]([C@]2(O)CCC[C@@H]3CC(=O)CC[C@@H]32)OC1=O,-19.87520450298325
CC[C@]1(O)CCc2c1c(CO)c1cc3c(c(=O)c2c1C(=O)O)=C(O)C=CC3=O,-35.42457134683718
C=CCOc1c2c(cc3ccc(=O)oc13)O[C@@H](C(C)(C)O)C2,-22.72334593001142
CC[C@H](CC[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-16.768629098947713
CC1=C[C@H](C)[C@@]2(COC(=O)c3ccccc3)CO[C@@H](c3ccco3)[C@@H]1[C@@H]2C,-16.37763823021669
COc1cccc(/C=C2\Oc3c(ccc4c3[C@@H](c3cccc(OCCc5ccc6c(c5)CCO6)c3)CC(=O)O4)C2=O)c1OC,-16.507986277483724
C=C1C[C@H]2OC(=O)C(=C)[C@@H]2C[C@H]2O[C@@H]2C/C=C(\C)CC[C@H]1O,-23.854119365656516
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C[C@H]2O[C@]2(C)CC[C@@H]1O,-15.364015085127903
CC(C)COc1ccc(CO[C@H]2[C@H]([C@H](O)CO)O[C@@H]3OC(C)(C)O[C@@H]32)cc1,-17.14839472586027
COc1ccc(C=O)c(OC)c1/C=C/Cl,-33.254338097587606
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-20.62000415847433
CC(=O)OCC(=CCC/C(C)=C/CC[C@@]1(C)C=Cc2cc(O)cc(C)c2O1)COC(C)=O,-20.690610511675914
CN(C)C(=O)COc1ccc2c(c1)c1ccnc3c4ccccc4c(=O)n2c13,-15.05022350667059
COc1ccc2c(c1)C(=O)c1cc(C=O)ccc1C2=O,-15.802908718316758
COc1c(O)c2c(c(O)c1OC)C(=O)C(C)(C)O2,-22.178080268291524
CC(=O)O[C@@H]1[C@@H](OC(C)=O)c2c(ccc3ccc(=O)oc23)OC1(C)C,-14.390140499177503
Cc1ccc([C@@H](CC(=O)O)C(C)C)cc1,-16.030711021947354
CC(C)(O)[C@H](O)CC[C@@H](CO)[C@H]1CC[C@H]2C3=CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-20.958512616740336
COc1cc(C)c(C(=O)N[C@@H]2[C@H]3O[C@@]4(C)CC/C=C(/C)[C@@H]3[C@H](C)C[C@H]3[C@@H]4[C@@H](C)C[C@@H]3O[C@@H](OC(C)=O)O[C@H]2C)c(OC)c1,-33.9418815558347
O=C1C[C@H](c2cccnc2)c2c(ccc3c2O/C(=C/c2cc(F)cc(Cl)c2)C3=O)O1,-24.52018675064028
C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3C[C@H](O)OC[C@@]3(O)[C@H](O)[C@H]12,-21.31518541621699
C[C@H](CC[C@@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@](C)(CCC(=O)O)[C@@H]([C@@]1(C)CC[C@@H](O)C(C)(C)O1)C3,-28.952910369775054
O=C(OC[C@H]1O[C@@H](Oc2cc(O)cc(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1ccccc1,-17.5648801475254
Clc1ccc2[nH]c3c(c2c1)CCN[C@H]3c1ccccc1,-16.094217188772745
COc1ccc2[nH]cc(CCNC(=O)CCc3c(C)c4ccc(OCc5ccccc5OC)c(C)c4oc3=O)c2c1,-19.142195224829265
C[C@H]1Oc2cc3ccc(=O)oc3c(O)c2[C@@H](C)O1,-19.4314875312848
O=C(Nc1cccc(F)c1C(F)(F)F)C(F)(F)F,-17.524780963736703
C[C@@H](CCc1ccc(O)c(O)c1)O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-18.487538721168676
C=CC(C)(C)c1cc2ccc(=O)oc2cc1OC,-14.338440011633791
COc1cc(NC(=O)NC(C(F)(F)F)C(F)(F)F)cc(OC)c1OC,-16.982981527882657
C#CCOc1cc(C)cc(C)c1C(=O)OC,-21.517554478006787
O=C(Cl)Nc1cccc(F)c1,-18.742238368966355
CC[C@H]1CN(C(=O)Nc2cccc(C(F)(F)F)c2)CC[C@H]1CC(=O)NCc1ccc(Cl)cc1Cl,-24.242267204121163
CCCOc1ccc(-c2ccc(OC(=O)c3ccc(OC)c(OC)c3)cc2C)cc1,-25.22754753800109
COc1cc(OC)c2cc(O)c3c(c2c1O)C(C)(C)c1c(O)ccc(O)c1C(=O)C3=O,-38.34236045579564
CC(=O)CC/C=C\C#CC#CC(=O)CC(=O)CCC(=O)O,-27.21771381218059
CC1=C[C@H]2[C@@H](O)[C@H](C)CC[C@@H]2C(C)(C)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.6572478859307
C=C1C(=O)[C@]23C[C@H]1C[C@H](O)[C@H]2[C@@]1(CCC[C@@]2(C)CO[C@@H](O)[C@H]21)COC3=O,-17.293494969904714
CO[C@](C)(CCC=C(C)C)[C@H]1Cc2c(cc(O)c(C)c2C)O1,-27.247196857504605
COC(=O)C[C@@]1(C)CC[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)O1,-17.831853965450136
CN1C[C@H](NC(=O)Nc2cccc(C(F)(F)F)c2)[C@@H](O)[C@@H](O)C1,-20.98476040135938
COc1ccccc1[C@H]1[C@H]2CCCC[C@@]2(O)CCN1CC(=O)N(C)C,-17.538818352637463
O=C1CC[C@H](N2C(=O)c3ccccc3C2=O)[C@@H](O)N1,-24.81946745933601
CC(=O)N[C@H]1CC[C@]2(C)[C@H](CC=C3[C@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-21.25521289180324
CCCC[C@H](O)[C@H]1C=CC(=O)O1,-14.960581277955498
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)c5ccccc5)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-17.67854933372655
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.150456339171797
