Molecule,Log-Likelihood
CCc1ccc2c(ccc3c(O)c4c(O)cccc4c(O)c32)c1,-16.877316806465387
COc1cc2c(cc1OCNc1ncnc3c1C(=O)N(C)CC3)OCO2,-27.20824467597413
CC(=O)OC[C@@]12O[C@]3(C)C[C@H](OC(C)=O)C[C@@]3(C)[C@H]3C[C@H]1C[C@H]2O3,-41.50506222061813
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c(CCc2ccc(O)c(O)c2)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-23.949659924954176
C=C[C@](C)(CC[C@@H]1C(=C)CC[C@@H]2[C@]1(C)CCC[C@]2(C)C(=O)O)OC=O,-18.225695719273062
C=C(C)[C@@H]1CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-24.536341210892715
C=C1CC/C=C(/C)CC[C@@H]2[C@@H]1C[C@@]2(C)CCC=C(C)C,-16.614514511427842
C=C1CC[C@H]2[C@](C)(CO)[C@H](O)CC[C@]2(C)[C@H](C[C@@]2(OC)O[C@H](OC)[C@H]2O)[C@H]1C[C@H](C[C@@H]1C[C@@H](O)[C@@H](Br)CC[C@H]2C(=C)CC[C@H]3O[C@H]1CC[C@]32C)OC(C)=O,-88.1429709637996
COC(=O)[C@@]1(C)C[C@@H](O)C=C2[C@@H]1CC[C@@H](C)[C@]2(C)CC[C@@H](C)CCOC(C)=O,-15.880952993749816
O=C(O[C@H]1C=C[C@@](O)(CO)[C@@H]1O)c1ccccc1,-19.216615064797224
C[C@H]1C[C@@H](O)C[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12,-17.34678380866535
CC1(C)C[C@@H](O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.555279442691244
Cc1ccco1,-12.282769858837128
CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-16.018299165181816
CO[C@@H]1[C@@H](OC)[C@H](O)O[C@H]1C,-19.19330897042528
C=C[C@](C)(CC/C(C)=C/[C@H](O)C(C)(C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.864192701876163
CC(C)c1cc2cc3c(cc2o1)CCC(C)(C)O3,-23.164899524905195
Cc1cc2oc(=O)cc(CN3CCCCC3)c2cc1Cl,-14.435566245607331
CC=Cc1cc(C)c(O)c(O)c1C,-19.85492182080634
C[C@@H]1N=C[C@@]23CC[C@H]4[C@@H](CC=C5CC(=O)C=C[C@]54C)[C@@H]2[C@H](O)[C@]1(C)O3,-31.328272476551778
CO[C@H]1C=C2[C@@H]3CC(C)(C)CC[C@]3(CO)[C@@H](O)C[C@@]2(C)[C@@]2(C)CC[C@@H]3[C@](C)(CO)[C@@H](O[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H]4O)CC[C@]3(C)[C@H]12,-25.20066328129178
O=C(OCc1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc1)c1ccc(O)cc1,-20.406074291095138
C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)CC[C@@H](OC(C)=O)[C@@](C)(O)[C@]2(O)C1,-19.363097853238287
COC(=O)CCCC(F)F,-18.93758900265675
CCCCCC(=O)O[C@]1(C(C)=O)CC[C@@H]2[C@H]3C=C(C)C4=C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@]21C,-20.243696214187366
C/C=C(/C)C(=O)O[C@@H](C1=C(C)C(=O)O[C@@H]1O)[C@@]1(C)C(C=O)=CC[C@H](OC(C)=O)[C@@H]1C,-14.14750776818255
C=C1C[C@H](/C=C(C)/C=C/C=C(\C)CCC=C(C)C)C(C)=C1C,-22.100962254451588
Cc1ccc2c(c1)CN(C(=O)Nc1ccccc1)C=C2,-25.46828810870647
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@@H](OC)[C@H]13)[C@@H](OC)[C@@H]24,-19.344236686942168
CC1=C[C@]23C[C@H]1CC[C@@H]2[C@]1(C)CCCC(C)(C)[C@H]1[C@@H](O)C3,-18.964562427136116
C[C@H](CCCc1ccccc1)CC[C@H](O)[C@]12[C@@H](O)CC[C@@](C)([C@@H]3CCC4(CCCC4)C3)[C@@H]1[C@H]1C[C@](C)(C#CCCC(=O)O1)[C@]2(O)CCC1=CC(=O)OC1,-16.311378256228636
Cc1ccc2c(c1)C=CC(C)(C)O2,-15.050821788609028
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)[C@@]1(C)O[C@H]1C)C[C@]1(C)[C@H](O)CCC(=C)[C@H]21,-16.044573705206858
NC(=S)N(C(=O)Nc1ccc(O)cc1)c1ccc(O)cc1,-25.341741115727928
CC(C)=CC[C@@H](O)[C@@](C)(O)CC=O,-15.270048956619576
COc1cccc2c(O)c3c(c(O)c12)[C@@H](OC(=O)C(C)C)[C@](C)(O)[C@@H](O)[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-30.346623346675187
CC1=C[C@H](C)[C@@]2(CO)CO[C@H](Cc3ccco3)[C@@H]1[C@H]2C,-19.76957046978623
Cc1c(CCC(=O)O)c(=O)oc2cc(OCc3cccc(C(F)(F)F)c3)ccc12,-17.874689765187213
COC(=O)c1ccc(C(C)=O)c(OC2CCCCC2)c1,-23.484828082844615
C=C(C)[C@H]1O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]2[C@@H](C)O1,-27.385635851936968
Oc1ccc2c(c1)CCc1ccc(O)c(c1)Oc1ccc(cc1)CCc1ccc(O)c(c1)-c1cc(ccc1O)CC2,-15.723657838927464
COC(=O)COc1ccc2c(=O)c(-c3ccccc3OC)c(C)oc2c1,-15.237239772337489
C=C1CC[C@@]2(C)C[C@]2(C)CC[C@@]2(C)CCC3=C(C)C[C@@]132,-33.165703174614464
Cc1ccc(NC(=O)COc2ccc(C)cc2)cc1,-16.454061925411224
O=C1C[C@@H]2C[C@@H](C[C@@H]3CCCCN23)O1,-17.17571304643934
NC(=O)CN1CCCC[C@H]1c1cccnc1,-15.960051851929164
CC1(C)CCC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@H]2CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]21C,-18.269828999877063
Cn1ccnc1CNC(=O)C[C@@H]1C[C@H]2O[C@H](CNCCC3(O)CCCC3)[C@@H](O)[C@H]2O1,-22.582122721057655
COc1cc(/C=C/C(=O)Nc2c(C)ccc3ccoc23)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.28693972760811
COc1c([C@H](OC(C)=O)[C@@H](OC)C(C)(C)O)c(=O)n(C)c2ccccc12,-25.060038999887183
C[C@@H]1C2=CC(=O)O[C@]2(O)C[C@@H]2[C@@H]1[C@@H](O)[C@@H](OC(=O)/C=C\c1ccccc1)[C@@]1(O)C(C)(C)CCC[C@@]21C,-17.150349659787025
CC(=O)O[C@@H]1OC(=O)C=C1[C@@H]1CC=C(CC/C=C(\C)CCC2=C(C)CCCC2(C)C)CO1,-19.585994141118135
CN(C)c1ccc([C@@H](C#N)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-18.64988091474515
CCc1ccc(-c2nc(NCCCO)c3c(-c4ccccc4)oc4c(c2-3)CCC4)c(O)c1,-27.22144166752696
COc1cnn(-c2ccccc2)c1-c1cc(C(=O)N2CCCC3=C[C@H]4C[C@H](CN5CCCC[C@H]45)[C@@H]32)[nH]n1,-28.62430659569509
CCC/C=C/C=C/C=C(\C)[C@H]1OC[C@H](C)[C@H](OC)[C@H]1OC(=O)Cc1ccc(O)c(OC)c1,-19.930802873917855
C[C@@H]1CC[C@@]2(NC1)O[C@H]1[C@H](O)[C@H]3[C@H]4CC[C@H]5C[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]1[C@H]2C,-29.30405673626228
COc1ccc(/C=C/c2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)c2)cc1O,-18.164703188929707
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-19.997778018005192
C/C=C(\C)C(=O)Oc1c(OC)c(OC)cc2c1-c1c(cc(OC)c(OC)c1OC(C)=O)C[C@H](C)[C@H](C)C2,-22.35151467844844
COc1cccc2c1oc(=O)c1c3ccc(O)cc3oc21,-14.134463532842346
CC1=Cc2oc3ccc(C)c(C)c3c2OC1,-20.888002917636182
CC(=O)OC[C@@]12CCC[C@H]1CC[C@H]1CC[C@@H]2C[C@H](C)[C@@](C)(O)C1,-34.78994646575302
C=C1[C@@H](O)CC[C@@H]2[C@@](C)(CCc3ccoc3)[C@H](C)C[C@H](O)[C@@]12C,-18.957645653747026
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]45O[C@@H](C)[C@@H]6CCC(=O)[C@]6(C)[C@@H](C[C@@H]43)O5)C2)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@H](O[C@@H]2C[C@@H](OC)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1,-28.753862311175908
CC(=O)Oc1ccc(C)c2c1[C@H]1CC[C@@H]3C(C)(C)C[C@@]3(C)CC[C@H]21,-25.88825467809511
C/C=C(/C)C(=O)O[C@@H]1C=C(C)CC(=O)[C@]2(C)CC[C@](O)(C(C)C)[C@@H]12,-21.125813770751847
C[C@]12C=CC(=NNC(=O)c3ccncc3)C[C@@H]1CC[C@H]1[C@H]3CC/C(=N\N)[C@@]3(C)CC[C@@H]12,-21.983713490713853
CCN(CC)C1(Cc2cc(CN3CCCCC3)on2)COC1,-13.926459562499076
COc1c(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)cc(O)c2c(=O)c3cc(O)ccc3oc12,-27.28405555221252
COc1cc(CCc2c[nH]cn2)ccc1O,-16.69789807125926
COCc1c(O)c(C(=O)O)c(C)c2c1OC(=O)c1c(C)c(O)c(O)c(C)c1O2,-16.08657896713703
COC[C@@H]1C[C@H](n2cc(NC(=O)c3cccc(F)c3)nn2)[C@@H](O)[C@H]1O,-17.29566478729248
O=C(OC[C@H]1O[C@@H](O)[C@@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1,-18.340017603710297
COc1ccc([C@H]2CC(=O)Oc3ccc4c(=O)c(-c5ccc(Cl)cc5)coc4c32)c(OC)c1,-15.901194408070296
COc1ccc(C(=O)N2C[C@@H]3COCCN3C3(C2)CN(C(C)(C)C)C3)cc1,-15.90377951292612
COc1cc2c(cc1OC)[C@@H](c1ccccc1)N(C(=O)NCCC(=O)Nc1ccc(C)cc1C)CC2,-20.941911240050104
COc1cc2c(cc1O)C(=O)c1ccccc1C[C@H]2O,-22.390054851653986
CCCCCCC[C@H]1OC(=O)CCC(=O)O[C@@H]1C,-19.332183359765622
CCOC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)O[C@H](O)C[C@@H]12,-19.12563577284982
NC(=O)NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2ccc(F)cc2)CC1,-17.436731237423373
CC(C)[C@@H](C)/C=C/[C@H](C)[C@@H]1CC[C@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.488063454005896
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)C[C@H](O)[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-16.81259125993529
C[C@@H]1C[C@@H](O)C=C2CC(=O)[C@]3(CCC[C@]3(C)O)[C@]21C,-33.33599545061588
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@H](C)O[C@@H]2c2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,-23.788827769458297
Cc1cc(C(=O)O)c2nonc2n1,-17.52920991042629
C=C1C=C2[C@@]3(CC[C@@H](C[C@H](CO)Cc4cc[nH]c4)C3)CC[C@@H](CCO)[C@@]2(C)[C@H]2[C@H]1C2(C)C,-18.81410171906464
CC(=O)O[C@H]1CC[C@@H]2[C@](C)(CC/C(C)=C/C(=O)O)[C@@H](C)CC[C@@]2(C)C1(C)C,-23.882221876614494
C[C@H](CC(=O)c1ccccc1)[C@@H]1CN(C(=O)Nc2ccccc2)CC(=O)O[C@@H]1C[C@@H]1/C=C/C=C/C=C/C=C/C=C/[C@H]1O,-45.11722576990723
CC(C)[C@H](/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@H](O)C[C@@H]3[C@@H](O)C[C@]12O)COC(=O)c1cccnc1,-23.96312005957589
C[C@@H](CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)CC[C@]12C,-18.9315667157789
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@@H]1[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](OC(C)=O)C[C@@]12C,-19.000624311855063
CC(=O)O[C@H]1C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@@H]2CC=C3C(=O)O[C@H]3O[C@@]12C,-23.77054008236155
COc1c(C)c2c(c(O)c1C/C=C(\C)[C@H](CC=C(C)C)OC(C)=O)C(=O)OC2,-15.875908293295652
COc1ccc(C(=O)N[C@@H]2CCN3C(=O)N(c4ccccc4)C[C@H]3C2)cc1,-20.086073815792588
Cc1ccc2nc3n(c2c1)[C@@H](CNCc1ccc(C)nc1)COC3,-15.074028560387887
O=C1C=CC(=Cc2ccccc2)C1,-16.074054270982742
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-17.522565220308024
C=CCOc1cc(C)c2c3c1CC(=O)O[C@H]3C[C@H]1C(C)(C)[C@H](OC(C)=O)[C@H](O)[C@@]21C,-34.5478209237408
Cn1cnc2c([C@@H]3CCN4CCC[C@@H]4N4CCCC[C@@H]34)ncnc21,-29.14481232053367
CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)[C@H](O)[C@H]2O,-12.977175545413049
COc1cc2c(cc1OC)[C@H](c1ccccc1)N(C(=O)C1CCOCC1)CC2,-20.7916356420028
O=C(N[C@H]1CN(c2ccccn2)CCC[C@H]1O)c1ccc(O)cc1,-21.617236082202
C[C@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@@H](CO)CC[C@]4(C)[C@H]3CC[C@]12C,-18.217479050143083
C[C@@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@H]1C[C@H](O)[C@@H]2O,-16.753067476674914
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-16.263262467422464
COc1cccc(C(O)=NO)c(=O)c1,-20.810317158699036
Cc1ccc2[nH]c3c(cnc2c1)cc(Nc1ccccc1)c1c(=O)c2ccccc2c(=O)c13,-21.627161494921893
C[C@H]1CC[C@H]([C@@H](C)[C@H]2[C@H](O)C[C@@H]3[C@@H]4C[C@@H](O)[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]23C)N(C)C1,-20.82814992963995
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO[C@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-16.153807833190513
CN[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@@]5(C)[C@@H](C)NC[C@]45CC[C@@H]32)C1,-13.943550836290797
COc1cc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)ccc1O,-20.39465595874935
COCC(=O)N1C[C@H](F)C[C@@H](n2ccnc2)C1,-32.9099555015564
CO[C@@H]1[C@@H](O)[C@H](O)O[C@H](C)[C@H](O)[C@H](O)[C@@H]1O,-18.966487295925617
COc1c(C)c2c(c(OC)c1C/C=C(\C)CCC(=O)Nc1ccc(Br)cc1)C(=O)OC2,-15.497868080070475
COc1cccc2oc(C(=O)N3CCN(C)CC3)cc(=O)c12,-21.362092765135458
NCCC[C@@H](CO)c1ccccc1,-20.858649663627148
C=C1C(=O)O[C@@H]2[C@@H]3[C@@H](C[C@H]4O[C@]34C)C(=C)CC[C@@H]12,-15.958590510748763
C=C1CC[C@H]2[C@H]1[C@@H]1[C@H](CC[C@]2(C)O)C1(C)C,-15.331851903669303
C=C1C(=O)[C@@]23C[C@@H]1C[C@H]1O[C@@H](O)[C@@H]4[C@](C)(COC(C)=O)CC[C@@H](OC2=O)[C@@]4(CO)[C@H]13,-19.437904508318752
CC(=O)[C@@]1(O)[C@@H](C)C[C@@H]2[C@@H]3C[C@@H]4O[C@@]45C[C@H](O)CC[C@]5(C)[C@@H]3CC[C@@]21C,-25.063584848307073
CC(=O)O[C@H]1[C@@H](OC(C)=O)C(C)(C)/C=C\[C@@](C)(O)C(=O)[C@@]2(O)C[C@@](C)(OC(C)=O)[C@H](OC(C)=O)[C@@H]2[C@H]2OC(=O)CC[C@@]2(OC(C)=O)[C@H]1OC(=O)C(C)C,-16.319642694121285
C/C=C(\C(=O)O[C@@H]1Cc2c(c(-c3cccc(O)c3)c3oc(CO)cc(=O)c3c2O)O[C@]1(C)[C@H](CO)c1cccc(N)c1)C1CCCC1,-23.811099928308977
C[C@@H](CC[C@H](O)C(C)(C)O)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@]3(C)CC[C@]12C,-25.17364083332359
CC(=O)O[C@@H]1[C@@H](OC(C)=O)/C(C)=C\CC/C(C)=C\[C@@H](C(C)(C)OC(C)=O)[C@H](OC(C)=O)C[C@H]2C[C@@]21C=O,-35.48977587380796
COC(=O)C1=CO[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2[C@@](C)(O)[C@@H](O)C[C@]12O,-18.96971677959664
CC(=O)O[C@H]1C[C@H](O)C(C)(C)[C@@H]2C[C@@H](OC(C)=O)[C@@]3(C)C4=CC[C@@H](c5ccoc5)[C@]4(C)CC[C@H]3[C@@]12C,-19.66219561528851
C=C1OC(=O)/C(=C\C[C@H](O)CO)[C@@H]1O,-20.14084565639496
COc1ccc(CCn2c(O)c(CC(=O)N3CCCC4=C[C@H]5C[C@@H](CN6CCCC[C@H]56)[C@@H]43)[nH]c2=O)cc1,-13.334529780986486
C=C1C(=O)C[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@H](C)CC(=O)O,-16.982571244239807
CC(=O)Oc1cc(OC(C)=O)c(Cc2ccccc2Cl)c(Oc2ccccc2F)c1,-27.37290930747986
Cc1coc2c(O)c(C(C)C)cc(O)c12,-25.669430492445827
C=C(CC[C@@H](C)[C@@H]1[C@@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-19.73092737031402
COc1ncccc1-c1ccc(-c2cn(C)c3ccccc23)o1,-23.958417822621417
CCCCCCCCCCC[C@H](O)CC(=O)O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-17.673038735985756
CC(=O)n1cc2c(c1O)[C@H](c1ccsc1)c1c[nH]c3cccc(c13)N2,-14.941349341155728
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C,-17.797526499736705
CC1=NC=C(c2ccccc2)Oc2ccc(=O)[nH]c21,-24.027473171023303
COc1cc(-c2cc(=O)c3c(O)c([C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc3o2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.295255819917656
CC(C)=C[C@@H]1OC(=O)/C(=C/CC/C(C)=C\CCC2=CC(=O)OC2)[C@H]1O,-22.467089823447168
COc1cccc([C@H](O)CN2CCN(c3cc(C)ccc3C(C)C)CC2)c1,-17.251260956792976
COc1ccc(-c2nc(-c3cccc(Cl)c3)nc(-c3ccc(N)nc3-c3ccccc3Br)n2)cc1OC,-34.351574297994375
C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-16.358031108802606
CCOc1cc2c(cc1O)[C@@H](Cc1ccc(Oc3cc(C[C@H]4c5cc(OC)c(OC)cc5CCN4C)ccc3OC)cc1)N(C)CC2,-21.15212355260155
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)[C@@]1(C)O[C@H]1C)[C@@H](OC(=O)/C(C)=C\C)[C@@]1(C)[C@H](O)CC[C@@](C)(O)[C@H]21,-15.35084082254616
C=C1[C@H](O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(=O)c3ccccc3)C3=C(C)[C@@H](OC(C)=O)C[C@@]3(C(C)(C)OC(C)=O)[C@H](O)[C@H]12,-24.008679963477334
CC(=O)[C@@]12CCCC[C@H]1C[C@@H]1[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-20.090090756624704
COc1cc2c3ccc(OC)c(OC)c3c(O)n2c(CC(=O)O)c1O,-30.345004497936316
CC(C)CCc1c(-c2cc(=O)c3c(O)c4c(cc3o2)OC(C)(C)C=C4)c2ccccc2[nH]c1=O,-29.187758016429143
CC1(C)C[C@@H](NCc2cccc(Cl)c2)[C@]2(CCC(=O)NCc3cccnc3)CC[C@@](C)(O)C[C@@H]12,-20.735597643531943
COc1ccc2c(c1)c(CC(=O)Nc1cccc(C)c1)c(C)n2C(=O)c1ccc(Cl)cc1,-15.230234983144328
COc1ccc(CCNC(=O)c2ccccc2)cc1-c1nc2ccccc2o1,-18.03400039650296
Cc1cc(O)c2c(c1)O[C@@]2(C)CC[C@@H]1CCCCC1(C)C,-25.337388396263123
Cc1cccc(NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]23C)c1,-17.841317370082834
CN(C)c1ccc(NC(=S)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2ccc(-n3ccnc3)cc2)cc1,-15.837090336543042
COc1cc(/C=C/CO)c(O)c2c1O[C@H](c1ccc3c(c1)OCO3)[C@H]2C,-18.962801697663963
C=C1[C@@H](OC(C)=O)C[C@@]23C[C@@H]1C(C)(C)[C@H]2CC[C@@H]3C,-16.932607695343904
CC(C)CC(=O)NCCc1ccccc1F,-26.125647656677756
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.964782337425277
CCCC/C=C/CCCCCCCCCCCC(C)=O,-15.443744672636967
C=C1CC[C@H](C(C)(C)O)[C@H]2[C@H]1CC[C@]2(C)O,-14.410018276423216
Cc1cc(=O)c2c(O)c3c(O)c4c(ccc5ccoc54)oc3cc2c1,-29.04348069378466
COC(=O)c1ccc(NC(=O)c2cccc(-n3cnc4ccccc4c3=O)c2)o1,-18.53516263309575
CCCC(=O)c1c(O)c(C/C=C(/C)C(=O)O)c2c(c1O)C[C@H]1O[C@H]2[C@@]1(C)O,-32.339048612397164
C=C(CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C)C(C)C,-19.366499421885237
CC(=O)O[C@@H]1[C@@H](C)[C@H]2[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@]2(O)CC1(C)C,-21.686003861905192
Cc1c(CC(=O)N2CCCc3ccccc32)c(=O)oc2cc(O)ccc12,-15.470214701839724
COc1cc(C(C)C)c(=O)oc1C,-18.545017218770223
