Molecule,Log-Likelihood
COCCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](C(F)(F)C(F)(F)F)c1[nH]c3ccccc3c1C2,-23.135975502392284
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@H]4c2cc3cccc(OC)c3oc2=O)cc1,-17.536147817969322
Cc1c(O)c(C)c2c(c1O)O[C@H](C)[C@@](C)(O)C2,-24.290839278139178
CC(=O)OCC1(COC(C)=O)C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@H]3[C@@H](OC(C)=O)C[C@](O)([C@@H](OC(C)=O)[C@@H]12)C3(C)C,-36.60562657945411
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@H](OC(=O)OCc5ccccc5)CC[C@]4(C)[C@@H]3CC[C@]21C,-19.192274243367137
CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.768623203068271
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)OCc5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-13.467059805977897
CCCCCCCCC/C=C/CCCCCCc1ccc(COc2ccccc2)cc1,-29.568693834822625
C=C(C)[C@H]1C[C@@]2(CCC[C@H](C)[C@@H]2C)[C@@H](O)O1,-25.58937378996052
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)/C(=N\N(CCO)c3ccc(Cl)cc3)CC[C@@H]12,-24.487117089520325
CC1(C)[C@H](O)CC[C@@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)[C@@]5(C)[C@@H](O)C[C@@]4(C)[C@]3(C)CC[C@@H]12,-24.681306702899747
COc1ccc(CN2C[C@H]3CN(Cc4ccc(OC)c(O)c4)CCN3C2=O)cc1,-23.569445241242647
COCC(=O)N1CCC(O)(c2csc(CN3CCC(c4ccccn4)CC3)n2)CC1,-18.42010943533387
COc1ccc2c(c1)C(=O)O2,-17.093254327774048
CCCCCCc1cc2c(cc1O)O[C@@H]1c3ccc(O)c(CC=C(C)C)c3O[C@@H]21,-23.3673657788313
C=C1C(=O)OO[C@H]2[C@@H](OC(C)=O)C[C@H](C)CC[C@H]3O[C@@]4(CC(C)=CCOC4=O)[C@]3(C)CC[C@H]12,-55.004700154048805
C[C@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)C4=CC[C@]3(C)[C@@H]1[C@H]2C,-19.503705295075633
C=C1CCC(=O)[C@@]2(C)CC[C@H](C(C)(C)OC(C)=O)[C@@H]12,-19.685137270909763
CC(=O)Oc1cc(Cc2cc(OC(C)=O)c(C)cc2Br)cc(O[C@H]2C[C@@H](Br)[C@H](O)[C@@H](C)O2)c1,-39.60052146180533
C=CCc1ccc(O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c1,-13.967575030052105
COc1cccc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3cccnc3OC)C2)c1OC,-23.274992740130983
C=C(C)C(=O)O[C@H]1[C@H]2C(=C)C(=O)O[C@@H]2C=C(COC(=O)/C(C)=C\C)[C@H]1O,-18.137892849743366
C/C(=C\[C@H](O)C[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C)C(=O)O,-17.695363629609346
C/C=C(\C)C(=O)O[C@H]1[C@@H](OC(C)=O)[C@H](NC(C)=O)C[C@@H](OC(C)=O)[C@]1(C)O,-30.28506813198328
CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4OC[C@](O)(CO)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O,-16.215870982035995
COC1=CC(O[C@@H]2OC[C@](O)(CO)[C@H]2O)=Cc2c(O)cccc2O1,-27.551594594784547
CC/C(C)=C/[C@@H](O)c1c(OC)ccc2ccc(=O)oc12,-19.46933234448079
CSc1ccc(Cl)c(CN(C)C(=O)CCCC[C@@H]2CCSS2)c1,-28.486522245839296
C[C@@H]1O[C@@H]2O[C@]3(C)CC[C@H]4C(C)(C)C[C@@]3(C[C@]4(C)O)O[C@@]21O,-41.07738578040153
C[C@H]1C[C@@H](OC[C@H]2O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)O[C@H]1CO,-32.27245066128671
CCC1(CC)C(=O)N=C(NC(=O)OC)N(C)C1=O,-17.52181171513803
C=C1CC[C@H]2[C@@](C)(CCC[C@@]2(C)O)[C@H]1CCc1ccoc1,-18.149842742830515
O=C(Cc1ccccc1)Oc1ccc2c(c1)O/C(=C\c1ccccc1Cl)C2=O,-13.274602161667644
CC[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-20.004552647471428
C=C[C@]1(C)C=C2CC[C@H]3[C@@H](CCC[C@@]3(C)C(=O)O)[C@@]2(C)CC1,-17.3970387634472
COc1ccc2c(CN3CCC[C@H](C)C3)cc(=O)oc2c1,-12.753761219792068
CCOc1ccc(C(=O)N[C@@H]2CN(C(=O)Nc3ccc([C@@H](CC)[C@H](C)O)cc3)CCC[C@H]2O)cc1,-29.790348451817408
C=C1C(=O)O[C@H]2/C=C(/C)C[C@H](OC(C)=O)/C=C(\C=O)CC[C@H]12,-23.871961711804033
CCNCCC[C@@H]1[C@@H](O)[C@H]2[C@H]1CC=C1[C@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@@]12C,-39.397815093398094
CCCCCCCc1cc(C(=O)CCC)c(O)cc1O,-15.605957609019242
OC[C@@H]1O[C@@H](O[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-18.948243321850896
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-15.35783906033612
CSC(=S)Nc1ccnc(CO)c1,-22.79474925994873
COc1cc(OC)cc(C(=O)C2=Nc3c(-c4ccc(OC)cc4OC)[nH]c(=O)c(C(C)=O)c32)c1,-46.08717750385403
C/C=C(/C)C(=O)OC[C@@H](C)CC,-17.680469751358032
C[C@H]1CCC[C@H]2[C@H]1C[C@]1(C)CC[C@](C)(O)[C@H]2C1,-27.7207012061408
C=C1[C@H](O)C[C@H](OC(=O)c2ccccc2)[C@H]1OC(C)=O,-20.736009299755096
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-17.969320546500967
O=C(NC[C@H]1Cn2c(-c3ccccc3)cnc2CO1)c1ccco1,-14.800360063425614
C[C@@H]1CC[C@](C)([C@H]2CC[C@@](C)(NC=O)C2)C1,-27.690451502799988
COc1cc(O)c2c(c1)C(=O)c1cc(C)c(c(O)c1)OCC(=O)OCC(=O)c1c(C)cc(O)cc1C2=O,-34.99009080976248
C/C(=C\CO)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-16.11247200332582
CCOC(=O)c1cc(C)ccc1C,-13.28475606883876
C[C@@H]1CC(=O)[C@@]23CO[C@]4(C=C[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7O[C@H](C)[C@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@]54C)[C@H]2CC[C@H](O)[C]13,-26.69175235182047
C[C@@H](O)CCCc1ccccc1,-17.310392677783966
C=C1C(=O)O[C@H]2[C@@H](O)[C@H](C)[C@@H]3CCC(=O)[C@@]3(C)[C@@H](OC(C)=O)[C@H]12,-19.788633391196527
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@H](O)[C@@H]6O)[C@@H](O)[C@@H]5O)C[C@@H]4[C@]3(C)CC[C@@]21C,-47.86649379128812
C=C1[C@H]2C[C@H](OC(C)=O)[C@@]3(C)[C@@H]1C[C@H]2[C@@H]([C@@](O)(CO)COC(C)=O)CC[C@]3(C)O,-42.16409346429646
O=C(CN1CCOCC1)Nc1ccc(Cl)cc1,-23.18111841380596
CCC[C@]1(C)C(=O)O[C@]23CC(=O)C(C)=C2C=CC=C[C@@H]13,-33.349899649620056
CC(C)=C[C@@H]1C[C@](C)(O)[C@@H]2[C@@H]1CO[C@@H]2C,-26.733037024736404
COc1cccc(CN2COc3c(cc4c(-c5ccccc5)cc(=O)oc4c3C)C2)n1,-16.127366463188082
CC(=O)O[C@@H]1[C@@H](O)[C@@H](OC(C)=O)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)O[C@H]1C,-17.38069885550067
CCCN(CCC)CCCNC(=O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-26.318140536516697
COc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(Br)cc1)CO2,-21.02625590495154
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-17.927854478824884
C/C=C(\C)CCC[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@@]12C,-30.067920324465376
CC[C@H](CC[C@@H](C)[C@H]1CCC2=C3C=CC4=CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-14.458927962303278
C=CC(C)(C)n1nc(C)c2c1c1ccc(C)cc1n2C,-28.534577136393636
C[C@]12CC[C@@H](O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H]1CC[C@]2(C)O,-17.077402072027326
C[C@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@]13C[C@H](CCC1=O)CC[C@H]32,-18.728332969360057
C/C=C1/[CH]COC[C@@H]2[C@H](C3=C(COC3=O)C[C@H]2c2ccc(O)cc2)[C@H]1O,-46.72499743103981
OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-25.992231626994908
C=C[C@@H]1[C@H](CC(=O)O)C[C@H](O)[C@@]1(C)C(=O)/C=C/c1ccccc1,-31.725735838524997
C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@@H](c1ccccc1O)CC2=O,-16.618985302732654
CC(=O)N[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,-14.633094776087091
COc1ccc(-c2oc3c(=O)cc4c(-c5nc6ccccc6s5)cc3c2CC(=O)N4)cc1,-20.79715050710365
C=C(CCCCCCCCCCCC(C)C)O[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O)C(C)(C)O)[C@@H](O)C[C@@H](O)[C@]4(CO)O[C@@H]3CC[C@]12C,-42.28995133914941
CC1(C)Oc2ccc3ccc(=O)oc3c2C1=O,-16.436217978131026
C=C1CC[C@H]2C(CO)(CO)CCC[C@@]2(C)[C@@H]1C[C@H](O)/C(C)=C\COC(C)=O,-28.759070146814334
CCOc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3CC(N)=O)C(=O)Nc3c(Cl)cc(C)cc32)cc1,-13.587757118046284
COC(=O)c1ccc(Oc2ccc3ccc(=O)oc3c2)cc1O,-16.350437872111797
COC(=O)C[C@H](OC)C(C)(C)[C@@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4O[C@H](C)[C@@H](O)CC[C@H]4CC[C@]23C)C1(C)C,-38.60083341592872
C[C@H]1c2ccoc2C[C@H]2[C@@H]1[C@@H](OC(=O)c1ccccc1)[C@@]1(C)[C@@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)C[C@@]21C,-28.031656398459745
CCC(=O)[C@@]1(CO)O[C@H]2c3c(ccc4c3O[C@@H](c3ccc(O)c(O)c3)CC4=O)C[C@H]2C(C)(C)O1,-37.69592931817533
CCC1(CC)C(=O)NC(=O)N(N)C1=O,-19.99031703868241
C=C/C(C)=C/[C@H]1C[C@@]2(C)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)C(C)C)CC[C@@](C)(O)[C@@]23CC[C@](C)(O)[C@@]13C,-45.08539938915419
CCCCCCCCCCCc1cc(=O)c2c(CO)cc3c(c2o1)C(=O)c1c(O)cc(O)cc1C3=O,-19.474718157027382
CC(C)(Oc1ccc(CNC2CCOCC2)cc1)C(F)(F)F,-37.37016822677106
CC(=O)OC[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-18.283099407635746
Cc1ccccc1[C@@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccccc3Br)c(=S)n21,-16.361960224516224
Cc1coc2c(C)c3oc(=O)c(CC(=O)N4CCOCC4)c(C)c3cc12,-11.30799710820429
CC(=O)c1ccc2c(c1O)[C@@H](c1ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc1)CC(=O)O2,-16.944682083999396
CC1(C)C[C@H]2C1=CC[C@]1(C)[C@H](O)C=C[C@H]2[C@H]1CC=O,-39.66640070080757
CC(=O)Nc1ccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NCc2cccnc2)cc1,-18.93775215180358
CC(C)(O)[C@H](O)C[C@H](O)[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)C[C@]12C,-31.473861575199408
C=C[C@]1(C)CC[C@H]([C@@](C)(O)CCC=C(C)C)C[C@@H]1C(=C)C,-17.323414781465544
CCCCCCSC=O,-19.08250961120939
COc1ccc(NC(=O)O[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=S)Nc2cccc(N(C)C)c2)cc1,-16.735579134576255
CN(C)c1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,-12.811342407017946
COC[C@@H]1CCCN1Cc1cc(C)cc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccno3)C2)n1,-24.11263240431435
COc1ccc(CCNC[C@@]2(COC3CCCCC3)C[C@@H](O)[C@@H](O)C2)cc1,-20.078603682108223
O=c1[nH]c(SC2CCCC2)nc2ccccc12,-26.554457477875985
COc1ccccc1-c1ccc(-c2oc3c(=O)c(-c4ccccc4)c(C)oc3c2CC(=O)NCc2ccc(C)cc2)cc1,-33.105406855233014
C[C@H](O)CCCCC[C@H]1O[C@H]2O[C@H]3O[C@H](O[C@@H](C)[C@H](O)[C@H](O)[C@@H](O)[C@H]3O1)[C@H]2CO,-47.556094005703926
CCOC(=O)C1=CC(=C2CCCCC2)c2c(cc3c(c2OC)C[C@@H](C(C)(C)O)O3)O1,-13.74596098807524
Cc1noc(C)c1C(=O)N1C[C@@H]2COCCN2C2(CN(Cc3ccc4c(c3)OCO4)C2)C1,-20.93688937346451
CCCCCCCCCCCC(=O)O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.783291421830654
CC1(C)NC(=O)c2ccccc2NC1=O,-14.51315720146522
C[C@@H]1O[C@H](OC[C@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-15.86724216863513
COc1cc(-c2cc(=O)c3c(O)c([C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc3o2)ccc1O,-17.802900586742908
C[C@H]1CCC[C@@H](O)[C@@H](O)CC(=O)O1,-18.28970979797305
O=C(NCCC1=CCCCC1)c1ccc(O)cc1,-15.923780926153997
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4C(=CC[C@@]5(C)CC[C@](O)(C(C)=O)C[C@@]45C)[C@]3(C)CC[C@H]2C1(C)C,-28.16811476307339
CCC[C@H](O)CC(=O)CC(=O)CCc1ccc(O)c(O[C@@H]2C=NC2)c1,-21.84267320059007
CCCc1c(O)cc(CC)cc1O,-16.72110751271248
CCOC(=O)[C@]1(NC(=O)N2CCOCC2)CCc2cc(OC)c(OC)cc2[C@@H]1C,-28.185425942996517
O=C(O)CCCNC(=O)c1nccs1,-19.541729650329216
CC(C)C1=NC2(CCN(C(=O)Nc3ccccc3)CC2)OC1=O,-24.20726894877589
CC(=O)O[C@@]1(C(C)=O)C[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.280896259759174
COc1cccc2[nH]c3c(Oc4ccccc4O)c(OC)c1c23,-35.882649057930394
CC(C)Cc1ccc2c(c1O)CC[C@@H]1C(C)(C)[C@@H](O)CC[C@]21C,-20.404887192351453
C=C1COC(=O)CC(=O)OC[C@H](O[C@@H]2O[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-38.29470882192254
COc1cc2c(cc1-c1ccc3oc4c(O)occc4c13)C=CC(C)(C)O2,-31.659147182581364
CC(C)=CCC\C(C)=C/C=C\C(C)=C\C=C\C=C\C=C\C=O,-21.24043592796079
CC1(C)CC[C@H](O)[C@]23CO[C@@]4(O)[C@@H](O)C=C5[C@H](C6=CC(=O)OC6)CC[C@@]5(C(=O)O)[C@@H]4C[C@@H](C2)[C@@H]13,-53.83510367560666
COCCn1c2nccc-2nc2cc(OC)c(OC)cc21,-27.97797272488242
OC[C@@H]1O[C@@H](OCCc2ccc(O)c(O)c2)[C@@H](O)[C@H](O[C@H]2C[C@@H](O)[C@H](O)[C@@H](O[C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@H]2O)[C@@H]1O,-34.714037507772446
CC(=O)O[C@H]1CC[C@@]2(O)C(=O)OC[C@]23[C@H](O)C=C(C)C[C@@H]3C1(C)C,-27.415812824387103
CCc1ccc(OCCC=O)c(OC)c1,-18.917571008205417
CCCc1cc(C[C@H]2CNCC[C@H]2CC(=O)Nc2cc(F)ccc2F)no1,-19.02520880632619
CC(C)NC(=O)N1CC(=O)N[C@H]1CO,-25.382301807403564
C[C@@H]1O[C@@H](Oc2ccc(C(=O)CCc3ccoc3)cc2)CC[C@@H]1O,-29.50587038695812
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCOC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC,-18.363917112350464
CCC[C@]1(O)C(=O)C=C2C=C(Cl)OC=C2C1=O,-24.030697454538313
O=C(CCC(=O)c1cc(O)ccc1O)c1cc(O)c(O)c(O)c1,-19.513829119503495
COc1ccc([C@@H]2C[C@@H](O)[C@H](c3ccc4c(c3)OCO4)[C@H]2CO)cc1OC,-23.62594356443151
COc1ccc([C@H]2Oc3ccc(OC)cc3[C@H]2c2cccc(OC)c2)cc1,-20.073014112189412
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CC[C@@H](C)[C@@](C)(O)[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-15.618035855237396
COc1ccc(C(=O)OCCCC[C@@H]2CCCN3CCCC[C@H]23)cc1,-21.818455659784377
CN(Cc1ccccc1)Cc1cc(C[C@H]2CNCC[C@H]2CC(=O)NCc2ccc(F)cc2)no1,-12.802703945886606
CCCCCCCCCCCCCCCCCOc1ccc2c(=O)c(-c3ccccc3)c(C)oc2c1,-20.42743678810075
COc1ccc(CCn2nc(C)c([C@@H]3C=C[C@@H](NC(=O)c4ccccc4C)C3)c2C)cc1,-20.630940169095993
CC1(C)CC[C@]2(C(=O)O)[C@H](O)[C@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-24.98628031800035
OC[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]1O[C@@H]([C@H](O)CO)[C@H](O)[C@@H]1O,-29.194027077406645
COc1cc(O[C@H](CO)[C@@H](O)Cc2ccc(O[C@@H]3OC[C@](O)(CO)[C@H]3O)cc2)ccc1O[C@@H](/C=C/c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(OC)c1)O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-53.65387887880206
C=C(C=O)[C@@H]1C[C@]2(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C2=O)C1(C)C,-23.269202558767574
Cc1c(C(=O)O)c2ccc(CO)cc2oc1=O,-24.4464685570274
C#C/C=C\C[C@H]1C[C@@H](OC(C)=O)CN[C@@H](Cc2cc(Br)c(OC)c(Br)n2)O1,-43.72570823132992
CC(C)=CC(=O)CCCCCCCCCCCCCCCCCCCc1c(O)ccc2c1O[C@H](c1ccc(O)cc1)CC2=O,-29.721635878076995
Nc1ncnc2[nH]cnc12,-12.691637729527429
CC(=O)Oc1cc2c3cc1oc(=O)n1ccc2c1[nH]c1ccccc1c(=O)oc3=O,-43.32555126390071
CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC[C@@H]1O[C@@H](OCCCCCCCCCCCCCCCCc2cccc(OC)n2)[C@H](O)[C@@H](O)[C@@H]1O,-41.51808354258537
CNC(=O)C(=O)Nc1ccc2[nH]c(C)nc2c1,-20.957326656061923
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-12.240282269194722
COCCCNC(=O)CCc1c(C)c2c(OC)cc3c(c2oc1=O)OCN(Cc1cccnc1)C3,-18.422967831545975
C[C@@H](O)[C@]1(O)CC[C@@]2(O)[C@]1(C)[C@H]1O[C@@H]1[C@]21O[C@@]2(O)[C@H](CC[C@]3(C)[C@H]4CC[C@@]4(C)[C@H](c4ccc(=O)oc4)CC[C@]23O)O[C@]12CCC[C@@H]2O,-59.82681856426643
CC(=O)O[C@@H]1[C@H](CC=C(C)C)O[C@]2(C)[C@H](c3ccc(O)c(Cl)c3)OC[C@@H]12,-36.10955977256526
COc1ccc(-c2cc(=O)oc3cc(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)ccc23)cc1,-14.973004900035448
CC(C)=CCC/C(C)=C/[C@H](O[C@H]1O[C@@H](CO)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)CO,-40.58454206679016
NC(=O)c1oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC(=O)COCC(=O)O)ccc2c(=O)c1-c1ccc(O)cc1,-21.803048675414175
COc1ccc(NC(C)=O)cc1,-11.948186710476875
C=C1/C=C/[C@H](O)C[C@@H]2CN3CCC[C@@]1(C)[C@H]23,-34.05595207187616
COc1ccc([C@@H](CNC(=O)c2cc(Cl)cc3c2OCOC3)C(C)C)cc1,-22.248313246294856
COc1c(O)ccc2c1C#CCc1cc(c3c(c1OCNC1CCCCC1)OC[C@H](Cc1ccnc(N)c1)C3)CC[C@@H](O)CC(=O)CC2,-19.208379267467535
CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3NC(C)=O)[C@H](O[C@]3(C(=O)O)C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H]2O)[C@H](O)[C@H]1O)NC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-13.931284521648196
C=C1C(=O)O[C@@H]2C=C(C)[C@@H](O[C@@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](OC(=O)/C(C)=C\C)[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-26.17445084451492
CCCCCCCCc1cc(N)nc(C=O)c1,-23.983707001432776
NCCCC[C@@H](CO)NC(=O)COc1cc(O)c2c(c1)-c1c(ccc3cc(O)ccc13)C2=O,-30.61793090775609
COc1ccc(-c2nc(C(=O)NCC(=O)O)cc3c2[nH]c2ccccc23)cc1OC,-16.186486535705626
CC(=O)N1CCC(N2CC[C@H](c3nnc(OC(F)(F)F)o3)C2)CC1,-19.889587863348424
Cc1oc2ccc(C(=O)C(C)C)cc2c1[C@@H](C)Cc1ccccc1,-31.700886802049354
CCN1CCC2(CC1)N=C(c1ccc3c(c1)OCO3)C[C@H](c1ccc(C)o1)N2,-16.903399326867657
CCNc1cc(C)ccc1NC(=O)[C@@]12N[C@@H](CCSC)[C@H]1N2,-28.313283274474088
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](O[C@]3(CO)C[C@@H](OC(=O)/C=C/c4ccccc4)[C@@]4(C)C(=CC[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7O[C@H](C)[C@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@]54C)[C@@H]3CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-32.682030983269215
CC1=CC[C@H]2C(C)(C)CCC[C@@]2(C)[C@H]1CCC1=C(C)C1,-22.21442360803485
