Molecule,Log-Likelihood
Oc1[nH]ccc1[C@H](O)c1cccc2ccccc12,-24.67656360645924
CC(C)(O)[C@@H](O)Cc1cc2ccc(=O)oc2cc1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-17.964859921266907
C[C@H]1[C@@H]2[C@H](C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]23C)O[C@]12CC[C@H](CO)CO2,-18.811448439264495
C#C[C@]1(O)CC[C@@H]2[C@H]3CCc4cc(OCC)ccc4[C@H]3CC[C@@]21C,-17.56516564101912
C[C@H](O)/C=C\[C@H]1[C@H](C)C[C@H](O)CC1(C)C,-17.625809014367405
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)/C=C/c2ccc(C(C)C)cc2)cc1,-15.94979807236814
CC(=O)CCCCc1cccc(C)c1,-18.99076500798401
COc1ccc(CCOc2c(OC)cccc2[C@H]2CC(=O)Oc3ccc4c(C)cc(=O)oc4c32)cc1,-14.338802766404116
CO[C@]1(CC[C@@H](C)CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-20.9787457742932
C\C=C/C=C/C(C)=C/[C@@H]1C/C=C/C=C/C[C@@H](C)/C=C(\C)C(=O)N1,-29.70546897258464
CC(C)CC(=O)O[C@@H]1[C@H](C)[C@]2(O)C3=C(CC(CO)=C[C@@H]2[C@H]2C(C)(C)[C@]12OC(=O)C(C)C)C(=O)[C@@](C)(C1=CO[C@@H](O)C[C@H]1O)[C@@H](O)C3,-39.33793108063401
Cc1oc(C(=O)O)cc1COc1ccc2c(C)cc(=O)oc2c1C,-17.674486901742057
CCC[C@H](O)C[C@H](O)CC(=O)C=CCCc1ccc(O)c(O)c1,-27.86679056241701
CC1(C)C(=O)C=C[C@]2(C)[C@@H]3CC[C@@H]4[C@H]5O[C@@H](C6=CC(=O)O[C@@H]6O)C[C@@H]5[C@]4(C)CC[C@@H]3[C@]12C,-35.50090620987612
COc1ccc2c(c1)S[C@]1(CCN(C(=O)c3ccccc3OC)C1)C(=O)N2C,-19.23207155122509
CC(=O)Nc1c(-c2cc(=O)oc3c(C)ccc(Cl)c23)oc2c(C#N)c(O)ccc12,-31.022404937099058
COC(=O)[C@@]1(Cc2cc(O)c(O)c(O)c2)Oc2cc3c(c(O)c21)C(=O)c1c(O)cc(O)cc1C3=O,-24.907530322507228
COC(=O)C1=C[C@@H](O)C[C@@H]2[C@@H]3[C@H](O)C=C4C=CCC(=O)[C@@]4(C)[C@]3(C)CC[C@@]12CO,-31.864098784430094
CC1(C)[C@@H](O)CC[C@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@@H]12)C[C@H]4O,-20.094918147719
COC(=O)C[C@H](c1ccccc1OCc1nccn1C)c1c(O)c(C(C)=O)c(O)c2c(C)coc12,-21.40880668429236
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H]4CC[C@]5(C)[C@H]([C@H](C)[C@H](O)CC=C(C)C)[C@@H](O)C[C@]5(C)C4=CC[C@H]3C2(C)C)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-39.46975564589229
COC(=O)c1cc2c([nH]c3ccccc32)c(CC(=O)O)n1,-16.92010908508746
CCC[C@@H]1C\C=C/C=C/C=C/C=C/[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@H]2O)C[C@@H]2O[C@@](O)(C[C@@H](O)CCC/C=C\C=C\CCCCCCCCCCCCC(=O)NC)C[C@H](O)[C@@H]2O1,-48.36887087905416
C/C=C(\C)C(=O)O[C@@H]1C[C@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@H](O)CC(=O)O3)[C@@H]21,-21.21737063816545
COC[C@H]1C[C@@H](NC(=O)Nc2ccc(OC)cc2)[C@H](O)[C@@H]1O,-15.49085669859778
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](OC(=O)CCC(=O)O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-22.856457371697616
COc1c2cccc(C)c2cc2c3c(ccc12)OCO3,-19.92891721871274
O=C(Nc1ccc(Br)cc1)N1CCC[C@@]2(C1)Nc1cccnc1N=C2NC1CCCC1,-15.859135134727694
C=C1C(=O)O[C@H]2C[C@@](C)(O)[C@H](O)C[C@H]3O[C@]3(C)C[C@@H](OCCC)[C@@H]12,-25.669625513961364
CCCCC[C@@H](O)/C=C\CCCCCCCCCC(=O)O,-16.42422235236154
CCCNC(=O)N1CC(C)(CN(C[C@@H]2C[C@@H](O)CN2)C(=O)NC(C)C)C1,-28.723213917448447
Cc1ccc(-n2c(O)c3c(c2O)[C@]2(CCN(C(=O)c4ccccc4O)C2)N3C)cc1,-23.25828100994113
C=C1C(=O)O[C@@H]2[C@@H]1CC=C(C)[C@@H]1C[C@H](OC(C)=O)[C@]3(C)O[C@@H]3C[C@H]3O[C@]231,-36.95186780464428
CCOC(=O)c1c(-c2ccc(OC)cc2)oc2cc(Br)c(OCC)cc12,-14.611109213619784
NCC[C@H]1OC[C@H](NC(=O)c2ccc(F)cc2)[C@@H]1O,-21.464232787577203
C=C1CCC[C@@](C)(O)CC[C@H](/C(=C\OC(C)=O)CC=C(C)C)[C@H]1CCC(C)(C)O,-36.136157441709656
CCCN(CCC)C(=O)c1cc(=O)oc2ccc(Br)cc12,-19.351558176607796
CC(C)=C[C@@H]1C[C@@H]([C@H]2CC[C@]3(C)C4=CC[C@H]5C(C)(C)[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]23C)[C@H](O)O1,-17.87903338555043
C[C@@H]1CCCCN1C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-18.425219340409967
C[C@@H]1O[C@H](OC[C@@H]2O[C@H](Oc3cc4ccc(=O)oc4cc3O)[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-23.434414245115477
COc1ccccc1CNc1ccc(=O)n2c1CCC2,-19.140505576957366
CC(C)(C)C(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-18.638032609567745
C#C/C(C)=C/[C@@H]1c2ccc(OC)c(c2)C(=O)N(C)[C@H]1C,-36.75592056252208
C=C1C[C@@H]2COC(=O)[C@]23[C@H](C[C@@H]1O)[C@@]1(C)O[C@H]13,-31.75737311289413
CC(=O)[C@]1(C)C[C@@H](C)CC[C@@H]1/C=C(/C)C=O,-28.23015638913057
CC(=O)O[C@]12CO[C@@H]1C[C@@H](O)[C@@]1(C)[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H](O)[C@]2(O)C1=CC(=O)O[C@H]1O,-30.43822932614421
CCC[C@H](O)CC/C=C/[C@H](O)[C@@H](O)/C=C\CCCCC(=O)O,-22.88801991634682
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4OC[C@@](O)(CO)[C@@H]4O)c(OC)cc3c2=O)cc1,-19.79268542281352
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(CO)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)C[C@@H](O)[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,-31.426534650126996
COc1ccc2c(c1)O[C@H](c1ccccc1)CC2,-15.675970234675331
N[C@H]1[C@@H]([C@@H](O)[C@@H](O)CO)O[C@@](O)(C(=O)O)C[C@H]1O,-21.049138384802063
C[C@@H]1[C@H](O)[C@H](O)[C@@]2(CO)C(C(=O)O)=CCC[C@@H]2[C@@]1(C)CC/C(=C/CO)CO,-25.044403351996152
C=C1CCCC(C)(C)[C@@H]1CC[C@H](C)OC,-18.753740911917703
COC(=O)c1ccc2[nH]cc(CCN=C(N)N)c2c1,-17.323160868803825
COc1c(O)cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.648658045996854
CC(=O)O[C@@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@@H]7O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-34.5127026707778
CCN(CC)C(=O)c1c(-c2ccc(C)cc2)noc1[C@H](C)O,-16.333924508231576
COc1ccc2c(c1)[C@]1(CCN(C(=O)C3CCC3)C1)C(=O)N2,-15.271861776971493
COc1cc(OC)c(O)c(C(=O)/C=C/c2ccc(C(C)C)cc2)c1,-21.42732467679889
Cc1ccc([C@H](C)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)o1,-19.80141890340019
CCc1cccc2c1NC(=O)[C@]21N[C@H]([C@@H](C)O)c2c1c(O)n(-c1ccc3c(c1)OCO3)c2O,-16.76870735124612
O=C(O)CS/C=C1\CCn2ccnc21,-25.786969171342207
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-15.01244007899004
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4C[C@H](O)[C@@H](O)O4)c(O)c(OC)c3o2)c(O)c1,-33.101530952561006
CC(C)=CCc1c(O)ccc2c(=O)c(O)c(-c3ccc(O)cc3)oc12,-16.2329798159044
CC(C)(/C=C\C[C@@](C)(O)[C@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3)OOO,-32.671870857411704
CCCCCCCc1cc(OC(=O)c2ccc(OC)cc2OC)cc(O)c1C(=O)O,-23.68666243730695
CC[C@@H](CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-15.6333439667942
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4C[C@@]3(C[C@H](OC(C)=O)[C@@H]21)C[C@@]4(C)O,-28.26282077045107
C=CCNC(=O)c1cccc(N2C(=O)N3CCc4c([nH]c5ccc(OC)cc45)[C@@]3(C)C2=O)c1,-15.877552438254495
O=C(O)CCC(=O)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2n1cc(-c2ccccc2)nn1,-17.057409680372075
NC(=O)C1=CN(CC(=O)O)C(=O)Nc2ccccc21,-21.316044642175257
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C)C(C)C,-20.29693297178892
COc1ccc(NC(=O)c2ccccc2-n2c(O)c3n(c2=O)[C@H](c2ccc(C)cc2)c2[nH]c4ccccc4c2C3)cc1,-15.788997500443656
C[C@@H](CC[C@@](C)(O)C(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-22.313194096474035
COC(=O)c1cc(Cl)cc2c(-c3ccccc3)c(C(=O)/C=C/c3ccc4c(c3)OCO4)oc12,-35.069455743654544
C=C[C@]1(C)O[C@@]2(C)C(=O)CCC(C)(C)[C@@H]2C[C@@H]1Cl,-22.008409254733124
COC(=O)/C=C/CCN,-20.43300423572873
O=c1c(O)c(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c12,-19.687277881348564
COc1ccc(C2=NN3[C](c4ccccc4)Oc4ccccc4[C@@H]3C2)cc1,-22.093202615287737
COC(=O)CCC[C@H]1C[C@H](OC(C)=O)[C@@H](CC(=O)OC)O1,-26.338565592301165
CC(C)NC[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCCC1,-14.848341947596056
C[C@@]12CC[C@@H]3C4=C(CC[C@]3(C)[C@@](C)(CC[C]1C(=O)O)O2)[C@@]1(C)C[C@@H](O)[C@@H](O)C(CO)(CO)[C@@H]1CC4,-41.663807369310234
O=C(O[C@H]1[C@H]2O[C@@H](c3ccccc3)OC[C@@H](O[C@@H]1O)[C@H]2OC(=O)c1ccccc1)c1ccccc1,-26.439714257372543
COC(=O)c1[nH]c(C)c(C(=O)OC)c1C,-14.788698724525602
C/C1=C\C[C@H](O)CC[C@@H]2C[C@@H](O[C@]3(C)CCC[C@@H]3C)CC[C@@H](O2)[C@@](C)(O)[C@H](Br)C[C@@H]1C,-56.626456693324144
C[C@H](/C=C/[C@@H](C)[C@]1(C)CC[C@H](c2cccc(O)c2)O1)[C@@H]1CC[C@@H]2C3=C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-38.86795984604396
C=C(CC[C@@H](COC(C)=O)[C@@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3)C(C)C,-18.403302703998634
COc1ccc([C@@H]2c3cc(OC)c(OC)cc3[C@H](c3c(O)n(C)c(=O)n(C)c3=O)[C@H](C)[C@H]2CO)cc1OC,-28.664846329083957
CC1(C)C(=O)CC[C@]2(C)[C@@H]3C[C@H](O)[C@H]4[C@]5(O)CCC[C@H]5CC[C@]4(C)C3=CC[C@@H]12,-31.47522743786249
COc1ccc(C(=O)O[C@@H]2C[C@@](C)(O)[C@H]3[C@H](O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)OC=C[C@@H]32)cc1,-19.849951746677107
CC[C@H](C)n1c(=O)c2c(c3cc(OC)ccc31)C[C@@H](C)[C@@H](C)C2,-31.768639176480065
CC(=O)O[C@]1(C)CC(=O)c2oc3cc(C)cc(O)c3c(=O)c2C1,-21.48489522410091
CCO[C@H]1C[C@H]2C=C[C@@H]3OC(=O)C[C@H]3[C@@H]2C[C@@H]1[C@H](COC(C)=O)OC(C)=O,-44.42755639650568
CC(C)CCC[C@H](C)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@]12CO,-26.861926803459937
CC(=O)OCC(COC(C)=O)c1ccc(C)cc1OC(=O)C(C)C,-19.074644420776167
CCN(CC)c1c(O)cccc1-c1nc2c(=O)[nH]cnc2n1C,-27.8036996147639
COc1cccc2cc(C(=O)N[C@@H]3CO[C@@H](CO)[C@@H](O)[C@@H]3O)nc(C)c12,-28.145902153781208
C=C1CC[C@H]2[C@](C)(CO)[C@H](OC(C)=O)CC[C@]2(C)[C@H]1COC(C)=O,-19.02970307274518
COc1ccc([C@@H](O)c2nccc3ccc(O)c(OC)c23)c(OC)c1,-24.236793996955385
CCCC(=O)OCOc1ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc2c1,-19.047382238724825
C/C(=C\CC[C@@H](CO)[C@H]1CC[C@@]2(C)C1=CC[C@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C)C(=O)O,-22.98002856709718
COc1cc([C@H]2OC[C@H]3[C@H]2CO[C@@H]3c2ccc3c(c2)OCO3)cc2c1OCO2,-15.113818005636858
CC(C)CCC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]1CC=C1[C@@H]2CC[C@H]2CC(=O)CC[C@]12C,-19.80840534485469
C=C(C)C(=O)O[C@H]1/C=C(/C)C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC1,-27.623066068597836
C[C@H](CO)CCC[C@@](C)(O)[C@H]1Oc2cc3oc(=O)ccc3cc2[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.879300678243453
COc1ccc(CCn2c(=S)[nH]c(=O)c3ccc(-c4ccccc4)c(C)c3c2=O)cc1OC,-22.746634617782547
C/C=C(/C)C(=O)O[C@@H](c1ccc(OC)c(OC)c1)C(C)(C)C(C)=O,-21.199175518049746
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-29.86793280007987
CCCCC[C@H](O)C[C@@H](O)CC(=O)O[C@H](CCCCC)C[C@@H](O)CC(=O)O,-15.563410428767384
Cn1cc(/C=C2/Oc3c(ccc4c3[C@H](c3cccc(Oc5ncccn5)c3)CC(=O)O4)C2=O)c2ccccc21,-17.32811994804797
CNCCOc1cc(CC[C@H](O)CC(=O)CCc2ccc(O)c(OCn3cc4cc[nH]c4c3)c2)cc(OC)c1O,-23.859948988610995
N#Cc1cccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NCc2cccc(Cl)c2)c1,-17.323844740807544
Cc1cc(=O)c(C(=O)C(C)C)c(O)n1-c1cccc(Br)c1,-22.06052716403792
CC(C)=CCc1c(O)cc2occc(=O)c2c1O,-15.263900203055528
CC[C@H](C)[C@H](O)[C@@](C)(O)/C=C/C1=CC2=C(CI)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-25.79103694317746
CSc1ncccn1,-12.423097392464117
COc1c(C)c(O)c2c(c1C)[C@@H](O)[C@H](OC)[C@@H](c1ccc(O)c(O)c1)O2,-23.803251164128596
CCO[C@]1(C)Cc2[nH]c(C)cc2O1,-26.54631312689162
COc1cccc(-c2nc(C(=O)NCc3ccoc3)cc3c2[nH]c2ccccc23)c1O,-22.707134134041553
O=C(/C=C1/c2ccccc2[C@@H](O)[C@@H]1CO)OCC1=CCCCN1,-29.897219628022867
COc1ccc(CNC(=O)c2coc3cc(C)c(OC)cc23)c(OC)c1,-27.339995733331307
C=C1[C@@H](O)[C@]2(O)OC[C@H]3[C@H]([C@H](OC(C)=O)[C@H]1OC(C)=O)[C@@H]32,-26.565190094646823
CC(C)=NNC(N)=O,-12.421907305833884
O=C(CCCCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)NCCCO,-14.897005141807313
CCCCCCCC/C=C\C[C@H](O)CCCCCC(=O)O,-16.590777460223762
C=CCC[C@H](C)c1ccc(Cl)cc1,-20.607192389055857
C=C(CC/C=C(\C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)C[C@]12C,-29.1837148093
CC(C)(C)CN1CCC(c2nc3ccncc3o2)CC1,-19.86861697131826
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)c(OC)c1,-15.991294709550855
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.030225966685975
CCCC/C=C\CCCCCO,-15.86623685786617
COc1ccc(C(=O)N2C[C@@H](c3nc(C)no3)C3(CCOCC3)C2)cc1,-14.429875988782442
C[C@]12CC[C@H]3[C@H](CC[C@@H]4COC(=O)[C@@]43CO)[C@@]1(C)C[C@H](O)C2,-30.12459034677886
CC(=O)c1ccc2c(-c3cccc(O)c3)ccc(O)c2c1,-22.26600559137296
C=C/C(C)=C\C[C@]1(C)[C@H](C)C[C@H](O)[C@@]23C(=C[C@H](OC(=O)CCCCC)C[C@@H]12)[C@@H](OC(C)=O)O[C@@H]3OC(C)=O,-18.35353225388826
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-14.09616062375062
O=c1c(-c2cccs2)c(-c2c(Cl)cccc2Cl)oc2c(Br)cc(Br)cc12,-29.73254286989686
COc1c(-c2cc(O)c(O)c(O)c2)oc2cc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc(OC)c2c1=O,-29.710804782669584
C/C=C1/[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)cc2)[C@@H]1CC(=O)Oc1ccc(CCO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-18.481516042145813
CCCCCCCCCCCCC(=O)O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@@H]3[C@@H]4OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O[C@@H](O[C@H]3C)[C@@H]4O)O[C@H](C)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-30.917836321037612
CC(=O)N1CCC(N2C[C@@H]3COCCN3C3(CN(Cc4ccccn4)C3)C2)CC1,-19.0042630595417
Cc1ccc2c(c1)CC[C@H]1[C@@H]2CC[C@H]2CCCC[C@@]21C,-17.14413938573125
CCCCCCCC[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(=O)C(C)C)CC[C@]4(C)[C@@H]3CC[C@]12C,-14.494713690852222
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c(O)cc(O)c12,-14.944525778540992
COc1ccc2c(c1)CC[C@@H]1[C@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]21C,-23.394828221105858
C=CCC1=C[C@]23C[C@@H](ON1C[C@@H]2C)[C@H]3/C=C/C=C/C,-38.11672445275326
C[C@@H]1O[C@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@H](O)[C@@H]1O,-16.755307327657647
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)[C@]1(C)O[C@@H]1C)[C@H](O)[C@@](C)(O)[C@H]1C[C@H](OC(=O)C(C)C)[C@@H](C)[C@H]21,-32.56186820872972
C=C(C)[C@@H]1CC=C2[C@](O)(C1)[C@@H](O)C[C@H]1[C@@](C)(CO)CCC[C@]21C,-22.76915115628799
CCCCCCCCCCCCCCCCCCCCCCCCCCC[C@@H]1CCCC(=O)O1,-14.729582277475856
CCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,-17.283129520597868
C[C@@H]1CC=CC(C)(C)O1,-18.5253536060045
CO[C@H]1C[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@H]1O,-18.9458084900034
CCCCCCN(C(=O)C(F)(F)F)C(F)(F)F,-19.329018477365025
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](O)[C@]1(C)C(=CCC[C@H]1C)[C@H]2O,-18.788785407552496
COC(=O)C(=O)Nc1ccc(Br)cc1,-16.967971818925434
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-16.45914950227234
COc1ccc2c3c([nH]c2c1)[C@]1(C)CCC(C)(C)c2ccccc2N[C@H]1O3,-35.68975406064419
CCCCC/C=C\C/C=C\CSc1nnc(SCc2ccccc2O)n1Cl,-32.69941341786762
CCCCCCCCCC(=O)O[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)C[C@@H](O)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H]1OC(=O)C(C)C,-46.692214075650554
C[C@]12CCC[C@@](C(N)=O)(c3nc4ccccc4nc31)[C@H]2c1ccc(F)cc1,-29.419435975549277
CCCCCC[C@H](O)[C@@H]1CCOC(C)(C)C1,-17.9897718929642
CN1C[C@H](N)C[C@H]1c1nc(-c2ccc(Cl)cc2)no1,-17.850495217440766
C[C@@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3c(O)ccc(O)c2c3=O)[C@H](O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-29.23615473645623
COc1ccc(C(=O)O[C@@H]2CCCN(C)C[C@H]2C)cc1,-21.65310196212522
C=C[C@@]1(C)CC[C@@H](/C(C)=C/c2ccccc2)CO1,-24.009578435587173
Cn1ccnc1CN1C[C@@H]2OCC(=O)N(Cc3ccccc3)[C@@H]2C1,-15.09219435218256
CCCC[C@H](/C=C/[C@@](C)(O)[C@H]1CC=CCC(=O)O1)[C@@H]1OC(=O)C=C[C@H]1C,-34.04062382479606
CC(=O)OC(C)(C)[C@@H]1CC[C@@]2(C=O)[C@H]3CC=C4[C@@H]([C@H](C)/C=C/CC(C)C)[C@H](O)C[C@@H]4[C@@]3(C)[C@@H](O)C[C@@H]12,-50.44360966394015
CC(=O)O[C@@H]1NCCC1(C)C,-20.23308280596393
C=C1[C@@H]2[C@@H](C(C)=C[C@H]2OC(=O)CO)[C@H]2OC(=O)C(CO)=C2[C@@H](O)[C@@H]1O,-31.694750556122017
O=C1C[C@H](c2ccccc2)Oc2cc(-c3c(O)c4cc(O)ccc4oc3=O)ccc21,-22.00964696279334
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-16.235597970720846
COC(=O)c1c(C)oc2ccc(OCC(=O)N(C)Cc3ccccc3)cc12,-19.68575358898306
COc1cccc([C@@H]2Cn3ccnc3CN2C(=O)c2ccc3cccnc3c2)c1,-29.780235975344112
CCc1c(O)cc(CC(C)C)cc1O,-17.845508551195962
CCC/C=C/[C@@]1(OC)C[C@H](COC(C)=O)c2ccccc2C(C(=O)O)=C1C,-41.50815835555113
COC[C@H]1OC[C@@]2(C)[C@@H]3CC[C@@H](O)[C@@H](CC(=O)NCc4ccccc4)[C@]3(C)CC[C@H]2O1,-14.833784158916387
