Molecule,Log-Likelihood
C=C1CC[C@@H]2[C@@](C)(CO)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COC(=O)CC(=O)O,-16.925198369026475
O=C(NCc1ccccc1)N[C@H]1[C@H](O)[C@H](O)C[C@@H]1c1ccco1,-20.237538851069985
CC(C)c1oc(=O)cc2c1[C@@H](O)[C@H]1OC(=O)[C@@]3(C)[C@@H](O)C=C1[C@@H]23,-19.78187552720192
Cc1cc(O)ccc1Oc1cccc(O)c1,-25.220570901510655
COc1ccc2c3c([nH]c2c1)C1(C(=O)N(C)C(=O)N(C)C1=O)[C@H](C)N3C,-23.47640306019457
COc1cc(C)c2c(=O)c3cc(O)cc(O)c3oc2c1OC,-19.072559347376227
CNC[C@@H]1CC[C@@H](O[C@@H]2[C@H](O)[C@H](O[C@H](N)NC=O)[C@H](O)C[C@H]2NC)O1,-36.55648321262561
O=c1c(-c2ccccc2O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c(O)oc2cc(O)cc(O)c12,-24.27639822824858
C#CC[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-21.468495884313597
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4C[C@@](C)(C(=O)O)CC[C@]4(CO)CC[C@]23C)C1(C)C,-21.76286094390889
Cc1ccccc1Cn1c(SC#N)nc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-17.847006058356783
CO[C@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(=O)c3cccnc3)[C@]3(C)[C@]4(O)CC[C@@]3(O)[C@H](C)O)C2)O[C@H](C)[C@H]1O[C@@H]1C[C@@H](OC)[C@H](O[C@H]2C[C@H](OC)[C@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@@H](O)[C@H](O[C@@H]5C[C@@H](OC)[C@H](O)[C@H](C)O5)[C@@H](C)O4)[C@@H](C)O3)[C@@H](C)O2)[C@@H](C)O1,-40.58468143768914
CCCCCCCCCCCC[C@H](O)[C@H](O)CC[C@H](O)[C@@H]1CC[C@@H]([C@H](O)CCCCCCCCCC[C@H](O)CC2=C[C@](C)(O)OC2=O)O1,-22.318081339755736
COc1ccc(CCN2C(=O)C[C@H]3[C@H](CNC(=O)NCc4ccc(C)cc4)[C@@H](C)C[C@H]32)c(OC)c1,-22.620018369296304
COc1cc(OC)c(OC)cc1CCNC(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@H](O)C[C@@]21C,-25.104628268295528
C[C@H]1CC[C@]2(OC1)O[C@H]1[C@H](O)[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-26.84116289881058
Cc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cccc1C(=O)O,-18.805995747214183
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(c2ccccc2C(=O)NCCCO)C(=O)[C@]31C,-13.85340958697634
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-18.834982679512905
C/C=C(/C=O)COC(=O)/C(C)=C/C,-20.764001860603457
CCCCCC/C=C\CCC(=O)OCC,-17.50310355424881
CCCCCCCC[C@@H](O)CCCCCC[C@@H](C)[C@H](O)CCC[C@H](O)[C@@H](O)CC[C@H](O)CCCCCC[C@@H](O)CC1=C[C@@H](C)OC1=O,-38.92240737122847
C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@]2(C(=O)OC)[C@H]13,-25.718233930583665
COc1cc([C@H]2CC(=O)C[C@H](O)[C@H](C3(c4ccc(O)c(O)c4)CCCCC3)CC#C[C@H]2Cc2ccccc2)ccc1O,-14.636076473594583
COc1c(O)cc2oc(-c3ccc(O)cc3)cc2c1O,-16.195408730985946
C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O,-16.899564799125073
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NCCCOC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.900052832274923
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@@H](OC(=O)c1ccccc1)[C@H](C)[C@@H](C)C2,-16.07980951621721
O=C(O)c1cc(O)cc(CCCCCCC/C=C\C=C\C/C=C\CCCCCO)c1,-32.76257124170661
COC(=O)c1c(C)cc2c(c(C)c1=O)O[C@]1(C2)[C@H](C)CC[C@@H]2C(C)(C)[C@H](O)CC[C@]21C,-19.67321055350476
C[C@@H]1[C@H](O)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]3(C)CC[C@]3(C)[C@H](C(C)(C)O)CC[C@]43C)[C@@H]12,-27.60312610114852
Cc1ccc(C[C@@H](O)/C=C/C=C/C(=O)O)s1,-28.698677046166267
C#C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CCCC[C@@]4(C)[C@H]3CC[C@@]21C,-16.994440482725622
CC(=O)O[C@@H](C)c1ccc(C)c(O)c1O,-20.004948522313494
COc1cc(OC)c(OC)cc1/C=C1\Oc2c(ccc3c2[C@H](c2ccc(O)n2C)CC(=O)O3)C1=O,-16.978562767244966
CC(=O)O[C@@H]1C[C@@]2(O)[C@H](CC(=O)O1)[C@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1C[C@@H]2O,-28.19037007720908
C#C/C=C\C[C@H](C)OC(=O)C/C=C/CC[C@H]1O[C@H]2C[C@H]1O[C@@H](CC)[C@@H](Br)C[C@H]2OC(C)=O,-36.9106405602779
COc1ccc2oc3c(OC)c(O)cc(OC)c3c(=O)c2c1,-14.465680982044432
C/C(=C\CNc1ncnc2[nH]cnc12)CC=O,-21.76824869652046
Cc1oc2c(CO)ccc(O)c2c(=O)c1-c1ccc2c(c1)OCO2,-19.675606552758836
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-14.87239937592858
CC(=O)O[C@@H]1CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5C[C@@H](C)[C@](C)(CO)CC[C@]5(C)CC[C@]4(C)[C@H]3CC[C@@H]2C1(C)C,-24.159984536141565
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-16.6592588579515
CC(C)=CCc1cc(C(=O)CCc2ccc(O)cc2)cc(CC=C(C)C)c1O,-16.3140427909384
O=Cc1ccc(O)c2ccccc12,-16.578650853363797
CC(=O)/C=C/c1ccc(C(=O)O)o1,-19.13217493018601
CC1(C)O[C@@]2(C3CCCCC3)CC[C@@H]1[C@@H](N)C2,-14.179090212564915
CC(=O)OC[C@@H]1O[C@H](Oc2ccc(-c3coc4cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c4c3=O)cc2)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-19.74281041037466
COc1cc(C(=O)Cc2c(C)c3ccc(OC)c(OC)c3oc2=O)c(O)cc1C,-23.57579071748478
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-25.946026499106665
CCCN1C(=O)COC[C@@H]1[C@H](O)c1ccc(NC(=O)c2ccco2)cc1,-15.906464215743654
C=C(C)C(=O)O[C@H]1C=C(C(=O)OC)C(=O)C(CO)=C[C@H]1OC(C)=O,-25.945692258501367
CC(C)(O)CC(=O)C[C@](C)(O)[C@H]1CC[C@H]2[C@]3(C)CC[C@H]4C(C)(C)CCC[C@]4(C)[C@@H]3CC[C@@]21C,-27.784185371587228
CC(=O)c1oc2cc(O)ccc2c(=O)c1-c1ccc2n(c1=O)[C@@H](O)c1ccccc1C2=O,-29.941830515084803
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-18.57213819361459
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1[C@H](O)[C@@H](O)[C@H](C)O,-24.87710183431045
COC(=O)COc1ccc2c(C)c(CC(=O)N[C@H](CO)C(C)C)c(=O)oc2c1C,-20.70050068578712
O=C1N[C@H](c2c[nH]c3ccc(Br)cc23)CN1C1CCCCC1,-21.289335369647233
Cc1cc(C)c(C[C@@H](O)[C@H](CO)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(C)c1,-24.132724395472906
COc1c(C)cc2c(c1O)-c1cc(C)cc(O)c1[C@](C)(CO)C[C@H]2OC(C)=O,-36.12000489197089
C[C@@H]1O[C@@H](O[C@@H]2C[C@@H]3CC[C@H]4[C@@H](CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]45O)[C@@]3(C)C[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.67147928829945
CCc1nc(-c2c[nH]c3ccccc23)cs1,-17.470879197326212
CN[C@@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](N)[C@@H]2O)O[C@@H](CO)[C@@H](O)[C@@H]1O,-24.595954835414886
C=C(C)C#Cc1cc(O)c(C(=O)CC(C)C)c(O)c1O,-19.71205845932127
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)[C@H](CC[C@]43C)[C@@](C)(CO)[C@H](O)[C@H](O)[C@@H]5O)[C@@H]2[C@@H]1O,-21.30408381554662
CC1(C)[C@H](O)[C@@H](O)C[C@@]2(C)[C@@H]1CC[C@]1(C)[C@H]2CC[C@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]21C,-24.172932363828295
C=CC(C)(C)c1ccc2c(c1)C=CC(C)(C)O2,-15.42707490135217
C=C1[C@@H](OC(C)=O)C[C@@H]2[C@H](/C=C(\C)[C@@H](O)[C@@H](O)[C@H]1O)C2(C)C,-23.51227963553538
C[C@H]1C[C@H]2OC(=O)[C@@]3(C)CCC[C@@](C)([C@@H]23)[C@]1(O)CCc1ccoc1,-16.13004721153993
COc1ccc(CCc2cc(=O)oc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)cc(O)c23)cc1,-21.93978130040341
CC(C)CC[C@H]1CC=C(CO)C(=O)O1,-21.042201875214232
CO[C@@H]1C=C[C@]23C[C@@](C)(c4cc5c(cc42)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](CC[C@H]3NC(=O)CC(C)C)N5C)[C@H]1O,-49.00627598052415
CCn1cc(CC(=O)NC[C@H]2CCCN3CCCC[C@H]23)c2ccccc21,-17.23565670843891
CCC[C@H](O)CC(=O)CCc1ccc(O)c(OCc2ccc3cc(O)ccc3c2)c1,-15.689071224129291
CC(=O)N1c2ccccc2NC(=O)C12CCN(C(=O)OC(C)C)CC2,-22.282120076124556
COC(=O)C1=C[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-13.948897913098335
COc1cc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc3O2)ccc1O,-16.88495096530096
C=C1[C@H](C2=CC(=O)O[C@@H]2OC)CC[C@@]2(O)[C@H]1C[C@@H]1[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-26.905590585367463
CC1=CC[C@@H]2C(C)(C)[C@H](O)CC[C@@]2(C)[C@H]1CC/C(C)=C/CC/C(C)=C\CO,-22.012840808649344
C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-18.152129431698995
CC(=O)O[C@@H]1[C@@H](O)[C@H](O)O[C@@H](CO)[C@H]1O,-18.33760608918965
C/C=C1/CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-18.24985597811974
CC/C=C\CCOC(=O)c1ccc(OC)cc1,-16.541660814647912
O=C1O[C@@H](O)c2ccccc21,-15.009664906188846
COc1cccc(O)c1-c1c(OC)cc2c(c1OC)CCNC2=O,-23.292135163886996
CC(=O)[C@@]12CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]1CCC(C)(C)C2,-22.01487595665094
COC(=O)c1ccccc1-n1c(O)c2n(c1=O)C[C@@H](c1ccc(C(C)C)cc1)c1[nH]c3ccccc3c1C2,-19.514455855492997
Cc1oc2cc(OC(=O)CCNC(=O)OC(C)(C)C)ccc2c(=O)c1-c1ccc(Br)cc1,-17.239621829270618
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2c(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(O)ccc12,-27.32163035175654
CNCC(=O)N1C[C@@H]2C[C@H](C1)[C@H]1CCCC(=O)N1C2,-19.13256434275536
CO[C@@H]1O[C@@H](O[C@@H]2[C@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](OC(C)=O)[C@@H]3O[C@@H]3OC[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3O)[C@@H](COC(C)=O)OC[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-46.52533472366849
COc1ccc(-c2csc(OC)n2)cc1,-17.8637337803857
CC(C)(C)OC(=O)NCCC(=O)OCC1c2ccccc2-c2ccccc21,-16.254264050512575
C[C@@H]1[C@@H]2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)/C=C/c6ccccc6)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@H]1C,-22.677492145769065
COC(=O)c1ccc2[nH]c(=S)sc2c1[C@]1(C)Oc2cc(O)ccc2C1=O,-35.6036091169226
CC(=O)O[C@@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)[C@@H](O)C[C@@]65O)C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.008181926950783
O=C(COc1ccc2c3c(c(=O)oc2c1)CCC3)Nc1nccs1,-15.847123787367307
CCCn1c(N/N=C/c2ccc(OC)c(OC)c2)nc2c1c(=O)[nH]c(=O)n2C,-18.65970662037216
C=C1CC[C@H]2[C@](C)(COC(C)=O)[C@@H](O)CC[C@@]2(C)[C@@H]1C[C@@H](O)C1=CC(=O)OC1,-21.565206957049668
COc1cc(C(=O)O[C@H]2[C@@H](C)O[C@H](O[C@@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)C[C@H]2OC)cc(OC)c1OC,-27.846527405203233
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@@]2(C)O,-15.937376704852795
CC1(C)CCC[C@]2(C)[C@H]3Cc4c(cc(-c5cccs5)oc4=O)O[C@]3(C)CC[C@@H]12,-17.901464576963917
Cc1ccc(C=NNC(=O)c2cccs2)cc1,-18.326649069713312
COc1cc2c(cc1OC)CN(C(=O)COc1c(C)cccc1C)CC2,-15.988193360768491
Cc1ccc(C)c(NC(=O)N[C@H]2[C@H](O)[C@@H](N3CCN(c4ccccc4)CC3)[C@@H]3OC[C@@H]2O3)c1,-21.341549268388917
Cc1coc2c1[C@@H](O)[C@]1(C)[C@H](CCC[C@H]1C)C2,-16.292079269886017
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.616066312959449
Cc1nn(-c2ccc(C(C)(C)C)cc2)c(C)c1[C@@H]1C=C[C@@H](NCc2ccccc2F)C1,-18.620189070152264
COc1c2c(cc3c1[C@@H](CC(=O)c1ccc(-c4ccc(C(F)(F)F)cc4)o1)N(C)CC3)OCO2,-17.416727948613698
COc1ccc(-c2oc3c(C(N)=O)cccc3c(=O)c2OC)cc1,-19.957768068896257
C[C@]12C(=O)N(c3cccc(O)c3)CC(=O)N1C[C@@H](c1ccc(Cl)cc1)c1c2[nH]c2ccccc12,-30.71967156732808
C[C@@H]1C[C@H](O)[C@@H](O)/C=C/C(=O)O1,-14.443438529677223
COc1cc2c(cc1OC)[C@@H](C)N(C(=O)COc1ccc(F)cc1)CC2,-19.29009110532388
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCCCC,-16.726721008428285
CCCCC[C@H](O)C[C@H]1CCc2cc(c(OC#C[C@H](O)c3c(CO)cc4c(C)c(C)oc4c3-c3cc[nH]c3)cc2O)CC[C@]2(c3cc(O)cc(OC)c3-c3cccc(O)c3)CC[C@@H](C1)C2,-56.29172270528943
CC(C)=CCc1cc([C@H]2CC(=O)c3c(O)cc4c(c3O2)C=CC(C)(C)O4)c(O)c2c1O[C@@]13C=C(C=C[C@@H]1C31CCCC1)OC2=O,-49.608366633539845
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-14.400685667329526
CC[C@H]1CN(Cc2ccc3c(c2O)OCO3)CC[C@@H]1CC(=O)NCc1ccc(OC)c(OC)c1,-28.76029501316043
C=C[C@@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4cc(OC)c(O)cc4[C@@H]3C[C@@H]21,-16.26992445524229
CCN1c2cc(C)ccc2-n2cccc2C12CCN(C(=O)Nc1ccc(C(C)=O)cc1)CC2,-14.12488629155905
CC(=O)N1CCC(O[C@@H]2[C@@H](O)[C@H](CO)O[C@H]2CNC(=O)Nc2ccc(F)cc2F)CC1,-25.751896823474453
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-20.781813972000236
Cn1c(C(=O)C[C@H]2CCN(C(=O)Nc3ccc(F)cc3)C[C@H]2CCO)cc2ccccc21,-27.809792489846583
C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@@]2(C)[C@H](c3ccc(=O)oc3)CC[C@]12O,-15.55852982862416
CCCc1cc2c(=O)c(-c3ccc4c(c3)OCCCO4)c(CC(=O)OC)oc2cc1OCc1c(Cl)cccc1Cl,-26.06404760518126
O=C(C[C@@H]1CCNC[C@H]1Cc1cc(CC2CCCCC2)on1)NCc1ccc(F)cc1,-16.411352733783133
O=C(O)CCCCC[C@@H](O)c1ccncc1,-23.4461261059987
COc1cc2c(c(O)c1OC)C(=O)c1c(cc(O)c(OC)c1OC)C2=O,-18.522008456471667
C=C(C)COc1ccc2oc(=O)c(-c3ccc(Cl)cc3)c(C(=O)Nc3cccc(OC)c3)c2c1,-21.41964967358399
Cn1nc(-c2ccccc2)cc1[C@H]1C[N@@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccc(C2CCCCC2)cc1,-20.88887792013884
CN(C)c1ccc(NC(=O)C[C@@H]2CC[N@@]3CC[C@H]2C[C@@H]3Cn2cc(-c3cccc(F)c3)nn2)cc1,-22.60376203461874
Cc1oc2c(C)c3oc(=O)c(CC(=O)NCCCCCC(=O)O)c(C)c3cc2c1-c1ccccc1O,-17.620507955783978
Cc1ccc(CN2CC[C@H](c3nnc(-c4nc5ccccc5s4)o3)C2)o1,-21.58640844418551
COCCOC(=O)c1c(C)oc2cc(Br)c(OC(C)=O)cc12,-16.309379971433373
COc1ccc(-c2coc3cc(OC(C)=O)c(F)c(OC)c3c2=O)c(OC)c1,-23.34004181772252
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3C(=CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@@H]3O,-19.135798406772665
COc1ccc(CCNC(=O)CC(=O)NC[C@@H]2CCCN3CCCC[C@@H]23)cc1OC,-19.903131019022112
CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@](C)(O)C1,-16.234328515827656
CO[C@@H]1CO[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@H]5CC[C@](O)([C@H](C)O[C@@H]6O[C@@H](C)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@H]7O[C@H]7OC[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@]5(C)CC[C@@H]43)[C@H]2O)[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O,-74.91928471946449
C=C[C@@](C)(O)CC[C@H]1C(C)(C)CCC[C@]1(C)O,-15.012689270079136
C[C@@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]3CCC(=O)[C@]3(C)CC[C@@H]12,-13.966275956954632
O=c1c(-c2ccc(Cl)cc2O)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-33.54658123382251
C=C1C2=CC[C@@H](c3ccoc3)[C@]2(C)C[C@H](O)[C@@H]1[C@@]1(C)[C@@H](OC(C)=O)CC(=O)C(C)(C)[C@@H]1CC(=O)OC,-29.193090099463006
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC,-18.47022465122427
CC(C)NC(=O)N1C[C@@H](O)C[C@H]1c1nc(-c2ccc3c(c2)OCCO3)no1,-19.57760751238675
C#C/C=C\CCCCCCCCCCCCC#CCCCCCCCCCCCCCCCCC/C=C\[C@H](O)C#C,-21.42693314020289
Cc1ccc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c(O)c1,-16.818998442529846
COc1ccc(CCn2c(O)c(CC(=O)NCCc3cccc(F)c3)[nH]c2=O)cc1,-17.34334409132407
CC(C)=CCOc1ccc2c(=O)c(-c3ccc(Br)cc3)c(C)oc2c1,-15.006531128186907
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-18.924030751151804
CC(=O)N[C@@H]1[C@H](Oc2c(-c3ccccc3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.792561002846924
C=C(C)[C@@H](CC=C(C)C)[C@@H]1C[C@](C)(O)[C@H](O)[C@H]1OC(C)=O,-42.08387243117613
COC(=O)[C@@]1([C@H](O)[C@@H](O)c2ccccc2)CCNC(=O)CC(C)(C)O1,-36.13194514393399
CNCl,-14.502719938755035
CC(=O)O[C@@H]1[C@@H](C)[C@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccccc4)[C@]2(C)[C@H]1OC(C)=O)[C@H]3OC(=O)c1ccccc1,-21.584663228102727
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc5c(c4)OCO5)c(=O)n32)cc1,-14.749260454835166
OC[C@H]1O[C@@H](Oc2cc(O)c3c(c2)OC[C@H](O)[C@H](O)[C@H]3c2c(O)cc(O)c3c2O[C@@H](c2ccc(O)c(O)c2)[C@@H](O)C3)[C@H](O)[C@@H](O)[C@@H]1O,-27.38116393731616
CC(=CC=C1C(C)=C[C@H](O)CC1(C)C)CC=O,-14.10722271137638
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)Nc1ccc(O)cc1,-18.501203002912007
COc1cc2c(=O)c3c(O)c(OC)c(O)c(O)c3oc2c(O)c1O[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-31.651278842240572
COc1cccc2c1C(=O)N2,-14.37786340713501
CCOc1ccc(-c2onc(-c3ccc(CC(=O)O)cc3)c2[C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)O)cc4)c(=O)n32)cc1,-38.102274503151875
COc1ccc(C(=O)NC[C@@H]2O[C@H](CC(=O)NCc3cnn(C)c3)[C@H](O)[C@H]2O)cc1,-22.324933747397154
Cc1nn(-c2ccccc2)c(C)c1[C@H]1C=C[C@@H](NC(=O)CCC(=O)O)C1,-12.48158024220902
CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(C(=O)OCCN(C)C)CCC[C@]21C,-20.419674822500383
CSc1onc2c1[C@@]1(C)CC[C@@H]3[C@@H](CC=C4C[C@H](O)CC[C@]43C)[C@@H]1C2,-25.903681521769613
