Molecule,Log-Likelihood
CC1(C)C(=O)C=C[C@]2(C)[C@H]3CC[C@]4(C)C(=CC[C@@H]4c4ccoc4)[C@]3(C)[C@@H]2[C@H]1O,-27.249214270777884
CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCC/C=C\CCCCCCCC,-19.17062457758584
CC(=O)c1c(O)cc2oc3cc(O)c(O)c(O)c3c2c1O,-20.325301815755665
CC(C)CN[C@H]1C[C@@H](Cc2cc(CN3CCOCC3)on2)C1(C)C,-17.662318067857996
CC1=C[C@@H](CNC(=O)Nc2cccnc2)[C@H](C(C)C)C[C@H]1CC(=O)NCCN(C)C,-19.12529420852661
CC(C)C(=O)O[C@H]1[C@H](O)[C@@H]2CC[C@@]23CCCC(C)(C)[C@H]3[C@@]1(C)C=O,-37.03473305229272
O=C(O)c1cc(O)c2ccoc2c1,-22.116300700559805
CC(C)(C)c1ccnc(N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3NC(=O)NC2CCCCC2)n1,-20.026091758176335
COc1ccc(N2CCN(C(=O)CC[C@@H](C)[C@H]3CC[C@@H]4[C@H]3[C@@H](O)C[C@@H]3[C@H]4[C@H](O)C[C@@H]4C[C@H](O)CC[C@@]43C)CC2)cc1,-21.40351632423699
CCCCCC[C@@H]1CCC2=C(O1)[C@H](O)CCC2=O,-16.325230534933326
C=C[C@@](C)(O)CC[C@@H]1C(=C)CC[C@H]2[C@]1(C)CCC[C@]2(C)C(=O)O,-16.524647522717714
CC(C)=CCC/C(C)=C/Cc1c(-c2ccc(O)cc2O)oc2c3c(cc(O)c2c1=O)C=CC(C)(C)O3,-17.737820721085882
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OC[C@@H]2[C@@H]3[C@@H](CCN3C[C@H]2O)OC1=O,-16.40291966124005
COc1cc(O)c2oc(C)c(-c3ccc(O)c(C)c3)c(=O)c2c1O,-20.59777974773897
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.816425444558263
C=C/C=C\C#CC#CCCCCC,-21.064587831497192
CCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-14.658553957935055
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](N)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-12.460547140217386
CCOC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)OC(=O)C[C@H]12,-17.521557837719456
C=C[C@]1(C)C[C@H](OC)C2=C([C@H](OC(C)=O)C1)[C@]1(C)CCC[C@](C)(C(=O)OC)[C@H]1C[C@H]2O,-26.007984172785655
CCN(CC)C(=O)C[C@H]1CCNCC[C@H]1Cc1cc(CSc2ccccc2)on1,-27.317631006154443
COc1ccc(C(=O)Oc2ccc(Br)cc2C)cc1OC,-14.341077556309756
CC(C)(CCN(O)Nc1ccccc1)C(=O)CO,-23.966668910812587
CCCc1oc2c(O)c(OC)cc(OC)c2c(=O)c1C,-19.560479682360892
C/C=C(/C)C(=O)O[C@@H]1[C@@H](OC(=O)CC)O[C@H](OC(=O)/C(C)=C/C)[C@H](O)[C@@H]1O,-31.710345312952995
COc1ccc(C=C2OC(=O)CC(=O)O2)cc1OC,-27.311376178637147
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-20.90274020785
CCCCC/C=C/C/C=C/CCCCCCCCCC/C=C/C=C/C=C/C(=O)N1CCCC1,-26.558981239795685
CC(=O)O[C@H]1[C@H](O)[C@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@@H]63)[C@@H](O)C[C@]54C)[C@]2(C)CO)O[C@@H]1C,-26.611977185253636
CC[C@@H](C)CCCCCCCCCCCCC(=O)NCCc1ccc(OCCCNC(=O)C2=NO[C@@]3(CC(Br)=C(OC)C(Br)=CO3)[C@H]2O)c(Br)c1,-18.074738692492247
CCC/C=C/C=C/[C@@H]1C[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1CO,-16.15134298801422
COc1ccc(/C=C/C(=O)OC[C@H]2O[C@@H](O[C@@H]3OC=C[C@@]4(O)[C@@H]3[C@](C)(O)C[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]2O)cc1O,-19.598226570757102
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CCc1ccoc1C(=O)[C@](C)(O)c1ccccc1,-25.858628153335303
CC(=O)O[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)/C=C\CO)CC[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C,-22.11622376565356
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-16.095460614131298
C=C[C@]1(C)C=C2[C@@H](O)C[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1,-14.700061438474222
C=C1C(=O)O[C@H]2/C=C(/CO)CC/C=C(/C=O)C[C@@H](OC(=O)CC(C)(C)O)[C@@H]12,-20.603770419882498
COc1ccccc1CN1CC[C@H](c2nc3cc(Cl)ccc3o2)C1,-15.70354853128083
Nc1ccc(C(=O)NC[C@@H](CC(=O)O)c2c[nH]c3ccccc23)cc1,-21.66023198910989
CC/C=C/CCCCC/C=C/CCCCCCCCC(=O)O,-19.730377703905106
C=C1C(=O)O[C@@H]2/C=C(\CO)CC/C=C(/C)C[C@H](O)[C@H]12,-17.814258933060955
C=C1[C@@H]2[C@H]3OC(=O)[C@](O)(COC(C)=O)[C@@H]3CCC(=C)[C@H]2C[C@H]1O,-15.980255475267768
COc1cc(-c2oc3c(OC)c(OC)ccc3c(=O)c2OC)cc(O)c1OC,-19.57572793122381
C=C[C@]1(C)C=C2C=C[C@@H]3C(C)(C)C(=O)CC[C@]3(C)[C@H]2C[C@@H]1O,-21.263949489220977
CC(=O)c1cc2c(cc1O)O[C@H](C(C)(C)C)[C@H](OC(=O)c1ccco1)[C@@H]2OC(=O)C(C)C,-37.04169272926083
CC(C)NC(=O)C[C@H]1O[C@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O,-21.141314673877787
COc1ccc([C@H](O)CC(C)(C)O)c(OC)c1C=O,-19.50023430583633
C[C@]12CC[C@@H]3[C@H](CC[C@@]4(O)C[C@H](O)CC[C@]34O)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1,-21.10513310469105
CCNC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@@]2(C)[C@@H]3C[C@@H](NC(C)=O)[C@H]2OC(C)=O)C1,-31.85887466283748
O[C@@]12CCCC[C@H]1[C@H](c1ccccc1Cl)NCC2,-15.657887138426304
CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-17.543133888946613
C=C(CO)[C@@]1(O)CCCc2cc(C)cc(OC)c21,-34.60969358673992
C=C(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-18.138662754816323
COc1ccnc2oc(=O)ccc12,-17.602754529994854
C[C@H]1O[C@@H](OCC(N)=O)[C@H](O[C@H]2O[C@H]([C@@H](O)CO)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1NC=O,-41.69097496967879
CC(=O)O[C@@H]1C[C@H]2C(C)(C)[C@H](OC(=O)c3ccccc3)CC[C@]2(C)[C@H]2CC[C@H]3C[C@]21[C@@H]1O[C@]31C,-27.288613199847532
C[C@@H]([C@@H]1OC(C)(C)[C@@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.394377380682272
CC(C)[C@@H]1C[C@H](O)[C@@]2(C)[C@H](O)CC[C@](O)(CO)[C@H]2[C@H]1OC(=O)/C=C/c1ccccc1,-21.538451977510704
O=CCOc1ccc2c(=O)c(Oc3ccccc3)coc2c1,-23.29237257898785
COc1cc(C)cc(O)c1C(=O)C(C)C,-16.010976178571582
CCNC(=O)NC[C@@H]1C=C(C)[C@H](CC(=O)NCc2ccc3c(c2)OCO3)C[C@H]1C(C)C,-15.99785881113803
CCC/C=C\C=C\CCCCCCOC(C)=O,-16.157857074053027
COc1ccc(-c2noc([C@@H]3Cc4[nH]cnc4CN3Cc3ccc(F)c(F)c3)n2)cc1,-13.233052548399428
Cc1ccccc1CN1C(=O)COC[C@@H]1[C@H](O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,-24.02480271444074
CO[C@@H]1C[C@H](O[C@@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@@H](C)[C@H]1O,-15.145158715546131
CCOCCCN(OCC)C1CCCCC1,-22.48654590919614
C/C=C/c1ccc(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1OC,-19.192785998937325
Cc1cc2c(cn1)oc1ccccc12,-18.6269346002955
COC1=CC[C@H]2[C@@H]3Cc4ccc(OC)c5c4[C@@]2(CCN3C)[C@@H]1OC5,-26.735299557447433
CCCCCCCCC/C=C\CCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@@H]([C@@H](C)CCCC(C)C)[C@@]4(C)CC[C@H]32)C1,-20.887398816579665
C=C[C@@](C)(CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)O)O[C@H]1O[C@H](C)[C@H](O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-21.35940831874541
Cc1oc2cc(OCC(=O)O)ccc2c(=O)c1-c1ccc(Br)cc1,-13.13750477344729
Cn1c(=O)[nH]c2ccccc21,-13.26606579546933
OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-17.199941899161786
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(/C)[C@H](O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-14.304427690189186
C=C[C@](C)(CC/C=C(\C)C(=O)O)c1ccc(O)cc1,-16.414859011769295
CCCCCCCCCCCC[C@@](C)(O)[C@@H](C)NC(C)=O,-23.454927444387067
CC[C@]1(O)CN2CC[C@]34c5ccccc5N[C@@H]3[C@H](CO)[C@H]1C[C@H]24,-18.410553978057575
O=C1OCC(c2ccccc2)=C1c1ccc2c(c1)OCO2,-18.261140494527353
O=c1c(O)c(-c2ccc(O)cc2)oc2c(O)c(Cc3ccccc3)cc(O)c12,-15.77551396146373
COc1cc(C)c2c(c1)CC[C@@](C)(CC/C=C(\C)CC/C=C(\C)C(=O)O)O2,-13.55264933149556
CCCCCCCCCCCC[C@H](O)[C@@H]1CC[C@@H]([C@@H](O)CC[C@H](O)CCCCC[C@H](O)CC[C@@H](O)CC2=C[C@@H](C)OC2=O)O1,-16.92273245080287
CO[C@@H]1OC(=O)C=C1CC(=O)c1ccc[nH]1,-19.16783769475296
C=C1C(=O)[C@]23[C@H](O)[C@H]1CC[C@H]2[C@]12CCC[C@@](C)(COC(C)=O)[C@@H]1[C@H](O)[C@]3(O)OC2,-17.843573330435902
O=C(O)C1CCN(C(=O)CC2(c3ccccc3)CCN(Cc3ccccc3)CC2)CC1,-27.226691886316985
C=C(C)c1cc(OC)c(C)c(OC)c1O,-17.400175139307976
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](N)CC[C@]5(C)[C@@H]4CC(=O)[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.127668457920665
C[C@]12C=CC(=O)C=C1C[C@H](O)[C@@H]1[C@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-18.432646587956697
CC(C)CC(=O)N1c2nc(C(C)C)nn2C2(CCCCC2)[C@@H]2CCCC[C@H]21,-18.18635054922197
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCOC=O,-16.04202873131726
C=C1C[C@]23C[C@H]1[C@@H](O)C[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1C[C@@H]3OC(=O)/C(C)=C\C,-21.31878784260698
O=C(C[C@H](O)c1ccc(I)cc1)c1ccccc1O,-20.765653152018785
CCCOc1ccc([C@H]2CN3C(=O)CN(Cc4ccc(Cl)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OC,-15.12207830211264
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3CC[C@]4(C=O)[C@H]5CC[C@]6(C)[C@H](C7=CC(=O)OC7)CC[C@]6(O)[C@@H]5CC[C@]4(O)C3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@@H]1O,-24.726028166449396
CC(C)=CCC[C@@H](C)[C@]1(C)CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]21C,-24.450895068832324
COc1ccc(-c2c(C)c3cc(OC)c(OCCN4CCN(C)CC4)cc3oc2=O)cc1O,-23.798424066975713
CC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21CO,-18.16385876433924
C=C[C@](C)(CCC=C(C)C)c1c2c(c(O)c3ccc(=O)oc13)C=CC(C)(C)O2,-14.642460844828747
CN[C@H](CCN[C@@H](C)Cc1ccccc1)Cc1ccccc1,-24.55531184305437
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](C)[C@@H](O)C[C@H](O)[C@H](C)CCCC,-30.796376943588257
COc1cc(C(=O)O[C@H]2[C@H](O)[C@H](CO)O[C@H]2c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)ccc1O,-18.29923283145763
O=C1c2ccccc2C(=O)c2c(Cl)c(O)cc(C(Cl)(Cl)Cl)c21,-20.819758951545737
C=C(C)[C@@H]1Cc2c(O)c(C(=O)O)c(O)c(C)c2O1,-19.07854967963067
CC(C)(C)C(=O)N1CO[C@H](CNC(=O)Nc2ccccc2)[C@H]1O,-24.197246124967933
CCn1c(O)c2n(c1=S)[C@@H](c1ccc(N(C)C)cc1)c1[nH]c3ccccc3c1C2,-18.253915707493434
CC(=O)O[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)[C@H](C)C=C(C)C)CC[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C,-21.614632174099825
OC[C@@H]1O[C@H](O[C@@H](CO)[C@@H](O)CO)[C@@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O,-31.72267668740824
COc1ccc(-c2ccnc(N[C@H]3CO[C@H]4[C@@H]3OC[C@@H]4NC(=O)Nc3cccc(OC)c3)n2)cc1,-18.53681941384275
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)C[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2,-19.086211189161983
CCCCCCCCCCCCCC[C@H](O)CC[C@H](O)[C@H]1CC[C@@H](CCCCC[C@H](O)CC[C@@H](O)CCC2=C[C@@H](C)OC2=O)O1,-26.90304792587267
CCOC(=O)[C@]1(C#N)C(=O)NN=C1c1ccccc1,-28.309086709094117
CCCCCCCCCCC/C=C/CCCCCCCCCCCCCCC,-15.031991362571716
CCCCC[C@H](O)/C=C/[C@H]1OC(=O)C[C@H]1OC(C)=O,-22.48910214708303
C/C=C(\CCO)C(=O)O[C@]1(C)CC=C2CSSC[C@H]3CCN3C(=O)Cc3cnc(N)cc3[C@H]2[C@]12Cc1cc3ccc(=O)oc3cc1O2,-15.671805849753582
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(C)=O)C[C@]1(OC)CC[C@@H](C)[C@H]21,-22.30482232516806
C=C1C=CC2=C(C)CC[C@H](C(C)C)[C@H]2[C@@H]1O,-19.43258998170495
O=Cc1ccc(OCc2ccc(C(=O)O)o2)o1,-17.812641322571835
C/C(=C/CC[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)CO,-16.452161516994238
C=C1CC[C@@H](O)[C@@]2(C)CC[C@@H](C(C)(C)O)[C@@H](OO)[C@@H]12,-18.54767554997352
C=C[C@@](C)(CC[C@H]1C(C)=CC[C@@H](Br)C(C)(C)[C@]12CO2)OC(C)=O,-20.10285600269708
O=C1CC[C@H](O)c2ccccc2N1,-18.356887876987457
C=C1C[C@@H](O)CC(C)(C)/C(=C\C(=O)O)C1=O,-27.042830944057187
CCCCCCCCOC(=O)C(CC)=NC(=O)CNC(=O)OC(C)(C)C,-22.39405345916748
CC[C@@H](O)C[C@H]1OC(=O)c2cc(OC)c(OC)cc2[C@@H]1C,-29.10653744987212
CCNC(=O)NC[C@H]1O[C@H](Cc2cc(-c3ccccn3)on2)CC[C@H]1O,-18.641209909517784
CC(=O)OC[C@@](C)(C(C)=O)c1ccc(O)cc1,-25.3654750501737
COc1cccc2ccn(CCC(=O)N3CCCCCCCCCCCCCCC3)c12,-26.206587204703283
CC/C=C\C/C=C\C[C@H](O)[C@@H]1O[C@H]1[Si](C)(C)C,-27.433732146397233
CC(=O)[C@]1(O)C[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,-20.198081891983747
Cc1cc2c(s1)[C@@H](Cc1ccccc1)CC(=O)O2,-21.736449361225823
CC1=C2C[C@@H](C(C)(C)O)CC[C@@]2(C)CCC1=O,-15.259105517936405
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C[C@@H](O)[C@]2(C)O[C@@H]2[C@@H]2O[C@@H]2[C@@H]1O,-30.45812141885108
CC[C@H]1[C@@H]2CC[C@]3(OC(=O)[C@@]1(C)O)[C@@H]([C@H]2O)[C@]12CC[C@H](OC(C)=O)[C@@H](C)[C@@H]1C[C@H]3O[C@H]2O,-47.52171063423157
C[C@H]1O[C@@H](c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@H]1O,-13.008271945174783
CC(=O)c1ccc(OCC#N)cc1,-14.89858609251678
CC1=CCC[C@]2(C)OC(C)(C)CCC[C@]12C,-21.908892217383254
CC1(C)[CH]CN(C(=O)CCC(=O)OCC(=O)[C@@]2(O)CC[C@@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4CC[C@]32C)C1,-23.13079983741045
CCCCCCCCC/C=C/CC/C=C/CO,-15.639859855175018
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@](C)(O)[C@H]1C,-18.30093667365145
Cc1c(O)c2c(c(O)c1CCO)CC(C)(C)C2,-14.288454053690655
CCCCC/C=C\C/C=C\C/C=C\CCCCO[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCC,-19.56813050771234
CC[C@H]1O[C@]23CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC[C@@H]1[C@@]3(C)O,-44.439855123870075
COC(=O)C[C@@H]1C(C(=O)OC)=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)/C1=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.307482477350277
C/C(=C\CO)[C@@H]1CCC(C)(C)O1,-18.721338527306216
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-21.396246052812785
C[C@H]1[C@@H]2C[C@@]3(C)[C@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]3(C)[C@@H]1[C@]1(C[C@H](C)C(C)(C)O1)O2,-26.237543183611702
CCCCC/C=C/C(=O)OC,-15.345579624176024
C/C(=C\CC[C@H](C)[C@@H]1CCC2=C(CC[C@@H]1C)C(C)(C)CC2)C(=O)O,-34.24590012477711
C=C(C)COc1cc2occ(-c3cc(O)cc(O)c3)c(=O)c2cc1CC,-21.049804416950792
CCc1cc(=O)oc2cc(C)cc(OCC(N)=O)c12,-15.437387590737671
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](OC(C)=O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1,-16.54297565575689
CO[C@@H]1[C@@H](OC(=O)c2ccc[nH]2)[C@H](O)[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@H]3CC[C@@]3(C)[C@@H](C5=CC(=O)OC5)[C@H](O)C[C@]43O)C2)O[C@@H](C)[C@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-37.0766363972798
CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@](C)(O)[C@H]1CC[C@@H]([C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)[C@H]2CC[C@H]([C@@](C)(O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2)O1,-17.988619085081154
CCNC(=O)/C=C\c1ccccc1,-19.827786087989807
CCCCCC/C=C\CCCCCCC[C@H](O)[C@@H]1CC[C@H]([C@H](O)CC[C@@H](O)CCCCC[C@H](O)CCCCC[C@H](O)[C@@H]2C[C@@H](O)[C@@H](O)[C@@H](CC(C)=O)O2)O1,-39.24553486594232
COc1cccc(/C=C2\Oc3c(ccc4c3CN(CCCC(=O)O)CO4)C2=O)c1,-19.439413453626912
COc1cc2c(cc1OC)[C@H]1c3c(cc4c(c3-2)OCO4)CCN1C,-17.118751768692164
CCc1[nH]cnc1F,-17.377833241131157
COC(=O)c1cc(OC)ccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-18.3940225020051
COC1=CC[C@]23CCN(C)[C@@]24C[C@H](O[C@]14O)c1ccc(O)cc13,-17.628195899538696
CC(=O)OCC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]21C,-17.143581148826343
O=C(Nc1ccccc1F)c1ccccc1,-16.065730333328247
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@H]3CCC(=O)[C@@]3(C)C[C@H](O)[C@@]12O,-17.598097105976194
CC(=O)O[C@H]1C[C@@H](C)[C@]2(CC[C@]3(CCOC3=O)O2)[C@@]2(C)CCCC(C)(C)[C@H]12,-15.462807759191492
CCCCCCCCCCCCCCCCCC(=O)CC=O,-17.674710010745912
C[C@H]1O[C@H](O[C@@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-17.04849330210709
C[C@]12C[C@]3(O)O[C@H](O1)[C@]1(COC(=O)c4ccccc4)[C@@H]3C[C@]12O[C@@H]1O[C@H](COC(=O)c2ccccc2)[C@H](O)[C@H](O)[C@H]1O,-17.483026514120866
CC(C)=CCc1c(O)cc2oc3ccc(O)c(C=C(C)C)c3c(=O)c2c1O,-17.598198897620023
CCN1CCc2cc(OC)c(OC)cc2C1,-13.6339123994112
C[C@@H]1C[C@H]2O[C@]3(O[C@@H]2C(C)(C)O)[C@H](O)[C@@]2(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O)CC[C@@]56C[C@@]46CC[C@]2(C)[C@@H]13,-15.371116906728275
CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,-23.497526977211237
C=C(CCC=O)[C@H]1CC(C)(C)[C@@H]1[C@H](O)/C=C(\CO)C(=O)O,-35.88325040554628
CC[C@@H]1[C@@H]2CCCCN3CC[C@H](C[C@]1(O)CO)[C@@H]23,-22.69475191587117
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)CC[C@H](O)C2(C)C)C(C)(C)C(=O)C=C1,-13.069963491521776
CC(C)c1ccc2c(c1)CC[C@H]1[C@@](C)(CO)C[C@@H](O)C[C@]21C,-14.349771329085344
CC(C)=CCc1c(O)ccc(C(=O)CC[C@@H](O)CCC(=O)O)c1O,-25.35946839256212
Cc1cc2n(n1)C1(CCN(C(=O)c3ccccc3Cl)CC1)CC(=O)N2Cc1cccc(OCO)c1,-25.96337501261587
CC(C)Oc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,-20.378835789859295
N#C[C@]1(C(=O)O)C=CCC1,-22.287078849971294
Cc1cccc(C)c1NC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,-17.94841474385248
C=C1[C@H]2CC[C@H]3[C@@]4(C)CCCCCC(C)(C)[C@H]4[C@@H](OC(C)=O)C[C@]3(C2)[C@@H]1O,-26.043330782675184
CC(C)[C@@H]1CC[C@H](O)[C@@]2(C)[C@H](O)C[C@]3(C(C)(C)O)C[C@@]12C3,-29.91780748218298
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5CCCCO5)CC[C@]4(C)[C@H]3CC[C@]12C,-19.583070054648715
CC(C)=CCc1c2c(c3oc(-c4ccccc4)cc(=O)c3c1O)C=CC(C)(C)O2,-15.21612544324853
C[C@]1(O)C[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CC(=O)O)[C@H](O)C1,-28.390214779879894
