Molecule,Log-Likelihood
CNc1ccccc1C(=O)O[C@@H]1C/C(C)=C/C[C@@H](O)/C(C)=C\[C@H]2OC(=O)[C@]3(C)O[C@@]23[C@@H](O)[C@H]2[C@@H](C)[C@@H](O)C[C@H](OC(C)=O)[C@@]21C,-34.86354107665102
CCNC(=O)c1cccc(OC)c1,-16.103521976964657
CCCCCCCCCCCCCCCCC/C=C/CCCC(=O)O,-15.25521459126594
CCCCCCCC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(Br)cc1)C2=O,-16.887457138156606
CNC(N)NC,-17.992545115681423
Cc1cc2oc(=O)cc(C)c2c(O)c1-c1ccc2c(c1)OCCCO2,-21.93298837262591
CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@H]3CC[C@@H](OC(C)=O)[C@]3(C)CC[C@@H]21,-16.26812192703437
COc1ccc(Cl)cc1COc1ccc2c(=O)c(-c3ccccc3OC)c(C)oc2c1,-16.848456977102614
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC(Cl)=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21C,-24.592097586307773
C/C=C/C#CCCCCCCCCCC(=O)OCC,-20.258572202773394
CCN1c2cc(Cl)ccc2C(=O)NC12CCN(C(=O)Nc1cccc3c1ccn3C)CC2,-27.282205882272137
C=C1[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]3(O)[C@@]4(C)OC[C@]3(C)[C@@H](OC(C)=O)[C@H]4[C@@H](OC(C)=O)[C@H]12,-25.096595624641395
Cc1cc2c(c(=O)n1C)[C@H](c1coc3ccc(F)cc3c1=O)CC(=O)O2,-23.34525644394762
COC(=O)C[C@@H]1[C@H](O)CC[C@@H]2[C@]3(C)CC[C@]4(C)[C@@H]5CC(C)(C)[C@H](O)C[C@]5(C)CC[C@]4(C)[C@H]3CC[C@]21C,-37.31095186383209
CC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.346702687279503
CC(=O)OC(C)(C)c1ccc(C)cc1OC(=O)C=C(C)C,-17.591671197666983
CCCc1cc(=O)oc2c(C)c3c(cc12)CN(Cc1ccncc1)CO3,-15.482439490342584
C/C=C(\C)[C@@H]1C=CC[C@@H](C)N1,-23.583857374369472
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-18.910186361449632
CC(=O)OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3CC[C@@]4(C)[C@H](CC[C@@]5(C)[C@H]4CC=C4[C@H]6CC(C)(C)CC[C@]6(C(=O)O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@@]45C)C3(C)C)O[C@H](CO)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-32.79377127148837
COc1ccc(-c2cc3ccc(OCC(=O)Nc4ccc5c(c4)CCN5C)cc3oc2=O)cc1,-21.18600238812951
CC(=O)O[C@@H]1[C@H](O)[C@@H](O[C@@H]2[C@@H](OC(C)=O)[C@H](O)[C@H](O[C@@H]3[C@H](OC(=O)O)O[C@@H](C)[C@H](O)[C@@H]3O)O[C@@H]2C)O[C@H](C)[C@@H]1OC(C)=O,-39.824452600341374
NC[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](CO)O[C@@H]2n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-22.05406249572843
CO[C@H]1O[C@H]2C3=CC(=O)C=C3[C@]3(C)[C@@H](O)C[C@@]4(C)[C@@H]([C@H](C)C[C@@H](O)[C@@H](O)C(C)(C)O)CC[C@@]4(C)[C@H]3CC[C@@]2(C)[C@]1(C)[C@H](O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-59.56277543850956
COc1ccc(-c2cc(=O)c3ccc(OC)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c3o2)cc1,-18.956360036158003
COc1c(O)cc(-c2cc(=O)c3c(O)c(O)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1O,-18.60472348553958
CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-19.66042264078669
CCN(CC)C(=O)Oc1ccc2c(O)coc3ccccc3oc2c1,-21.73541523304448
O=C(O)c1ccc2[nH]c(CO[C@@H]3CN(Cc4ccccn4)C[C@@H]3F)nc2c1,-16.216785792577866
CC/C=C/[C@H](O)C/C=C\CCCCCCC/C=C/C(=O)O,-26.752397500765255
Cc1ccc(-c2noc([C@H]3C[C@@H](O)CN3C3CCCCC3)n2)cc1F,-17.646327046555143
C/C=C1\CN2CC[C@@]34c5cc(OC)c(OC)cc5N(C(C)=O)[C@H]3C[C@@H]1C[C@H]24,-18.0265673020358
C=C(C)[C@H](O)CC/C(C)=C\COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,-19.695205093778895
CCC/C=C/C=C/CC/C=C/CCCCCCc1ccc(C=O)[nH]1,-21.064206137333713
C[C@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@@H](C)O[C@@H]2c2c(C(=O)O)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O,-29.401319557325223
CC1(C)CN(C(=O)c2ccc(Cl)cc2)C[C@H]2CN(C(=O)c3ccccc3F)CCN21,-15.163230656477026
Cc1c(OC(N)=O)ccc2c3c(c(=O)oc12)CCCC3,-21.469343431836023
C/C=C(/C)C(=O)O[C@H]1O[C@H](CO[C@H]2OC[C@](O)(COC(C)=O)[C@@H]2O[C@H]2O[C@@H](C)[C@H](OC(=O)/C(C)=C\C)[C@@H](OC(=O)/C(C)=C/C)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-29.519505196267342
CCCCCCCCCCCCCCCCCCCCCCC[C@H](OC(C)=O)[C@@]1(OC(C)=O)C(=O)C=C[C@H]1OC(C)=O,-23.445107195087985
C=C(C)[C@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)C/C(=C/c6ccccc6)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-13.889527759469274
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@H]5C[C@@H]6[C@@H](OC(=O)c7ccco7)[C@H]5[C@@](OC(C)=O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@@H]23)[C@@H]14,-25.980505502224332
COc1cc(C[C@@H](N)C(C)C)c(OC)c(OC)c1,-22.545034847423267
CCCCSSCCC(=O)OC,-20.202641877710448
CC(=O)N1CCC(NC[C@H]2OC[C@H](NC(=O)c3ccc(OC(F)(F)F)cc3)[C@@H]2O)CC1,-20.02788143978978
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@H]3O[C@@H]3[C@]12O,-17.040881053488192
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@H](O[C@H]7O[C@H](CO)[C@@H](O[C@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@@H]8O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4C=C[C@]3(C)[C@@H]1[C@H]2C,-26.83613539036014
C=CCCC/C=C\CCCCCCCCCCC[C@@H]1CC=CC(C)(C)C1,-34.519611955139226
O=Cc1cc(=O)c2c(O)cc(O[C@H]3O[C@H]([C@H](O)CCCO)[C@H](O)[C@@H]3O)cc2o1,-27.19582474355275
CCc1c(Cl)c(O)c(Cl)c(O)c1Br,-16.124671380552172
CC[C@@H](C)n1cnc2ccccc2c1=O,-15.71162610160718
C=C[C@]1(C)C[C@@H]2C=C(C)[C@H]3[C@H](C)[C@H](O)C[C@]3(C(=O)OC)[C@@]2(C)C[C@H]1O,-35.640750810523514
COc1cc(OC)c2c(=O)c3ccccc3n(CC(=O)O)c2c1,-19.85319296794114
C=C(C)C[C@]1(O)C=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@@H](CO)CC[C@@H]21,-31.77108998577023
CC(=O)Oc1ccc2c(=O)c(-c3ccccc3OC(C)=O)c(C)oc2c1,-15.818747263232126
CN(C(=O)NC[C@@H]1CCCN2CCCC[C@H]12)C(=O)Nc1ccc(Cl)cc1Cl,-26.786948785957065
COc1ccc(-c2oc3cc(OC)c4c(c3c2CC(C)=O)OCO4)cc1OC,-23.628525971591444
COc1ccccc1C(=O)NC[C@]1(C)[C@H]2CC[C@H](O)[C@@H](CNC(=O)NCCN3CCOCC3)[C@]2(C)CC[C@@H]1O,-37.549528249472814
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-16.649018288986554
C=c1ccc2c(O)c(=Cc3cc(Br)ccc3O)oc2c1,-16.880921995958488
COc1ccc(-c2c[nH]c([C@H]3COCCN3CC3CC3)n2)cc1,-12.98360353035605
Cc1c(Cl)ccc(N2COc3ccc4c(=O)c(-c5ccccc5F)c(C(F)(F)F)oc4c3C2)c1C,-25.16609508816873
CCc1ccc2c(n1)C1(N[C@@H]2Cc2ccc(O)cc2)c2c1c(O)n(CCc1ccc(O)c(OC)c1)c2O,-28.327225691466083
COc1ccc(O[C@H]2CO[C@@H]3[C@@H]2CO[C@@H]2O[C@H](c4ccc(O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)c(OC)c4)[C@H](OC)C[C@]23O)cc1,-49.963220797292706
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-19.31873436495448
Cc1ccc(NC(=O)CCCC[C@H]2CSS2)cc1,-19.43793159726738
Cc1ccc(NC(=S)N[C@H]2CO[C@@H]3[C@H]2OC[C@H]3n2nnnc2-c2ccccc2)cc1,-14.564470756000446
C=C[C@](C)(CC/C=C(\C)CC/C=C(\C)CC[C@H]1OC1(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-25.74787007430996
CC(=O)N[C@@H](CC(=O)O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@@H]([C@@H](N)CO)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O)[C@H](O)/C=C/[C@H](O)CCCCCCCCCCCCCC(C)C,-41.89662324451387
C=C1CC[C@@](CO)(CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H]2C=C[C@](C)(C(=O)c3ccccc3)[C@@H]2C1,-41.114321761921474
COC(=O)CC[C@]1(C)[C@@H](C(C)(C)O)CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-24.208169561060913
Cc1ccccc1COC(=O)[C@@](O)(CC(N)=O)c1cc(Br)ccc1O,-34.52541849881618
C=C(C)CCC[C@](C)(O)CC/C=C(/C)CC/C=C(/C)CC[C@H](O)[C@](C)(O)CCC=C(C)C,-28.89269177442975
CCCCCCCCCC(=O)O[C@@H]1CC2=CC[C@@H]3[C@@H]([C@@H](C)O)CC[C@]3(C)[C@@]2(C)[C@@H](O)C1,-28.882503662985528
Cc1c(CC[C@H](C)COC(=O)CCC(=O)O)oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)coc3c12,-26.50353208475235
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC/C(C)=C/C(=O)O)[C@H]([C@]3(C)CCC(=O)O3)CC[C@@]2(O)C1(C)C,-27.55363483375345
CC1=CC[C@]2(CC1)C[C@H]1[C@H]2[C@H](O)C[C@]2(C)[C@H](O)CC[C@@H]12,-27.29976590489696
O=C(O)C[C@H]1CCN(Cc2cc(-c3ccccc3)on2)C[C@H]1Cc1nc2cc(F)ccc2[nH]1,-24.766093841109523
CC(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@@]34C[C@@H](CC[C@H]32)[C@@](O)(CO)C4)C1(C)C,-16.366073747659357
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC[C@@H](C)CC)[C@H](O)/C(C(=O)OC)=C\CC[C@](C)(O)[C@@H]2O,-30.143922431016563
Cc1cc(O)cc(C(=O)c2c(O)cc(O)cc2C=CCc2ccccc2)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-37.501163532787814
CC[C@H](/C=C/[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-20.9826144949634
CC(C)(O)[C@H]1CC[C@](C)([C@@H]2CC[C@]3(C)[C@H]2CC[C@@H]2[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@@]23C)O1,-15.110054712800776
CNC[C@@](C)(O)C(C)C,-18.348588666226988
CC(=O)OC(C)(C)[C@@H]1O[C@@]23O[C@H]1C[C@H](C)[C@H]2[C@@]1(C)CC[C@@]24C[C@@]25CC[C@H](O[C@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)C(C)(C)[C@@H]5CC[C@H]4[C@]1(C)[C@@H]3O,-21.18494795697188
C[C@H](C[C@H](O)[C@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,-27.22144908635073
C[C@H](/C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)O[C@H]1O[C@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](O)[C@@H]1O,-26.100724863982578
COc1cc2oc(-c3ccc(O)c(O)c3)c(OC)c2c(OC(=O)CC(C)C)c1OC,-27.081634144237796
NC(=O)CN1C(=O)[C@]2(c3ccccc31)c1c(oc3ccccc3c1=O)C(=O)N2C[C@@H](O)c1ccccc1,-24.36615279733087
CCCCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCCCCCCC(C)C,-14.710983089208868
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@@H](O)C[C@@]12C,-16.536495865639154
COc1cc([C@@H]2Oc3c(c(-c4ccccc4)cc(OC)c3OC)C[C@@H]2O)ccc1O,-22.159284984054462
COc1ccc([C@H](CNC(=O)/C=C\c2ccccc2)n2cc(O)[nH]c2=O)cc1OC,-29.11997053366713
Cn1c(=O)c2c(nc(NCCO)n2CC(=O)O)n(C)c1=O,-15.913904834266075
COC(=O)[C@]1(O)C[C@@H](C)O[C@@H]1Oc1ccc(-c2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)c(C)c1,-42.648328634764766
Cc1ccc(N2CCN3C(=O)CN(Cc4ccccc4F)C(=O)[C@@]3(C)c3[nH]c4ccccc4c3C2)nc1,-25.290427061076116
CCCCCCCCCCCCC[C@H]1C[C@H](O)[C@H]([C@H](O)CCCCC[C@H](O)CCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1,-25.28437087275097
CC(C)(O)c1ccc(-c2cccc(O)c2)cc1,-20.963375639226797
CCOc1cc(-c2cc3ccsc3[nH]2)cc(OCC)c1OCC,-37.19016462738091
CC1(C)CC[C@]2(C(=O)O)CC=C3[C@]4(C)CC[C@@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@@H]2C1,-13.823797946211926
C[C@@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CCC[C@]2(O)C#Cc1ccccc1,-22.896387642034824
COc1ccc(COc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)cc1,-15.616597888560593
C[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@@H](O)[C@H](O[C@H]3[C](O[C@H]4C[C@@H](O)CC5=CC[C@@H]6[C@H]7C[C@H]8O[C@]9(CC[C@@](C)(O[C@H]%10O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]%10O)O9)[C@@H](C)[C@H]8[C@@]7(C)CC[C@H]6[C@]54C)O[C@H](C)[C@H](O)[C@H]3O)O[C@H]2C)[C@@H](O)[C@H](O)[C@H]1O,-49.70431741465609
CCN1C[C@]2(OC(=O)c3ccccc3NC(C)=O)CC[C@@H](O)[C@@]34[C@@H]2[C@@H](OC)[C@](O)([C@@H]13)[C@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2OC(C)=O,-29.840043666495603
COc1cccc(OC)c1C(=O)Oc1ccc2c(c1)O/C(=C/c1cccnc1)C2=O,-16.517228143256943
CC(C)=CCC[C@@H](C)[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-16.30995177245859
COCCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]21,-12.092374803400617
Oc1cc(O)c2c(c1)O[C@]1(c3ccc(O)c(O)c3)Oc3cc(O)cc(O)c3[C@H]2[C@@H]1O,-15.850808841294564
C=C1[C@H](O)C[C@H](O)[C@@]2(C)[C@@H](OC(C)=O)C[C@@H](O)C3=C(C)CC[C@@H]([C@@H](O)[C@H]12)C3(C)C,-25.051722475722272
O=C(c1ccccc1)N1C[C@H]2COCCN2C2(C1)CN(C(=O)c1ccc(C(F)(F)F)cc1)C2,-17.076402156388212
C[C@]1(O)C[C@@H](O)[C@](O)(CC(=O)O)[C@H](O)[C@@](O)(Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2O)O[C@H]1CO,-45.23173696990693
CCCCC[C@H](O)[C@H](O)/C=C/C1=C(\C[C@H](O)CO)[C@H](CCCCCCC(=O)O)N[C@H]([C@@](C)(O)Cc2ccc(O)cc2)CC#Cc2ccccc2CC1,-16.907126944104448
C=C1CC[C@H]2O[C@@]2(C)CC[C@@H]2C([C@@H](C/C=C(/C)C(=O)O)OC(C)=O)=CO[C@@H](OC(C)=O)[C@H]12,-21.483915265014275
O=C(Oc1ccc2c(c1)O/C(=C\c1ccccc1F)C2=O)c1ccc(OCc2cccc(Br)c2)cc1,-22.5928983066392
CC(=O)[C@@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@H](OC(=O)CCN5CCOCC5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.70231906749541
CCCCCCCC(=O)O[C@@H]1[C@@H]2[C@@](C)([C@@H]3C[C@@H]4CC#CO[C@@H]4O3)C=C(C)[C@H](OC(=O)CC(C)C)[C@]23CO[C@@](C)([C@@H](C(C)C)C[C@@H]3OC(C)=O)[C@H]1OC(C)=O,-62.31321572772913
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@H]1C/C=C1\CCOC1=O,-16.09950440078319
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O[C@H]4O[C@H](CO)[C@@H](O[C@H]5O[C@@H](C)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H]3O)CC[C@]3(C)[C@@H](CC[C@H]4[C@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-34.80753082520732
COc1ccccc1[C@H]1CN2C(=O)CN(Cc3cccc(Cl)c3)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-13.027233177943344
Clc1ccccc1-c1ncccc1-c1ccccc1,-23.746631661769243
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](C)[C@@H](O[C@H]8OC[C@@H](O[C@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]9O)[C@H](O)[C@@H]8O[C@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-35.790945481534436
CCCCCC/C=C\CCCCCCCCCCc1cc(O)cc(OC)c1OC,-20.128354154801855
COc1ccccc1C(=O)N1CC2(C1)CN(C(=O)C(C)C)C[C@H]1COCCN12,-19.570788670576803
COc1ccccc1C(=O)Oc1ccc2c(c1C)O/C(=C\c1ccco1)C2=O,-15.559156886354684
CCCCCCC/C=C/[C@@H](CC)C[C@@]1(CCN(C)C)C=CC(=O)CC1,-30.44854116656097
COc1cc([C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2cc(OC)c(OC)c(OC)c2)ccc1O,-22.79307480746502
Cn1c(=O)c2c(nc(NC(=O)c3cccc(C(F)(F)F)c3)n2Cc2ccc(Br)cc2)n(C)c1=O,-20.253303673480332
COc1ccc2[nH]c(C)cc2c1-c1ccc(Cl)cc1,-23.939794054067537
COC1=C(C)c2c(c(O)c3cc(O)c(Cl)c(OC)c3c2O)C(=O)C1=O,-28.19540518695794
O=C(O)CCCCCNC(=O)N1CCc2c([nH]c3ccccc23)[C@@H]1/C=C/c1ccc2c(c1)OCO2,-31.427234759786643
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](O[C@H]3[C@H](O)[C@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)O[C@H](C)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.492786746124693
CC1=CC(=O)O[C@H]1[C@](C)(O)[C@H]1CC[C@@]2(O)[C@H]3CC[C@@H]4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-24.040598562893138
CC(=O)OC[C@@H]1O[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-13.003150992054088
Cc1ccc(C(=O)OCC(C)C)cc1,-15.933879195702955
COc1cc2oc(=O)cc(-c3ccccc3O)c2cc1Cl,-16.12307030534612
CC(C)n1ncc2c(-c3ccc(C(C)(C)C)cc3)cccc21,-21.281132271666134
C=CC(C)(C)c1cc2c(c3c(=O)c4ccc(O)c(O)c4oc13)OC(C)(C)C=C2,-21.147547312496044
O=CCCCCCCCCC(=O)OC[C@H]1O[C@H](O[C@@H]2C(C(=O)O)=C[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-33.899593684634056
CCCCCCCC[C@H](O)[C@H](O)CC/C=C/[C@H](O)CCCCCCCCCCCCCC1=C[C@H](C)OC1=O,-28.297270938006022
C=C[C@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)OC=C2C(=O)O[C@H](C)C[C@@H]21,-19.992113058654468
C=C(C)/C1=C/C=C(/COC(C)=O)CC/C=C(/C(=O)OCC)CC/C=C(\C)CC1,-27.224997918106965
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]7O)[C@H](O[C@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@@H]6O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-27.715864952966513
CCc1cc(=O)oc2cc(OCC(=O)NCC(=O)N3CC[C@@]4(O)CCCC[C@H]4[C@H]3c3ccc(OC)c(OC)c3)ccc12,-20.027073356973688
O=C(O)/C=C/CCCCCCCC[C@@H](O)CC(=O)O,-19.91996999669118
COc1cc(-c2cc(=O)c3c(O)cc(O)c(CCC(C)C)c3o2)cc2c1OC(C)(C)C=C2,-22.709128688528835
CCn1cc(C(=O)CCCCC(C)C)c2ccccc21,-22.15968205354875
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]4CC[C@@H](OC(C)=O)[C@@]4(C)CC[C@@H]32)C1,-15.98272523288324
C[C@H](O)c1onc(-c2ccc(I)cc2)c1C(=O)N1CCOCC1,-20.039097959675473
CCCCCC/C=C\CCCCCC/C=C1/C(=O)O[C@@H](C)[C@H]1O,-20.013244625203697
CC1=C(/C=C/[C@@]2(C)CC[C@H](C(C)(C)O)O2)C(C)(C)[C@@H](O)C[C@@H]1O,-22.739855959691795
COc1ccc(-c2nc(C(=O)N3CCN(c4ccc(F)cc4)CC3)cc3c2[nH]c2ccccc23)cc1,-16.064810302145816
CCCCCC(=O)c1c(O)cc(OC)cc1OC(=O)c1ccccc1,-24.662889129202995
Cc1c(Cl)cccc1-n1c(O)c2c(c1O)[C@@]1(N[C@H]2CC(N)=O)C(=O)Nc2ccc(Cl)cc21,-17.817021808357367
O=c1ccc2c(O)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2o1,-17.89018902630596
C=C1CC[C@]2(C)[C@H](/C=C(\C)C=O)[C@](O)(CCl)CC[C@@H]12,-30.083862171787587
C=C1C(=O)O[C@@H]2/C=C(/COC(C)=O)CC/C=C(\C=O)CC/C=C(\C=O)C[C@@H](OC(=O)CC(C)C)[C@H]12,-23.99904619532913
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-14.515884201031897
C=C1[C@H]2[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)OC=C(C(=O)O)[C@H]2C[C@@H]1O,-18.28638968917494
COc1c(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)c1O,-21.441443064239134
NCCc1cc2c(cc1N)OCO2,-18.01868393002951
CCc1ccc(C(=O)N2C[C@H]3Oc4ccc(C(F)(F)F)cc4C(=O)N(C)[C@H]3C2)cc1,-18.376221883738708
C[C@](O)(c1ccccc1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-21.312901623420657
COc1ccc2c(c1)c(=O)oc1c3ccccc3n(C)c21,-20.332759119226463
