Molecule,Log-Likelihood
C=C(/C=C/C=C(/COCO)[C@@H]1CC[C@@]2([C@@H]3/C(=C(/C)C=O)[C@@H](C=C[C@@H]3CCO)C[C@]2(O)CCNC)[C@H]1O)CC/C=C(\C)CNCC,-18.136483230751764
CC(=O)OCC/C=C(\CCC=C(C)C)COC(C)=O,-18.61217736060644
COC(=O)c1cc(OC)c2c(c1)[C@H]1c3c(OC)cc(OC)cc3O[C@]1(c1cc(OC)c3c(c1OC)OCO3)O2,-35.7583441996062
Cc1cc2c(-c3cccc(Cl)c3)coc2c(C)c1C,-20.797841117140702
Cn1c(NC(=O)CCCC(=O)Nc2cccc3ccccc23)nc2c1c(=O)[nH]c(=O)n2C,-24.224917300573907
COc1ccc(OC)c([C@@H]2NCCc3oc4cc(O)ccc4c(=O)c32)c1,-22.32503521297258
COc1cc2c(cc1OC)CN(CCC(=O)c1ccncc1)CC2,-15.7341762073047
Cc1cc(=O)oc2cc(OCC(=O)NCCCC(=O)O)cc(O)c12,-20.350074852270836
COc1cc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCc4cc(C)ccc4C(=O)O)c(=O)n32)cc(OC)c1OC,-25.604310285270913
CC(C)CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-16.162804529264577
CC(=O)OC/C(C)=C/CC[C@]1(C)O[C@H]1[C@H]1CC(C(=O)O)=C[C@@]2(C[C@@H]3[C@@H](CC[C@@H]4C(C)(C)[C@@H](OC(C)=O)CC[C@]34C)[C@@H](C)[C@H](O)O2)O1,-45.60564355510769
COC1=CC(=O)C[C@@](CCO)([C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C1=O,-26.99789998491542
CC(=O)OC/C(C)=C/CCC[C@H]1C(CC/C=C(\C)C(=O)O)=CO[C@@H]1OC(C)=O,-28.957823337594164
O=C1CCN2CCc3ccccc3[C@H]2C1,-17.69605527693784
CCN1CC[C@H](O)[C@H](c2ccc(Cl)cc2)C1,-25.286308332823864
O=C1C=C[C@@H](OCC(=O)c2cc(O)ccc2O)/C(=C/CO)C(=O)O1,-38.50210179798887
CC(C)=CCC/C(C)=C/C/C=C(/C=O)CC/C=C(\C=O)CC/C=C(\C)CCC=C(C)C,-22.98764628037384
CC(C)=C[C@@H]1C[C@H]([C@H]2CC[C@]3(C)C4=C(CC[C@]23C)[C@@]2(C)CCC(=O)C(C)(C)[C@H]2CC4)[C@@H](O)O1,-18.05339413240017
COc1cc([C@H]2O[C@@](CO)([C@@H](O)c3cc(CC=C(C)C)c(O)c(OC)c3)O[C@@H]2CO)ccc1O,-28.446176609151735
O=c1c(O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-14.042056517093442
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-19.423666860266167
CC1=C2CC[C@@](C)(OO)C[C@@H]2[C@@H](C(C)C)CC1,-26.539385318114
O[C@H]1C[C@H](c2nc(-c3cc(F)cc(F)c3)no2)N(Cc2cccnc2)C1,-18.320325020053133
CN(C[C@@H]1OC[C@@H](n2cc(N)cn2)[C@H]1O)C(=S)Nc1ccc(N(c2ccccc2)c2ccccc2)cc1,-42.839211063134826
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]4C[C@H]5OCC[C@@H]5[C@H]4CC[C@@H]32)[C@H]1O,-30.28322713246598
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CN(C)[C@]5(O)C[C@@H](O[C@H]6O[C@H](CO[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H](O)C[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-45.921179672094695
CC1(C)[C@H]2CC[C@]3(C)[C@@H](CC=C4[C@@H]5CC[C@@H](O)[C@@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,-18.164403314358424
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCC/C=C\CCCCCCCC,-17.66995296127061
COc1cc2c(C)c(CC(=O)N3Cc4[nH]c5ccccc5c4C3)c(=O)oc2cc1OCC(=O)c1cccc(Br)c1,-28.897072941897022
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCC,-15.49679987035347
Cc1ccc(C)c(Cc2c(O)c(CN3CCN(c4ccccn4)CC3)cn(C)c2=O)c1,-33.68895287766736
CCCCCCCC/C=C/CCCCC[C@@H](O)[C@H]1CC[C@@H]([C@H](O)CCCCCCCCCCCC2=C[C@@H](C)OC2=O)O1,-23.109794982974563
CCc1c(O)c(OC)c(OC)c(O)c1C(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)OC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@@H]1CCCCCC(=O)C[C@@H](O)CC(=O)O,-51.11712880627693
CC(=O)O[C@@H]1CC[C@@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CC[C@H](C)C(C)C)CC[C@]4(C)C3=CC[C@@H]2C1(C)C,-21.274922327385863
CC(=O)C(F)(O[C@@H]1C[C@@H](CO)[C@H](O)[C@H](C)O1)C(C)=O,-39.82166762291308
COc1ccc(CN2CCN(CCOc3ccc4c(C)c(Cc5ccccc5)c(=O)oc4c3)CC2)cc1OC,-20.57704349645155
Cc1cc(C(F)(F)F)nn1C(=O)C(F)(F)F,-21.37509661188824
COc1cc2c(c3oc(=O)c(CC(=O)Nc4cc(O)cc(Br)c4)c(C)c13)CCC(C)(C)O2,-21.4616916469804
COc1ccc(-c2noc(COCC(C)=O)c2[C@H](C)O)cc1OC,-26.701172808674528
COc1c(C(=O)C2=Cc3ccccc3C2=O)ccc(O)c1CC=C(C)C,-26.655461916067452
CCCCOc1ccccc1-c1oc2cc(OCC(=O)OC)ccc2c(=O)c1Oc1ccccc1,-23.191229931882845
O=C(/C=C/c1ccc(Cl)cc1)C(=O)c1cc(Cl)ccc1O,-20.98770538800818
Cc1ccc2oc([C@@H]3CCN(C(=O)c4cccc(OC(C)C)c4)C3)nc2c1,-22.60249183087035
Cc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,-14.884743786677063
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@H]3O[C@@H](CO)[C@@]4(CC[C@@H](C)[C@@H]5COCC[C@H]54)[C@H](O)[C@@H]3O)c2c1O,-24.653490642271663
COc1cc(O)cc(-c2cc(O)c(OC)c(OC)c2)c1,-18.970540085641005
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-30.11704667675167
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O)[C@H]5CC[C@]43C)[C@H]2C1,-17.444603288424332
CC(=O)c1ccc(O[C@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1,-21.402373727600207
CCCNC(=O)CNc1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@@H]2OC(C)(C)O[C@@H]2[C@H]1O,-33.99656929553976
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCC,-15.308850516946675
OC[C@H]1CCN2CCCC[C@H]12,-14.80062507711591
CCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-16.15159441537321
COC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC4=C(c5cccc(OC)c5)O[C@@H](C)O[C@]4(C)[C@H]3CC[C@@H]21,-46.65038804087544
O=C(OC[C@H]1O[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-19.50597193169824
CCN1C[C@]2(COC(C)=O)CC[C@H](OC)[C@]34[C@H]5C[C@@H]6[C@@H](O)[C@H](OC)[C@]5(OC(=O)c5ccccc5)[C@](O)(C[C@@H]6OC)[C@H](C[C@@H]23)[C@@H]14,-37.28892072760755
CCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCC(C)C,-14.053673841789076
O=c1cc(-c2ccccc2)c2c(=O)oc3ccccc3c2o1,-18.694619105512174
CC(=O)O[C@@H]1[C@@H]2[C@@]3(CO3)[C@H](OC(C)=O)C[C@H](OC(=O)/C=C/c3ccccc3)[C@]2(C)[C@H](OC(C)=O)/C=C\[C@@H](OC(C)=O)/C(C)=C\[C@H]2OC(=O)[C@@](C)(OC(C)=O)[C@]12O,-30.869283475598422
C=C[C@@](C)(O)CC[C@@H]1C(=C)CC[C@H]2[C@]1(C)CCC[C@@]2(C)C(=O)O,-14.313298148257672
CCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC/C=C\C/C=C\CCCCC,-23.766424350184938
CCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-16.591522095812024
CC1(C)CN([C@H]2[C@H](O)[C@H](CO)O[C@H]2Cn2cc(-c3cccc(F)c3)nn2)C[C@@H]2CN(Cc3ccc(C(=O)O)cc3)CCN21,-31.942760519715193
Cc1c(O)cc2c(c1O)C(=O)c1cc3cc(O)cc(O)c3c(O)c1C2=O,-21.73460980768141
CN1c2ccccc2C(=O)N[C@]1(C)[C@H]1CCOC(C)(C)C1,-23.42756896582796
Cn1ccc2c(C(=O)NCc3ccccc3)cccc21,-15.596109142665227
CCCCCCCCCCCCCCCCCCCCCCCCCCc1cc(O)cc(OC)c1,-17.340357859824508
CC(C)=CCC[C@H](C)[C@@H]1CC=C(C)CC1,-13.265734087598505
Oc1ccc2c(c1)O[C@H](c1ccc(Oc3ccccc3)cc1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-25.01211703034187
C=C(C)[C@H]1[C@@H]2[C@@H]3CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(C(=O)O)C[C@H]1O,-27.48969779026902
CCCCCCCCCCCCCCCC[C@@H](O)CC,-15.437189698850489
O=C1C[C@H](c2ccc(O)c(O)c2)Oc2cc(O)c([C@@H]3C[C@H](c4ccc(O)cc4)Oc4cc(O)cc(O)c43)c(O)c21,-20.45560767994266
COc1cc(OC)c(OC)cc1CNC(=O)c1cccc(-c2cccc(C)c2C)c1,-28.421871708495473
COc1ccccc1[C@@H]1[C@H](CC(=O)c2ccco2)c2ccccc2N1C,-23.30084635056028
C/C=C(\C)C[C@H](C)/C=C(/C)[C@@H](O)[C@H](C)/C=C(C)/C=C/CCO[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-35.5181950601675
O[C@]12CCCC[C@H]1[C@@H]1CCCCN1CC2,-36.0340461821761
O=C(O)c1cc(O)c(O[C@H]2O[C@H](CO[C@@]3(CO)O[C@H](CO)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c(O)c1,-24.15005134221974
C[C@H]1O[C@H]([C@H]2CC[C@H]([C@@]3(C)CC[C@@]4(O[C@@H](CO)CC[C@@H]4O)O3)O2)C[C@@H](O)[C@@H]1O,-33.078418502069326
C/C=C(/C)C(=O)O[C@@H]1Cc2cc(c(O)c3occ(-c4ccc(OC)cc4)c(=O)c23)C(C)(C)[C@H]1O,-30.92269717545014
CC(C)(C)c1cc(CC2(NCc3ccc4c(c3)OCO4)COC2)no1,-14.134771416192962
CC(=O)O[C@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O[C@@H]2[C@H](OC(=O)[C@@]34CC[C@](C)(C=O)C[C@@H]3C3=CC[C@H]5[C@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@@](C)(C=O)[C@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@@H](OC(C)=O)[C@H]2O)O[C@H]1C,-57.31333066942125
CCC/C=C/C=C/C=C/C=C/C=C/CCC(=O)O,-17.66222327452806
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC=C3[C@H]2CC[C@@]2(C)[C@@H]3CC[C@@H]2[C@@H](C)CCCC(C)C)C1,-16.08330009765723
Cn1cc(CC(=O)NCCCc2c(Br)[nH]c3ccccc23)c2ccccc21,-25.573165999237972
COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OC(=O)c3cccc(OC)c3OC)ccc2C1=O,-17.01757497458948
CCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-14.293873817732674
CC(C)[C@]1(O)[C@@H](OC(=O)c2ccc[nH]2)[C@](O)([C@@H](C)CO)[C@H](OC(=O)c2ccc[nH]2)[C@]1(C)O,-32.12449666293401
O=c1ccn([C@H]2C[C@@H](O)[C@H]([C@H](O)CO)O2)c(=O)[nH]1,-20.19849507908657
CC1(C)C=Cc2c(cc(OCC(=O)NCC(=O)O)c3c2COC3=O)O1,-17.296512909562125
CN(C)c1ccc(-c2nnnn2[C@H]2CO[C@H]3[C@H]2OC[C@H]3OC(=O)NC2CCCCC2)cc1,-21.96476836423153
COc1cc(CCC(=O)N=C(C)C)on1,-15.79525887765385
CNC[C@H](C)C1(C)CCCC1,-17.751865250606897
CN(Cc1ccccc1)Cc1cc(=O)c(O)c(C(C)(C)C)o1,-19.34436264579108
Cc1c(CC(=O)NCC(=O)O)c(=O)oc2c(C)c3c(cc12)CCC1(CCCC1)O3,-16.098126094389954
CCCNc1nc(=O)c2ncccc2o1,-19.766985980750174
O=C(O)CCCNc1ccc2cc(-c3ccc4c(c3)OCCO4)oc2c1,-24.89923136042762
COc1ccc(C(=O)C2=C(c3ccc(OC)c(OC)c3)O[C@@H](c3ccc(OCC=C(C)C)cc3)CC2=O)cc1OC,-32.54456818990957
CCN1C[C@H]([C@H](C)NCc2cccc(Br)c2)CC1=O,-29.70496865185032
CCCCCCCc1cc(O)c2c(c1)[C@H](CC(=O)C[C@@H](C)CCCC[C@H](O)CCCCCC)[C@H](c1ccc(O)cc1)O2,-41.7642294451814
O=C(OC[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)c(O)c(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(Oc2cc(O)c(O)c(O)c2)c(O)c1,-29.58331508584797
CSCC[C@@H](CO)NC(=O)COc1cc2c(c3oc(=O)c(Cc4ccccc4)c(C)c13)CCC(C)(C)O2,-17.669556557878423
CCCCCC/C=C/CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,-16.50580856313809
Cc1c(Cc2ccccc2)c(=O)oc2c(C)c3c(cc12)CN(c1ccc(Cl)cc1)CO3,-16.603586979965257
COc1ccc2c(c1OC)C(=O)N1c3ccc(C(=O)NCCCCCC(=O)O)cc3C(=O)N(CC(=O)NCc3ccccn3)[C@@H]21,-24.35515336456956
C#C[C@@]1(OC(C)=O)C[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]2(C)C1,-21.16334391500459
CC(=O)NCCC(=O)NC[C@H](C)c1ccc(O)cc1,-21.45476342491884
O=C1C[C@@H](c2ccsc2)c2c(cc(O)c3c(=O)c(-c4ccc(Cl)cc4)coc23)O1,-16.276521107270128
COc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1C[C@H](O)[C@H](O)CO,-25.965542226213756
OCC1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@@H]12,-24.98630205786867
CCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCC,-13.663488434609462
COc1c2c(cc3oc(-c4cccc(O)c4)cc(=O)c13)OCO2,-16.499737087347967
COc1cc([C@H]2CC(=O)Oc3ccc(C(C)=O)c(O)c32)ccc1OCCC(C)C,-19.984867793334615
C=CCNC(=O)N1C[C@@H](O)C[C@H]1c1nc(-c2ccc(OC)cc2)no1,-22.923236482592984
COc1ccc(-c2cc(=O)c3c(OC(C)=O)c4c(cc3o2)OC(C)(C)C=C4)c(OC)c1OC,-19.959073974716375
CN1C[C@@](C)(O)c2ncccc2COC1=O,-26.589420538714876
C[C@H]1O[C@@H](O[C@@H]2CO[C@H](OC[C@@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@H]8OC[C@H](O)[C@H](O)[C@@H]8O)[C@](C)(CO)[C@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-31.035396741873228
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@@H]([C@H](C)CCC(=O)O)[C@@]4(C)CC[C@@H]32)C1,-18.03260497004794
c1ccc(N[C@H](c2ccccc2)c2ccc3ncccc3c2)cc1,-25.88807854449078
CCCCN(C)CCCC(=O)N(C)C,-25.509602219719
COCCCC(C)(C)SC,-23.59066229115888
C[C@H]1O[C@@H](O[C@@H]2[C@H](O)CC[C@H](OC[C@@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4C4=CC[C@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@H]3O)O[C@@H]2C)[C@H](O)[C@H](O)[C@@H]1O,-31.936816653794267
C[C@]12CCC(=NNC(N)=O)C=C1CC[C@H]1[C@@H]2CC[C@]2(C)/C(=N\NC(N)=O)CC[C@@H]12,-27.429636011191175
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-28.25355372371041
COc1c([C@@H]2C[C@@H](O)CSS2)sc(CCCO)cc1=O,-26.281274026052415
COC(=O)CO[C@H]1CO[C@@H]2[C@H]1OC[C@@H]2Nc1nccc(-c2ccc(F)cc2)n1,-23.497136749611855
C=C1CC[C@@H](O)[C@]2(C)C[C@H](OC(C)=O)C3=C(C)CC[C@@H]([C@H](OC(C)=O)[C@H]12)C3(C)C,-22.894773473039095
O=C(C=Cc1ccc(O)c(O)c1)c1c(O)cc(O[C@]2([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1O,-22.84988860265275
COC(=O)[C@]12CCC(C)(C)C[C@@H]1C1=CC[C@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H]5O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-22.09925718538034
O=C(O)c1c(-c2ccc(Cl)cc2)oc2c(O)c3c(cc12)CN(c1cccc(Cl)c1)CO3,-27.47667845088108
CC(C)NC[C@@H]1O[C@H]2C[C@@H](CC(=O)NCc3ccc(F)cc3)O[C@H]2[C@H]1O,-15.17088861201728
C=CCn1c(=O)c(C(=O)Nc2nc(C)cs2)c(O)c2ccccc21,-22.981851127198752
COc1ccc(-c2oc3cc(O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-23.418628507226455
COc1cc(OC)c2ccc(=O)oc2c1,-11.78177155382582
CC(=O)OC/C=C(\C)C=O,-14.21025983256186
CC(C)CCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C,-15.548515346010618
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)c(O)cc(O)c12,-16.428412020274664
CCOC(=O)N1CC[C@@H]1OCc1ccccc1,-23.365416887150783
COc1cc([C@H]2CC(=O)c3c(cc(O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)c([C@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)c3O)O2)cc(OC)c1O,-24.13674388905019
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@@H](C)N(C)C)CC[C@@H]32)C1,-17.752978983153298
O=C(c1ncco1)c1cc2ccccc2s1,-34.776860664635024
Cn1ccnc1CN1C(=O)CO[C@H](c2ccc(NC(=O)c3ccncc3)cc2)[C@@H]1CO,-16.210625512907427
C/C=C(/C=C(\CO)[C@H]1CC[C@@]2(C1)C(=O)C(=C(C)C=O)C[C@@H]2C)CC,-33.873817613205574
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)C2=C1[C@@H](O)C[C@H]2CO,-24.82656283253891
C=C(C)C(=O)O[C@@H]1C(C)=C[C@@]23CC[C@H]4C(C)(C)[C@H](O)CC[C@@]4(C)[C@H]2CC[C@@]1(C)OC3=O,-32.84379813639771
CC(=O)O[C@@H]1C[C@@H]2C=C[C@]([C@H](O)CC[C@H](C)CCCc3ccccc3)([C@H](O)CC2)[C@@](O)(CCC2=CC(=O)OC2)[C@H](C)C1,-31.425001338737047
O=C(NC1CCCCC1)N[C@@H]1CO[C@@H]2[C@H]1OC[C@H]2n1cc(-c2ccccc2)nn1,-16.56487365564135
CN(C)[C@@H]1CO[C@@H](CNC(=O)c2ccccc2)[C@@H]1O,-17.36540647515767
CC(=O)O[C@@H]1C[C@H]2C(C)(C)CC=C[C@]2(C)[C@@H]2CC[C@@]3(C)C(=CC[C@@H]3c3ccoc3)[C@]12C,-22.33249821305799
Cn1cc(CC#N)c2ccccc21,-15.102864983698964
COc1ccc(-c2cc(-n3ncc(SCC(=O)c4ccc(C)cc4)nc3=O)[nH]n2)cc1,-34.581011396759095
CO[C@@H]1OC[C@H](O)[C@H](O)[C@@H]1O[C@H]1OC[C@H](O)[C@@H](O)[C@@H]1O,-21.120552351399965
O=C(O)CSCC(=O)N1CC[C@H](CC(=O)O)[C@H](CCN2CCN(c3ccccn3)CC2)C1,-18.198512952285
O=c1c(O[C@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O)c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-17.942770549562738
COc1ccc([C@H]2C3=C(C[C@@H]4OC[C@@H]42)c2cc4c(cc23)OCO4)cc1,-28.887371880240607
C[C@H]1O[C@H](OC[C@H]2O[C@@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-22.29392689069209
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)CC(C)C)[C@@H](OC(=O)/C=C/C)[C@@](C)(O)C(=O)C[C@H]1O[C@@]21C,-33.35162018600295
COc1ccc(C(=O)CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1OC,-21.38951228611586
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(C)=O)C[C@@]1(C)C=CC(=O)[C@](C)(OC(=O)/C(C)=C\C)[C@H]21,-24.14783824276924
COCc1cc(C[C@H]2CNCC[C@@H]2CC(=O)N2CCOCC2)no1,-12.817128729498108
COc1ccc2c(c1)c(/C(=C/c1ccc(C(C)C)cc1)c1ccccc1)c(O)n2C,-32.585788909471376
COc1cc(O)c2c(c1)C(=O)c1ccc3c(c1C2=O)[C@@H](C)O[C@@H]3C,-18.427038750634892
Cc1cccc2c1N[C@H](NCc1ccc(-c3ccccc3)cc1)[C@@H](O)[C@@H]2[C@@H](C)O,-39.864521810590304
CN1C[C@H]2CN(Cc3ccc(C(F)(F)F)cc3)CCN2C(C)(C)C1,-14.727775002639646
CC(=O)O[C@H]1C[C@@]23C[C@@]24CC[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)C(C)(C)[C@@H]4CC[C@H]3[C@]2(C)C[C@H]3O[C@]4(OC(C)(C)[C@@H]4C)[C@@H](C)[C@@H]3[C@@]12C,-33.27856951730064
COc1c(O)c(OCCC(C)C)cc([C@@]23CC[C@@]4(O)O[C@H]2[C@H]2C[C@H](C[C@@]2(O)O4)O3)c1O,-40.782164915309295
