Molecule,Log-Likelihood
CCCCCOC(NC(=O)c1cc2cc(F)ccc2oc1=O)(C(F)(F)F)C(F)(F)F,-34.27337430079933
CC1=C[C@H](C)[C@]2(COC(=O)N3CNCCCCCCO3)CO[C@@H](c3ccccc3)[C@H]1[C@H]2C,-30.331253633412416
CCCCCCC[C@H](CC(=O)O)OC(=O)C[C@H](O)CCC,-23.8017745472971
CC(C)=CCc1c(O)c(O)c([C@@H](C)O)c2c1OCOOOOOOC2,-38.034226913543534
CCN1CCC(O)(c2csc(CN3CCC[C@@H]3CO)n2)CC1,-18.02898472970992
OC[C@@H]1O[C@H](O[C@@H]2O[C@@H](c3ccc(O)cc3)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-24.273301518936933
CC(C)=CCc1c(O[C@H]2OC[C@H](O)[C@@H](O)[C@H]2O)cc2oc3c(CC=C(C)C)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4OC[C@H](O)[C@H](O)[C@@H]4O)ccc3c(=O)c2c1O,-35.43162976957683
C[C@@H]1CC[C@@]2(OC1)O[C@H]1[C@H](O)[C@H]3[C@@H]4C[C@@H](O)[C@@]5(O)C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-22.071404698097467
COc1cccc2cc3c(c(O)c12)C(=O)[C@](C)(OC)[C@H](OC(C)=O)[C@H](C)C3,-26.77455268842823
COc1ccc([C@H](CCc2ccccc2C)NCC(=O)O)cc1,-26.531902434504445
O=C1OC[C@H]2O[C@@H](OC[C@H](O)Cc3ccc(O)c(O)c3)[C@@H](O)[C@@H](O)[C@@H]2O1,-26.57196286196995
C[C@@]12CCC[C@](C)(C(=O)O)[C@H]1C[C@H](O)[C@@]13C[C@@H](CC[C@H]21)[C@]1(O)O[C@@H]13,-24.48882250086899
CC(=O)Oc1cc(CO)c2c(c1-c1cc3ccccc3cc1O)C(=O)c1cc(O[C@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)c(Cc3cccc(C[C@H](O)CCCN)c3)c(O)c1C2=O,-27.440201379242353
COc1ccc2c(c1)c(/C=C1\Oc3cc(OC(=O)c4cccs4)ccc3C1=O)cn2C,-14.257143163235014
CC(C)CN[C@@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccccn2)[C@@H]1O,-18.51235641378662
C=C[C@@]1(CO)C=C2CC[C@H]3[C@](C)(CO)CCC[C@@]3(C)[C@@H]2CC1,-20.013117594797222
CN(O)c1cccc(O)c1,-19.0218435547431
COc1ccc(O)c(CNCC[C@@]2(CCC(=O)O)CCOC(C)(C)C2)c1,-26.53126371482358
CCCCC/C=C/CCC(=O)/C=C\c1ccccc1,-23.824273156053096
CO[C@H]1[C@H](O)[C@@H](O)[C@H](n2ccc3ccccc32)O[C@H]1CO,-21.29210007412621
N#C[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-17.113052148535644
C[C@]12C[C@H]3OC(=O)[C@H]1[C@@]31CCN(Cc3ccccc3O)C[C@H]21,-30.29535611592291
CC(C)=CCC[C@](O)(CO)[C@H]1CC[C@H]2[C@]3(C)CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-24.562187461375288
CO[C@]12C[C@]3(C)[C@@H](CC[C@@]4(C)[C@H]3CC=C3[C@@H]5[C@@H](C)[C@H](C)CC[C@]5(C(=O)O)CC[C@]34C)[C@@](C)(C(=O)O)[C@@H]1CC2=O,-31.832269201258896
CC(C)N(C(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H](O)[C@H]2CC(=O)NCc2ccc3c(c2)OCO3)[C@]1(C)CO)c1ccccc1,-28.883361565469382
CCCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)coc2c(CN2CCCC2)c1O,-17.085648850901634
O=c1cc(-c2ccc(O)cc2)oc2ccccc12,-12.574036690057255
CC1(C)[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@@H]1CC=C1[C@@]3(C)CC[C@@H]4[C@](C)(CCC[C@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3CC[C@]12C,-34.07484228229259
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)NCCc4ccccc4)[C@@]3(C)CC[C@@H]12,-14.574473460575971
COc1cccc2c1[C@@]1(CCN(C(=O)Nc3ccc(F)cc3)C1)C(=O)N2C,-16.598921762924874
Cc1nc(C[C@@H]2C[C@@H](C(C)C)[C@H](CCCO)[C@H]2CO)ccc1N1CCCC1,-38.4936228186416
C[C@@H]1[C@@H](O)C(C)(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]21C,-24.183443301091756
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCC[C@H](C)CC,-24.34520290880755
CC(=O)O[C@H]1[C@@H](O)[C@H](CO)O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-20.51361199978055
CCCCCCCCOC(=S)C(=O)OCCCc1ccc(C)s1,-37.303185375611065
COc1cc2c(cc1OC)CN(C(=O)c1ccc(-c3ccccc3)cc1)CC2,-15.09738325161743
C[C@H]1[C@@H](OC(=O)CCC(=O)NCCc2ccc(O)cc2)O[C@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,-16.210357061383547
CO[C@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-18.671363019107957
C[C@]12CCC(=O)C=C1[C@@H](O)C[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@]12O,-17.800879698592325
CC1=CC[C@H]2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@]1(COC(=O)C1)O2,-19.547532254822727
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](OC[C@@H]3O[C@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-21.36120443593245
COc1ccc(C(=O)N[C@@H](C)c2ccccc2)cc1OC,-14.426196721538872
COc1ccc(-c2oc3cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O)c(O)c(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1O,-21.65906568004721
CC(=O)OC[C@]1(C)[C@H]2[C@H](OC(C)=O)C/C(C)=C/CC[C@](C)(O)/C=C\[C@H](OC(C)=O)[C@](C)(O)C[C@@H]21,-35.33861511455689
C[C@@]12CCC[C@@](C)(C(=O)O)[C@@H]1CC[C@@]13C[C@@H](CC[C@H]21)[C@@]1(C)CC[C@@H](O)C[C@]31O,-27.07482258979871
CC(C)NC(=O)N[C@H]1O[C@H](CC(=O)NCc2ccc(F)cc2)[C@H](O)[C@@H]1O,-22.410962675821793
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)C=Cc2c(O)cc(O)cc2O1,-16.6670129564518
C=C1[C@@H]2[C@@H]3CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@@H]1O,-19.723955186444073
C=C(C(=O)OC)[C@@H]1CC[C@H](C)[C@@H]2CC[C@](C)(O2)[C@@H](OC(C)=O)C[C@@H]2O[C@]2(C)C1,-27.381138201450085
C=C[C@@H]1[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1OC(=O)/C=C\c1ccccc1,-33.74589874627782
CC(C)[C@@H]1CC[C@]2(C)[C@H]1[C@@H]1[C@@H](O)[C@@H](O)[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@@H]2O,-35.81039080613118
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-18.98535848579195
CCc1ccc(O)c2ccccc12,-20.99173834978137
COc1cccc(NC(=O)c2oc3cc(OC)ccc3c2C)c1,-18.42448528429668
CC(=O)OCc1cccc(NC(=O)CCC(=O)NC[C@H](O)c2ccccc2)c1,-27.74779686600232
C/C=C/[C@H]1CC[C@H](C)[C@]12CCC(C)=C[C@@H]2O,-26.918747332507337
CC(=O)OC[C@@]12[C@@H](OC(C)=O)CC[C@@](C)(O)[C@]13OC(C)(C)[C@H](C[C@H](OC(=O)c1ccco1)[C@H]2OC(=O)c1ccccc1)[C@H]3OC(C)=O,-20.457016208161804
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](O)CC[C@@H]12,-14.352774654435052
CC1(C)CC[C@]23CC[C@]4(C)[C@H](CC[C@H]5[C@@]6(C)CC[C@H](OC(=O)CCCCCCCCCCCCC[C@H](O)CC(=O)O)C(C)(C)[C@H]6CC[C@]54C)[C@H]2[C@@H]1OC3,-29.111021437802265
CC1(C)O[C@H]2CC(=O)OC[C@@]23[C@H]2CC[C@@]4(C)[C@H](c5ccoc5)C[C@H]5O[C@@]54[C@]2(C)C(=O)C[C@@H]13,-17.993661412299844
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)CC/C(C)=C/[C@H](OC(C)=O)[C@H]12,-14.906523642741377
COc1ccc2c(c1OC)C(=O)N1C(=O)c3ccccc3[C@H]1S[C@@H]2O,-22.671762628437136
C=C(C)[C@@H]1CC[C@]2(C(=O)O)C[C@H]3[C@@H](CC[C@@H]4[C@]3(C)C[C@H](O)[C@@H]3C(C)(C)C(=O)CC[C@]43C)[C@H]12,-27.34603661332949
CC(=O)O[C@@H]1C/C(C)=C/CC/C(C)=C\C[C@H]2[C@H](OC(=O)c3ccccc3)[C@@H](C)C[C@]2(OC(C)=O)[C@@H](OC(C)=O)[C@@H]1C(C)C,-32.47779624193572
CCOC(=O)c1oc2cc(OCc3cccc4ccccc34)ccc2c(=O)c1-c1ccc(OC)cc1,-17.835763980467163
C=C(C)[C@@H]1CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4OC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@@H]12,-51.526464764392585
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NCCc1ccc(O)cc1,-15.010016149797591
COC(=O)[C@@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-20.352856580953812
COc1cc2c(cc1OC)[C@@H]1Cc3ccc(cc3)Oc3cc(ccc3OC)CC(=O)N1CC2,-16.146064004453365
Nc1nc(=O)c2c3ccccc3[nH]c2n1[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-21.706337506431737
COc1cc2oc3cc(O)c(O)cc3c2cc1OC,-15.904585390962891
COc1ccc2c(c1OC)c(=O)n1c3ccc(OC(=O)Nc4cccc(C)c4)cc3c3ccnc2c31,-16.97304313560744
C=C1C(=O)O[C@H]2[C@@H](O)[C@H](OC(=O)CC(C)C)[C@@H](O)[C@@]3(C)O[C@@H]3CC[C@@](C)(O)/C=C/[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-38.248923575145454
C=CC(=C)CC[C@@H]1[C@]2(C)CCCC(C)(C)[C@@H]2CC[C@]1(C)O,-12.988379847949544
COc1ccc2[nH]c3c(c2c1)CCN[C@H]3c1ccc(OC(F)(F)F)cc1,-15.404885340489272
C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](OC(=O)CCC(=O)O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-20.51715775169214
COc1cc(O)c([C@@H](CC(N)=O)c2oc(CN3CCCCC3)cc(=O)c2O)cc1OC,-18.0079421348928
COC(=O)[C@@]1(C)[C@@H](OC(=O)c2ccc(O)cc2)[C@H](O)[C@H](O)[C@@]2(C)c3ccc(O)c(C)c3[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]12,-40.91478285149242
COC(=O)Cc1cccs1,-15.843248838777072
O=C(Oc1ccc(O[C@H]2COCCN(C(=O)Nc3ccsc3)C2)cc1)c1ccccc1,-24.8420819135863
CC(C)(C)c1ccc(-c2cn(C[C@H](O)c3ccccc3)nn2)cc1,-19.999548616222455
C[C@H]1O[C@@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(=O)c(O)c(-c5ccc(O)cc5)oc4c3)O[C@@H](CO)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-20.655471807422146
C=C(C)c1oc2c3c(ccc2c1O)OC(=O)C[C@@H]3c1ccc(OC(C)=O)c(OC(C)=O)c1,-16.728966310558462
COCc1cc(=O)c(O)c([C@@H](CC(N)=O)c2c(O)c3ccccc3n(C)c2=O)o1,-16.131661952007562
COC(=O)[C@]12C(=O)[C@](CO)(CC=C(C)C)C(=O)[C@@]1(C)C(C)=C[C@H]1[C@@]34CC[C@](OC)(OC3)C(C)(C)[C@@H]4CC[C@]12C,-33.619091857366584
CC1=CC[C@@H]2[C@](C)(CO)CCC[C@@]2(C)[C@H]1CC/C(=C/CO)CO,-18.581893830676563
CC[C@H]1C[C@H](O)C[C@H](NCCNC(=O)C2CCCCC2)N(C)C1,-35.91468356039695
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C/C(C)=C\CC[C@@]1(C)O[C@@H]21,-16.881015866732923
C[C@@H]1OC(=O)C2=CC[C@H]3C(C)(C)CCC[C@]3(C)[C@@H]21,-18.639956568720663
COc1cc2c(cc1OC)[C@]13CCN(C)[C@H](C[C@H]4OC(=O)[C@@]45OCO[C@H]5C[C@H]21)C3,-40.42785047868165
C=C[C@@H]1[C@@H](CCC(=O)O)CN(C)[C@@H]1c1ccc(OC(C)(C)C)cc1,-41.378208152309526
COc1cccc([C@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccc3c(c2)OCCO3)C4=O)c1OC,-14.679683954753273
C[C@@]1(C=O)Cc2c(cc(O)c3c(=O)c4ccccc4oc23)O1,-23.290814075429807
COc1ccccc1C(=O)NCCC(=O)O,-15.601037637912668
CCOC(=O)c1ccc(NC(=O)CN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-15.093563359369
CCc1cc(Oc2ccc(CC(=O)N[C@H](C)c3ccccc3)cc2)no1,-27.48830290378828
C[C@]12CC[C@@H]3c4ccc(OC(=O)CCN5CCOCC5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,-17.880844296079886
CC[C@H]1[C@@H]2C[C@@H]3[C@@H]4N(C)c5ccccc5[C@@]45C[C@H]([C@H]2[C@@H]5O)[C@@]31O,-23.86998429875166
COc1cc2c(c(OC)c1OC)-c1ccc(NC[C@@H](c3ccccc3)c3ccccc3Cl)c(=O)cc1[C@@H](NC(C)=O)CC2,-20.55950197528
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCC,-16.459760260680923
C=C1C(=O)O[C@H]2C[C@@]3(C=O)CC[C@@H](OC(C)=O)C(=C)[C@@H]3C[C@H]12,-21.829010228884727
CCCCCC[C@](O)(CC(=O)O)C(=O)O,-15.543180581007618
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-15.955312326615967
COc1ccc(C(=O)CCC(C)=O)cc1OC,-17.618506737911957
Cc1cc(C)c2c(c1)CC[C@@H]1[C@](C)(CO)CCC[C@@]21C,-18.839785141834
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-17.440550991383134
CCN1C[C@]2(COC)CC[C@H](OC)[C@]34[C@@H]5C[C@@H]6[C@H](O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)([C@H](O)[C@@H]23)[C@@H]14,-23.10326691548471
CC(=O)O[C@H]1C[C@H]2[C@@H](C)[C@H](O)CC[C@]2(C)[C@H]2CC[C@]3(C)C(=CC[C@@H]3[C@H](C)CCCC(C)(C)O)[C@@]12C,-27.538344348435203
CC(C)C(=O)O[C@@H]1OC=C2C(=O)O[C@@H](O)CC[C@]2(C)[C@H]1[C@@H](O)[C@H](O)C[C@H](C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-44.17119985061072
CC(C)=CCc1ccc2c(c1)[C@H](O)[C@]1(O)C(C)(C)O[C@]1(C/C=C(/C)C(=O)O)C2=O,-28.69841807859484
COCc1nc([C@H]2CC[C@@H](O)[C@H](NCc3ccc(F)cc3)C2)n(-c2cccnc2)n1,-22.43265768252604
C[C@H](CO[C@H]1O[C@@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@](O)(CO)[C@H]1O)[C@@H]1COc2ccc3ccc(=O)oc3c2O1,-36.90351035908316
C[C@@]12CCC[C@@](C)(C(=O)O)[C@H]1CC[C@@]13C[C@@H](O)[C@](O)(CO)[C@H]1C[C@H]23,-23.813294627743744
CCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-15.92336262848039
CC(C)=CC[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-33.17883092297052
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@@]2(O)C(=O)COC(=O)CCC(=O)O,-16.509058996067324
CC(C)=CCc1c2c(c3oc(-c4ccc(O)cc4)c(O)c(=O)c3c1O)[C@H](O)C(C)(C)O2,-20.094562196711195
CC1=CC[C@H]([C@@H](C)[C@H]2CC[C@@]3(C)C4=CC[C@@H]5[C@H](C)[C@]6(C)CCCC(C)(C)[C@@H]6CC[C@@]5(C)[C@]4(C)CC[C@]23C)OC1=O,-38.6550035057262
C[C@@H](CC/C=C/[C@@]1(O)C(CO)=C[C@H](O)CC1(C)C)[C@H]1CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3C[C@@H](O)[C@]2(C)O1,-36.011109900871816
CCCCC/C=C\CC[C@@H]1O[C@@H]1C/C=C\CCCC(=O)OC,-23.77840938031295
Nc1ccc(O[C@@H](O)/C=C/c2cccc(O)c2)c(C(=O)O)c1,-30.0479150472529
C=C([C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@H]3CC[C@]12C)[C@@H](C[C@@H](O)CC(C)(C)O)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O,-44.80107655902975
CCc1cccc2c(=O)c(-c3oc4ccc(C)cc4c3C(=O)c3ccco3)coc12,-29.80162520115846
Cc1ccccc1OCC(=O)c1oc2c3c(c(=O)oc2c1C)CCC3,-28.094631138861587
C/C=C/[C@H](O)[C@H](/C=C(\C)CC)CC,-27.193825962531264
CCCOB(O)O,-21.859330855309963
COC(=O)C[C@@H](c1cc2cc(OC)ccc2[nH]c1=O)c1c(O)c(C(C)=O)cc2c(=O)c(-c3ccc(O)cc3)coc12,-21.68673612241037
C[C@@]12CCC[C@H]1[C@](C)(O)[C@@H]1CC[C@]3(O)C[C@]4(O)CCCC[C@]4(C)[C@@H]3[C@H]1C2,-38.1014446162626
COc1ccc(C(=O)NC[C@H](c2ccc(OC)c(OC)c2)N2CCOCC2)cc1,-14.783001741176122
Cc1c(CCC(=O)O)c(=O)oc2ccc3c(c12)C(=O)CC1(CCCCC1)O3,-16.46474510025655
C=C(C)[C@@H]1CC[C@]2(C)C[C@@H](O)C[C@@](C)(O)[C@H]2C1,-18.644487803157972
COc1ccc2c(c1O)C(=O)C[C@H]1c3cc4c(cc3CCN21)OCO4,-16.864631311473204
CCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCCCCCCCCC,-16.292364696819277
CCCNC(=O)N1CC2(CN(Cc3cccnc3)C[C@@H]3C[C@@H](O)CN32)C1,-16.217176990212465
COc1cc2c(cc1OC)CN(C(=O)c1ccc(C)cc1)CC2,-13.383180296306818
C=C(C)C(=O)OCCc1ccc(OC)cc1,-19.388200234163374
O=C(O)C[C@@H](NC(=O)N1CCOCC1)c1oc(CO)cc(=O)c1O,-27.331667202393874
COC(C)(C)[C@]1(O)C[C@H](C)[C@]2(OC2=O)O[C@@H]2C[C@]3(CO3)[C@@H](O)[C@@]3(C)[C@H](Br)CCC(C)(C)[C@@H]3[C@@H]21,-50.820990644017
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3OC[C@H](O)[C@H](O)[C@H]3O)c(O)c([C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-18.3124637270339
COc1cc2oc(=O)ccc2cc1CC[C@H](O)[C@](C)(O)COC(C)=O,-19.79660188916023
Cn1c(=O)c(C(=O)C(=O)Cc2ccccc2)c(O)c2ccccc21,-20.302530792032485
COc1ccc(-c2noc([C@@H]3CCCN3CCOc3ccc4c(c3)OCO4)n2)cc1OC,-24.692505877785152
COc1cc2c(c(O)c1C(C)=O)C(=O)O[C@@H](C)C2,-20.03168568455294
CC1(C)[C@@H]2CC[C@@]1(C)[C@H](O)[C@@H]2O,-14.208266466332134
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@H]2O[C@]2(C)CC[C@@H]1C(C)(C)O,-19.687605395371065
Cc1oc2cc(OCc3c(F)cccc3Cl)ccc2c(=O)c1C,-19.340643486037152
C/C=C/C=C/C=C1\COC(=O)[C@@]12C[C@]1(O)CC[C@@H](O)[C@@]12C,-36.983431410306366
C[C@H]1CC(=O)CC[C@@H]2[C@@H]3CC[C@H](C#N)[C@]21CCC3(C)C,-35.88100039371784
CC(=O)N1CCc2c([nH]c3ccccc23)[C@@]1(C)C(=O)NCC1=CC=C1F,-29.270947383367456
CC(C)c1ccc(C(=O)N2COc3ccc4c(c3C2)O/C(=C\c2cn(C)c3ccccc23)C4=O)cc1,-23.416674473435705
CC[C@@H]1C=C[C@H]2C[C@H](O)[C@H]3C(C)=CC(C(=O)O)=CC[C@H]3[C@H]2[C@H]1C,-36.91898979771577
C=C1[C@@H]2[C@H]3CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(C)CC[C@]1(C)O,-24.58206200734639
CC(=O)O[C@H]1C=C[C@@]23CCN(C)[C@H]2C[C@H]1O[C@@H]3O,-23.433800016176978
C=C[C@@](C)(O)C[C@](C)(O)SC,-26.083245554065797
O=C1C[C@@H](c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)c2)Oc2cc(O)cc(O)c21,-14.93087687746447
C[C@H](O)CC[C@H](O)C[C@@H](O)C[C@H](O)c1ccc(O)cc1,-24.730970056145452
COC(=O)CC(C)(C)CC(=O)N[C@H]1CO[C@H]2[C@H]1OC[C@@H]2n1nnnc1-c1cccc(C(=O)OC)c1,-29.07341537719913
C=C1C(=O)O[C@@H]2C[C@@H]1CC[C@@]1(C)O[C@@H]21,-17.406700975712738
CCC(=O)c1ccc(NC(=O)Cn2cc(C(=O)O)c3ccccc32)cc1,-24.03717206134388
C[C@@H]1O[C@@H](O[C@H]2[C@@H](Oc3c(-c4ccc(C(C)(C)C)cc4)oc4cc(O)cc(O)c4c3=O)O[C@@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-30.93030524409187
CO[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)[C@H](O)C[C@]43O)C2)[C@@H]1O,-19.643949662658997
CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.903136013726908
O=C1c2ccccc2C(=O)c2c1ccc(O)c2O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-17.405679398703796
C=Cc1c[nH]c(C(N)=O)n1,-23.1373749297054
C=CCN(C)C[C@@H]1O[C@H](CNC(C)=O)[C@@H](O)[C@H](O)[C@H]1O,-19.208282538555068
