Molecule,Log-Likelihood
CC(=O)N1CCN(C(=O)C[C@@H]2CCNC[C@H]2Cc2cc(CC3CCCC3)on2)CC1,-18.937831457937136
COc1ccc(O[C@H]2O[C@@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-26.267371753205225
Cc1noc(C)c1C(=O)NCCN1CCOCC1,-16.218198033515364
C=CC(C)(C)c1cc2c(O)c(O)c(CC=C(C)C)cc2o1,-22.109875200054375
CC(C)OC(=O)COc1ccc2c(c1)O/C(=C\c1cccnc1)C2=O,-13.856900643462724
C[C@@H]1CC[C@]2(C)[C@@H](CCC[C@]2(C)O)[C@@]1(C)CCC1=CC(=O)OC1,-19.37915695426273
O=C(O)CC[C@H](O)CCc1ccc(O)c(O)c1,-18.47277463449427
CC(C)=CCC/C(C)=C/CC/C(C)=C/O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.967249954301224
C=C(CC/C=C(\C)COC(C)=O)COC(C)=O,-15.18202785217727
Cn1cc(CN2CCCN(C(=O)c3ccccc3)CC2)c2ccccc21,-20.678512852740823
COc1cc(C(=O)O[C@H]2CC(=O)N=C(Nc3ccccc3)C2)cc(OC)c1OC,-29.642961420471693
CCCCCCCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@H]3OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(=O)CCCCC)[C@@H](O)[C@H]2O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-25.040248022613017
CC(C)C(=O)O,-13.286561829503626
CCCCCC/C=C/C[C@@H](CCCCC)CCC[C@@H](CCc1ccccc1)CC(=O)O,-19.60069061478862
Cc1c(CC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c(=O)oc2c(C)c(OCc3ccccc3Cl)ccc12,-14.862795933397138
O=C(O)CCCC#CCCC[C@H]1CO1,-19.823293003013532
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H]1[C@H](O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C[C@]2(C)O,-34.590529270120896
C=CC[C@@H]1N[C@@H](CCCO)CC[C@H]1O,-23.122397175771766
CC1(C)[C@H]2C[C@@H](O)[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5CC[C@]43C)[C@@]2(C)CC[C@@H]1O,-28.430396570702214
CC[C@@H]1O[C@@H]([C@]2(C)CC(=O)[C@@]3(O[C@H](C[C@H]4C[C@@H](C)[C@H](OC)O[C@H](C)[C@@H]4O)C[C@@H]3C)O2)[C@H](O)C[C@H]1O,-57.656393353958265
CC(C)=CCc1cccc2[nH]cc(CCC(=O)O)c12,-17.0884411054285
COc1cc(C)c2c(cc(O)c3ccccc32)c1O,-24.239473012494273
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](c3cccnc3)CCC4=O)C2=O)c(OC)c1,-21.51108222192124
CC(C)(C)OC(=O)Cc1c[nH]c2ccccc12,-14.926121255004546
CC(=O)O[C@H]1[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,-23.90776477532563
COc1ccc2cc1-c1cc(ccc1OC)[C@@H]1C[C@@H](OC(C)=O)[C@@H](O)C[C@H]2[C@H](O)C[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@H]1OC(C)=O,-31.818179435984348
C=C1COc2c(OC)c3c(c(O)c21)C=C(C(C)C)OC3,-25.50088647668599
CC(=O)OC[C@@H]1C[C@@]23CC=C4[C@@H](CC=C5CC(=O)C=C[C@@]54C)[C@@H]2C[C@@H]3C=C1C,-34.989017230233
Cc1cc(O)c2c3c(ccc2c1)C(=O)c1cccc(O)c1C3=O,-17.309334418998333
CC(C)C[C@@]1(NCC[C@H](c2ccc(OC(C)C)cc2)c2ccccc2O)CCOC(C)(C)C1,-31.016573552435148
O=C1C=Cc2ccccc21,-13.880483763379743
O=C1/C(=C\c2cccc(Cl)c2)Oc2c1ccc(O)c2CN1CCCC[C@H]1c1cccnc1,-20.846550238235068
O=C(O)C[C@@H]1CCN(C(=O)c2cccs2)C[C@@H]1CCN1CCN(CCC(F)(F)F)CC1,-25.460198501612467
C[C@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1cc(O)c2c(O)c3cccc(O)c3c(O)c2c1O,-24.571764608157537
COc1c(CCCCCC(=O)O)cn(C)c1C(=O)CC(C)C,-29.19527068514435
CCCCCC(=O)C(=O)CCCC,-18.408812216017395
COc1cc2[nH]c(=O)c(C(=O)CCc3cn(C)c4ccccc34)c(O)c2cc1OC,-25.505513941985555
CC1(C)CCC[C@]2(CO)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](C(C)(C)O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-27.57593369690585
O=C(c1cccc(C(F)(F)F)c1)N1CC2(C1)CN(C(=O)c1ccccn1)C[C@@H]1COCCN12,-21.27202524306631
CCCCCCCCCCCCCCCc1cc[nH]c(=O)c1,-17.282373542548157
Oc1ccc2c3c1CC[C@@H]3Oc1ccccc1CC2,-28.496562624670332
CC1=C(CC[C@@H](C)O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1=O,-16.55942641108777
C/C(C=O)=C\CC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)[C@@](C)(CN)[C@H]3CC[C@]12C,-31.191997959436776
CCCC(=O)OCC,-13.473326357314363
COc1cc([C@@H]2Oc3cc(OCCO)c4c(c3C[C@H]2O)CCc2cc(O)ccc2-4)cc(OC2CCCCC2)c1O,-14.418422583948995
O=C1C[C@@H]2CC[C@@H]3C[C@@H](O[C@@]2(O)/C1=C/c1ccccc1)[C@@H]3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-43.36687105969395
COC(=O)CC[C@@]1(O)C=C[C@H](CO)[C@H](O)[C@H]1Cl,-37.0808673737738
CC(C)=CCC[C@H]1C[C@]2(C)OC3=C(C[C@@H]2[C@@H]1C)C(=O)CC[C@@]3(C)O,-29.14916612183515
CCCCCCCCCCCCCCCCSCCS,-16.13520121574402
CO/C(=C\C(=O)N1CCCCC1)[C@H](C)O,-25.84934584040093
C[C@H](CC[C@]12CCCC[C@@H]1CCC(=O)N2)[C@H]1CCCC(=O)O1,-35.91859178660525
CCCCC1=C[C@H](c2ccccc2)[C@@H](/C(=C/c2ccccc2)OC(C)=O)OC1,-35.37889063850889
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-15.331066328992163
COC(=O)[C@]1(C)CC(=O)[C@]2(C)CC[C@]3(C)C(=C2C1)C=C[C@@H]1[C@@]2(C)C[C@H](O)[C@H](O)[C@](C)(CO)[C@@H]2CC[C@@]13C,-26.55476242403165
C=C1CC[C@@H](C)/C(=C/c2ccccc2)C(=O)C1(C)C,-27.325898684139247
O[C@]12CCCC[C@H]1[C@H](c1ccccc1)OCCCO2,-26.407816873172123
O=C(N[C@H]1CO[C@H]2[C@H]1OC[C@H]2n1nnnc1Sc1cccc(C(F)(F)F)c1)c1cccc(SCc2ccccc2O)c1,-40.26941635315961
CC1=C(C)C(=O)O[C@H]([C@H](C)[C@@]2(O)CC[C@H]3[C@@H]4[C@@H]5O[C@@H]5[C@@]5(O)C=CCC(=O)[C@]5(C)[C@H]4CC[C@@]32C)C1,-17.121116174697818
CCCNC(=O)O[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccs2)n1,-13.77213777754514
C=N[C@H]1[C@H](O)[C@@H](O)[C@@H]([C@H]2C[C@@H]2C(=C)C)O[C@@H]1C(C)C,-34.340672567825095
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)/C=C/[C@](C)(O)C[C@@H](OC(=O)CC(C)C)[C@H]12,-20.15993499562319
O=C(CO[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=O)Nc1cccc(C(F)(F)F)c1)NC1CCCCC1,-20.089975633265567
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCCc5c[nH]cn5)CC[C@]4(C)[C@H]3CC[C@@]21C,-21.231614179767348
COc1cc(OC)c(OC)cc1/C=C1\Oc2c(cc3c(c2C)OCN(C2CCCC2)C3)C1=O,-18.346126427408308
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@@H]1C3,-16.474914898266434
CCCCOCCOCCOCCOCCC,-16.13520121574402
CC(=O)c1ccc(-n2c(O)cc(C(=O)NCc3cccnc3)c2O)cc1,-22.81006899690692
Brc1cc(Br)c(Br)c(Oc2ccccc2Br)c1,-21.306538821016147
COc1ccc(CN2CC[C@H](c3nc4cc(F)ccc4o3)C2)cc1,-14.496380993237835
OC[C@H]1C[C@@H](C2=CCCC2)[C@@H]1Cc1ccnc(C2CC2)n1,-27.18279968718707
O=C(Nc1cc(F)cc(F)c1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccs2)n1,-17.440112872765894
COc1ccc(OC2CCNNCC2)cc1,-22.03684464059188
CC/C=C\C/C=C\C/C=C\C/C=C\CC=O,-15.029643664805915
CN(C)C(=O)[C@@]1(N(C)C)CCC[C@@]1(C)C(=O)O,-25.24399547250505
c1ccc(OSNC2CCCCCC2)cc1,-28.03924218309112
COc1ccc([C@@H](O)[C@H](C)Oc2ccc([C@H]3O[C@@H](c4ccc(O[C@H](C)[C@H](O)c5ccc6c(c5)OCO6)c(OC)c4)[C@H](C)[C@@H]3C)cc2OC)cc1OC,-15.544050907050403
CC1=C(C(=O)Nc2cccc(Cl)c2)C2(CCCCCC2)OC1=O,-14.27354490874859
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@@H](C)[C@]23Cc2c(cc(-c4cccnc4)oc2=O)O3)C1(C)C,-16.905871174280037
COc1cc(OC)c(OC)c2c1CCN(C)C2=O,-17.653393509724992
CC[C@@]1(C)C[C@](CCNCc2ccc(OC(C)C)cc2)(c2ccccc2OC)CCO1,-15.07951891124685
OC[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](O[C@@H]3[C@H](O)[C@H](O[C@](O)(CO)CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)O[C@@H](CO)[C@@H]3O)O[C@@H]2CO[C@H]2OC[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-44.62871336438184
CC1(C)CC[C@]2(C(=O)O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.13378763685614
COc1cc2cc(Oc3ccc4ccc(=O)oc4c3)c(=O)oc2cc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.108851165405213
CN1CCC2(CC1)C[C@@H]1[C@H]3CC[C@@H]4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@]1(C)C2,-30.373197370718117
CO[C@@H]1C[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.11267143176883
COc1cc(CC[C@H](CC(=O)C[C@@H](CCc2cc(OC)c(O)c(OC)c2)OC(C)=O)[C@@H](CCCO)OC(C)=O)ccc1O,-26.96964746051526
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.929046416349593
CC1(C)C=Cc2cc3c(cc2O1)oc1cc(O)ccc13,-15.397258217446506
C[C@@H](O)CCC1=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C[C@H](O)[C@H]1O,-27.725740120837145
CCCNC(=O)N1CC[C@@H](CC(=O)O)[C@@H](Cc2nc3ccncc3[nH]2)C1,-15.931586654685816
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-16.809967740464344
O=C(Oc1ccc2c(c1)O/C(=C\c1cc3ccccc3oc1=O)C2=O)c1ccc2c(c1)OCO2,-20.433843405291555
C=CCNC(=O)NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N(C)Cc1ccccc1,-17.09297143400545
C=C1C(=O)[C@]23C[C@H]1CC=C2[C@@]1(C)[C@H](O)CCC(C)(C)[C@H]1C[C@@H]3O,-20.81663035267775
CCCCCCC[C@@H](C)CC(=O)C1=C(OC)N2N=C(C)N[C@H]2C1,-45.02932589890406
CC#N,-14.013203978538511
CC(C)CC(=O)O[C@@H]1OC[C@]2(C)CCC[C@]13[C@@H]2O[C@@H]1C2=C(c4ccoc4)O[C@@]1(C)[C@H]3C2,-41.267245014252694
CC(C)(C)c1cc(Nc2nc3c(s2)C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]3CC(=O)NC2CC2)oc1F,-29.725838111917255
CC1(C)O[C@]23CC[C@H](OC(=O)c4ccccc4)[C@@H](N2)[C@@H]1CC3,-29.293429765650217
Cc1ccc2oc(-c3ccc(F)cc3)c(Cc3ccccc3C(F)(F)F)c2c1,-29.40505904640304
C[C@@H]1O[C@H](Oc2ccc(SC(=O)c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-23.083505029408116
CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@]34[C@@H]5C[C@H]6[C@@H](OC(C)=O)[C@@H]5[C@@](O)(C[C@@H]6OC)[C@](O)([C@@H](O)[C@@H]23)[C@@H]14,-28.510166947969992
CCCCC[C@H](CCC)CCCC,-18.32280362482561
Cc1c(CC(=O)NC[C@@H]2CCCN3CCCC[C@H]23)c(=O)oc2cc3oc4c(c3cc12)CCCC4,-15.23321022959135
C=CCCCCCC/C=C/C=C\[C@H](O)CCCc1ccc(C)cc1,-30.27417324644921
C=C1CC=CC(C)(C)[C@@H]1C/C=C(/C)[C@@H](O)CBr,-23.887392868196912
NCC(=O)N[C@H]1C=C[C@@H](c2ccccc2C(=O)O)OC1,-25.382736021158053
CC(C)=CCC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,-14.417643712979045
C=C[C@]1(C)CC=C2[C@H](CC[C@H]3C(C)(C)[C@H](O)CC[C@]23C)C1,-16.94455152783121
COc1ccc(CN2C(=O)N(C(C)C)[C@H](N(O)C(=O)NC3CCCCC3)C2(C)C)cc1,-18.353438398466096
CO[C@@]12Oc3cc(Br)c(Br)cc3[C@@]13CCN(C)[C@@H](C(Br)Br)C3=C[C@H]2C,-35.5832687207112
COC1=C[C@]2(O)COC1=N2,-22.662002495344495
C[C@@H]1CCC[C@H]2[C@@H]3O[C@]3(C)[C@@H](C)C=C[C@@]12C,-23.49203888789816
CNCCc1cc(Br)c(CCN)c(Br)c1Br,-16.99066929129185
COc1cc(C[C@@H](COC(=O)Cc2ccc3c(c2)OCO3)[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]2[C@@H](c3ccc(O)c(OC)c3)c3c(O)cc(O)cc3O[C@@H]2c2ccc(O)c(OC)c2)ccc1O,-55.35823703531787
COc1ccc(C(=O)COc2ccc3c4c(c(=O)oc3c2C)CCC4)cc1,-13.443028649373446
COc1ccc([C@H]2CC(=O)O[C@@H]3O[C@]24C[C@H]2[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@@H]5CC[C@]4(C)[C@H]2[C@@H](C)[C@@H]3O)cc1,-39.25913415212199
C[C@@H]1C[C@H]2C=C[C@H]3CCCN4CCC[C@H]2[C@]34C1,-18.91584165914537
COCCNC(=O)CC/C(C)=C/Cc1c(C)c2cc3c(C(C)(C)C)coc3c(C)c2oc1=O,-18.99878420071036
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)/C=C/c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C,-13.854088292206145
CCC[C@H]1OC(C)=Cc2cc3c(c(O)c21)C(=O)[C@@](O)([C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@@H](C)O3,-29.444382165220304
CC(=O)OC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C(=O)O)CC2,-21.02472802097327
CCCCCCCCOc1ccccc1[C@@H]1C[C@H](O)c2c(cc(O)c(OC)c2O)O1,-34.69673721137224
COc1cc(/C=C/CO[C@H]2O[C@@H](COC(=O)CC(=O)O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.89274602032492
CCc1ccc2c(c1)C(C)(C)[C@]1(/C=C/c3cccc(OC)c3)NC(=O)CCN21,-15.511639741445832
CC1(C)C[C@H]2[C@@H](O)C3=C(CC[C@@H]21)OCOC3,-29.138566190180427
C=C(C)CN(O)C(C)=O,-17.567964375950396
C[C@@H](O)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-17.018540753433626
C=C(/C=C/C=C(/COCO)[C@H]1CC[C@@]2([C@H](CCCO)/C(=C(/C)C=O)CC[C@]2(O)CCNC)[C@@H]1O)CCC=C(C)C,-18.418759633226728
COc1cccc(C[C@H]2c3cc(OC)c(OC)cc3[C@H](O)C[C@@H]2CO)c1,-32.555168111131934
C[C@]12C(=O)N(Cc3ccccc3Cl)C(=O)N1CCc1c2[nH]c2ccccc12,-16.081879805453354
COC1=CC=C2NC=C(CCn3[nH]c4c(c3=O)N(C3CCCCC3)CC4)[C@@H]2c2ccccc21,-35.47404723665386
C[C@@H]1O[C@@H](O[C@H]2C[C@@H]3CC[C@@H]4[C@H](CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]45O)[C@@]3(C)C[C@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.397677983735775
CCOC(=O)c1ccccc1NC(=O)CSc1nc(-c2ccccc2Cl)co1,-27.86473340662633
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]3(C)[C@H]1[C@@H]2C,-18.63059709540175
CC(=O)OCC1=CC[C@@H]2C(C=O)=CC[C@H]3C(C)(C)CCC[C@@]3(C)[C@@H]12,-23.652345416943717
CC(=O)OCC1=CO[C@@H](OC(=O)Cc2ccc(O)cc2)[C@H]2C1=C[C@@H](O)[C@@]2(O)CCl,-29.67043642444696
Cc1cccc(N2C[C@@H](F)CN(C(=O)c3ccc(F)cc3)C2)c1,-25.227866185668972
CC(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-27.161944939900422
C[C@@H]([C@@H]1OC(=O)C=C[C@@H]1C)[C@H](O)C[C@H](O)[C@H](C)CCCC(C)(C)O,-32.76639876684203
C[C@H]1CCC[C@]2(C)[C@@H]1CC[C@]1(C)[C@H]2CC[C@@H]2[C]([C@@]3(C)CCC(=O)O3)CC[C@]21C,-29.320106723342175
Oc1c2c(c(CS)n1-c1ccccc1)[C@@H](c1cccs1)C=C[C@@H]2c1ccc(Br)cc1,-30.90708838522187
COc1cc2c(cc1OC)CN(C)C(=O)C2,-15.314327934916946
C=C1CCN(C(=O)COc2ccc3c(c2)oc(=O)c2ccccc23)C1,-22.680726947597577
O=C(C[C@H](c1ccc(F)cc1)c1c(O)cc2ccccc2c1O)c1c(F)cccc1F,-28.478055948558904
Cc1ccccc1[C@@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccc(C(=O)NCCc4ccc(Cl)cc4)cc3)c(=O)n21,-19.70074487887905
CCCNC(=O)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(C(C)(C)C)n1,-15.490484551650296
CCCCCCc1c(O)oc(CC(=O)OC)c1C,-21.037405727256555
CN[C@H]1C[C@H]2CO[C@@H](c3c[nH]c(-c4cc(O)cc(CO)c4)n3)[C@@]2(C)C[C@H]1O,-36.879939192178426
O=c1ccc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2o1,-19.788384588126064
CC(=O)Oc1ccc(-c2cc3ccc(OC(C)=O)cc3oc2=O)cc1,-14.819285052071791
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-32.13818445232209
COc1ccc2c3c(c(=O)oc2c1)[C@H](C)[C@@](C)(CCC=C(C)C)O3,-18.216160627700447
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)c(O)c(O)c12,-19.541601607070337
COc1cc(OC)c2c(C)c(-c3ccc4c(c3)OCO4)c(=O)oc2c1,-15.22925796045456
Cc1occc(=O)c1O[C@H]1O[C@@H](COC(=O)C[C@@](C)(O)CC(=O)O)[C@H](OC(=O)CC(C)C)[C@@H](O)[C@@H]1O,-22.890407670727654
C=C(/C=C/C=C(/CO[C@H](O)CC(C)C)[C@@H]1CC[C@]2([C@@H]1O)[C@H]1/C(=C(/C)C=O)[C@H](C=C[C@@H]1CCO)C[C@]2(O)CCNC)[C@H]1C/C=C(\C)[C@@H](O)N[C@@](C)(CCOC)Cc2cccc(c2)C1,-25.42489583810675
COc1ccccc1[C@H](CNC(=O)c1ccccc1)N1CCOCC1,-17.715452445016126
Cn1cc(C2=NC(=O)N(c3ccccc3)C(=O)C2=O)c2ccccc21,-22.889487802734948
COc1cc2nc(C)n(CCN3CCOCC3)c(=O)c2cc1OC,-14.770106710202526
O=C(C=Cc1ccc(O)c(O)c1)OC[C@@H]1O[C@@H](O[C@@H]2OC=C[C@H]3[C@H](O)[C@H]4O[C@]4(CO)[C@@H]23)[C@H](O)[C@H]1O,-27.15537698821936
CC(=O)O[C@H]1CCC2=CCC(C)=CC[C@]2(C)[C@@H]1C,-24.69660742901397
CC(=O)N1C[C@@H]2COCCN2C2(C1)CN(C(=O)CC(C)C)C2,-15.52424067253014
C=C[C@](C)(O)CC[C@@H]1C(=C)CC[C@H](Br)C1(C)C,-14.367396329987969
CC(=O)N1CCN(c2ccc(C(=O)O)cc2)CC1,-17.222570969024673
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@H]5CC(C)(C)CC[C@]5(C)CC[C@]4(CO)[C@@]3(C)CC[C@H]2C1(C)C,-20.582841880041087
N[C@H]1CCCC[C@@]12C[C@H](O)[C@@H](O)C[C@H]2CCO,-25.454470748820313
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(=O)c(O[C@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)c(-c5ccc(O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]6O)cc5)oc4c3)O[C@@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-33.754112417627766
C=C1C(=O)O[C@H](c2coc(CC)c2C)C[C@@H]1/C=C(\C)C(=O)O,-29.478268088481855
COc1ccc(-c2noc3c2[nH]c2ccc(C=O)cc23)cc1,-22.28512738928839
C=C[C@H]1C(C(=O)OC)=CC[C@H]1O[C@@H]1O[C@H](CO)[C@@H](Oc2cc(O)cc(SC)c2O)C[C@H]1O,-37.81712052410876
CC/C=C/C/C=C\C/C=C\C/C=C\C/C=C\CC[C@@H](O)C/C=C/CCCC(=O)OC,-28.343874813570437
COc1c2c(cc3c1OCO3)C(=O)N(c1ccccc1)CC2,-19.81691148552636
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@H]1C[C@@H](OC(C)=O)C(=C)C=O,-24.687221065611084
CC1(C)N=C2C3(CCCC3)CCC[C@]2(C)CC1=O,-30.880712811085687
COc1ccc(C(=O)NC[C@H]2OC[C@@H](O)[C@H]2O)cc1,-16.777852381492266
CCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5[C@H](OC(C)=O)C(C)(C)CC[C@]5(C=O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-27.70826802125157
CC[C@H](CO)c1ccc2c(c1)CC[C@H]1[C@](C)(C=O)CCC[C@]21C,-22.075638725455065
N#C/C=C1\[C@@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@@H]2C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.399458026317006
COc1c2c(cc3c1[C@H]1Oc4cc5c(cc4[C@H]1CO3)OC(C)(C)C=C5)OC(C)(C)C=C2,-23.229138358990895
CCCCC[C@@H]1CC(=O)Nc2cccc3c2C(=O)[C@]2(Cl)C[C@@](O)([C@H](C)O)C=C4C(=O)c5cccc(O)c5C(=O)[C@]4(SC)[C@H]2[C@H]1O3,-51.6331410106468
Cc1cc2c(c3c1CCCC3)CCC(C)(C)O2,-19.617558939469745
COc1ccc([C@@H](N)c2cc(OC)c(OC)c(OC)c2OC)cc1,-26.30290080304985
