Molecule,Log-Likelihood
Cc1oc2cc(OC(=O)NCCc3c[nH]cn3)ccc2c(=O)c1-c1ccc(Br)cc1,-18.327668454498053
COc1cc(CCCc2ccccc2)on1,-15.05753705604002
COc1cccc(CNC(=O)CC(=O)O)c1,-18.12683262676001
COc1cc(C(=O)OC2c3c(OC)c(OC)c(OC)c(OC)c32)ccc1O,-21.94679230451584
CCCCNC(=O)c1cc(=O)n(CC(=O)Nc2ccc(F)cc2)c2ccccc12,-17.731355462106876
C[C@@H]1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5C[C@@H](O)[C@H]6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@@H](O)C1,-13.260954490862789
COc1cc(C(=O)OC[C@H]2O[C@@H](Oc3ccc(O)cc3)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O,-15.1389462351799
C/C=C(/C)C(=O)O[C@@H]1C[C@@]2(C(=O)OC)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2CC1(C)C,-22.205791880667675
O=C1C[C@H](CCO)c2c(ccc3c2O/C(=C/c2ccc4c(c2)OCCO4)C3=O)O1,-19.211224507598672
C[C@@H]1CC(=O)O[C@H](C)[C@@H](O)[C@H](C)CC(=O)O1,-25.476673142053187
CC(=O)OC[C@H](O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]2C1,-20.265848048729826
C=C(C)CC=O,-13.924720495939257
CC1(C)Oc2ccc(OCc3ccc(F)cc3)cc2C[C@@H]1O,-24.03005914762616
COc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c(=O)c(=O)c2c(O)c1OC,-17.472912441939116
C=C1CC/C=C(\C)CC[C@@H]2[C@@H](C(C)C)CC/C(C)=C\CO[C@@]2(CC=C(C)C)C[C@@H]1O,-31.72098197042942
CC[C@@H](C)[C@@H](C)NC(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-26.35686396062374
CC(C)N1CCC2(CC1)N=C(c1ccc3c(c1)OCO3)C(=O)N2,-15.649710163474085
COc1cc2oc3cc(OC)c(OC)c(O)c3c2cc1Cl,-28.581403796561062
C[C@@H]1CCC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-19.105121816508472
C[C@H](C[C@H](O)[C@H](O)[C@]1(C)CCC(=O)O1)c1ccc(O)cc1,-23.306373190134764
COC(=O)c1ccc(Oc2coc3cc(O)cc(O)c3c2=O)c(O)c1,-18.357620537281036
C#C[C@@H](Br)[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNCC(C)C,-26.422947007289626
O=C(O)OC(=O)C1=C[C@H](O)C=C1C(=O)O,-27.002836674451828
C/C(=C\CC[C@@H](C)c1ccc(O)c(Br)c1O)C(=O)O,-28.44790818495676
C=C(C)[C@@H]1CC[C@]2(C)CC[C@@]3(C)[C@]4(C)CC[C@H]5C(C)(C)[C@H](OC(=O)C=Cc6ccc(O)c(O)c6)[C@]5(C)[C@]4(O)CC[C@]3(C)[C@H]12,-37.41409413746442
C[C@@H]1O[C@@H](O[C@H]2[C@@H]3C=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]3(CO)O[C@@H]23)[C@@H](O)[C@H](O)[C@H]1O,-15.495907766046004
CC=Cc1ccc(O[C@H]2O[C@H](CO[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1,-20.855846870690584
COc1cc(C=C(C)[C@@H](O)/C=C/C(C)=C/[C@H](C)[C@@H](Cc2ccc(O)c(OC)c2)c2ccc(O)cc2)ccc1O,-32.136526606278494
COc1c(O)cc2c(c1O)C(=O)CC[C@@H](CC(=O)O)C2,-24.104525103233755
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-14.256632052653003
COc1ccc(/C=C/C(=O)OC[C@]23O[C@H]2CCN3O)cc1OC(C)=O,-40.443571905372664
C=C1/C=C/C=C/[C@@H](O)C[C@H](O)CC(=O)O[C@@H]1CC,-33.48528170585632
CO[C@@H]1[C@@H](O)[C@@H](C)O[C@H]1O,-19.0125892162323
Cc1csc(NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@H]5C[C@H](OC(=O)c6ccccc6)CC[C@]5(C)[C@H]4CC[C@]23C)n1,-27.37533753924072
CC(=O)OCc1occ2c1C[C@H]1O[C@@]1(C)C2=O,-21.865089995786548
COC(OC)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-17.972450513392687
CCCCCCCCCCCCCCC=C(C)C,-13.934265030780807
CC1(C)CCC[C@]2(C)[C@H]3CC[C@](C)([C@@H]4C=CO[C@H]4O)C[C@H]3C[C@@H]12,-29.7184851646889
Cn1ncnc1N,-19.28636311367154
CC(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@]3(C)[C@H]2CC=C2[C@H]4C(C)(C)CC[C@]4(C(=O)O)CC[C@@]23C)C1(CO)CO,-21.65847595030209
CC(=O)n1cc2c(c1O)[C@H](c1ccccc1Cl)c1cn(C)c3cccc(c13)N2,-14.25912695005536
Cc1ccc2c(c1)/C(=N\OCC(=O)Nc1ccccc1)C2,-22.928706510923803
C=C[C@@H](Br)[C@@H](C[C@H](C)Br)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-38.19526388292434
COc1ccc2c(c1)[C@]1(CCN(C(=O)Nc3ccccc3)C1)C(=O)N2C,-13.626888051629066
C/C=C(/C)C(=O)O[C@H]1C2=C(C)CC(=O)[C@]21C,-25.308664560317993
CO[C@H]1Cc2c1ccc1c(C)c(C(=O)CCCC(C)C)c(=O)oc21,-25.081478223204613
CC(C)CC[C@H](C(C)C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-20.850937743176473
CCC(=O)N(CC[C@@H](c1cccnc1)c1sc(C)cc1O)c1ccccc1,-27.47523754974827
CC1CCCC1,-15.022341787815094
CN(C)/C=C\c1ccc(C(=O)O)[nH]1,-25.83633154409472
CCCCO[C@@]1(NC(=O)OCc2ccccc2)[C@H](OC(=O)CC(C)C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@](O)(CO)[C@H]1O,-47.07140992756467
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)C[C@H]3O[C@@]3(C)C[C@@H](O)[C@@H]12,-15.376977538253414
CC(C)CNC(=S)Nc1ccccc1,-11.47423616051674
CC[C@H]1CN(C(=O)Nc2cccc(OC)c2)CC[C@H]1CC(=O)Nc1ccccc1,-14.638488981872795
CC1=C(CC[C@@H](C)CO)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.31152957039012
COc1c(O)c(C)cc(O)c1COc1cc2c(c3oc(-c4ccccc4)cc(=O)c13)[C@](O)(C(C)C)C(=O)O2,-48.4960500265297
CC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.747345161944397
CCc1ccc(C(=O)O)n1C,-25.703072944656014
OCCCCCCc1ccc(O)cc1,-18.68721779435873
CNC[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C/C(C)=C\C(=O)N1C(=O)C=C(OC)[C@@H]1O,-23.970640990883112
O=C1OC[N@@]2CC[C@H]1C[C@@H]2CNCc1ccc2c(c1)OCO2,-19.387785532861017
Cc1ccc(CN2C[C@H](O)C[C@H]2c2nc(-c3ccc4ccccc4c3)no2)cc1,-11.47678218636429
COc1ccc(CNC(=O)C[C@H]2CCNC[C@@H]2c2nccc(Oc3ccc(OC)cc3)n2)cc1,-23.494404580444098
CC(=O)O[C@H]1CC2=CC[C@H]3[C@@H]4C[C@H](O)[C@H]([C@@](C)(O)CCC=C(C)C)[C@@]4(C)CC[C@@H]3[C@]21C,-18.62583177839406
O=C(CCc1ccc(O)cc1)Cc1cccc(O)c1,-18.99141699168831
CCO[C@@H]1O[C@]2(CO)CC[C@@](C)(F)C[C@H](O)[C@@H]2C[C@H]1O,-36.21015131541935
CSc1cc(CC(=O)O)ccc1Cl,-23.70942160487175
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@@H](C)[C@](C)(O)[C@H](C)[C@H]2OC(C)=O,-16.55274567741435
CC(C)Oc1ccc([C@@H](CCNCc2c[nH]c3ccccc23)c2ccc3c(c2)OCO3)cc1,-16.84689473453909
CCCCCCCC/C=C/[C@@](C)(O)CCCNC(=O)CCO,-27.232074979692698
CCCc1cc(=O)oc2cc(OCC(=O)c3ccccc3)ccc12,-14.163284888956696
O=C(OCCO)[C@@](F)(OC(F)(F)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-15.090349446982144
O=C(O)CC(C(=O)O)C(=O)O,-14.017516645602882
C[C@H](O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@]4(C)[C@H]3CC[C@]12C,-18.863182777538896
Cc1cc(O)c(C=O)c2c1c(=O)oc1cc(O)c(C(=O)O)c(O)c12,-19.137132057687268
COc1cc2c(cc1O)OC(C)(C)C=C2,-13.067524166312069
COc1cccc2[nH]c(C[C@@H]3[C@H](CC(=O)O)CCCCC[C@@]3(C)C(=O)O)nc12,-18.25044529605657
COc1cc(O)c2c(=O)cc(-c3ccccc3O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H]3OC(C)=O)oc2c1,-23.422955587506294
C/C=C/c1cc2c(c(OC)c1)O[C@@H](c1ccc(C)c(O)c1)N2,-24.939035722403787
COc1cc(-c2cc(=O)c3c(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(O)cc3o2)ccc1O,-13.985360402613878
Cc1cc(=O)c([C@@H](O)CO)c(O)n1CC(=O)O,-21.791202562861145
O=C(OC[C@H]1C=C2C=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2[C@@H]1O)c1ccccc1,-27.32069004699588
CCN(CC)Cc1cc2c(cc1OC)CN(Cc1cccnc1)[C@@H](OC)CCCC2,-37.05614161491394
COc1ccc(CCNC(=O)c2c(O)cccc2O)cc1OC,-13.335335061419755
CC/C=C(\C)CCCCCc1c(O)c[nH]c1O,-27.95805374532938
COC(=O)C[C@@H](C)CC(=O)O,-16.46706509590149
CC(=O)OC/C=C(\C)C[C@H]1OC(=O)[C@]2(C)O[C@@H]2C(C)(C)C(=O)C[C@H]1[C@H](C)OC(C)=O,-40.367522446467774
Cc1cc(=O)oc2c3c(cc(OCC(=O)NCC(N)=O)c12)OC(C)(C)CC3,-19.22881999591482
CC(=O)Oc1ccc(CN2c3c(cn(C(C)=O)c3O)Nc3cccc4c3c2cn4CCC(C)C)cc1,-25.88328166306019
COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2O)cc1N(O)O,-19.528893189155497
COc1ccc(CCn2c(O)c(NC(=O)c3ccc4c(c3)OCO4)[nH]c2=O)cc1,-21.013731820276007
CCCc1cc(=O)oc2c(C(=O)C(C)C)c(O)ccc12,-22.20042413531337
CCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCCCCCCCC(C)C,-16.35178859892767
Cc1cc(C(C)C)ccc1C(=O)Nc1ccc(Cl)cc1,-20.79139847587794
CCCC[C@H](O)C[C@@H](O)CCC,-16.218746066093445
O=C(CCc1cc(O)ccc1O)c1ccc(O)cc1,-25.754397213459015
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)CC/C=C(\C)CCCCCCCCCCCCCCCC,-28.325656294822693
CCNC(=O)Nc1ccc2oc(-c3ccc(C(=O)OCC)cc3)cc2c1C,-26.678855006815866
CC(C)C(F)(F)C(F)(F)F,-15.78242912888527
O=C(NC1CC1)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1cccc(Cl)c1)c1[nH]c3ccccc3c1C2,-14.152335060294718
OC[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-22.530918419361115
C=C1[C@H]2[C@@H](O)[C@H](OO)[C@H]1C[C@H](O)[C@@H](C(C)C)[C@H]2O,-40.5516407545656
C=C[C@](C)(O)CC[C@@H]1C(=C)[C@@H](C)C[C@H]1OC(C)=O,-24.080197975505143
C#C/C=C\CCCC#CCCCCCCCC(C)=O,-22.28411938584759
C=CCNC(=O)Nc1cc(OC)ccc1Br,-21.018339933361855
CO[C@@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-17.003322407137603
CC(=O)O[C@H]1C[C@@H]2[C@@H](CC[C@H]3C[C@H](O)CC[C@@]32C)[C@@H]2CC[C@H](CCCCc3cc(O)cc(O)c3)[C@@]12C,-28.980516526382416
C[C@H](OC(=O)NC(C)(C)c1ccccc1)c1ccccc1,-25.053609911352396
CC(=O)c1c(O)c(O)cc(O)c1O,-13.789086252450945
CCNC(=O)N1CC[C@H](c2nc3ccncc3[nH]2)C1,-15.501516462885776
COc1cccc(/C=C2\Oc3c(ccc4c3[C@@H](c3ccccc3OC/C(C)=C\CO)CC(=O)O4)C2=O)c1OC,-27.105402979844257
COc1cc(OC)c(C(C)C)c(OC)c1OC,-18.712097407784313
CN(C)C[C@@H]1CC[C@@](C)(C(=O)Cc2ccco2)O1,-26.65403614724346
CCC[C@@H]1CCC(c2nccn2C)=C(C(=O)OCC)CC1(C)C,-39.192011792212725
CC(C)=C[C@@H]1CC[C@](C)([C@H]2CC[C@]3(C)C4=CC[C@H]5C(C)(C)CCC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O1,-24.757416405249387
CCCCO[C@@H](CO)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-29.99112416803837
CCOc1ccccc1[C@H]1CCn2c(c(O)n(-c3ccc(F)c(Cl)c3)c2=O)C1,-21.140854350407608
Cc1ccc(CNC(=O)Nc2ccc3c(c2)OCO3)cc1,-18.108709298074245
COCCCNC(=O)C[C@H]1SC[C@@H]2NC(=O)N[C@@H]21,-19.130377576104365
CNCC[C@H](C)N1c2ccccc2CCc2ccccc21,-21.717342916177586
COc1cccc(C(=O)NC[C@@H](Nc2cccnc2)c2ccccc2F)c1,-22.542760502547026
Cn1c(O)cc(C(=O)O)c1-c1ccc(Cl)cc1,-26.892057728022337
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](CO)O3)cc(O)c21,-20.711090879514813
CC(C)=C(CO)C(=O)O,-15.02747666835785
COc1cc(O)c2c(=O)c(O)c(C)oc2c1,-14.821111619472504
C=CCc1cc(Br)c(OCCCl)c(Br)c1,-21.177193202078342
C=C(C)[C@H]1CC[C@]23CC[C@]4(C)[C@H](CC[C@@H]5[C@@]6(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]6CC[C@]54C)[C@@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](CO)O[C@H]2OC3=O,-28.73053640674334
CN(C)c1ccc(-c2nnnn2[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)c2cccc(F)c2)cc1,-13.42486624722369
CC1(C)C=Cc2cc(O)ccc21,-15.562337229959669
C[C@@H]1CCC=C2CC(C)(C)CC[C@@H]21,-26.604240589978872
CO[C@@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)O[C@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2O)[C@H](O)[C@H]1O,-22.910327706485987
C=C(C)[C@H]1OC(COC(=O)CN(C)C(=O)/C(C)=C\CC/C(=C/CO)CO)=C[C@@H]1OC(=O)/C(C)=C/C,-53.692705349763855
Cc1cc(O)c2c(c1)C(=O)C2,-15.074028670787811
COC1=CC=C(CCC(=O)c2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O,-19.187965407967567
C/C=C/C=C/C\C=C/C=C/C=C/C=C\CCCC(=O)OC,-23.35417912621051
CC(C)COc1ccc2cc(-c3c(O)cc(O)c4c(=O)cc(-c5ccccc5)ccc34)c(=O)[nH]c2c1,-28.912817673757672
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c12,-14.471551757655106
CCCCC(=O)c1c(O)[nH]c([C@@H](O)c2ccc(O)cc2)c1O,-16.11157192965038
CCCCc1c(O)cc(OC)c(C(=O)O)c1O,-19.738900780677795
O=C(/C=C/[C@H](O)c1ccco1)NC[C@H](O)c1ccccc1,-24.4007868435001
COc1ccc(CN2CCC[C@@H](O)[C@H](NC(=O)c3ccc(C(=O)NCc4ccc(C)cc4)cc3)C2)cc1,-16.464821815490723
CC1(C)CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-16.975883706472814
CC(=O)OCC1=CC[C@@H]2[C@@](C)(CO)C[C@H]1CC/C(C)=C/CC[C@]2(C)O,-28.44269004277885
Cc1c2c(cc3c(-c4ccccc4)cc(=O)oc13)C(C)(C)O2,-16.85638982731325
Cc1cccc2c1NC(=O)C21CN(C(=O)C(C)C)C1,-23.55963348597288
COc1cc2c(cc1O)C(=O)c1cc(COC(C)=O)cc(O)c1C2=O,-23.56937384937191
CCC[C@]12C[N@@]3C[C@@](CCC)(C[N@](C1)[C@H]3c1ccc3c(c1)OCO3)[C@H]2O,-16.51804089639336
Cc1coc2c1C=C(CO)[C@H]1[C@H](OC(=O)CC(C)C)OC=C(COC(=O)CC(C)C)[C@H]1C2,-39.254409252811456
C/C(=C\c1csc(C)n1)[C@@H]1CC[C@@](C)(O)[C@@H](C)O1,-22.49791800987441
CCCCC/C=C\CCC(=O)O[C@@](O)(CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@@H](C)CC,-31.22785647958517
O=C(CCCCCCCCO)c1ccc[nH]1,-21.94822653173469
CNC[C@@H]1CC[C@H](CC(C)C)C/C(=C/O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C[C@H](CCCOC)[C@@H](C)C1,-63.1536397440359
CC(=O)O[C@H]1[C@H](O)[C@@H](OC(N)=O)O[C@H](CO)[C@H]1O,-19.56594108045101
CCCC/C=C/C=C(\CO)OC(=O)CC,-28.236492063850164
O=C(CCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1O,-17.04192917002365
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@@H](COCCCCCCCCCCCCCCCCCC)O[C@H]1[CH]O1,-28.847141174133867
CCC(=O)O[C@@H]1CC(=O)O[C@H](C)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3[C@H](O)[C@@H](O)[C@H](O)[C@H](C)[C@H](O)[C@H](C)[C@H](OC(C)=O)C[C@@]21C,-38.882991462014616
COCCCN(CC(=O)O)C[C@@H]1CCCN2CCCC[C@H]12,-17.49450462195091
O=CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.106922030448914
CC(=O)OC/C(=C\[C@H](O)C[C@@H](C)CCl)CC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CCCC(C)C,-29.512451870614314
OC[C@H]1O[C@H](Oc2cccc(Br)c2)[C@@H](O)[C@H](O)[C@H]1O,-17.4196488391608
Cc1cccc(C(F)(F)F)n1,-15.096344098448752
CC/C(=C\C#CC#C[C@@H](O)/C=C/C[C@@H](C)CCCCCCCC[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-38.05311322608031
C=C[C@]1(C)C[C@H](OC(C)=O)C(C)(C)[C@H](CC(=O)OC)[C@@](O)(CO)C[C@@H]1C(=C)C,-23.823885607998815
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-17.673645237460732
C=C(CC/C=C(\C)CO)[C@H]1CC[C@@](C)(O)[C@@H]1CCc1ccccc1,-23.26629333873279
CCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,-16.84642858209554
CCOC(=O)C[C@@H](c1cc2c(cc1O)OCO2)c1coc2ccccc2c1=O,-17.749005026649684
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-15.986852475441992
CN(C)C1=NC(=O)c2ccc3c(c21)O/C(=C\c1cccnc1)C3=O,-21.78820866323076
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-12.862931935029335
CC(C)CCC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-19.034801601665094
CCC(=O)N(CC[C@@]1(Cc2ccccc2OC)CC[C@H](C)OC1=O)Cc1ccc(OC(C)C)cc1,-29.140362853540864
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C\C)C=C(C)[C@]1(O)C[C@H](OC(C)=O)C(=C)[C@H]21,-14.14516240899684
Cc1cc(=O)oc2cc(OC(=O)N3CC[C@@]4(O)CCCC[C@@H]4C3)ccc12,-15.50715456577018
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-20.361836169904564
COc1ccc(CNC[C@H]2CCNC[C@@H]2Cc2ccoc2)cc1,-20.004638483049348
Cc1ccc(NC(=S)NCC(C)C)c(F)c1C,-22.056975061132107
COc1ccc(-c2coc3c(CC#N)c(O)ccc3c2=O)cc1OC,-18.171127956768032
O=C(NC[C@H]1OC[C@@H](NC2CCC(F)(F)CC2)[C@@H]1O)N[C@H]1NC[C@@H](O)[C@@H]1O,-36.05384667171165
COc1ccc(CNCC[C@@]2(N(C)C)CCOC(C)(C)C2)cc1,-19.303934843221217
COc1ccc2[nH]c(OC)c(-c3ccc4ccccc4c3)c2c1,-19.054385262541473
C=C(C=O)[C@]1(O)CC[C@](C)(O)[C@H](O)C1,-18.018419210333377
CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCC,-16.540520265698433
CC(C)=CCc1cccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1,-21.7928268276155
C[C@H](NC(=O)Cc1ccccc1)c1ccccc1,-14.365404669195414
C[C@@H]1[C@@H](O)CCCN2CCCC[C@@H]12,-21.54265577282058
CC(C)CCC[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-22.734982480236795
COc1ccc([C@H](O)[C@H](O)CCCCCCCCCCCO)cc1OC,-23.85907338000834
CC[C@H]1[C@@H](O)[C@@H]2O[C@@H]2[C@H]1OC(=O)c1ccccc1,-30.1749367415905
C#C/C=C\CCCCCCCC[C@H](C#CC#CCO)OC,-22.43955785932485
CCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCCCCCCC(C)C,-19.598519426755956
COc1ccc([C@H]2CC(=O)c3c(O)cc(OC)c(CC=C(C)C)c3O2)cc1OC,-16.687724129020353
CC(=O)NC[C@H]1OC[C@@H](Nc2ccccn2)[C@@H]1O,-18.263063390622847
CC(C)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@]5(C)[C@@H](O)C[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-23.623320666258223
C=C(C)C=Cc1oc(=O)c(C(=C)C=O)cc1O,-26.872847436519805
CCCCCCCCCC/C=C/CC/C=C/CCCCCCCCCCCCCC(=O)O,-18.58642028272152
COc1ccc(-c2coc3c4c(ccc3c2=O)OCN(c2cccc(O)c2)C4)cc1,-16.21684182435274
Cc1cc(C(=O)O)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-16.40760013461113
COC1=Cc2oc3cc(N)ccc3c(=O)c21,-27.7679485976696
O=C(O[C@@H]1[C@H](O)C[C@@](O)(C(=O)O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-19.26463026739657
C[C@@]12C[C@@]3(O)O[C@H](O1)[C@]1(COC(=O)c4ccc(O)cc4)[C@H]3C[C@@]12CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.14392140135169
C=CC[C@@H]1OC[C@]2(COC(=O)NC(C)C)[C@H](C)[C@@H]1C(C)=C[C@@H]2C,-14.74580856936518
COc1ccc(C=C(C)C)cc1OC,-14.062798209488392
O=C1CC(c2ccc(O)cc2)C1,-13.545984357595444
