Molecule,Log-Likelihood
COc1cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3OC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(=O)c2c(O)c1OC,-27.147110044170404
C=CCc1c(OCC(=O)Nc2ccc(O)cc2O)ccc2nc3n(c(=O)c12)CCC3,-18.785421956330534
COc1cc(CCc2cc(O)c(C)c(O)c2)cc(O)c1O,-17.84139160811901
C=CCc1cc(C(=O)Cc2ccc(OC[C@H](O)C[C@](C)(O)/C=C/C=C(\C)C=C)cc2)ccc1O,-32.97785228630528
C/C=C(/C)C(=O)O[C@H]1C[C@@](C)(O)[C@@H]2CC=C(C)[C@H]2[C@@H]2OC(=O)[C@@](C)(OC(C)=O)[C@H]21,-12.6206138444104
O=C(Cn1cnc2ccccc2c1=O)Nc1cccc(Cl)c1,-14.137792617082596
COc1cccc(COc2ccc3c(=O)c(-c4ccc(Cl)cc4)c(C)oc3c2)c1,-15.03254749480402
CCCCCCCC/C=C\CCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCC,-18.4029076099348
CC(C)Oc1cccc(/C=C/C(=O)c2ccc(OCCN3CCCC3)cc2)c1,-24.948070810874924
COc1cc(-c2oc3c(O)cc(O)cc3c2O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-34.33557095564902
C=C1C(=O)O[C@@H]2C[C@@](C)(C(=O)OC)[C@@H](O)CC/C(C)=C/[C@@H](O)[C@@H]2[C@@H]1O,-31.469825725536793
CC(C)(O)[C@H]1CC[C@@](C)([C@]2(O)CC[C@H](O)[C@@](C)(C(=O)O)C[C@@H]2N)O1,-30.831412077175628
CC1(C)OC(=O)C(CCCCCCCCCCCc2ccccc2)C(=O)O1,-20.306150736520067
C=C(CO)[C@@H]1CC[C@]2(C)C1=CC[C@@H]1C(C)(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]12C,-25.91385822929442
C[C@H](O)Cc1ccccc1O,-16.186138153076172
C=C1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.354497252999863
COc1cc(OC)c(OC)cc1/C=C1/Oc2cc(OCC(=O)NCc3ccccc3)cc(O)c21,-20.8974635390623
CCCCC/C=C\CCCCCC,-14.654591351747513
CCCCCCCCC[C@@H]1O[C@H]1C/C=C\CCCCCCCC(=O)OC[C@@H](O)CO,-24.5372050171718
C=C(C)CC[C@@H]1CC[C@H]2N=C(N)[C@@H](C)C[C@H]12,-42.037442088127136
C[C@H]1CC(=O)C(C)(C)O[C@@H]1C,-19.599331947043535
O=C1c2ccccc2C(=O)n2cccc21,-20.578007023781534
C=C1[C@@H]2CC[C@H]3[C@]4(C)CCC[C@@](C)(C(=O)O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H]4CC[C@]3(C2)[C@H]1O,-14.054780527949331
OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)cc1,-17.084381114691496
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](O)C/C(C)=C\CC/C(C)=C\[C@H]2O,-22.55481153167784
C[C@H](N)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-23.289387548866216
COc1cc(C(=O)CNC(=O)CCC(=O)O[C@H]2[C@H](C)[C@@H]3CC[C@@H](C)[C@@H]4CC[C@]5(C)OO[C@@]34[C@H]2O5)cc(OC)c1OC,-19.659677727984672
CC(C)=CCC[C@H](C)[C@H]1CC[C@]2(C)C1=CC[C@H]1[C@@H]2C[C@H]2C(C)(C)CCC[C@]12C,-28.780056326300837
C=C(/C=C/C=C(/COC[C@H](O)CO)[C@@H]1CC[C@]2([C@@H]1O)[C@@H](CCCO)/C(=C(/C)C=O)CC[C@]2(O)CCNC)[C@H]1C/C=C(\C)[C@@H](O)N[C@@H](C)Cc2cccc(c2)[C@@H]1CCc1ccccc1,-13.135391564108431
COC(=O)C[C@H]1c2cc3ccc(OC)cc3nc21,-15.819160379935056
C=C(C)[C@H]1[C@H](OC(C)=O)C[C@H]2C(C)(C)[C@]2(O)CC[C@]2(C)O[C@]12O,-37.63278071582317
OC[C@@H]1O[C@@H](CNCc2cccnc2)[C@H](O)[C@@H]1O,-19.1210530474782
NC[C@H]1O[C@@H](O)[C@@H](OCc2ccccc2)C[C@H]1O,-22.722262989729643
C/C=C(/C)C(=O)O[C@@H](C)[C@]1(O)CC[C@@]2(O)[C@]1(C)[C@H](OC(C)=O)C[C@@H]1[C@@]3(C)CC[C@H](O)C[C@@H]3C[C@]12O,-17.793732807214838
O=C1C[C@H](c2ccccn2)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-14.973193881101906
CCCCCCc1c(C)c2cc(OC)c(OC(C)=O)c(OC(C)=O)c2oc1=O,-19.08078221976757
Cc1cc(OC(C)C)ccc1-c1ccccc1,-19.82937452197075
COC(=O)[C@@]1(O)[C@@H](O)CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3[C@H](OC(C)=O)C[C@@]21C,-29.25414397357963
CC[C@@H](C)CCCC[C@@H](C)CC(=O)O,-20.80744945630431
CC#CC#Cc1ccc(Cc2ccccc2)s1,-15.181031963787971
COc1cc(C)c2c(c1)C(C)(C)[C@H](O)[C@H]2O,-20.47200082242489
Cc1ccc(CC(=O)c2ccccc2O)o1,-20.30443980358541
COc1cc(OC)cc(C(=O)N[C@H](C)c2ccccc2)c1,-15.70869717746973
C/C(=C\[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C)C(=O)O,-21.943178922869265
C=C(C)[C@H](O)Cc1c(O)c(OC)c(O)c2c1O[C@]1(C=CC(C)(C)O1)CC=C2C(C)C,-33.78561234474182
CCCC(=O)N1CC[C@@]2(C1)C(=O)Nc1cccc(OC)c1C2=O,-22.77627515745553
C#CCN1Cc2cc3ccccc3cc2C1=O,-19.72210805118084
COc1ccccc1-n1c(O)c2c(c1O)[C@H]1c3ccc(C)c(c3N2)[C@@H](OC(C)=O)[C@@H]1C,-38.15446696057916
CC1(C)CC[C@]2(C)CC[C@@]3(C)[C@H]4CC[C@]5(C)C(C)(C)CCC[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@@H]2C1,-25.515267490281985
CCCCCC/C=C/C=C1Cc2cc(O)c3c(c21)O[C@H](c1ccc(O)cc1)[C@@H](O)C3,-26.158988436684012
COc1ccc(CCNC(=O)c2ccc(Cl)c(Cl)c2)cc1OC,-16.569024769589305
C[C@@H]1/C=C/[C@@H]2[C@H](CC[C@](C)(O)[C@@H]2O)[C@@H](C)OC(=O)CCC(=O)CCCCC1,-37.43787832604721
CO[C@]12C=C3C(=O)c4c(O)c(CC=C(C)C)c5c(c4C(=O)[C@@]34[C@H](C1)C(C)(C)O[C@@]4(CC=C(C)C)C2=O)C(C)(C)[C@@H](C)O5,-24.833878788165748
CCOC(=O)c1[nH]c(CN2CCCCC2)c(C(C)=O)c(=O)c1C#N,-33.343560696579516
CN1CCN([C@@H]2O[C@@H](CCO)[C@H](O)[C@H]2O)CC1,-28.64916005171835
COCCCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)c1cccs1,-17.09492774575483
COc1cccc(C(=O)NCc2ccc(C(=O)N3CCOCC3)cc2)c1,-18.58573572151363
C[C@@]12CCC[C@@H]3C=C[C@@H](O)[C@@H]1[C@H](C3)[C@@H](OC(=O)c1ccccc1)[C@H]2CN1CC[C@@]1(C)CO,-39.148100316524506
COc1c(O)cc(-c2c3oc4c(O)c(=O)ccc4c3[nH]c3c2c(=O)[nH]n3C2CCCCC2)cc1OCC=C(C)C,-21.040841970709153
COc1cc(C(C)=O)c(N(O)O)cc1OC,-21.35478084348142
C=C1C[C@@]23CC[C@H]4[C@@](C)(COC(C)=O)CCC[C@@]4(C)[C@@H]2CC[C@]1(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1OCOC(C)=O)C3,-33.010195130482316
CC(C)C(=O)O[C@@H]1[C@@H]2OC(C)(C)O[C@@H]2O[C@H]1[C@@H]1COC(C)(C)O1,-16.768069215409923
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-19.74439820983389
C[C@@H]1O[C@@H](Oc2ccccc2)C=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.706496000289917
C[C@]12CC[C@@H](O[C@H]3CCCCO3)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-13.639439729740843
COc1c(O)cc2c(c1OC)-c1c(cc(OCC(=O)O)c3c1C(=O)CC3)C(=O)OC2,-31.51874716579914
C=C[C@@](C)(CC[C@@H]1C(C)=CC[C@H]2[C@](C)(CO)CCC[C@]12C)OC(C)=O,-25.810659455950372
O=C(N/N=C/c1ccc(Cl)cc1)Nc1ccccc1,-19.95568858087063
CCCCC[C@H](O)C[C@@H](CCc1cc(CN2C(=O)C[C@]2(O)CC)c(O)c(OC2CCCC2)c1)OC(C)=O,-17.67474216638948
C[C@H]1O[C@H]2c3c4n(c5ccccc35)C[C@@H]2O[C@@H]1OCO4,-40.606512026133714
COC[C@@H]1C[C@H](O)[C@H](OCCO)O1,-34.08004684560001
CC(=O)c1ccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)NN2CCOCC2)cc1,-20.50503238340025
C[C@@H]1C[C@@H](O)[C@@]2(O)C(C(=O)O)=C[C@@H]3CC(C)(C)C[C@@]132,-24.14709510281682
C=C1C(=O)O[C@H]2/C=C(/C)CC/C=C(/C=O)C[C@@H](OC(=O)/C(C)=C/CO)[C@@H]12,-15.84832539386116
CC(C)(C)CCCCCCCCCCCCCCCCCCC(=O)O[C@@H](C1CCCC1)[C@@H]1CC[C@@H]2OC[C@@H](O)CC[C@H]2C1(C)C,-42.86173074413091
CCCNC(=O)O[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)Nc1ccco1,-24.902733239578083
CCCOc1ccc([C@H]2CN3C(=O)CN(CCC[C@H](C)CC)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OC,-16.883424457570072
CCCCCCCCCCCCCCCCCCCCCCOCCC,-15.532068524509668
CCCCC[C@@H](O)[C@@H](O)C/C=C\CCCCCC(=O)CCc1ccc(O)c(O)c1,-24.459238667041063
CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1C[C@@]1(O)CC[C@H]3C[C@@]12CC[C@]3(O)CO,-24.12299741851166
CCOC(=O)COc1ccccc1OC,-21.502251878380775
CC(=O)O[C@@H]1CC(C)(C)[C@@H]2C[C@@](C)(O)CC[C@]12O,-21.28504320140928
CCCCCCCCCCCCCc1cc(O)c(OC)c(C)c1O,-25.429380297660828
Cc1oc2cc(OC(=O)c3ccco3)ccc2c(=O)c1-c1ccc(Cl)cc1,-14.21570048853755
CC1=CCC[C@]2(C)C[C@@H](O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](C)[C@H](O)[C@@H]2C1,-31.99893546977546
COc1ccc([C@H](CNC(=O)c2ccc(Cl)cc2)N=C(C)C)cc1OC,-23.735398133285344
O[C@@H]1C/C=C\C#C/C=C\[C@@H](O)[C@@H](O)CC/C=C\CCCC[C@H](O)[C@H](O)CC[C@H](O)C1,-47.35764252580702
COCc1cc(C[C@@H]2CC[C@H](O)[C@@H](CNCCCc3ccccc3)O2)no1,-14.152808597311378
COc1ccccc1/C=C1\Oc2c(ccc3c2[C@H](c2ccccn2)CC(=O)O3)C1=O,-17.328780178329907
COc1c(O)cc2c3c1C1=C(C=C(C)[C@@H](O)C1)C[C@@]1(OC)C(=O)[C@@](C)(O)[C@@H]1[C@H](OC(=O)c1ccccc1)C[C@H]3N(C)CC2,-61.263325460255146
COc1ccc(C(=O)NC[C@H](c2ccc3c(c2)OCO3)c2cc(OC)ccc2OC)c(OC)c1,-20.072375535499305
COc1cc(CC(C)=O)c(=O)n(C)c1OC,-25.87968583405018
CCCCCCCCCC(=O)OCCC[C@H]1/C(=C(/C)C=O)CC[C@](C)(O)[C@@]1(C)CC/C=C(\C)[C@H](O)C/C=C(/C)OC(C)=O,-27.12643219452002
CCC[C@]1(C)CC=C1C,-19.13970446586609
O=C(CCn1ccc2ccc(Br)cc21)NCc1ccco1,-16.90894983909675
C=C1CC[C@H](O)[C@@]2(C)CC[C@H](C(C)(C)O)[C@@H](O)[C@H]12,-17.11026871019567
C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.68799884544569
OC1CCCCC1,-16.009140715003014
CCOC(=O)N1CCN(C(=O)COc2ccc3c(=O)c(-c4ccccc4)c(C(F)(F)F)oc3c2)CC1,-18.78710043663159
COc1cc2c(cc1OC)[C@H]1Oc3c(ccc4c3[C@@]3(CC[C@@H](Cc5ccc(N)nc5C#CC2)C3)Cc2cc(O)cc(OC)c2-4)[C@@H]1COC(C)=O,-17.327732090838253
CCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCC(C)C,-16.158749461170146
CC(C)CC(=O)O[C@@H]1[C@H]2CC(C)(C)C[C@H]2[C@H]1Oc1ccccc1,-27.696663337759674
O=C(Cc1ccccc1)N(C(=O)c1ccc(Cl)c(Cl)c1)c1ccccc1,-25.190041963011023
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H](C)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-28.827617516028113
COc1ccc2[nH]cc(CCNC(=O)C(=O)CCC[C@@H](NC(C)=O)C(C)C)c2c1,-27.637107381829992
O=C(O)/C=C/c1ccccc1,-12.073374211788176
CCCOc1ccc([C@@H]2CN3C(=O)CN(CCCN(C)C)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OCC,-16.371163978008553
OC[C@@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-16.876335207372904
CC(=O)Oc1ccc2c(c1)C(=O)c1ccc(C)c(O)c1C2=O,-14.334811696142424
CCNC(=O)/C=C/c1ccc(OC)cc1,-21.487454432994127
Cc1ccc2c(c1)c1[nH]cnc1n2[C@H]1C=C[C@@H](CO)O1,-29.904535637702793
CC1(C)[C@H](Cc2cc(CN(CO)Cc3ccc(C(F)(F)F)cc3)on2)C[C@@H]1NCc1ccncc1,-31.171750430599783
CC(C)(Oc1ccc(C(C)(C)C)cc1)C(=O)O,-17.817298674955964
C[C@]12C=CC(=O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-16.162030195162515
COc1ccccc1CNC(=O)c1c(-c2cccc(C(F)(F)F)c2)noc1[C@H](C)O,-18.596153620630503
[2H]n1cnc2c(N)ncnc21,-21.08771446114406
C/C=C(/C)C(=O)O[C@@H]1CCN2C[C@H](OC(=O)/C(=C/C)CO)[C@@H]12,-22.33488303021295
C[C@H](O)c1onc(-c2ccccc2)c1F,-18.54014416970313
CC(=O)N[C@@H]1[C@H](OCCCCl)O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-17.2391851170687
O=C(Cn1ccc2ccc(Br)cc21)N1CCCCC1,-17.68962638732046
CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC=O,-15.033265676815065
O=c1c2oc(=O)c3c4c(=O)oc(cc(O)c12)c43,-32.89763988740742
COc1ccc([C@@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cccc3cccnc23)cc1,-20.021390938200057
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2C=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-25.541704066999955
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C(C)=C/CC/C(C)=C\CO[C@H](O)[C@@H]12,-29.590124963429844
COc1c2c(cc3c1[C@@H](c1nnnn1-c1ccc(OC(C)=O)c(OC(C)=O)c1)N(C)CC3)OCO2,-19.980191234702943
C=C(C)[C@@H]1CC[C@H](C)[C@@](C)(CCc2ccoc2)C1,-21.93243252742104
CCCCCCCCCCCC(=O)O[C@]12C[C@@](C)(C(=O)O)C[C@H]1[C@]1(C)CC=C(C)C[C@H]1OC2=O,-39.40602391322318
CC(=O)NCCNC(=O)c1c(O)c2cccc3c2n(c1=O)CC3,-14.78152102790773
COc1cc2c(cc1OC)CN(Cc1cccc(Cl)c1)C2,-19.12563383206725
CCCCCCCC/C(C)=C\C=C\CCC#CC#CCCC(=O)O,-29.76193757355213
CC(C)=CCC/C(C)=C/Cc1cccc(C(=O)O)c1,-19.139948651194572
COc1cc(C(=O)OC[C@H]2O[C@@H](Oc3cc(C(=O)O)cc(O)c3C)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O,-19.814503124915063
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C,-16.39099032949889
COc1cc(O)c2c(=O)cc(-c3ccc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3)oc2c1,-13.438853099942207
C=C1[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@@H](OC(C)=O)[C@@H]2C(C)C,-25.099116903729737
C/C=C(/C)C(=O)O[C@@H](c1cc2ccc(=O)oc2cc1OC)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.03742605447769
C=c1c(O)c(O)cc2c1=CC=C1[C@@]3(CO)CC[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4[C@]3(C)CC[C@]12C,-24.6907171420753
Cc1c(Cl)ccc2c1NC(=O)[C@@]21N[C@@H](c2ccc(N(C)C)cc2)c2c1c(O)n(CCc1ccccc1)c2O,-16.331498711795575
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCOC(=O)CCCCCCCCCCCCC,-20.69480681418895
CC(C)=C[C@@H]1Oc2ccc(C(N)=O)cc2C[C@@H]1O,-21.68160350434482
C=CCNC(=O)N[C@@H](C)c1c[nH]c2ccccc12,-18.802227583597418
O=C1CCCCN1Cc1c(O)ccc2cc(-c3nc4ccccc4s3)c(=O)oc12,-15.907854404475074
CC(=O)O[C@@H]1[C@@H]2[C@@H](CCC3=C(C)[C@@H](O)C[C@@]3(C(C)(C)O)[C@H]2OC(C)=O)[C@]2(C)CC[C@H](c3ccc(=O)oc3)[C@@]12C,-31.06945348365116
COc1ccccc1NC(=O)N1CCc2[nH]cnc2-c2cc(C)ccc21,-24.24158788425848
CC(=O)c1c(O)c(CC=C(C)C)c(C)c(CC=C(C)C)c1O,-18.01585391908884
CC[C@@H](C)[C@H]1CCc2c(c(O)c3c(O)c4cccc(O)c4c(O)c3c2O)[C@@H]1O,-24.613537538796663
CC1=CC[C@](C)(O)CCC1,-21.7873133122921
COc1ccc(CNC(=O)C[C@@H]2CNC(=O)CC[C@]3(CO)[C@H](O2)[C@@H]3O)cc1,-30.13171886280179
C[C@@H]1CC[C@H]2[C@H]1[C@H]1O[C@]12C,-20.91763096489012
CC(C)n1c(C(=O)N2CCN(Cc3ccccc3)CC2)c(C(=O)N2CCOCC2)c2ccccc2c1=O,-18.59562233625911
CC(C)[C@@H](C)[C@H]1O[C@H]1[C@@H](O)CCc1ccc(O)cc1,-24.225249560549855
O=C(Oc1ccoc1)c1c(Cl)cccc1Cl,-20.801231360528615
C=C1C(=O)O[C@H]2CC(C)=C[C@@H](O)[C@H]12,-16.610599478008226
Clc1ccc(Cl)c(CN2CCOCC2)c1Cl,-22.3440523147583
COc1cc(C(=O)OC[C@@H]2O[C@H](OCCc3ccccc3)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-21.005085214972496
CCC/C=C1/OC(=O)C2=C[C@@H]3CC[C@@]21[C@H]1C2=C(CC[C@@H]31)[C@@H](CCCC)OC2=O,-16.4777000583299
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3C[C@H](Cl)[C@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,-26.8737586454954
COc1cc(CN2CC[C@@H](CC(=O)O)[C@@H](Cc3nc4ccccc4n3C)C2)ccc1C#N,-34.32622252841247
COc1c2c(cc3c1C(C)=C(C)N(CC=O)CC3)OCO2,-24.752275640843436
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.706219551611866
CO[C@@H]1C=C2C(=O)OCC[C@@H]2CC1(C)C,-21.67829702515155
CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)CCCCCC(=O)O,-17.391165474429727
CC(C)[C@H]1C[C@@H](O[C@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-32.35326431899739
COC(CNC(=O)c1cn(C(C)C)c2ccccc12)OC,-16.648207071819343
COC(=O)c1ccc2c(c1)nc1n2[C@@H](CNC(=O)c2cncnc2)O[C@@H]2COC(C)(C)O[C@H]2[C@@H]1O,-27.15543290565256
C=C1C[C@@H](C)C[C@]2(CBr)C(C)=CC[C@@]12C/C=C(\C)Br,-48.39052519039251
COc1cc([C@H]2OC(C)(C)[C@H]2C)cc(O)c1OC,-26.793138632550836
Cc1c(OCC(=O)NCCc2c[nH]c3ccccc23)cccc1-c1nccn1C,-26.9723634198308
CO[C@@H]1C=C(C)C(=O)O1,-15.440343492664397
CC(C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.56001756255864
CC(=O)OC/C1=C/CC/C(CC=C(C)C)=C\CC/C(C)=C\CC1,-25.01325416759937
Cc1oc2c(C)c3oc(=O)cc(C)c3cc2c1-c1ccc(F)cc1,-15.921779677271845
COc1ccc(-c2nnc(C[C@@H]3C[C@@H](C(C)C)[C@H](CNC(=O)C4CCCC4)C=C3C)o2)cc1,-13.746453705127353
CCCCCc1ccc(C(=O)CCO)c(OC)c1,-19.50237302482128
O=C(O)Oc1ccc2c(c1)OC(=Cc1ccc3c(c1)OCO3)c1ccc(O)cc1C2,-28.68438783288002
O=C(O)CCCCCCCCCC[C@@]1(O)CCO[C@H](OBr)C1,-36.353240847587585
CO[C@@H]1[C@H](O)[C@@H](C)O[C@@H](O[C@@H](C)[C@@]2(O)CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H]1OC(C)=O,-26.286699540913105
O=C(CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O)NCc1ccc(C(=O)O)cc1,-16.530163772637025
C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.822222744696774
CCN1C[C@]2(C)CC[C@H](O)[C@@]3(C)[C@@H]1[C@@]1(O)C[C@H](O)[C@H]4[C@H]([C@H](OC)C[C@@H]23)[C@]41c1nc2ccccc2[nH]1,-48.11153691611253
CCc1ccc2oc(=O)cc(Cn3cc(O)[nH]c3=O)c2c1,-21.9806487535825
C/C=C/CCCCCCCCCCCC[C@H](C)O,-21.661936465650797
Cc1c2c(cc3c4c(c(=O)oc13)CCCC4)CCCC2=O,-20.95593094191281
COc1cc(CCc2ccccc2)cc2c1OC[C@H](O)C21CCCC1,-29.791555270843673
COC(=O)Cc1cc(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1,-17.636172026395798
CC1(C)COC(/C=C/c2ccccc2)=N1,-19.594077544868924
O=C1CO[C@H]2CN(C3CCC(F)(F)CC3)C[C@H]2N1,-19.385559767484665
CCCCn1c(=O)[nH]c(O)c(-c2cc(OC)c(OC)c(OC)c2)c1=O,-17.469491927418858
CC(C)C(=O)N1CCC(C(=O)NCC(=O)O)CC1,-16.299601525068283
COc1ccc2c3c(n(Cc4c(Cl)cccc4-c4ccccc4)c(=O)c2c1OC)-c1ccccc1C3=O,-24.17121497186963
C[CH][C@H](O)c1ccc(-n2cnnn2)cc1,-23.699391102418303
O=C(NC(c1ccccc1)(c1ccccc1)C1CCCCC1)c1ccco1,-25.41124619229231
Cc1ccc(CN2CCOC[C@H]2c2nc(-c3cnccn3)c[nH]2)cc1,-16.79228217713535
COC1=C(C)C(=O)O[C@]12C=C(C)C(=O)O2,-23.459028591911192
C=C1CC[C@@H]2C(=C)C(=O)O[C@H]2[C@H]2C(=C)[C@@H](CC(=O)O)[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-30.294815922155976
CC(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]32)C1,-19.469637856876943
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(\CO)C[C@H](O)[C@@H]12,-13.147645180113614
C=C1C(=O)O[C@]2(C)CC[C@H]1C/C=C(\C)CC/C=C(/C)CC[C@@H]1O[C@]12C,-26.969103964511305
