Molecule,Log-Likelihood
C[C@H]1C[C@@H](O)/C=C/[C@@H](O)CC(=O)O1,-14.27487009880133
C=C(C)C(=O)O[C@H]1C[C@]2(OC(C)=O)CO[C@H]3[C@@H](O)[C@](C)([C@H]4C[C@H](C(C)(C)O)[C@@H](CCCO)[C@]41C)[C@H]32,-42.49555409529421
C=C(CCC=C(C)C)[C@@H]1CC[C@@]2(C)[C@H]1[C@@H](O)[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3CC[C@]12C,-21.436891696037492
Cc1coc2cc3oc(=O)c(CCC(=O)N(C)C[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)c(C)c3cc12,-20.11312304969761
OCc1cc(O)cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-18.116663417080417
COC[C@@]12CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@@](OC(C)=O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]13)[C@H]4N(C=O)[C@H]2c1ccc(OC)c(OC)c1,-27.044503193319542
COCc1cc(=O)c(O)c([C@H](CC(=O)OC)c2cc(OC)cc(OC)c2)o1,-14.60641302521617
COc1ccc(OC)c(-n2c(O)c3c(c2O)[C@@H]2C=Cc4ccccc4N2C3=O)c1,-21.13597439764999
C[C@@]12C(=O)N(C3CC3)CC(=O)N1CCc1c2[nH]c2ccc(F)cc12,-16.27265419810101
COc1c(-c2ccccc2)oc2c(C(C)C)c(O)ccc2c1=O,-20.356514304876328
C=C(C(=O)[C@@](C)(O)[C@H](O)CC(C)C)[C@H]1CC[C@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-35.9034770726048
CC[C@@H](C)NC(=O)CCc1[nH]c(=O)n(CCc2ccc(OC)c(OC)c2)c1O,-19.73463676765095
Cc1nn(CCO)c(C)c1[C@H]1C=C[C@@H](NC(=O)c2cccs2)C1,-17.15764059871435
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](OCCc3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-14.8791451305151
C=C[C@@]1(C)CC[C@@H]2c3cc(C)cc(Br)c3O[C@@]2(C)CCC1(C)C,-27.15095386025496
COc1cc(C(C)=O)ccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-16.814304566942155
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H]1[C@H](OC(C)=O)CC[C@@]2(C)OCC/C(C)=C/C(=O)O,-36.93064226210117
COc1ccc(CC(=O)Nc2cccc(OC)c2)cc1,-17.719559347257018
COc1cccc(C(=O)Oc2ccc3c(C)c(C)c(=O)oc3c2)c1,-14.070549661759287
CC(=O)O[C@@H](CC[C@H]1[C@H](OC(C)=O)C[C@@H]2CCN(C)C[C@@H](C)CCCCNCC[C@]21C)[C@@H](O)CCCC[C@H](O)C[C@H](O)CCC(C)C,-62.28332267353835
C/C(=C\[C@@H](O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)C(=O)O,-19.675729571685224
C=C[C@](C)(O)CC/C=C(\C)C[C@H]1OC(=O)C(=C)CC[C@@H]1C(C)C,-31.74624322760792
CCOC(=O)c1c(C)c2ccc(OCC(=O)c3ccccc3)c(C)c2oc1=O,-16.698046266957135
COc1ccc(-c2c(C)c3ccc(OCc4cc(C)cc(C)c4)cc3oc2=O)cc1,-16.984110260615125
CC1=C[C@H]2[C@@H](C(C)C)CC[C@](C)(O)[C@]2(O)C1,-19.763143599033356
C/C=C(\C)C(=O)O[C@@H]1CC[C@H](C)[C@@]2(C)Cc3c(C)coc3C(=O)[C@@]12O,-21.74784665228799
COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-15.275925748050213
COc1ccc(NC(=O)n2cc(O)cc(OC)c2=O)cc1OC,-26.85578000512578
COc1cc(CC[C@@H](C)CCCO)c(O)c(CN2CCc3cc(OC)c(OC)cc3C2)c1,-29.293054962530732
CCCCc1c(C)c2cc3c(C(C)(C)C)coc3cc2oc1=O,-13.610866160292062
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.855115321304766
C[C@@H]1COC[C@@H](CO)O1,-18.775668618451164
COc1cc2c(cc1CCN=C(N)N)[C@H](O)[C@H](O)[C@H](c1ccc(O)cc1)O2,-31.24467320687836
CCC[C@@H]1OC[C@@]2(COC(C)=O)[C@@H](C)C=C(C)[C@H]1[C@@H]2C,-16.838950652396306
Cc1nc2[nH]cnc2c(=O)[nH]c1=O,-20.239335037767887
CC(C)NC(=O)N[C@@H]1C[C@@H](Cc2cc(CN3CCOCC3)on2)C1(C)C,-13.486987550451886
CCCCCC[C@H](C)CCCCCCCCCCCCCO,-15.905129373073578
Cc1ccc(O)c(I)c1,-16.028345642611384
C[C@H]1OC(=O)Cc2cc(O)cc(O)c2[C@H](CO)[C@H](O)C[C@@H]1O,-27.799533028970473
CC(C)=CC[C@@]12CCN(C)[C@@H]1Nc1c2cc(F)c(F)c1Br,-20.64015078422381
CC[C@]12C=C[C@@H](CC1=O)[C@@](C)(CCCC[C@@H]1CCCC[C@@H]1CC(=O)OC)O2,-39.17312200079323
CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(c2C(C)C)C(=O)c2c(cc(C)c(C(=O)O)c2O)C3(C)C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1OC(C)=O,-37.23341982867714
C#C[C@@]1(O)CC[C@@H]2[C@@H]3C=C(CO)C[C@]4(O)CC[C@]4(C)[C@H]3CC[C@]21C,-27.178940256824717
COc1ccc(C(=O)/C=C/c2cc(OC)c(OC)cc2OC)c(OC)c1,-14.527981525752692
COC(=O)[C@@]1(O)C=Cc2c(c(O)c3c(O)c4cccc(O)c4c(O)c3c2O)[C@H]1O,-19.3392739482224
CC(=O)O[C@H]1CC[C@@]2(C)C3=C(CC[C@@H]2C1(C)C)[C@@]1(C)CC[C@@H](OC(C)=O)[C@]1(C(C)C)CC3,-24.87860277295113
COCc1cc(=O)c(O)c([C@H](CC(=O)N2CCN(C(C)=O)CC2)c2cc(OC)c(OC)c(OC)c2)o1,-17.21447996972711
COc1ccc(C[C@@H]2C[C@H]3N(CCc4ccc(OC)cc42)CC[C@@]3(C)CCC=C(C)C)cc1,-33.24866570835002
CC1(C)CCC[C@@]2(C=O)[C@H]1CC[C@]1(C)[C@@H]3C[C@@H](O)[C@@H]3CC[C@@H]12,-35.00691333506256
COCCn1cc(CN2CC(NC(C)=O)C2)c2ccccc21,-22.754282018271624
CC(C)CCOc1ccc(NC(=O)c2cccc(-n3cccn3)c2)cc1,-22.662769993767142
CC(C)CC(=O)OC[C@@]1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4[C@H]5[C@@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)CC[C@@]4(C)C3=CC[C@@H]12,-37.44652819628027
O=C1C[C@@H]2N[C@H](CC[C@H](O)C3CCCCC3)[C@H](O)[C@@H]2O1,-23.257598686381243
COc1cc(O)c(C(=O)c2ccc(O)cc2)c(O)c1C(=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1OC[C@@H](O)[C@@H](O)[C@H]1O,-30.476249858736992
N#Cc1c(Br)c(O)c(O)c(Br)c1Br,-14.73298041993985
O=COc1cc(O)ccc1[C@H]1CC(=O)Oc2ccc3c(c21)O/C(=C\c1ccco1)C3=O,-21.237021798442584
C=Cc1cc(OC)c(OCC)c(OC)c1,-19.55097048729658
COc1ccc(-c2cc3ccc(OC(=O)c4ccccc4F)cc3oc2=O)cc1OC,-18.06015011148702
Cc1ccccc1OC[C@H]1N[C@H](CCCl)[C@@H](OC(=O)NCCCl)[C@@H](OC(F)(F)F)[C@@H](O)[C@@H]1Cl,-41.42792960618681
C=C1C(=O)O[C@@H]2CC(C)=C([C@@H](C)CCCO)[C@@H](OC(=O)C[C@@H](C)CC)[C@@H]12,-16.963001251215246
CC(=O)OCC(O)(COC(C)=O)c1ccc(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)c(O)c1,-25.451587402261794
COC(=O)CCC(=O)OC[C@]1(C)CCC[C@]2(C)[C@@H]1CC[C@]13C=C(C=O)[C@H](CC[C@H]12)C3,-19.288281954824924
CC(C)=CCC/C(C)=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CC[C@H](O)C(C)(C)O[C@@H]2CC[C@]1(C)O,-17.4092905446887
COc1c2c(cc3c1O[C@]1(OC)[C@H]4O[C@@H]([C@@H]4OC(C)=O)[C@]1(COC(C)=O)O3)OCO2,-42.15286418306641
C[C@H]([C@H]1[C@H](O)C[C@@]2(C)C3=C2[C@@H]1O3)[C@H](O)CCC(C)(C)O,-39.2041649442981
CC(=O)c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)c(C(C)=O)c1,-23.23069451423362
C=C([C@H](O)CO)[C@H](O)CC=C(C)C,-16.240832284092903
OC[C@@H]1O[C@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)c(O)c2)[C@H](O)C3)[C@@H](O)[C@H]1O,-14.860479759052396
COc1ccc(OC)c(/C=C/C(=O)c2ccccc2)n1,-19.850055791903287
C=C(C)c1c(C)cc(O)c(C)c1O,-18.334691397845745
Cc1coc2c1[C@@H](O)[C@]1(C)[C@@H](C)CC[C@@H](O)[C@@]1(O)C2,-14.95494479406625
CC(C)Cc1cnc(N)nc1N,-20.91726839542389
COCCN(CCOC)Cc1ccc(OC)cc1,-17.00825048983097
COC(=O)COc1ccc2c(=O)c(-c3ccc(OC)cc3)c(C(F)(F)F)oc2c1,-17.176287608221173
CC[C@@H](O)[C@@H]1C[C@@H](NC(=O)c2ccccc2Cl)[C@H](CCCC(=O)OC)O1,-33.10463237295335
COC[C@@H]1O[C@H](OC(C)=O)[C@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-25.01043545315042
CC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-17.018673429593036
CC(C)n1ccc2cc(C(=O)N3CCCC4(CC3)OCCO4)ccc21,-22.53986224041364
COc1cc2c(O)c(C)oc2cc1C,-18.231741236522794
COc1ccc(-c2noc3c(O)n(-c4ccc(Cl)cc4Cl)c(O)c23)cc1,-20.949012387078255
CC(=O)C1=C(C)[C@H](O)[C@H]1C,-24.14233085513115
C[C@@H](CCCC(=O)O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.016206957399843
CC(=O)Oc1cc(OC(C)=O)c2c(c1Br)C[C@@H]1C(C)(C)CCC[C@@]1(C)C[C@@H]2O,-30.154340252280235
C=C1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](OC(=O)c6ccccc6)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.6536609147588
COCCN[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NC(=O)C2CCCCC2)[C@@H]1O,-18.47290079575032
CCOC(=O)c1c(O)cc(NC(=O)CC)n(C)c1=O,-27.286944982908608
COc1cccc(/C=C2\Oc3c(ccc4c3[C@@H](c3sccc3C)CC(=O)O4)C2=O)c1OC,-22.56685825351633
COc1c2c(cc3c1[C@H](C[C@@H](O)c1ccccc1Cl)N(C)CC3)OCO2,-16.1287462299224
CN(O)CCCC/C=C/CC/C=C/CCC/C=C/C(=O)O,-32.45393345877528
C[C@]12CCC[C@@H]1[C@@H]1CC[C@H]3CCCC[C@]3(C)[C@H]1CC2,-16.115967095131055
O=C(OC[C@H]1O[C@@H](OC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-16.998407740611583
Cc1cc2c(cc1O)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1C2,-15.41104045510292
COc1cc([C@H](C)O)ccc1O[C@@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-18.089269052259624
CC(=O)C1=CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-18.71424681367353
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@H]([C@H](C)CC[C@H](C)C(C)(C)O)CC[C@@]4(C)C3=CC[C@@H]2[C@]1(C)CCC(=O)O,-26.216283217072487
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1cn(C)c2ccccc12,-16.36100051966787
Cc1ccc([C@@H]2C[C@H](C#N)CC(=O)N3CCN23)cc1,-36.06374117359519
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(C)=O)[C@@]3(C)[C@]4(O)CC[C@@]3(O)C(C)=O)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2C[C@@H](OC)[C@@H](OC(C)=O)[C@@H](C)O2)[C@@H](C)O1,-32.94243751000613
COc1ccc(Cc2oc3cc(OC)ccc3c2O)cc1,-16.921405064873397
COC1=CC=C([C@H](CC(=O)N(C)C)c2c[nH]c3ccccc3c2=O)CC[C@@H]1O,-30.054786526598036
Cc1cccc(NC(=O)c2cccc(N3C=Nc4c(F)cccc4S3)c2)c1,-30.87935127248056
OC[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO,-14.30765563249588
CC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@@H]2C[C@@H](O)[C@]12O,-21.161584567278624
CC[C@H](C)NC(=O)CCC(=O)O[C@@H]1O[C@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]([C@H]1C)[C@]24OO3,-13.66283115639817
CCCCCCCCCCC[C@@H](O)CC(=O)NCCCNC(C)=O,-16.69706293195486
O=c1oc2ccccc2cc1-c1ccc2c(oc(=O)c3cccc(=O)c32)c(O)c1,-26.82786327591566
COc1cc(OC)c(OC)c(O)c1C,-16.42805024050176
CC1=C[C@@H]2[C@H]([C@@H](O)C1)[C@@]2(C)CO,-12.083879992365835
COc1cc([C@@]2(CC(=O)O)CO2)ccc1OC(C)C,-19.324177526810672
C/C=C(\C)C(=O)O[C@@H]1[C@H](OC(=O)C2=C[C@H](C)[C@@](C)(O)OC2=O)[C@@H](C)C[C@H]2O[C@H]1[C@@]1(C)O[C@H]21,-40.59975504645263
CC(=O)O[C@@H]1OC=C(C=O)[C@@H]2C3=CC[C@]45C[C@]24CC[C@@H](C(C)(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]5(C)O)[C@@]31C,-47.215856098773656
C=C1C=C[C@H]([C@H](C)CC(=O)CC(C)C)CC1,-14.873117657378316
C#CC#CC(=O)c1ccccc1OC(C)C,-22.136890707653947
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)Nc3ccccc3)[C@@H]21,-13.202023753896356
O=c1cc(-c2ccc(O[C@H]3O[C@H](CO[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc2O)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)ccc12,-31.854066075422452
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-17.926967721781693
CCOCCOCC,-18.127339959144592
COCCC(=O)NC[C@H]1OC[C@@H](NCc2ccc(C)cc2)[C@@H]1O,-13.02254887111485
C[C@@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-14.092525260857656
CC(C)CC(=O)C[C@H](C)CCC[C@]1(C)CCc2cc(O)ccc2O1,-24.107478666410316
COc1cc(O[C@@H]2O[C@H](COc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)ccc1O,-24.626594197005033
COc1ccc(Cc2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)cc1OC,-18.62870727851987
C[C@@H](O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)[C@@H]3CC[C@H]4C[C@@H](O)[C@H]5O[C@@H]5C[C@]4(CO)[C@H]3C[C@@H](O)[C@]12C,-39.320919687859714
CN(C)CC(=O)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2cccc(F)c2)no1,-23.957968351729505
COC(=O)CC[C@H](C)[C@@H]1CC[C@@H]2[C@H]3C[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-26.69033359878813
C/C1=C/CC[C@@]23O[C@@H]2[C@@H](OC3=O)[C@H](O)[C@@H](COC(=O)c2ccc(O)cc2)C1,-31.329919101146515
C[C@@H]([C@@H]1C[C@]2(C)O[C@]2(C)[C@@H](O)O1)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-23.330455029364657
CCCC(=O)CC[C@]12CN3C[C@@](CCC)(CN(C1)C3=O)C2=O,-22.541725583023435
C[C@]12CC[C@H]3[C@@H](CCC4=C/C(=N\OCC(=O)NCCc5c[nH]cn5)CC[C@@]43C)[C@@H]1CC[C@H]2O,-14.266325906850398
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.510695099563236
C[C@H]1[C@H](C)CC[C@]23COC(=O)[C@@]2(O)[C@](O)(CO)[C@H]13,-24.1449893246172
COc1cccc2[nH]c(C(=O)N[C@@H](CO)C(C)C)cc12,-19.09330099767976
C=C(C)[C@H](O)[C@@H](C)[C@H](O)CCO,-26.53912754356861
CC1=C[C@@H](CNC(=O)C2=CC=C(OCc3c(C)noc3C)CC2)[C@@H](C(C)C)C[C@H]1Cc1nnc(-c2ccccn2)o1,-23.335093874331506
CCCCCCCCCCCCCCCCCCCC[C@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCCC)CC[C@]4(C)[C@H]3CC[C@]12C,-25.353315919535817
O=C(O)c1cc2c([nH]c3ccccc32)c(CCCO)n1,-15.96115412376821
C=C1CC[C@@H](C(C)(C)O)[C@@H](O)[C@@H]2/C(=C/CO)[C@@H](O)[C@H](O)[C@@H]12,-22.449279546674916
CCCC(=O)S[C@H]1C=C2CC(=O)C=C[C@]2(C)[C@@H]2CC[C@]3(C)[C@H](CC(=O)O[C@H]3c3ccoc3)[C@@H]12,-32.3780816043909
C/C=C(\C)[C@H](O)[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.910134077064413
Cc1coc2c1C[C@@H](C)[C@H]1CC[C@](C)(O)[C@H]1C2,-20.09277041256428
CC(C)c1ccc2c(c1)[C@H](O)C[C@H]1[C@@]2(C)[C@H](O)CC[C@]1(C)C(=O)O,-17.802528489162796
COc1ccc([C@@]2(CCNCc3ccc(O)cc3)CCOC(C)(C)C2)cc1,-16.395776320714504
CCC[C@]12C[N@@]3C[C@@](CC)(C[N@@](C1)[C@@H]3c1ccc(OCC)c(OC)c1)[C@@H]2O,-15.73572995699942
COc1ccc2[nH]c(=O)c(C(C)C)c(C)c2c1C,-18.02661722607445
CCc1c2cc[nH]c2cn1C1=C2C=CC=NC=C2Cc2cc3cc(CCCO)c(=O)oc3cc2O1,-35.83430976117961
C[C@@H](/C=C1/C(=O)O[C@@H]1C)CCc1ccoc1,-23.78221129823214
C=C1C(=O)O[C@H]2C/C(CO)=C\CC/C(CO)=C\[C@@H](O)[C@H]12,-16.527538872531295
NC(=O)CCN1CCO[C@H]2C[C@H](C1)Cn1c2cccc1=O,-26.667196614696877
C=C(C)[C@@H](O)Cc1cc(CC=C(C)C)cc(C(=O)O)c1,-14.269076019525528
CCCCCCCC[C@H](C)OC[C@@H](O)CO,-19.55706015229225
C=C(C)C(=O)Cc1c(O)c(C=O)c2c(c1O)C(=O)C[C@@H](C1=Cc3ccccc3OC1)C(C)(C)O2,-29.05376539588906
O=C(O)C[C@@H]1C=CC=C1CO,-16.04770626500249
COc1ccc([C@@H](CC(=O)NCCCN(C)C)c2c(O)cc(C)oc2=O)cc1OC,-19.214783726616588
CO[C@H]1C[C@@H](O)O[C@@H](C)[C@H]1O,-15.88589358329773
CN(C)c1ccc(C(=O)NC[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2N2CCN(c3cnccn3)CC2)cc1,-25.3263615903561
COc1cc2c(c(=O)[nH]1)=C(C(=O)O)C(=CCCO)C=2,-27.362696789670736
Cc1cc(O)cc2c1CC[C@@](C)(CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C)O2,-17.351727407723956
CC1=C(CC[C@H](C)O)[C@@]2(C)CCCC(C)(C)[C@@H]2CC1,-16.831423518713564
COC(=O)C[C@H]1[C@]2(C)CC[C@@H]3[C@@]2(O)[C@@]2(C)CC[C@@]3(C(=O)OC)[C@]1(O)C[C@@H]2OC(C)=O,-32.57482330099447
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)C(C)C)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-14.535614979016827
COc1ccc2c(ccn2CC(=O)NCCCCC(N)=O)c1,-20.65598087757826
CCCc1cc(=O)oc2c(C)c3c(cc12)CN(CCc1cccc(Br)c1)CO3,-13.955285032268876
COC1=C(Br)C[C@]2(C[C@](C)(Br)O2)c2c1c(O)n(CCc1ccccc1)c2O,-25.18644157750532
CC[C@H](C)CC(=O)O[C@@H]1OC=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C[C@H](O)[C@](O)(CO)[C@H]12,-18.67590722394016
O=c1c(Oc2ccc(Cl)cc2)coc2ccccc12,-16.68862031563185
CC[C@@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C=O)[C@H]3CC[C@]12C(=O)O)C(C)C,-29.690157723991433
ONc1ccccc1,-15.160050630569458
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(=O)/C=C(\C)C(C)(C)O)[C@]3(C)[C@]4(O)CC[C@]3(O)[C@H](C)O)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2C[C@@H](OC)[C@H](O[C@H]3C[C@@H](OC)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](C)O3)[C@@H](C)O2)[C@@H](C)O1,-20.377407425148704
C[C@@]1(O)CC[C@H](O)[C@@H](O)[C@H]1O[C@@H]1OC[C@](O)(COC(=O)/C=C/c2ccccc2)[C@H]1O,-29.410850200802088
C[C@@H]1O[C@H]2O[C@@H]3[C@@H](O)[C@H](O[C@H]4[C@@H](O)[C@H](O[C@@]1(O)C[C@@H](O)[C@@H]4O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H]3O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-55.736657806206495
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)C=C3[C@H]12,-25.029863145085983
COC(=O)[C@]12C[C@@H](OC(=O)c3ccc(O)cc3O)C[C@H]1CC(=O)OC[C@@H]1O[C@H](C)O[C@@H](O1)[C@H](O)[C@@H](O)[C@H]2OC(C)=O,-49.33765193815088
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@H](OC(=O)c1ccccc1)[C@](C)(O)[C@H](C)C2,-15.25177741004154
C/C=C\C#CC#C/C=C/CCCCCCCCCCCCCC=O,-25.727422562631546
C=C1C[C@@H](O)[C@H]2[C@H](C=C[C@H](OC(=O)CC(C)C)[C@]2(C)O)C1(C)C,-31.438113884534687
CO[C@H]1[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]1CO,-17.198669515550137
C[C@H]1CCC[C@]2(C)CC[C@@H]([C@@](C)(O)CO)C[C@H]12,-15.482652864186091
COc1ccc(C[C@H]2CC(=O)NCC[C]2CCN(C)C)cc1OC,-26.255739327520132
C[C@@H]1CC[C@]2(O)C(C)(C)[C@@H]3C[C@@]12CC[C@@]3(C)O,-23.82325874455273
CO[C@H](CCCC/C=C\CC(=O)O)c1ccc2c(c1)OCO2,-26.44434222020209
COc1ccc(-c2cc3ccc(OC(=O)CNC(=O)OC(C)(C)C)cc3o2)cc1,-20.993254259228703
COC(C)(OC)OC,-17.09261654317379
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C[C@H](O)[C@]4(O)CC(=O)CC[C@@]45C[C@@]35CC[C@]12C,-28.389031737877303
COc1ccc(C(=O)N[C@@H]2C[C@@H](CC(=O)N3CCOCC3)[C@H](O)[C@H]2O)cc1,-18.801215087689343
COc1ccc([C@]2(O)CON(C)CC2=O)cc1,-23.137937743216753
CCCCBc1cc2occ(C)c2cc1Cl,-21.742719470668817
C[C@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-17.691910998895764
C=C1C(Cl)=C(/N=C/c2ccccc2)C(=O)C[C@H]1CCCc1ccccc1,-30.41996994568035
CC(=O)OC[C@H]1O[C@@H](OC[C@@H]2O[C@H](O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-20.85609897598624
